subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
vit_b_16,1,133,NaN,knife,knife,NaN,knife2.png,knife2.png,1.0,4.8851404,0.40508494,3.1678777
vit_b_16,1,134,NaN,knife,knife,NaN,knife3.png,knife3.png,1.0,2.3390234,0.47607937,1.3173003
vit_b_16,1,135,NaN,knife,knife,NaN,knife4.png,knife4.png,1.0,4.3339677,1.2271363,2.1968617
vit_b_16,1,136,NaN,knife,knife,NaN,knife5.png,knife5.png,1.0,6.4759226,0.84058845,3.984783
vit_b_16,1,137,NaN,knife,knife,NaN,knife6.png,knife6.png,1.0,4.9502196,0.694617,3.0091658
vit_b_16,1,138,NaN,knife,knife,NaN,knife7.png,knife7.png,1.0,8.677509,1.0190061,5.4153795
vit_b_16,1,139,NaN,knife,knife,NaN,knife8.png,knife8.png,1.0,4.230895,0.88337654,2.367053
vit_b_16,1,140,NaN,knife,knife,NaN,knife9.png,knife9.png,1.0,8.578929,0.35854474,5.81269
vit_b_16,1,141,NaN,knife,oven,NaN,oven1.png,oven1.png,0.0,3.0029182,3.0365756,-0.023799315
vit_b_16,1,142,NaN,knife,oven,NaN,oven10.png,oven10.png,0.0,2.0860322,5.765968,-2.6021075
vit_b_16,1,143,NaN,knife,oven,NaN,oven2.png,oven2.png,0.0,2.6816416,3.9868019,-0.9228877
vit_b_16,1,144,NaN,knife,oven,NaN,oven3.png,oven3.png,0.0,1.7814828,4.211799,-1.7184932
vit_b_16,1,145,NaN,knife,oven,NaN,oven4.png,oven4.png,0.0,0.8147682,3.2791536,-1.7425838
vit_b_16,1,146,NaN,knife,oven,NaN,oven5.png,oven5.png,0.0,0.5245425,4.444417,-2.7717698
vit_b_16,1,147,NaN,knife,oven,NaN,oven6.png,oven6.png,0.0,1.4129468,3.183332,-1.2518513
vit_b_16,1,148,NaN,knife,oven,NaN,oven7.png,oven7.png,0.0,1.0160127,2.7246456,-1.2081859
vit_b_16,1,149,NaN,oven,oven,NaN,oven8.png,oven8.png,1.0,2.7681212,2.6911762,0.05440838
vit_b_16,1,150,NaN,knife,oven,NaN,oven9.png,oven9.png,0.0,1.908121,2.5167792,-0.43038633
vit_b_16,1,151,NaN,knife,truck,NaN,truck1.png,truck1.png,0.0,-0.5594064,2.7040842,-2.3076365
vit_b_16,1,152,NaN,knife,truck,NaN,truck10.png,truck10.png,0.0,-0.7201326,2.762506,-2.4625974
vit_b_16,1,153,NaN,knife,truck,NaN,truck2.png,truck2.png,0.0,-0.6590594,2.3067403,-2.0971372
vit_b_16,1,154,NaN,knife,truck,NaN,truck3.png,truck3.png,0.0,-0.77393436,4.5421576,-3.759045
vit_b_16,1,155,NaN,knife,truck,NaN,truck4.png,truck4.png,0.0,-0.7341763,2.1264458,-2.0227652
vit_b_16,1,156,NaN,knife,truck,NaN,truck5.png,truck5.png,0.0,-0.7615412,2.5711517,-2.3565698
vit_b_16,1,157,NaN,knife,truck,NaN,truck6.png,truck6.png,0.0,-1.1117635,4.449804,-3.932622
vit_b_16,1,158,NaN,knife,truck,NaN,truck7.png,truck7.png,0.0,-0.87710166,2.587248,-2.4496653
vit_b_16,1,159,NaN,knife,truck,NaN,truck8.png,truck8.png,0.0,-0.823926,3.410895,-2.9944708
vit_b_16,1,160,NaN,knife,truck,NaN,truck9.png,truck9.png,0.0,-0.8279867,4.1184654,-3.49767
