subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet,1,60,NaN,bottle,bottle,NaN,bottle9.png,bottle9.png,1.0,6.367452,6.1122437,0.18045966
alexnet,1,61,NaN,clock,car,NaN,car1.png,car1.png,0.0,-0.891427,4.441015,-3.7706058
alexnet,1,62,NaN,clock,car,NaN,car10.png,car10.png,0.0,0.23902397,3.953575,-2.6265843
alexnet,1,63,NaN,bottle,car,NaN,car2.png,car2.png,0.0,0.06869495,4.9018393,-3.4175491
alexnet,1,64,NaN,knife,car,NaN,car3.png,car3.png,0.0,-0.6915868,4.8484373,-3.917389
alexnet,1,65,NaN,knife,car,NaN,car4.png,car4.png,0.0,-3.0296955,5.8653603,-6.2897544
alexnet,1,66,NaN,knife,car,NaN,car5.png,car5.png,0.0,-1.1942025,4.8949676,-4.3056936
alexnet,1,67,NaN,clock,car,NaN,car6.png,car6.png,0.0,0.04436052,6.5352693,-4.5897655
alexnet,1,68,NaN,knife,car,NaN,car7.png,car7.png,0.0,-2.3327181,6.823533,-6.4744473
alexnet,1,69,NaN,knife,car,NaN,car8.png,car8.png,0.0,-2.5594838,5.1014757,-5.417116
alexnet,1,70,NaN,knife,car,NaN,car9.png,car9.png,0.0,-3.285003,5.964138,-6.54013
alexnet,1,71,NaN,knife,cat,NaN,cat1.png,cat1.png,0.0,-0.7027858,6.687154,-5.2254767
alexnet,1,72,NaN,knife,cat,NaN,cat10.png,cat10.png,0.0,-0.9423201,7.0270977,-5.635229
alexnet,1,73,NaN,knife,cat,NaN,cat2.png,cat2.png,0.0,-0.851994,7.1921864,-5.688094
alexnet,1,74,NaN,knife,cat,NaN,cat3.png,cat3.png,0.0,-0.4228531,6.4241962,-4.841595
alexnet,1,75,NaN,knife,cat,NaN,cat4.png,cat4.png,0.0,-0.767766,5.9574203,-4.755425
alexnet,1,76,NaN,knife,cat,NaN,cat5.png,cat5.png,0.0,-0.26962462,5.2398243,-3.895769
alexnet,1,77,NaN,knife,cat,NaN,cat6.png,cat6.png,0.0,-0.51706225,8.354025,-6.272806
alexnet,1,78,NaN,knife,cat,NaN,cat7.png,cat7.png,0.0,-0.78466684,6.5730047,-5.2026596
alexnet,1,79,NaN,knife,cat,NaN,cat8.png,cat8.png,0.0,-1.462493,3.8973594,-3.789988
alexnet,1,80,NaN,knife,cat,NaN,cat9.png,cat9.png,0.0,-0.87462616,6.5724154,-5.2658534
alexnet,1,81,NaN,knife,chair,NaN,chair1.png,chair1.png,0.0,4.8184047,6.3377957,-1.0743717
alexnet,1,82,NaN,knife,chair,NaN,chair10.png,chair10.png,0.0,5.307401,7.049927,-1.232152
alexnet,1,83,NaN,knife,chair,NaN,chair2.png,chair2.png,0.0,7.6204596,8.253855,-0.44787803
alexnet,1,84,NaN,keyboard,chair,NaN,chair3.png,chair3.png,0.0,5.836404,8.7607975,-2.0678587
alexnet,1,85,NaN,chair,chair,NaN,chair4.png,chair4.png,1.0,4.435323,3.2822595,0.8153392
alexnet,1,86,NaN,knife,chair,NaN,chair5.png,chair5.png,0.0,1.8586347,4.4514265,-1.8333807
alexnet,1,87,NaN,oven,chair,NaN,chair6.png,chair6.png,0.0,1.5801457,3.5954766,-1.4250541
alexnet,1,88,NaN,clock,chair,NaN,chair7.png,chair7.png,0.0,2.6712801,5.1575084,-1.7580289
alexnet,1,89,NaN,chair,chair,NaN,chair8.png,chair8.png,1.0,4.8002453,4.482581,0.22462247
alexnet,1,90,NaN,chair,chair,NaN,chair9.png,chair9.png,1.0,6.5150304,6.5122204,0.0019869711
alexnet,1,91,NaN,clock,clock,NaN,clock1.png,clock1.png,1.0,6.565191,5.2332726,0.94180846
alexnet,1,92,NaN,clock,clock,NaN,clock10.png,clock10.png,1.0,4.9511366,4.3090415,0.4540298
alexnet,1,93,NaN,clock,clock,NaN,clock2.png,clock2.png,1.0,20.335857,7.0639358,9.3846655
alexnet,1,94,NaN,clock,clock,NaN,clock3.png,clock3.png,1.0,11.746349,6.2106934,3.9143
alexnet,1,95,NaN,clock,clock,NaN,clock4.png,clock4.png,1.0,8.381172,7.32925,0.74382144
alexnet,1,96,NaN,clock,clock,NaN,clock5.png,clock5.png,1.0,8.238923,5.2171044,2.1367486
alexnet,1,97,NaN,clock,clock,NaN,clock6.png,clock6.png,1.0,11.321097,3.5403874,5.501793
alexnet,1,98,NaN,clock,clock,NaN,clock7.png,clock7.png,1.0,9.369158,5.970121,2.403482
alexnet,1,99,NaN,clock,clock,NaN,clock8.png,clock8.png,1.0,11.601716,7.143874,3.1521702
alexnet,1,100,NaN,clock,clock,NaN,clock9.png,clock9.png,1.0,10.779698,5.1573954,3.9755685
alexnet,1,101,NaN,bottle,dog,NaN,dog1.png,dog1.png,0.0,-1.6422626,3.9560509,-3.9586053
alexnet,1,102,NaN,knife,dog,NaN,dog10.png,dog10.png,0.0,-2.1935637,6.738717,-6.3160763
alexnet,1,103,NaN,clock,dog,NaN,dog2.png,dog2.png,0.0,-1.8444133,4.209524,-4.2807803
alexnet,1,104,NaN,clock,dog,NaN,dog3.png,dog3.png,0.0,-2.5737572,7.1129,-6.849501
alexnet,1,105,NaN,knife,dog,NaN,dog4.png,dog4.png,0.0,-2.694575,6.2245903,-6.3068027
alexnet,1,106,NaN,knife,dog,NaN,dog5.png,dog5.png,0.0,-1.9129163,3.72861,-3.9891615
alexnet,1,107,NaN,clock,dog,NaN,dog6.png,dog6.png,0.0,-2.2222803,4.932338,-5.059079
alexnet,1,108,NaN,clock,dog,NaN,dog7.png,dog7.png,0.0,-1.8937156,4.2955017,-4.3764377
alexnet,1,109,NaN,knife,dog,NaN,dog8.png,dog8.png,0.0,-2.2000248,5.6211896,-5.530434
alexnet,1,110,NaN,knife,dog,NaN,dog9.png,dog9.png,0.0,-2.2344565,5.151807,-5.222877
alexnet,1,111,NaN,clock,elephant,NaN,elephant1.png,elephant1.png,0.0,-3.4741106,4.7660837,-5.8266973
alexnet,1,112,NaN,knife,elephant,NaN,elephant10.png,elephant10.png,0.0,-0.5355656,4.282244,-3.4067063
alexnet,1,113,NaN,clock,elephant,NaN,elephant2.png,elephant2.png,0.0,-1.7754227,5.286861,-4.9937887
alexnet,1,114,NaN,clock,elephant,NaN,elephant3.png,elephant3.png,0.0,-0.8954683,5.337578,-4.407429
alexnet,1,115,NaN,clock,elephant,NaN,elephant4.png,elephant4.png,0.0,-1.7506258,3.9582994,-4.03682
alexnet,1,116,NaN,knife,elephant,NaN,elephant5.png,elephant5.png,0.0,-3.4548454,4.7535787,-5.804232
alexnet,1,117,NaN,knife,elephant,NaN,elephant6.png,elephant6.png,0.0,-2.8361237,6.3093224,-6.466807
alexnet,1,118,NaN,clock,elephant,NaN,elephant7.png,elephant7.png,0.0,-3.8335147,6.009234,-6.9598746
alexnet,1,119,NaN,bicycle,elephant,NaN,elephant8.png,elephant8.png,0.0,-2.11298,3.6158948,-4.050926
alexnet,1,120,NaN,clock,elephant,NaN,elephant9.png,elephant9.png,0.0,-1.0486602,4.2463465,-3.7441351
alexnet,1,121,NaN,knife,keyboard,NaN,keyboard1.png,keyboard1.png,0.0,6.6107473,7.313944,-0.49723503
alexnet,1,122,NaN,keyboard,keyboard,NaN,keyboard10.png,keyboard10.png,1.0,13.420042,7.1359744,4.4435067
alexnet,1,123,NaN,keyboard,keyboard,NaN,keyboard2.png,keyboard2.png,1.0,6.269068,5.638488,0.44588736
alexnet,1,124,NaN,knife,keyboard,NaN,keyboard3.png,keyboard3.png,0.0,2.45349,6.219564,-2.6630166
alexnet,1,125,NaN,keyboard,keyboard,NaN,keyboard4.png,keyboard4.png,1.0,7.392487,4.656774,1.9344412
alexnet,1,126,NaN,keyboard,keyboard,NaN,keyboard5.png,keyboard5.png,1.0,11.342707,5.50416,4.128476
alexnet,1,127,NaN,knife,keyboard,NaN,keyboard6.png,keyboard6.png,0.0,7.6014585,8.586791,-0.6967353
alexnet,1,128,NaN,keyboard,keyboard,NaN,keyboard7.png,keyboard7.png,1.0,6.5183954,5.795519,0.5111509
alexnet,1,129,NaN,keyboard,keyboard,NaN,keyboard8.png,keyboard8.png,1.0,4.08367,3.535856,0.3873631
alexnet,1,130,NaN,knife,keyboard,NaN,keyboard9.png,keyboard9.png,0.0,5.002279,5.6630445,-0.46723187
alexnet,1,131,NaN,knife,knife,NaN,knife1.png,knife1.png,1.0,8.250754,5.698681,1.8045884
alexnet,1,132,NaN,knife,knife,NaN,knife10.png,knife10.png,1.0,8.300963,5.734459,1.8147928
alexnet,1,133,NaN,clock,knife,NaN,knife2.png,knife2.png,0.0,4.4173174,4.474077,-0.040135264
alexnet,1,134,NaN,knife,knife,NaN,knife3.png,knife3.png,1.0,6.131402,4.793735,0.94587344
alexnet,1,135,NaN,keyboard,knife,NaN,knife4.png,knife4.png,0.0,4.932538,5.075136,-0.10083212
alexnet,1,136,NaN,knife,knife,NaN,knife5.png,knife5.png,1.0,6.151822,3.547575,1.8414809
alexnet,1,137,NaN,airplane,knife,NaN,knife6.png,knife6.png,0.0,2.625369,3.1518464,-0.3722757
alexnet,1,138,NaN,knife,knife,NaN,knife7.png,knife7.png,1.0,7.186284,3.9265118,2.3050072
alexnet,1,139,NaN,knife,knife,NaN,knife8.png,knife8.png,1.0,4.5172844,3.4950633,0.72281945
alexnet,1,140,NaN,knife,knife,NaN,knife9.png,knife9.png,1.0,6.6165886,2.9089215,2.6217165
alexnet,1,141,NaN,knife,oven,NaN,oven1.png,oven1.png,0.0,3.596565,5.0586796,-1.0338712
alexnet,1,142,NaN,knife,oven,NaN,oven10.png,oven10.png,0.0,1.9648057,6.327277,-3.0847332
alexnet,1,143,NaN,knife,oven,NaN,oven2.png,oven2.png,0.0,11.292974,11.300569,-0.005369846
alexnet,1,144,NaN,knife,oven,NaN,oven3.png,oven3.png,0.0,2.2398205,6.312089,-2.8795288
alexnet,1,145,NaN,knife,oven,NaN,oven4.png,oven4.png,0.0,1.2563133,6.7070975,-3.8542864
alexnet,1,146,NaN,bottle,oven,NaN,oven5.png,oven5.png,0.0,0.68124187,7.8376822,-5.0603676
alexnet,1,147,NaN,knife,oven,NaN,oven6.png,oven6.png,0.0,-0.7670318,5.6181254,-4.514988
alexnet,1,148,NaN,keyboard,oven,NaN,oven7.png,oven7.png,0.0,3.3381464,8.432303,-3.6021132
alexnet,1,149,NaN,knife,oven,NaN,oven8.png,oven8.png,0.0,-0.45522958,3.3596628,-2.6975362
alexnet,1,150,NaN,knife,oven,NaN,oven9.png,oven9.png,0.0,0.27349806,6.3030105,-4.2635093
alexnet,1,151,NaN,knife,truck,NaN,truck1.png,truck1.png,0.0,0.4123072,5.1149535,-3.325273
alexnet,1,152,NaN,clock,truck,NaN,truck10.png,truck10.png,0.0,-1.4377558,3.7816741,-3.6906943
alexnet,1,153,NaN,keyboard,truck,NaN,truck2.png,truck2.png,0.0,-0.46115682,4.5271,-3.5272303
alexnet,1,154,NaN,clock,truck,NaN,truck3.png,truck3.png,0.0,-1.2931794,5.7966094,-5.013238
alexnet,1,155,NaN,clock,truck,NaN,truck4.png,truck4.png,0.0,-1.5179747,4.6089845,-4.3324146
alexnet,1,156,NaN,knife,truck,NaN,truck5.png,truck5.png,0.0,-1.1892953,6.410265,-5.3737006
alexnet,1,157,NaN,clock,truck,NaN,truck6.png,truck6.png,0.0,0.39940822,4.9397798,-3.2105274
alexnet,1,158,NaN,bicycle,truck,NaN,truck7.png,truck7.png,0.0,0.56166804,6.5599966,-4.241459
alexnet,1,159,NaN,knife,truck,NaN,truck8.png,truck8.png,0.0,-0.8992558,5.749494,-4.701376
alexnet,1,160,NaN,clock,truck,NaN,truck9.png,truck9.png,0.0,-0.25450864,4.418959,-3.3046408
