subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
simclr_resnet50x1,1,16,NaN,knife,bear,NaN,bear5.png,bear5.png,0.0,-1.5699346,3.0465796,-3.2643685
simclr_resnet50x1,1,17,NaN,knife,bear,NaN,bear6.png,bear6.png,0.0,-0.46887714,3.1804557,-2.580468
simclr_resnet50x1,1,18,NaN,knife,bear,NaN,bear7.png,bear7.png,0.0,-1.1061,2.8344085,-2.7863603
simclr_resnet50x1,1,19,NaN,knife,bear,NaN,bear8.png,bear8.png,0.0,-0.79768693,2.5555851,-2.3711214
simclr_resnet50x1,1,20,NaN,knife,bear,NaN,bear9.png,bear9.png,0.0,-0.39220825,2.2916312,-1.8977612
simclr_resnet50x1,1,21,NaN,bicycle,bicycle,NaN,bicycle1.png,bicycle1.png,1.0,2.958682,2.7676318,0.13509296
simclr_resnet50x1,1,22,NaN,bicycle,bicycle,NaN,bicycle10.png,bicycle10.png,1.0,2.376155,1.4112886,0.6822635
simclr_resnet50x1,1,23,NaN,bicycle,bicycle,NaN,bicycle2.png,bicycle2.png,1.0,2.627635,2.2479866,0.268452
simclr_resnet50x1,1,24,NaN,knife,bicycle,NaN,bicycle3.png,bicycle3.png,0.0,2.3639421,2.4271646,-0.044704996
simclr_resnet50x1,1,25,NaN,bicycle,bicycle,NaN,bicycle4.png,bicycle4.png,1.0,2.5374403,2.3051841,0.16422991
simclr_resnet50x1,1,26,NaN,knife,bicycle,NaN,bicycle5.png,bicycle5.png,0.0,2.4133124,4.106125,-1.1969992
simclr_resnet50x1,1,27,NaN,knife,bicycle,NaN,bicycle6.png,bicycle6.png,0.0,2.7845433,2.9328995,-0.104903676
simclr_resnet50x1,1,28,NaN,knife,bicycle,NaN,bicycle7.png,bicycle7.png,0.0,2.7492151,3.1892185,-0.3111294
simclr_resnet50x1,1,29,NaN,knife,bicycle,NaN,bicycle8.png,bicycle8.png,0.0,2.059959,2.126107,-0.04677373
simclr_resnet50x1,1,30,NaN,bicycle,bicycle,NaN,bicycle9.png,bicycle9.png,1.0,3.4497395,3.3243854,0.0886387
simclr_resnet50x1,1,31,NaN,knife,bird,NaN,bird1.png,bird1.png,0.0,-1.1977359,3.4819665,-3.3090494
simclr_resnet50x1,1,32,NaN,knife,bird,NaN,bird10.png,bird10.png,0.0,-1.1904262,3.995867,-3.667263
simclr_resnet50x1,1,33,NaN,knife,bird,NaN,bird2.png,bird2.png,0.0,-1.3453637,4.190097,-3.9141617
simclr_resnet50x1,1,34,NaN,knife,bird,NaN,bird3.png,bird3.png,0.0,-1.1225142,4.0932155,-3.688078
simclr_resnet50x1,1,35,NaN,knife,bird,NaN,bird4.png,bird4.png,0.0,-1.2489372,4.3644757,-3.9692824
simclr_resnet50x1,1,36,NaN,knife,bird,NaN,bird5.png,bird5.png,0.0,-1.3472056,4.2497053,-3.9576137
simclr_resnet50x1,1,37,NaN,knife,bird,NaN,bird6.png,bird6.png,0.0,-0.68883336,1.8158498,-1.7710783
simclr_resnet50x1,1,38,NaN,knife,bird,NaN,bird7.png,bird7.png,0.0,-0.5642098,3.0409536,-2.5492356
simclr_resnet50x1,1,39,NaN,knife,bird,NaN,bird8.png,bird8.png,0.0,-1.1645966,3.09736,-3.0136583
simclr_resnet50x1,1,40,NaN,knife,bird,NaN,bird9.png,bird9.png,0.0,-0.9638538,2.9931731,-2.7980406
simclr_resnet50x1,1,41,NaN,knife,boat,NaN,boat1.png,boat1.png,0.0,-0.7322639,4.1528554,-3.454301
simclr_resnet50x1,1,42,NaN,knife,boat,NaN,boat10.png,boat10.png,0.0,-0.4654797,3.6021686,-2.8762617
simclr_resnet50x1,1,43,NaN,knife,boat,NaN,boat2.png,boat2.png,0.0,-0.7499875,5.6795263,-4.546353
simclr_resnet50x1,1,44,NaN,knife,boat,NaN,boat3.png,boat3.png,0.0,-0.5237021,4.0873837,-3.2605302
simclr_resnet50x1,1,45,NaN,knife,boat,NaN,boat4.png,boat4.png,0.0,-0.35641485,2.8040936,-2.234817
simclr_resnet50x1,1,46,NaN,knife,boat,NaN,boat5.png,boat5.png,0.0,-0.82625103,4.180154,-3.540063
simclr_resnet50x1,1,47,NaN,knife,boat,NaN,boat6.png,boat6.png,0.0,-0.9716212,4.4572163,-3.8387678
simclr_resnet50x1,1,48,NaN,knife,boat,NaN,boat7.png,boat7.png,0.0,-1.1416857,3.8213825,-3.5094192
simclr_resnet50x1,1,49,NaN,knife,boat,NaN,boat8.png,boat8.png,0.0,-0.8800599,4.565911,-3.8508828
simclr_resnet50x1,1,50,NaN,knife,boat,NaN,boat9.png,boat9.png,0.0,-0.65971386,4.2231007,-3.4526713
simclr_resnet50x1,1,51,NaN,knife,bottle,NaN,bottle1.png,bottle1.png,0.0,3.9826229,5.3426375,-0.96167564
simclr_resnet50x1,1,52,NaN,knife,bottle,NaN,bottle10.png,bottle10.png,0.0,2.762932,4.1444273,-0.9768647
simclr_resnet50x1,1,53,NaN,bottle,bottle,NaN,bottle2.png,bottle2.png,1.0,6.061555,2.496321,2.521001
simclr_resnet50x1,1,54,NaN,bottle,bottle,NaN,bottle3.png,bottle3.png,1.0,3.3968425,2.985404,0.29093093
simclr_resnet50x1,1,55,NaN,bottle,bottle,NaN,bottle4.png,bottle4.png,1.0,4.782448,2.7198455,1.4584801
simclr_resnet50x1,1,56,NaN,knife,bottle,NaN,bottle5.png,bottle5.png,0.0,2.8852928,2.9900305,-0.07406078
simclr_resnet50x1,1,57,NaN,bottle,bottle,NaN,bottle6.png,bottle6.png,1.0,2.508995,1.7075986,0.5666729
simclr_resnet50x1,1,58,NaN,bottle,bottle,NaN,bottle7.png,bottle7.png,1.0,6.4279456,3.9236546,1.7708012
simclr_resnet50x1,1,59,NaN,bottle,bottle,NaN,bottle8.png,bottle8.png,1.0,6.339778,4.3959303,1.3745079
simclr_resnet50x1,1,60,NaN,knife,bottle,NaN,bottle9.png,bottle9.png,0.0,3.3993542,5.5659323,-1.5320021
simclr_resnet50x1,1,61,NaN,knife,car,NaN,car1.png,car1.png,0.0,-1.9457344,3.116686,-3.5796719
simclr_resnet50x1,1,62,NaN,knife,car,NaN,car10.png,car10.png,0.0,-0.6518505,3.3448036,-2.8260612
simclr_resnet50x1,1,63,NaN,knife,car,NaN,car2.png,car2.png,0.0,-0.50497776,3.0287595,-2.4987295
simclr_resnet50x1,1,64,NaN,knife,car,NaN,car3.png,car3.png,0.0,-0.69093204,2.5920658,-2.32143
simclr_resnet50x1,1,65,NaN,knife,car,NaN,car4.png,car4.png,0.0,-1.55294,2.7108622,-3.0149634
simclr_resnet50x1,1,66,NaN,knife,car,NaN,car5.png,car5.png,0.0,-0.80378217,2.493983,-2.3318722
simclr_resnet50x1,1,67,NaN,bicycle,car,NaN,car6.png,car6.png,0.0,-1.1455051,1.997746,-2.222614
simclr_resnet50x1,1,68,NaN,knife,car,NaN,car7.png,car7.png,0.0,-1.5167357,3.8493035,-3.7943628
simclr_resnet50x1,1,69,NaN,bottle,car,NaN,car8.png,car8.png,0.0,-1.3279141,2.137584,-2.4504771
simclr_resnet50x1,1,70,NaN,knife,car,NaN,car9.png,car9.png,0.0,-0.2769511,2.168745,-1.7293683
simclr_resnet50x1,1,71,NaN,knife,cat,NaN,cat1.png,cat1.png,0.0,-1.0869755,4.5316963,-3.973001
simclr_resnet50x1,1,72,NaN,knife,cat,NaN,cat10.png,cat10.png,0.0,-0.782124,3.915925,-3.3220224
simclr_resnet50x1,1,73,NaN,knife,cat,NaN,cat2.png,cat2.png,0.0,-1.0943484,3.9818397,-3.589407
simclr_resnet50x1,1,74,NaN,knife,cat,NaN,cat3.png,cat3.png,0.0,-0.497179,4.3493834,-3.4270372
simclr_resnet50x1,1,75,NaN,knife,cat,NaN,cat4.png,cat4.png,0.0,-1.1567842,3.5287795,-3.3131938
simclr_resnet50x1,1,76,NaN,knife,cat,NaN,cat5.png,cat5.png,0.0,-0.9087432,3.477726,-3.1017022
simclr_resnet50x1,1,77,NaN,knife,cat,NaN,cat6.png,cat6.png,0.0,-1.1223421,4.566201,-4.0224075
simclr_resnet50x1,1,78,NaN,knife,cat,NaN,cat7.png,cat7.png,0.0,-0.9162662,3.0480907,-2.8032236
simclr_resnet50x1,1,79,NaN,knife,cat,NaN,cat8.png,cat8.png,0.0,0.0006720622,2.8249035,-1.9970332
simclr_resnet50x1,1,80,NaN,knife,cat,NaN,cat9.png,cat9.png,0.0,-0.51123923,3.5260282,-2.854779
simclr_resnet50x1,1,81,NaN,knife,chair,NaN,chair1.png,chair1.png,0.0,1.0281136,6.2010307,-3.657805
simclr_resnet50x1,1,82,NaN,knife,chair,NaN,chair10.png,chair10.png,0.0,2.0453696,4.3171577,-1.6063968
simclr_resnet50x1,1,83,NaN,knife,chair,NaN,chair2.png,chair2.png,0.0,2.91299,3.2067242,-0.20770136
simclr_resnet50x1,1,84,NaN,chair,chair,NaN,chair3.png,chair3.png,1.0,5.8791776,3.6039293,1.6088436
simclr_resnet50x1,1,85,NaN,knife,chair,NaN,chair4.png,chair4.png,0.0,1.9383874,3.533872,-1.1281779
simclr_resnet50x1,1,86,NaN,knife,chair,NaN,chair5.png,chair5.png,0.0,0.9630327,2.200663,-0.87513685
simclr_resnet50x1,1,87,NaN,knife,chair,NaN,chair6.png,chair6.png,0.0,1.5198041,5.5639014,-2.8596087
simclr_resnet50x1,1,88,NaN,bottle,chair,NaN,chair7.png,chair7.png,0.0,1.072173,1.7941916,-0.51054424
simclr_resnet50x1,1,89,NaN,knife,chair,NaN,chair8.png,chair8.png,0.0,1.6318779,6.201346,-3.231102
simclr_resnet50x1,1,90,NaN,bicycle,chair,NaN,chair9.png,chair9.png,0.0,1.353203,3.3615181,-1.4200933
simclr_resnet50x1,1,91,NaN,clock,clock,NaN,clock1.png,clock1.png,1.0,2.4812427,2.1908572,0.20533355
simclr_resnet50x1,1,92,NaN,bottle,clock,NaN,clock10.png,clock10.png,0.0,1.5421801,2.7555134,-0.8579563
simclr_resnet50x1,1,93,NaN,clock,clock,NaN,clock2.png,clock2.png,1.0,11.366222,2.0915186,6.558206
simclr_resnet50x1,1,94,NaN,clock,clock,NaN,clock3.png,clock3.png,1.0,6.8685613,1.7723962,3.603533
simclr_resnet50x1,1,95,NaN,clock,clock,NaN,clock4.png,clock4.png,1.0,4.001212,2.1587436,1.302822
simclr_resnet50x1,1,96,NaN,clock,clock,NaN,clock5.png,clock5.png,1.0,6.6186805,3.054472,2.520276
simclr_resnet50x1,1,97,NaN,clock,clock,NaN,clock6.png,clock6.png,1.0,9.315382,1.8834339,5.255181
simclr_resnet50x1,1,98,NaN,clock,clock,NaN,clock7.png,clock7.png,1.0,3.8324587,2.6815987,0.81378096
simclr_resnet50x1,1,99,NaN,clock,clock,NaN,clock8.png,clock8.png,1.0,4.120991,1.7129387,1.7027502
simclr_resnet50x1,1,100,NaN,clock,clock,NaN,clock9.png,clock9.png,1.0,5.1229496,2.4308782,1.903582
simclr_resnet50x1,1,101,NaN,bottle,dog,NaN,dog1.png,dog1.png,0.0,-0.72853845,1.976779,-1.9129484
simclr_resnet50x1,1,102,NaN,knife,dog,NaN,dog10.png,dog10.png,0.0,-0.70465505,3.1023886,-2.6919863
simclr_resnet50x1,1,103,NaN,clock,dog,NaN,dog2.png,dog2.png,0.0,-0.7263562,1.8969017,-1.8549235
simclr_resnet50x1,1,104,NaN,knife,dog,NaN,dog3.png,dog3.png,0.0,-0.63549674,1.7568936,-1.6916754
simclr_resnet50x1,1,105,NaN,knife,dog,NaN,dog4.png,dog4.png,0.0,-0.86874384,3.3626425,-2.9920418
simclr_resnet50x1,1,106,NaN,bottle,dog,NaN,dog5.png,dog5.png,0.0,-0.75553226,2.8703558,-2.5638902
simclr_resnet50x1,1,107,NaN,bottle,dog,NaN,dog6.png,dog6.png,0.0,-0.6178285,2.0446792,-1.8826772
simclr_resnet50x1,1,108,NaN,bottle,dog,NaN,dog7.png,dog7.png,0.0,-0.64646506,2.798588,-2.4360204
simclr_resnet50x1,1,109,NaN,knife,dog,NaN,dog8.png,dog8.png,0.0,-0.7632362,4.523513,-3.738296
simclr_resnet50x1,1,110,NaN,knife,dog,NaN,dog9.png,dog9.png,0.0,-0.63038427,2.3272266,-2.0913467
simclr_resnet50x1,1,111,NaN,knife,elephant,NaN,elephant1.png,elephant1.png,0.0,-1.601429,3.416678,-3.5483375
simclr_resnet50x1,1,112,NaN,knife,elephant,NaN,elephant10.png,elephant10.png,0.0,-2.4166806,4.149213,-4.6427875
simclr_resnet50x1,1,113,NaN,knife,elephant,NaN,elephant2.png,elephant2.png,0.0,-1.8537854,3.4178755,-3.7276273
simclr_resnet50x1,1,114,NaN,knife,elephant,NaN,elephant3.png,elephant3.png,0.0,-1.409673,3.5233684,-3.4881873
simclr_resnet50x1,1,115,NaN,knife,elephant,NaN,elephant4.png,elephant4.png,0.0,-1.2444177,2.0030196,-2.296285
simclr_resnet50x1,1,116,NaN,bottle,elephant,NaN,elephant5.png,elephant5.png,0.0,-1.2183557,1.3097068,-1.78761
simclr_resnet50x1,1,117,NaN,knife,elephant,NaN,elephant6.png,elephant6.png,0.0,-1.3140328,1.8972592,-2.2707264
simclr_resnet50x1,1,118,NaN,knife,elephant,NaN,elephant7.png,elephant7.png,0.0,-1.4874454,2.3951654,-2.7454205
simclr_resnet50x1,1,119,NaN,knife,elephant,NaN,elephant8.png,elephant8.png,0.0,-0.75951684,2.735427,-2.4712985
simclr_resnet50x1,1,120,NaN,knife,elephant,NaN,elephant9.png,elephant9.png,0.0,-1.5188493,2.532346,-2.8646276
simclr_resnet50x1,1,121,NaN,keyboard,keyboard,NaN,keyboard1.png,keyboard1.png,1.0,3.3359244,3.2967184,0.027722849
simclr_resnet50x1,1,122,NaN,knife,keyboard,NaN,keyboard10.png,keyboard10.png,0.0,3.7996056,4.550289,-0.53081346
simclr_resnet50x1,1,123,NaN,keyboard,keyboard,NaN,keyboard2.png,keyboard2.png,1.0,4.30809,3.551436,0.5350354
simclr_resnet50x1,1,124,NaN,knife,keyboard,NaN,keyboard3.png,keyboard3.png,0.0,0.917577,2.3391888,-1.0052314
simclr_resnet50x1,1,125,NaN,bottle,keyboard,NaN,keyboard4.png,keyboard4.png,0.0,3.5295658,3.999564,-0.33233887
simclr_resnet50x1,1,126,NaN,keyboard,keyboard,NaN,keyboard5.png,keyboard5.png,1.0,2.8813484,2.6503239,0.163359
simclr_resnet50x1,1,127,NaN,knife,keyboard,NaN,keyboard6.png,keyboard6.png,0.0,3.3015194,3.5846891,-0.20023125
simclr_resnet50x1,1,128,NaN,keyboard,keyboard,NaN,keyboard7.png,keyboard7.png,1.0,5.4698877,4.536587,0.6599431
simclr_resnet50x1,1,129,NaN,knife,keyboard,NaN,keyboard8.png,keyboard8.png,0.0,2.3804586,2.5802424,-0.14126848
simclr_resnet50x1,1,130,NaN,knife,keyboard,NaN,keyboard9.png,keyboard9.png,0.0,2.128673,5.3472505,-2.275878
simclr_resnet50x1,1,131,NaN,knife,knife,NaN,knife1.png,knife1.png,1.0,5.5672235,1.8373199,2.6374402
simclr_resnet50x1,1,132,NaN,knife,knife,NaN,knife10.png,knife10.png,1.0,4.687627,2.9499364,1.2287327
simclr_resnet50x1,1,133,NaN,knife,knife,NaN,knife2.png,knife2.png,1.0,3.605168,1.4495493,1.5242527
simclr_resnet50x1,1,134,NaN,knife,knife,NaN,knife3.png,knife3.png,1.0,5.190249,3.0547116,1.510053
simclr_resnet50x1,1,135,NaN,knife,knife,NaN,knife4.png,knife4.png,1.0,5.8732004,2.847962,2.1391666
simclr_resnet50x1,1,136,NaN,knife,knife,NaN,knife5.png,knife5.png,1.0,2.6424434,2.2609751,0.26973882
simclr_resnet50x1,1,137,NaN,knife,knife,NaN,knife6.png,knife6.png,1.0,5.7015505,2.2588108,2.4343846
simclr_resnet50x1,1,138,NaN,knife,knife,NaN,knife7.png,knife7.png,1.0,5.6550527,1.7647048,2.7508914
simclr_resnet50x1,1,139,NaN,knife,knife,NaN,knife8.png,knife8.png,1.0,4.076235,2.8198795,0.88837737
simclr_resnet50x1,1,140,NaN,knife,knife,NaN,knife9.png,knife9.png,1.0,7.073675,1.9064568,3.6537752
simclr_resnet50x1,1,141,NaN,knife,oven,NaN,oven1.png,oven1.png,0.0,4.567951,5.0498466,-0.34075156
simclr_resnet50x1,1,142,NaN,knife,oven,NaN,oven10.png,oven10.png,0.0,1.5028911,5.1487203,-2.5779905
simclr_resnet50x1,1,143,NaN,oven,oven,NaN,oven2.png,oven2.png,1.0,5.9134808,4.8732624,0.73554546
simclr_resnet50x1,1,144,NaN,knife,oven,NaN,oven3.png,oven3.png,0.0,-0.3914475,5.275187,-4.0069156
simclr_resnet50x1,1,145,NaN,knife,oven,NaN,oven4.png,oven4.png,0.0,-1.0208117,4.0361795,-3.5758328
simclr_resnet50x1,1,146,NaN,knife,oven,NaN,oven5.png,oven5.png,0.0,-0.61126065,3.7863634,-3.1095898
simclr_resnet50x1,1,147,NaN,knife,oven,NaN,oven6.png,oven6.png,0.0,-0.8608529,5.047394,-4.177761
simclr_resnet50x1,1,148,NaN,knife,oven,NaN,oven7.png,oven7.png,0.0,1.4253445,4.363096,-2.0773041
simclr_resnet50x1,1,149,NaN,knife,oven,NaN,oven8.png,oven8.png,0.0,0.30670157,2.4911444,-1.5446343
simclr_resnet50x1,1,150,NaN,knife,oven,NaN,oven9.png,oven9.png,0.0,-0.37745646,5.105125,-3.8767707
simclr_resnet50x1,1,151,NaN,knife,truck,NaN,truck1.png,truck1.png,0.0,0.8388299,3.5495894,-1.9167966
simclr_resnet50x1,1,152,NaN,knife,truck,NaN,truck10.png,truck10.png,0.0,-0.37235308,2.8068168,-2.2480125
simclr_resnet50x1,1,153,NaN,knife,truck,NaN,truck2.png,truck2.png,0.0,-0.26092404,3.8368382,-2.8975554
simclr_resnet50x1,1,154,NaN,knife,truck,NaN,truck3.png,truck3.png,0.0,-0.41596547,3.6562388,-2.8794832
simclr_resnet50x1,1,155,NaN,bicycle,truck,NaN,truck4.png,truck4.png,0.0,-0.715302,2.5194066,-2.2872844
simclr_resnet50x1,1,156,NaN,knife,truck,NaN,truck5.png,truck5.png,0.0,-0.1692225,4.47526,-3.2841449
simclr_resnet50x1,1,157,NaN,knife,truck,NaN,truck6.png,truck6.png,0.0,0.92284846,3.115625,-1.5505271
simclr_resnet50x1,1,158,NaN,knife,truck,NaN,truck7.png,truck7.png,0.0,-0.7449745,3.2477303,-2.8232687
simclr_resnet50x1,1,159,NaN,knife,truck,NaN,truck8.png,truck8.png,0.0,-0.2878242,3.0856073,-2.3853762
simclr_resnet50x1,1,160,NaN,knife,truck,NaN,truck9.png,truck9.png,0.0,-0.28259018,3.4913394,-2.6685712
