subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
resnet50,1,71,NaN,cat,cat,NaN,cat1.png,cat1.png,1.0,8.377046,3.2148497,3.650224
resnet50,1,72,NaN,elephant,cat,NaN,cat10.png,cat10.png,0.0,1.1331115,1.6244519,-0.34743014
resnet50,1,73,NaN,knife,cat,NaN,cat2.png,cat2.png,0.0,2.4474673,3.9206717,-1.0417129
resnet50,1,74,NaN,knife,cat,NaN,cat3.png,cat3.png,0.0,4.367638,4.420228,-0.03718667
resnet50,1,75,NaN,cat,cat,NaN,cat4.png,cat4.png,1.0,5.9978213,2.4767911,2.4897444
resnet50,1,76,NaN,cat,cat,NaN,cat5.png,cat5.png,1.0,6.4904895,2.245576,3.0016072
resnet50,1,77,NaN,cat,cat,NaN,cat6.png,cat6.png,1.0,9.098521,4.228815,3.4434023
resnet50,1,78,NaN,cat,cat,NaN,cat7.png,cat7.png,1.0,6.346319,3.347072,2.120788
resnet50,1,79,NaN,cat,cat,NaN,cat8.png,cat8.png,1.0,5.2633805,3.2500887,1.4236124
resnet50,1,80,NaN,cat,cat,NaN,cat9.png,cat9.png,1.0,3.7453334,2.5567553,0.84045166
resnet50,1,81,NaN,chair,chair,NaN,chair1.png,chair1.png,1.0,5.5544715,4.8569913,0.493193
resnet50,1,82,NaN,chair,chair,NaN,chair10.png,chair10.png,1.0,12.843887,4.5952697,5.832653
resnet50,1,83,NaN,chair,chair,NaN,chair2.png,chair2.png,1.0,11.812958,3.921551,5.5800676
resnet50,1,84,NaN,chair,chair,NaN,chair3.png,chair3.png,1.0,7.4679775,3.358647,2.9057353
resnet50,1,85,NaN,chair,chair,NaN,chair4.png,chair4.png,1.0,11.859075,4.191916,5.4214997
resnet50,1,86,NaN,chair,chair,NaN,chair5.png,chair5.png,1.0,5.653843,4.478259,0.8312633
resnet50,1,87,NaN,chair,chair,NaN,chair6.png,chair6.png,1.0,9.178677,6.3421946,2.0056958
resnet50,1,88,NaN,chair,chair,NaN,chair7.png,chair7.png,1.0,6.7344446,6.060829,0.47631806
resnet50,1,89,NaN,knife,chair,NaN,chair8.png,chair8.png,0.0,3.8382213,4.560498,-0.5107269
resnet50,1,90,NaN,oven,chair,NaN,chair9.png,chair9.png,0.0,4.352406,6.2258854,-1.32475
resnet50,1,91,NaN,knife,clock,NaN,clock1.png,clock1.png,0.0,2.0571356,4.3222466,-1.6016754
resnet50,1,92,NaN,clock,clock,NaN,clock10.png,clock10.png,1.0,3.4355419,2.7744555,0.46745864
resnet50,1,93,NaN,clock,clock,NaN,clock2.png,clock2.png,1.0,4.136976,2.9873972,0.8128748
resnet50,1,94,NaN,clock,clock,NaN,clock3.png,clock3.png,1.0,3.8023956,2.8316884,0.6863936
resnet50,1,95,NaN,clock,clock,NaN,clock4.png,clock4.png,1.0,5.4439797,4.8238864,0.4384722
resnet50,1,96,NaN,clock,clock,NaN,clock5.png,clock5.png,1.0,3.8068402,2.9198627,0.6271878
resnet50,1,97,NaN,clock,clock,NaN,clock6.png,clock6.png,1.0,3.6556137,3.180399,0.33602756
resnet50,1,98,NaN,knife,clock,NaN,clock7.png,clock7.png,0.0,4.0576987,6.654729,-1.8363776
resnet50,1,99,NaN,clock,clock,NaN,clock8.png,clock8.png,1.0,4.122637,2.987121,0.80293083
resnet50,1,100,NaN,clock,clock,NaN,clock9.png,clock9.png,1.0,3.767885,3.041598,0.5135624
resnet50,1,101,NaN,knife,dog,NaN,dog1.png,dog1.png,0.0,-0.22879578,4.961733,-3.6702583
resnet50,1,102,NaN,knife,dog,NaN,dog10.png,dog10.png,0.0,0.84701663,4.889153,-2.858222
resnet50,1,103,NaN,knife,dog,NaN,dog2.png,dog2.png,0.0,-0.34014928,3.2091837,-2.5097575
resnet50,1,104,NaN,cat,dog,NaN,dog3.png,dog3.png,0.0,0.1669481,2.940401,-1.9611274
resnet50,1,105,NaN,knife,dog,NaN,dog4.png,dog4.png,0.0,1.3249576,3.4897337,-1.5307279
resnet50,1,106,NaN,knife,dog,NaN,dog5.png,dog5.png,0.0,0.6150478,3.570064,-2.0895119
resnet50,1,107,NaN,knife,dog,NaN,dog6.png,dog6.png,0.0,1.6159843,3.551556,-1.3686559
resnet50,1,108,NaN,knife,dog,NaN,dog7.png,dog7.png,0.0,0.12471044,4.884219,-3.365481
resnet50,1,109,NaN,elephant,dog,NaN,dog8.png,dog8.png,0.0,2.927686,4.9786997,-1.4502857
resnet50,1,110,NaN,clock,dog,NaN,dog9.png,dog9.png,0.0,2.722565,2.8706467,-0.10470963
resnet50,1,111,NaN,elephant,elephant,NaN,elephant1.png,elephant1.png,1.0,6.980873,4.172307,1.9859562
resnet50,1,112,NaN,knife,elephant,NaN,elephant10.png,elephant10.png,0.0,0.16884238,3.431616,-2.3071294
resnet50,1,113,NaN,elephant,elephant,NaN,elephant2.png,elephant2.png,1.0,3.676288,2.4200754,0.8882764
resnet50,1,114,NaN,clock,elephant,NaN,elephant3.png,elephant3.png,0.0,0.84431684,3.7009306,-2.0199308
resnet50,1,115,NaN,elephant,elephant,NaN,elephant4.png,elephant4.png,1.0,8.042457,5.1212077,2.065635
resnet50,1,116,NaN,elephant,elephant,NaN,elephant5.png,elephant5.png,1.0,8.790783,5.2160707,2.5277033
resnet50,1,117,NaN,elephant,elephant,NaN,elephant6.png,elephant6.png,1.0,9.161564,8.863344,0.21087316
resnet50,1,118,NaN,elephant,elephant,NaN,elephant7.png,elephant7.png,1.0,8.817976,5.1073074,2.623839
resnet50,1,119,NaN,elephant,elephant,NaN,elephant8.png,elephant8.png,1.0,3.310108,2.0042474,0.9233828
resnet50,1,120,NaN,elephant,elephant,NaN,elephant9.png,elephant9.png,1.0,7.6896605,6.1901283,1.0603294
resnet50,1,121,NaN,knife,keyboard,NaN,keyboard1.png,keyboard1.png,0.0,0.1512298,7.642539,-5.2971554
resnet50,1,122,NaN,knife,keyboard,NaN,keyboard10.png,keyboard10.png,0.0,0.6465669,8.209082,-5.3475056
resnet50,1,123,NaN,knife,keyboard,NaN,keyboard2.png,keyboard2.png,0.0,0.9152451,7.812233,-4.876907
resnet50,1,124,NaN,knife,keyboard,NaN,keyboard3.png,keyboard3.png,0.0,0.30200297,4.074234,-2.6673703
resnet50,1,125,NaN,knife,keyboard,NaN,keyboard4.png,keyboard4.png,0.0,1.180218,7.2355433,-4.2817616
resnet50,1,126,NaN,knife,keyboard,NaN,keyboard5.png,keyboard5.png,0.0,0.9407171,8.31991,-5.2178774
resnet50,1,127,NaN,knife,keyboard,NaN,keyboard6.png,keyboard6.png,0.0,1.1265242,8.982769,-5.5552044
resnet50,1,128,NaN,knife,keyboard,NaN,keyboard7.png,keyboard7.png,0.0,0.6095321,7.351801,-4.7675037
resnet50,1,129,NaN,knife,keyboard,NaN,keyboard8.png,keyboard8.png,0.0,1.0069275,4.2796254,-2.314147
resnet50,1,130,NaN,knife,keyboard,NaN,keyboard9.png,keyboard9.png,0.0,0.96456176,6.0398364,-3.588761
resnet50,1,131,NaN,knife,knife,NaN,knife1.png,knife1.png,1.0,9.668431,3.4070323,4.427478
resnet50,1,132,NaN,knife,knife,NaN,knife10.png,knife10.png,1.0,12.85428,3.0081012,6.9623003
resnet50,1,133,NaN,knife,knife,NaN,knife2.png,knife2.png,1.0,7.435756,3.8963463,2.5027409
resnet50,1,134,NaN,knife,knife,NaN,knife3.png,knife3.png,1.0,6.593301,4.6082783,1.403623
resnet50,1,135,NaN,knife,knife,NaN,knife4.png,knife4.png,1.0,6.5451903,4.2875295,1.5964073
resnet50,1,136,NaN,knife,knife,NaN,knife5.png,knife5.png,1.0,9.927464,2.028279,5.585567
resnet50,1,137,NaN,knife,knife,NaN,knife6.png,knife6.png,1.0,7.929795,2.7932386,3.6320937
resnet50,1,138,NaN,knife,knife,NaN,knife7.png,knife7.png,1.0,18.285698,2.546586,11.129233
resnet50,1,139,NaN,knife,knife,NaN,knife8.png,knife8.png,1.0,9.033129,3.458371,3.941949
resnet50,1,140,NaN,knife,knife,NaN,knife9.png,knife9.png,1.0,9.484144,2.3453984,5.047856
resnet50,1,141,NaN,knife,oven,NaN,oven1.png,oven1.png,0.0,0.6662388,4.78786,-2.9144263
resnet50,1,142,NaN,knife,oven,NaN,oven10.png,oven10.png,0.0,2.6400766,5.6742063,-2.1454537
resnet50,1,143,NaN,knife,oven,NaN,oven2.png,oven2.png,0.0,-0.4617656,3.4081593,-2.7364502
resnet50,1,144,NaN,knife,oven,NaN,oven3.png,oven3.png,0.0,2.9470112,6.0386424,-2.1861134
resnet50,1,145,NaN,knife,oven,NaN,oven4.png,oven4.png,0.0,4.2925324,6.4453716,-1.5222872
resnet50,1,146,NaN,knife,oven,NaN,oven5.png,oven5.png,0.0,-0.572082,3.7252936,-3.0387034
resnet50,1,147,NaN,knife,oven,NaN,oven6.png,oven6.png,0.0,1.4768969,6.9277315,-3.8543222
resnet50,1,148,NaN,knife,oven,NaN,oven7.png,oven7.png,0.0,2.214921,6.6555457,-3.1399958
resnet50,1,149,NaN,knife,oven,NaN,oven8.png,oven8.png,0.0,2.9276054,4.534768,-1.1364356
resnet50,1,150,NaN,knife,oven,NaN,oven9.png,oven9.png,0.0,2.0678098,4.1532283,-1.4746135
resnet50,1,151,NaN,knife,truck,NaN,truck1.png,truck1.png,0.0,-1.6135072,6.435308,-5.6913714
resnet50,1,152,NaN,oven,truck,NaN,truck10.png,truck10.png,0.0,0.45856267,3.8230777,-2.3790715
resnet50,1,153,NaN,knife,truck,NaN,truck2.png,truck2.png,0.0,-1.5667722,3.9920304,-3.9306672
resnet50,1,154,NaN,knife,truck,NaN,truck3.png,truck3.png,0.0,-0.4198897,4.547719,-3.5126297
resnet50,1,155,NaN,clock,truck,NaN,truck4.png,truck4.png,0.0,-0.7852754,3.406789,-2.9642372
resnet50,1,156,NaN,knife,truck,NaN,truck5.png,truck5.png,0.0,-1.6243484,6.424546,-5.6914277
resnet50,1,157,NaN,oven,truck,NaN,truck6.png,truck6.png,0.0,-0.16145769,5.643437,-4.10468
resnet50,1,158,NaN,knife,truck,NaN,truck7.png,truck7.png,0.0,-1.1776884,6.220717,-5.2314625
resnet50,1,159,NaN,knife,truck,NaN,truck8.png,truck8.png,0.0,-0.67721635,3.9078226,-3.2421124
resnet50,1,160,NaN,knife,truck,NaN,truck9.png,truck9.png,0.0,-1.1511583,5.689682,-4.8372045
