subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet2023_baseline_pgd,1,17,NaN,knife,bear,NaN,bear6.png,bear6.png,0.0,-0.7204164,2.8616452,-2.5329
alexnet2023_baseline_pgd,1,18,NaN,knife,bear,NaN,bear7.png,bear7.png,0.0,0.68463963,3.401753,-1.9212892
alexnet2023_baseline_pgd,1,19,NaN,elephant,bear,NaN,bear8.png,bear8.png,0.0,2.7797153,2.8540144,-0.052537397
alexnet2023_baseline_pgd,1,20,NaN,bird,bear,NaN,bear9.png,bear9.png,0.0,0.37676695,2.9867108,-1.845509
alexnet2023_baseline_pgd,1,21,NaN,bicycle,bicycle,NaN,bicycle1.png,bicycle1.png,1.0,15.681821,6.764949,6.3051805
alexnet2023_baseline_pgd,1,22,NaN,bicycle,bicycle,NaN,bicycle10.png,bicycle10.png,1.0,7.87821,6.297908,1.1174425
alexnet2023_baseline_pgd,1,23,NaN,bicycle,bicycle,NaN,bicycle2.png,bicycle2.png,1.0,14.268106,5.9264126,5.8984685
alexnet2023_baseline_pgd,1,24,NaN,bicycle,bicycle,NaN,bicycle3.png,bicycle3.png,1.0,11.021954,5.394705,3.979066
alexnet2023_baseline_pgd,1,25,NaN,bicycle,bicycle,NaN,bicycle4.png,bicycle4.png,1.0,16.58182,5.8593445,7.581935
alexnet2023_baseline_pgd,1,26,NaN,bicycle,bicycle,NaN,bicycle5.png,bicycle5.png,1.0,15.601963,4.8538337,7.600075
alexnet2023_baseline_pgd,1,27,NaN,bicycle,bicycle,NaN,bicycle6.png,bicycle6.png,1.0,9.403141,8.33642,0.75428563
alexnet2023_baseline_pgd,1,28,NaN,bicycle,bicycle,NaN,bicycle7.png,bicycle7.png,1.0,19.778893,6.3351073,9.506191
alexnet2023_baseline_pgd,1,29,NaN,bicycle,bicycle,NaN,bicycle8.png,bicycle8.png,1.0,15.165802,5.213348,7.0374475
alexnet2023_baseline_pgd,1,30,NaN,bicycle,bicycle,NaN,bicycle9.png,bicycle9.png,1.0,18.7594,7.4240036,8.015335
alexnet2023_baseline_pgd,1,31,NaN,bird,bird,NaN,bird1.png,bird1.png,1.0,3.2617598,2.695159,0.40064728
alexnet2023_baseline_pgd,1,32,NaN,knife,bird,NaN,bird10.png,bird10.png,0.0,2.5445392,3.810133,-0.89491
alexnet2023_baseline_pgd,1,33,NaN,knife,bird,NaN,bird2.png,bird2.png,0.0,1.5966277,3.9944077,-1.6954864
alexnet2023_baseline_pgd,1,34,NaN,knife,bird,NaN,bird3.png,bird3.png,0.0,2.479116,3.7954216,-0.93076867
alexnet2023_baseline_pgd,1,35,NaN,knife,bird,NaN,bird4.png,bird4.png,0.0,3.9033577,5.048874,-0.81000227
alexnet2023_baseline_pgd,1,36,NaN,knife,bird,NaN,bird5.png,bird5.png,0.0,5.9497657,6.694261,-0.52643776
alexnet2023_baseline_pgd,1,37,NaN,knife,bird,NaN,bird6.png,bird6.png,0.0,4.6476393,6.0073214,-0.96144044
alexnet2023_baseline_pgd,1,38,NaN,airplane,bird,NaN,bird7.png,bird7.png,0.0,4.456598,6.0441294,-1.1225543
alexnet2023_baseline_pgd,1,39,NaN,knife,bird,NaN,bird8.png,bird8.png,0.0,3.2403586,5.0700393,-1.2937796
alexnet2023_baseline_pgd,1,40,NaN,bird,bird,NaN,bird9.png,bird9.png,1.0,5.5946193,3.7794669,1.2835066
alexnet2023_baseline_pgd,1,41,NaN,knife,boat,NaN,boat1.png,boat1.png,0.0,-3.6830032,7.2068453,-7.700286
alexnet2023_baseline_pgd,1,42,NaN,knife,boat,NaN,boat10.png,boat10.png,0.0,-3.7981567,4.911867,-6.158917
alexnet2023_baseline_pgd,1,43,NaN,knife,boat,NaN,boat2.png,boat2.png,0.0,-2.8060062,3.4179528,-4.401004
alexnet2023_baseline_pgd,1,44,NaN,airplane,boat,NaN,boat3.png,boat3.png,0.0,1.529146,5.9955196,-3.158203
alexnet2023_baseline_pgd,1,45,NaN,knife,boat,NaN,boat4.png,boat4.png,0.0,-3.7740467,6.205733,-7.05677
alexnet2023_baseline_pgd,1,46,NaN,bottle,boat,NaN,boat5.png,boat5.png,0.0,2.4463744,3.749369,-0.92135626
alexnet2023_baseline_pgd,1,47,NaN,knife,boat,NaN,boat6.png,boat6.png,0.0,-1.1266568,4.215548,-3.7775095
alexnet2023_baseline_pgd,1,48,NaN,knife,boat,NaN,boat7.png,boat7.png,0.0,0.9907409,4.040443,-2.156465
alexnet2023_baseline_pgd,1,49,NaN,knife,boat,NaN,boat8.png,boat8.png,0.0,-1.7125795,6.105427,-5.5281653
alexnet2023_baseline_pgd,1,50,NaN,clock,boat,NaN,boat9.png,boat9.png,0.0,1.4745507,4.7137704,-2.2904742
alexnet2023_baseline_pgd,1,51,NaN,bottle,bottle,NaN,bottle1.png,bottle1.png,1.0,8.628804,4.343683,3.0300386
alexnet2023_baseline_pgd,1,52,NaN,bottle,bottle,NaN,bottle10.png,bottle10.png,1.0,7.191587,3.4332383,2.657554
alexnet2023_baseline_pgd,1,53,NaN,bottle,bottle,NaN,bottle2.png,bottle2.png,1.0,7.595037,4.10609,2.4670582
alexnet2023_baseline_pgd,1,54,NaN,bottle,bottle,NaN,bottle3.png,bottle3.png,1.0,7.416527,4.479875,2.0765264
alexnet2023_baseline_pgd,1,55,NaN,bottle,bottle,NaN,bottle4.png,bottle4.png,1.0,6.8482065,4.027316,1.9946707
alexnet2023_baseline_pgd,1,56,NaN,bottle,bottle,NaN,bottle5.png,bottle5.png,1.0,9.510341,4.9985533,3.1903155
alexnet2023_baseline_pgd,1,57,NaN,bottle,bottle,NaN,bottle6.png,bottle6.png,1.0,7.6952257,4.06945,2.5638108
alexnet2023_baseline_pgd,1,58,NaN,bottle,bottle,NaN,bottle7.png,bottle7.png,1.0,5.794658,2.8515346,2.0811026
alexnet2023_baseline_pgd,1,59,NaN,bottle,bottle,NaN,bottle8.png,bottle8.png,1.0,5.474955,2.6726952,1.981497
alexnet2023_baseline_pgd,1,60,NaN,bottle,bottle,NaN,bottle9.png,bottle9.png,1.0,5.2379975,2.9928887,1.5875317
alexnet2023_baseline_pgd,1,61,NaN,knife,car,NaN,car1.png,car1.png,0.0,-2.471799,3.064004,-3.9144037
alexnet2023_baseline_pgd,1,62,NaN,knife,car,NaN,car10.png,car10.png,0.0,-1.4561721,3.905346,-3.7911658
alexnet2023_baseline_pgd,1,63,NaN,knife,car,NaN,car2.png,car2.png,0.0,-1.850484,2.5240705,-3.0932772
alexnet2023_baseline_pgd,1,64,NaN,knife,car,NaN,car3.png,car3.png,0.0,-0.17683904,2.289103,-1.7436844
alexnet2023_baseline_pgd,1,65,NaN,knife,car,NaN,car4.png,car4.png,0.0,-4.110871,4.298108,-5.9460464
alexnet2023_baseline_pgd,1,66,NaN,chair,car,NaN,car5.png,car5.png,0.0,-3.7764463,3.262617,-4.97737
alexnet2023_baseline_pgd,1,67,NaN,knife,car,NaN,car6.png,car6.png,0.0,-2.9607477,4.3712096,-5.184477
alexnet2023_baseline_pgd,1,68,NaN,knife,car,NaN,car7.png,car7.png,0.0,-2.8621433,3.8062935,-4.715297
alexnet2023_baseline_pgd,1,69,NaN,bird,car,NaN,car8.png,car8.png,0.0,-2.3867598,3.3022957,-4.02277
alexnet2023_baseline_pgd,1,70,NaN,knife,car,NaN,car9.png,car9.png,0.0,-3.0222056,3.8069246,-4.828924
alexnet2023_baseline_pgd,1,71,NaN,knife,cat,NaN,cat1.png,cat1.png,0.0,1.763081,2.8700497,-0.7827451
alexnet2023_baseline_pgd,1,72,NaN,elephant,cat,NaN,cat10.png,cat10.png,0.0,-1.6452727,3.7768393,-3.8340123
alexnet2023_baseline_pgd,1,73,NaN,clock,cat,NaN,cat2.png,cat2.png,0.0,-2.088296,3.658662,-4.063713
alexnet2023_baseline_pgd,1,74,NaN,knife,cat,NaN,cat3.png,cat3.png,0.0,-0.43490997,3.9757433,-3.1188028
alexnet2023_baseline_pgd,1,75,NaN,clock,cat,NaN,cat4.png,cat4.png,0.0,0.34707204,3.559749,-2.2717056
alexnet2023_baseline_pgd,1,76,NaN,bear,cat,NaN,cat5.png,cat5.png,0.0,0.4599445,3.8676002,-2.4095764
alexnet2023_baseline_pgd,1,77,NaN,knife,cat,NaN,cat6.png,cat6.png,0.0,1.6174431,4.925034,-2.33882
alexnet2023_baseline_pgd,1,78,NaN,bird,cat,NaN,cat7.png,cat7.png,0.0,0.21029837,4.3068285,-2.8966842
alexnet2023_baseline_pgd,1,79,NaN,clock,cat,NaN,cat8.png,cat8.png,0.0,0.01931996,3.2385156,-2.276315
alexnet2023_baseline_pgd,1,80,NaN,airplane,cat,NaN,cat9.png,cat9.png,0.0,-0.9382737,3.726875,-3.2987583
alexnet2023_baseline_pgd,1,81,NaN,knife,chair,NaN,chair1.png,chair1.png,0.0,6.6782966,7.8365355,-0.8189986
alexnet2023_baseline_pgd,1,82,NaN,chair,chair,NaN,chair10.png,chair10.png,1.0,14.8620615,7.071832,5.508524
alexnet2023_baseline_pgd,1,83,NaN,chair,chair,NaN,chair2.png,chair2.png,1.0,8.982106,3.9377778,3.566879
alexnet2023_baseline_pgd,1,84,NaN,chair,chair,NaN,chair3.png,chair3.png,1.0,7.682123,7.1014214,0.41061822
alexnet2023_baseline_pgd,1,85,NaN,chair,chair,NaN,chair4.png,chair4.png,1.0,14.175753,6.400721,5.4977775
alexnet2023_baseline_pgd,1,86,NaN,chair,chair,NaN,chair5.png,chair5.png,1.0,12.261648,7.960992,3.0410233
alexnet2023_baseline_pgd,1,87,NaN,chair,chair,NaN,chair6.png,chair6.png,1.0,6.802953,4.9054565,1.3417325
alexnet2023_baseline_pgd,1,88,NaN,chair,chair,NaN,chair7.png,chair7.png,1.0,6.648761,4.3448334,1.6291227
alexnet2023_baseline_pgd,1,89,NaN,chair,chair,NaN,chair8.png,chair8.png,1.0,9.378061,6.138702,2.2905731
alexnet2023_baseline_pgd,1,90,NaN,chair,chair,NaN,chair9.png,chair9.png,1.0,11.320485,7.2045193,2.9104273
alexnet2023_baseline_pgd,1,91,NaN,knife,clock,NaN,clock1.png,clock1.png,0.0,0.99550265,2.9775507,-1.4015197
alexnet2023_baseline_pgd,1,92,NaN,chair,clock,NaN,clock10.png,clock10.png,0.0,3.340772,3.856091,-0.36438563
alexnet2023_baseline_pgd,1,93,NaN,clock,clock,NaN,clock2.png,clock2.png,1.0,3.554292,2.9617293,0.4190051
alexnet2023_baseline_pgd,1,94,NaN,clock,clock,NaN,clock3.png,clock3.png,1.0,3.8340342,3.789279,0.03164672
alexnet2023_baseline_pgd,1,95,NaN,knife,clock,NaN,clock4.png,clock4.png,0.0,2.6116588,4.9913907,-1.6827246
alexnet2023_baseline_pgd,1,96,NaN,clock,clock,NaN,clock5.png,clock5.png,1.0,4.826781,3.437168,0.98260474
alexnet2023_baseline_pgd,1,97,NaN,clock,clock,NaN,clock6.png,clock6.png,1.0,6.013224,4.2322054,1.2593704
alexnet2023_baseline_pgd,1,98,NaN,knife,clock,NaN,clock7.png,clock7.png,0.0,2.5697339,2.8114798,-0.1709402
alexnet2023_baseline_pgd,1,99,NaN,bottle,clock,NaN,clock8.png,clock8.png,0.0,3.1624012,4.7691293,-1.1361283
alexnet2023_baseline_pgd,1,100,NaN,clock,clock,NaN,clock9.png,clock9.png,1.0,5.8141294,3.8330746,1.4008173
alexnet2023_baseline_pgd,1,101,NaN,clock,dog,NaN,dog1.png,dog1.png,0.0,0.0334895,1.9783354,-1.3752137
alexnet2023_baseline_pgd,1,102,NaN,knife,dog,NaN,dog10.png,dog10.png,0.0,0.16009821,4.5165277,-3.080461
alexnet2023_baseline_pgd,1,103,NaN,bird,dog,NaN,dog2.png,dog2.png,0.0,-0.2560241,3.1928477,-2.4387207
alexnet2023_baseline_pgd,1,104,NaN,bear,dog,NaN,dog3.png,dog3.png,0.0,0.5433386,2.940021,-1.6947105
alexnet2023_baseline_pgd,1,105,NaN,elephant,dog,NaN,dog4.png,dog4.png,0.0,0.19954444,2.4081879,-1.5617468
alexnet2023_baseline_pgd,1,106,NaN,knife,dog,NaN,dog5.png,dog5.png,0.0,0.37342733,2.034272,-1.1743945
alexnet2023_baseline_pgd,1,107,NaN,elephant,dog,NaN,dog6.png,dog6.png,0.0,0.2331493,4.066019,-2.7102482
alexnet2023_baseline_pgd,1,108,NaN,clock,dog,NaN,dog7.png,dog7.png,0.0,-0.19332084,1.8906898,-1.473618
alexnet2023_baseline_pgd,1,109,NaN,elephant,dog,NaN,dog8.png,dog8.png,0.0,1.4753411,7.5784645,-4.3155603
alexnet2023_baseline_pgd,1,110,NaN,elephant,dog,NaN,dog9.png,dog9.png,0.0,2.496195,2.810017,-0.2219057
alexnet2023_baseline_pgd,1,111,NaN,elephant,elephant,NaN,elephant1.png,elephant1.png,1.0,10.529795,6.2552276,3.0225754
alexnet2023_baseline_pgd,1,112,NaN,bird,elephant,NaN,elephant10.png,elephant10.png,0.0,0.35849205,3.6409993,-2.321083
alexnet2023_baseline_pgd,1,113,NaN,elephant,elephant,NaN,elephant2.png,elephant2.png,1.0,5.490591,3.3115284,1.54083
alexnet2023_baseline_pgd,1,114,NaN,elephant,elephant,NaN,elephant3.png,elephant3.png,1.0,4.3112416,3.409255,0.6378009
alexnet2023_baseline_pgd,1,115,NaN,elephant,elephant,NaN,elephant4.png,elephant4.png,1.0,8.006338,4.1561866,2.7224684
alexnet2023_baseline_pgd,1,116,NaN,elephant,elephant,NaN,elephant5.png,elephant5.png,1.0,6.064643,4.307198,1.2427012
alexnet2023_baseline_pgd,1,117,NaN,elephant,elephant,NaN,elephant6.png,elephant6.png,1.0,6.685937,6.558736,0.08994475
alexnet2023_baseline_pgd,1,118,NaN,elephant,elephant,NaN,elephant7.png,elephant7.png,1.0,11.893414,7.3157983,3.236863
alexnet2023_baseline_pgd,1,119,NaN,elephant,elephant,NaN,elephant8.png,elephant8.png,1.0,5.7231255,3.485212,1.5824437
alexnet2023_baseline_pgd,1,120,NaN,elephant,elephant,NaN,elephant9.png,elephant9.png,1.0,5.9955873,4.70749,0.9108224
alexnet2023_baseline_pgd,1,121,NaN,knife,keyboard,NaN,keyboard1.png,keyboard1.png,0.0,4.3128557,10.395187,-4.300858
alexnet2023_baseline_pgd,1,122,NaN,knife,keyboard,NaN,keyboard10.png,keyboard10.png,0.0,2.8664308,5.8953276,-2.1417534
alexnet2023_baseline_pgd,1,123,NaN,knife,keyboard,NaN,keyboard2.png,keyboard2.png,0.0,3.3555562,5.4547644,-1.4843643
alexnet2023_baseline_pgd,1,124,NaN,knife,keyboard,NaN,keyboard3.png,keyboard3.png,0.0,1.84508,3.9189088,-1.4664184
alexnet2023_baseline_pgd,1,125,NaN,knife,keyboard,NaN,keyboard4.png,keyboard4.png,0.0,3.2348638,5.2640533,-1.4348538
alexnet2023_baseline_pgd,1,126,NaN,knife,keyboard,NaN,keyboard5.png,keyboard5.png,0.0,2.9881868,6.2835174,-2.3301506
alexnet2023_baseline_pgd,1,127,NaN,knife,keyboard,NaN,keyboard6.png,keyboard6.png,0.0,3.345852,8.056364,-3.330835
alexnet2023_baseline_pgd,1,128,NaN,knife,keyboard,NaN,keyboard7.png,keyboard7.png,0.0,2.798483,7.125329,-3.0595422
alexnet2023_baseline_pgd,1,129,NaN,knife,keyboard,NaN,keyboard8.png,keyboard8.png,0.0,2.547039,2.5836875,-0.025914412
alexnet2023_baseline_pgd,1,130,NaN,knife,keyboard,NaN,keyboard9.png,keyboard9.png,0.0,2.2720513,6.0683393,-2.684381
alexnet2023_baseline_pgd,1,131,NaN,knife,knife,NaN,knife1.png,knife1.png,1.0,6.33271,4.7873445,1.0927383
alexnet2023_baseline_pgd,1,132,NaN,knife,knife,NaN,knife10.png,knife10.png,1.0,10.098322,6.170411,2.7774525
alexnet2023_baseline_pgd,1,133,NaN,airplane,knife,NaN,knife2.png,knife2.png,0.0,5.2036104,5.836714,-0.44767168
alexnet2023_baseline_pgd,1,134,NaN,knife,knife,NaN,knife3.png,knife3.png,1.0,7.2075877,3.9000912,2.3387532
alexnet2023_baseline_pgd,1,135,NaN,airplane,knife,NaN,knife4.png,knife4.png,0.0,6.8147674,9.650906,-2.0054526
alexnet2023_baseline_pgd,1,136,NaN,knife,knife,NaN,knife5.png,knife5.png,1.0,5.2041845,2.8127208,1.6910203
alexnet2023_baseline_pgd,1,137,NaN,bird,knife,NaN,knife6.png,knife6.png,0.0,2.5664272,4.5295987,-1.3881719
alexnet2023_baseline_pgd,1,138,NaN,knife,knife,NaN,knife7.png,knife7.png,1.0,12.295484,2.6967235,6.7873487
alexnet2023_baseline_pgd,1,139,NaN,airplane,knife,NaN,knife8.png,knife8.png,0.0,6.2739882,7.416559,-0.8079197
alexnet2023_baseline_pgd,1,140,NaN,knife,knife,NaN,knife9.png,knife9.png,1.0,5.7157464,3.7416174,1.39592
alexnet2023_baseline_pgd,1,141,NaN,knife,oven,NaN,oven1.png,oven1.png,0.0,-0.549173,4.298072,-3.4275198
alexnet2023_baseline_pgd,1,142,NaN,knife,oven,NaN,oven10.png,oven10.png,0.0,-1.1011411,4.320904,-3.8339646
alexnet2023_baseline_pgd,1,143,NaN,knife,oven,NaN,oven2.png,oven2.png,0.0,-0.91679054,2.5387454,-2.4434328
alexnet2023_baseline_pgd,1,144,NaN,knife,oven,NaN,oven3.png,oven3.png,0.0,1.9336212,4.826257,-2.0454025
alexnet2023_baseline_pgd,1,145,NaN,knife,oven,NaN,oven4.png,oven4.png,0.0,0.7782257,5.1953607,-3.123386
alexnet2023_baseline_pgd,1,146,NaN,knife,oven,NaN,oven5.png,oven5.png,0.0,-0.857322,3.345534,-2.971868
alexnet2023_baseline_pgd,1,147,NaN,chair,oven,NaN,oven6.png,oven6.png,0.0,3.1987977,4.4563227,-0.88920444
alexnet2023_baseline_pgd,1,148,NaN,knife,oven,NaN,oven7.png,oven7.png,0.0,-0.7071443,3.6908228,-3.1098325
alexnet2023_baseline_pgd,1,149,NaN,knife,oven,NaN,oven8.png,oven8.png,0.0,-0.077547535,3.555605,-2.5690267
alexnet2023_baseline_pgd,1,150,NaN,oven,oven,NaN,oven9.png,oven9.png,1.0,1.8558031,1.8276312,0.01992054
alexnet2023_baseline_pgd,1,151,NaN,knife,truck,NaN,truck1.png,truck1.png,0.0,-2.1262546,4.018895,-4.3452773
alexnet2023_baseline_pgd,1,152,NaN,elephant,truck,NaN,truck10.png,truck10.png,0.0,-1.2599955,3.100514,-3.083346
alexnet2023_baseline_pgd,1,153,NaN,knife,truck,NaN,truck2.png,truck2.png,0.0,-1.8383689,2.7615192,-3.2526119
alexnet2023_baseline_pgd,1,154,NaN,knife,truck,NaN,truck3.png,truck3.png,0.0,-0.98126125,5.073904,-4.2816486
alexnet2023_baseline_pgd,1,155,NaN,airplane,truck,NaN,truck4.png,truck4.png,0.0,-2.0980966,4.5409913,-4.694544
alexnet2023_baseline_pgd,1,156,NaN,knife,truck,NaN,truck5.png,truck5.png,0.0,-0.4875478,3.5352716,-2.844563
alexnet2023_baseline_pgd,1,157,NaN,elephant,truck,NaN,truck6.png,truck6.png,0.0,-0.931547,3.4219127,-3.078361
alexnet2023_baseline_pgd,1,158,NaN,bird,truck,NaN,truck7.png,truck7.png,0.0,-1.62903,2.4382896,-2.8760295
alexnet2023_baseline_pgd,1,159,NaN,knife,truck,NaN,truck8.png,truck8.png,0.0,-0.20675659,5.2939377,-3.8895783
alexnet2023_baseline_pgd,1,160,NaN,knife,truck,NaN,truck9.png,truck9.png,0.0,-2.6991158,6.406417,-6.438584
