subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
bagnet33,1,47,NaN,clock,boat,NaN,boat6.png,boat6.png,0.0,-0.63570344,6.0204506,-4.7066116
bagnet33,1,48,NaN,clock,boat,NaN,boat7.png,boat7.png,0.0,-0.939402,4.495546,-3.8430886
bagnet33,1,49,NaN,clock,boat,NaN,boat8.png,boat8.png,0.0,-0.82480323,3.7657948,-3.2460432
bagnet33,1,50,NaN,clock,boat,NaN,boat9.png,boat9.png,0.0,2.0232422,9.061006,-4.9764504
bagnet33,1,51,NaN,bottle,bottle,NaN,bottle1.png,bottle1.png,1.0,2.2495716,2.2213085,0.019985024
bagnet33,1,52,NaN,clock,bottle,NaN,bottle10.png,bottle10.png,0.0,1.9105684,2.0862248,-0.12420786
bagnet33,1,53,NaN,clock,bottle,NaN,bottle2.png,bottle2.png,0.0,1.9670641,2.8286428,-0.60922813
bagnet33,1,54,NaN,clock,bottle,NaN,bottle3.png,bottle3.png,0.0,2.212508,2.3675954,-0.109663405
bagnet33,1,55,NaN,knife,bottle,NaN,bottle4.png,bottle4.png,0.0,2.2082653,2.4089575,-0.1419108
bagnet33,1,56,NaN,clock,bottle,NaN,bottle5.png,bottle5.png,0.0,1.7307053,3.3093708,-1.1162851
bagnet33,1,57,NaN,clock,bottle,NaN,bottle6.png,bottle6.png,0.0,2.4985058,3.1370618,-0.4515273
bagnet33,1,58,NaN,clock,bottle,NaN,bottle7.png,bottle7.png,0.0,1.8144499,2.3631485,-0.38798848
bagnet33,1,59,NaN,knife,bottle,NaN,bottle8.png,bottle8.png,0.0,1.7490412,2.1814973,-0.30579266
bagnet33,1,60,NaN,clock,bottle,NaN,bottle9.png,bottle9.png,0.0,1.5834469,1.7820066,-0.14040296
bagnet33,1,61,NaN,clock,car,NaN,car1.png,car1.png,0.0,-0.6331386,1.6514715,-1.6154633
bagnet33,1,62,NaN,clock,car,NaN,car10.png,car10.png,0.0,-1.5837622,3.2020092,-3.3840516
bagnet33,1,63,NaN,clock,car,NaN,car2.png,car2.png,0.0,-1.3469696,3.6994047,-3.5683255
bagnet33,1,64,NaN,clock,car,NaN,car3.png,car3.png,0.0,-0.93299675,3.0003326,-2.7812839
bagnet33,1,65,NaN,clock,car,NaN,car4.png,car4.png,0.0,-1.9750181,5.9128227,-5.5775456
bagnet33,1,66,NaN,clock,car,NaN,car5.png,car5.png,0.0,-1.3872743,4.202455,-3.9525356
bagnet33,1,67,NaN,clock,car,NaN,car6.png,car6.png,0.0,-0.2548995,2.919323,-2.2445142
bagnet33,1,68,NaN,clock,car,NaN,car7.png,car7.png,0.0,-1.1906782,3.811285,-3.5369222
bagnet33,1,69,NaN,clock,car,NaN,car8.png,car8.png,0.0,-1.258994,3.5563223,-3.4049428
bagnet33,1,70,NaN,clock,car,NaN,car9.png,car9.png,0.0,-0.9483998,3.7556922,-3.3262954
bagnet33,1,71,NaN,knife,cat,NaN,cat1.png,cat1.png,0.0,1.2223314,2.9917154,-1.2511435
bagnet33,1,72,NaN,clock,cat,NaN,cat10.png,cat10.png,0.0,-0.94733125,2.6159203,-2.5195994
bagnet33,1,73,NaN,clock,cat,NaN,cat2.png,cat2.png,0.0,-0.00072660047,6.4656277,-4.572403
bagnet33,1,74,NaN,knife,cat,NaN,cat3.png,cat3.png,0.0,0.3402989,4.0770707,-2.6422968
bagnet33,1,75,NaN,clock,cat,NaN,cat4.png,cat4.png,0.0,1.3809906,4.1083126,-1.928508
bagnet33,1,76,NaN,clock,cat,NaN,cat5.png,cat5.png,0.0,0.7995613,1.9746736,-0.8309299
bagnet33,1,77,NaN,knife,cat,NaN,cat6.png,cat6.png,0.0,0.69771385,4.4184933,-2.6309884
bagnet33,1,78,NaN,clock,cat,NaN,cat7.png,cat7.png,0.0,-0.40120232,3.2499745,-2.581772
bagnet33,1,79,NaN,clock,cat,NaN,cat8.png,cat8.png,0.0,0.41229972,4.22666,-2.69716
bagnet33,1,80,NaN,clock,cat,NaN,cat9.png,cat9.png,0.0,0.22175361,4.0683856,-2.7199795
bagnet33,1,81,NaN,clock,chair,NaN,chair1.png,chair1.png,0.0,2.742242,4.9943843,-1.5925051
bagnet33,1,82,NaN,clock,chair,NaN,chair10.png,chair10.png,0.0,6.9626107,7.516456,-0.39162785
bagnet33,1,83,NaN,clock,chair,NaN,chair2.png,chair2.png,0.0,6.2773695,7.060532,-0.5537796
bagnet33,1,84,NaN,clock,chair,NaN,chair3.png,chair3.png,0.0,3.5307245,6.5437584,-2.1305368
bagnet33,1,85,NaN,clock,chair,NaN,chair4.png,chair4.png,0.0,7.1425242,7.5885124,-0.31536126
bagnet33,1,86,NaN,clock,chair,NaN,chair5.png,chair5.png,0.0,3.530485,8.941888,-3.8264396
bagnet33,1,87,NaN,clock,chair,NaN,chair6.png,chair6.png,0.0,4.25634,4.362901,-0.075350136
bagnet33,1,88,NaN,clock,chair,NaN,chair7.png,chair7.png,0.0,2.6932173,6.8584685,-2.9452775
bagnet33,1,89,NaN,clock,chair,NaN,chair8.png,chair8.png,0.0,4.0621276,4.705695,-0.455071
bagnet33,1,90,NaN,clock,chair,NaN,chair9.png,chair9.png,0.0,5.0894847,7.6473517,-1.8086852
bagnet33,1,91,NaN,knife,clock,NaN,clock1.png,clock1.png,0.0,2.0786717,2.5048833,-0.30137712
bagnet33,1,92,NaN,clock,clock,NaN,clock10.png,clock10.png,1.0,7.8506446,2.4940035,3.787717
bagnet33,1,93,NaN,clock,clock,NaN,clock2.png,clock2.png,1.0,3.5076153,1.6833774,1.289931
bagnet33,1,94,NaN,clock,clock,NaN,clock3.png,clock3.png,1.0,4.986935,2.7249215,1.5994853
bagnet33,1,95,NaN,clock,clock,NaN,clock4.png,clock4.png,1.0,3.4262154,3.1868165,0.16928063
bagnet33,1,96,NaN,clock,clock,NaN,clock5.png,clock5.png,1.0,4.457161,2.2364292,1.5702945
bagnet33,1,97,NaN,clock,clock,NaN,clock6.png,clock6.png,1.0,6.551123,2.8819022,2.594531
bagnet33,1,98,NaN,clock,clock,NaN,clock7.png,clock7.png,1.0,2.392905,1.1374648,0.8877303
bagnet33,1,99,NaN,clock,clock,NaN,clock8.png,clock8.png,1.0,5.0673866,2.0380855,2.1420395
bagnet33,1,100,NaN,clock,clock,NaN,clock9.png,clock9.png,1.0,6.291994,2.8091388,2.4627507
bagnet33,1,101,NaN,clock,dog,NaN,dog1.png,dog1.png,0.0,-0.9270748,3.0090473,-2.7832587
bagnet33,1,102,NaN,knife,dog,NaN,dog10.png,dog10.png,0.0,-0.9736857,3.2180223,-2.9639852
bagnet33,1,103,NaN,clock,dog,NaN,dog2.png,dog2.png,0.0,-0.9012489,2.5968027,-2.4734962
bagnet33,1,104,NaN,clock,dog,NaN,dog3.png,dog3.png,0.0,-1.5250349,4.4768977,-4.244007
bagnet33,1,105,NaN,clock,dog,NaN,dog4.png,dog4.png,0.0,-0.6703938,2.8213062,-2.4690049
bagnet33,1,106,NaN,knife,dog,NaN,dog5.png,dog5.png,0.0,-0.56521237,2.5294905,-2.1882854
bagnet33,1,107,NaN,clock,dog,NaN,dog6.png,dog6.png,0.0,-0.6735097,3.3214762,-2.8248818
bagnet33,1,108,NaN,elephant,dog,NaN,dog7.png,dog7.png,0.0,-0.9174784,3.4065814,-3.0575721
bagnet33,1,109,NaN,clock,dog,NaN,dog8.png,dog8.png,0.0,-1.6508542,5.014153,-4.712872
bagnet33,1,110,NaN,clock,dog,NaN,dog9.png,dog9.png,0.0,-1.0087917,3.2855084,-3.0365288
bagnet33,1,111,NaN,knife,elephant,NaN,elephant1.png,elephant1.png,0.0,1.6682096,5.217252,-2.5095518
bagnet33,1,112,NaN,clock,elephant,NaN,elephant10.png,elephant10.png,0.0,-0.4979589,2.00353,-1.7688198
bagnet33,1,113,NaN,clock,elephant,NaN,elephant2.png,elephant2.png,0.0,0.9383033,4.110082,-2.2427864
bagnet33,1,114,NaN,clock,elephant,NaN,elephant3.png,elephant3.png,0.0,-0.22179624,4.57535,-3.3920944
bagnet33,1,115,NaN,knife,elephant,NaN,elephant4.png,elephant4.png,0.0,2.742662,3.40233,-0.4664557
bagnet33,1,116,NaN,knife,elephant,NaN,elephant5.png,elephant5.png,0.0,0.08117382,5.5764937,-3.885778
bagnet33,1,117,NaN,elephant,elephant,NaN,elephant6.png,elephant6.png,1.0,4.1338897,3.067131,0.7543123
bagnet33,1,118,NaN,knife,elephant,NaN,elephant7.png,elephant7.png,0.0,3.8966916,5.7460246,-1.307676
bagnet33,1,119,NaN,elephant,elephant,NaN,elephant8.png,elephant8.png,1.0,4.685979,4.2268496,0.32465348
bagnet33,1,120,NaN,knife,elephant,NaN,elephant9.png,elephant9.png,0.0,2.1473172,4.874075,-1.9281089
bagnet33,1,121,NaN,knife,keyboard,NaN,keyboard1.png,keyboard1.png,0.0,2.1207945,3.8724442,-1.2386034
bagnet33,1,122,NaN,knife,keyboard,NaN,keyboard10.png,keyboard10.png,0.0,1.2841821,3.333181,-1.448861
bagnet33,1,123,NaN,clock,keyboard,NaN,keyboard2.png,keyboard2.png,0.0,2.1224763,3.1141713,-0.7012342
bagnet33,1,124,NaN,clock,keyboard,NaN,keyboard3.png,keyboard3.png,0.0,1.051218,1.9874152,-0.66199136
bagnet33,1,125,NaN,clock,keyboard,NaN,keyboard4.png,keyboard4.png,0.0,2.1072698,3.9824905,-1.3259814
bagnet33,1,126,NaN,knife,keyboard,NaN,keyboard5.png,keyboard5.png,0.0,1.902411,3.0029275,-0.77818274
bagnet33,1,127,NaN,clock,keyboard,NaN,keyboard6.png,keyboard6.png,0.0,1.2323763,2.3936622,-0.8211531
bagnet33,1,128,NaN,clock,keyboard,NaN,keyboard7.png,keyboard7.png,0.0,1.5228224,2.7770483,-0.8868717
bagnet33,1,129,NaN,clock,keyboard,NaN,keyboard8.png,keyboard8.png,0.0,1.8009758,2.3406155,-0.38158292
bagnet33,1,130,NaN,clock,keyboard,NaN,keyboard9.png,keyboard9.png,0.0,1.3928998,2.875557,-1.048397
bagnet33,1,131,NaN,clock,knife,NaN,knife1.png,knife1.png,0.0,2.8131967,5.1011853,-1.6178523
bagnet33,1,132,NaN,knife,knife,NaN,knife10.png,knife10.png,1.0,5.304232,4.8186374,0.34336734
bagnet33,1,133,NaN,clock,knife,NaN,knife2.png,knife2.png,0.0,2.8433533,5.9825273,-2.2197313
bagnet33,1,134,NaN,clock,knife,NaN,knife3.png,knife3.png,0.0,2.2626812,4.915544,-1.8758574
bagnet33,1,135,NaN,knife,knife,NaN,knife4.png,knife4.png,1.0,4.7663956,3.5315583,0.87316185
bagnet33,1,136,NaN,clock,knife,NaN,knife5.png,knife5.png,0.0,2.111436,2.708238,-0.42200273
bagnet33,1,137,NaN,clock,knife,NaN,knife6.png,knife6.png,0.0,1.9050115,2.8563225,-0.6726785
bagnet33,1,138,NaN,knife,knife,NaN,knife7.png,knife7.png,1.0,4.162895,3.6533024,0.3603365
bagnet33,1,139,NaN,clock,knife,NaN,knife8.png,knife8.png,0.0,4.0356493,4.663068,-0.44365188
bagnet33,1,140,NaN,knife,knife,NaN,knife9.png,knife9.png,1.0,3.5075927,3.4868898,0.014639118
bagnet33,1,141,NaN,clock,oven,NaN,oven1.png,oven1.png,0.0,0.41149542,1.9149319,-1.0630901
bagnet33,1,142,NaN,clock,oven,NaN,oven10.png,oven10.png,0.0,0.45522714,2.5279992,-1.4656712
bagnet33,1,143,NaN,clock,oven,NaN,oven2.png,oven2.png,0.0,0.45086816,1.574142,-0.79427457
bagnet33,1,144,NaN,clock,oven,NaN,oven3.png,oven3.png,0.0,0.8728869,4.7692533,-2.7551472
bagnet33,1,145,NaN,clock,oven,NaN,oven4.png,oven4.png,0.0,0.41740894,2.3938882,-1.3975819
bagnet33,1,146,NaN,clock,oven,NaN,oven5.png,oven5.png,0.0,-0.2859937,4.554367,-3.422652
bagnet33,1,147,NaN,clock,oven,NaN,oven6.png,oven6.png,0.0,0.69302636,4.031017,-2.3603158
bagnet33,1,148,NaN,clock,oven,NaN,oven7.png,oven7.png,0.0,0.5726982,2.4169328,-1.3040708
bagnet33,1,149,NaN,clock,oven,NaN,oven8.png,oven8.png,0.0,0.47587943,2.4473228,-1.394021
bagnet33,1,150,NaN,clock,oven,NaN,oven9.png,oven9.png,0.0,-0.024637373,3.074543,-2.1914515
bagnet33,1,151,NaN,clock,truck,NaN,truck1.png,truck1.png,0.0,-0.7877144,1.7320651,-1.7817532
bagnet33,1,152,NaN,clock,truck,NaN,truck10.png,truck10.png,0.0,-0.514193,3.6040943,-2.9120688
bagnet33,1,153,NaN,clock,truck,NaN,truck2.png,truck2.png,0.0,-1.4371743,4.0268493,-3.8636482
bagnet33,1,154,NaN,clock,truck,NaN,truck3.png,truck3.png,0.0,-0.95644295,4.599892,-3.9289222
bagnet33,1,155,NaN,clock,truck,NaN,truck4.png,truck4.png,0.0,-1.7218144,5.7422614,-5.277899
bagnet33,1,156,NaN,clock,truck,NaN,truck5.png,truck5.png,0.0,-0.92425734,5.2077293,-4.3359694
bagnet33,1,157,NaN,clock,truck,NaN,truck6.png,truck6.png,0.0,-0.46959686,3.9749146,-3.1427443
bagnet33,1,158,NaN,clock,truck,NaN,truck7.png,truck7.png,0.0,-1.0267196,3.988334,-3.5461786
bagnet33,1,159,NaN,clock,truck,NaN,truck8.png,truck8.png,0.0,-0.3872383,5.899592,-4.4454603
bagnet33,1,160,NaN,clock,truck,NaN,truck9.png,truck9.png,0.0,-0.7178327,2.8718977,-2.5383227
