subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
simclr_resnet50x1,1,24,NaN,bear,bear,60,0024_ps_dnn_60_bear_10_n02134418_5971.png,n02134418_5971.png,1.0,12.972338,4.937216,5.6816893
simclr_resnet50x1,1,25,NaN,bear,dog,90,0025_ps_dnn_90_dog_10_n02110063_16680.png,n02110063_16680.png,0.0,0.576976,2.4337342,-1.3129263
simclr_resnet50x1,1,26,NaN,truck,car,90,0026_ps_dnn_90_car_10_n03100240_6010.png,n03100240_6010.png,0.0,2.640643,3.078889,-0.30988672
simclr_resnet50x1,1,27,NaN,elephant,elephant,30,0027_ps_dnn_30_elephant_10_n02504458_9835.png,n02504458_9835.png,1.0,5.7002316,3.6560993,1.4454198
simclr_resnet50x1,1,28,NaN,airplane,airplane,30,0028_ps_dnn_30_airplane_10_n02690373_10207.png,n02690373_10207.png,1.0,9.963945,3.8503559,4.3229604
simclr_resnet50x1,1,29,NaN,clock,bottle,180,0029_ps_dnn_180_bottle_10_n03983396_5532.png,n03983396_5532.png,0.0,0.8993922,0.90328866,-0.0027552238
simclr_resnet50x1,1,30,NaN,dog,dog,30,0030_ps_dnn_30_dog_10_n02090622_1485.png,n02090622_1485.png,1.0,7.4356213,4.0674863,2.3816311
simclr_resnet50x1,1,31,NaN,clock,truck,150,0031_ps_dnn_150_truck_10_n03417042_5503.png,n03417042_5503.png,0.0,-2.2958002,2.3113062,-3.2577162
simclr_resnet50x1,1,32,NaN,clock,bear,180,0032_ps_dnn_180_bear_10_n02133161_897.png,n02133161_897.png,0.0,0.16026065,2.7979968,-1.8651611
simclr_resnet50x1,1,33,NaN,clock,keyboard,180,0033_ps_dnn_180_keyboard_10_n04505470_4579.png,n04505470_4579.png,0.0,-0.77839977,4.1425323,-3.4796247
simclr_resnet50x1,1,34,NaN,bird,bird,60,0034_ps_dnn_60_bird_10_n01592084_5833.png,n01592084_5833.png,1.0,5.788893,3.0918145,1.9071227
simclr_resnet50x1,1,35,NaN,dog,dog,0,0035_ps_dnn_0_dog_10_n02090379_3514.png,n02090379_3514.png,1.0,6.322375,3.2504,2.1722143
simclr_resnet50x1,1,36,NaN,clock,airplane,180,0036_ps_dnn_180_airplane_10_n02690373_6144.png,n02690373_6144.png,0.0,-0.21698171,1.7500067,-1.3908708
simclr_resnet50x1,1,37,NaN,airplane,airplane,90,0037_ps_dnn_90_airplane_10_n02690373_1436.png,n02690373_1436.png,1.0,8.524464,2.2532935,4.434387
simclr_resnet50x1,1,38,NaN,clock,clock,120,0038_ps_dnn_120_clock_10_n04548280_354.png,n04548280_354.png,1.0,3.9103558,2.9974656,0.64551085
simclr_resnet50x1,1,39,NaN,keyboard,keyboard,0,0039_ps_dnn_0_keyboard_10_n03085013_2189.png,n03085013_2189.png,1.0,10.307192,4.3906407,4.1836333
simclr_resnet50x1,1,40,NaN,clock,chair,120,0040_ps_dnn_120_chair_10_n04099969_9005.png,n04099969_9005.png,0.0,1.7382481,2.9974802,-0.89041156
simclr_resnet50x1,1,41,NaN,clock,bicycle,180,0041_ps_dnn_180_bicycle_10_n02835271_7350.png,n02835271_7350.png,0.0,-1.4609613,2.8497982,-3.0481675
simclr_resnet50x1,1,42,NaN,clock,bottle,150,0042_ps_dnn_150_bottle_10_n04557648_8320.png,n04557648_8320.png,0.0,0.7200932,1.5480791,-0.5854745
simclr_resnet50x1,1,43,NaN,dog,dog,0,0043_ps_dnn_0_dog_10_n02105641_6503.png,n02105641_6503.png,1.0,6.2659955,3.0919294,2.2444036
simclr_resnet50x1,1,44,NaN,clock,clock,90,0044_ps_dnn_90_clock_10_n04548280_6022.png,n04548280_6022.png,1.0,4.38106,1.8560071,1.7854822
simclr_resnet50x1,1,45,NaN,bottle,clock,60,0045_ps_dnn_60_clock_10_n03196217_7414.png,n03196217_7414.png,0.0,1.5444924,1.7068331,-0.11479226
simclr_resnet50x1,1,46,NaN,clock,oven,150,0046_ps_dnn_150_oven_10_n04111531_7965.png,n04111531_7965.png,0.0,-0.8128021,1.2447175,-1.454886
simclr_resnet50x1,1,47,NaN,bottle,bottle,90,0047_ps_dnn_90_bottle_10_n04579145_4594.png,n04579145_4594.png,1.0,2.97118,2.2041883,0.542345
simclr_resnet50x1,1,48,NaN,bottle,bottle,30,0048_ps_dnn_30_bottle_10_n03983396_4564.png,n03983396_4564.png,1.0,7.6892548,4.9805374,1.9153525
simclr_resnet50x1,1,49,NaN,cat,cat,60,0049_ps_dnn_60_cat_10_n02125311_54015.png,n02125311_54015.png,1.0,10.178204,2.0708284,5.73278
simclr_resnet50x1,1,50,NaN,clock,bicycle,150,0050_ps_dnn_150_bicycle_10_n03792782_5133.png,n03792782_5133.png,0.0,-1.3306296,1.617828,-2.0848744
simclr_resnet50x1,1,51,NaN,bird,bird,120,0051_ps_dnn_120_bird_10_n02018207_6296.png,n02018207_6296.png,1.0,3.7268925,2.2029667,1.0775783
simclr_resnet50x1,1,52,NaN,bottle,bird,30,0052_ps_dnn_30_bird_10_n01817953_11996.png,n01817953_11996.png,0.0,0.7573504,3.8639548,-2.196701
simclr_resnet50x1,1,53,NaN,clock,keyboard,150,0053_ps_dnn_150_keyboard_10_n03085013_3148.png,n03085013_3148.png,0.0,-1.2415798,2.2484972,-2.4678571
simclr_resnet50x1,1,54,NaN,bear,bear,60,0054_ps_dnn_60_bear_10_n02134418_5537.png,n02134418_5537.png,1.0,8.287453,4.1285872,2.940762
simclr_resnet50x1,1,55,NaN,clock,cat,150,0055_ps_dnn_150_cat_10_n02125311_11409.png,n02125311_11409.png,0.0,0.20235734,3.0134945,-1.9877743
simclr_resnet50x1,1,56,NaN,knife,knife,30,0056_ps_dnn_30_knife_10_n03041632_3063.png,n03041632_3063.png,1.0,4.5441513,1.9488467,1.8351574
simclr_resnet50x1,1,57,NaN,dog,dog,60,0057_ps_dnn_60_dog_10_n02106550_6424.png,n02106550_6424.png,1.0,3.5287414,3.3831675,0.10293626
simclr_resnet50x1,1,58,NaN,bear,bear,30,0058_ps_dnn_30_bear_10_n02133161_7032.png,n02133161_7032.png,1.0,8.309534,5.6533594,1.8781991
simclr_resnet50x1,1,59,NaN,clock,cat,150,0059_ps_dnn_150_cat_10_n02125311_5570.png,n02125311_5570.png,0.0,0.115499936,0.8721568,-0.5350372
simclr_resnet50x1,1,60,NaN,bird,bird,30,0060_ps_dnn_30_bird_10_n01843383_13894.png,n01843383_13894.png,1.0,4.911119,4.3079453,0.42650825
simclr_resnet50x1,1,61,NaN,oven,bottle,60,0061_ps_dnn_60_bottle_10_n03983396_2205.png,n03983396_2205.png,0.0,0.44408622,4.826578,-3.0988898
simclr_resnet50x1,1,62,NaN,bicycle,bicycle,60,0062_ps_dnn_60_bicycle_10_n03792782_31010.png,n03792782_31010.png,1.0,11.369011,3.781932,5.3648753
simclr_resnet50x1,1,63,NaN,bottle,bottle,60,0063_ps_dnn_60_bottle_10_n02823428_880.png,n02823428_880.png,1.0,11.342195,4.0849323,5.1316595
simclr_resnet50x1,1,64,NaN,airplane,car,180,0064_ps_dnn_180_car_10_n02814533_40459.png,n02814533_40459.png,0.0,-0.53106844,1.4621556,-1.4094223
simclr_resnet50x1,1,65,NaN,cat,cat,120,0065_ps_dnn_120_cat_10_n02123045_567.png,n02123045_567.png,1.0,3.8262994,0.9022115,2.0676425
simclr_resnet50x1,1,66,NaN,clock,knife,120,0066_ps_dnn_120_knife_10_n03041632_24541.png,n03041632_24541.png,0.0,0.7644197,1.8791758,-0.78825164
simclr_resnet50x1,1,67,NaN,elephant,elephant,30,0067_ps_dnn_30_elephant_10_n02504458_8644.png,n02504458_8644.png,1.0,11.008677,4.9334083,4.2958636
simclr_resnet50x1,1,68,NaN,keyboard,keyboard,0,0068_ps_dnn_0_keyboard_10_n03085013_2166.png,n03085013_2166.png,1.0,11.836744,7.0884724,3.3575354
simclr_resnet50x1,1,69,NaN,boat,boat,90,0069_ps_dnn_90_boat_10_n04273569_13972.png,n04273569_13972.png,1.0,3.125082,1.179474,1.3757527
simclr_resnet50x1,1,70,NaN,clock,airplane,150,0070_ps_dnn_150_airplane_10_n02690373_9432.png,n02690373_9432.png,0.0,-1.3833861,2.9723222,-3.0799508
simclr_resnet50x1,1,71,NaN,truck,truck,90,0071_ps_dnn_90_truck_10_n03417042_5228.png,n03417042_5228.png,1.0,2.1714673,2.089063,0.058268692
simclr_resnet50x1,1,72,NaN,airplane,airplane,0,0072_ps_dnn_0_airplane_10_n02690373_4294.png,n02690373_4294.png,1.0,19.482397,5.1804395,10.113011
simclr_resnet50x1,1,73,NaN,chair,chair,30,0073_ps_dnn_30_chair_10_n04099969_52474.png,n04099969_52474.png,1.0,6.3327928,4.773008,1.1029345
simclr_resnet50x1,1,74,NaN,oven,oven,30,0074_ps_dnn_30_oven_10_n04111531_21822.png,n04111531_21822.png,1.0,14.206435,5.2854137,6.308115
simclr_resnet50x1,1,75,NaN,clock,oven,150,0075_ps_dnn_150_oven_10_n04111531_15735.png,n04111531_15735.png,0.0,3.682581,3.7154853,-0.023266915
simclr_resnet50x1,1,76,NaN,clock,dog,120,0076_ps_dnn_120_dog_10_n02104029_7335.png,n02104029_7335.png,0.0,0.37739342,0.90560937,-0.3735051
simclr_resnet50x1,1,77,NaN,clock,truck,150,0077_ps_dnn_150_truck_10_n03417042_17911.png,n03417042_17911.png,0.0,-2.3363657,2.3592331,-3.3202896
simclr_resnet50x1,1,78,NaN,clock,clock,30,0078_ps_dnn_30_clock_10_n02708093_899.png,n02708093_899.png,1.0,5.3699455,3.2128234,1.5253158
simclr_resnet50x1,1,79,NaN,boat,boat,60,0079_ps_dnn_60_boat_10_n03662601_9590.png,n03662601_9590.png,1.0,9.621758,3.801643,4.115443
simclr_resnet50x1,1,80,NaN,knife,chair,90,0080_ps_dnn_90_chair_10_n02791124_6550.png,n02791124_6550.png,0.0,0.1584875,4.1806455,-2.8440952
simclr_resnet50x1,1,81,NaN,oven,clock,180,0081_ps_dnn_180_clock_10_n03196217_4492.png,n03196217_4492.png,0.0,2.5403433,3.2317848,-0.488923
simclr_resnet50x1,1,82,NaN,car,car,30,0082_ps_dnn_30_car_10_n04285008_14128.png,n04285008_14128.png,1.0,12.886487,7.059944,4.119988
simclr_resnet50x1,1,83,NaN,bicycle,bicycle,60,0083_ps_dnn_60_bicycle_10_n02835271_4730.png,n02835271_4730.png,1.0,7.1156597,2.6942813,3.1263864
simclr_resnet50x1,1,84,NaN,elephant,elephant,0,0084_ps_dnn_0_elephant_10_n02504458_62.png,n02504458_62.png,1.0,34.521828,10.046828,17.306438
simclr_resnet50x1,1,85,NaN,bear,dog,120,0085_ps_dnn_120_dog_10_n02086646_8144.png,n02086646_8144.png,0.0,-0.3085793,1.8911592,-1.5554501
simclr_resnet50x1,1,86,NaN,knife,knife,60,0086_ps_dnn_60_knife_10_n03041632_1671.png,n03041632_1671.png,1.0,7.7326837,3.9307396,2.6883805
simclr_resnet50x1,1,87,NaN,knife,bird,180,0087_ps_dnn_180_bird_10_n01534433_10801.png,n01534433_10801.png,0.0,-0.66377664,2.7102506,-2.3857975
simclr_resnet50x1,1,88,NaN,clock,keyboard,150,0088_ps_dnn_150_keyboard_10_n03085013_20570.png,n03085013_20570.png,0.0,-1.4887558,2.4903734,-2.8136694
simclr_resnet50x1,1,89,NaN,knife,knife,150,0089_ps_dnn_150_knife_10_n03041632_4808.png,n03041632_4808.png,1.0,1.6263733,0.92627406,0.49504492
simclr_resnet50x1,1,90,NaN,knife,keyboard,180,0090_ps_dnn_180_keyboard_10_n03085013_1808.png,n03085013_1808.png,0.0,-0.21242158,2.1010697,-1.6358855
simclr_resnet50x1,1,91,NaN,clock,truck,120,0091_ps_dnn_120_truck_10_n03796401_4370.png,n03796401_4370.png,0.0,-0.9073778,2.3579175,-2.3089125
simclr_resnet50x1,1,92,NaN,airplane,airplane,60,0092_ps_dnn_60_airplane_10_n02690373_6314.png,n02690373_6314.png,1.0,16.090082,5.288913,7.6375804
simclr_resnet50x1,1,93,NaN,oven,oven,90,0093_ps_dnn_90_oven_10_n04111531_4879.png,n04111531_4879.png,1.0,5.707655,2.9868019,1.9239337
simclr_resnet50x1,1,94,NaN,clock,airplane,180,0094_ps_dnn_180_airplane_10_n02690373_4375.png,n02690373_4375.png,0.0,-0.612356,2.300925,-2.0600007
simclr_resnet50x1,1,95,NaN,bottle,bottle,60,0095_ps_dnn_60_bottle_10_n04557648_4133.png,n04557648_4133.png,1.0,5.2809153,3.2742972,1.4188932
simclr_resnet50x1,1,96,NaN,clock,bicycle,120,0096_ps_dnn_120_bicycle_10_n02835271_19213.png,n02835271_19213.png,0.0,-1.1312785,2.4411194,-2.5260668
simclr_resnet50x1,1,97,NaN,clock,bear,150,0097_ps_dnn_150_bear_10_n02132136_10577.png,n02132136_10577.png,0.0,0.41499138,3.7030761,-2.325027
simclr_resnet50x1,1,98,NaN,airplane,airplane,90,0098_ps_dnn_90_airplane_10_n02690373_3147.png,n02690373_3147.png,1.0,3.2497997,2.3453012,0.6395771
simclr_resnet50x1,1,99,NaN,elephant,elephant,60,0099_ps_dnn_60_elephant_10_n02504013_10389.png,n02504013_10389.png,1.0,9.595858,6.4226108,2.2438245
simclr_resnet50x1,1,100,NaN,clock,chair,150,0100_ps_dnn_150_chair_10_n02791124_5685.png,n02791124_5685.png,0.0,-0.68886,2.2323225,-2.065588
simclr_resnet50x1,1,101,NaN,cat,bird,60,0101_ps_dnn_60_bird_10_n01817953_6333.png,n01817953_6333.png,0.0,0.27205843,3.6757467,-2.406771
simclr_resnet50x1,1,102,NaN,knife,keyboard,90,0102_ps_dnn_90_keyboard_10_n03085013_20247.png,n03085013_20247.png,0.0,-0.26731238,2.4504187,-1.9217261
simclr_resnet50x1,1,103,NaN,airplane,airplane,0,0103_ps_dnn_0_airplane_10_n02690373_5729.png,n02690373_5729.png,1.0,22.121202,5.737261,11.5851965
simclr_resnet50x1,1,104,NaN,bicycle,bicycle,90,0104_ps_dnn_90_bicycle_10_n03792782_55532.png,n03792782_55532.png,1.0,7.965682,3.602342,3.0853477
simclr_resnet50x1,1,105,NaN,bicycle,bicycle,0,0105_ps_dnn_0_bicycle_10_n02835271_8417.png,n02835271_8417.png,1.0,15.29921,3.9102206,8.053231
simclr_resnet50x1,1,106,NaN,clock,clock,60,0106_ps_dnn_60_clock_10_n03196217_599.png,n03196217_599.png,1.0,4.454489,2.2199364,1.5800675
simclr_resnet50x1,1,107,NaN,airplane,airplane,0,0107_ps_dnn_0_airplane_10_n02690373_1952.png,n02690373_1952.png,1.0,19.9474,6.9537926,9.187867
simclr_resnet50x1,1,108,NaN,clock,bear,180,0108_ps_dnn_180_bear_10_n02134084_23061.png,n02134084_23061.png,0.0,-0.16044956,2.0551574,-1.5666707
simclr_resnet50x1,1,109,NaN,knife,bicycle,150,0109_ps_dnn_150_bicycle_10_n03792782_27445.png,n03792782_27445.png,0.0,-1.7184284,2.0341156,-2.6534493
simclr_resnet50x1,1,110,NaN,keyboard,clock,30,0110_ps_dnn_30_clock_10_n03196217_6348.png,n03196217_6348.png,0.0,2.4647472,2.7887793,-0.22912528
simclr_resnet50x1,1,111,NaN,elephant,bear,90,0111_ps_dnn_90_bear_10_n02132136_5778.png,n02132136_5778.png,0.0,1.4222322,1.9802847,-0.39460275
simclr_resnet50x1,1,112,NaN,clock,boat,90,0112_ps_dnn_90_boat_10_n04273569_4772.png,n04273569_4772.png,0.0,0.5353674,2.206459,-1.1816401
simclr_resnet50x1,1,113,NaN,clock,oven,180,0113_ps_dnn_180_oven_10_n04111531_23830.png,n04111531_23830.png,0.0,2.2625687,2.5185144,-0.18098094
simclr_resnet50x1,1,114,NaN,clock,bird,150,0114_ps_dnn_150_bird_10_n01855032_1306.png,n01855032_1306.png,0.0,-0.54334944,2.1789968,-1.9249896
simclr_resnet50x1,1,115,NaN,elephant,elephant,60,0115_ps_dnn_60_elephant_10_n02504013_8905.png,n02504013_8905.png,1.0,11.002617,6.583208,3.124994
simclr_resnet50x1,1,116,NaN,oven,truck,60,0116_ps_dnn_60_truck_10_n04467665_30461.png,n04467665_30461.png,0.0,1.4424734,2.7735817,-0.9412357
simclr_resnet50x1,1,117,NaN,knife,knife,60,0117_ps_dnn_60_knife_10_n03041632_20662.png,n03041632_20662.png,1.0,8.324686,1.6306489,4.7333994
simclr_resnet50x1,1,118,NaN,clock,boat,180,0118_ps_dnn_180_boat_10_n03662601_15915.png,n03662601_15915.png,0.0,-1.3928578,1.3123094,-1.9128422
simclr_resnet50x1,1,119,NaN,knife,boat,150,0119_ps_dnn_150_boat_10_n04273569_62.png,n04273569_62.png,0.0,-1.4925925,1.5415332,-2.145451
simclr_resnet50x1,1,120,NaN,clock,bicycle,180,0120_ps_dnn_180_bicycle_10_n03792782_8080.png,n03792782_8080.png,0.0,-1.8501376,2.3180516,-2.9473548
simclr_resnet50x1,1,121,NaN,clock,airplane,120,0121_ps_dnn_120_airplane_10_n02690373_10309.png,n02690373_10309.png,0.0,1.803351,2.3230321,-0.36747003
simclr_resnet50x1,1,122,NaN,dog,dog,30,0122_ps_dnn_30_dog_10_n02093859_1001.png,n02093859_1001.png,1.0,4.241236,3.1922588,0.74173903
simclr_resnet50x1,1,123,NaN,oven,oven,0,0123_ps_dnn_0_oven_10_n04111531_15267.png,n04111531_15267.png,1.0,20.238272,10.637289,6.78892
simclr_resnet50x1,1,124,NaN,cat,cat,90,0124_ps_dnn_90_cat_10_n02124075_81.png,n02124075_81.png,1.0,4.249569,2.6102054,1.1592051
simclr_resnet50x1,1,125,NaN,elephant,elephant,60,0125_ps_dnn_60_elephant_10_n02504013_7314.png,n02504013_7314.png,1.0,7.7651005,2.8209467,3.4960446
simclr_resnet50x1,1,126,NaN,clock,bottle,120,0126_ps_dnn_120_bottle_10_n03983396_3294.png,n03983396_3294.png,0.0,2.137451,4.7169547,-1.8239846
simclr_resnet50x1,1,127,NaN,cat,cat,60,0127_ps_dnn_60_cat_10_n02123159_3201.png,n02123159_3201.png,1.0,9.790877,1.0881736,6.153741
simclr_resnet50x1,1,128,NaN,dog,dog,90,0128_ps_dnn_90_dog_10_n02101388_11601.png,n02101388_11601.png,1.0,3.901396,0.92880446,2.1019397
simclr_resnet50x1,1,129,NaN,cat,cat,30,0129_ps_dnn_30_cat_10_n02123597_4442.png,n02123597_4442.png,1.0,9.927104,1.6582094,5.846991
simclr_resnet50x1,1,130,NaN,airplane,airplane,30,0130_ps_dnn_30_airplane_10_n02690373_1950.png,n02690373_1950.png,1.0,23.101608,7.08228,11.327376
simclr_resnet50x1,1,131,NaN,knife,bird,120,0131_ps_dnn_120_bird_10_n01616318_4652.png,n01616318_4652.png,0.0,-0.7542494,0.6211468,-0.97255206
simclr_resnet50x1,1,132,NaN,airplane,airplane,90,0132_ps_dnn_90_airplane_10_n02690373_17937.png,n02690373_17937.png,1.0,14.814911,3.0766149,8.300229
simclr_resnet50x1,1,133,NaN,clock,clock,30,0133_ps_dnn_30_clock_10_n02708093_1125.png,n02708093_1125.png,1.0,7.438723,4.273921,2.237853
simclr_resnet50x1,1,134,NaN,clock,elephant,150,0134_ps_dnn_150_elephant_10_n02504458_6499.png,n02504458_6499.png,0.0,-0.27840003,2.4989839,-1.963907
simclr_resnet50x1,1,135,NaN,clock,clock,30,0135_ps_dnn_30_clock_10_n02708093_51.png,n02708093_51.png,1.0,4.2557054,2.6020372,1.16932
simclr_resnet50x1,1,136,NaN,clock,bicycle,90,0136_ps_dnn_90_bicycle_10_n02835271_13180.png,n02835271_13180.png,0.0,0.35650235,2.9467344,-1.8315707
simclr_resnet50x1,1,137,NaN,clock,cat,120,0137_ps_dnn_120_cat_10_n02123597_7297.png,n02123597_7297.png,0.0,1.6688572,1.9653422,-0.20964652
simclr_resnet50x1,1,138,NaN,oven,clock,30,0138_ps_dnn_30_clock_10_n04548280_1109.png,n04548280_1109.png,0.0,3.3483555,4.5651755,-0.8604217
simclr_resnet50x1,1,139,NaN,clock,clock,60,0139_ps_dnn_60_clock_10_n04548280_1304.png,n04548280_1304.png,1.0,4.00309,3.2699614,0.5184002
simclr_resnet50x1,1,140,NaN,clock,bird,180,0140_ps_dnn_180_bird_10_n01833805_8179.png,n01833805_8179.png,0.0,-0.08144093,2.223842,-1.6300812
simclr_resnet50x1,1,141,NaN,bottle,bottle,60,0141_ps_dnn_60_bottle_10_n03983396_24525.png,n03983396_24525.png,1.0,7.6643953,2.1082304,3.9288018
simclr_resnet50x1,1,142,NaN,clock,elephant,120,0142_ps_dnn_120_elephant_10_n02504013_5945.png,n02504013_5945.png,0.0,-0.883117,3.0881748,-2.8081274
simclr_resnet50x1,1,143,NaN,oven,airplane,120,0143_ps_dnn_120_airplane_10_n02690373_13610.png,n02690373_13610.png,0.0,1.9464579,3.5149589,-1.1090977
simclr_resnet50x1,1,144,NaN,clock,knife,90,0144_ps_dnn_90_knife_10_n03041632_21859.png,n03041632_21859.png,0.0,1.0374972,2.5741956,-1.08661
simclr_resnet50x1,1,145,NaN,cat,cat,60,0145_ps_dnn_60_cat_10_n02123045_568.png,n02123045_568.png,1.0,7.713831,3.1196356,3.2485867
simclr_resnet50x1,1,146,NaN,clock,clock,180,0146_ps_dnn_180_clock_10_n02708093_960.png,n02708093_960.png,1.0,2.1197314,1.1403939,0.69249624
simclr_resnet50x1,1,147,NaN,clock,bicycle,120,0147_ps_dnn_120_bicycle_10_n02835271_9669.png,n02835271_9669.png,0.0,-0.8379945,2.3315055,-2.2411752
simclr_resnet50x1,1,148,NaN,cat,cat,60,0148_ps_dnn_60_cat_10_n02123597_14647.png,n02123597_14647.png,1.0,5.815941,1.9018838,2.7676563
simclr_resnet50x1,1,149,NaN,bicycle,bicycle,0,0149_ps_dnn_0_bicycle_10_n02835271_7794.png,n02835271_7794.png,1.0,16.776688,2.4568596,10.125648
simclr_resnet50x1,1,150,NaN,bird,bird,0,0150_ps_dnn_0_bird_10_n02011460_5925.png,n02011460_5925.png,1.0,6.178406,3.1086943,2.1706138
simclr_resnet50x1,1,151,NaN,bottle,oven,90,0151_ps_dnn_90_oven_10_n04111531_8852.png,n04111531_8852.png,0.0,-0.26076102,1.6598405,-1.3580704
simclr_resnet50x1,1,152,NaN,oven,knife,90,0152_ps_dnn_90_knife_10_n03041632_84086.png,n03041632_84086.png,0.0,2.4519484,2.4727345,-0.014697955
simclr_resnet50x1,1,153,NaN,car,car,60,0153_ps_dnn_60_car_10_n03100240_13602.png,n03100240_13602.png,1.0,11.62234,5.0417175,4.653203
simclr_resnet50x1,1,154,NaN,clock,dog,180,0154_ps_dnn_180_dog_10_n02106662_43958.png,n02106662_43958.png,0.0,-0.6299501,2.5437276,-2.244129
simclr_resnet50x1,1,155,NaN,chair,chair,30,0155_ps_dnn_30_chair_10_n02791124_1292.png,n02791124_1292.png,1.0,4.720776,3.2768435,1.0210145
simclr_resnet50x1,1,156,NaN,cat,dog,90,0156_ps_dnn_90_dog_10_n02085782_4522.png,n02085782_4522.png,0.0,0.6075346,5.499563,-3.4591868
simclr_resnet50x1,1,157,NaN,bear,bear,60,0157_ps_dnn_60_bear_10_n02132136_686.png,n02132136_686.png,1.0,11.893152,6.8666286,3.5542889
simclr_resnet50x1,1,158,NaN,clock,bird,120,0158_ps_dnn_120_bird_10_n01796340_12914.png,n01796340_12914.png,0.0,-0.6733408,1.8390778,-1.7765484
simclr_resnet50x1,1,159,NaN,knife,knife,60,0159_ps_dnn_60_knife_10_n03041632_24060.png,n03041632_24060.png,1.0,4.316879,2.2707195,1.4468532
