subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
convnext_large,1,46,NaN,bottle,oven,150,0046_ps_dnn_150_oven_10_n04111531_7965.png,n04111531_7965.png,0.0,-1.6427059,0.3691163,-1.4225732
convnext_large,1,47,NaN,bottle,bottle,90,0047_ps_dnn_90_bottle_10_n04579145_4594.png,n04579145_4594.png,1.0,1.2925075,0.53446203,0.53601915
convnext_large,1,48,NaN,bottle,bottle,30,0048_ps_dnn_30_bottle_10_n03983396_4564.png,n03983396_4564.png,1.0,4.0265994,0.5318992,2.4711263
convnext_large,1,49,NaN,cat,cat,60,0049_ps_dnn_60_cat_10_n02125311_54015.png,n02125311_54015.png,1.0,2.76707,0.2782544,1.7598585
convnext_large,1,50,NaN,clock,bicycle,150,0050_ps_dnn_150_bicycle_10_n03792782_5133.png,n03792782_5133.png,0.0,-1.2127147,1.3097767,-1.7836709
convnext_large,1,51,NaN,bicycle,bird,120,0051_ps_dnn_120_bird_10_n02018207_6296.png,n02018207_6296.png,0.0,0.022043165,1.1667901,-0.8094584
convnext_large,1,52,NaN,knife,bird,30,0052_ps_dnn_30_bird_10_n01817953_11996.png,n01817953_11996.png,0.0,0.19318521,0.39591983,-0.14335503
convnext_large,1,53,NaN,cat,keyboard,150,0053_ps_dnn_150_keyboard_10_n03085013_3148.png,n03085013_3148.png,0.0,-0.041306853,0.78473186,-0.58409756
convnext_large,1,54,NaN,bear,bear,60,0054_ps_dnn_60_bear_10_n02134418_5537.png,n02134418_5537.png,1.0,2.6918664,0.1869481,1.7712448
convnext_large,1,55,NaN,clock,cat,150,0055_ps_dnn_150_cat_10_n02125311_11409.png,n02125311_11409.png,0.0,0.14389028,1.2674571,-0.79448175
convnext_large,1,56,NaN,knife,knife,30,0056_ps_dnn_30_knife_10_n03041632_3063.png,n03041632_3063.png,1.0,4.294828,0.7637858,2.4968238
convnext_large,1,57,NaN,cat,dog,60,0057_ps_dnn_60_dog_10_n02106550_6424.png,n02106550_6424.png,0.0,0.45421603,0.48326853,-0.020543218
convnext_large,1,58,NaN,bear,bear,30,0058_ps_dnn_30_bear_10_n02133161_7032.png,n02133161_7032.png,1.0,4.171802,0.6600908,2.4831548
convnext_large,1,59,NaN,clock,cat,150,0059_ps_dnn_150_cat_10_n02125311_5570.png,n02125311_5570.png,0.0,-0.15802489,1.0184797,-0.8319144
convnext_large,1,60,NaN,elephant,bird,30,0060_ps_dnn_30_bird_10_n01843383_13894.png,n01843383_13894.png,0.0,0.23672493,0.48118615,-0.17286019
convnext_large,1,61,NaN,boat,bottle,60,0061_ps_dnn_60_bottle_10_n03983396_2205.png,n03983396_2205.png,0.0,0.87572056,1.3196284,-0.31389022
convnext_large,1,62,NaN,bicycle,bicycle,60,0062_ps_dnn_60_bicycle_10_n03792782_31010.png,n03792782_31010.png,1.0,5.807102,0.74525946,3.5792634
convnext_large,1,63,NaN,bottle,bottle,60,0063_ps_dnn_60_bottle_10_n02823428_880.png,n02823428_880.png,1.0,2.7495675,0.43500662,1.6366417
convnext_large,1,64,NaN,boat,car,180,0064_ps_dnn_180_car_10_n02814533_40459.png,n02814533_40459.png,0.0,-0.21880901,0.2539897,-0.33431917
convnext_large,1,65,NaN,cat,cat,120,0065_ps_dnn_120_cat_10_n02123045_567.png,n02123045_567.png,1.0,3.3024356,0.21519057,2.183012
convnext_large,1,66,NaN,knife,knife,120,0066_ps_dnn_120_knife_10_n03041632_24541.png,n03041632_24541.png,1.0,2.1189375,0.76167154,0.959732
convnext_large,1,67,NaN,elephant,elephant,30,0067_ps_dnn_30_elephant_10_n02504458_8644.png,n02504458_8644.png,1.0,5.917242,0.33805868,3.9450786
convnext_large,1,68,NaN,keyboard,keyboard,0,0068_ps_dnn_0_keyboard_10_n03085013_2166.png,n03085013_2166.png,1.0,3.3415031,0.39249632,2.0852628
convnext_large,1,69,NaN,boat,boat,90,0069_ps_dnn_90_boat_10_n04273569_13972.png,n04273569_13972.png,1.0,2.6038976,0.5787192,1.4320174
convnext_large,1,70,NaN,keyboard,airplane,150,0070_ps_dnn_150_airplane_10_n02690373_9432.png,n02690373_9432.png,0.0,0.046195388,0.46590936,-0.2967826
convnext_large,1,71,NaN,truck,truck,90,0071_ps_dnn_90_truck_10_n03417042_5228.png,n03417042_5228.png,1.0,1.3428143,0.543044,0.565523
convnext_large,1,72,NaN,airplane,airplane,0,0072_ps_dnn_0_airplane_10_n02690373_4294.png,n02690373_4294.png,1.0,8.781562,0.3519145,5.960661
convnext_large,1,73,NaN,chair,chair,30,0073_ps_dnn_30_chair_10_n04099969_52474.png,n04099969_52474.png,1.0,3.6773672,1.9391823,1.2290823
convnext_large,1,74,NaN,oven,oven,30,0074_ps_dnn_30_oven_10_n04111531_21822.png,n04111531_21822.png,1.0,8.275364,0.38968408,5.576018
convnext_large,1,75,NaN,cat,oven,150,0075_ps_dnn_150_oven_10_n04111531_15735.png,n04111531_15735.png,0.0,-0.72649705,0.41487992,-0.8070754
convnext_large,1,76,NaN,boat,dog,120,0076_ps_dnn_120_dog_10_n02104029_7335.png,n02104029_7335.png,0.0,0.53827316,0.81436473,-0.19522622
convnext_large,1,77,NaN,cat,truck,150,0077_ps_dnn_150_truck_10_n03417042_17911.png,n03417042_17911.png,0.0,-0.42137578,0.6243133,-0.73941386
convnext_large,1,78,NaN,clock,clock,30,0078_ps_dnn_30_clock_10_n02708093_899.png,n02708093_899.png,1.0,4.7589087,0.6916176,2.8760092
convnext_large,1,79,NaN,boat,boat,60,0079_ps_dnn_60_boat_10_n03662601_9590.png,n03662601_9590.png,1.0,3.7006614,0.7577692,2.080939
convnext_large,1,80,NaN,keyboard,chair,90,0080_ps_dnn_90_chair_10_n02791124_6550.png,n02791124_6550.png,0.0,-0.21936165,0.5217531,-0.52404726
convnext_large,1,81,NaN,cat,clock,180,0081_ps_dnn_180_clock_10_n03196217_4492.png,n03196217_4492.png,0.0,0.37129688,0.4994265,-0.09060133
convnext_large,1,82,NaN,car,car,30,0082_ps_dnn_30_car_10_n04285008_14128.png,n04285008_14128.png,1.0,6.4842515,1.3988423,3.5959275
convnext_large,1,83,NaN,bicycle,bicycle,60,0083_ps_dnn_60_bicycle_10_n02835271_4730.png,n02835271_4730.png,1.0,5.423709,0.6322973,3.3880396
convnext_large,1,84,NaN,elephant,elephant,0,0084_ps_dnn_0_elephant_10_n02504458_62.png,n02504458_62.png,1.0,6.625288,0.3393009,4.4448643
convnext_large,1,85,NaN,elephant,dog,120,0085_ps_dnn_120_dog_10_n02086646_8144.png,n02086646_8144.png,0.0,0.26958188,2.1609046,-1.3373672
convnext_large,1,86,NaN,knife,knife,60,0086_ps_dnn_60_knife_10_n03041632_1671.png,n03041632_1671.png,1.0,7.969621,0.4309579,5.3306403
convnext_large,1,87,NaN,clock,bird,180,0087_ps_dnn_180_bird_10_n01534433_10801.png,n01534433_10801.png,0.0,-0.70801085,0.4475411,-0.8170986
convnext_large,1,88,NaN,cat,keyboard,150,0088_ps_dnn_150_keyboard_10_n03085013_20570.png,n03085013_20570.png,0.0,0.13700688,0.65429217,-0.36577594
convnext_large,1,89,NaN,bottle,knife,150,0089_ps_dnn_150_knife_10_n03041632_4808.png,n03041632_4808.png,0.0,0.74888486,0.8367683,-0.062143
convnext_large,1,90,NaN,keyboard,keyboard,180,0090_ps_dnn_180_keyboard_10_n03085013_1808.png,n03085013_1808.png,1.0,0.42721364,0.4115386,0.011083926
convnext_large,1,91,NaN,truck,truck,120,0091_ps_dnn_120_truck_10_n03796401_4370.png,n03796401_4370.png,1.0,0.8598477,0.29692686,0.39804518
convnext_large,1,92,NaN,airplane,airplane,60,0092_ps_dnn_60_airplane_10_n02690373_6314.png,n02690373_6314.png,1.0,7.932978,0.58855313,5.193293
convnext_large,1,93,NaN,clock,oven,90,0093_ps_dnn_90_oven_10_n04111531_4879.png,n04111531_4879.png,0.0,0.5136046,1.0294076,-0.36472782
convnext_large,1,94,NaN,boat,airplane,180,0094_ps_dnn_180_airplane_10_n02690373_4375.png,n02690373_4375.png,0.0,-0.19069433,0.50461704,-0.4916594
convnext_large,1,95,NaN,bottle,bottle,60,0095_ps_dnn_60_bottle_10_n04557648_4133.png,n04557648_4133.png,1.0,2.9752479,1.9707105,0.71031517
convnext_large,1,96,NaN,knife,bicycle,120,0096_ps_dnn_120_bicycle_10_n02835271_19213.png,n02835271_19213.png,0.0,0.47355306,0.54777986,-0.05248627
convnext_large,1,97,NaN,clock,bear,150,0097_ps_dnn_150_bear_10_n02132136_10577.png,n02132136_10577.png,0.0,0.0836564,1.2345079,-0.8137749
convnext_large,1,98,NaN,airplane,airplane,90,0098_ps_dnn_90_airplane_10_n02690373_3147.png,n02690373_3147.png,1.0,0.88239676,0.6774585,0.14491321
convnext_large,1,99,NaN,elephant,elephant,60,0099_ps_dnn_60_elephant_10_n02504013_10389.png,n02504013_10389.png,1.0,4.2589183,0.83746946,2.4193296
convnext_large,1,100,NaN,cat,chair,150,0100_ps_dnn_150_chair_10_n02791124_5685.png,n02791124_5685.png,0.0,-0.11526181,0.41653752,-0.3760389
convnext_large,1,101,NaN,cat,bird,60,0101_ps_dnn_60_bird_10_n01817953_6333.png,n01817953_6333.png,0.0,0.447944,1.0718788,-0.44118854
convnext_large,1,102,NaN,keyboard,keyboard,90,0102_ps_dnn_90_keyboard_10_n03085013_20247.png,n03085013_20247.png,1.0,6.1725082,0.6275825,3.9208546
convnext_large,1,103,NaN,airplane,airplane,0,0103_ps_dnn_0_airplane_10_n02690373_5729.png,n02690373_5729.png,1.0,8.416084,0.48955327,5.6049037
convnext_large,1,104,NaN,bicycle,bicycle,90,0104_ps_dnn_90_bicycle_10_n03792782_55532.png,n03792782_55532.png,1.0,7.0587807,0.39172387,4.714321
convnext_large,1,105,NaN,bicycle,bicycle,0,0105_ps_dnn_0_bicycle_10_n02835271_8417.png,n02835271_8417.png,1.0,4.9645357,0.4932758,3.1616583
convnext_large,1,106,NaN,clock,clock,60,0106_ps_dnn_60_clock_10_n03196217_599.png,n03196217_599.png,1.0,3.7939148,1.3788707,1.707694
convnext_large,1,107,NaN,airplane,airplane,0,0107_ps_dnn_0_airplane_10_n02690373_1952.png,n02690373_1952.png,1.0,8.6545725,0.34081823,5.878712
convnext_large,1,108,NaN,cat,bear,180,0108_ps_dnn_180_bear_10_n02134084_23061.png,n02134084_23061.png,0.0,-0.44139153,0.29974106,-0.5240599
convnext_large,1,109,NaN,bottle,bicycle,150,0109_ps_dnn_150_bicycle_10_n03792782_27445.png,n03792782_27445.png,0.0,-0.6003532,0.77429867,-0.9720257
convnext_large,1,110,NaN,clock,clock,30,0110_ps_dnn_30_clock_10_n03196217_6348.png,n03196217_6348.png,1.0,2.8157494,0.34687322,1.7457591
convnext_large,1,111,NaN,bear,bear,90,0111_ps_dnn_90_bear_10_n02132136_5778.png,n02132136_5778.png,1.0,3.7166128,0.7753315,2.0798
convnext_large,1,112,NaN,knife,boat,90,0112_ps_dnn_90_boat_10_n04273569_4772.png,n04273569_4772.png,0.0,0.07913798,2.8384378,-1.9511195
convnext_large,1,113,NaN,cat,oven,180,0113_ps_dnn_180_oven_10_n04111531_23830.png,n04111531_23830.png,0.0,-0.8962164,0.6936112,-1.1241778
convnext_large,1,114,NaN,clock,bird,150,0114_ps_dnn_150_bird_10_n01855032_1306.png,n01855032_1306.png,0.0,-0.9682045,0.8630502,-1.2948927
convnext_large,1,115,NaN,elephant,elephant,60,0115_ps_dnn_60_elephant_10_n02504013_8905.png,n02504013_8905.png,1.0,5.3075857,0.9592777,3.0747182
convnext_large,1,116,NaN,truck,truck,60,0116_ps_dnn_60_truck_10_n04467665_30461.png,n04467665_30461.png,1.0,2.522796,0.7702306,1.2392509
convnext_large,1,117,NaN,knife,knife,60,0117_ps_dnn_60_knife_10_n03041632_20662.png,n03041632_20662.png,1.0,9.096111,0.46477616,6.103276
convnext_large,1,118,NaN,cat,boat,180,0118_ps_dnn_180_boat_10_n03662601_15915.png,n03662601_15915.png,0.0,0.19915581,0.57625717,-0.26665094
convnext_large,1,119,NaN,chair,boat,150,0119_ps_dnn_150_boat_10_n04273569_62.png,n04273569_62.png,0.0,-0.48540926,0.5184433,-0.709831
convnext_large,1,120,NaN,clock,bicycle,180,0120_ps_dnn_180_bicycle_10_n03792782_8080.png,n03792782_8080.png,0.0,-1.0422207,1.6466559,-1.901323
convnext_large,1,121,NaN,airplane,airplane,120,0121_ps_dnn_120_airplane_10_n02690373_10309.png,n02690373_10309.png,1.0,6.707347,0.91901475,4.092969
convnext_large,1,122,NaN,elephant,dog,30,0122_ps_dnn_30_dog_10_n02093859_1001.png,n02093859_1001.png,0.0,0.2322704,0.40393716,-0.12138673
convnext_large,1,123,NaN,oven,oven,0,0123_ps_dnn_0_oven_10_n04111531_15267.png,n04111531_15267.png,1.0,8.506572,0.5082415,5.6556735
convnext_large,1,124,NaN,cat,cat,90,0124_ps_dnn_90_cat_10_n02124075_81.png,n02124075_81.png,1.0,3.7423668,0.9233726,1.9933299
convnext_large,1,125,NaN,elephant,elephant,60,0125_ps_dnn_60_elephant_10_n02504013_7314.png,n02504013_7314.png,1.0,5.1989136,0.5295264,3.3017554
convnext_large,1,126,NaN,knife,bottle,120,0126_ps_dnn_120_bottle_10_n03983396_3294.png,n03983396_3294.png,0.0,0.5856889,1.0092764,-0.2995216
convnext_large,1,127,NaN,cat,cat,60,0127_ps_dnn_60_cat_10_n02123159_3201.png,n02123159_3201.png,1.0,4.3884873,0.56195873,2.7057643
convnext_large,1,128,NaN,dog,dog,90,0128_ps_dnn_90_dog_10_n02101388_11601.png,n02101388_11601.png,1.0,0.65496343,0.19143395,0.32776484
convnext_large,1,129,NaN,cat,cat,30,0129_ps_dnn_30_cat_10_n02123597_4442.png,n02123597_4442.png,1.0,2.484323,0.61642766,1.3208015
convnext_large,1,130,NaN,airplane,airplane,30,0130_ps_dnn_30_airplane_10_n02690373_1950.png,n02690373_1950.png,1.0,8.52306,0.2990632,5.815244
convnext_large,1,131,NaN,cat,bird,120,0131_ps_dnn_120_bird_10_n01616318_4652.png,n01616318_4652.png,0.0,-0.41389656,1.2322725,-1.1640173
convnext_large,1,132,NaN,airplane,airplane,90,0132_ps_dnn_90_airplane_10_n02690373_17937.png,n02690373_17937.png,1.0,8.071762,0.34048602,5.466838
convnext_large,1,133,NaN,clock,clock,30,0133_ps_dnn_30_clock_10_n02708093_1125.png,n02708093_1125.png,1.0,5.1006126,1.3651189,2.641393
convnext_large,1,134,NaN,clock,elephant,150,0134_ps_dnn_150_elephant_10_n02504458_6499.png,n02504458_6499.png,0.0,-0.7440473,1.089249,-1.2963363
convnext_large,1,135,NaN,clock,clock,30,0135_ps_dnn_30_clock_10_n02708093_51.png,n02708093_51.png,1.0,4.5471992,1.0799768,2.4516966
convnext_large,1,136,NaN,bicycle,bicycle,90,0136_ps_dnn_90_bicycle_10_n02835271_13180.png,n02835271_13180.png,1.0,5.2543616,1.2829349,2.8082228
convnext_large,1,137,NaN,cat,cat,120,0137_ps_dnn_120_cat_10_n02123597_7297.png,n02123597_7297.png,1.0,3.3135493,0.30810922,2.1251671
convnext_large,1,138,NaN,clock,clock,30,0138_ps_dnn_30_clock_10_n04548280_1109.png,n04548280_1109.png,1.0,3.394043,1.1247429,1.6046374
convnext_large,1,139,NaN,clock,clock,60,0139_ps_dnn_60_clock_10_n04548280_1304.png,n04548280_1304.png,1.0,2.4278905,0.50461376,1.3599621
convnext_large,1,140,NaN,clock,bird,180,0140_ps_dnn_180_bird_10_n01833805_8179.png,n01833805_8179.png,0.0,-0.9850584,1.1460918,-1.5069509
convnext_large,1,141,NaN,bottle,bottle,60,0141_ps_dnn_60_bottle_10_n03983396_24525.png,n03983396_24525.png,1.0,2.603726,0.3831014,1.5702187
convnext_large,1,142,NaN,bottle,elephant,120,0142_ps_dnn_120_elephant_10_n02504013_5945.png,n02504013_5945.png,0.0,-0.36833197,0.31589428,-0.48382103
convnext_large,1,143,NaN,airplane,airplane,120,0143_ps_dnn_120_airplane_10_n02690373_13610.png,n02690373_13610.png,1.0,5.932871,1.0633467,3.4432735
convnext_large,1,144,NaN,knife,knife,90,0144_ps_dnn_90_knife_10_n03041632_21859.png,n03041632_21859.png,1.0,1.8177395,0.81842,0.7066256
convnext_large,1,145,NaN,cat,cat,60,0145_ps_dnn_60_cat_10_n02123045_568.png,n02123045_568.png,1.0,4.4484396,0.812989,2.5706518
convnext_large,1,146,NaN,clock,clock,180,0146_ps_dnn_180_clock_10_n02708093_960.png,n02708093_960.png,1.0,0.5556234,0.4541166,0.071776144
convnext_large,1,147,NaN,bicycle,bicycle,120,0147_ps_dnn_120_bicycle_10_n02835271_9669.png,n02835271_9669.png,1.0,3.5940955,3.0963488,0.35196006
convnext_large,1,148,NaN,cat,cat,60,0148_ps_dnn_60_cat_10_n02123597_14647.png,n02123597_14647.png,1.0,2.2054837,0.70655537,1.0599024
convnext_large,1,149,NaN,bicycle,bicycle,0,0149_ps_dnn_0_bicycle_10_n02835271_7794.png,n02835271_7794.png,1.0,5.429531,0.56726056,3.4381444
convnext_large,1,150,NaN,cat,bird,0,0150_ps_dnn_0_bird_10_n02011460_5925.png,n02011460_5925.png,0.0,-0.037473213,0.5698728,-0.42945847
convnext_large,1,151,NaN,bottle,oven,90,0151_ps_dnn_90_oven_10_n04111531_8852.png,n04111531_8852.png,0.0,-0.058885783,2.9192207,-2.1058393
convnext_large,1,152,NaN,elephant,knife,90,0152_ps_dnn_90_knife_10_n03041632_84086.png,n03041632_84086.png,0.0,1.9727794,3.4298291,-1.0302898
convnext_large,1,153,NaN,car,car,60,0153_ps_dnn_60_car_10_n03100240_13602.png,n03100240_13602.png,1.0,6.3499923,0.46383256,4.1621437
convnext_large,1,154,NaN,clock,dog,180,0154_ps_dnn_180_dog_10_n02106662_43958.png,n02106662_43958.png,0.0,-0.25869867,1.2517611,-1.0680563
convnext_large,1,155,NaN,chair,chair,30,0155_ps_dnn_30_chair_10_n02791124_1292.png,n02791124_1292.png,1.0,2.4671197,0.76271784,1.2051941
convnext_large,1,156,NaN,cat,dog,90,0156_ps_dnn_90_dog_10_n02085782_4522.png,n02085782_4522.png,0.0,0.22203346,2.1920888,-1.3930395
convnext_large,1,157,NaN,bear,bear,60,0157_ps_dnn_60_bear_10_n02132136_686.png,n02132136_686.png,1.0,4.308649,1.1013801,2.2678816
convnext_large,1,158,NaN,clock,bird,120,0158_ps_dnn_120_bird_10_n01796340_12914.png,n01796340_12914.png,0.0,-0.41211766,0.5264799,-0.6636887
convnext_large,1,159,NaN,knife,knife,60,0159_ps_dnn_60_knife_10_n03041632_24060.png,n03041632_24060.png,1.0,6.5276904,1.1064501,3.833396
convnext_large,1,160,NaN,bottle,bottle,180,0160_ps_dnn_180_bottle_10_n03983396_4775.png,n03983396_4775.png,1.0,0.57564074,0.34334964,0.16425462
convnext_large,1,161,NaN,bicycle,keyboard,120,0161_ps_dnn_120_keyboard_10_n04505470_1516.png,n04505470_1516.png,0.0,-0.68631023,0.4864999,-0.82930195
convnext_large,1,162,NaN,knife,boat,150,0162_ps_dnn_150_boat_10_n03344393_4944.png,n03344393_4944.png,0.0,0.27379018,0.52336466,-0.17647581
convnext_large,1,163,NaN,bottle,cat,150,0163_ps_dnn_150_cat_10_n02123159_3524.png,n02123159_3524.png,0.0,0.29980302,0.72837013,-0.3030427
convnext_large,1,164,NaN,truck,truck,60,0164_ps_dnn_60_truck_10_n04467665_50648.png,n04467665_50648.png,1.0,2.1516898,0.66622233,1.0503842
convnext_large,1,165,NaN,dog,dog,0,0165_ps_dnn_0_dog_10_n02107574_1277.png,n02107574_1277.png,1.0,0.52422297,0.45082748,0.05189845
convnext_large,1,166,NaN,oven,oven,60,0166_ps_dnn_60_oven_10_n04111531_21980.png,n04111531_21980.png,1.0,6.898386,1.2071209,4.024332
convnext_large,1,167,NaN,boat,boat,120,0167_ps_dnn_120_boat_10_n03344393_11315.png,n03344393_11315.png,1.0,1.0933738,0.56083167,0.37656415
convnext_large,1,168,NaN,knife,knife,90,0168_ps_dnn_90_knife_10_n03041632_32896.png,n03041632_32896.png,1.0,0.94044125,0.66380227,0.19561331
