subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
vit_b_16,1,37,NaN,airplane,airplane,90,0037_ps_dnn_90_airplane_10_n02690373_1436.png,n02690373_1436.png,1.0,8.380019,0.4355906,5.6175594
vit_b_16,1,38,NaN,clock,clock,120,0038_ps_dnn_120_clock_10_n04548280_354.png,n04548280_354.png,1.0,2.661133,1.3643675,0.9169517
vit_b_16,1,39,NaN,keyboard,keyboard,0,0039_ps_dnn_0_keyboard_10_n03085013_2189.png,n03085013_2189.png,1.0,4.9826555,0.1501788,3.417077
vit_b_16,1,40,NaN,clock,chair,120,0040_ps_dnn_120_chair_10_n04099969_9005.png,n04099969_9005.png,0.0,0.12724385,1.4845796,-0.9597813
vit_b_16,1,41,NaN,knife,bicycle,180,0041_ps_dnn_180_bicycle_10_n02835271_7350.png,n02835271_7350.png,0.0,-0.76960754,2.370083,-2.2200966
vit_b_16,1,42,NaN,knife,bottle,150,0042_ps_dnn_150_bottle_10_n04557648_8320.png,n04557648_8320.png,0.0,-0.04931169,2.2965913,-1.6588039
vit_b_16,1,43,NaN,dog,dog,0,0043_ps_dnn_0_dog_10_n02105641_6503.png,n02105641_6503.png,1.0,0.7774844,0.29308462,0.34252238
vit_b_16,1,44,NaN,clock,clock,90,0044_ps_dnn_90_clock_10_n04548280_6022.png,n04548280_6022.png,1.0,5.443035,0.73460644,3.329362
vit_b_16,1,45,NaN,keyboard,clock,60,0045_ps_dnn_60_clock_10_n03196217_7414.png,n03196217_7414.png,0.0,1.6167704,4.3789344,-1.953145
vit_b_16,1,46,NaN,clock,oven,150,0046_ps_dnn_150_oven_10_n04111531_7965.png,n04111531_7965.png,0.0,-1.649541,1.43857,-2.1836243
vit_b_16,1,47,NaN,bottle,bottle,90,0047_ps_dnn_90_bottle_10_n04579145_4594.png,n04579145_4594.png,1.0,1.784044,0.36070552,1.0064523
vit_b_16,1,48,NaN,bottle,bottle,30,0048_ps_dnn_30_bottle_10_n03983396_4564.png,n03983396_4564.png,1.0,4.724155,2.3130014,1.7049431
vit_b_16,1,49,NaN,cat,cat,60,0049_ps_dnn_60_cat_10_n02125311_54015.png,n02125311_54015.png,1.0,2.6579046,0.21670164,1.7261912
vit_b_16,1,50,NaN,knife,bicycle,150,0050_ps_dnn_150_bicycle_10_n03792782_5133.png,n03792782_5133.png,0.0,-0.7233049,1.4476041,-1.5350645
vit_b_16,1,51,NaN,bird,bird,120,0051_ps_dnn_120_bird_10_n02018207_6296.png,n02018207_6296.png,1.0,1.4580944,0.29907668,0.81954926
vit_b_16,1,52,NaN,oven,bird,30,0052_ps_dnn_30_bird_10_n01817953_11996.png,n01817953_11996.png,0.0,0.013300737,0.29458806,-0.19890016
vit_b_16,1,53,NaN,clock,keyboard,150,0053_ps_dnn_150_keyboard_10_n03085013_3148.png,n03085013_3148.png,0.0,-0.45535475,0.7729289,-0.8685277
vit_b_16,1,54,NaN,bear,bear,60,0054_ps_dnn_60_bear_10_n02134418_5537.png,n02134418_5537.png,1.0,3.2755418,0.397895,2.0348036
vit_b_16,1,55,NaN,clock,cat,150,0055_ps_dnn_150_cat_10_n02125311_11409.png,n02125311_11409.png,0.0,0.7329982,1.1595484,-0.30161655
vit_b_16,1,56,NaN,knife,knife,30,0056_ps_dnn_30_knife_10_n03041632_3063.png,n03041632_3063.png,1.0,5.5134273,0.9222587,3.2464464
vit_b_16,1,57,NaN,elephant,dog,60,0057_ps_dnn_60_dog_10_n02106550_6424.png,n02106550_6424.png,0.0,-0.11313116,0.22605523,-0.23984101
vit_b_16,1,58,NaN,bear,bear,30,0058_ps_dnn_30_bear_10_n02133161_7032.png,n02133161_7032.png,1.0,5.354861,0.55620885,3.3931592
vit_b_16,1,59,NaN,knife,cat,150,0059_ps_dnn_150_cat_10_n02125311_5570.png,n02125311_5570.png,0.0,0.0138502745,0.91856855,-0.6397324
vit_b_16,1,60,NaN,bird,bird,30,0060_ps_dnn_30_bird_10_n01843383_13894.png,n01843383_13894.png,1.0,1.3152205,0.44223633,0.61729306
vit_b_16,1,61,NaN,chair,bottle,60,0061_ps_dnn_60_bottle_10_n03983396_2205.png,n03983396_2205.png,0.0,0.8057266,1.9810303,-0.83106524
vit_b_16,1,62,NaN,bicycle,bicycle,60,0062_ps_dnn_60_bicycle_10_n03792782_31010.png,n03792782_31010.png,1.0,6.6537247,0.4612564,4.3787365
vit_b_16,1,63,NaN,bottle,bottle,60,0063_ps_dnn_60_bottle_10_n02823428_880.png,n02823428_880.png,1.0,3.630531,0.16652754,2.4494205
vit_b_16,1,64,NaN,knife,car,180,0064_ps_dnn_180_car_10_n02814533_40459.png,n02814533_40459.png,0.0,-0.23303802,1.4158865,-1.1659658
vit_b_16,1,65,NaN,cat,cat,120,0065_ps_dnn_120_cat_10_n02123045_567.png,n02123045_567.png,1.0,4.0493426,0.78535765,2.307986
vit_b_16,1,66,NaN,knife,knife,120,0066_ps_dnn_120_knife_10_n03041632_24541.png,n03041632_24541.png,1.0,3.164549,0.9368716,1.5752059
vit_b_16,1,67,NaN,elephant,elephant,30,0067_ps_dnn_30_elephant_10_n02504458_8644.png,n02504458_8644.png,1.0,6.805918,0.30469528,4.597059
vit_b_16,1,68,NaN,keyboard,keyboard,0,0068_ps_dnn_0_keyboard_10_n03085013_2166.png,n03085013_2166.png,1.0,3.5538032,0.32297152,2.284543
vit_b_16,1,69,NaN,boat,boat,90,0069_ps_dnn_90_boat_10_n04273569_13972.png,n04273569_13972.png,1.0,1.858689,0.4233323,1.0149504
vit_b_16,1,70,NaN,knife,airplane,150,0070_ps_dnn_150_airplane_10_n02690373_9432.png,n02690373_9432.png,0.0,-0.06925305,0.9985505,-0.75505114
vit_b_16,1,71,NaN,truck,truck,90,0071_ps_dnn_90_truck_10_n03417042_5228.png,n03417042_5228.png,1.0,1.7252808,1.4593948,0.18800975
vit_b_16,1,72,NaN,airplane,airplane,0,0072_ps_dnn_0_airplane_10_n02690373_4294.png,n02690373_4294.png,1.0,9.210297,0.4149321,6.219262
vit_b_16,1,73,NaN,chair,chair,30,0073_ps_dnn_30_chair_10_n04099969_52474.png,n04099969_52474.png,1.0,4.158277,2.9249828,0.8720707
vit_b_16,1,74,NaN,oven,oven,30,0074_ps_dnn_30_oven_10_n04111531_21822.png,n04111531_21822.png,1.0,8.352537,0.44362417,5.5924463
vit_b_16,1,75,NaN,clock,oven,150,0075_ps_dnn_150_oven_10_n04111531_15735.png,n04111531_15735.png,0.0,-0.3196708,0.9539158,-0.9005617
vit_b_16,1,76,NaN,elephant,dog,120,0076_ps_dnn_120_dog_10_n02104029_7335.png,n02104029_7335.png,0.0,0.6710389,1.8658369,-0.84484977
vit_b_16,1,77,NaN,knife,truck,150,0077_ps_dnn_150_truck_10_n03417042_17911.png,n03417042_17911.png,0.0,-0.9299618,1.0033233,-1.3670391
vit_b_16,1,78,NaN,clock,clock,30,0078_ps_dnn_30_clock_10_n02708093_899.png,n02708093_899.png,1.0,6.1136413,1.016043,3.6045463
vit_b_16,1,79,NaN,boat,boat,60,0079_ps_dnn_60_boat_10_n03662601_9590.png,n03662601_9590.png,1.0,2.7595525,0.16260341,1.8363204
vit_b_16,1,80,NaN,bottle,chair,90,0080_ps_dnn_90_chair_10_n02791124_6550.png,n02791124_6550.png,0.0,-0.037571877,1.0603973,-0.77638143
vit_b_16,1,81,NaN,knife,clock,180,0081_ps_dnn_180_clock_10_n03196217_4492.png,n03196217_4492.png,0.0,1.3307835,3.159765,-1.2932853
vit_b_16,1,82,NaN,car,car,30,0082_ps_dnn_30_car_10_n04285008_14128.png,n04285008_14128.png,1.0,7.4620633,1.6792809,4.089045
vit_b_16,1,83,NaN,bicycle,bicycle,60,0083_ps_dnn_60_bicycle_10_n02835271_4730.png,n02835271_4730.png,1.0,6.6027107,0.63102126,4.222622
vit_b_16,1,84,NaN,elephant,elephant,0,0084_ps_dnn_0_elephant_10_n02504458_62.png,n02504458_62.png,1.0,7.499606,0.28123182,5.1041613
vit_b_16,1,85,NaN,bear,dog,120,0085_ps_dnn_120_dog_10_n02086646_8144.png,n02086646_8144.png,0.0,-0.18360764,1.7643049,-1.3773822
vit_b_16,1,86,NaN,knife,knife,60,0086_ps_dnn_60_knife_10_n03041632_1671.png,n03041632_1671.png,1.0,6.5688815,0.69501495,4.153451
vit_b_16,1,87,NaN,clock,bird,180,0087_ps_dnn_180_bird_10_n01534433_10801.png,n01534433_10801.png,0.0,-0.22786859,0.92974204,-0.81855434
vit_b_16,1,88,NaN,cat,keyboard,150,0088_ps_dnn_150_keyboard_10_n03085013_20570.png,n03085013_20570.png,0.0,-0.31411204,0.7747565,-0.76994634
vit_b_16,1,89,NaN,knife,knife,150,0089_ps_dnn_150_knife_10_n03041632_4808.png,n03041632_4808.png,1.0,1.9804144,1.4456239,0.378154
vit_b_16,1,90,NaN,airplane,keyboard,180,0090_ps_dnn_180_keyboard_10_n03085013_1808.png,n03085013_1808.png,0.0,-0.50494385,1.4277738,-1.3666378
vit_b_16,1,91,NaN,truck,truck,120,0091_ps_dnn_120_truck_10_n03796401_4370.png,n03796401_4370.png,1.0,0.949474,0.5511646,0.28164724
vit_b_16,1,92,NaN,airplane,airplane,60,0092_ps_dnn_60_airplane_10_n02690373_6314.png,n02690373_6314.png,1.0,8.832826,0.26427594,6.05888
vit_b_16,1,93,NaN,oven,oven,90,0093_ps_dnn_90_oven_10_n04111531_4879.png,n04111531_4879.png,1.0,1.5284326,0.84109753,0.4860193
vit_b_16,1,94,NaN,knife,airplane,180,0094_ps_dnn_180_airplane_10_n02690373_4375.png,n02690373_4375.png,0.0,0.6500114,1.8572577,-0.85365206
vit_b_16,1,95,NaN,bottle,bottle,60,0095_ps_dnn_60_bottle_10_n04557648_4133.png,n04557648_4133.png,1.0,4.127793,0.3880667,2.6443858
vit_b_16,1,96,NaN,elephant,bicycle,120,0096_ps_dnn_120_bicycle_10_n02835271_19213.png,n02835271_19213.png,0.0,0.6935139,1.7537521,-0.7497017
vit_b_16,1,97,NaN,bear,bear,150,0097_ps_dnn_150_bear_10_n02132136_10577.png,n02132136_10577.png,1.0,0.913887,0.86677796,0.03331114
vit_b_16,1,98,NaN,airplane,airplane,90,0098_ps_dnn_90_airplane_10_n02690373_3147.png,n02690373_3147.png,1.0,3.000936,1.4433889,1.1013521
vit_b_16,1,99,NaN,elephant,elephant,60,0099_ps_dnn_60_elephant_10_n02504013_10389.png,n02504013_10389.png,1.0,5.281133,0.57976395,3.3243701
vit_b_16,1,100,NaN,clock,chair,150,0100_ps_dnn_150_chair_10_n02791124_5685.png,n02791124_5685.png,0.0,-0.357613,1.5105934,-1.3210214
vit_b_16,1,101,NaN,cat,bird,60,0101_ps_dnn_60_bird_10_n01817953_6333.png,n01817953_6333.png,0.0,0.07895476,0.8757866,-0.5634452
vit_b_16,1,102,NaN,keyboard,keyboard,90,0102_ps_dnn_90_keyboard_10_n03085013_20247.png,n03085013_20247.png,1.0,6.640789,2.6719024,2.8064268
vit_b_16,1,103,NaN,airplane,airplane,0,0103_ps_dnn_0_airplane_10_n02690373_5729.png,n02690373_5729.png,1.0,9.234263,0.24222545,6.358331
vit_b_16,1,104,NaN,bicycle,bicycle,90,0104_ps_dnn_90_bicycle_10_n03792782_55532.png,n03792782_55532.png,1.0,7.335346,0.087913506,5.124709
vit_b_16,1,105,NaN,bicycle,bicycle,0,0105_ps_dnn_0_bicycle_10_n02835271_8417.png,n02835271_8417.png,1.0,5.181196,0.6456791,3.2070951
vit_b_16,1,106,NaN,clock,clock,60,0106_ps_dnn_60_clock_10_n03196217_599.png,n03196217_599.png,1.0,3.7613766,1.7967405,1.3892075
vit_b_16,1,107,NaN,airplane,airplane,0,0107_ps_dnn_0_airplane_10_n02690373_1952.png,n02690373_1952.png,1.0,9.309504,0.2141869,6.4313602
vit_b_16,1,108,NaN,clock,bear,180,0108_ps_dnn_180_bear_10_n02134084_23061.png,n02134084_23061.png,0.0,0.34296018,1.1572998,-0.57582504
vit_b_16,1,109,NaN,clock,bicycle,150,0109_ps_dnn_150_bicycle_10_n03792782_27445.png,n03792782_27445.png,0.0,-0.5323452,1.3147871,-1.3061198
vit_b_16,1,110,NaN,clock,clock,30,0110_ps_dnn_30_clock_10_n03196217_6348.png,n03196217_6348.png,1.0,1.8327187,0.4412385,0.9839251
vit_b_16,1,111,NaN,bear,bear,90,0111_ps_dnn_90_bear_10_n02132136_5778.png,n02132136_5778.png,1.0,4.3292203,1.4464893,2.0383987
vit_b_16,1,112,NaN,knife,boat,90,0112_ps_dnn_90_boat_10_n04273569_4772.png,n04273569_4772.png,0.0,2.5497413,4.601917,-1.4511073
vit_b_16,1,113,NaN,clock,oven,180,0113_ps_dnn_180_oven_10_n04111531_23830.png,n04111531_23830.png,0.0,-1.032737,0.7815893,-1.2829224
vit_b_16,1,114,NaN,clock,bird,150,0114_ps_dnn_150_bird_10_n01855032_1306.png,n01855032_1306.png,0.0,-0.43563357,1.7579284,-1.5510826
vit_b_16,1,115,NaN,elephant,elephant,60,0115_ps_dnn_60_elephant_10_n02504013_8905.png,n02504013_8905.png,1.0,6.668531,0.51055026,4.35435
vit_b_16,1,116,NaN,elephant,truck,60,0116_ps_dnn_60_truck_10_n04467665_30461.png,n04467665_30461.png,0.0,0.596378,0.8646012,-0.18966243
vit_b_16,1,117,NaN,knife,knife,60,0117_ps_dnn_60_knife_10_n03041632_20662.png,n03041632_20662.png,1.0,8.911605,0.42151222,6.0034018
vit_b_16,1,118,NaN,knife,boat,180,0118_ps_dnn_180_boat_10_n03662601_15915.png,n03662601_15915.png,0.0,-0.0077199414,1.0831002,-0.77132636
vit_b_16,1,119,NaN,airplane,boat,150,0119_ps_dnn_150_boat_10_n04273569_62.png,n04273569_62.png,0.0,0.5487143,1.1955775,-0.45740137
vit_b_16,1,120,NaN,clock,bicycle,180,0120_ps_dnn_180_bicycle_10_n03792782_8080.png,n03792782_8080.png,0.0,-0.5354713,1.619072,-1.5234922
vit_b_16,1,121,NaN,airplane,airplane,120,0121_ps_dnn_120_airplane_10_n02690373_10309.png,n02690373_10309.png,1.0,6.257115,0.7581561,3.888351
vit_b_16,1,122,NaN,dog,dog,30,0122_ps_dnn_30_dog_10_n02093859_1001.png,n02093859_1001.png,1.0,0.1424197,0.05981231,0.058412246
vit_b_16,1,123,NaN,oven,oven,0,0123_ps_dnn_0_oven_10_n04111531_15267.png,n04111531_15267.png,1.0,9.300123,1.2110401,5.7198453
vit_b_16,1,124,NaN,cat,cat,90,0124_ps_dnn_90_cat_10_n02124075_81.png,n02124075_81.png,1.0,4.2775683,0.7340089,2.505675
vit_b_16,1,125,NaN,elephant,elephant,60,0125_ps_dnn_60_elephant_10_n02504013_7314.png,n02504013_7314.png,1.0,5.96441,0.27750173,4.0212517
vit_b_16,1,126,NaN,clock,bottle,120,0126_ps_dnn_120_bottle_10_n03983396_3294.png,n03983396_3294.png,0.0,0.48838,1.4134213,-0.654103
vit_b_16,1,127,NaN,cat,cat,60,0127_ps_dnn_60_cat_10_n02123159_3201.png,n02123159_3201.png,1.0,4.394183,0.25307953,2.9282026
vit_b_16,1,128,NaN,dog,dog,90,0128_ps_dnn_90_dog_10_n02101388_11601.png,n02101388_11601.png,1.0,1.8974731,0.8656672,0.7295969
vit_b_16,1,129,NaN,cat,cat,30,0129_ps_dnn_30_cat_10_n02123597_4442.png,n02123597_4442.png,1.0,2.0426543,0.622107,1.0044786
vit_b_16,1,130,NaN,airplane,airplane,30,0130_ps_dnn_30_airplane_10_n02690373_1950.png,n02690373_1950.png,1.0,8.7454,0.19023821,6.0494137
vit_b_16,1,131,NaN,elephant,bird,120,0131_ps_dnn_120_bird_10_n01616318_4652.png,n01616318_4652.png,0.0,-0.47936982,2.210647,-1.9021293
vit_b_16,1,132,NaN,airplane,airplane,90,0132_ps_dnn_90_airplane_10_n02690373_17937.png,n02690373_17937.png,1.0,8.665555,0.1838222,5.9974904
vit_b_16,1,133,NaN,clock,clock,30,0133_ps_dnn_30_clock_10_n02708093_1125.png,n02708093_1125.png,1.0,5.3629413,0.8669867,3.17912
vit_b_16,1,134,NaN,knife,elephant,150,0134_ps_dnn_150_elephant_10_n02504458_6499.png,n02504458_6499.png,0.0,-0.06306649,1.1856786,-0.88299614
vit_b_16,1,135,NaN,clock,clock,30,0135_ps_dnn_30_clock_10_n02708093_51.png,n02708093_51.png,1.0,7.1489544,1.0174748,4.335611
vit_b_16,1,136,NaN,bicycle,bicycle,90,0136_ps_dnn_90_bicycle_10_n02835271_13180.png,n02835271_13180.png,1.0,5.0922756,0.46698856,3.270572
vit_b_16,1,137,NaN,cat,cat,120,0137_ps_dnn_120_cat_10_n02123597_7297.png,n02123597_7297.png,1.0,3.5597715,0.45614576,2.1945949
vit_b_16,1,138,NaN,clock,clock,30,0138_ps_dnn_30_clock_10_n04548280_1109.png,n04548280_1109.png,1.0,4.664025,1.01075,2.5832555
vit_b_16,1,139,NaN,clock,clock,60,0139_ps_dnn_60_clock_10_n04548280_1304.png,n04548280_1304.png,1.0,4.4847107,0.5990683,2.7475643
vit_b_16,1,140,NaN,clock,bird,180,0140_ps_dnn_180_bird_10_n01833805_8179.png,n01833805_8179.png,0.0,-0.27472156,1.5538006,-1.2929605
vit_b_16,1,141,NaN,bottle,bottle,60,0141_ps_dnn_60_bottle_10_n03983396_24525.png,n03983396_24525.png,1.0,1.7679123,0.552159,0.8596674
vit_b_16,1,142,NaN,clock,elephant,120,0142_ps_dnn_120_elephant_10_n02504013_5945.png,n02504013_5945.png,0.0,1.0407078,1.335095,-0.2081632
vit_b_16,1,143,NaN,airplane,airplane,120,0143_ps_dnn_120_airplane_10_n02690373_13610.png,n02690373_13610.png,1.0,7.5454826,1.3444762,4.3847737
vit_b_16,1,144,NaN,knife,knife,90,0144_ps_dnn_90_knife_10_n03041632_21859.png,n03041632_21859.png,1.0,6.6076074,0.8405611,4.0779176
vit_b_16,1,145,NaN,cat,cat,60,0145_ps_dnn_60_cat_10_n02123045_568.png,n02123045_568.png,1.0,5.308005,0.19353732,3.6164749
vit_b_16,1,146,NaN,clock,clock,180,0146_ps_dnn_180_clock_10_n02708093_960.png,n02708093_960.png,1.0,2.1009233,1.1699554,0.6582937
vit_b_16,1,147,NaN,bicycle,bicycle,120,0147_ps_dnn_120_bicycle_10_n02835271_9669.png,n02835271_9669.png,1.0,3.2909493,1.5208,1.2516847
vit_b_16,1,148,NaN,cat,cat,60,0148_ps_dnn_60_cat_10_n02123597_14647.png,n02123597_14647.png,1.0,2.2953439,0.34839034,1.3767041
vit_b_16,1,149,NaN,bicycle,bicycle,0,0149_ps_dnn_0_bicycle_10_n02835271_7794.png,n02835271_7794.png,1.0,6.0371885,0.6216371,3.8293731
vit_b_16,1,150,NaN,elephant,bird,0,0150_ps_dnn_0_bird_10_n02011460_5925.png,n02011460_5925.png,0.0,0.23082727,0.49948627,-0.1899706
vit_b_16,1,151,NaN,oven,oven,90,0151_ps_dnn_90_oven_10_n04111531_8852.png,n04111531_8852.png,1.0,3.55728,1.1592169,1.6956868
vit_b_16,1,152,NaN,oven,knife,90,0152_ps_dnn_90_knife_10_n03041632_84086.png,n03041632_84086.png,0.0,1.831535,1.8640237,-0.022972982
vit_b_16,1,153,NaN,car,car,60,0153_ps_dnn_60_car_10_n03100240_13602.png,n03100240_13602.png,1.0,6.435831,1.5070289,3.4851894
vit_b_16,1,154,NaN,cat,dog,180,0154_ps_dnn_180_dog_10_n02106662_43958.png,n02106662_43958.png,0.0,0.5627463,0.64956135,-0.061387517
vit_b_16,1,155,NaN,chair,chair,30,0155_ps_dnn_30_chair_10_n02791124_1292.png,n02791124_1292.png,1.0,2.2326071,0.331251,1.3444618
vit_b_16,1,156,NaN,cat,dog,90,0156_ps_dnn_90_dog_10_n02085782_4522.png,n02085782_4522.png,0.0,-0.12935725,2.152404,-1.613449
vit_b_16,1,157,NaN,bear,bear,60,0157_ps_dnn_60_bear_10_n02132136_686.png,n02132136_686.png,1.0,6.1485343,1.7598965,3.1032355
vit_b_16,1,158,NaN,elephant,bird,120,0158_ps_dnn_120_bird_10_n01796340_12914.png,n01796340_12914.png,0.0,0.38202274,1.5292624,-0.811221
vit_b_16,1,159,NaN,knife,knife,60,0159_ps_dnn_60_knife_10_n03041632_24060.png,n03041632_24060.png,1.0,3.0771585,1.3015144,1.2555699
vit_b_16,1,160,NaN,knife,bottle,180,0160_ps_dnn_180_bottle_10_n03983396_4775.png,n03983396_4775.png,0.0,0.43530056,1.0893563,-0.46248725
vit_b_16,1,161,NaN,airplane,keyboard,120,0161_ps_dnn_120_keyboard_10_n04505470_1516.png,n04505470_1516.png,0.0,-0.44508976,3.1078935,-2.5123386
vit_b_16,1,162,NaN,knife,boat,150,0162_ps_dnn_150_boat_10_n03344393_4944.png,n03344393_4944.png,0.0,-0.052073527,3.1439867,-2.259956
vit_b_16,1,163,NaN,knife,cat,150,0163_ps_dnn_150_cat_10_n02123159_3524.png,n02123159_3524.png,0.0,0.77922827,0.9528843,-0.12279337
vit_b_16,1,164,NaN,truck,truck,60,0164_ps_dnn_60_truck_10_n04467665_50648.png,n04467665_50648.png,1.0,2.065365,0.7410121,0.936459
vit_b_16,1,165,NaN,elephant,dog,0,0165_ps_dnn_0_dog_10_n02107574_1277.png,n02107574_1277.png,0.0,0.39952224,0.7237345,-0.22925268
vit_b_16,1,166,NaN,oven,oven,60,0166_ps_dnn_60_oven_10_n04111531_21980.png,n04111531_21980.png,1.0,6.58298,3.3012037,2.3205664
vit_b_16,1,167,NaN,airplane,boat,120,0167_ps_dnn_120_boat_10_n03344393_11315.png,n03344393_11315.png,0.0,2.0778534,2.6908014,-0.43341964
