subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet_w3_mlp_simclrhn_probe0,1,11,NaN,oven,bicycle,128-0-10,0011_eid_dnn_128-0-10_bicycle_10_n02835271_42320.png,n02835271_42320.png,0.0,-6.854057,-0.7194403,-4.337829
alexnet_w3_mlp_simclrhn_probe0,1,12,NaN,elephant,elephant,1-0-10,0012_eid_dnn_1-0-10_elephant_10_n02504458_3628.png,n02504458_3628.png,1.0,3.2176664,-1.0529351,3.019771
alexnet_w3_mlp_simclrhn_probe0,1,13,NaN,oven,knife,64-0-10,0013_eid_dnn_64-0-10_knife_10_n03041632_86554.png,n03041632_86554.png,0.0,-3.7688909,0.106546715,-2.740348
alexnet_w3_mlp_simclrhn_probe0,1,14,NaN,bear,cat,8-0-10,0014_eid_dnn_8-0-10_cat_10_n02123394_1726.png,n02123394_1726.png,0.0,-1.015997,-0.76477504,-0.1776408
alexnet_w3_mlp_simclrhn_probe0,1,15,NaN,bear,cat,32-0-10,0015_eid_dnn_32-0-10_cat_10_n02123597_6721.png,n02123597_6721.png,0.0,-1.2972151,-0.6763728,-0.4390018
alexnet_w3_mlp_simclrhn_probe0,1,16,NaN,oven,oven,2-0-10,0016_eid_dnn_2-0-10_oven_10_n04111531_21869.png,n04111531_21869.png,1.0,-1.7356427,-2.6925461,0.67663294
alexnet_w3_mlp_simclrhn_probe0,1,17,NaN,bear,bear,4-0-10,0017_eid_dnn_4-0-10_bear_10_n02134084_2949.png,n02134084_2949.png,1.0,-1.7327273,-2.5045745,0.54577845
alexnet_w3_mlp_simclrhn_probe0,1,18,NaN,cat,truck,8-0-10,0018_eid_dnn_8-0-10_truck_10_n03417042_18743.png,n03417042_18743.png,0.0,-8.663065,-1.615779,-4.983184
alexnet_w3_mlp_simclrhn_probe0,1,19,NaN,bear,bird,16-0-10,0019_eid_dnn_16-0-10_bird_10_n01616318_4246.png,n01616318_4246.png,0.0,-3.6595786,-1.6419587,-1.4266727
alexnet_w3_mlp_simclrhn_probe0,1,20,NaN,bear,bicycle,8-0-10,0020_eid_dnn_8-0-10_bicycle_10_n03792782_66771.png,n03792782_66771.png,0.0,-5.712005,-0.7240237,-3.5270355
alexnet_w3_mlp_simclrhn_probe0,1,21,NaN,keyboard,keyboard,2-0-10,0021_eid_dnn_2-0-10_keyboard_10_n04505470_3531.png,n04505470_3531.png,1.0,1.6958487,-1.1892347,2.0400622
alexnet_w3_mlp_simclrhn_probe0,1,22,NaN,oven,clock,8-0-10,0022_eid_dnn_8-0-10_clock_10_n04548280_6463.png,n04548280_6463.png,0.0,-6.2391667,-0.056384433,-4.371887
alexnet_w3_mlp_simclrhn_probe0,1,23,NaN,oven,keyboard,16-0-10,0023_eid_dnn_16-0-10_keyboard_10_n04505470_4974.png,n04505470_4974.png,0.0,-10.719497,0.32514834,-7.809744
alexnet_w3_mlp_simclrhn_probe0,1,24,NaN,oven,chair,4-0-10,0024_eid_dnn_4-0-10_chair_10_n03376595_360.png,n03376595_360.png,0.0,-6.77094,-0.8628873,-4.177624
alexnet_w3_mlp_simclrhn_probe0,1,25,NaN,bear,dog,16-0-10,0025_eid_dnn_16-0-10_dog_10_n02097130_2752.png,n02097130_2752.png,0.0,-1.6193306,0.92224693,-1.7971668
alexnet_w3_mlp_simclrhn_probe0,1,26,NaN,oven,bicycle,2-0-10,0026_eid_dnn_2-0-10_bicycle_10_n02835271_3406.png,n02835271_3406.png,0.0,-5.110384,-1.8659506,-2.2941608
alexnet_w3_mlp_simclrhn_probe0,1,27,NaN,oven,bottle,16-0-10,0027_eid_dnn_16-0-10_bottle_10_n04560804_11732.png,n04560804_11732.png,0.0,-3.5494056,-0.6610639,-2.042366
alexnet_w3_mlp_simclrhn_probe0,1,28,NaN,oven,bottle,32-0-10,0028_eid_dnn_32-0-10_bottle_10_n04591713_13589.png,n04591713_13589.png,0.0,-7.0677104,0.56469464,-5.3969254
alexnet_w3_mlp_simclrhn_probe0,1,29,NaN,cat,cat,2-0-10,0029_eid_dnn_2-0-10_cat_10_n02123045_4009.png,n02123045_4009.png,1.0,0.6714046,-2.1112797,1.967655
alexnet_w3_mlp_simclrhn_probe0,1,30,NaN,cat,chair,8-0-10,0030_eid_dnn_8-0-10_chair_10_n02791124_1704.png,n02791124_1704.png,0.0,-8.265177,-2.3796194,-4.1617174
alexnet_w3_mlp_simclrhn_probe0,1,31,NaN,bear,bicycle,128-0-10,0031_eid_dnn_128-0-10_bicycle_10_n03792782_28395.png,n03792782_28395.png,0.0,-2.570878,-0.51625365,-1.4528388
alexnet_w3_mlp_simclrhn_probe0,1,32,NaN,bear,truck,16-0-10,0032_eid_dnn_16-0-10_truck_10_n03417042_4288.png,n03417042_4288.png,0.0,-8.994574,0.25114053,-6.5377073
alexnet_w3_mlp_simclrhn_probe0,1,33,NaN,keyboard,keyboard,1-0-10,0033_eid_dnn_1-0-10_keyboard_10_n04505470_3371.png,n04505470_3371.png,1.0,3.0758934,0.23299012,2.0102363
alexnet_w3_mlp_simclrhn_probe0,1,34,NaN,cat,cat,1-0-10,0034_eid_dnn_1-0-10_cat_10_n02124075_13436.png,n02124075_13436.png,1.0,-0.6364047,-2.1370132,1.0610905
alexnet_w3_mlp_simclrhn_probe0,1,35,NaN,oven,dog,32-0-10,0035_eid_dnn_32-0-10_dog_10_n02097209_8270.png,n02097209_8270.png,0.0,-2.1744826,0.44646063,-1.8532869
alexnet_w3_mlp_simclrhn_probe0,1,36,NaN,oven,clock,128-0-10,0036_eid_dnn_128-0-10_clock_10_n04548280_7795.png,n04548280_7795.png,0.0,-6.896211,-0.9939013,-4.1735635
alexnet_w3_mlp_simclrhn_probe0,1,37,NaN,bear,car,32-0-10,0037_eid_dnn_32-0-10_car_10_n03100240_21737.png,n03100240_21737.png,0.0,-8.045028,-0.58994895,-5.271537
alexnet_w3_mlp_simclrhn_probe0,1,38,NaN,bear,clock,128-0-10,0038_eid_dnn_128-0-10_clock_10_n02708093_1862.png,n02708093_1862.png,0.0,-4.833818,-1.0717139,-2.6602094
alexnet_w3_mlp_simclrhn_probe0,1,39,NaN,bird,bicycle,64-0-10,0039_eid_dnn_64-0-10_bicycle_10_n03792782_9412.png,n03792782_9412.png,0.0,-1.4075543,-1.1708288,-0.16739017
alexnet_w3_mlp_simclrhn_probe0,1,40,NaN,bear,bear,32-0-10,0040_eid_dnn_32-0-10_bear_10_n02134418_163.png,n02134418_163.png,1.0,1.0090429,-0.4213466,1.011438
alexnet_w3_mlp_simclrhn_probe0,1,41,NaN,cat,keyboard,16-0-10,0041_eid_dnn_16-0-10_keyboard_10_n03085013_25675.png,n03085013_25675.png,0.0,-4.861326,-0.2887864,-3.233274
alexnet_w3_mlp_simclrhn_probe0,1,42,NaN,oven,truck,2-0-10,0042_eid_dnn_2-0-10_truck_10_n03417042_1716.png,n03417042_1716.png,0.0,-3.880143,-2.111234,-1.2508075
alexnet_w3_mlp_simclrhn_probe0,1,43,NaN,oven,keyboard,128-0-10,0043_eid_dnn_128-0-10_keyboard_10_n03085013_18854.png,n03085013_18854.png,0.0,-5.8227744,-1.5558872,-3.017145
alexnet_w3_mlp_simclrhn_probe0,1,44,NaN,oven,bottle,32-0-10,0044_eid_dnn_32-0-10_bottle_10_n04591713_4865.png,n04591713_4865.png,0.0,-5.1825833,1.0787897,-4.4274592
alexnet_w3_mlp_simclrhn_probe0,1,45,NaN,bear,bicycle,32-0-10,0045_eid_dnn_32-0-10_bicycle_10_n03792782_693.png,n03792782_693.png,0.0,-5.7336593,0.19604647,-4.192935
alexnet_w3_mlp_simclrhn_probe0,1,46,NaN,knife,bottle,1-0-10,0046_eid_dnn_1-0-10_bottle_10_n04557648_264.png,n04557648_264.png,0.0,-6.0129075,-2.6497025,-2.378145
alexnet_w3_mlp_simclrhn_probe0,1,47,NaN,knife,knife,2-0-10,0047_eid_dnn_2-0-10_knife_10_n03041632_25512.png,n03041632_25512.png,1.0,-1.3697042,-1.430743,0.043160904
alexnet_w3_mlp_simclrhn_probe0,1,48,NaN,bear,boat,16-0-10,0048_eid_dnn_16-0-10_boat_10_n03344393_2381.png,n03344393_2381.png,0.0,-2.806202,0.041192994,-2.0134122
alexnet_w3_mlp_simclrhn_probe0,1,49,NaN,cat,dog,128-0-10,0049_eid_dnn_128-0-10_dog_10_n02110627_17670.png,n02110627_17670.png,0.0,-3.416094,-1.2533425,-1.5292964
alexnet_w3_mlp_simclrhn_probe0,1,50,NaN,oven,bear,64-0-10,0050_eid_dnn_64-0-10_bear_10_n02133161_15981.png,n02133161_15981.png,0.0,-5.0951133,-0.7718055,-3.0570405
alexnet_w3_mlp_simclrhn_probe0,1,51,NaN,bear,elephant,16-0-10,0051_eid_dnn_16-0-10_elephant_10_n02504458_3570.png,n02504458_3570.png,0.0,0.67488515,0.975631,-0.21265943
alexnet_w3_mlp_simclrhn_probe0,1,52,NaN,oven,truck,4-0-10,0052_eid_dnn_4-0-10_truck_10_n03417042_6241.png,n03417042_6241.png,0.0,-3.5532713,-1.2785928,-1.6084406
alexnet_w3_mlp_simclrhn_probe0,1,53,NaN,bear,bird,8-0-10,0053_eid_dnn_8-0-10_bird_10_n02025239_17670.png,n02025239_17670.png,0.0,-1.8676934,-0.3449701,-1.076728
alexnet_w3_mlp_simclrhn_probe0,1,54,NaN,bear,dog,16-0-10,0054_eid_dnn_16-0-10_dog_10_n02106030_19249.png,n02106030_19249.png,0.0,-1.3321432,0.41874087,-1.238062
alexnet_w3_mlp_simclrhn_probe0,1,55,NaN,bear,keyboard,32-0-10,0055_eid_dnn_32-0-10_keyboard_10_n04505470_2326.png,n04505470_2326.png,0.0,-8.278351,-0.18582663,-5.722279
alexnet_w3_mlp_simclrhn_probe0,1,56,NaN,elephant,dog,16-0-10,0056_eid_dnn_16-0-10_dog_10_n02107142_9379.png,n02107142_9379.png,0.0,-1.632461,0.5135912,-1.517488
alexnet_w3_mlp_simclrhn_probe0,1,57,NaN,bear,cat,64-0-10,0057_eid_dnn_64-0-10_cat_10_n02123394_1828.png,n02123394_1828.png,0.0,-1.557361,-0.25364006,-0.92186993
alexnet_w3_mlp_simclrhn_probe0,1,58,NaN,oven,car,32-0-10,0058_eid_dnn_32-0-10_car_10_n03100240_4605.png,n03100240_4605.png,0.0,-9.31622,0.1180727,-6.6710525
alexnet_w3_mlp_simclrhn_probe0,1,59,NaN,bear,bicycle,4-0-10,0059_eid_dnn_4-0-10_bicycle_10_n03792782_6765.png,n03792782_6765.png,0.0,-4.540034,-0.4459501,-2.8949544
alexnet_w3_mlp_simclrhn_probe0,1,60,NaN,bear,boat,8-0-10,0060_eid_dnn_8-0-10_boat_10_n03344393_8455.png,n03344393_8455.png,0.0,-3.445006,-0.6778767,-1.9566559
alexnet_w3_mlp_simclrhn_probe0,1,61,NaN,oven,oven,16-0-10,0061_eid_dnn_16-0-10_oven_10_n04111531_8603.png,n04111531_8603.png,1.0,0.4908179,0.12342107,0.25978878
alexnet_w3_mlp_simclrhn_probe0,1,62,NaN,bird,bird,2-0-10,0062_eid_dnn_2-0-10_bird_10_n02051845_2574.png,n02051845_2574.png,1.0,-2.0284953,-4.2390156,1.5630739
alexnet_w3_mlp_simclrhn_probe0,1,63,NaN,boat,boat,4-0-10,0063_eid_dnn_4-0-10_boat_10_n04612504_15875.png,n04612504_15875.png,1.0,0.5500646,-0.58339214,0.8014749
alexnet_w3_mlp_simclrhn_probe0,1,64,NaN,oven,bottle,4-0-10,0064_eid_dnn_4-0-10_bottle_10_n03983396_7337.png,n03983396_7337.png,0.0,-3.4426482,-2.156645,-0.9093415
alexnet_w3_mlp_simclrhn_probe0,1,65,NaN,cat,clock,8-0-10,0065_eid_dnn_8-0-10_clock_10_n02708093_6822.png,n02708093_6822.png,0.0,-6.488167,-0.7766107,-4.03868
alexnet_w3_mlp_simclrhn_probe0,1,66,NaN,airplane,truck,2-0-10,0066_eid_dnn_2-0-10_truck_10_n04467665_15994.png,n04467665_15994.png,0.0,-2.270204,-1.9910438,-0.19739611
alexnet_w3_mlp_simclrhn_probe0,1,67,NaN,cat,cat,128-0-10,0067_eid_dnn_128-0-10_cat_10_n02123597_6291.png,n02123597_6291.png,1.0,-1.2653964,-1.6553323,0.27572638
alexnet_w3_mlp_simclrhn_probe0,1,68,NaN,cat,bird,8-0-10,0068_eid_dnn_8-0-10_bird_10_n01817953_1734.png,n01817953_1734.png,0.0,-6.3421135,-1.6847128,-3.2932796
alexnet_w3_mlp_simclrhn_probe0,1,69,NaN,oven,elephant,32-0-10,0069_eid_dnn_32-0-10_elephant_10_n02504458_6880.png,n02504458_6880.png,0.0,-0.797704,0.71750975,-1.0714179
alexnet_w3_mlp_simclrhn_probe0,1,70,NaN,oven,cat,16-0-10,0070_eid_dnn_16-0-10_cat_10_n02123597_13197.png,n02123597_13197.png,0.0,-0.3642385,-0.1704873,-0.1370028
alexnet_w3_mlp_simclrhn_probe0,1,71,NaN,bear,bicycle,64-0-10,0071_eid_dnn_64-0-10_bicycle_10_n03792782_973.png,n03792782_973.png,0.0,-2.4285989,0.33127117,-1.9515228
alexnet_w3_mlp_simclrhn_probe0,1,72,NaN,cat,cat,2-0-10,0072_eid_dnn_2-0-10_cat_10_n02124075_8310.png,n02124075_8310.png,1.0,-0.2909044,-2.4240801,1.5083832
alexnet_w3_mlp_simclrhn_probe0,1,73,NaN,bear,oven,32-0-10,0073_eid_dnn_32-0-10_oven_10_n04111531_5168.png,n04111531_5168.png,0.0,-0.70265543,-0.68598497,-0.011787799
alexnet_w3_mlp_simclrhn_probe0,1,74,NaN,airplane,airplane,1-0-10,0074_eid_dnn_1-0-10_airplane_10_n02690373_4893.png,n02690373_4893.png,1.0,3.9703014,-1.4868667,3.8588006
alexnet_w3_mlp_simclrhn_probe0,1,75,NaN,bear,dog,1-0-10,0075_eid_dnn_1-0-10_dog_10_n02086240_3614.png,n02086240_3614.png,0.0,-1.0949988,-1.0495977,-0.032103423
alexnet_w3_mlp_simclrhn_probe0,1,76,NaN,oven,oven,16-0-10,0076_eid_dnn_16-0-10_oven_10_n04111531_2937.png,n04111531_2937.png,1.0,-0.1362902,-0.7201388,0.41284332
alexnet_w3_mlp_simclrhn_probe0,1,77,NaN,airplane,clock,1-0-10,0077_eid_dnn_1-0-10_clock_10_n03196217_2022.png,n03196217_2022.png,0.0,-1.3812984,-0.5367954,-0.59715384
alexnet_w3_mlp_simclrhn_probe0,1,78,NaN,bear,bottle,64-0-10,0078_eid_dnn_64-0-10_bottle_10_n04591713_2732.png,n04591713_2732.png,0.0,-4.4472833,-1.2032329,-2.2938902
alexnet_w3_mlp_simclrhn_probe0,1,79,NaN,car,car,2-0-10,0079_eid_dnn_2-0-10_car_10_n03100240_8794.png,n03100240_8794.png,1.0,1.3807255,-0.1931398,1.1128908
alexnet_w3_mlp_simclrhn_probe0,1,80,NaN,oven,airplane,16-0-10,0080_eid_dnn_16-0-10_airplane_10_n02690373_3640.png,n02690373_3640.png,0.0,-3.9733887,-1.1791635,-1.9758157
alexnet_w3_mlp_simclrhn_probe0,1,81,NaN,elephant,bicycle,64-0-10,0081_eid_dnn_64-0-10_bicycle_10_n03792782_41097.png,n03792782_41097.png,0.0,-1.9768245,-0.77200186,-0.8519383
alexnet_w3_mlp_simclrhn_probe0,1,82,NaN,bear,dog,64-0-10,0082_eid_dnn_64-0-10_dog_10_n02090721_6770.png,n02090721_6770.png,0.0,-1.4293629,-0.16757886,-0.8922161
alexnet_w3_mlp_simclrhn_probe0,1,83,NaN,bear,cat,16-0-10,0083_eid_dnn_16-0-10_cat_10_n02123597_28968.png,n02123597_28968.png,0.0,-0.06509135,0.4877562,-0.39092228
alexnet_w3_mlp_simclrhn_probe0,1,84,NaN,elephant,elephant,1-0-10,0084_eid_dnn_1-0-10_elephant_10_n02504013_5894.png,n02504013_5894.png,1.0,4.133039,-1.4515399,3.9488938
alexnet_w3_mlp_simclrhn_probe0,1,85,NaN,oven,oven,32-0-10,0085_eid_dnn_32-0-10_oven_10_n04111531_9314.png,n04111531_9314.png,1.0,0.60403836,-0.13187893,0.5203721
alexnet_w3_mlp_simclrhn_probe0,1,86,NaN,elephant,elephant,1-0-10,0086_eid_dnn_1-0-10_elephant_10_n02504458_12074.png,n02504458_12074.png,1.0,1.0716819,0.05504529,0.71887064
alexnet_w3_mlp_simclrhn_probe0,1,87,NaN,boat,boat,4-0-10,0087_eid_dnn_4-0-10_boat_10_n03344393_3773.png,n03344393_3773.png,1.0,-1.3444725,-1.7172492,0.2635929
alexnet_w3_mlp_simclrhn_probe0,1,88,NaN,oven,truck,128-0-10,0088_eid_dnn_128-0-10_truck_10_n04467665_80153.png,n04467665_80153.png,0.0,-4.8913374,-0.9486975,-2.7878673
alexnet_w3_mlp_simclrhn_probe0,1,89,NaN,oven,chair,128-0-10,0089_eid_dnn_128-0-10_chair_10_n04099969_20604.png,n04099969_20604.png,0.0,-4.1832485,-0.23224688,-2.79378
alexnet_w3_mlp_simclrhn_probe0,1,90,NaN,oven,keyboard,32-0-10,0090_eid_dnn_32-0-10_keyboard_10_n03085013_23625.png,n03085013_23625.png,0.0,-4.7301655,0.56066257,-3.7411807
alexnet_w3_mlp_simclrhn_probe0,1,91,NaN,oven,truck,64-0-10,0091_eid_dnn_64-0-10_truck_10_n03796401_1458.png,n03796401_1458.png,0.0,-6.558524,-0.58830047,-4.2215858
alexnet_w3_mlp_simclrhn_probe0,1,92,NaN,car,car,4-0-10,0092_eid_dnn_4-0-10_car_10_n03100240_18711.png,n03100240_18711.png,1.0,-2.4295256,-2.5818949,0.10774134
alexnet_w3_mlp_simclrhn_probe0,1,93,NaN,oven,truck,128-0-10,0093_eid_dnn_128-0-10_truck_10_n03796401_2988.png,n03796401_2988.png,0.0,-7.226066,-0.4979139,-4.757522
alexnet_w3_mlp_simclrhn_probe0,1,94,NaN,truck,truck,2-0-10,0094_eid_dnn_2-0-10_truck_10_n03417042_7096.png,n03417042_7096.png,1.0,1.3930461,-1.3969002,1.97279
alexnet_w3_mlp_simclrhn_probe0,1,95,NaN,cat,dog,8-0-10,0095_eid_dnn_8-0-10_dog_10_n02105855_9345.png,n02105855_9345.png,0.0,-1.4381118,-0.96414566,-0.33514467
alexnet_w3_mlp_simclrhn_probe0,1,96,NaN,bear,bird,32-0-10,0096_eid_dnn_32-0-10_bird_10_n01796340_8342.png,n01796340_8342.png,0.0,-1.9163721,0.6239511,-1.7962798
alexnet_w3_mlp_simclrhn_probe0,1,97,NaN,cat,airplane,8-0-10,0097_eid_dnn_8-0-10_airplane_10_n02690373_7293.png,n02690373_7293.png,0.0,-3.7387774,-0.6580646,-2.178393
alexnet_w3_mlp_simclrhn_probe0,1,98,NaN,oven,car,64-0-10,0098_eid_dnn_64-0-10_car_10_n04285008_9811.png,n04285008_9811.png,0.0,-10.174897,0.17440027,-7.3180585
alexnet_w3_mlp_simclrhn_probe0,1,99,NaN,bear,knife,8-0-10,0099_eid_dnn_8-0-10_knife_10_n03041632_86783.png,n03041632_86783.png,0.0,-6.238388,-0.0588485,-4.3695946
alexnet_w3_mlp_simclrhn_probe0,1,100,NaN,oven,oven,16-0-10,0100_eid_dnn_16-0-10_oven_10_n04111531_9867.png,n04111531_9867.png,1.0,1.4175858,-0.1215615,1.0883416
alexnet_w3_mlp_simclrhn_probe0,1,101,NaN,cat,truck,128-0-10,0101_eid_dnn_128-0-10_truck_10_n04467665_22573.png,n04467665_22573.png,0.0,-8.522779,-1.0118223,-5.311049
alexnet_w3_mlp_simclrhn_probe0,1,102,NaN,oven,car,128-0-10,0102_eid_dnn_128-0-10_car_10_n02814533_23512.png,n02814533_23512.png,0.0,-8.3555,-1.5871466,-4.7859488
alexnet_w3_mlp_simclrhn_probe0,1,103,NaN,cat,bicycle,16-0-10,0103_eid_dnn_16-0-10_bicycle_10_n03792782_4895.png,n03792782_4895.png,0.0,-8.845771,0.3273262,-6.486359
alexnet_w3_mlp_simclrhn_probe0,1,104,NaN,keyboard,keyboard,2-0-10,0104_eid_dnn_2-0-10_keyboard_10_n03085013_23554.png,n03085013_23554.png,1.0,-0.046352327,-1.2782986,0.87111753
alexnet_w3_mlp_simclrhn_probe0,1,105,NaN,bear,bear,1-0-10,0105_eid_dnn_1-0-10_bear_10_n02134084_8601.png,n02134084_8601.png,1.0,-0.48361695,-1.7006766,0.8605911
alexnet_w3_mlp_simclrhn_probe0,1,106,NaN,bear,bicycle,8-0-10,0106_eid_dnn_8-0-10_bicycle_10_n03792782_126.png,n03792782_126.png,0.0,-7.874093,-0.25986218,-5.3840747
alexnet_w3_mlp_simclrhn_probe0,1,107,NaN,chair,chair,1-0-10,0107_eid_dnn_1-0-10_chair_10_n04099969_3583.png,n04099969_3583.png,1.0,0.14053476,-1.1996444,0.94764984
alexnet_w3_mlp_simclrhn_probe0,1,108,NaN,cat,bicycle,8-0-10,0108_eid_dnn_8-0-10_bicycle_10_n02835271_976.png,n02835271_976.png,0.0,-7.2441854,-0.6895477,-4.634829
alexnet_w3_mlp_simclrhn_probe0,1,109,NaN,oven,oven,32-0-10,0109_eid_dnn_32-0-10_oven_10_n04111531_10313.png,n04111531_10313.png,1.0,0.78427184,0.69877046,0.0604586
alexnet_w3_mlp_simclrhn_probe0,1,110,NaN,oven,oven,1-0-10,0110_eid_dnn_1-0-10_oven_10_n04111531_8984.png,n04111531_8984.png,1.0,5.8511086,-1.2378886,5.0126777
alexnet_w3_mlp_simclrhn_probe0,1,111,NaN,elephant,elephant,8-0-10,0111_eid_dnn_8-0-10_elephant_10_n02504013_3181.png,n02504013_3181.png,1.0,1.2291389,0.7609781,0.33103964
alexnet_w3_mlp_simclrhn_probe0,1,112,NaN,bear,keyboard,64-0-10,0112_eid_dnn_64-0-10_keyboard_10_n03085013_21490.png,n03085013_21490.png,0.0,-7.6720943,-0.602373,-4.9990478
alexnet_w3_mlp_simclrhn_probe0,1,113,NaN,airplane,bird,4-0-10,0113_eid_dnn_4-0-10_bird_10_n01614925_2708.png,n01614925_2708.png,0.0,-0.899031,-0.002534002,-0.6339191
alexnet_w3_mlp_simclrhn_probe0,1,114,NaN,cat,bottle,16-0-10,0114_eid_dnn_16-0-10_bottle_10_n03983396_3109.png,n03983396_3109.png,0.0,-5.420808,-0.47809994,-3.4950223
alexnet_w3_mlp_simclrhn_probe0,1,115,NaN,oven,bear,128-0-10,0115_eid_dnn_128-0-10_bear_10_n02134418_377.png,n02134418_377.png,0.0,-1.6439168,-1.1063102,-0.38014528
alexnet_w3_mlp_simclrhn_probe0,1,116,NaN,cat,knife,16-0-10,0116_eid_dnn_16-0-10_knife_10_n03041632_7680.png,n03041632_7680.png,0.0,-5.53058,-0.6943496,-3.4197314
alexnet_w3_mlp_simclrhn_probe0,1,117,NaN,elephant,truck,4-0-10,0117_eid_dnn_4-0-10_truck_10_n03417042_3807.png,n03417042_3807.png,0.0,-4.8833604,-0.43620834,-3.1446116
alexnet_w3_mlp_simclrhn_probe0,1,118,NaN,oven,elephant,128-0-10,0118_eid_dnn_128-0-10_elephant_10_n02504013_6501.png,n02504013_6501.png,0.0,-3.3221846,0.3243213,-2.578469
alexnet_w3_mlp_simclrhn_probe0,1,119,NaN,oven,bicycle,32-0-10,0119_eid_dnn_32-0-10_bicycle_10_n03792782_5517.png,n03792782_5517.png,0.0,-3.3715901,-1.0014318,-1.6759549
alexnet_w3_mlp_simclrhn_probe0,1,120,NaN,oven,bottle,128-0-10,0120_eid_dnn_128-0-10_bottle_10_n02823428_5791.png,n02823428_5791.png,0.0,-6.1754923,-0.20507887,-4.2217197
alexnet_w3_mlp_simclrhn_probe0,1,121,NaN,oven,car,128-0-10,0121_eid_dnn_128-0-10_car_10_n04285008_10144.png,n04285008_10144.png,0.0,-8.546397,-1.2695616,-5.1454997
alexnet_w3_mlp_simclrhn_probe0,1,122,NaN,cat,cat,4-0-10,0122_eid_dnn_4-0-10_cat_10_n02123159_5764.png,n02123159_5764.png,1.0,1.9587336,-1.6099292,2.5234256
alexnet_w3_mlp_simclrhn_probe0,1,123,NaN,bear,dog,16-0-10,0123_eid_dnn_16-0-10_dog_10_n02085936_4491.png,n02085936_4491.png,0.0,-0.83994764,0.071125284,-0.64422584
alexnet_w3_mlp_simclrhn_probe0,1,124,NaN,oven,bicycle,32-0-10,0124_eid_dnn_32-0-10_bicycle_10_n03792782_6159.png,n03792782_6159.png,0.0,-4.21953,0.16143885,-3.097813
alexnet_w3_mlp_simclrhn_probe0,1,125,NaN,clock,clock,4-0-10,0125_eid_dnn_4-0-10_clock_10_n04548280_2404.png,n04548280_2404.png,1.0,-0.6889866,-2.3335297,1.1628677
alexnet_w3_mlp_simclrhn_probe0,1,126,NaN,oven,bottle,64-0-10,0126_eid_dnn_64-0-10_bottle_10_n04591713_360.png,n04591713_360.png,0.0,-6.6742716,1.2470744,-5.6012373
alexnet_w3_mlp_simclrhn_probe0,1,127,NaN,elephant,airplane,16-0-10,0127_eid_dnn_16-0-10_airplane_10_n02690373_1909.png,n02690373_1909.png,0.0,-5.4228354,-0.77920854,-3.28354
alexnet_w3_mlp_simclrhn_probe0,1,128,NaN,bear,bear,2-0-10,0128_eid_dnn_2-0-10_bear_10_n02133161_9724.png,n02133161_9724.png,1.0,0.25467774,-1.8313872,1.4750706
alexnet_w3_mlp_simclrhn_probe0,1,129,NaN,car,car,2-0-10,0129_eid_dnn_2-0-10_car_10_n04285008_5897.png,n04285008_5897.png,1.0,3.9108498,-1.0574439,3.5131142
