subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet_w1_mlp_simclrhn_probe1,1,61,NaN,oven,oven,16-0-10,0061_eid_dnn_16-0-10_oven_10_n04111531_8603.png,n04111531_8603.png,1.0,1.4628826,0.4267901,0.73262805
alexnet_w1_mlp_simclrhn_probe1,1,62,NaN,bird,bird,2-0-10,0062_eid_dnn_2-0-10_bird_10_n02051845_2574.png,n02051845_2574.png,1.0,0.5419381,-2.4483757,2.1144712
alexnet_w1_mlp_simclrhn_probe1,1,63,NaN,boat,boat,4-0-10,0063_eid_dnn_4-0-10_boat_10_n04612504_15875.png,n04612504_15875.png,1.0,0.8351644,0.0515067,0.5541297
alexnet_w1_mlp_simclrhn_probe1,1,64,NaN,oven,bottle,4-0-10,0064_eid_dnn_4-0-10_bottle_10_n03983396_7337.png,n03983396_7337.png,0.0,-1.6490005,-1.5080625,-0.09965825
alexnet_w1_mlp_simclrhn_probe1,1,65,NaN,cat,clock,8-0-10,0065_eid_dnn_8-0-10_clock_10_n02708093_6822.png,n02708093_6822.png,0.0,-5.319629,0.91643953,-4.4095664
alexnet_w1_mlp_simclrhn_probe1,1,66,NaN,airplane,truck,2-0-10,0066_eid_dnn_2-0-10_truck_10_n04467665_15994.png,n04467665_15994.png,0.0,-1.1917918,0.028426528,-0.8628247
alexnet_w1_mlp_simclrhn_probe1,1,67,NaN,oven,cat,128-0-10,0067_eid_dnn_128-0-10_cat_10_n02123597_6291.png,n02123597_6291.png,0.0,-2.3687603,-1.6919425,-0.47858253
alexnet_w1_mlp_simclrhn_probe1,1,68,NaN,cat,bird,8-0-10,0068_eid_dnn_8-0-10_bird_10_n01817953_1734.png,n01817953_1734.png,0.0,-3.8656852,-0.3937173,-2.4550521
alexnet_w1_mlp_simclrhn_probe1,1,69,NaN,oven,elephant,32-0-10,0069_eid_dnn_32-0-10_elephant_10_n02504458_6880.png,n02504458_6880.png,0.0,-1.6320496,0.44456455,-1.468388
alexnet_w1_mlp_simclrhn_probe1,1,70,NaN,oven,cat,16-0-10,0070_eid_dnn_16-0-10_cat_10_n02123597_13197.png,n02123597_13197.png,0.0,-0.07277844,0.37524801,-0.31680253
alexnet_w1_mlp_simclrhn_probe1,1,71,NaN,bear,bicycle,64-0-10,0071_eid_dnn_64-0-10_bicycle_10_n03792782_973.png,n03792782_973.png,0.0,-3.1172996,-1.1495547,-1.3914057
alexnet_w1_mlp_simclrhn_probe1,1,72,NaN,cat,cat,2-0-10,0072_eid_dnn_2-0-10_cat_10_n02124075_8310.png,n02124075_8310.png,1.0,2.431369,0.46185234,1.3926587
alexnet_w1_mlp_simclrhn_probe1,1,73,NaN,oven,oven,32-0-10,0073_eid_dnn_32-0-10_oven_10_n04111531_5168.png,n04111531_5168.png,1.0,0.015602529,-1.1464525,0.821697
alexnet_w1_mlp_simclrhn_probe1,1,74,NaN,airplane,airplane,1-0-10,0074_eid_dnn_1-0-10_airplane_10_n02690373_4893.png,n02690373_4893.png,1.0,3.8774369,-1.5678283,3.850384
alexnet_w1_mlp_simclrhn_probe1,1,75,NaN,dog,dog,1-0-10,0075_eid_dnn_1-0-10_dog_10_n02086240_3614.png,n02086240_3614.png,1.0,0.8568601,0.4762574,0.26912674
alexnet_w1_mlp_simclrhn_probe1,1,76,NaN,cat,oven,16-0-10,0076_eid_dnn_16-0-10_oven_10_n04111531_2937.png,n04111531_2937.png,0.0,-0.09599368,0.23347664,-0.23297071
alexnet_w1_mlp_simclrhn_probe1,1,77,NaN,airplane,clock,1-0-10,0077_eid_dnn_1-0-10_clock_10_n03196217_2022.png,n03196217_2022.png,0.0,-0.8310812,-0.014770485,-0.57721883
alexnet_w1_mlp_simclrhn_probe1,1,78,NaN,oven,bottle,64-0-10,0078_eid_dnn_64-0-10_bottle_10_n04591713_2732.png,n04591713_2732.png,0.0,-3.6211658,-1.0286353,-1.8331959
alexnet_w1_mlp_simclrhn_probe1,1,79,NaN,car,car,2-0-10,0079_eid_dnn_2-0-10_car_10_n03100240_8794.png,n03100240_8794.png,1.0,2.821373,1.4307736,0.98330224
alexnet_w1_mlp_simclrhn_probe1,1,80,NaN,oven,airplane,16-0-10,0080_eid_dnn_16-0-10_airplane_10_n02690373_3640.png,n02690373_3640.png,0.0,-2.8185375,-0.71670234,-1.486222
alexnet_w1_mlp_simclrhn_probe1,1,81,NaN,oven,bicycle,64-0-10,0081_eid_dnn_64-0-10_bicycle_10_n03792782_41097.png,n03792782_41097.png,0.0,-2.1194015,-1.035813,-0.76621276
alexnet_w1_mlp_simclrhn_probe1,1,82,NaN,knife,dog,64-0-10,0082_eid_dnn_64-0-10_dog_10_n02090721_6770.png,n02090721_6770.png,0.0,-2.1053166,-1.3333495,-0.5458632
alexnet_w1_mlp_simclrhn_probe1,1,83,NaN,bear,cat,16-0-10,0083_eid_dnn_16-0-10_cat_10_n02123597_28968.png,n02123597_28968.png,0.0,-0.6356402,0.741523,-0.97380143
alexnet_w1_mlp_simclrhn_probe1,1,84,NaN,elephant,elephant,1-0-10,0084_eid_dnn_1-0-10_elephant_10_n02504013_5894.png,n02504013_5894.png,1.0,7.4073424,1.2205197,4.3747444
alexnet_w1_mlp_simclrhn_probe1,1,85,NaN,oven,oven,32-0-10,0085_eid_dnn_32-0-10_oven_10_n04111531_9314.png,n04111531_9314.png,1.0,1.169544,-0.22325434,0.98485714
alexnet_w1_mlp_simclrhn_probe1,1,86,NaN,elephant,elephant,1-0-10,0086_eid_dnn_1-0-10_elephant_10_n02504458_12074.png,n02504458_12074.png,1.0,1.0709928,0.12397337,0.6696439
alexnet_w1_mlp_simclrhn_probe1,1,87,NaN,bear,boat,4-0-10,0087_eid_dnn_4-0-10_boat_10_n03344393_3773.png,n03344393_3773.png,0.0,-0.5754552,-0.43011537,-0.10277077
alexnet_w1_mlp_simclrhn_probe1,1,88,NaN,oven,truck,128-0-10,0088_eid_dnn_128-0-10_truck_10_n04467665_80153.png,n04467665_80153.png,0.0,-5.59145,-1.2005461,-3.104838
alexnet_w1_mlp_simclrhn_probe1,1,89,NaN,oven,chair,128-0-10,0089_eid_dnn_128-0-10_chair_10_n04099969_20604.png,n04099969_20604.png,0.0,-3.937437,-1.2482101,-1.9015708
alexnet_w1_mlp_simclrhn_probe1,1,90,NaN,oven,keyboard,32-0-10,0090_eid_dnn_32-0-10_keyboard_10_n03085013_23625.png,n03085013_23625.png,0.0,-4.065148,-0.00030563027,-2.8742776
alexnet_w1_mlp_simclrhn_probe1,1,91,NaN,oven,truck,64-0-10,0091_eid_dnn_64-0-10_truck_10_n03796401_1458.png,n03796401_1458.png,0.0,-7.057289,-1.2020841,-4.1402555
alexnet_w1_mlp_simclrhn_probe1,1,92,NaN,oven,car,4-0-10,0092_eid_dnn_4-0-10_car_10_n03100240_18711.png,n03100240_18711.png,0.0,-1.2489457,-0.36801684,-0.6229108
alexnet_w1_mlp_simclrhn_probe1,1,93,NaN,oven,truck,128-0-10,0093_eid_dnn_128-0-10_truck_10_n03796401_2988.png,n03796401_2988.png,0.0,-8.242564,-1.3050473,-4.9055657
alexnet_w1_mlp_simclrhn_probe1,1,94,NaN,truck,truck,2-0-10,0094_eid_dnn_2-0-10_truck_10_n03417042_7096.png,n03417042_7096.png,1.0,4.3120255,1.9671463,1.65808
alexnet_w1_mlp_simclrhn_probe1,1,95,NaN,dog,dog,8-0-10,0095_eid_dnn_8-0-10_dog_10_n02105855_9345.png,n02105855_9345.png,1.0,-0.081168585,-0.10891288,0.019618178
alexnet_w1_mlp_simclrhn_probe1,1,96,NaN,bear,bird,32-0-10,0096_eid_dnn_32-0-10_bird_10_n01796340_8342.png,n01796340_8342.png,0.0,-2.5177665,-0.29272515,-1.5733418
alexnet_w1_mlp_simclrhn_probe1,1,97,NaN,cat,airplane,8-0-10,0097_eid_dnn_8-0-10_airplane_10_n02690373_7293.png,n02690373_7293.png,0.0,-3.3539958,-0.25264296,-2.1929877
alexnet_w1_mlp_simclrhn_probe1,1,98,NaN,oven,car,64-0-10,0098_eid_dnn_64-0-10_car_10_n04285008_9811.png,n04285008_9811.png,0.0,-10.206494,-0.27622825,-7.021759
alexnet_w1_mlp_simclrhn_probe1,1,99,NaN,bear,knife,8-0-10,0099_eid_dnn_8-0-10_knife_10_n03041632_86783.png,n03041632_86783.png,0.0,-4.8393703,1.5240818,-4.49964
alexnet_w1_mlp_simclrhn_probe1,1,100,NaN,oven,oven,16-0-10,0100_eid_dnn_16-0-10_oven_10_n04111531_9867.png,n04111531_9867.png,1.0,2.7189693,0.5108513,1.5613753
alexnet_w1_mlp_simclrhn_probe1,1,101,NaN,cat,truck,128-0-10,0101_eid_dnn_128-0-10_truck_10_n04467665_22573.png,n04467665_22573.png,0.0,-8.923041,-1.4886235,-5.2569275
alexnet_w1_mlp_simclrhn_probe1,1,102,NaN,oven,car,128-0-10,0102_eid_dnn_128-0-10_car_10_n02814533_23512.png,n02814533_23512.png,0.0,-9.127486,-2.244573,-4.866955
alexnet_w1_mlp_simclrhn_probe1,1,103,NaN,cat,bicycle,16-0-10,0103_eid_dnn_16-0-10_bicycle_10_n03792782_4895.png,n03792782_4895.png,0.0,-8.090575,0.6343999,-6.1694894
alexnet_w1_mlp_simclrhn_probe1,1,104,NaN,keyboard,keyboard,2-0-10,0104_eid_dnn_2-0-10_keyboard_10_n03085013_23554.png,n03085013_23554.png,1.0,0.047780305,-0.56671417,0.43451318
alexnet_w1_mlp_simclrhn_probe1,1,105,NaN,elephant,bear,1-0-10,0105_eid_dnn_1-0-10_bear_10_n02134084_8601.png,n02134084_8601.png,0.0,0.085267186,0.50909954,-0.29969475
alexnet_w1_mlp_simclrhn_probe1,1,106,NaN,bear,bicycle,8-0-10,0106_eid_dnn_8-0-10_bicycle_10_n03792782_126.png,n03792782_126.png,0.0,-4.932362,0.8281595,-4.0733037
alexnet_w1_mlp_simclrhn_probe1,1,107,NaN,chair,chair,1-0-10,0107_eid_dnn_1-0-10_chair_10_n04099969_3583.png,n04099969_3583.png,1.0,1.1648684,0.2520218,0.64548004
alexnet_w1_mlp_simclrhn_probe1,1,108,NaN,cat,bicycle,8-0-10,0108_eid_dnn_8-0-10_bicycle_10_n02835271_976.png,n02835271_976.png,0.0,-7.441759,0.90337163,-5.900899
alexnet_w1_mlp_simclrhn_probe1,1,109,NaN,oven,oven,32-0-10,0109_eid_dnn_32-0-10_oven_10_n04111531_10313.png,n04111531_10313.png,1.0,1.4354981,0.0046394467,1.0117699
alexnet_w1_mlp_simclrhn_probe1,1,110,NaN,oven,oven,1-0-10,0110_eid_dnn_1-0-10_oven_10_n04111531_8984.png,n04111531_8984.png,1.0,7.167391,-0.7590648,5.6048503
alexnet_w1_mlp_simclrhn_probe1,1,111,NaN,bear,elephant,8-0-10,0111_eid_dnn_8-0-10_elephant_10_n02504013_3181.png,n02504013_3181.png,0.0,1.266542,2.64464,-0.97446245
alexnet_w1_mlp_simclrhn_probe1,1,112,NaN,bear,keyboard,64-0-10,0112_eid_dnn_64-0-10_keyboard_10_n03085013_21490.png,n03085013_21490.png,0.0,-6.459221,-1.0760441,-3.806481
alexnet_w1_mlp_simclrhn_probe1,1,113,NaN,airplane,bird,4-0-10,0113_eid_dnn_4-0-10_bird_10_n01614925_2708.png,n01614925_2708.png,0.0,-0.8268607,-0.23055866,-0.42164922
alexnet_w1_mlp_simclrhn_probe1,1,114,NaN,cat,bottle,16-0-10,0114_eid_dnn_16-0-10_bottle_10_n03983396_3109.png,n03983396_3109.png,0.0,-4.3745923,0.4653157,-3.4223318
alexnet_w1_mlp_simclrhn_probe1,1,115,NaN,oven,bear,128-0-10,0115_eid_dnn_128-0-10_bear_10_n02134418_377.png,n02134418_377.png,0.0,-2.7181222,-1.7154706,-0.7089818
alexnet_w1_mlp_simclrhn_probe1,1,116,NaN,oven,knife,16-0-10,0116_eid_dnn_16-0-10_knife_10_n03041632_7680.png,n03041632_7680.png,0.0,-3.7502315,-0.015935391,-2.640546
alexnet_w1_mlp_simclrhn_probe1,1,117,NaN,elephant,truck,4-0-10,0117_eid_dnn_4-0-10_truck_10_n03417042_3807.png,n03417042_3807.png,0.0,-2.7742877,1.5629044,-3.066858
alexnet_w1_mlp_simclrhn_probe1,1,118,NaN,oven,elephant,128-0-10,0118_eid_dnn_128-0-10_elephant_10_n02504013_6501.png,n02504013_6501.png,0.0,-5.2738953,0.32236677,-3.9571548
alexnet_w1_mlp_simclrhn_probe1,1,119,NaN,oven,bicycle,32-0-10,0119_eid_dnn_32-0-10_bicycle_10_n03792782_5517.png,n03792782_5517.png,0.0,-2.515542,-1.4323043,-0.7659648
alexnet_w1_mlp_simclrhn_probe1,1,120,NaN,oven,bottle,128-0-10,0120_eid_dnn_128-0-10_bottle_10_n02823428_5791.png,n02823428_5791.png,0.0,-4.775256,-0.07630074,-3.3226633
alexnet_w1_mlp_simclrhn_probe1,1,121,NaN,oven,car,128-0-10,0121_eid_dnn_128-0-10_car_10_n04285008_10144.png,n04285008_10144.png,0.0,-9.373224,-0.8946922,-5.9952273
alexnet_w1_mlp_simclrhn_probe1,1,122,NaN,cat,cat,4-0-10,0122_eid_dnn_4-0-10_cat_10_n02123159_5764.png,n02123159_5764.png,1.0,4.112509,0.26258463,2.7223074
alexnet_w1_mlp_simclrhn_probe1,1,123,NaN,bear,dog,16-0-10,0123_eid_dnn_16-0-10_dog_10_n02085936_4491.png,n02085936_4491.png,0.0,-0.47485098,0.33380792,-0.5718082
alexnet_w1_mlp_simclrhn_probe1,1,124,NaN,oven,bicycle,32-0-10,0124_eid_dnn_32-0-10_bicycle_10_n03792782_6159.png,n03792782_6159.png,0.0,-3.551969,-0.38788828,-2.237343
alexnet_w1_mlp_simclrhn_probe1,1,125,NaN,clock,clock,4-0-10,0125_eid_dnn_4-0-10_clock_10_n04548280_2404.png,n04548280_2404.png,1.0,0.054472208,-1.3737667,1.0099174
alexnet_w1_mlp_simclrhn_probe1,1,126,NaN,oven,bottle,64-0-10,0126_eid_dnn_64-0-10_bottle_10_n04591713_360.png,n04591713_360.png,0.0,-5.210824,0.6752738,-4.1621
alexnet_w1_mlp_simclrhn_probe1,1,127,NaN,bear,airplane,16-0-10,0127_eid_dnn_16-0-10_airplane_10_n02690373_1909.png,n02690373_1909.png,0.0,-4.107852,-0.0007581413,-2.9041538
alexnet_w1_mlp_simclrhn_probe1,1,128,NaN,bear,bear,2-0-10,0128_eid_dnn_2-0-10_bear_10_n02133161_9724.png,n02133161_9724.png,1.0,1.0835953,-0.47223935,1.1001413
alexnet_w1_mlp_simclrhn_probe1,1,129,NaN,car,car,2-0-10,0129_eid_dnn_2-0-10_car_10_n04285008_5897.png,n04285008_5897.png,1.0,7.4041305,2.6871085,3.3354383
