subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet_w1_mlp_simclrhn_probe3,1,16,NaN,oven,oven,2-0-10,0016_eid_dnn_2-0-10_oven_10_n04111531_21869.png,n04111531_21869.png,1.0,2.1506836,1.5585886,0.4186744
alexnet_w1_mlp_simclrhn_probe3,1,17,NaN,bear,bear,4-0-10,0017_eid_dnn_4-0-10_bear_10_n02134084_2949.png,n02134084_2949.png,1.0,1.1778696,0.6289335,0.3881564
alexnet_w1_mlp_simclrhn_probe3,1,18,NaN,bear,truck,8-0-10,0018_eid_dnn_8-0-10_truck_10_n03417042_18743.png,n03417042_18743.png,0.0,-0.2927677,1.5744808,-1.3203441
alexnet_w1_mlp_simclrhn_probe3,1,19,NaN,bear,bird,16-0-10,0019_eid_dnn_16-0-10_bird_10_n01616318_4246.png,n01616318_4246.png,0.0,-0.21243802,0.8440636,-0.74705946
alexnet_w1_mlp_simclrhn_probe3,1,20,NaN,bear,bicycle,8-0-10,0020_eid_dnn_8-0-10_bicycle_10_n03792782_66771.png,n03792782_66771.png,0.0,0.4273621,1.2426208,-0.57647496
alexnet_w1_mlp_simclrhn_probe3,1,21,NaN,keyboard,keyboard,2-0-10,0021_eid_dnn_2-0-10_keyboard_10_n04505470_3531.png,n04505470_3531.png,1.0,2.6930852,0.99529916,1.2005161
alexnet_w1_mlp_simclrhn_probe3,1,22,NaN,oven,clock,8-0-10,0022_eid_dnn_8-0-10_clock_10_n04548280_6463.png,n04548280_6463.png,0.0,-0.039691612,0.99164104,-0.7292623
alexnet_w1_mlp_simclrhn_probe3,1,23,NaN,oven,keyboard,16-0-10,0023_eid_dnn_16-0-10_keyboard_10_n04505470_4974.png,n04505470_4974.png,0.0,-0.50907904,0.51346713,-0.72304934
alexnet_w1_mlp_simclrhn_probe3,1,24,NaN,oven,chair,4-0-10,0024_eid_dnn_4-0-10_chair_10_n03376595_360.png,n03376595_360.png,0.0,-0.81497765,0.53686607,-0.95589787
alexnet_w1_mlp_simclrhn_probe3,1,25,NaN,bear,dog,16-0-10,0025_eid_dnn_16-0-10_dog_10_n02097130_2752.png,n02097130_2752.png,0.0,0.1301921,1.1147326,-0.6961753
alexnet_w1_mlp_simclrhn_probe3,1,26,NaN,oven,bicycle,2-0-10,0026_eid_dnn_2-0-10_bicycle_10_n02835271_3406.png,n02835271_3406.png,0.0,-0.0026507974,2.003559,-1.4186046
alexnet_w1_mlp_simclrhn_probe3,1,27,NaN,oven,bottle,16-0-10,0027_eid_dnn_16-0-10_bottle_10_n04560804_11732.png,n04560804_11732.png,0.0,0.081139706,1.2657743,-0.8376632
alexnet_w1_mlp_simclrhn_probe3,1,28,NaN,oven,bottle,32-0-10,0028_eid_dnn_32-0-10_bottle_10_n04591713_13589.png,n04591713_13589.png,0.0,0.17374146,0.8841927,-0.5023649
alexnet_w1_mlp_simclrhn_probe3,1,29,NaN,cat,cat,2-0-10,0029_eid_dnn_2-0-10_cat_10_n02123045_4009.png,n02123045_4009.png,1.0,4.088789,1.2616683,1.9990764
alexnet_w1_mlp_simclrhn_probe3,1,30,NaN,cat,chair,8-0-10,0030_eid_dnn_8-0-10_chair_10_n02791124_1704.png,n02791124_1704.png,0.0,-0.8503462,1.1154587,-1.3900341
alexnet_w1_mlp_simclrhn_probe3,1,31,NaN,oven,bicycle,128-0-10,0031_eid_dnn_128-0-10_bicycle_10_n03792782_28395.png,n03792782_28395.png,0.0,-0.034283243,0.36868796,-0.28494367
alexnet_w1_mlp_simclrhn_probe3,1,32,NaN,bear,truck,16-0-10,0032_eid_dnn_16-0-10_truck_10_n03417042_4288.png,n03417042_4288.png,0.0,-0.272331,1.6644394,-1.3695035
alexnet_w1_mlp_simclrhn_probe3,1,33,NaN,keyboard,keyboard,1-0-10,0033_eid_dnn_1-0-10_keyboard_10_n04505470_3371.png,n04505470_3371.png,1.0,3.0985074,1.6314526,1.0373645
alexnet_w1_mlp_simclrhn_probe3,1,34,NaN,cat,cat,1-0-10,0034_eid_dnn_1-0-10_cat_10_n02124075_13436.png,n02124075_13436.png,1.0,2.3931425,1.6017704,0.55958456
alexnet_w1_mlp_simclrhn_probe3,1,35,NaN,oven,dog,32-0-10,0035_eid_dnn_32-0-10_dog_10_n02097209_8270.png,n02097209_8270.png,0.0,-0.042570885,0.7233269,-0.54157156
alexnet_w1_mlp_simclrhn_probe3,1,36,NaN,oven,clock,128-0-10,0036_eid_dnn_128-0-10_clock_10_n04548280_7795.png,n04548280_7795.png,0.0,0.030310923,0.3946942,-0.2576579
alexnet_w1_mlp_simclrhn_probe3,1,37,NaN,oven,car,32-0-10,0037_eid_dnn_32-0-10_car_10_n03100240_21737.png,n03100240_21737.png,0.0,-0.31156787,0.58432883,-0.6334946
alexnet_w1_mlp_simclrhn_probe3,1,38,NaN,oven,clock,128-0-10,0038_eid_dnn_128-0-10_clock_10_n02708093_1862.png,n02708093_1862.png,0.0,0.15879478,0.33949247,-0.12777257
alexnet_w1_mlp_simclrhn_probe3,1,39,NaN,dog,bicycle,64-0-10,0039_eid_dnn_64-0-10_bicycle_10_n03792782_9412.png,n03792782_9412.png,0.0,0.19543268,0.23566967,-0.028451853
alexnet_w1_mlp_simclrhn_probe3,1,40,NaN,bear,bear,32-0-10,0040_eid_dnn_32-0-10_bear_10_n02134418_163.png,n02134418_163.png,1.0,0.70929325,0.4079523,0.21308023
alexnet_w1_mlp_simclrhn_probe3,1,41,NaN,bear,keyboard,16-0-10,0041_eid_dnn_16-0-10_keyboard_10_n03085013_25675.png,n03085013_25675.png,0.0,0.034018196,0.8251895,-0.5594426
alexnet_w1_mlp_simclrhn_probe3,1,42,NaN,oven,truck,2-0-10,0042_eid_dnn_2-0-10_truck_10_n03417042_1716.png,n03417042_1716.png,0.0,0.40088552,1.5508262,-0.8131309
alexnet_w1_mlp_simclrhn_probe3,1,43,NaN,keyboard,keyboard,128-0-10,0043_eid_dnn_128-0-10_keyboard_10_n03085013_18854.png,n03085013_18854.png,1.0,0.085691705,0.058558144,0.019186325
alexnet_w1_mlp_simclrhn_probe3,1,44,NaN,oven,bottle,32-0-10,0044_eid_dnn_32-0-10_bottle_10_n04591713_4865.png,n04591713_4865.png,0.0,0.09824653,0.94360733,-0.5977604
alexnet_w1_mlp_simclrhn_probe3,1,45,NaN,bear,bicycle,32-0-10,0045_eid_dnn_32-0-10_bicycle_10_n03792782_693.png,n03792782_693.png,0.0,-0.028928056,0.7501742,-0.5509085
alexnet_w1_mlp_simclrhn_probe3,1,46,NaN,dog,bottle,1-0-10,0046_eid_dnn_1-0-10_bottle_10_n04557648_264.png,n04557648_264.png,0.0,-0.22495238,0.8880378,-0.78700286
alexnet_w1_mlp_simclrhn_probe3,1,47,NaN,bear,knife,2-0-10,0047_eid_dnn_2-0-10_knife_10_n03041632_25512.png,n03041632_25512.png,0.0,0.25684854,0.3423931,-0.060489137
alexnet_w1_mlp_simclrhn_probe3,1,48,NaN,bear,boat,16-0-10,0048_eid_dnn_16-0-10_boat_10_n03344393_2381.png,n03344393_2381.png,0.0,0.07526238,0.8962905,-0.58055454
alexnet_w1_mlp_simclrhn_probe3,1,49,NaN,keyboard,dog,128-0-10,0049_eid_dnn_128-0-10_dog_10_n02110627_17670.png,n02110627_17670.png,0.0,-0.114389665,0.7044293,-0.5789925
alexnet_w1_mlp_simclrhn_probe3,1,50,NaN,keyboard,bear,64-0-10,0050_eid_dnn_64-0-10_bear_10_n02133161_15981.png,n02133161_15981.png,0.0,-0.14601332,0.60925514,-0.5340555
alexnet_w1_mlp_simclrhn_probe3,1,51,NaN,bear,elephant,16-0-10,0051_eid_dnn_16-0-10_elephant_10_n02504458_3570.png,n02504458_3570.png,0.0,1.2499092,1.4212221,-0.12113654
alexnet_w1_mlp_simclrhn_probe3,1,52,NaN,bottle,truck,4-0-10,0052_eid_dnn_4-0-10_truck_10_n03417042_6241.png,n03417042_6241.png,0.0,0.004967466,2.5005176,-1.7646204
alexnet_w1_mlp_simclrhn_probe3,1,53,NaN,bear,bird,8-0-10,0053_eid_dnn_8-0-10_bird_10_n02025239_17670.png,n02025239_17670.png,0.0,-0.15469839,0.86644787,-0.7220595
alexnet_w1_mlp_simclrhn_probe3,1,54,NaN,bear,dog,16-0-10,0054_eid_dnn_16-0-10_dog_10_n02106030_19249.png,n02106030_19249.png,0.0,0.25221738,0.98594654,-0.5188249
alexnet_w1_mlp_simclrhn_probe3,1,55,NaN,bear,keyboard,32-0-10,0055_eid_dnn_32-0-10_keyboard_10_n04505470_2326.png,n04505470_2326.png,0.0,-0.024903864,0.48440814,-0.360138
alexnet_w1_mlp_simclrhn_probe3,1,56,NaN,bear,dog,16-0-10,0056_eid_dnn_16-0-10_dog_10_n02107142_9379.png,n02107142_9379.png,0.0,0.16399506,0.6556877,-0.3476792
alexnet_w1_mlp_simclrhn_probe3,1,57,NaN,oven,cat,64-0-10,0057_eid_dnn_64-0-10_cat_10_n02123394_1828.png,n02123394_1828.png,0.0,0.025876263,0.5295518,-0.3561524
alexnet_w1_mlp_simclrhn_probe3,1,58,NaN,oven,car,32-0-10,0058_eid_dnn_32-0-10_car_10_n03100240_4605.png,n03100240_4605.png,0.0,-0.23688634,1.3694015,-1.135817
alexnet_w1_mlp_simclrhn_probe3,1,59,NaN,oven,bicycle,4-0-10,0059_eid_dnn_4-0-10_bicycle_10_n03792782_6765.png,n03792782_6765.png,0.0,0.3194363,0.9692766,-0.45950648
alexnet_w1_mlp_simclrhn_probe3,1,60,NaN,bear,boat,8-0-10,0060_eid_dnn_8-0-10_boat_10_n03344393_8455.png,n03344393_8455.png,0.0,-0.3273077,0.7867018,-0.78772366
alexnet_w1_mlp_simclrhn_probe3,1,61,NaN,oven,oven,16-0-10,0061_eid_dnn_16-0-10_oven_10_n04111531_8603.png,n04111531_8603.png,1.0,1.7474322,1.1974756,0.3888781
alexnet_w1_mlp_simclrhn_probe3,1,62,NaN,bird,bird,2-0-10,0062_eid_dnn_2-0-10_bird_10_n02051845_2574.png,n02051845_2574.png,1.0,2.0008514,0.87878877,0.79341817
alexnet_w1_mlp_simclrhn_probe3,1,63,NaN,boat,boat,4-0-10,0063_eid_dnn_4-0-10_boat_10_n04612504_15875.png,n04612504_15875.png,1.0,1.7034962,0.5584182,0.8096924
alexnet_w1_mlp_simclrhn_probe3,1,64,NaN,bottle,bottle,4-0-10,0064_eid_dnn_4-0-10_bottle_10_n03983396_7337.png,n03983396_7337.png,1.0,1.0049014,0.47993964,0.37120402
alexnet_w1_mlp_simclrhn_probe3,1,65,NaN,cat,clock,8-0-10,0065_eid_dnn_8-0-10_clock_10_n02708093_6822.png,n02708093_6822.png,0.0,-0.27364242,1.7645392,-1.4412122
alexnet_w1_mlp_simclrhn_probe3,1,66,NaN,oven,truck,2-0-10,0066_eid_dnn_2-0-10_truck_10_n04467665_15994.png,n04467665_15994.png,0.0,0.16499671,0.85351837,-0.4868583
alexnet_w1_mlp_simclrhn_probe3,1,67,NaN,dog,cat,128-0-10,0067_eid_dnn_128-0-10_cat_10_n02123597_6291.png,n02123597_6291.png,0.0,-0.16551705,0.06748659,-0.16475846
alexnet_w1_mlp_simclrhn_probe3,1,68,NaN,cat,bird,8-0-10,0068_eid_dnn_8-0-10_bird_10_n01817953_1734.png,n01817953_1734.png,0.0,0.20155296,2.4513226,-1.5908275
alexnet_w1_mlp_simclrhn_probe3,1,69,NaN,oven,elephant,32-0-10,0069_eid_dnn_32-0-10_elephant_10_n02504458_6880.png,n02504458_6880.png,0.0,0.23657192,1.0285788,-0.56003344
alexnet_w1_mlp_simclrhn_probe3,1,70,NaN,oven,cat,16-0-10,0070_eid_dnn_16-0-10_cat_10_n02123597_13197.png,n02123597_13197.png,0.0,0.46406052,1.4366786,-0.68774486
alexnet_w1_mlp_simclrhn_probe3,1,71,NaN,bear,bicycle,64-0-10,0071_eid_dnn_64-0-10_bicycle_10_n03792782_973.png,n03792782_973.png,0.0,0.23096135,0.37812185,-0.10405819
alexnet_w1_mlp_simclrhn_probe3,1,72,NaN,cat,cat,2-0-10,0072_eid_dnn_2-0-10_cat_10_n02124075_8310.png,n02124075_8310.png,1.0,2.9745045,1.4419281,1.0836952
alexnet_w1_mlp_simclrhn_probe3,1,73,NaN,oven,oven,32-0-10,0073_eid_dnn_32-0-10_oven_10_n04111531_5168.png,n04111531_5168.png,1.0,0.919099,0.3598186,0.39547098
alexnet_w1_mlp_simclrhn_probe3,1,74,NaN,airplane,airplane,1-0-10,0074_eid_dnn_1-0-10_airplane_10_n02690373_4893.png,n02690373_4893.png,1.0,4.320013,0.4942446,2.705227
alexnet_w1_mlp_simclrhn_probe3,1,75,NaN,dog,dog,1-0-10,0075_eid_dnn_1-0-10_dog_10_n02086240_3614.png,n02086240_3614.png,1.0,0.68761694,0.5051136,0.12904936
alexnet_w1_mlp_simclrhn_probe3,1,76,NaN,cat,oven,16-0-10,0076_eid_dnn_16-0-10_oven_10_n04111531_2937.png,n04111531_2937.png,0.0,1.0973057,1.2447712,-0.104273915
alexnet_w1_mlp_simclrhn_probe3,1,77,NaN,knife,clock,1-0-10,0077_eid_dnn_1-0-10_clock_10_n03196217_2022.png,n03196217_2022.png,0.0,0.33690628,0.72640944,-0.27542034
alexnet_w1_mlp_simclrhn_probe3,1,78,NaN,oven,bottle,64-0-10,0078_eid_dnn_64-0-10_bottle_10_n04591713_2732.png,n04591713_2732.png,0.0,0.10989131,0.35917792,-0.17627226
alexnet_w1_mlp_simclrhn_probe3,1,79,NaN,car,car,2-0-10,0079_eid_dnn_2-0-10_car_10_n03100240_8794.png,n03100240_8794.png,1.0,2.9170654,1.972305,0.6680464
alexnet_w1_mlp_simclrhn_probe3,1,80,NaN,oven,airplane,16-0-10,0080_eid_dnn_16-0-10_airplane_10_n02690373_3640.png,n02690373_3640.png,0.0,-0.22642322,0.8410218,-0.75479764
alexnet_w1_mlp_simclrhn_probe3,1,81,NaN,oven,bicycle,64-0-10,0081_eid_dnn_64-0-10_bicycle_10_n03792782_41097.png,n03792782_41097.png,0.0,0.27187115,0.3864658,-0.081030644
alexnet_w1_mlp_simclrhn_probe3,1,82,NaN,oven,dog,64-0-10,0082_eid_dnn_64-0-10_dog_10_n02090721_6770.png,n02090721_6770.png,0.0,0.042544425,0.20482457,-0.114749394
alexnet_w1_mlp_simclrhn_probe3,1,83,NaN,bear,cat,16-0-10,0083_eid_dnn_16-0-10_cat_10_n02123597_28968.png,n02123597_28968.png,0.0,0.6480824,0.92542356,-0.19610983
alexnet_w1_mlp_simclrhn_probe3,1,84,NaN,elephant,elephant,1-0-10,0084_eid_dnn_1-0-10_elephant_10_n02504013_5894.png,n02504013_5894.png,1.0,10.313131,3.5194874,4.8038316
alexnet_w1_mlp_simclrhn_probe3,1,85,NaN,oven,oven,32-0-10,0085_eid_dnn_32-0-10_oven_10_n04111531_9314.png,n04111531_9314.png,1.0,0.95001185,0.4517373,0.3523333
alexnet_w1_mlp_simclrhn_probe3,1,86,NaN,elephant,elephant,1-0-10,0086_eid_dnn_1-0-10_elephant_10_n02504458_12074.png,n02504458_12074.png,1.0,2.4656014,1.2320065,0.87228334
alexnet_w1_mlp_simclrhn_probe3,1,87,NaN,boat,boat,4-0-10,0087_eid_dnn_4-0-10_boat_10_n03344393_3773.png,n03344393_3773.png,1.0,1.2581332,1.2197447,0.027144762
alexnet_w1_mlp_simclrhn_probe3,1,88,NaN,oven,truck,128-0-10,0088_eid_dnn_128-0-10_truck_10_n04467665_80153.png,n04467665_80153.png,0.0,-0.2732933,0.18664478,-0.32522532
alexnet_w1_mlp_simclrhn_probe3,1,89,NaN,oven,chair,128-0-10,0089_eid_dnn_128-0-10_chair_10_n04099969_20604.png,n04099969_20604.png,0.0,-0.08661047,0.15030591,-0.16752519
alexnet_w1_mlp_simclrhn_probe3,1,90,NaN,oven,keyboard,32-0-10,0090_eid_dnn_32-0-10_keyboard_10_n03085013_23625.png,n03085013_23625.png,0.0,0.029305562,0.6315534,-0.42585352
alexnet_w1_mlp_simclrhn_probe3,1,91,NaN,oven,truck,64-0-10,0091_eid_dnn_64-0-10_truck_10_n03796401_1458.png,n03796401_1458.png,0.0,-0.3078147,0.30501682,-0.4333373
alexnet_w1_mlp_simclrhn_probe3,1,92,NaN,oven,car,4-0-10,0092_eid_dnn_4-0-10_car_10_n03100240_18711.png,n03100240_18711.png,0.0,-0.14508696,0.95300823,-0.77647054
alexnet_w1_mlp_simclrhn_probe3,1,93,NaN,oven,truck,128-0-10,0093_eid_dnn_128-0-10_truck_10_n03796401_2988.png,n03796401_2988.png,0.0,-0.27377513,0.22553697,-0.35306698
alexnet_w1_mlp_simclrhn_probe3,1,94,NaN,truck,truck,2-0-10,0094_eid_dnn_2-0-10_truck_10_n03417042_7096.png,n03417042_7096.png,1.0,4.5082345,0.990421,2.4874697
alexnet_w1_mlp_simclrhn_probe3,1,95,NaN,cat,dog,8-0-10,0095_eid_dnn_8-0-10_dog_10_n02105855_9345.png,n02105855_9345.png,0.0,0.79169786,1.5592905,-0.54276997
alexnet_w1_mlp_simclrhn_probe3,1,96,NaN,bear,bird,32-0-10,0096_eid_dnn_32-0-10_bird_10_n01796340_8342.png,n01796340_8342.png,0.0,-0.15172563,0.4542228,-0.42847025
alexnet_w1_mlp_simclrhn_probe3,1,97,NaN,cat,airplane,8-0-10,0097_eid_dnn_8-0-10_airplane_10_n02690373_7293.png,n02690373_7293.png,0.0,-0.09439487,0.99472266,-0.7701224
alexnet_w1_mlp_simclrhn_probe3,1,98,NaN,oven,car,64-0-10,0098_eid_dnn_64-0-10_car_10_n04285008_9811.png,n04285008_9811.png,0.0,-0.51421505,0.4363644,-0.6721612
alexnet_w1_mlp_simclrhn_probe3,1,99,NaN,bear,knife,8-0-10,0099_eid_dnn_8-0-10_knife_10_n03041632_86783.png,n03041632_86783.png,0.0,-0.09207101,1.2805185,-0.9705674
alexnet_w1_mlp_simclrhn_probe3,1,100,NaN,oven,oven,16-0-10,0100_eid_dnn_16-0-10_oven_10_n04111531_9867.png,n04111531_9867.png,1.0,1.8825445,1.619944,0.18568663
alexnet_w1_mlp_simclrhn_probe3,1,101,NaN,keyboard,truck,128-0-10,0101_eid_dnn_128-0-10_truck_10_n04467665_22573.png,n04467665_22573.png,0.0,-0.2813257,0.50499725,-0.5560143
alexnet_w1_mlp_simclrhn_probe3,1,102,NaN,dog,car,128-0-10,0102_eid_dnn_128-0-10_car_10_n02814533_23512.png,n02814533_23512.png,0.0,-0.48083392,0.07249346,-0.39126155
alexnet_w1_mlp_simclrhn_probe3,1,103,NaN,oven,bicycle,16-0-10,0103_eid_dnn_16-0-10_bicycle_10_n03792782_4895.png,n03792782_4895.png,0.0,-0.37399274,1.0522735,-1.0085225
alexnet_w1_mlp_simclrhn_probe3,1,104,NaN,oven,keyboard,2-0-10,0104_eid_dnn_2-0-10_keyboard_10_n03085013_23554.png,n03085013_23554.png,0.0,0.81500864,0.8824333,-0.047676433
alexnet_w1_mlp_simclrhn_probe3,1,105,NaN,elephant,bear,1-0-10,0105_eid_dnn_1-0-10_bear_10_n02134084_8601.png,n02134084_8601.png,0.0,2.1598105,2.5417194,-0.27005038
alexnet_w1_mlp_simclrhn_probe3,1,106,NaN,bear,bicycle,8-0-10,0106_eid_dnn_8-0-10_bicycle_10_n03792782_126.png,n03792782_126.png,0.0,-0.4400087,1.4698174,-1.350451
alexnet_w1_mlp_simclrhn_probe3,1,107,NaN,chair,chair,1-0-10,0107_eid_dnn_1-0-10_chair_10_n04099969_3583.png,n04099969_3583.png,1.0,2.3290122,1.5844513,0.526484
alexnet_w1_mlp_simclrhn_probe3,1,108,NaN,cat,bicycle,8-0-10,0108_eid_dnn_8-0-10_bicycle_10_n02835271_976.png,n02835271_976.png,0.0,-0.65119714,1.9778565,-1.8590217
alexnet_w1_mlp_simclrhn_probe3,1,109,NaN,oven,oven,32-0-10,0109_eid_dnn_32-0-10_oven_10_n04111531_10313.png,n04111531_10313.png,1.0,1.1555533,0.58569956,0.4029475
alexnet_w1_mlp_simclrhn_probe3,1,110,NaN,oven,oven,1-0-10,0110_eid_dnn_1-0-10_oven_10_n04111531_8984.png,n04111531_8984.png,1.0,6.8714447,2.3456733,3.2002034
alexnet_w1_mlp_simclrhn_probe3,1,111,NaN,bear,elephant,8-0-10,0111_eid_dnn_8-0-10_elephant_10_n02504013_3181.png,n02504013_3181.png,0.0,1.2848996,1.8425756,-0.39433646
alexnet_w1_mlp_simclrhn_probe3,1,112,NaN,bear,keyboard,64-0-10,0112_eid_dnn_64-0-10_keyboard_10_n03085013_21490.png,n03085013_21490.png,0.0,-0.33047837,0.28961724,-0.43847382
alexnet_w1_mlp_simclrhn_probe3,1,113,NaN,airplane,bird,4-0-10,0113_eid_dnn_4-0-10_bird_10_n01614925_2708.png,n01614925_2708.png,0.0,0.44146326,1.4934373,-0.743858
alexnet_w1_mlp_simclrhn_probe3,1,114,NaN,oven,bottle,16-0-10,0114_eid_dnn_16-0-10_bottle_10_n03983396_3109.png,n03983396_3109.png,0.0,0.06639473,0.9466529,-0.6224365
alexnet_w1_mlp_simclrhn_probe3,1,115,NaN,dog,bear,128-0-10,0115_eid_dnn_128-0-10_bear_10_n02134418_377.png,n02134418_377.png,0.0,0.014789179,0.1312404,-0.082343444
alexnet_w1_mlp_simclrhn_probe3,1,116,NaN,oven,knife,16-0-10,0116_eid_dnn_16-0-10_knife_10_n03041632_7680.png,n03041632_7680.png,0.0,-0.1694878,1.1073594,-0.9028674
alexnet_w1_mlp_simclrhn_probe3,1,117,NaN,elephant,truck,4-0-10,0117_eid_dnn_4-0-10_truck_10_n03417042_3807.png,n03417042_3807.png,0.0,0.36317953,1.8113723,-1.0240269
alexnet_w1_mlp_simclrhn_probe3,1,118,NaN,oven,elephant,128-0-10,0118_eid_dnn_128-0-10_elephant_10_n02504013_6501.png,n02504013_6501.png,0.0,0.04486939,0.3984717,-0.2500346
alexnet_w1_mlp_simclrhn_probe3,1,119,NaN,oven,bicycle,32-0-10,0119_eid_dnn_32-0-10_bicycle_10_n03792782_5517.png,n03792782_5517.png,0.0,0.08432796,0.18612655,-0.07198247
alexnet_w1_mlp_simclrhn_probe3,1,120,NaN,keyboard,bottle,128-0-10,0120_eid_dnn_128-0-10_bottle_10_n02823428_5791.png,n02823428_5791.png,0.0,0.18865106,0.8526198,-0.46949685
alexnet_w1_mlp_simclrhn_probe3,1,121,NaN,oven,car,128-0-10,0121_eid_dnn_128-0-10_car_10_n04285008_10144.png,n04285008_10144.png,0.0,-0.4460362,0.28714213,-0.51843536
alexnet_w1_mlp_simclrhn_probe3,1,122,NaN,cat,cat,4-0-10,0122_eid_dnn_4-0-10_cat_10_n02123159_5764.png,n02123159_5764.png,1.0,3.8286543,1.1832582,1.8705777
alexnet_w1_mlp_simclrhn_probe3,1,123,NaN,cat,dog,16-0-10,0123_eid_dnn_16-0-10_dog_10_n02085936_4491.png,n02085936_4491.png,0.0,0.24739626,0.5405956,-0.20732324
alexnet_w1_mlp_simclrhn_probe3,1,124,NaN,oven,bicycle,32-0-10,0124_eid_dnn_32-0-10_bicycle_10_n03792782_6159.png,n03792782_6159.png,0.0,0.017056897,0.63417226,-0.43636647
alexnet_w1_mlp_simclrhn_probe3,1,125,NaN,clock,clock,4-0-10,0125_eid_dnn_4-0-10_clock_10_n04548280_2404.png,n04548280_2404.png,1.0,2.2472534,0.36314628,1.3322649
alexnet_w1_mlp_simclrhn_probe3,1,126,NaN,oven,bottle,64-0-10,0126_eid_dnn_64-0-10_bottle_10_n04591713_360.png,n04591713_360.png,0.0,0.1933763,0.9731312,-0.55136997
alexnet_w1_mlp_simclrhn_probe3,1,127,NaN,bear,airplane,16-0-10,0127_eid_dnn_16-0-10_airplane_10_n02690373_1909.png,n02690373_1909.png,0.0,0.11442743,1.1650691,-0.74291587
alexnet_w1_mlp_simclrhn_probe3,1,128,NaN,bear,bear,2-0-10,0128_eid_dnn_2-0-10_bear_10_n02133161_9724.png,n02133161_9724.png,1.0,2.1747894,1.151957,0.72325176
alexnet_w1_mlp_simclrhn_probe3,1,129,NaN,car,car,2-0-10,0129_eid_dnn_2-0-10_car_10_n04285008_5897.png,n04285008_5897.png,1.0,7.819945,3.2086525,3.2606761
