subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet,1,36,NaN,cat,clock,128-0-10,0036_eid_dnn_128-0-10_clock_10_n04548280_7795.png,n04548280_7795.png,0.0,0.86822134,3.0041606,-1.5103372
alexnet,1,37,NaN,cat,car,32-0-10,0037_eid_dnn_32-0-10_car_10_n03100240_21737.png,n03100240_21737.png,0.0,-1.3230017,2.8595455,-2.9575074
alexnet,1,38,NaN,bicycle,clock,128-0-10,0038_eid_dnn_128-0-10_clock_10_n02708093_1862.png,n02708093_1862.png,0.0,1.3808374,1.4247687,-0.031064082
alexnet,1,39,NaN,bicycle,bicycle,64-0-10,0039_eid_dnn_64-0-10_bicycle_10_n03792782_9412.png,n03792782_9412.png,1.0,3.0217927,1.8894323,0.8006997
alexnet,1,40,NaN,elephant,bear,32-0-10,0040_eid_dnn_32-0-10_bear_10_n02134418_163.png,n02134418_163.png,0.0,1.9111588,2.1126978,-0.14250962
alexnet,1,41,NaN,cat,keyboard,16-0-10,0041_eid_dnn_16-0-10_keyboard_10_n03085013_25675.png,n03085013_25675.png,0.0,-0.8016555,3.2346256,-2.8540819
alexnet,1,42,NaN,keyboard,truck,2-0-10,0042_eid_dnn_2-0-10_truck_10_n03417042_1716.png,n03417042_1716.png,0.0,2.2400074,2.9399354,-0.4949239
alexnet,1,43,NaN,cat,keyboard,128-0-10,0043_eid_dnn_128-0-10_keyboard_10_n03085013_18854.png,n03085013_18854.png,0.0,-2.5301619,2.2391107,-3.3723853
alexnet,1,44,NaN,bear,bottle,32-0-10,0044_eid_dnn_32-0-10_bottle_10_n04591713_4865.png,n04591713_4865.png,0.0,0.5798599,2.6758347,-1.482078
alexnet,1,45,NaN,cat,bicycle,32-0-10,0045_eid_dnn_32-0-10_bicycle_10_n03792782_693.png,n03792782_693.png,0.0,0.20233026,3.550601,-2.367585
alexnet,1,46,NaN,knife,bottle,1-0-10,0046_eid_dnn_1-0-10_bottle_10_n04557648_264.png,n04557648_264.png,0.0,0.9668251,2.5291946,-1.1047621
alexnet,1,47,NaN,knife,knife,2-0-10,0047_eid_dnn_2-0-10_knife_10_n03041632_25512.png,n03041632_25512.png,1.0,6.5732617,2.7344701,2.7144356
alexnet,1,48,NaN,oven,boat,16-0-10,0048_eid_dnn_16-0-10_boat_10_n03344393_2381.png,n03344393_2381.png,0.0,1.4006946,2.5628216,-0.8217479
alexnet,1,49,NaN,cat,dog,128-0-10,0049_eid_dnn_128-0-10_dog_10_n02110627_17670.png,n02110627_17670.png,0.0,0.6289056,4.2190766,-2.5386343
alexnet,1,50,NaN,dog,bear,64-0-10,0050_eid_dnn_64-0-10_bear_10_n02133161_15981.png,n02133161_15981.png,0.0,0.08440015,2.1443946,-1.4566361
alexnet,1,51,NaN,cat,elephant,16-0-10,0051_eid_dnn_16-0-10_elephant_10_n02504458_3570.png,n02504458_3570.png,0.0,2.871857,3.2399423,-0.26027566
alexnet,1,52,NaN,bottle,truck,4-0-10,0052_eid_dnn_4-0-10_truck_10_n03417042_6241.png,n03417042_6241.png,0.0,2.230208,4.003942,-1.2542194
alexnet,1,53,NaN,dog,bird,8-0-10,0053_eid_dnn_8-0-10_bird_10_n02025239_17670.png,n02025239_17670.png,0.0,-0.40263557,3.6640399,-2.8755736
alexnet,1,54,NaN,cat,dog,16-0-10,0054_eid_dnn_16-0-10_dog_10_n02106030_19249.png,n02106030_19249.png,0.0,1.8669459,2.334947,-0.33092687
alexnet,1,55,NaN,dog,keyboard,32-0-10,0055_eid_dnn_32-0-10_keyboard_10_n04505470_2326.png,n04505470_2326.png,0.0,-4.3440065,2.5594695,-4.8814945
alexnet,1,56,NaN,elephant,dog,16-0-10,0056_eid_dnn_16-0-10_dog_10_n02107142_9379.png,n02107142_9379.png,0.0,1.8995413,3.493946,-1.1274145
alexnet,1,57,NaN,cat,cat,64-0-10,0057_eid_dnn_64-0-10_cat_10_n02123394_1828.png,n02123394_1828.png,1.0,1.8365803,1.5690522,0.18917091
alexnet,1,58,NaN,oven,car,32-0-10,0058_eid_dnn_32-0-10_car_10_n03100240_4605.png,n03100240_4605.png,0.0,-4.0242705,1.9861562,-4.2500134
alexnet,1,59,NaN,bottle,bicycle,4-0-10,0059_eid_dnn_4-0-10_bicycle_10_n03792782_6765.png,n03792782_6765.png,0.0,0.67533004,3.016256,-1.6552848
alexnet,1,60,NaN,cat,boat,8-0-10,0060_eid_dnn_8-0-10_boat_10_n03344393_8455.png,n03344393_8455.png,0.0,0.65024114,2.7996333,-1.5198498
alexnet,1,61,NaN,oven,oven,16-0-10,0061_eid_dnn_16-0-10_oven_10_n04111531_8603.png,n04111531_8603.png,1.0,3.8701773,2.2825146,1.122647
alexnet,1,62,NaN,knife,bird,2-0-10,0062_eid_dnn_2-0-10_bird_10_n02051845_2574.png,n02051845_2574.png,0.0,0.07294335,2.953654,-2.0369701
alexnet,1,63,NaN,boat,boat,4-0-10,0063_eid_dnn_4-0-10_boat_10_n04612504_15875.png,n04612504_15875.png,1.0,7.9454637,3.73859,2.974709
alexnet,1,64,NaN,bottle,bottle,4-0-10,0064_eid_dnn_4-0-10_bottle_10_n03983396_7337.png,n03983396_7337.png,1.0,3.232631,2.9887235,0.17246862
alexnet,1,65,NaN,cat,clock,8-0-10,0065_eid_dnn_8-0-10_clock_10_n02708093_6822.png,n02708093_6822.png,0.0,1.0582445,5.019112,-2.8007565
alexnet,1,66,NaN,truck,truck,2-0-10,0066_eid_dnn_2-0-10_truck_10_n04467665_15994.png,n04467665_15994.png,1.0,4.721896,2.8012023,1.3581357
alexnet,1,67,NaN,cat,cat,128-0-10,0067_eid_dnn_128-0-10_cat_10_n02123597_6291.png,n02123597_6291.png,1.0,1.7878146,1.7433902,0.031412806
alexnet,1,68,NaN,bear,bird,8-0-10,0068_eid_dnn_8-0-10_bird_10_n01817953_1734.png,n01817953_1734.png,0.0,-0.2541871,4.5527678,-3.3990304
alexnet,1,69,NaN,oven,elephant,32-0-10,0069_eid_dnn_32-0-10_elephant_10_n02504458_6880.png,n02504458_6880.png,0.0,2.031437,2.753683,-0.5107052
alexnet,1,70,NaN,dog,cat,16-0-10,0070_eid_dnn_16-0-10_cat_10_n02123597_13197.png,n02123597_13197.png,0.0,1.3704376,3.2493,-1.3285563
alexnet,1,71,NaN,bicycle,bicycle,64-0-10,0071_eid_dnn_64-0-10_bicycle_10_n03792782_973.png,n03792782_973.png,1.0,2.1692798,2.0611746,0.07644191
alexnet,1,72,NaN,cat,cat,2-0-10,0072_eid_dnn_2-0-10_cat_10_n02124075_8310.png,n02124075_8310.png,1.0,4.4571185,2.3020794,1.5238428
alexnet,1,73,NaN,dog,oven,32-0-10,0073_eid_dnn_32-0-10_oven_10_n04111531_5168.png,n04111531_5168.png,0.0,1.480389,3.304687,-1.2899735
alexnet,1,74,NaN,airplane,airplane,1-0-10,0074_eid_dnn_1-0-10_airplane_10_n02690373_4893.png,n02690373_4893.png,1.0,16.971088,5.5248933,8.093682
alexnet,1,75,NaN,bear,dog,1-0-10,0075_eid_dnn_1-0-10_dog_10_n02086240_3614.png,n02086240_3614.png,0.0,2.8185945,3.2580779,-0.3107617
alexnet,1,76,NaN,oven,oven,16-0-10,0076_eid_dnn_16-0-10_oven_10_n04111531_2937.png,n04111531_2937.png,1.0,3.1961045,2.9559257,0.16983208
alexnet,1,77,NaN,clock,clock,1-0-10,0077_eid_dnn_1-0-10_clock_10_n03196217_2022.png,n03196217_2022.png,1.0,5.3814464,4.7378078,0.45512125
alexnet,1,78,NaN,dog,bottle,64-0-10,0078_eid_dnn_64-0-10_bottle_10_n04591713_2732.png,n04591713_2732.png,0.0,0.7107325,1.8404676,-0.79884326
alexnet,1,79,NaN,car,car,2-0-10,0079_eid_dnn_2-0-10_car_10_n03100240_8794.png,n03100240_8794.png,1.0,7.220196,6.3182993,0.63773715
alexnet,1,80,NaN,dog,airplane,16-0-10,0080_eid_dnn_16-0-10_airplane_10_n02690373_3640.png,n02690373_3640.png,0.0,0.15949434,1.6711342,-1.0688908
alexnet,1,81,NaN,oven,bicycle,64-0-10,0081_eid_dnn_64-0-10_bicycle_10_n03792782_41097.png,n03792782_41097.png,0.0,2.1232214,2.1232662,-3.169443e-05
alexnet,1,82,NaN,bicycle,dog,64-0-10,0082_eid_dnn_64-0-10_dog_10_n02090721_6770.png,n02090721_6770.png,0.0,1.335512,2.4374177,-0.779165
alexnet,1,83,NaN,cat,cat,16-0-10,0083_eid_dnn_16-0-10_cat_10_n02123597_28968.png,n02123597_28968.png,1.0,2.3480818,2.0459867,0.21361355
alexnet,1,84,NaN,elephant,elephant,1-0-10,0084_eid_dnn_1-0-10_elephant_10_n02504013_5894.png,n02504013_5894.png,1.0,14.24411,6.379738,5.560951
alexnet,1,85,NaN,cat,oven,32-0-10,0085_eid_dnn_32-0-10_oven_10_n04111531_9314.png,n04111531_9314.png,0.0,1.7671309,2.2260277,-0.3244891
alexnet,1,86,NaN,elephant,elephant,1-0-10,0086_eid_dnn_1-0-10_elephant_10_n02504458_12074.png,n02504458_12074.png,1.0,6.997616,4.6453447,1.6633068
alexnet,1,87,NaN,knife,boat,4-0-10,0087_eid_dnn_4-0-10_boat_10_n03344393_3773.png,n03344393_3773.png,0.0,3.4389222,3.5862947,-0.10420808
alexnet,1,88,NaN,elephant,truck,128-0-10,0088_eid_dnn_128-0-10_truck_10_n04467665_80153.png,n04467665_80153.png,0.0,-1.1485782,2.6676664,-2.6984925
alexnet,1,89,NaN,oven,chair,128-0-10,0089_eid_dnn_128-0-10_chair_10_n04099969_20604.png,n04099969_20604.png,0.0,0.31992537,1.5441835,-0.8656813
alexnet,1,90,NaN,dog,keyboard,32-0-10,0090_eid_dnn_32-0-10_keyboard_10_n03085013_23625.png,n03085013_23625.png,0.0,-1.9720795,1.6925995,-2.5913196
alexnet,1,91,NaN,dog,truck,64-0-10,0091_eid_dnn_64-0-10_truck_10_n03796401_1458.png,n03796401_1458.png,0.0,-0.5744671,1.6194122,-1.551307
alexnet,1,92,NaN,car,car,4-0-10,0092_eid_dnn_4-0-10_car_10_n03100240_18711.png,n03100240_18711.png,1.0,4.2789154,3.5168839,0.5388377
alexnet,1,93,NaN,cat,truck,128-0-10,0093_eid_dnn_128-0-10_truck_10_n03796401_2988.png,n03796401_2988.png,0.0,-1.3186688,2.6542027,-2.8092444
alexnet,1,94,NaN,truck,truck,2-0-10,0094_eid_dnn_2-0-10_truck_10_n03417042_7096.png,n03417042_7096.png,1.0,11.611374,6.1609015,3.8540661
alexnet,1,95,NaN,cat,dog,8-0-10,0095_eid_dnn_8-0-10_dog_10_n02105855_9345.png,n02105855_9345.png,0.0,2.1117287,3.486478,-0.97209466
alexnet,1,96,NaN,bear,bird,32-0-10,0096_eid_dnn_32-0-10_bird_10_n01796340_8342.png,n01796340_8342.png,0.0,-0.9790108,2.7075787,-2.6068125
alexnet,1,97,NaN,cat,airplane,8-0-10,0097_eid_dnn_8-0-10_airplane_10_n02690373_7293.png,n02690373_7293.png,0.0,1.6295369,3.4842367,-1.3114709
alexnet,1,98,NaN,cat,car,64-0-10,0098_eid_dnn_64-0-10_car_10_n04285008_9811.png,n04285008_9811.png,0.0,-2.4435976,2.1514404,-3.2491825
alexnet,1,99,NaN,dog,knife,8-0-10,0099_eid_dnn_8-0-10_knife_10_n03041632_86783.png,n03041632_86783.png,0.0,-0.42002654,3.757867,-2.954217
alexnet,1,100,NaN,dog,oven,16-0-10,0100_eid_dnn_16-0-10_oven_10_n04111531_9867.png,n04111531_9867.png,0.0,2.7250218,2.9352503,-0.14865395
alexnet,1,101,NaN,cat,truck,128-0-10,0101_eid_dnn_128-0-10_truck_10_n04467665_22573.png,n04467665_22573.png,0.0,-1.8168106,3.8112824,-3.9796627
alexnet,1,102,NaN,elephant,car,128-0-10,0102_eid_dnn_128-0-10_car_10_n02814533_23512.png,n02814533_23512.png,0.0,-2.1013813,1.9178256,-2.8420086
alexnet,1,103,NaN,cat,bicycle,16-0-10,0103_eid_dnn_16-0-10_bicycle_10_n03792782_4895.png,n03792782_4895.png,0.0,-1.2966241,3.4831326,-3.3797984
alexnet,1,104,NaN,keyboard,keyboard,2-0-10,0104_eid_dnn_2-0-10_keyboard_10_n03085013_23554.png,n03085013_23554.png,1.0,9.068973,3.9830587,3.5962842
alexnet,1,105,NaN,cat,bear,1-0-10,0105_eid_dnn_1-0-10_bear_10_n02134084_8601.png,n02134084_8601.png,0.0,2.6737175,3.9075696,-0.87246525
alexnet,1,106,NaN,cat,bicycle,8-0-10,0106_eid_dnn_8-0-10_bicycle_10_n03792782_126.png,n03792782_126.png,0.0,-0.30053455,4.1633964,-3.156476
alexnet,1,107,NaN,chair,chair,1-0-10,0107_eid_dnn_1-0-10_chair_10_n04099969_3583.png,n04099969_3583.png,1.0,5.6185474,4.4065256,0.85702884
alexnet,1,108,NaN,dog,bicycle,8-0-10,0108_eid_dnn_8-0-10_bicycle_10_n02835271_976.png,n02835271_976.png,0.0,-1.7401234,2.8702345,-3.2600152
alexnet,1,109,NaN,dog,oven,32-0-10,0109_eid_dnn_32-0-10_oven_10_n04111531_10313.png,n04111531_10313.png,0.0,2.2271128,2.64048,-0.2922948
alexnet,1,110,NaN,oven,oven,1-0-10,0110_eid_dnn_1-0-10_oven_10_n04111531_8984.png,n04111531_8984.png,1.0,15.073465,7.455135,5.3869734
alexnet,1,111,NaN,cat,elephant,8-0-10,0111_eid_dnn_8-0-10_elephant_10_n02504013_3181.png,n02504013_3181.png,0.0,3.3480113,3.8869712,-0.38110226
alexnet,1,112,NaN,dog,keyboard,64-0-10,0112_eid_dnn_64-0-10_keyboard_10_n03085013_21490.png,n03085013_21490.png,0.0,-3.8345263,2.282062,-4.3250813
alexnet,1,113,NaN,knife,bird,4-0-10,0113_eid_dnn_4-0-10_bird_10_n01614925_2708.png,n01614925_2708.png,0.0,0.90631515,5.169902,-3.014811
alexnet,1,114,NaN,dog,bottle,16-0-10,0114_eid_dnn_16-0-10_bottle_10_n03983396_3109.png,n03983396_3109.png,0.0,-0.40847546,2.027131,-1.7222339
alexnet,1,115,NaN,dog,bear,128-0-10,0115_eid_dnn_128-0-10_bear_10_n02134418_377.png,n02134418_377.png,0.0,0.46527788,1.8030434,-0.94594306
alexnet,1,116,NaN,dog,knife,16-0-10,0116_eid_dnn_16-0-10_knife_10_n03041632_7680.png,n03041632_7680.png,0.0,-1.2302203,2.4236324,-2.5836642
alexnet,1,117,NaN,truck,truck,4-0-10,0117_eid_dnn_4-0-10_truck_10_n03417042_3807.png,n03417042_3807.png,1.0,4.3848705,3.9916,0.27808425
alexnet,1,118,NaN,cat,elephant,128-0-10,0118_eid_dnn_128-0-10_elephant_10_n02504013_6501.png,n02504013_6501.png,0.0,-0.08979677,2.0521858,-1.5146104
alexnet,1,119,NaN,bicycle,bicycle,32-0-10,0119_eid_dnn_32-0-10_bicycle_10_n03792782_5517.png,n03792782_5517.png,1.0,2.1506195,2.1048164,0.032387663
alexnet,1,120,NaN,cat,bottle,128-0-10,0120_eid_dnn_128-0-10_bottle_10_n02823428_5791.png,n02823428_5791.png,0.0,0.43614498,3.2395222,-1.982287
alexnet,1,121,NaN,elephant,car,128-0-10,0121_eid_dnn_128-0-10_car_10_n04285008_10144.png,n04285008_10144.png,0.0,-2.0108004,1.9894799,-2.8286254
alexnet,1,122,NaN,cat,cat,4-0-10,0122_eid_dnn_4-0-10_cat_10_n02123159_5764.png,n02123159_5764.png,1.0,8.076516,2.9640737,3.615043
alexnet,1,123,NaN,cat,dog,16-0-10,0123_eid_dnn_16-0-10_dog_10_n02085936_4491.png,n02085936_4491.png,0.0,1.713218,3.4212787,-1.2077813
alexnet,1,124,NaN,dog,bicycle,32-0-10,0124_eid_dnn_32-0-10_bicycle_10_n03792782_6159.png,n03792782_6159.png,0.0,-0.3891009,1.8851863,-1.608164
alexnet,1,125,NaN,clock,clock,4-0-10,0125_eid_dnn_4-0-10_clock_10_n04548280_2404.png,n04548280_2404.png,1.0,9.288133,6.611522,1.8926494
alexnet,1,126,NaN,dog,bottle,64-0-10,0126_eid_dnn_64-0-10_bottle_10_n04591713_360.png,n04591713_360.png,0.0,0.37795946,2.6465113,-1.6041085
alexnet,1,127,NaN,dog,airplane,16-0-10,0127_eid_dnn_16-0-10_airplane_10_n02690373_1909.png,n02690373_1909.png,0.0,-0.014751971,2.4986129,-1.7772173
alexnet,1,128,NaN,bear,bear,2-0-10,0128_eid_dnn_2-0-10_bear_10_n02133161_9724.png,n02133161_9724.png,1.0,6.7009134,4.1390924,1.811481
alexnet,1,129,NaN,car,car,2-0-10,0129_eid_dnn_2-0-10_car_10_n04285008_5897.png,n04285008_5897.png,1.0,7.563584,5.053833,1.7746619
alexnet,1,130,NaN,bicycle,bicycle,1-0-10,0130_eid_dnn_1-0-10_bicycle_10_n02835271_9807.png,n02835271_9807.png,1.0,6.1602597,4.8546667,0.9231937
alexnet,1,131,NaN,knife,keyboard,1-0-10,0131_eid_dnn_1-0-10_keyboard_10_n03085013_23286.png,n03085013_23286.png,0.0,5.292118,6.1462955,-0.60399467
alexnet,1,132,NaN,keyboard,clock,2-0-10,0132_eid_dnn_2-0-10_clock_10_n02708093_772.png,n02708093_772.png,0.0,2.89917,4.5154977,-1.1429163
alexnet,1,133,NaN,keyboard,clock,4-0-10,0133_eid_dnn_4-0-10_clock_10_n03196217_820.png,n03196217_820.png,0.0,4.635103,6.3895087,-1.2405521
alexnet,1,134,NaN,dog,dog,32-0-10,0134_eid_dnn_32-0-10_dog_10_n02093754_6351.png,n02093754_6351.png,1.0,3.430263,3.1298935,0.21239331
alexnet,1,135,NaN,dog,truck,8-0-10,0135_eid_dnn_8-0-10_truck_10_n03417042_27093.png,n03417042_27093.png,0.0,-1.3514104,2.8626678,-2.979803
alexnet,1,136,NaN,elephant,bicycle,4-0-10,0136_eid_dnn_4-0-10_bicycle_10_n03792782_30530.png,n03792782_30530.png,0.0,-0.4564079,4.587961,-3.5669076
alexnet,1,137,NaN,bottle,bottle,4-0-10,0137_eid_dnn_4-0-10_bottle_10_n03937543_5215.png,n03937543_5215.png,1.0,7.7488008,4.342216,2.4088192
alexnet,1,138,NaN,bicycle,boat,2-0-10,0138_eid_dnn_2-0-10_boat_10_n02951358_9933.png,n02951358_9933.png,0.0,-0.46457925,1.2504376,-1.2127
alexnet,1,139,NaN,dog,dog,4-0-10,0139_eid_dnn_4-0-10_dog_10_n02086910_8694.png,n02086910_8694.png,1.0,3.3165908,2.7322876,0.41316473
alexnet,1,140,NaN,dog,knife,8-0-10,0140_eid_dnn_8-0-10_knife_10_n03041632_3504.png,n03041632_3504.png,0.0,1.3082421,2.985261,-1.1858314
alexnet,1,141,NaN,dog,knife,128-0-10,0141_eid_dnn_128-0-10_knife_10_n03041632_15754.png,n03041632_15754.png,0.0,-1.8303137,1.6962132,-2.4936311
alexnet,1,142,NaN,airplane,truck,8-0-10,0142_eid_dnn_8-0-10_truck_10_n04467665_45306.png,n04467665_45306.png,0.0,1.0667472,2.0574598,-0.70053965
alexnet,1,143,NaN,truck,elephant,1-0-10,0143_eid_dnn_1-0-10_elephant_10_n02504013_5351.png,n02504013_5351.png,0.0,2.7919617,2.9146438,-0.086749345
alexnet,1,144,NaN,cat,bottle,2-0-10,0144_eid_dnn_2-0-10_bottle_10_n03937543_7763.png,n03937543_7763.png,0.0,1.286849,3.5812619,-1.6223949
alexnet,1,145,NaN,dog,bird,32-0-10,0145_eid_dnn_32-0-10_bird_10_n01843383_91.png,n01843383_91.png,0.0,-1.2685719,2.104602,-2.3851943
alexnet,1,146,NaN,knife,clock,4-0-10,0146_eid_dnn_4-0-10_clock_10_n04548280_28.png,n04548280_28.png,0.0,2.0216882,2.8666685,-0.59749126
alexnet,1,147,NaN,dog,knife,16-0-10,0147_eid_dnn_16-0-10_knife_10_n03041632_102828.png,n03041632_102828.png,0.0,-0.78940916,4.191028,-3.521701
alexnet,1,148,NaN,cat,car,128-0-10,0148_eid_dnn_128-0-10_car_10_n03100240_7520.png,n03100240_7520.png,0.0,-2.551301,2.5255864,-3.5899014
alexnet,1,149,NaN,dog,knife,16-0-10,0149_eid_dnn_16-0-10_knife_10_n03041632_53874.png,n03041632_53874.png,0.0,-0.33991373,2.647778,-2.1126173
alexnet,1,150,NaN,dog,boat,16-0-10,0150_eid_dnn_16-0-10_boat_10_n04273569_3896.png,n04273569_3896.png,0.0,0.2595982,2.525085,-1.601941
alexnet,1,151,NaN,airplane,airplane,2-0-10,0151_eid_dnn_2-0-10_airplane_10_n02690373_6002.png,n02690373_6002.png,1.0,14.8598,5.323112,6.743457
alexnet,1,152,NaN,elephant,chair,8-0-10,0152_eid_dnn_8-0-10_chair_10_n04099969_7191.png,n04099969_7191.png,0.0,0.9167426,3.8693748,-2.0878263
alexnet,1,153,NaN,oven,dog,32-0-10,0153_eid_dnn_32-0-10_dog_10_n02101388_4808.png,n02101388_4808.png,0.0,1.5247751,2.0108237,-0.34368825
alexnet,1,154,NaN,cat,keyboard,16-0-10,0154_eid_dnn_16-0-10_keyboard_10_n03085013_24538.png,n03085013_24538.png,0.0,-1.4153963,4.102246,-3.9015622
alexnet,1,155,NaN,cat,knife,128-0-10,0155_eid_dnn_128-0-10_knife_10_n03041632_85488.png,n03041632_85488.png,0.0,-1.3595563,5.115726,-4.578716
