subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
vit_b_16,1,46,NaN,knife,bottle,1-0-10,0046_eid_dnn_1-0-10_bottle_10_n04557648_264.png,n04557648_264.png,0.0,-0.2803306,1.1814717,-1.0336503
vit_b_16,1,47,NaN,knife,knife,2-0-10,0047_eid_dnn_2-0-10_knife_10_n03041632_25512.png,n03041632_25512.png,1.0,9.692018,0.42805684,6.5506096
vit_b_16,1,48,NaN,dog,boat,16-0-10,0048_eid_dnn_16-0-10_boat_10_n03344393_2381.png,n03344393_2381.png,0.0,-0.29717222,1.0627481,-0.9616088
vit_b_16,1,49,NaN,cat,dog,128-0-10,0049_eid_dnn_128-0-10_dog_10_n02110627_17670.png,n02110627_17670.png,0.0,0.34140462,2.013654,-1.1824589
vit_b_16,1,50,NaN,bottle,bear,64-0-10,0050_eid_dnn_64-0-10_bear_10_n02133161_15981.png,n02133161_15981.png,0.0,0.99228686,2.4464142,-1.0282233
vit_b_16,1,51,NaN,dog,elephant,16-0-10,0051_eid_dnn_16-0-10_elephant_10_n02504458_3570.png,n02504458_3570.png,0.0,1.2015095,1.3830615,-0.12837669
vit_b_16,1,52,NaN,truck,truck,4-0-10,0052_eid_dnn_4-0-10_truck_10_n03417042_6241.png,n03417042_6241.png,1.0,2.4382396,0.46283677,1.3968208
vit_b_16,1,53,NaN,airplane,bird,8-0-10,0053_eid_dnn_8-0-10_bird_10_n02025239_17670.png,n02025239_17670.png,0.0,0.2385746,2.5268168,-1.6180317
vit_b_16,1,54,NaN,dog,dog,16-0-10,0054_eid_dnn_16-0-10_dog_10_n02106030_19249.png,n02106030_19249.png,1.0,1.7486221,0.73111606,0.7194854
vit_b_16,1,55,NaN,dog,keyboard,32-0-10,0055_eid_dnn_32-0-10_keyboard_10_n04505470_2326.png,n04505470_2326.png,0.0,-0.55469894,1.2217952,-1.2561711
vit_b_16,1,56,NaN,elephant,dog,16-0-10,0056_eid_dnn_16-0-10_dog_10_n02107142_9379.png,n02107142_9379.png,0.0,1.2978958,1.3689511,-0.05024368
vit_b_16,1,57,NaN,clock,cat,64-0-10,0057_eid_dnn_64-0-10_cat_10_n02123394_1828.png,n02123394_1828.png,0.0,0.8786192,1.1152911,-0.16735232
vit_b_16,1,58,NaN,knife,car,32-0-10,0058_eid_dnn_32-0-10_car_10_n03100240_4605.png,n03100240_4605.png,0.0,-0.9184186,1.9171618,-2.005058
vit_b_16,1,59,NaN,bicycle,bicycle,4-0-10,0059_eid_dnn_4-0-10_bicycle_10_n03792782_6765.png,n03792782_6765.png,1.0,1.7332227,1.657802,0.053330515
vit_b_16,1,60,NaN,knife,boat,8-0-10,0060_eid_dnn_8-0-10_boat_10_n03344393_8455.png,n03344393_8455.png,0.0,-0.17495279,2.1050239,-1.6121869
vit_b_16,1,61,NaN,oven,oven,16-0-10,0061_eid_dnn_16-0-10_oven_10_n04111531_8603.png,n04111531_8603.png,1.0,1.1828262,0.9369375,0.17386954
vit_b_16,1,62,NaN,knife,bird,2-0-10,0062_eid_dnn_2-0-10_bird_10_n02051845_2574.png,n02051845_2574.png,0.0,0.058538582,0.41327032,-0.2508332
vit_b_16,1,63,NaN,boat,boat,4-0-10,0063_eid_dnn_4-0-10_boat_10_n04612504_15875.png,n04612504_15875.png,1.0,2.543747,1.1714289,0.9703754
vit_b_16,1,64,NaN,bottle,bottle,4-0-10,0064_eid_dnn_4-0-10_bottle_10_n03983396_7337.png,n03983396_7337.png,1.0,5.2895474,0.88214695,3.116503
vit_b_16,1,65,NaN,cat,clock,8-0-10,0065_eid_dnn_8-0-10_clock_10_n02708093_6822.png,n02708093_6822.png,0.0,0.65458906,1.0156296,-0.25529426
vit_b_16,1,66,NaN,truck,truck,2-0-10,0066_eid_dnn_2-0-10_truck_10_n04467665_15994.png,n04467665_15994.png,1.0,2.659121,1.1093657,1.0958425
vit_b_16,1,67,NaN,cat,cat,128-0-10,0067_eid_dnn_128-0-10_cat_10_n02123597_6291.png,n02123597_6291.png,1.0,1.1966923,0.6796171,0.3656274
vit_b_16,1,68,NaN,bear,bird,8-0-10,0068_eid_dnn_8-0-10_bird_10_n01817953_1734.png,n01817953_1734.png,0.0,-0.33744928,0.55482197,-0.6309311
vit_b_16,1,69,NaN,elephant,elephant,32-0-10,0069_eid_dnn_32-0-10_elephant_10_n02504458_6880.png,n02504458_6880.png,1.0,1.2285895,0.6259027,0.42616394
vit_b_16,1,70,NaN,dog,cat,16-0-10,0070_eid_dnn_16-0-10_cat_10_n02123597_13197.png,n02123597_13197.png,0.0,1.4689609,1.5940623,-0.08846008
vit_b_16,1,71,NaN,elephant,bicycle,64-0-10,0071_eid_dnn_64-0-10_bicycle_10_n03792782_973.png,n03792782_973.png,0.0,-0.04241261,1.2266761,-0.89738125
vit_b_16,1,72,NaN,cat,cat,2-0-10,0072_eid_dnn_2-0-10_cat_10_n02124075_8310.png,n02124075_8310.png,1.0,4.331103,0.46341133,2.734871
vit_b_16,1,73,NaN,dog,oven,32-0-10,0073_eid_dnn_32-0-10_oven_10_n04111531_5168.png,n04111531_5168.png,0.0,-1.0224111,1.3089429,-1.6485163
vit_b_16,1,74,NaN,airplane,airplane,1-0-10,0074_eid_dnn_1-0-10_airplane_10_n02690373_4893.png,n02690373_4893.png,1.0,8.675161,0.21501875,5.982224
vit_b_16,1,75,NaN,dog,dog,1-0-10,0075_eid_dnn_1-0-10_dog_10_n02086240_3614.png,n02086240_3614.png,1.0,1.0572773,0.16912049,0.6280217
vit_b_16,1,76,NaN,knife,oven,16-0-10,0076_eid_dnn_16-0-10_oven_10_n04111531_2937.png,n04111531_2937.png,0.0,0.47169772,1.0837623,-0.43279505
vit_b_16,1,77,NaN,clock,clock,1-0-10,0077_eid_dnn_1-0-10_clock_10_n03196217_2022.png,n03196217_2022.png,1.0,4.00691,2.871468,0.8028786
vit_b_16,1,78,NaN,cat,bottle,64-0-10,0078_eid_dnn_64-0-10_bottle_10_n04591713_2732.png,n04591713_2732.png,0.0,-0.02984276,2.2619903,-1.6205708
vit_b_16,1,79,NaN,car,car,2-0-10,0079_eid_dnn_2-0-10_car_10_n03100240_8794.png,n03100240_8794.png,1.0,6.3041015,1.5354571,3.3719409
vit_b_16,1,80,NaN,airplane,airplane,16-0-10,0080_eid_dnn_16-0-10_airplane_10_n02690373_3640.png,n02690373_3640.png,1.0,2.3739367,0.6291808,1.2337288
vit_b_16,1,81,NaN,elephant,bicycle,64-0-10,0081_eid_dnn_64-0-10_bicycle_10_n03792782_41097.png,n03792782_41097.png,0.0,-0.13410327,0.9796268,-0.7875261
vit_b_16,1,82,NaN,elephant,dog,64-0-10,0082_eid_dnn_64-0-10_dog_10_n02090721_6770.png,n02090721_6770.png,0.0,0.47165287,2.505466,-1.438123
vit_b_16,1,83,NaN,cat,cat,16-0-10,0083_eid_dnn_16-0-10_cat_10_n02123597_28968.png,n02123597_28968.png,1.0,2.3775437,1.7812771,0.42162418
vit_b_16,1,84,NaN,elephant,elephant,1-0-10,0084_eid_dnn_1-0-10_elephant_10_n02504013_5894.png,n02504013_5894.png,1.0,6.872744,0.22578022,4.7001133
vit_b_16,1,85,NaN,dog,oven,32-0-10,0085_eid_dnn_32-0-10_oven_10_n04111531_9314.png,n04111531_9314.png,0.0,-0.80407435,1.2187034,-1.4303199
vit_b_16,1,86,NaN,elephant,elephant,1-0-10,0086_eid_dnn_1-0-10_elephant_10_n02504458_12074.png,n02504458_12074.png,1.0,6.6924944,0.28699905,4.5293694
vit_b_16,1,87,NaN,bottle,boat,4-0-10,0087_eid_dnn_4-0-10_boat_10_n03344393_3773.png,n03344393_3773.png,0.0,1.0931127,2.168018,-0.7600729
vit_b_16,1,88,NaN,elephant,truck,128-0-10,0088_eid_dnn_128-0-10_truck_10_n04467665_80153.png,n04467665_80153.png,0.0,-1.2020333,1.5922137,-1.9758312
vit_b_16,1,89,NaN,bear,chair,128-0-10,0089_eid_dnn_128-0-10_chair_10_n04099969_20604.png,n04099969_20604.png,0.0,-0.39837992,0.82765657,-0.86693877
vit_b_16,1,90,NaN,knife,keyboard,32-0-10,0090_eid_dnn_32-0-10_keyboard_10_n03085013_23625.png,n03085013_23625.png,0.0,-0.34219614,1.32887,-1.1816223
vit_b_16,1,91,NaN,elephant,truck,64-0-10,0091_eid_dnn_64-0-10_truck_10_n03796401_1458.png,n03796401_1458.png,0.0,-1.4681739,1.163928,-1.8611772
vit_b_16,1,92,NaN,car,car,4-0-10,0092_eid_dnn_4-0-10_car_10_n03100240_18711.png,n03100240_18711.png,1.0,6.0223413,1.3354431,3.3141377
vit_b_16,1,93,NaN,clock,truck,128-0-10,0093_eid_dnn_128-0-10_truck_10_n03796401_2988.png,n03796401_2988.png,0.0,-1.2291696,0.65240186,-1.330472
vit_b_16,1,94,NaN,truck,truck,2-0-10,0094_eid_dnn_2-0-10_truck_10_n03417042_7096.png,n03417042_7096.png,1.0,2.0219147,0.13965194,1.3309609
vit_b_16,1,95,NaN,bear,dog,8-0-10,0095_eid_dnn_8-0-10_dog_10_n02105855_9345.png,n02105855_9345.png,0.0,0.1697809,0.5601773,-0.27605197
vit_b_16,1,96,NaN,elephant,bird,32-0-10,0096_eid_dnn_32-0-10_bird_10_n01796340_8342.png,n01796340_8342.png,0.0,0.21653616,3.2330375,-2.1329887
vit_b_16,1,97,NaN,knife,airplane,8-0-10,0097_eid_dnn_8-0-10_airplane_10_n02690373_7293.png,n02690373_7293.png,0.0,0.9624269,1.5888146,-0.442923
vit_b_16,1,98,NaN,dog,car,64-0-10,0098_eid_dnn_64-0-10_car_10_n04285008_9811.png,n04285008_9811.png,0.0,-1.0667251,0.96912014,-1.43956
vit_b_16,1,99,NaN,dog,knife,8-0-10,0099_eid_dnn_8-0-10_knife_10_n03041632_86783.png,n03041632_86783.png,0.0,-0.28039512,1.7308933,-1.4221957
vit_b_16,1,100,NaN,dog,oven,16-0-10,0100_eid_dnn_16-0-10_oven_10_n04111531_9867.png,n04111531_9867.png,0.0,-0.30318782,1.5210791,-1.2899516
vit_b_16,1,101,NaN,keyboard,truck,128-0-10,0101_eid_dnn_128-0-10_truck_10_n04467665_22573.png,n04467665_22573.png,0.0,-0.74151576,0.7573867,-1.0598841
vit_b_16,1,102,NaN,dog,car,128-0-10,0102_eid_dnn_128-0-10_car_10_n02814533_23512.png,n02814533_23512.png,0.0,-0.878777,0.79228204,-1.1816173
vit_b_16,1,103,NaN,dog,bicycle,16-0-10,0103_eid_dnn_16-0-10_bicycle_10_n03792782_4895.png,n03792782_4895.png,0.0,-0.03791717,1.3029296,-0.94812185
vit_b_16,1,104,NaN,keyboard,keyboard,2-0-10,0104_eid_dnn_2-0-10_keyboard_10_n03085013_23554.png,n03085013_23554.png,1.0,6.0968237,1.635014,3.154976
vit_b_16,1,105,NaN,bear,bear,1-0-10,0105_eid_dnn_1-0-10_bear_10_n02134084_8601.png,n02134084_8601.png,1.0,3.0880482,0.21232332,2.0334446
vit_b_16,1,106,NaN,bear,bicycle,8-0-10,0106_eid_dnn_8-0-10_bicycle_10_n03792782_126.png,n03792782_126.png,0.0,-0.30418873,1.4369535,-1.2311735
vit_b_16,1,107,NaN,chair,chair,1-0-10,0107_eid_dnn_1-0-10_chair_10_n04099969_3583.png,n04099969_3583.png,1.0,2.3548992,0.7003085,1.1699723
vit_b_16,1,108,NaN,bear,bicycle,8-0-10,0108_eid_dnn_8-0-10_bicycle_10_n02835271_976.png,n02835271_976.png,0.0,-0.1578067,1.6237342,-1.2597396
vit_b_16,1,109,NaN,cat,oven,32-0-10,0109_eid_dnn_32-0-10_oven_10_n04111531_10313.png,n04111531_10313.png,0.0,0.78685564,0.9578474,-0.120909445
vit_b_16,1,110,NaN,oven,oven,1-0-10,0110_eid_dnn_1-0-10_oven_10_n04111531_8984.png,n04111531_8984.png,1.0,9.14646,0.2712745,6.2757034
vit_b_16,1,111,NaN,elephant,elephant,8-0-10,0111_eid_dnn_8-0-10_elephant_10_n02504013_3181.png,n02504013_3181.png,1.0,2.9437225,2.3495488,0.42014423
vit_b_16,1,112,NaN,cat,keyboard,64-0-10,0112_eid_dnn_64-0-10_keyboard_10_n03085013_21490.png,n03085013_21490.png,0.0,-0.6064728,1.0182747,-1.14887
vit_b_16,1,113,NaN,knife,bird,4-0-10,0113_eid_dnn_4-0-10_bird_10_n01614925_2708.png,n01614925_2708.png,0.0,-0.24769986,1.4225854,-1.18107
vit_b_16,1,114,NaN,dog,bottle,16-0-10,0114_eid_dnn_16-0-10_bottle_10_n03983396_3109.png,n03983396_3109.png,0.0,0.08042228,1.2884688,-0.85421795
vit_b_16,1,115,NaN,elephant,bear,128-0-10,0115_eid_dnn_128-0-10_bear_10_n02134418_377.png,n02134418_377.png,0.0,0.6799607,1.397784,-0.5075777
vit_b_16,1,116,NaN,dog,knife,16-0-10,0116_eid_dnn_16-0-10_knife_10_n03041632_7680.png,n03041632_7680.png,0.0,-0.5130463,1.2412069,-1.2404443
vit_b_16,1,117,NaN,truck,truck,4-0-10,0117_eid_dnn_4-0-10_truck_10_n03417042_3807.png,n03417042_3807.png,1.0,2.1782985,0.8985971,0.90488553
vit_b_16,1,118,NaN,keyboard,elephant,128-0-10,0118_eid_dnn_128-0-10_elephant_10_n02504013_6501.png,n02504013_6501.png,0.0,0.56720126,1.5525904,-0.6967753
vit_b_16,1,119,NaN,elephant,bicycle,32-0-10,0119_eid_dnn_32-0-10_bicycle_10_n03792782_5517.png,n03792782_5517.png,0.0,-0.09304915,0.6686864,-0.5386284
vit_b_16,1,120,NaN,keyboard,bottle,128-0-10,0120_eid_dnn_128-0-10_bottle_10_n02823428_5791.png,n02823428_5791.png,0.0,0.12104477,2.5631213,-1.7268088
vit_b_16,1,121,NaN,elephant,car,128-0-10,0121_eid_dnn_128-0-10_car_10_n04285008_10144.png,n04285008_10144.png,0.0,-0.7172868,1.6784686,-1.6940548
vit_b_16,1,122,NaN,cat,cat,4-0-10,0122_eid_dnn_4-0-10_cat_10_n02123159_5764.png,n02123159_5764.png,1.0,4.006874,2.29804,1.2083282
vit_b_16,1,123,NaN,cat,dog,16-0-10,0123_eid_dnn_16-0-10_dog_10_n02085936_4491.png,n02085936_4491.png,0.0,1.1926508,1.3887796,-0.13868403
vit_b_16,1,124,NaN,cat,bicycle,32-0-10,0124_eid_dnn_32-0-10_bicycle_10_n03792782_6159.png,n03792782_6159.png,0.0,-0.18816866,1.4881539,-1.1853391
vit_b_16,1,125,NaN,clock,clock,4-0-10,0125_eid_dnn_4-0-10_clock_10_n04548280_2404.png,n04548280_2404.png,1.0,6.155062,0.35108188,4.104034
vit_b_16,1,126,NaN,dog,bottle,64-0-10,0126_eid_dnn_64-0-10_bottle_10_n04591713_360.png,n04591713_360.png,0.0,-0.15720947,0.92009526,-0.7617695
vit_b_16,1,127,NaN,knife,airplane,16-0-10,0127_eid_dnn_16-0-10_airplane_10_n02690373_1909.png,n02690373_1909.png,0.0,0.964049,0.9707632,-0.004747674
vit_b_16,1,128,NaN,bear,bear,2-0-10,0128_eid_dnn_2-0-10_bear_10_n02133161_9724.png,n02133161_9724.png,1.0,4.504585,0.42236698,2.8865638
vit_b_16,1,129,NaN,car,car,2-0-10,0129_eid_dnn_2-0-10_car_10_n04285008_5897.png,n04285008_5897.png,1.0,5.6397285,0.30188125,3.7744281
vit_b_16,1,130,NaN,bicycle,bicycle,1-0-10,0130_eid_dnn_1-0-10_bicycle_10_n02835271_9807.png,n02835271_9807.png,1.0,6.476448,0.1557464,4.469411
vit_b_16,1,131,NaN,knife,keyboard,1-0-10,0131_eid_dnn_1-0-10_keyboard_10_n03085013_23286.png,n03085013_23286.png,0.0,3.7167635,6.4082417,-1.9031626
vit_b_16,1,132,NaN,clock,clock,2-0-10,0132_eid_dnn_2-0-10_clock_10_n02708093_772.png,n02708093_772.png,1.0,4.929478,1.5798713,2.3685298
vit_b_16,1,133,NaN,clock,clock,4-0-10,0133_eid_dnn_4-0-10_clock_10_n03196217_820.png,n03196217_820.png,1.0,2.8760767,1.6526448,0.86509705
vit_b_16,1,134,NaN,elephant,dog,32-0-10,0134_eid_dnn_32-0-10_dog_10_n02093754_6351.png,n02093754_6351.png,0.0,0.94160616,1.1848819,-0.17202194
vit_b_16,1,135,NaN,bear,truck,8-0-10,0135_eid_dnn_8-0-10_truck_10_n03417042_27093.png,n03417042_27093.png,0.0,-0.96538794,1.1285949,-1.4806694
vit_b_16,1,136,NaN,bicycle,bicycle,4-0-10,0136_eid_dnn_4-0-10_bicycle_10_n03792782_30530.png,n03792782_30530.png,1.0,7.2926254,0.31321174,4.9351907
vit_b_16,1,137,NaN,bottle,bottle,4-0-10,0137_eid_dnn_4-0-10_bottle_10_n03937543_5215.png,n03937543_5215.png,1.0,2.665956,0.5483417,1.4973794
vit_b_16,1,138,NaN,boat,boat,2-0-10,0138_eid_dnn_2-0-10_boat_10_n02951358_9933.png,n02951358_9933.png,1.0,3.0712762,0.48235956,1.8306404
vit_b_16,1,139,NaN,boat,dog,4-0-10,0139_eid_dnn_4-0-10_dog_10_n02086910_8694.png,n02086910_8694.png,0.0,0.813305,0.82435215,-0.007811497
vit_b_16,1,140,NaN,dog,knife,8-0-10,0140_eid_dnn_8-0-10_knife_10_n03041632_3504.png,n03041632_3504.png,0.0,0.079429135,1.2836105,-0.8514848
vit_b_16,1,141,NaN,clock,knife,128-0-10,0141_eid_dnn_128-0-10_knife_10_n03041632_15754.png,n03041632_15754.png,0.0,-0.60272896,1.2635906,-1.3196872
vit_b_16,1,142,NaN,elephant,truck,8-0-10,0142_eid_dnn_8-0-10_truck_10_n04467665_45306.png,n04467665_45306.png,0.0,-0.15159614,1.9001012,-1.4507691
vit_b_16,1,143,NaN,elephant,elephant,1-0-10,0143_eid_dnn_1-0-10_elephant_10_n02504013_5351.png,n02504013_5351.png,1.0,2.5474799,0.51795053,1.435094
vit_b_16,1,144,NaN,oven,bottle,2-0-10,0144_eid_dnn_2-0-10_bottle_10_n03937543_7763.png,n03937543_7763.png,0.0,0.98843855,1.4918269,-0.3559493
vit_b_16,1,145,NaN,elephant,bird,32-0-10,0145_eid_dnn_32-0-10_bird_10_n01843383_91.png,n01843383_91.png,0.0,0.005945113,1.0352004,-0.7277934
vit_b_16,1,146,NaN,clock,clock,4-0-10,0146_eid_dnn_4-0-10_clock_10_n04548280_28.png,n04548280_28.png,1.0,4.329807,3.0744631,0.88766205
vit_b_16,1,147,NaN,bear,knife,16-0-10,0147_eid_dnn_16-0-10_knife_10_n03041632_102828.png,n03041632_102828.png,0.0,-0.3487232,1.9962394,-1.658139
vit_b_16,1,148,NaN,elephant,car,128-0-10,0148_eid_dnn_128-0-10_car_10_n03100240_7520.png,n03100240_7520.png,0.0,-0.9130346,1.0533838,-1.3904679
vit_b_16,1,149,NaN,knife,knife,16-0-10,0149_eid_dnn_16-0-10_knife_10_n03041632_53874.png,n03041632_53874.png,1.0,2.137733,1.0019666,0.80310816
vit_b_16,1,150,NaN,airplane,boat,16-0-10,0150_eid_dnn_16-0-10_boat_10_n04273569_3896.png,n04273569_3896.png,0.0,-0.05330348,1.4439272,-1.058702
vit_b_16,1,151,NaN,airplane,airplane,2-0-10,0151_eid_dnn_2-0-10_airplane_10_n02690373_6002.png,n02690373_6002.png,1.0,9.327407,0.17680165,6.470455
