subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet2023_baseline_pgd,1,16,NaN,oven,oven,2-0-10,0016_eid_dnn_2-0-10_oven_10_n04111531_21869.png,n04111531_21869.png,1.0,4.1665444,3.8452063,0.2272204
alexnet2023_baseline_pgd,1,17,NaN,elephant,bear,4-0-10,0017_eid_dnn_4-0-10_bear_10_n02134084_2949.png,n02134084_2949.png,0.0,4.008206,4.534814,-0.3723681
alexnet2023_baseline_pgd,1,18,NaN,elephant,truck,8-0-10,0018_eid_dnn_8-0-10_truck_10_n03417042_18743.png,n03417042_18743.png,0.0,-2.8595738,4.3676567,-5.110424
alexnet2023_baseline_pgd,1,19,NaN,elephant,bird,16-0-10,0019_eid_dnn_16-0-10_bird_10_n01616318_4246.png,n01616318_4246.png,0.0,0.27566454,4.959751,-3.3121495
alexnet2023_baseline_pgd,1,20,NaN,elephant,bicycle,8-0-10,0020_eid_dnn_8-0-10_bicycle_10_n03792782_66771.png,n03792782_66771.png,0.0,-0.3142925,5.1415462,-3.8578606
alexnet2023_baseline_pgd,1,21,NaN,keyboard,keyboard,2-0-10,0021_eid_dnn_2-0-10_keyboard_10_n04505470_3531.png,n04505470_3531.png,1.0,11.865629,5.4888825,4.509041
alexnet2023_baseline_pgd,1,22,NaN,bottle,clock,8-0-10,0022_eid_dnn_8-0-10_clock_10_n04548280_6463.png,n04548280_6463.png,0.0,1.4506937,3.8464084,-1.6940262
alexnet2023_baseline_pgd,1,23,NaN,bear,keyboard,16-0-10,0023_eid_dnn_16-0-10_keyboard_10_n04505470_4974.png,n04505470_4974.png,0.0,-3.4619396,3.0365138,-4.5951004
alexnet2023_baseline_pgd,1,24,NaN,bird,chair,4-0-10,0024_eid_dnn_4-0-10_chair_10_n03376595_360.png,n03376595_360.png,0.0,-1.6442347,2.0936255,-2.6430664
alexnet2023_baseline_pgd,1,25,NaN,airplane,dog,16-0-10,0025_eid_dnn_16-0-10_dog_10_n02097130_2752.png,n02097130_2752.png,0.0,0.7782573,2.3906112,-1.1401063
alexnet2023_baseline_pgd,1,26,NaN,elephant,bicycle,2-0-10,0026_eid_dnn_2-0-10_bicycle_10_n02835271_3406.png,n02835271_3406.png,0.0,3.2020006,3.4139113,-0.14984351
alexnet2023_baseline_pgd,1,27,NaN,bottle,bottle,16-0-10,0027_eid_dnn_16-0-10_bottle_10_n04560804_11732.png,n04560804_11732.png,1.0,1.7377397,1.6593261,0.055446792
alexnet2023_baseline_pgd,1,28,NaN,bear,bottle,32-0-10,0028_eid_dnn_32-0-10_bottle_10_n04591713_13589.png,n04591713_13589.png,0.0,-0.52931327,1.7806072,-1.6333605
alexnet2023_baseline_pgd,1,29,NaN,cat,cat,2-0-10,0029_eid_dnn_2-0-10_cat_10_n02123045_4009.png,n02123045_4009.png,1.0,10.222743,0.37157518,6.9658275
alexnet2023_baseline_pgd,1,30,NaN,bottle,chair,8-0-10,0030_eid_dnn_8-0-10_chair_10_n02791124_1704.png,n02791124_1704.png,0.0,0.5137569,0.7553152,-0.17080753
alexnet2023_baseline_pgd,1,31,NaN,elephant,bicycle,128-0-10,0031_eid_dnn_128-0-10_bicycle_10_n03792782_28395.png,n03792782_28395.png,0.0,-0.8807428,0.92996615,-1.2803646
alexnet2023_baseline_pgd,1,32,NaN,bear,truck,16-0-10,0032_eid_dnn_16-0-10_truck_10_n03417042_4288.png,n03417042_4288.png,0.0,-0.9197059,2.8813071,-2.6877222
alexnet2023_baseline_pgd,1,33,NaN,keyboard,keyboard,1-0-10,0033_eid_dnn_1-0-10_keyboard_10_n04505470_3371.png,n04505470_3371.png,1.0,9.901756,3.7088497,4.379046
alexnet2023_baseline_pgd,1,34,NaN,cat,cat,1-0-10,0034_eid_dnn_1-0-10_cat_10_n02124075_13436.png,n02124075_13436.png,1.0,7.518749,2.5989213,3.4788437
alexnet2023_baseline_pgd,1,35,NaN,oven,dog,32-0-10,0035_eid_dnn_32-0-10_dog_10_n02097209_8270.png,n02097209_8270.png,0.0,0.24758953,1.9369862,-1.1945838
alexnet2023_baseline_pgd,1,36,NaN,cat,clock,128-0-10,0036_eid_dnn_128-0-10_clock_10_n04548280_7795.png,n04548280_7795.png,0.0,-0.5239288,1.6062231,-1.5062449
alexnet2023_baseline_pgd,1,37,NaN,airplane,car,32-0-10,0037_eid_dnn_32-0-10_car_10_n03100240_21737.png,n03100240_21737.png,0.0,-1.0372254,2.540293,-2.5296876
alexnet2023_baseline_pgd,1,38,NaN,bottle,clock,128-0-10,0038_eid_dnn_128-0-10_clock_10_n02708093_1862.png,n02708093_1862.png,0.0,0.25243795,0.78777295,-0.37853903
alexnet2023_baseline_pgd,1,39,NaN,dog,bicycle,64-0-10,0039_eid_dnn_64-0-10_bicycle_10_n03792782_9412.png,n03792782_9412.png,0.0,-0.1666459,1.3889319,-1.0999596
alexnet2023_baseline_pgd,1,40,NaN,airplane,bear,32-0-10,0040_eid_dnn_32-0-10_bear_10_n02134418_163.png,n02134418_163.png,0.0,1.164319,2.668669,-1.0637361
alexnet2023_baseline_pgd,1,41,NaN,cat,keyboard,16-0-10,0041_eid_dnn_16-0-10_keyboard_10_n03085013_25675.png,n03085013_25675.png,0.0,-2.6601856,2.730376,-3.8117027
alexnet2023_baseline_pgd,1,42,NaN,oven,truck,2-0-10,0042_eid_dnn_2-0-10_truck_10_n03417042_1716.png,n03417042_1716.png,0.0,3.7388656,5.122564,-0.9784224
alexnet2023_baseline_pgd,1,43,NaN,cat,keyboard,128-0-10,0043_eid_dnn_128-0-10_keyboard_10_n03085013_18854.png,n03085013_18854.png,0.0,-1.0052202,0.77207327,-1.2567363
alexnet2023_baseline_pgd,1,44,NaN,oven,bottle,32-0-10,0044_eid_dnn_32-0-10_bottle_10_n04591713_4865.png,n04591713_4865.png,0.0,-0.042878944,1.7697517,-1.2817235
alexnet2023_baseline_pgd,1,45,NaN,airplane,bicycle,32-0-10,0045_eid_dnn_32-0-10_bicycle_10_n03792782_693.png,n03792782_693.png,0.0,0.30353332,2.164303,-1.3157629
alexnet2023_baseline_pgd,1,46,NaN,oven,bottle,1-0-10,0046_eid_dnn_1-0-10_bottle_10_n04557648_264.png,n04557648_264.png,0.0,-0.75281894,4.547553,-3.747929
alexnet2023_baseline_pgd,1,47,NaN,knife,knife,2-0-10,0047_eid_dnn_2-0-10_knife_10_n03041632_25512.png,n03041632_25512.png,1.0,5.6498046,1.9643939,2.605979
alexnet2023_baseline_pgd,1,48,NaN,bear,boat,16-0-10,0048_eid_dnn_16-0-10_boat_10_n03344393_2381.png,n03344393_2381.png,0.0,0.71748704,3.4582222,-1.9379923
alexnet2023_baseline_pgd,1,49,NaN,cat,dog,128-0-10,0049_eid_dnn_128-0-10_dog_10_n02110627_17670.png,n02110627_17670.png,0.0,0.5480488,5.8471093,-3.7470016
alexnet2023_baseline_pgd,1,50,NaN,oven,bear,64-0-10,0050_eid_dnn_64-0-10_bear_10_n02133161_15981.png,n02133161_15981.png,0.0,-0.31362957,2.9051259,-2.2760038
alexnet2023_baseline_pgd,1,51,NaN,elephant,elephant,16-0-10,0051_eid_dnn_16-0-10_elephant_10_n02504458_3570.png,n02504458_3570.png,1.0,5.3968234,3.337973,1.455827
alexnet2023_baseline_pgd,1,52,NaN,bottle,truck,4-0-10,0052_eid_dnn_4-0-10_truck_10_n03417042_6241.png,n03417042_6241.png,0.0,1.430215,5.318094,-2.7491455
alexnet2023_baseline_pgd,1,53,NaN,elephant,bird,8-0-10,0053_eid_dnn_8-0-10_bird_10_n02025239_17670.png,n02025239_17670.png,0.0,1.2881585,3.4904463,-1.5572525
alexnet2023_baseline_pgd,1,54,NaN,elephant,dog,16-0-10,0054_eid_dnn_16-0-10_dog_10_n02106030_19249.png,n02106030_19249.png,0.0,1.5464237,2.9737916,-1.0093015
alexnet2023_baseline_pgd,1,55,NaN,elephant,keyboard,32-0-10,0055_eid_dnn_32-0-10_keyboard_10_n04505470_2326.png,n04505470_2326.png,0.0,-3.6481051,2.8119855,-4.567974
alexnet2023_baseline_pgd,1,56,NaN,elephant,dog,16-0-10,0056_eid_dnn_16-0-10_dog_10_n02107142_9379.png,n02107142_9379.png,0.0,0.75323653,4.772953,-2.8423686
alexnet2023_baseline_pgd,1,57,NaN,bear,cat,64-0-10,0057_eid_dnn_64-0-10_cat_10_n02123394_1828.png,n02123394_1828.png,0.0,1.2786161,1.4006115,-0.08626381
alexnet2023_baseline_pgd,1,58,NaN,oven,car,32-0-10,0058_eid_dnn_32-0-10_car_10_n03100240_4605.png,n03100240_4605.png,0.0,-2.744435,3.6101499,-4.49337
alexnet2023_baseline_pgd,1,59,NaN,elephant,bicycle,4-0-10,0059_eid_dnn_4-0-10_bicycle_10_n03792782_6765.png,n03792782_6765.png,0.0,2.5447786,4.8748555,-1.6476133
alexnet2023_baseline_pgd,1,60,NaN,boat,boat,8-0-10,0060_eid_dnn_8-0-10_boat_10_n03344393_8455.png,n03344393_8455.png,1.0,3.3043277,2.138318,0.82449335
alexnet2023_baseline_pgd,1,61,NaN,dog,oven,16-0-10,0061_eid_dnn_16-0-10_oven_10_n04111531_8603.png,n04111531_8603.png,0.0,2.6429543,2.9427922,-0.21201737
alexnet2023_baseline_pgd,1,62,NaN,bird,bird,2-0-10,0062_eid_dnn_2-0-10_bird_10_n02051845_2574.png,n02051845_2574.png,1.0,6.4391437,1.7881005,3.288784
alexnet2023_baseline_pgd,1,63,NaN,boat,boat,4-0-10,0063_eid_dnn_4-0-10_boat_10_n04612504_15875.png,n04612504_15875.png,1.0,6.041548,3.8701823,1.5353873
alexnet2023_baseline_pgd,1,64,NaN,bottle,bottle,4-0-10,0064_eid_dnn_4-0-10_bottle_10_n03983396_7337.png,n03983396_7337.png,1.0,4.995853,2.0926085,2.052904
alexnet2023_baseline_pgd,1,65,NaN,elephant,clock,8-0-10,0065_eid_dnn_8-0-10_clock_10_n02708093_6822.png,n02708093_6822.png,0.0,-1.1474262,5.692342,-4.8364463
alexnet2023_baseline_pgd,1,66,NaN,truck,truck,2-0-10,0066_eid_dnn_2-0-10_truck_10_n04467665_15994.png,n04467665_15994.png,1.0,6.182232,5.0888915,0.7731084
alexnet2023_baseline_pgd,1,67,NaN,cat,cat,128-0-10,0067_eid_dnn_128-0-10_cat_10_n02123597_6291.png,n02123597_6291.png,1.0,1.5024167,0.6364275,0.6123468
alexnet2023_baseline_pgd,1,68,NaN,bear,bird,8-0-10,0068_eid_dnn_8-0-10_bird_10_n01817953_1734.png,n01817953_1734.png,0.0,2.2172635,5.721611,-2.477948
alexnet2023_baseline_pgd,1,69,NaN,elephant,elephant,32-0-10,0069_eid_dnn_32-0-10_elephant_10_n02504458_6880.png,n02504458_6880.png,1.0,2.064212,1.9952198,0.048784893
alexnet2023_baseline_pgd,1,70,NaN,bear,cat,16-0-10,0070_eid_dnn_16-0-10_cat_10_n02123597_13197.png,n02123597_13197.png,0.0,2.6688893,3.7115502,-0.7372726
alexnet2023_baseline_pgd,1,71,NaN,elephant,bicycle,64-0-10,0071_eid_dnn_64-0-10_bicycle_10_n03792782_973.png,n03792782_973.png,0.0,0.4966936,1.7604612,-0.89361864
alexnet2023_baseline_pgd,1,72,NaN,cat,cat,2-0-10,0072_eid_dnn_2-0-10_cat_10_n02124075_8310.png,n02124075_8310.png,1.0,10.336788,3.6022148,4.7620625
alexnet2023_baseline_pgd,1,73,NaN,elephant,oven,32-0-10,0073_eid_dnn_32-0-10_oven_10_n04111531_5168.png,n04111531_5168.png,0.0,0.1081198,3.2702203,-2.2359428
alexnet2023_baseline_pgd,1,74,NaN,airplane,airplane,1-0-10,0074_eid_dnn_1-0-10_airplane_10_n02690373_4893.png,n02690373_4893.png,1.0,11.569201,4.4544916,5.0308595
alexnet2023_baseline_pgd,1,75,NaN,dog,dog,1-0-10,0075_eid_dnn_1-0-10_dog_10_n02086240_3614.png,n02086240_3614.png,1.0,6.320235,6.090075,0.16274753
alexnet2023_baseline_pgd,1,76,NaN,oven,oven,16-0-10,0076_eid_dnn_16-0-10_oven_10_n04111531_2937.png,n04111531_2937.png,1.0,4.569407,2.9782567,1.1251131
alexnet2023_baseline_pgd,1,77,NaN,airplane,clock,1-0-10,0077_eid_dnn_1-0-10_clock_10_n03196217_2022.png,n03196217_2022.png,0.0,0.859947,3.5897772,-1.9302815
alexnet2023_baseline_pgd,1,78,NaN,cat,bottle,64-0-10,0078_eid_dnn_64-0-10_bottle_10_n04591713_2732.png,n04591713_2732.png,0.0,0.23055682,1.9041742,-1.1834263
alexnet2023_baseline_pgd,1,79,NaN,car,car,2-0-10,0079_eid_dnn_2-0-10_car_10_n03100240_8794.png,n03100240_8794.png,1.0,11.132518,6.2737007,3.4357026
alexnet2023_baseline_pgd,1,80,NaN,elephant,airplane,16-0-10,0080_eid_dnn_16-0-10_airplane_10_n02690373_3640.png,n02690373_3640.png,0.0,0.6221854,3.3184173,-1.9065238
alexnet2023_baseline_pgd,1,81,NaN,oven,bicycle,64-0-10,0081_eid_dnn_64-0-10_bicycle_10_n03792782_41097.png,n03792782_41097.png,0.0,0.6607504,1.3052812,-0.45575207
alexnet2023_baseline_pgd,1,82,NaN,airplane,dog,64-0-10,0082_eid_dnn_64-0-10_dog_10_n02090721_6770.png,n02090721_6770.png,0.0,-0.30242452,1.5266994,-1.293386
alexnet2023_baseline_pgd,1,83,NaN,airplane,cat,16-0-10,0083_eid_dnn_16-0-10_cat_10_n02123597_28968.png,n02123597_28968.png,0.0,1.9222456,2.8006997,-0.62116086
alexnet2023_baseline_pgd,1,84,NaN,elephant,elephant,1-0-10,0084_eid_dnn_1-0-10_elephant_10_n02504013_5894.png,n02504013_5894.png,1.0,22.124472,9.6435,8.825379
alexnet2023_baseline_pgd,1,85,NaN,oven,oven,32-0-10,0085_eid_dnn_32-0-10_oven_10_n04111531_9314.png,n04111531_9314.png,1.0,3.1882238,1.7230067,1.036065
alexnet2023_baseline_pgd,1,86,NaN,elephant,elephant,1-0-10,0086_eid_dnn_1-0-10_elephant_10_n02504458_12074.png,n02504458_12074.png,1.0,7.4223957,2.7514052,3.302889
alexnet2023_baseline_pgd,1,87,NaN,boat,boat,4-0-10,0087_eid_dnn_4-0-10_boat_10_n03344393_3773.png,n03344393_3773.png,1.0,4.685262,2.1786091,1.7724714
alexnet2023_baseline_pgd,1,88,NaN,cat,truck,128-0-10,0088_eid_dnn_128-0-10_truck_10_n04467665_80153.png,n04467665_80153.png,0.0,-2.798656,0.3213681,-2.2061903
alexnet2023_baseline_pgd,1,89,NaN,bottle,chair,128-0-10,0089_eid_dnn_128-0-10_chair_10_n04099969_20604.png,n04099969_20604.png,0.0,-1.4035277,0.49523208,-1.342626
alexnet2023_baseline_pgd,1,90,NaN,airplane,keyboard,32-0-10,0090_eid_dnn_32-0-10_keyboard_10_n03085013_23625.png,n03085013_23625.png,0.0,-2.4715128,0.9807902,-2.4411469
alexnet2023_baseline_pgd,1,91,NaN,bicycle,truck,64-0-10,0091_eid_dnn_64-0-10_truck_10_n03796401_1458.png,n03796401_1458.png,0.0,-2.1628594,1.58987,-2.6535804
alexnet2023_baseline_pgd,1,92,NaN,car,car,4-0-10,0092_eid_dnn_4-0-10_car_10_n03100240_18711.png,n03100240_18711.png,1.0,6.713639,3.196207,2.4871998
alexnet2023_baseline_pgd,1,93,NaN,elephant,truck,128-0-10,0093_eid_dnn_128-0-10_truck_10_n03796401_2988.png,n03796401_2988.png,0.0,-1.4874921,1.0659955,-1.8055884
alexnet2023_baseline_pgd,1,94,NaN,truck,truck,2-0-10,0094_eid_dnn_2-0-10_truck_10_n03417042_7096.png,n03417042_7096.png,1.0,12.076878,6.3643856,4.039342
alexnet2023_baseline_pgd,1,95,NaN,cat,dog,8-0-10,0095_eid_dnn_8-0-10_dog_10_n02105855_9345.png,n02105855_9345.png,0.0,2.9125125,3.4430664,-0.37515822
alexnet2023_baseline_pgd,1,96,NaN,airplane,bird,32-0-10,0096_eid_dnn_32-0-10_bird_10_n01796340_8342.png,n01796340_8342.png,0.0,0.6117751,2.0290303,-1.0021508
alexnet2023_baseline_pgd,1,97,NaN,bird,airplane,8-0-10,0097_eid_dnn_8-0-10_airplane_10_n02690373_7293.png,n02690373_7293.png,0.0,2.472922,3.0737152,-0.4248249
alexnet2023_baseline_pgd,1,98,NaN,oven,car,64-0-10,0098_eid_dnn_64-0-10_car_10_n04285008_9811.png,n04285008_9811.png,0.0,-2.89758,1.8117208,-3.3299787
alexnet2023_baseline_pgd,1,99,NaN,elephant,knife,8-0-10,0099_eid_dnn_8-0-10_knife_10_n03041632_86783.png,n03041632_86783.png,0.0,-2.6210673,3.8065324,-4.5449996
alexnet2023_baseline_pgd,1,100,NaN,oven,oven,16-0-10,0100_eid_dnn_16-0-10_oven_10_n04111531_9867.png,n04111531_9867.png,1.0,4.7996283,2.980466,1.286342
alexnet2023_baseline_pgd,1,101,NaN,cat,truck,128-0-10,0101_eid_dnn_128-0-10_truck_10_n04467665_22573.png,n04467665_22573.png,0.0,-2.827961,3.9513786,-4.7937174
alexnet2023_baseline_pgd,1,102,NaN,clock,car,128-0-10,0102_eid_dnn_128-0-10_car_10_n02814533_23512.png,n02814533_23512.png,0.0,-1.8154753,0.54321706,-1.6678474
alexnet2023_baseline_pgd,1,103,NaN,cat,bicycle,16-0-10,0103_eid_dnn_16-0-10_bicycle_10_n03792782_4895.png,n03792782_4895.png,0.0,-3.2266116,5.194032,-5.954294
alexnet2023_baseline_pgd,1,104,NaN,keyboard,keyboard,2-0-10,0104_eid_dnn_2-0-10_keyboard_10_n03085013_23554.png,n03085013_23554.png,1.0,4.010029,3.0923924,0.64886695
alexnet2023_baseline_pgd,1,105,NaN,dog,bear,1-0-10,0105_eid_dnn_1-0-10_bear_10_n02134084_8601.png,n02134084_8601.png,0.0,5.360061,5.5735836,-0.15098317
alexnet2023_baseline_pgd,1,106,NaN,elephant,bicycle,8-0-10,0106_eid_dnn_8-0-10_bicycle_10_n03792782_126.png,n03792782_126.png,0.0,-1.1373161,5.6756015,-4.8174605
alexnet2023_baseline_pgd,1,107,NaN,chair,chair,1-0-10,0107_eid_dnn_1-0-10_chair_10_n04099969_3583.png,n04099969_3583.png,1.0,7.9612064,6.036435,1.3610189
alexnet2023_baseline_pgd,1,108,NaN,dog,bicycle,8-0-10,0108_eid_dnn_8-0-10_bicycle_10_n02835271_976.png,n02835271_976.png,0.0,-1.3660617,3.5713534,-3.4912798
alexnet2023_baseline_pgd,1,109,NaN,oven,oven,32-0-10,0109_eid_dnn_32-0-10_oven_10_n04111531_10313.png,n04111531_10313.png,1.0,2.36728,1.4733067,0.6321346
alexnet2023_baseline_pgd,1,110,NaN,oven,oven,1-0-10,0110_eid_dnn_1-0-10_oven_10_n04111531_8984.png,n04111531_8984.png,1.0,14.823493,5.3994555,6.663801
alexnet2023_baseline_pgd,1,111,NaN,elephant,elephant,8-0-10,0111_eid_dnn_8-0-10_elephant_10_n02504013_3181.png,n02504013_3181.png,1.0,9.461664,5.1719766,3.0332673
alexnet2023_baseline_pgd,1,112,NaN,elephant,keyboard,64-0-10,0112_eid_dnn_64-0-10_keyboard_10_n03085013_21490.png,n03085013_21490.png,0.0,-2.3047962,1.5715678,-2.7410033
alexnet2023_baseline_pgd,1,113,NaN,bird,bird,4-0-10,0113_eid_dnn_4-0-10_bird_10_n01614925_2708.png,n01614925_2708.png,1.0,5.16445,4.064975,0.7774465
alexnet2023_baseline_pgd,1,114,NaN,dog,bottle,16-0-10,0114_eid_dnn_16-0-10_bottle_10_n03983396_3109.png,n03983396_3109.png,0.0,-0.7062973,2.9102988,-2.5573196
alexnet2023_baseline_pgd,1,115,NaN,cat,bear,128-0-10,0115_eid_dnn_128-0-10_bear_10_n02134418_377.png,n02134418_377.png,0.0,-0.13324738,0.40608358,-0.38136458
alexnet2023_baseline_pgd,1,116,NaN,oven,knife,16-0-10,0116_eid_dnn_16-0-10_knife_10_n03041632_7680.png,n03041632_7680.png,0.0,-1.5782541,1.9773052,-2.51416
alexnet2023_baseline_pgd,1,117,NaN,elephant,truck,4-0-10,0117_eid_dnn_4-0-10_truck_10_n03417042_3807.png,n03417042_3807.png,0.0,2.5366518,6.423785,-2.7486184
alexnet2023_baseline_pgd,1,118,NaN,cat,elephant,128-0-10,0118_eid_dnn_128-0-10_elephant_10_n02504013_6501.png,n02504013_6501.png,0.0,-1.6490017,2.6511927,-3.0406966
alexnet2023_baseline_pgd,1,119,NaN,bicycle,bicycle,32-0-10,0119_eid_dnn_32-0-10_bicycle_10_n03792782_5517.png,n03792782_5517.png,1.0,2.0956614,0.6762471,1.0036775
alexnet2023_baseline_pgd,1,120,NaN,cat,bottle,128-0-10,0120_eid_dnn_128-0-10_bottle_10_n02823428_5791.png,n02823428_5791.png,0.0,-1.3971598,1.0406963,-1.7238246
alexnet2023_baseline_pgd,1,121,NaN,clock,car,128-0-10,0121_eid_dnn_128-0-10_car_10_n04285008_10144.png,n04285008_10144.png,0.0,-2.3591673,1.1279669,-2.4657762
alexnet2023_baseline_pgd,1,122,NaN,cat,cat,4-0-10,0122_eid_dnn_4-0-10_cat_10_n02123159_5764.png,n02123159_5764.png,1.0,10.615864,3.8645232,4.773919
alexnet2023_baseline_pgd,1,123,NaN,boat,dog,16-0-10,0123_eid_dnn_16-0-10_dog_10_n02085936_4491.png,n02085936_4491.png,0.0,1.3037382,1.7796036,-0.33648762
alexnet2023_baseline_pgd,1,124,NaN,oven,bicycle,32-0-10,0124_eid_dnn_32-0-10_bicycle_10_n03792782_6159.png,n03792782_6159.png,0.0,-1.5106926,0.8340192,-1.6579616
alexnet2023_baseline_pgd,1,125,NaN,clock,clock,4-0-10,0125_eid_dnn_4-0-10_clock_10_n04548280_2404.png,n04548280_2404.png,1.0,7.5384536,3.833712,2.619648
alexnet2023_baseline_pgd,1,126,NaN,oven,bottle,64-0-10,0126_eid_dnn_64-0-10_bottle_10_n04591713_360.png,n04591713_360.png,0.0,-0.03344795,3.4236233,-2.4445186
alexnet2023_baseline_pgd,1,127,NaN,bear,airplane,16-0-10,0127_eid_dnn_16-0-10_airplane_10_n02690373_1909.png,n02690373_1909.png,0.0,-0.6118126,2.8705416,-2.4623964
alexnet2023_baseline_pgd,1,128,NaN,bear,bear,2-0-10,0128_eid_dnn_2-0-10_bear_10_n02133161_9724.png,n02133161_9724.png,1.0,7.042578,5.3285565,1.2119963
alexnet2023_baseline_pgd,1,129,NaN,car,car,2-0-10,0129_eid_dnn_2-0-10_car_10_n04285008_5897.png,n04285008_5897.png,1.0,12.59343,7.2897415,3.750274
alexnet2023_baseline_pgd,1,130,NaN,bicycle,bicycle,1-0-10,0130_eid_dnn_1-0-10_bicycle_10_n02835271_9807.png,n02835271_9807.png,1.0,9.170531,2.6445704,4.614551
alexnet2023_baseline_pgd,1,131,NaN,knife,keyboard,1-0-10,0131_eid_dnn_1-0-10_keyboard_10_n03085013_23286.png,n03085013_23286.png,0.0,0.8987796,3.876556,-2.1056058
alexnet2023_baseline_pgd,1,132,NaN,keyboard,clock,2-0-10,0132_eid_dnn_2-0-10_clock_10_n02708093_772.png,n02708093_772.png,0.0,2.6551776,4.1821613,-1.0797405
alexnet2023_baseline_pgd,1,133,NaN,car,clock,4-0-10,0133_eid_dnn_4-0-10_clock_10_n03196217_820.png,n03196217_820.png,0.0,2.5820286,5.284437,-1.9108914
alexnet2023_baseline_pgd,1,134,NaN,elephant,dog,32-0-10,0134_eid_dnn_32-0-10_dog_10_n02093754_6351.png,n02093754_6351.png,0.0,1.1226536,1.9165549,-0.561373
alexnet2023_baseline_pgd,1,135,NaN,elephant,truck,8-0-10,0135_eid_dnn_8-0-10_truck_10_n03417042_27093.png,n03417042_27093.png,0.0,-2.1408205,4.4779325,-4.6801653
alexnet2023_baseline_pgd,1,136,NaN,elephant,bicycle,4-0-10,0136_eid_dnn_4-0-10_bicycle_10_n03792782_30530.png,n03792782_30530.png,0.0,-2.4557016,7.9123197,-7.331298
alexnet2023_baseline_pgd,1,137,NaN,bottle,bottle,4-0-10,0137_eid_dnn_4-0-10_bottle_10_n03937543_5215.png,n03937543_5215.png,1.0,6.534547,3.5607097,2.1028204
alexnet2023_baseline_pgd,1,138,NaN,oven,boat,2-0-10,0138_eid_dnn_2-0-10_boat_10_n02951358_9933.png,n02951358_9933.png,0.0,2.2929587,4.0268693,-1.2260599
alexnet2023_baseline_pgd,1,139,NaN,elephant,dog,4-0-10,0139_eid_dnn_4-0-10_dog_10_n02086910_8694.png,n02086910_8694.png,0.0,3.8063672,5.6617193,-1.3119321
