subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet,1,70,NaN,elephant,airplane,NaN,airplane8-elephant3.png,airplane8-elephant3.png,0.0,-4.2134295,8.0303335,-8.657648
alexnet,1,71,NaN,oven,airplane,NaN,airplane8-oven2.png,airplane8-oven2.png,0.0,4.627282,8.537792,-2.7651482
alexnet,1,72,NaN,bottle,airplane,NaN,airplane8-truck3.png,airplane8-truck3.png,0.0,4.286779,5.0955515,-0.57188857
alexnet,1,73,NaN,airplane,airplane,NaN,airplane9-airplane2.png,airplane9-airplane2.png,1.0,10.028821,6.8871956,2.2214646
alexnet,1,74,NaN,bicycle,airplane,NaN,airplane9-boat1.png,airplane9-boat1.png,0.0,3.54875,4.793533,-0.8801945
alexnet,1,75,NaN,bicycle,airplane,NaN,airplane9-car2.png,airplane9-car2.png,0.0,-4.1031795,6.8331013,-7.7331185
alexnet,1,76,NaN,clock,airplane,NaN,airplane9-clock1.png,airplane9-clock1.png,0.0,-3.7042592,4.6786046,-5.92758
alexnet,1,77,NaN,keyboard,airplane,NaN,airplane9-keyboard2.png,airplane9-keyboard2.png,0.0,2.776235,5.964051,-2.254126
alexnet,1,78,NaN,knife,airplane,NaN,airplane9-knife3.png,airplane9-knife3.png,0.0,-1.0883149,13.384245,-10.233645
alexnet,1,79,NaN,oven,airplane,NaN,airplane9-oven2.png,airplane9-oven2.png,0.0,5.2635946,9.2746525,-2.8362463
alexnet,1,80,NaN,car,airplane,NaN,airplane9-truck1.png,airplane9-truck1.png,0.0,1.1260529,9.679595,-6.048268
alexnet,1,81,NaN,airplane,bear,NaN,bear1-airplane3.png,bear1-airplane3.png,0.0,-1.3912182,5.033498,-4.54296
alexnet,1,82,NaN,bear,bear,NaN,bear1-bear3.png,bear1-bear3.png,1.0,8.884592,4.531606,3.0780258
alexnet,1,83,NaN,knife,bear,NaN,bear1-bicycle3.png,bear1-bicycle3.png,0.0,-3.3531394,4.1737432,-5.32231
alexnet,1,84,NaN,elephant,bear,NaN,bear1-bird2.png,bear1-bird2.png,0.0,1.7466314,5.9265747,-2.955666
alexnet,1,85,NaN,chair,bear,NaN,bear1-chair2.png,bear1-chair2.png,0.0,-2.6997125,6.719981,-6.6607294
alexnet,1,86,NaN,clock,bear,NaN,bear1-clock2.png,bear1-clock2.png,0.0,-4.965971,4.0281563,-6.3598084
alexnet,1,87,NaN,elephant,bear,NaN,bear1-elephant1.png,bear1-elephant1.png,0.0,-0.30604416,12.105988,-8.776632
alexnet,1,88,NaN,bear,bear,NaN,bear10-bear2.png,bear10-bear2.png,1.0,7.0309362,5.5461006,1.0499374
alexnet,1,89,NaN,clock,bear,NaN,bear10-bottle1.png,bear10-bottle1.png,0.0,-4.2347484,5.620926,-6.9690146
alexnet,1,90,NaN,bicycle,bear,NaN,bear10-car2.png,bear10-car2.png,0.0,-4.3183565,6.514925,-7.660287
alexnet,1,91,NaN,cat,bear,NaN,bear10-cat2.png,bear10-cat2.png,0.0,4.81793,9.456824,-3.2801936
alexnet,1,92,NaN,chair,bear,NaN,bear10-chair2.png,bear10-chair2.png,0.0,-4.472437,8.086639,-8.880609
alexnet,1,93,NaN,clock,bear,NaN,bear10-clock1.png,bear10-clock1.png,0.0,-5.3807516,6.3963113,-8.3276415
alexnet,1,94,NaN,elephant,bear,NaN,bear10-elephant1.png,bear10-elephant1.png,0.0,0.7920413,8.305646,-5.312921
alexnet,1,95,NaN,bottle,bear,NaN,bear10-keyboard3.png,bear10-keyboard3.png,0.0,-1.5775952,4.188741,-4.0774155
alexnet,1,96,NaN,oven,bear,NaN,bear10-knife2.png,bear10-knife2.png,0.0,-3.4220085,4.994731,-5.951534
alexnet,1,97,NaN,oven,bear,NaN,bear10-oven1.png,bear10-oven1.png,0.0,-4.029694,8.151545,-8.613437
alexnet,1,98,NaN,car,bear,NaN,bear10-truck1.png,bear10-truck1.png,0.0,-3.5460315,6.9770947,-7.440974
alexnet,1,99,NaN,knife,bear,NaN,bear2-airplane1.png,bear2-airplane1.png,0.0,-2.3152027,4.32261,-4.6936426
alexnet,1,100,NaN,elephant,bear,NaN,bear2-bird3.png,bear2-bird3.png,0.0,3.5709195,6.6891165,-2.2048984
alexnet,1,101,NaN,bicycle,bear,NaN,bear2-car2.png,bear2-car2.png,0.0,-4.704085,8.436202,-9.291587
alexnet,1,102,NaN,cat,bear,NaN,bear2-cat2.png,bear2-cat2.png,0.0,4.284528,8.357611,-2.8801045
alexnet,1,103,NaN,bear,bear,NaN,bear2-dog1.png,bear2-dog1.png,1.0,5.761136,4.847651,0.6459315
alexnet,1,104,NaN,elephant,bear,NaN,bear2-elephant1.png,bear2-elephant1.png,0.0,0.6128043,11.632153,-7.791856
alexnet,1,105,NaN,keyboard,bear,NaN,bear2-keyboard2.png,bear2-keyboard2.png,0.0,-2.546224,5.9667826,-6.0196047
alexnet,1,106,NaN,knife,bear,NaN,bear2-knife2.png,bear2-knife2.png,0.0,-3.0375957,6.2665067,-6.578994
alexnet,1,107,NaN,knife,bear,NaN,bear2-oven1.png,bear2-oven1.png,0.0,-3.9948378,8.768072,-9.02474
alexnet,1,108,NaN,airplane,bear,NaN,bear3-airplane1.png,bear3-airplane1.png,0.0,-2.122796,8.235176,-7.3241925
alexnet,1,109,NaN,bicycle,bear,NaN,bear3-bicycle2.png,bear3-bicycle2.png,0.0,-2.7068124,3.479963,-4.3747106
alexnet,1,110,NaN,oven,bear,NaN,bear3-bird3.png,bear3-bird3.png,0.0,-1.7777208,6.4345236,-5.8069334
alexnet,1,111,NaN,car,bear,NaN,bear3-car2.png,bear3-car2.png,0.0,-4.870826,5.694521,-7.4708285
alexnet,1,112,NaN,cat,bear,NaN,bear3-cat1.png,bear3-cat1.png,0.0,4.384519,4.9246135,-0.3819044
alexnet,1,113,NaN,chair,bear,NaN,bear3-chair2.png,bear3-chair2.png,0.0,-3.4591708,8.223072,-8.260593
alexnet,1,114,NaN,dog,bear,NaN,bear3-dog3.png,bear3-dog3.png,0.0,0.16810966,5.084954,-3.4767342
alexnet,1,115,NaN,keyboard,bear,NaN,bear3-keyboard2.png,bear3-keyboard2.png,0.0,-4.277997,6.7372227,-7.7889366
alexnet,1,116,NaN,bottle,bear,NaN,bear3-truck3.png,bear3-truck3.png,0.0,-3.1993766,4.913697,-5.7368093
alexnet,1,117,NaN,bicycle,bear,NaN,bear4-boat2.png,bear4-boat2.png,0.0,-4.3042045,7.235962,-8.1601305
alexnet,1,118,NaN,car,bear,NaN,bear4-car3.png,bear4-car3.png,0.0,-4.2359767,3.6156933,-5.5519695
alexnet,1,119,NaN,dog,bear,NaN,bear4-cat3.png,bear4-cat3.png,0.0,0.51438653,2.8130476,-1.625399
alexnet,1,120,NaN,bottle,bear,NaN,bear4-clock3.png,bear4-clock3.png,0.0,-4.6012793,2.646063,-5.1246448
alexnet,1,121,NaN,elephant,bear,NaN,bear4-elephant2.png,bear4-elephant2.png,0.0,1.8167515,11.933512,-7.15363
alexnet,1,122,NaN,car,bear,NaN,bear4-keyboard3.png,bear4-keyboard3.png,0.0,-2.6143546,5.020309,-5.3985224
alexnet,1,123,NaN,knife,bear,NaN,bear4-knife1.png,bear4-knife1.png,0.0,-3.7261868,4.8251724,-6.0467243
alexnet,1,124,NaN,oven,bear,NaN,bear4-oven2.png,bear4-oven2.png,0.0,0.40830028,6.674279,-4.430716
alexnet,1,125,NaN,truck,bear,NaN,bear4-truck3.png,bear4-truck3.png,0.0,-2.1760058,4.5476556,-4.754347
alexnet,1,126,NaN,airplane,bear,NaN,bear5-airplane3.png,bear5-airplane3.png,0.0,-0.38677317,5.5695095,-4.211728
alexnet,1,127,NaN,knife,bear,NaN,bear5-bicycle3.png,bear5-bicycle3.png,0.0,-2.9892454,4.7947073,-5.504086
alexnet,1,128,NaN,bird,bear,NaN,bear5-bird1.png,bear5-bird1.png,0.0,0.18015233,2.9888773,-1.9860685
alexnet,1,129,NaN,boat,bear,NaN,bear5-boat2.png,bear5-boat2.png,0.0,-3.3575835,5.731958,-6.4272766
alexnet,1,130,NaN,clock,bear,NaN,bear5-bottle1.png,bear5-bottle1.png,0.0,-4.786762,7.0890594,-8.397474
alexnet,1,131,NaN,clock,bear,NaN,bear5-chair1.png,bear5-chair1.png,0.0,-3.1950793,5.3481994,-6.0410104
alexnet,1,132,NaN,knife,bear,NaN,bear5-oven3.png,bear5-oven3.png,0.0,-2.504294,6.470734,-6.3463035
alexnet,1,133,NaN,bear,bear,NaN,bear6-bear1.png,bear6-bear1.png,1.0,8.153584,7.905985,0.17507869
alexnet,1,134,NaN,elephant,bear,NaN,bear6-bird2.png,bear6-bird2.png,0.0,4.1638837,5.915313,-1.2384474
alexnet,1,135,NaN,clock,bear,NaN,bear6-boat3.png,bear6-boat3.png,0.0,-3.8605447,4.0658417,-5.6048017
alexnet,1,136,NaN,bottle,bear,NaN,bear6-bottle3.png,bear6-bottle3.png,0.0,-3.1573396,7.2115583,-7.3319187
alexnet,1,137,NaN,bicycle,bear,NaN,bear6-car2.png,bear6-car2.png,0.0,-4.3577003,7.211298,-8.180517
alexnet,1,138,NaN,cat,bear,NaN,bear6-cat3.png,bear6-cat3.png,0.0,-1.8477129,4.196956,-4.2742267
alexnet,1,139,NaN,car,bear,NaN,bear6-chair1.png,bear6-chair1.png,0.0,-4.9630995,6.223549,-7.910155
alexnet,1,140,NaN,bottle,bear,NaN,bear6-clock1.png,bear6-clock1.png,0.0,-7.2125063,8.692226,-11.246345
alexnet,1,141,NaN,bear,bear,NaN,bear7-bear2.png,bear7-bear2.png,1.0,7.3205156,5.187669,1.5081505
alexnet,1,142,NaN,bicycle,bear,NaN,bear7-bicycle2.png,bear7-bicycle2.png,0.0,-3.0559,5.606443,-6.1252017
alexnet,1,143,NaN,clock,bear,NaN,bear7-clock1.png,bear7-clock1.png,0.0,-5.691761,5.8616233,-8.1694765
alexnet,1,144,NaN,dog,bear,NaN,bear7-dog3.png,bear7-dog3.png,0.0,1.4393895,3.6494155,-1.5627245
alexnet,1,145,NaN,oven,bear,NaN,bear7-oven3.png,bear7-oven3.png,0.0,-3.3812842,7.4482436,-7.657633
alexnet,1,146,NaN,car,bear,NaN,bear7-truck1.png,bear7-truck1.png,0.0,-4.8931293,6.216788,-7.8558974
alexnet,1,147,NaN,knife,bear,NaN,bear8-airplane1.png,bear8-airplane1.png,0.0,-2.3049047,3.4340525,-4.058056
alexnet,1,148,NaN,bear,bear,NaN,bear8-bear1.png,bear8-bear1.png,1.0,8.992093,7.3401046,1.1681323
alexnet,1,149,NaN,knife,bear,NaN,bear8-bicycle3.png,bear8-bicycle3.png,0.0,-4.5023766,6.2264047,-7.586394
alexnet,1,150,NaN,bicycle,bear,NaN,bear8-boat2.png,bear8-boat2.png,0.0,-4.7101135,6.8887987,-8.20167
alexnet,1,151,NaN,clock,bear,NaN,bear8-bottle1.png,bear8-bottle1.png,0.0,-3.8909733,3.9799442,-5.565579
alexnet,1,152,NaN,bear,bear,NaN,bear8-dog1.png,bear8-dog1.png,1.0,6.915175,5.8839555,0.7291823
alexnet,1,153,NaN,elephant,bear,NaN,bear8-elephant2.png,bear8-elephant2.png,0.0,0.122020274,12.303773,-8.6138
alexnet,1,154,NaN,knife,bear,NaN,bear8-knife3.png,bear8-knife3.png,0.0,-5.022407,5.672053,-7.562125
alexnet,1,155,NaN,truck,bear,NaN,bear8-truck3.png,bear8-truck3.png,0.0,-2.8750753,4.5878763,-5.277104
alexnet,1,156,NaN,boat,bear,NaN,bear9-boat2.png,bear9-boat2.png,0.0,-4.5305624,6.0916977,-7.511072
alexnet,1,157,NaN,bottle,bear,NaN,bear9-bottle2.png,bear9-bottle2.png,0.0,-4.031467,6.1640105,-7.2092915
alexnet,1,158,NaN,bear,bear,NaN,bear9-dog1.png,bear9-dog1.png,1.0,7.315816,6.9247212,0.2765457
alexnet,1,159,NaN,keyboard,bear,NaN,bear9-keyboard3.png,bear9-keyboard3.png,0.0,-2.8036273,9.260064,-8.530318
alexnet,1,160,NaN,oven,bear,NaN,bear9-knife2.png,bear9-knife2.png,0.0,-2.5067508,6.522547,-6.384678
alexnet,1,161,NaN,bicycle,bicycle,NaN,bicycle1-airplane2.png,bicycle1-airplane2.png,1.0,9.306669,6.1782875,2.2121
alexnet,1,162,NaN,cat,bicycle,NaN,bicycle1-bear1.png,bicycle1-bear1.png,0.0,0.4552102,5.526854,-3.5861938
alexnet,1,163,NaN,bicycle,bicycle,NaN,bicycle1-bicycle3.png,bicycle1-bicycle3.png,1.0,13.065303,4.4085865,6.121223
alexnet,1,164,NaN,bottle,bicycle,NaN,bicycle1-bird1.png,bicycle1-bird1.png,0.0,-0.25030375,2.7630177,-2.13074
alexnet,1,165,NaN,car,bicycle,NaN,bicycle1-boat3.png,bicycle1-boat3.png,0.0,4.5505514,4.8122,-0.18501355
alexnet,1,166,NaN,bicycle,bicycle,NaN,bicycle1-bottle3.png,bicycle1-bottle3.png,1.0,15.657536,7.1737366,5.998952
alexnet,1,167,NaN,clock,bicycle,NaN,bicycle1-chair1.png,bicycle1-chair1.png,0.0,4.661388,4.6724734,-0.007838639
alexnet,1,168,NaN,bicycle,bicycle,NaN,bicycle1-clock3.png,bicycle1-clock3.png,1.0,13.800615,7.964167,4.126992
alexnet,1,169,NaN,cat,bicycle,NaN,bicycle1-dog3.png,bicycle1-dog3.png,0.0,-1.3829663,2.9938114,-3.094849
alexnet,1,170,NaN,elephant,bicycle,NaN,bicycle1-elephant2.png,bicycle1-elephant2.png,0.0,-0.08768234,9.677579,-6.9050827
alexnet,1,171,NaN,knife,bicycle,NaN,bicycle1-knife3.png,bicycle1-knife3.png,0.0,-1.6018327,6.7584724,-5.9116282
alexnet,1,172,NaN,knife,bicycle,NaN,bicycle1-oven1.png,bicycle1-oven1.png,0.0,-0.32500637,11.296211,-8.217442
alexnet,1,173,NaN,car,bicycle,NaN,bicycle1-truck1.png,bicycle1-truck1.png,0.0,7.024469,10.652017,-2.5650637
alexnet,1,174,NaN,bicycle,bicycle,NaN,bicycle10-airplane2.png,bicycle10-airplane2.png,1.0,7.677895,5.6991196,1.3992056
alexnet,1,175,NaN,bicycle,bicycle,NaN,bicycle10-boat3.png,bicycle10-boat3.png,1.0,7.8949966,5.3537445,1.7969366
alexnet,1,176,NaN,bicycle,bicycle,NaN,bicycle10-clock2.png,bicycle10-clock2.png,1.0,11.658241,5.7089043,4.2068167
alexnet,1,177,NaN,dog,bicycle,NaN,bicycle10-dog3.png,bicycle10-dog3.png,0.0,-2.601324,4.5508304,-5.057337
alexnet,1,178,NaN,elephant,bicycle,NaN,bicycle10-elephant2.png,bicycle10-elephant2.png,0.0,-0.5390806,8.734042,-6.557088
alexnet,1,179,NaN,bicycle,bicycle,NaN,bicycle2-bicycle1.png,bicycle2-bicycle1.png,1.0,15.495803,5.409997,7.131742
alexnet,1,180,NaN,knife,bicycle,NaN,bicycle2-bird3.png,bicycle2-bird3.png,0.0,-0.9170016,4.084322,-3.53647
alexnet,1,181,NaN,bicycle,bicycle,NaN,bicycle2-bottle1.png,bicycle2-bottle1.png,1.0,6.294302,5.3062897,0.6986302
alexnet,1,182,NaN,bicycle,bicycle,NaN,bicycle2-car2.png,bicycle2-car2.png,1.0,9.796001,6.645558,2.2277
alexnet,1,183,NaN,cat,bicycle,NaN,bicycle2-dog1.png,bicycle2-dog1.png,0.0,-2.1352968,6.148624,-5.8576164
alexnet,1,184,NaN,clock,bicycle,NaN,bicycle2-keyboard2.png,bicycle2-keyboard2.png,0.0,0.9806133,5.100215,-2.9129984
alexnet,1,185,NaN,oven,bicycle,NaN,bicycle2-knife2.png,bicycle2-knife2.png,0.0,3.3922503,7.3435574,-2.793996
alexnet,1,186,NaN,bottle,bicycle,NaN,bicycle3-bird1.png,bicycle3-bird1.png,0.0,1.369392,1.8175642,-0.31690562
alexnet,1,187,NaN,elephant,bicycle,NaN,bicycle3-elephant2.png,bicycle3-elephant2.png,0.0,-1.3502072,10.000862,-8.026419
alexnet,1,188,NaN,bicycle,bicycle,NaN,bicycle3-keyboard1.png,bicycle3-keyboard1.png,1.0,7.5987864,3.991314,2.5508683
alexnet,1,189,NaN,chair,bicycle,NaN,bicycle3-oven3.png,bicycle3-oven3.png,0.0,0.28751314,6.253061,-4.2182794
alexnet,1,190,NaN,truck,bicycle,NaN,bicycle3-truck3.png,bicycle3-truck3.png,0.0,0.9482877,4.922313,-2.8100605
alexnet,1,191,NaN,bicycle,bicycle,NaN,bicycle4-airplane1.png,bicycle4-airplane1.png,1.0,6.0699253,5.4273996,0.45433426
alexnet,1,192,NaN,bicycle,bicycle,NaN,bicycle4-bicycle3.png,bicycle4-bicycle3.png,1.0,14.426743,4.0445147,7.341344
alexnet,1,193,NaN,bicycle,bicycle,NaN,bicycle4-boat1.png,bicycle4-boat1.png,1.0,9.887338,4.316701,3.9390352
alexnet,1,194,NaN,bicycle,bicycle,NaN,bicycle4-bottle1.png,bicycle4-bottle1.png,1.0,6.6664524,6.1019235,0.39918226
alexnet,1,195,NaN,bicycle,bicycle,NaN,bicycle4-car2.png,bicycle4-car2.png,1.0,13.04392,4.6350803,5.945947
alexnet,1,196,NaN,dog,bicycle,NaN,bicycle4-cat1.png,bicycle4-cat1.png,0.0,-2.8518538,2.9574306,-4.1077843
alexnet,1,197,NaN,chair,bicycle,NaN,bicycle4-chair2.png,bicycle4-chair2.png,0.0,4.610859,8.1911,-2.5316129
alexnet,1,198,NaN,bicycle,bicycle,NaN,bicycle4-clock3.png,bicycle4-clock3.png,1.0,9.525171,7.1624,1.6707318
alexnet,1,199,NaN,bottle,bicycle,NaN,bicycle4-keyboard3.png,bicycle4-keyboard3.png,0.0,-1.1437668,5.5312696,-4.7199636
alexnet,1,200,NaN,knife,bicycle,NaN,bicycle4-knife3.png,bicycle4-knife3.png,0.0,0.7957194,7.042048,-4.416821
alexnet,1,201,NaN,knife,bicycle,NaN,bicycle4-oven3.png,bicycle4-oven3.png,0.0,0.19645426,5.394779,-3.675771
