subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet_w1_mlp_simclrhn_probe1,1,43,NaN,elephant,airplane,NaN,airplane5-bear2.png,airplane5-bear2.png,0.0,-13.429763,1.4901278,-10.549956
alexnet_w1_mlp_simclrhn_probe1,1,44,NaN,bicycle,airplane,NaN,airplane5-bicycle1.png,airplane5-bicycle1.png,0.0,-16.786983,-1.4054611,-10.876379
alexnet_w1_mlp_simclrhn_probe1,1,45,NaN,bird,airplane,NaN,airplane5-bird2.png,airplane5-bird2.png,0.0,-12.370424,-3.4194517,-6.3292937
alexnet_w1_mlp_simclrhn_probe1,1,46,NaN,boat,airplane,NaN,airplane5-boat3.png,airplane5-boat3.png,0.0,-3.4743052,-1.8966051,-1.1156024
alexnet_w1_mlp_simclrhn_probe1,1,47,NaN,bicycle,airplane,NaN,airplane5-bottle3.png,airplane5-bottle3.png,0.0,-11.960598,-3.0382977,-6.309019
alexnet_w1_mlp_simclrhn_probe1,1,48,NaN,airplane,airplane,NaN,airplane5-chair3.png,airplane5-chair3.png,1.0,4.478233,-1.9513168,4.546378
alexnet_w1_mlp_simclrhn_probe1,1,49,NaN,cat,airplane,NaN,airplane5-dog3.png,airplane5-dog3.png,0.0,-16.349571,0.66779995,-12.033099
alexnet_w1_mlp_simclrhn_probe1,1,50,NaN,knife,airplane,NaN,airplane5-knife1.png,airplane5-knife1.png,0.0,-8.092001,-1.8323939,-4.426211
alexnet_w1_mlp_simclrhn_probe1,1,51,NaN,chair,airplane,NaN,airplane5-oven3.png,airplane5-oven3.png,0.0,-5.676824,-0.005897239,-4.009951
alexnet_w1_mlp_simclrhn_probe1,1,52,NaN,elephant,airplane,NaN,airplane6-bear3.png,airplane6-bear3.png,0.0,-17.495562,-1.8204217,-11.083999
alexnet_w1_mlp_simclrhn_probe1,1,53,NaN,bottle,airplane,NaN,airplane6-bottle2.png,airplane6-bottle2.png,0.0,-12.587961,-0.29576275,-8.691896
alexnet_w1_mlp_simclrhn_probe1,1,54,NaN,airplane,airplane,NaN,airplane6-chair3.png,airplane6-chair3.png,1.0,2.9799027,-2.5262547,3.8934412
alexnet_w1_mlp_simclrhn_probe1,1,55,NaN,airplane,airplane,NaN,airplane6-keyboard3.png,airplane6-keyboard3.png,1.0,1.1157017,-0.64075583,1.2420031
alexnet_w1_mlp_simclrhn_probe1,1,56,NaN,knife,airplane,NaN,airplane6-knife1.png,airplane6-knife1.png,0.0,-6.8483,-3.5927527,-2.3020196
alexnet_w1_mlp_simclrhn_probe1,1,57,NaN,airplane,airplane,NaN,airplane7-airplane3.png,airplane7-airplane3.png,1.0,5.293872,-1.495114,4.800538
alexnet_w1_mlp_simclrhn_probe1,1,58,NaN,airplane,airplane,NaN,airplane7-bird3.png,airplane7-bird3.png,1.0,-1.259567,-2.939423,1.1878376
alexnet_w1_mlp_simclrhn_probe1,1,59,NaN,boat,airplane,NaN,airplane7-boat2.png,airplane7-boat2.png,0.0,-3.7552705,-1.4211509,-1.6504718
alexnet_w1_mlp_simclrhn_probe1,1,60,NaN,knife,airplane,NaN,airplane7-bottle3.png,airplane7-bottle3.png,0.0,-11.622522,-4.9757447,-4.6999817
alexnet_w1_mlp_simclrhn_probe1,1,61,NaN,bicycle,airplane,NaN,airplane7-car1.png,airplane7-car1.png,0.0,-7.8149686,-3.2189033,-3.2499092
alexnet_w1_mlp_simclrhn_probe1,1,62,NaN,cat,airplane,NaN,airplane7-cat3.png,airplane7-cat3.png,0.0,-6.7167687,-0.28713,-4.5464416
alexnet_w1_mlp_simclrhn_probe1,1,63,NaN,bottle,airplane,NaN,airplane7-clock3.png,airplane7-clock3.png,0.0,-7.036541,-3.0527894,-2.8169377
alexnet_w1_mlp_simclrhn_probe1,1,64,NaN,airplane,airplane,NaN,airplane7-keyboard1.png,airplane7-keyboard1.png,1.0,-1.6113303,-2.139089,0.37318185
alexnet_w1_mlp_simclrhn_probe1,1,65,NaN,chair,airplane,NaN,airplane7-truck1.png,airplane7-truck1.png,0.0,-6.171422,0.36260802,-4.620257
alexnet_w1_mlp_simclrhn_probe1,1,66,NaN,bicycle,airplane,NaN,airplane8-bicycle3.png,airplane8-bicycle3.png,0.0,-16.63496,-4.475721,-8.59788
alexnet_w1_mlp_simclrhn_probe1,1,67,NaN,knife,airplane,NaN,airplane8-bird1.png,airplane8-bird1.png,0.0,-3.8933244,-2.158807,-1.226489
alexnet_w1_mlp_simclrhn_probe1,1,68,NaN,airplane,airplane,NaN,airplane8-chair1.png,airplane8-chair1.png,1.0,1.0556428,-2.6387758,2.6123486
alexnet_w1_mlp_simclrhn_probe1,1,69,NaN,bottle,airplane,NaN,airplane8-clock2.png,airplane8-clock2.png,0.0,-5.034457,-2.8960903,-1.5120538
alexnet_w1_mlp_simclrhn_probe1,1,70,NaN,knife,airplane,NaN,airplane8-elephant3.png,airplane8-elephant3.png,0.0,-9.287071,-2.8616338,-4.5434704
alexnet_w1_mlp_simclrhn_probe1,1,71,NaN,knife,airplane,NaN,airplane8-oven2.png,airplane8-oven2.png,0.0,-0.069946006,0.4323592,-0.35518342
alexnet_w1_mlp_simclrhn_probe1,1,72,NaN,knife,airplane,NaN,airplane8-truck3.png,airplane8-truck3.png,0.0,-1.7504071,-1.6981394,-0.036958825
alexnet_w1_mlp_simclrhn_probe1,1,73,NaN,airplane,airplane,NaN,airplane9-airplane2.png,airplane9-airplane2.png,1.0,0.9193773,-1.4310681,1.6620158
alexnet_w1_mlp_simclrhn_probe1,1,74,NaN,chair,airplane,NaN,airplane9-boat1.png,airplane9-boat1.png,0.0,-1.4698465,-1.1250267,-0.24382441
alexnet_w1_mlp_simclrhn_probe1,1,75,NaN,bicycle,airplane,NaN,airplane9-car2.png,airplane9-car2.png,0.0,-8.344493,-1.8405814,-4.59896
alexnet_w1_mlp_simclrhn_probe1,1,76,NaN,bicycle,airplane,NaN,airplane9-clock1.png,airplane9-clock1.png,0.0,-13.588435,-2.8746247,-7.5758076
alexnet_w1_mlp_simclrhn_probe1,1,77,NaN,knife,airplane,NaN,airplane9-keyboard2.png,airplane9-keyboard2.png,0.0,-1.2032762,-0.9817716,-0.15662739
alexnet_w1_mlp_simclrhn_probe1,1,78,NaN,knife,airplane,NaN,airplane9-knife3.png,airplane9-knife3.png,0.0,-3.8697295,-0.2058158,-2.5907784
alexnet_w1_mlp_simclrhn_probe1,1,79,NaN,chair,airplane,NaN,airplane9-oven2.png,airplane9-oven2.png,0.0,-0.19934237,0.15880847,-0.2532509
alexnet_w1_mlp_simclrhn_probe1,1,80,NaN,chair,airplane,NaN,airplane9-truck1.png,airplane9-truck1.png,0.0,-9.637711,1.6538403,-7.984332
alexnet_w1_mlp_simclrhn_probe1,1,81,NaN,knife,bear,NaN,bear1-airplane3.png,bear1-airplane3.png,0.0,-7.1429973,-1.1122841,-4.264358
alexnet_w1_mlp_simclrhn_probe1,1,82,NaN,bear,bear,NaN,bear1-bear3.png,bear1-bear3.png,1.0,1.2307221,-0.2985702,1.081373
alexnet_w1_mlp_simclrhn_probe1,1,83,NaN,bird,bear,NaN,bear1-bicycle3.png,bear1-bicycle3.png,0.0,-7.5737333,-2.3868217,-3.6677005
alexnet_w1_mlp_simclrhn_probe1,1,84,NaN,elephant,bear,NaN,bear1-bird2.png,bear1-bird2.png,0.0,-4.9312353,-0.7566362,-2.9518874
alexnet_w1_mlp_simclrhn_probe1,1,85,NaN,chair,bear,NaN,bear1-chair2.png,bear1-chair2.png,0.0,-8.767085,-0.98941016,-5.4996467
alexnet_w1_mlp_simclrhn_probe1,1,86,NaN,bottle,bear,NaN,bear1-clock2.png,bear1-clock2.png,0.0,-14.911344,-3.483095,-8.080992
alexnet_w1_mlp_simclrhn_probe1,1,87,NaN,elephant,bear,NaN,bear1-elephant1.png,bear1-elephant1.png,0.0,-5.067214,-1.8263872,-2.2916107
alexnet_w1_mlp_simclrhn_probe1,1,88,NaN,bear,bear,NaN,bear10-bear2.png,bear10-bear2.png,1.0,2.5938425,0.06135118,1.7907417
alexnet_w1_mlp_simclrhn_probe1,1,89,NaN,knife,bear,NaN,bear10-bottle1.png,bear10-bottle1.png,0.0,-9.646191,-5.004356,-3.2822728
alexnet_w1_mlp_simclrhn_probe1,1,90,NaN,bicycle,bear,NaN,bear10-car2.png,bear10-car2.png,0.0,-15.481834,-2.314259,-9.310883
alexnet_w1_mlp_simclrhn_probe1,1,91,NaN,cat,bear,NaN,bear10-cat2.png,bear10-cat2.png,0.0,-1.0850714,0.24817736,-0.9427493
alexnet_w1_mlp_simclrhn_probe1,1,92,NaN,bottle,bear,NaN,bear10-chair2.png,bear10-chair2.png,0.0,-12.161201,-2.5840173,-6.772091
alexnet_w1_mlp_simclrhn_probe1,1,93,NaN,bicycle,bear,NaN,bear10-clock1.png,bear10-clock1.png,0.0,-14.913746,-1.3560705,-9.586724
alexnet_w1_mlp_simclrhn_probe1,1,94,NaN,elephant,bear,NaN,bear10-elephant1.png,bear10-elephant1.png,0.0,-5.641429,-3.092002,-1.8027172
alexnet_w1_mlp_simclrhn_probe1,1,95,NaN,keyboard,bear,NaN,bear10-keyboard3.png,bear10-keyboard3.png,0.0,-7.3337383,-0.8540821,-4.581809
alexnet_w1_mlp_simclrhn_probe1,1,96,NaN,knife,bear,NaN,bear10-knife2.png,bear10-knife2.png,0.0,-5.635513,-2.0762227,-2.5167983
alexnet_w1_mlp_simclrhn_probe1,1,97,NaN,oven,bear,NaN,bear10-oven1.png,bear10-oven1.png,0.0,-8.62181,-0.33661526,-5.858517
alexnet_w1_mlp_simclrhn_probe1,1,98,NaN,bicycle,bear,NaN,bear10-truck1.png,bear10-truck1.png,0.0,-14.420666,-1.7636389,-8.94987
alexnet_w1_mlp_simclrhn_probe1,1,99,NaN,knife,bear,NaN,bear2-airplane1.png,bear2-airplane1.png,0.0,-7.117938,-2.2095044,-3.470787
alexnet_w1_mlp_simclrhn_probe1,1,100,NaN,elephant,bear,NaN,bear2-bird3.png,bear2-bird3.png,0.0,-1.107203,1.1219621,-1.5762578
alexnet_w1_mlp_simclrhn_probe1,1,101,NaN,bicycle,bear,NaN,bear2-car2.png,bear2-car2.png,0.0,-16.413076,-4.251798,-8.599322
alexnet_w1_mlp_simclrhn_probe1,1,102,NaN,cat,bear,NaN,bear2-cat2.png,bear2-cat2.png,0.0,0.09857452,0.4143583,-0.22329284
alexnet_w1_mlp_simclrhn_probe1,1,103,NaN,bear,bear,NaN,bear2-dog1.png,bear2-dog1.png,1.0,0.88556504,0.29312548,0.418918
alexnet_w1_mlp_simclrhn_probe1,1,104,NaN,elephant,bear,NaN,bear2-elephant1.png,bear2-elephant1.png,0.0,-4.842255,-0.8341486,-2.8341594
alexnet_w1_mlp_simclrhn_probe1,1,105,NaN,keyboard,bear,NaN,bear2-keyboard2.png,bear2-keyboard2.png,0.0,-13.778362,0.69241005,-10.232382
alexnet_w1_mlp_simclrhn_probe1,1,106,NaN,knife,bear,NaN,bear2-knife2.png,bear2-knife2.png,0.0,-6.753475,-0.4405811,-4.46389
alexnet_w1_mlp_simclrhn_probe1,1,107,NaN,knife,bear,NaN,bear2-oven1.png,bear2-oven1.png,0.0,-7.69632,0.14630722,-5.5455747
alexnet_w1_mlp_simclrhn_probe1,1,108,NaN,knife,bear,NaN,bear3-airplane1.png,bear3-airplane1.png,0.0,-6.9007545,-2.2767544,-3.269662
alexnet_w1_mlp_simclrhn_probe1,1,109,NaN,bird,bear,NaN,bear3-bicycle2.png,bear3-bicycle2.png,0.0,-6.2630997,-2.7621663,-2.4755337
alexnet_w1_mlp_simclrhn_probe1,1,110,NaN,elephant,bear,NaN,bear3-bird3.png,bear3-bird3.png,0.0,-3.6410213,-0.42280847,-2.2756202
alexnet_w1_mlp_simclrhn_probe1,1,111,NaN,bottle,bear,NaN,bear3-car2.png,bear3-car2.png,0.0,-13.312275,-3.5771337,-6.883785
alexnet_w1_mlp_simclrhn_probe1,1,112,NaN,cat,bear,NaN,bear3-cat1.png,bear3-cat1.png,0.0,-0.5872994,2.19238,-1.9655302
alexnet_w1_mlp_simclrhn_probe1,1,113,NaN,chair,bear,NaN,bear3-chair2.png,bear3-chair2.png,0.0,-10.967138,-0.30533084,-7.5390363
alexnet_w1_mlp_simclrhn_probe1,1,114,NaN,cat,bear,NaN,bear3-dog3.png,bear3-dog3.png,0.0,-1.5414044,0.46218976,-1.4167551
alexnet_w1_mlp_simclrhn_probe1,1,115,NaN,keyboard,bear,NaN,bear3-keyboard2.png,bear3-keyboard2.png,0.0,-14.873995,1.4501776,-11.542933
alexnet_w1_mlp_simclrhn_probe1,1,116,NaN,truck,bear,NaN,bear3-truck3.png,bear3-truck3.png,0.0,-14.450657,-1.301234,-9.298046
alexnet_w1_mlp_simclrhn_probe1,1,117,NaN,bicycle,bear,NaN,bear4-boat2.png,bear4-boat2.png,0.0,-16.435873,-0.07751486,-11.567106
alexnet_w1_mlp_simclrhn_probe1,1,118,NaN,bicycle,bear,NaN,bear4-car3.png,bear4-car3.png,0.0,-14.473283,-2.5426683,-8.436218
alexnet_w1_mlp_simclrhn_probe1,1,119,NaN,bear,bear,NaN,bear4-cat3.png,bear4-cat3.png,1.0,1.2337612,-0.23906362,1.0414444
alexnet_w1_mlp_simclrhn_probe1,1,120,NaN,bottle,bear,NaN,bear4-clock3.png,bear4-clock3.png,0.0,-15.651104,-3.2371712,-8.777976
alexnet_w1_mlp_simclrhn_probe1,1,121,NaN,elephant,bear,NaN,bear4-elephant2.png,bear4-elephant2.png,0.0,-5.975243,-1.1868812,-3.3858833
alexnet_w1_mlp_simclrhn_probe1,1,122,NaN,clock,bear,NaN,bear4-keyboard3.png,bear4-keyboard3.png,0.0,-11.998402,-1.3098727,-7.5579314
alexnet_w1_mlp_simclrhn_probe1,1,123,NaN,knife,bear,NaN,bear4-knife1.png,bear4-knife1.png,0.0,-11.283258,-4.1814523,-5.021735
alexnet_w1_mlp_simclrhn_probe1,1,124,NaN,bottle,bear,NaN,bear4-oven2.png,bear4-oven2.png,0.0,-6.222212,-0.72345024,-3.8882117
alexnet_w1_mlp_simclrhn_probe1,1,125,NaN,bottle,bear,NaN,bear4-truck3.png,bear4-truck3.png,0.0,-14.460741,-2.0049198,-8.807595
alexnet_w1_mlp_simclrhn_probe1,1,126,NaN,knife,bear,NaN,bear5-airplane3.png,bear5-airplane3.png,0.0,-10.756956,-1.2474349,-6.7242475
alexnet_w1_mlp_simclrhn_probe1,1,127,NaN,bicycle,bear,NaN,bear5-bicycle3.png,bear5-bicycle3.png,0.0,-7.8076982,-2.6407309,-3.6535978
alexnet_w1_mlp_simclrhn_probe1,1,128,NaN,cat,bear,NaN,bear5-bird1.png,bear5-bird1.png,0.0,-4.419204,-1.6343459,-1.9691921
alexnet_w1_mlp_simclrhn_probe1,1,129,NaN,bicycle,bear,NaN,bear5-boat2.png,bear5-boat2.png,0.0,-12.219976,-1.1627188,-7.818662
alexnet_w1_mlp_simclrhn_probe1,1,130,NaN,bicycle,bear,NaN,bear5-bottle1.png,bear5-bottle1.png,0.0,-8.638667,-3.010548,-3.9796813
alexnet_w1_mlp_simclrhn_probe1,1,131,NaN,chair,bear,NaN,bear5-chair1.png,bear5-chair1.png,0.0,-15.065046,-2.4128845,-8.946429
alexnet_w1_mlp_simclrhn_probe1,1,132,NaN,oven,bear,NaN,bear5-oven3.png,bear5-oven3.png,0.0,-10.341518,0.19478355,-7.4502907
alexnet_w1_mlp_simclrhn_probe1,1,133,NaN,bear,bear,NaN,bear6-bear1.png,bear6-bear1.png,1.0,1.1404281,1.092906,0.033603176
alexnet_w1_mlp_simclrhn_probe1,1,134,NaN,cat,bear,NaN,bear6-bird2.png,bear6-bird2.png,0.0,-5.8530407,-1.2172343,-3.2780104
alexnet_w1_mlp_simclrhn_probe1,1,135,NaN,bottle,bear,NaN,bear6-boat3.png,bear6-boat3.png,0.0,-11.080186,-0.07510013,-7.781771
alexnet_w1_mlp_simclrhn_probe1,1,136,NaN,bottle,bear,NaN,bear6-bottle3.png,bear6-bottle3.png,0.0,-14.028315,-3.8754735,-7.1791434
alexnet_w1_mlp_simclrhn_probe1,1,137,NaN,bicycle,bear,NaN,bear6-car2.png,bear6-car2.png,0.0,-15.34977,-3.6029267,-8.3062725
alexnet_w1_mlp_simclrhn_probe1,1,138,NaN,cat,bear,NaN,bear6-cat3.png,bear6-cat3.png,0.0,-1.9611442,0.049180944,-1.4215146
alexnet_w1_mlp_simclrhn_probe1,1,139,NaN,chair,bear,NaN,bear6-chair1.png,bear6-chair1.png,0.0,-20.412235,-2.3799596,-12.750745
alexnet_w1_mlp_simclrhn_probe1,1,140,NaN,bicycle,bear,NaN,bear6-clock1.png,bear6-clock1.png,0.0,-14.730455,-2.3295064,-8.768796
alexnet_w1_mlp_simclrhn_probe1,1,141,NaN,bear,bear,NaN,bear7-bear2.png,bear7-bear2.png,1.0,2.7249389,0.69727063,1.4337779
alexnet_w1_mlp_simclrhn_probe1,1,142,NaN,bicycle,bear,NaN,bear7-bicycle2.png,bear7-bicycle2.png,0.0,-6.4227624,-2.8024392,-2.5599551
alexnet_w1_mlp_simclrhn_probe1,1,143,NaN,elephant,bear,NaN,bear7-clock1.png,bear7-clock1.png,0.0,-10.949467,-3.3090038,-5.402623
alexnet_w1_mlp_simclrhn_probe1,1,144,NaN,bear,bear,NaN,bear7-dog3.png,bear7-dog3.png,1.0,0.75116277,0.012155334,0.52255714
alexnet_w1_mlp_simclrhn_probe1,1,145,NaN,oven,bear,NaN,bear7-oven3.png,bear7-oven3.png,0.0,-10.032632,1.6373478,-8.251923
alexnet_w1_mlp_simclrhn_probe1,1,146,NaN,chair,bear,NaN,bear7-truck1.png,bear7-truck1.png,0.0,-16.78694,-0.6709347,-11.395737
alexnet_w1_mlp_simclrhn_probe1,1,147,NaN,bottle,bear,NaN,bear8-airplane1.png,bear8-airplane1.png,0.0,-9.721116,-3.1015763,-4.6807213
alexnet_w1_mlp_simclrhn_probe1,1,148,NaN,bear,bear,NaN,bear8-bear1.png,bear8-bear1.png,1.0,1.6211469,-0.07480645,1.1992202
alexnet_w1_mlp_simclrhn_probe1,1,149,NaN,bicycle,bear,NaN,bear8-bicycle3.png,bear8-bicycle3.png,0.0,-10.055189,-3.6177702,-4.551943
alexnet_w1_mlp_simclrhn_probe1,1,150,NaN,bicycle,bear,NaN,bear8-boat2.png,bear8-boat2.png,0.0,-13.759296,-1.5214863,-8.653439
alexnet_w1_mlp_simclrhn_probe1,1,151,NaN,bottle,bear,NaN,bear8-bottle1.png,bear8-bottle1.png,0.0,-9.258155,-3.3850474,-4.152914
alexnet_w1_mlp_simclrhn_probe1,1,152,NaN,bear,bear,NaN,bear8-dog1.png,bear8-dog1.png,1.0,0.009894729,-0.6750377,0.48432037
alexnet_w1_mlp_simclrhn_probe1,1,153,NaN,elephant,bear,NaN,bear8-elephant2.png,bear8-elephant2.png,0.0,-5.334729,0.017763615,-3.784784
alexnet_w1_mlp_simclrhn_probe1,1,154,NaN,knife,bear,NaN,bear8-knife3.png,bear8-knife3.png,0.0,-9.341633,-2.5820544,-4.779744
alexnet_w1_mlp_simclrhn_probe1,1,155,NaN,bottle,bear,NaN,bear8-truck3.png,bear8-truck3.png,0.0,-17.330736,-0.21906066,-12.099782
alexnet_w1_mlp_simclrhn_probe1,1,156,NaN,chair,bear,NaN,bear9-boat2.png,bear9-boat2.png,0.0,-12.015822,-2.5423794,-6.6987357
alexnet_w1_mlp_simclrhn_probe1,1,157,NaN,bottle,bear,NaN,bear9-bottle2.png,bear9-bottle2.png,0.0,-14.7174225,-1.5244007,-9.328876
alexnet_w1_mlp_simclrhn_probe1,1,158,NaN,bear,bear,NaN,bear9-dog1.png,bear9-dog1.png,1.0,1.3169203,0.7399772,0.40796039
alexnet_w1_mlp_simclrhn_probe1,1,159,NaN,keyboard,bear,NaN,bear9-keyboard3.png,bear9-keyboard3.png,0.0,-11.052765,-0.18298596,-7.6860943
alexnet_w1_mlp_simclrhn_probe1,1,160,NaN,oven,bear,NaN,bear9-knife2.png,bear9-knife2.png,0.0,-5.717692,-0.54482424,-3.65777
alexnet_w1_mlp_simclrhn_probe1,1,161,NaN,bicycle,bicycle,NaN,bicycle1-airplane2.png,bicycle1-airplane2.png,1.0,2.3915973,-0.016338825,1.702668
