subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet2023_baseline_pgd,1,31,NaN,bear,airplane,NaN,airplane4-bear3.png,airplane4-bear3.png,0.0,-5.900117,6.02796,-8.434424
alexnet2023_baseline_pgd,1,32,NaN,bicycle,airplane,NaN,airplane4-bicycle2.png,airplane4-bicycle2.png,0.0,-2.6140184,5.7170095,-5.8909264
alexnet2023_baseline_pgd,1,33,NaN,airplane,airplane,NaN,airplane4-bird3.png,airplane4-bird3.png,1.0,10.494949,6.6814613,2.6965432
alexnet2023_baseline_pgd,1,34,NaN,oven,airplane,NaN,airplane4-boat3.png,airplane4-boat3.png,0.0,1.2794528,3.9769654,-1.9074295
alexnet2023_baseline_pgd,1,35,NaN,bicycle,airplane,NaN,airplane4-bottle1.png,airplane4-bottle1.png,0.0,-3.363287,6.319452,-6.8467307
alexnet2023_baseline_pgd,1,36,NaN,oven,airplane,NaN,airplane4-car1.png,airplane4-car1.png,0.0,3.8744261,4.657616,-0.553799
alexnet2023_baseline_pgd,1,37,NaN,oven,airplane,NaN,airplane4-cat3.png,airplane4-cat3.png,0.0,-3.4922836,3.641483,-5.044335
alexnet2023_baseline_pgd,1,38,NaN,oven,airplane,NaN,airplane4-dog2.png,airplane4-dog2.png,0.0,-2.5231547,3.130861,-3.9979928
alexnet2023_baseline_pgd,1,39,NaN,elephant,airplane,NaN,airplane4-elephant1.png,airplane4-elephant1.png,0.0,-1.1165565,5.0554366,-4.3642583
alexnet2023_baseline_pgd,1,40,NaN,knife,airplane,NaN,airplane4-keyboard3.png,airplane4-keyboard3.png,0.0,1.9899207,5.825409,-2.7120998
alexnet2023_baseline_pgd,1,41,NaN,knife,airplane,NaN,airplane4-knife1.png,airplane4-knife1.png,0.0,0.9738384,4.3414955,-2.3812933
alexnet2023_baseline_pgd,1,42,NaN,truck,airplane,NaN,airplane4-truck2.png,airplane4-truck2.png,0.0,1.3738985,5.739047,-3.0866263
alexnet2023_baseline_pgd,1,43,NaN,elephant,airplane,NaN,airplane5-bear2.png,airplane5-bear2.png,0.0,-4.36883,14.894624,-13.62132
alexnet2023_baseline_pgd,1,44,NaN,bicycle,airplane,NaN,airplane5-bicycle1.png,airplane5-bicycle1.png,0.0,1.2576797,12.149525,-7.7016973
alexnet2023_baseline_pgd,1,45,NaN,bicycle,airplane,NaN,airplane5-bird2.png,airplane5-bird2.png,0.0,2.708406,3.3286808,-0.4386005
alexnet2023_baseline_pgd,1,46,NaN,knife,airplane,NaN,airplane5-boat3.png,airplane5-boat3.png,0.0,-0.46505958,3.9141648,-3.0965793
alexnet2023_baseline_pgd,1,47,NaN,bottle,airplane,NaN,airplane5-bottle3.png,airplane5-bottle3.png,0.0,-0.211492,2.9275239,-2.2196195
alexnet2023_baseline_pgd,1,48,NaN,chair,airplane,NaN,airplane5-chair3.png,airplane5-chair3.png,0.0,3.3318644,3.5141165,-0.12887175
alexnet2023_baseline_pgd,1,49,NaN,cat,airplane,NaN,airplane5-dog3.png,airplane5-dog3.png,0.0,-4.7625604,4.805413,-6.7655787
alexnet2023_baseline_pgd,1,50,NaN,knife,airplane,NaN,airplane5-knife1.png,airplane5-knife1.png,0.0,-1.2513531,7.9893227,-6.534145
alexnet2023_baseline_pgd,1,51,NaN,elephant,airplane,NaN,airplane5-oven3.png,airplane5-oven3.png,0.0,4.7823243,5.325595,-0.38415033
alexnet2023_baseline_pgd,1,52,NaN,elephant,airplane,NaN,airplane6-bear3.png,airplane6-bear3.png,0.0,-6.936711,8.681921,-11.044041
alexnet2023_baseline_pgd,1,53,NaN,bottle,airplane,NaN,airplane6-bottle2.png,airplane6-bottle2.png,0.0,1.3712771,5.9585223,-3.2436721
alexnet2023_baseline_pgd,1,54,NaN,airplane,airplane,NaN,airplane6-chair3.png,airplane6-chair3.png,1.0,8.17365,3.8007874,3.0920806
alexnet2023_baseline_pgd,1,55,NaN,knife,airplane,NaN,airplane6-keyboard3.png,airplane6-keyboard3.png,0.0,4.804389,7.186904,-1.6846925
alexnet2023_baseline_pgd,1,56,NaN,knife,airplane,NaN,airplane6-knife1.png,airplane6-knife1.png,0.0,-0.34182382,6.6544757,-4.947131
alexnet2023_baseline_pgd,1,57,NaN,airplane,airplane,NaN,airplane7-airplane3.png,airplane7-airplane3.png,1.0,12.266548,4.7721295,5.2993546
alexnet2023_baseline_pgd,1,58,NaN,airplane,airplane,NaN,airplane7-bird3.png,airplane7-bird3.png,1.0,8.218644,3.7488618,3.1606135
alexnet2023_baseline_pgd,1,59,NaN,bicycle,airplane,NaN,airplane7-boat2.png,airplane7-boat2.png,0.0,3.2529392,6.3072424,-2.1597185
alexnet2023_baseline_pgd,1,60,NaN,bottle,airplane,NaN,airplane7-bottle3.png,airplane7-bottle3.png,0.0,0.27735865,2.214745,-1.3699391
alexnet2023_baseline_pgd,1,61,NaN,oven,airplane,NaN,airplane7-car1.png,airplane7-car1.png,0.0,3.070443,6.8881903,-2.6995552
alexnet2023_baseline_pgd,1,62,NaN,oven,airplane,NaN,airplane7-cat3.png,airplane7-cat3.png,0.0,-1.5416969,5.099385,-4.695954
alexnet2023_baseline_pgd,1,63,NaN,airplane,airplane,NaN,airplane7-clock3.png,airplane7-clock3.png,1.0,3.855475,2.7019901,0.81563693
alexnet2023_baseline_pgd,1,64,NaN,airplane,airplane,NaN,airplane7-keyboard1.png,airplane7-keyboard1.png,1.0,5.0819073,3.6448424,1.0161583
alexnet2023_baseline_pgd,1,65,NaN,car,airplane,NaN,airplane7-truck1.png,airplane7-truck1.png,0.0,3.684478,4.501557,-0.577762
alexnet2023_baseline_pgd,1,66,NaN,bicycle,airplane,NaN,airplane8-bicycle3.png,airplane8-bicycle3.png,0.0,-2.1932852,2.5693274,-3.3676755
alexnet2023_baseline_pgd,1,67,NaN,bird,airplane,NaN,airplane8-bird1.png,airplane8-bird1.png,0.0,0.98297304,2.9485343,-1.3898616
alexnet2023_baseline_pgd,1,68,NaN,car,airplane,NaN,airplane8-chair1.png,airplane8-chair1.png,0.0,3.1096907,5.67829,-1.8162739
alexnet2023_baseline_pgd,1,69,NaN,airplane,airplane,NaN,airplane8-clock2.png,airplane8-clock2.png,1.0,3.3492033,2.1021194,0.8818215
alexnet2023_baseline_pgd,1,70,NaN,elephant,airplane,NaN,airplane8-elephant3.png,airplane8-elephant3.png,0.0,-4.035608,6.390603,-7.372444
alexnet2023_baseline_pgd,1,71,NaN,knife,airplane,NaN,airplane8-oven2.png,airplane8-oven2.png,0.0,1.1293657,5.354708,-2.9877687
alexnet2023_baseline_pgd,1,72,NaN,oven,airplane,NaN,airplane8-truck3.png,airplane8-truck3.png,0.0,4.58729,7.8368554,-2.2977898
alexnet2023_baseline_pgd,1,73,NaN,airplane,airplane,NaN,airplane9-airplane2.png,airplane9-airplane2.png,1.0,11.354763,7.8037734,2.5109289
alexnet2023_baseline_pgd,1,74,NaN,airplane,airplane,NaN,airplane9-boat1.png,airplane9-boat1.png,1.0,6.9702063,4.4602137,1.7748328
alexnet2023_baseline_pgd,1,75,NaN,car,airplane,NaN,airplane9-car2.png,airplane9-car2.png,0.0,5.562942,5.6976776,-0.095272444
alexnet2023_baseline_pgd,1,76,NaN,oven,airplane,NaN,airplane9-clock1.png,airplane9-clock1.png,0.0,-5.1971426,6.242089,-8.088758
alexnet2023_baseline_pgd,1,77,NaN,knife,airplane,NaN,airplane9-keyboard2.png,airplane9-keyboard2.png,0.0,4.1270423,6.6172323,-1.7608303
alexnet2023_baseline_pgd,1,78,NaN,knife,airplane,NaN,airplane9-knife3.png,airplane9-knife3.png,0.0,2.9611812,7.514707,-3.219829
alexnet2023_baseline_pgd,1,79,NaN,oven,airplane,NaN,airplane9-oven2.png,airplane9-oven2.png,0.0,3.01334,6.1416464,-2.2120466
alexnet2023_baseline_pgd,1,80,NaN,bottle,airplane,NaN,airplane9-truck1.png,airplane9-truck1.png,0.0,1.2087226,5.692672,-3.170631
alexnet2023_baseline_pgd,1,81,NaN,elephant,bear,NaN,bear1-airplane3.png,bear1-airplane3.png,0.0,4.0063047,8.271284,-3.015796
alexnet2023_baseline_pgd,1,82,NaN,bear,bear,NaN,bear1-bear3.png,bear1-bear3.png,1.0,11.056499,5.8123937,3.7081423
alexnet2023_baseline_pgd,1,83,NaN,knife,bear,NaN,bear1-bicycle3.png,bear1-bicycle3.png,0.0,-0.48835555,2.206991,-1.9058979
alexnet2023_baseline_pgd,1,84,NaN,elephant,bear,NaN,bear1-bird2.png,bear1-bird2.png,0.0,0.9104525,5.399169,-3.174002
alexnet2023_baseline_pgd,1,85,NaN,chair,bear,NaN,bear1-chair2.png,bear1-chair2.png,0.0,-1.64712,6.7155266,-5.913284
alexnet2023_baseline_pgd,1,86,NaN,elephant,bear,NaN,bear1-clock2.png,bear1-clock2.png,0.0,-0.5443402,4.1748238,-3.336953
alexnet2023_baseline_pgd,1,87,NaN,elephant,bear,NaN,bear1-elephant1.png,bear1-elephant1.png,0.0,1.487104,10.8999,-6.655852
alexnet2023_baseline_pgd,1,88,NaN,bear,bear,NaN,bear10-bear2.png,bear10-bear2.png,1.0,11.504186,11.424297,0.05648959
alexnet2023_baseline_pgd,1,89,NaN,bicycle,bear,NaN,bear10-bottle1.png,bear10-bottle1.png,0.0,-0.7058862,4.2321672,-3.4917312
alexnet2023_baseline_pgd,1,90,NaN,knife,bear,NaN,bear10-car2.png,bear10-car2.png,0.0,-1.4408051,5.6383944,-5.0057497
alexnet2023_baseline_pgd,1,91,NaN,cat,bear,NaN,bear10-cat2.png,bear10-cat2.png,0.0,4.8845577,7.5861626,-1.9103231
alexnet2023_baseline_pgd,1,92,NaN,truck,bear,NaN,bear10-chair2.png,bear10-chair2.png,0.0,-1.8209887,5.720517,-5.33265
alexnet2023_baseline_pgd,1,93,NaN,oven,bear,NaN,bear10-clock1.png,bear10-clock1.png,0.0,-4.1845355,4.3832946,-6.058371
alexnet2023_baseline_pgd,1,94,NaN,elephant,bear,NaN,bear10-elephant1.png,bear10-elephant1.png,0.0,2.2698717,10.964652,-6.148138
alexnet2023_baseline_pgd,1,95,NaN,knife,bear,NaN,bear10-keyboard3.png,bear10-keyboard3.png,0.0,-1.5495417,4.1581283,-4.0359325
alexnet2023_baseline_pgd,1,96,NaN,oven,bear,NaN,bear10-knife2.png,bear10-knife2.png,0.0,-0.49710965,8.118613,-6.092236
alexnet2023_baseline_pgd,1,97,NaN,oven,bear,NaN,bear10-oven1.png,bear10-oven1.png,0.0,-2.1535716,8.075834,-7.2332826
alexnet2023_baseline_pgd,1,98,NaN,knife,bear,NaN,bear10-truck1.png,bear10-truck1.png,0.0,-2.1747494,4.499666,-4.7195244
alexnet2023_baseline_pgd,1,99,NaN,bird,bear,NaN,bear2-airplane1.png,bear2-airplane1.png,0.0,-0.7167051,3.1902256,-2.762617
alexnet2023_baseline_pgd,1,100,NaN,elephant,bear,NaN,bear2-bird3.png,bear2-bird3.png,0.0,6.964791,10.26123,-2.3309348
alexnet2023_baseline_pgd,1,101,NaN,bicycle,bear,NaN,bear2-car2.png,bear2-car2.png,0.0,-3.5319037,3.8487363,-5.2189007
alexnet2023_baseline_pgd,1,102,NaN,cat,bear,NaN,bear2-cat2.png,bear2-cat2.png,0.0,5.381923,6.1902947,-0.571605
alexnet2023_baseline_pgd,1,103,NaN,bear,bear,NaN,bear2-dog1.png,bear2-dog1.png,1.0,7.688594,5.9157696,1.253576
alexnet2023_baseline_pgd,1,104,NaN,elephant,bear,NaN,bear2-elephant1.png,bear2-elephant1.png,0.0,3.5360365,9.998253,-4.569477
alexnet2023_baseline_pgd,1,105,NaN,knife,bear,NaN,bear2-keyboard2.png,bear2-keyboard2.png,0.0,-4.691831,8.043828,-9.00547
alexnet2023_baseline_pgd,1,106,NaN,knife,bear,NaN,bear2-knife2.png,bear2-knife2.png,0.0,-0.72761834,4.6517334,-3.803776
alexnet2023_baseline_pgd,1,107,NaN,knife,bear,NaN,bear2-oven1.png,bear2-oven1.png,0.0,-1.9981365,6.925988,-6.3103094
alexnet2023_baseline_pgd,1,108,NaN,airplane,bear,NaN,bear3-airplane1.png,bear3-airplane1.png,0.0,-0.23283839,4.7277713,-3.5076807
alexnet2023_baseline_pgd,1,109,NaN,bicycle,bear,NaN,bear3-bicycle2.png,bear3-bicycle2.png,0.0,-1.5367794,2.1002579,-2.5717738
alexnet2023_baseline_pgd,1,110,NaN,elephant,bear,NaN,bear3-bird3.png,bear3-bird3.png,0.0,3.4497113,10.976015,-5.3219004
alexnet2023_baseline_pgd,1,111,NaN,knife,bear,NaN,bear3-car2.png,bear3-car2.png,0.0,-2.3130107,6.708536,-6.3791976
alexnet2023_baseline_pgd,1,112,NaN,bear,bear,NaN,bear3-cat1.png,bear3-cat1.png,1.0,7.567635,7.261875,0.21620491
alexnet2023_baseline_pgd,1,113,NaN,chair,bear,NaN,bear3-chair2.png,bear3-chair2.png,0.0,-1.1720991,6.910498,-5.7152596
alexnet2023_baseline_pgd,1,114,NaN,dog,bear,NaN,bear3-dog3.png,bear3-dog3.png,0.0,2.617988,6.015027,-2.4020693
alexnet2023_baseline_pgd,1,115,NaN,knife,bear,NaN,bear3-keyboard2.png,bear3-keyboard2.png,0.0,-2.7016351,6.4620934,-6.479735
alexnet2023_baseline_pgd,1,116,NaN,chair,bear,NaN,bear3-truck3.png,bear3-truck3.png,0.0,-2.3395562,4.1307893,-4.5752254
alexnet2023_baseline_pgd,1,117,NaN,bicycle,bear,NaN,bear4-boat2.png,bear4-boat2.png,0.0,-1.9802461,6.047574,-5.6765265
alexnet2023_baseline_pgd,1,118,NaN,oven,bear,NaN,bear4-car3.png,bear4-car3.png,0.0,-2.1120126,4.6975737,-4.815105
alexnet2023_baseline_pgd,1,119,NaN,bear,bear,NaN,bear4-cat3.png,bear4-cat3.png,1.0,4.5327625,4.100441,0.3056975
alexnet2023_baseline_pgd,1,120,NaN,cat,bear,NaN,bear4-clock3.png,bear4-clock3.png,0.0,-1.3388438,4.6672754,-4.246968
alexnet2023_baseline_pgd,1,121,NaN,elephant,bear,NaN,bear4-elephant2.png,bear4-elephant2.png,0.0,3.7485874,13.842491,-7.137468
alexnet2023_baseline_pgd,1,122,NaN,car,bear,NaN,bear4-keyboard3.png,bear4-keyboard3.png,0.0,-1.0187037,4.3199525,-3.7750003
alexnet2023_baseline_pgd,1,123,NaN,knife,bear,NaN,bear4-knife1.png,bear4-knife1.png,0.0,-1.9470489,6.048052,-5.6533904
alexnet2023_baseline_pgd,1,124,NaN,elephant,bear,NaN,bear4-oven2.png,bear4-oven2.png,0.0,0.18237852,5.553479,-3.797942
alexnet2023_baseline_pgd,1,125,NaN,elephant,bear,NaN,bear4-truck3.png,bear4-truck3.png,0.0,-1.252426,6.910923,-5.77236
alexnet2023_baseline_pgd,1,126,NaN,elephant,bear,NaN,bear5-airplane3.png,bear5-airplane3.png,0.0,3.4388967,4.33105,-0.63084763
alexnet2023_baseline_pgd,1,127,NaN,bicycle,bear,NaN,bear5-bicycle3.png,bear5-bicycle3.png,0.0,-1.2728901,3.9483552,-3.691978
alexnet2023_baseline_pgd,1,128,NaN,bear,bear,NaN,bear5-bird1.png,bear5-bird1.png,1.0,4.52696,3.613205,0.64612234
alexnet2023_baseline_pgd,1,129,NaN,oven,bear,NaN,bear5-boat2.png,bear5-boat2.png,0.0,-3.494545,5.5877333,-6.4221406
alexnet2023_baseline_pgd,1,130,NaN,bicycle,bear,NaN,bear5-bottle1.png,bear5-bottle1.png,0.0,-4.653064,5.458372,-7.149865
alexnet2023_baseline_pgd,1,131,NaN,chair,bear,NaN,bear5-chair1.png,bear5-chair1.png,0.0,-1.8707118,3.6983578,-3.9379272
alexnet2023_baseline_pgd,1,132,NaN,elephant,bear,NaN,bear5-oven3.png,bear5-oven3.png,0.0,-0.13469666,9.982597,-7.1540074
alexnet2023_baseline_pgd,1,133,NaN,elephant,bear,NaN,bear6-bear1.png,bear6-bear1.png,0.0,7.0047426,8.337015,-0.942059
alexnet2023_baseline_pgd,1,134,NaN,elephant,bear,NaN,bear6-bird2.png,bear6-bird2.png,0.0,3.2016501,4.991189,-1.265395
alexnet2023_baseline_pgd,1,135,NaN,clock,bear,NaN,bear6-boat3.png,bear6-boat3.png,0.0,1.0537069,4.2684827,-2.2731898
alexnet2023_baseline_pgd,1,136,NaN,bottle,bear,NaN,bear6-bottle3.png,bear6-bottle3.png,0.0,1.5954262,4.0498915,-1.7355691
alexnet2023_baseline_pgd,1,137,NaN,airplane,bear,NaN,bear6-car2.png,bear6-car2.png,0.0,-2.2170377,3.7512534,-4.220219
alexnet2023_baseline_pgd,1,138,NaN,oven,bear,NaN,bear6-cat3.png,bear6-cat3.png,0.0,2.7010527,3.7570567,-0.7467076
alexnet2023_baseline_pgd,1,139,NaN,chair,bear,NaN,bear6-chair1.png,bear6-chair1.png,0.0,-3.1113281,3.8205261,-4.9015613
alexnet2023_baseline_pgd,1,140,NaN,knife,bear,NaN,bear6-clock1.png,bear6-clock1.png,0.0,-1.5517044,3.8654299,-3.8304925
alexnet2023_baseline_pgd,1,141,NaN,bear,bear,NaN,bear7-bear2.png,bear7-bear2.png,1.0,11.61814,10.778711,0.5935659
alexnet2023_baseline_pgd,1,142,NaN,bird,bear,NaN,bear7-bicycle2.png,bear7-bicycle2.png,0.0,-1.4328723,2.4009838,-2.7109456
alexnet2023_baseline_pgd,1,143,NaN,knife,bear,NaN,bear7-clock1.png,bear7-clock1.png,0.0,-0.82193285,4.148253,-3.5144522
alexnet2023_baseline_pgd,1,144,NaN,bear,bear,NaN,bear7-dog3.png,bear7-dog3.png,1.0,8.053044,5.7282515,1.6438768
alexnet2023_baseline_pgd,1,145,NaN,elephant,bear,NaN,bear7-oven3.png,bear7-oven3.png,0.0,0.05785811,6.2983313,-4.412681
alexnet2023_baseline_pgd,1,146,NaN,knife,bear,NaN,bear7-truck1.png,bear7-truck1.png,0.0,-4.1414404,3.7672374,-5.59228
alexnet2023_baseline_pgd,1,147,NaN,bicycle,bear,NaN,bear8-airplane1.png,bear8-airplane1.png,0.0,-4.0369744,2.1495152,-4.374509
alexnet2023_baseline_pgd,1,148,NaN,bear,bear,NaN,bear8-bear1.png,bear8-bear1.png,1.0,7.1905394,6.1721954,0.72007793
alexnet2023_baseline_pgd,1,149,NaN,bicycle,bear,NaN,bear8-bicycle3.png,bear8-bicycle3.png,0.0,-2.8063567,4.011191,-4.8207345
alexnet2023_baseline_pgd,1,150,NaN,clock,bear,NaN,bear8-boat2.png,bear8-boat2.png,0.0,-4.0639296,4.2717056,-5.894184
alexnet2023_baseline_pgd,1,151,NaN,bicycle,bear,NaN,bear8-bottle1.png,bear8-bottle1.png,0.0,-4.4786863,4.4680967,-6.326331
alexnet2023_baseline_pgd,1,152,NaN,bear,bear,NaN,bear8-dog1.png,bear8-dog1.png,1.0,6.176692,5.6050377,0.40422064
alexnet2023_baseline_pgd,1,153,NaN,elephant,bear,NaN,bear8-elephant2.png,bear8-elephant2.png,0.0,3.8459249,14.848422,-7.77994
alexnet2023_baseline_pgd,1,154,NaN,elephant,bear,NaN,bear8-knife3.png,bear8-knife3.png,0.0,-1.4002737,6.068531,-5.281243
alexnet2023_baseline_pgd,1,155,NaN,elephant,bear,NaN,bear8-truck3.png,bear8-truck3.png,0.0,-0.2863612,6.70815,-4.945866
alexnet2023_baseline_pgd,1,156,NaN,chair,bear,NaN,bear9-boat2.png,bear9-boat2.png,0.0,-2.086879,3.6524553,-4.058322
alexnet2023_baseline_pgd,1,157,NaN,bicycle,bear,NaN,bear9-bottle2.png,bear9-bottle2.png,0.0,-4.182288,3.8733137,-5.696171
alexnet2023_baseline_pgd,1,158,NaN,bear,bear,NaN,bear9-dog1.png,bear9-dog1.png,1.0,9.71352,8.588916,0.7952153
alexnet2023_baseline_pgd,1,159,NaN,knife,bear,NaN,bear9-keyboard3.png,bear9-keyboard3.png,0.0,-4.383433,8.23006,-8.919086
alexnet2023_baseline_pgd,1,160,NaN,knife,bear,NaN,bear9-knife2.png,bear9-knife2.png,0.0,0.063252345,6.133629,-4.292404
alexnet2023_baseline_pgd,1,161,NaN,knife,bicycle,NaN,bicycle1-airplane2.png,bicycle1-airplane2.png,0.0,6.463068,8.032942,-1.1100684
alexnet2023_baseline_pgd,1,162,NaN,cat,bicycle,NaN,bicycle1-bear1.png,bicycle1-bear1.png,0.0,0.18798645,4.867794,-3.3091238
alexnet2023_baseline_pgd,1,163,NaN,bicycle,bicycle,NaN,bicycle1-bicycle3.png,bicycle1-bicycle3.png,1.0,12.589033,2.0719113,7.4367285
alexnet2023_baseline_pgd,1,164,NaN,bird,bicycle,NaN,bicycle1-bird1.png,bicycle1-bird1.png,0.0,-1.8284718,3.3750641,-3.6794558
alexnet2023_baseline_pgd,1,165,NaN,bicycle,bicycle,NaN,bicycle1-boat3.png,bicycle1-boat3.png,1.0,5.449077,5.026355,0.29890984
alexnet2023_baseline_pgd,1,166,NaN,bicycle,bicycle,NaN,bicycle1-bottle3.png,bicycle1-bottle3.png,1.0,16.70779,3.026603,9.674061
alexnet2023_baseline_pgd,1,167,NaN,bicycle,bicycle,NaN,bicycle1-chair1.png,bicycle1-chair1.png,1.0,8.320218,5.005764,2.343673
alexnet2023_baseline_pgd,1,168,NaN,bicycle,bicycle,NaN,bicycle1-clock3.png,bicycle1-clock3.png,1.0,9.335137,3.3017714,4.2662344
alexnet2023_baseline_pgd,1,169,NaN,cat,bicycle,NaN,bicycle1-dog3.png,bicycle1-dog3.png,0.0,-1.8360287,4.640245,-4.579417
alexnet2023_baseline_pgd,1,170,NaN,elephant,bicycle,NaN,bicycle1-elephant2.png,bicycle1-elephant2.png,0.0,0.14790022,10.980068,-7.659499
alexnet2023_baseline_pgd,1,171,NaN,knife,bicycle,NaN,bicycle1-knife3.png,bicycle1-knife3.png,0.0,-3.9668407,5.6090975,-6.771211
alexnet2023_baseline_pgd,1,172,NaN,knife,bicycle,NaN,bicycle1-oven1.png,bicycle1-oven1.png,0.0,-2.4091873,11.212307,-9.631851
alexnet2023_baseline_pgd,1,173,NaN,bicycle,bicycle,NaN,bicycle1-truck1.png,bicycle1-truck1.png,1.0,10.5545845,3.5022767,4.986735
alexnet2023_baseline_pgd,1,174,NaN,bicycle,bicycle,NaN,bicycle10-airplane2.png,bicycle10-airplane2.png,1.0,5.724489,4.507557,0.8605011
alexnet2023_baseline_pgd,1,175,NaN,bicycle,bicycle,NaN,bicycle10-boat3.png,bicycle10-boat3.png,1.0,3.564587,3.339655,0.15905108
alexnet2023_baseline_pgd,1,176,NaN,bicycle,bicycle,NaN,bicycle10-clock2.png,bicycle10-clock2.png,1.0,10.044138,4.2356534,4.1072187
alexnet2023_baseline_pgd,1,177,NaN,cat,bicycle,NaN,bicycle10-dog3.png,bicycle10-dog3.png,0.0,-3.5404873,4.28826,-5.5357604
