subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
vit_b_16,1,40,NaN,bottle,airplane,NaN,airplane4-keyboard3.png,airplane4-keyboard3.png,0.0,0.7745831,2.466317,-1.1962365
vit_b_16,1,41,NaN,bottle,airplane,NaN,airplane4-knife1.png,airplane4-knife1.png,0.0,0.31497622,0.9245329,-0.43102166
vit_b_16,1,42,NaN,car,airplane,NaN,airplane4-truck2.png,airplane4-truck2.png,0.0,0.920436,3.660758,-1.9377004
vit_b_16,1,43,NaN,bear,airplane,NaN,airplane5-bear2.png,airplane5-bear2.png,0.0,1.2350267,2.4074955,-0.8290606
vit_b_16,1,44,NaN,airplane,airplane,NaN,airplane5-bicycle1.png,airplane5-bicycle1.png,1.0,5.397851,1.3430883,2.8671503
vit_b_16,1,45,NaN,airplane,airplane,NaN,airplane5-bird2.png,airplane5-bird2.png,1.0,1.6479522,0.8245106,0.58226115
vit_b_16,1,46,NaN,airplane,airplane,NaN,airplane5-boat3.png,airplane5-boat3.png,1.0,5.383898,1.0854286,3.0394766
vit_b_16,1,47,NaN,bottle,airplane,NaN,airplane5-bottle3.png,airplane5-bottle3.png,0.0,1.0083039,3.4658284,-1.7377323
vit_b_16,1,48,NaN,airplane,airplane,NaN,airplane5-chair3.png,airplane5-chair3.png,1.0,3.8688047,1.5495836,1.6399369
vit_b_16,1,49,NaN,cat,airplane,NaN,airplane5-dog3.png,airplane5-dog3.png,0.0,-0.15302442,1.0394627,-0.84321576
vit_b_16,1,50,NaN,knife,airplane,NaN,airplane5-knife1.png,airplane5-knife1.png,0.0,0.46505046,1.243965,-0.55077577
vit_b_16,1,51,NaN,oven,airplane,NaN,airplane5-oven3.png,airplane5-oven3.png,0.0,0.030523703,2.7155502,-1.8986005
vit_b_16,1,52,NaN,bear,airplane,NaN,airplane6-bear3.png,airplane6-bear3.png,0.0,-0.05800645,0.85454077,-0.6452683
vit_b_16,1,53,NaN,bottle,airplane,NaN,airplane6-bottle2.png,airplane6-bottle2.png,0.0,0.120542824,2.7770696,-1.8784481
vit_b_16,1,54,NaN,airplane,airplane,NaN,airplane6-chair3.png,airplane6-chair3.png,1.0,4.5521092,0.90808487,2.5767143
vit_b_16,1,55,NaN,airplane,airplane,NaN,airplane6-keyboard3.png,airplane6-keyboard3.png,1.0,4.9994507,1.5811032,2.4171367
vit_b_16,1,56,NaN,knife,airplane,NaN,airplane6-knife1.png,airplane6-knife1.png,0.0,1.0282702,1.7644917,-0.5205872
vit_b_16,1,57,NaN,airplane,airplane,NaN,airplane7-airplane3.png,airplane7-airplane3.png,1.0,5.4752207,1.5858825,2.7501774
vit_b_16,1,58,NaN,bottle,airplane,NaN,airplane7-bird3.png,airplane7-bird3.png,0.0,0.70979285,1.555689,-0.59813887
vit_b_16,1,59,NaN,boat,airplane,NaN,airplane7-boat2.png,airplane7-boat2.png,0.0,2.3480482,2.6742806,-0.23068117
vit_b_16,1,60,NaN,bottle,airplane,NaN,airplane7-bottle3.png,airplane7-bottle3.png,0.0,0.7667563,3.4540145,-1.9001786
vit_b_16,1,61,NaN,airplane,airplane,NaN,airplane7-car1.png,airplane7-car1.png,1.0,0.79784507,0.7894737,0.0059194406
vit_b_16,1,62,NaN,bottle,airplane,NaN,airplane7-cat3.png,airplane7-cat3.png,0.0,-0.71142536,0.36112952,-0.7584108
vit_b_16,1,63,NaN,clock,airplane,NaN,airplane7-clock3.png,airplane7-clock3.png,0.0,-0.6022486,1.5341269,-1.5106456
vit_b_16,1,64,NaN,knife,airplane,NaN,airplane7-keyboard1.png,airplane7-keyboard1.png,0.0,0.8121209,2.3520582,-1.0889001
vit_b_16,1,65,NaN,car,airplane,NaN,airplane7-truck1.png,airplane7-truck1.png,0.0,0.49718475,4.942653,-3.143421
vit_b_16,1,66,NaN,bottle,airplane,NaN,airplane8-bicycle3.png,airplane8-bicycle3.png,0.0,-0.4594373,2.3454087,-1.9833257
vit_b_16,1,67,NaN,bottle,airplane,NaN,airplane8-bird1.png,airplane8-bird1.png,0.0,0.81011164,1.0508233,-0.17020887
vit_b_16,1,68,NaN,bottle,airplane,NaN,airplane8-chair1.png,airplane8-chair1.png,0.0,2.2129788,3.2736862,-0.7500334
vit_b_16,1,69,NaN,bottle,airplane,NaN,airplane8-clock2.png,airplane8-clock2.png,0.0,-0.30582136,1.5286511,-1.2971679
vit_b_16,1,70,NaN,elephant,airplane,NaN,airplane8-elephant3.png,airplane8-elephant3.png,0.0,0.21155082,7.4170785,-5.0950775
vit_b_16,1,71,NaN,bottle,airplane,NaN,airplane8-oven2.png,airplane8-oven2.png,0.0,0.55990136,1.884271,-0.9364708
vit_b_16,1,72,NaN,bottle,airplane,NaN,airplane8-truck3.png,airplane8-truck3.png,0.0,0.06838985,2.705193,-1.8645015
vit_b_16,1,73,NaN,airplane,airplane,NaN,airplane9-airplane2.png,airplane9-airplane2.png,1.0,3.4534519,0.39035198,2.1659386
vit_b_16,1,74,NaN,boat,airplane,NaN,airplane9-boat1.png,airplane9-boat1.png,0.0,1.6977528,3.014659,-0.93119323
vit_b_16,1,75,NaN,knife,airplane,NaN,airplane9-car2.png,airplane9-car2.png,0.0,-0.34514034,1.0922986,-1.0164229
vit_b_16,1,76,NaN,clock,airplane,NaN,airplane9-clock1.png,airplane9-clock1.png,0.0,-0.6544734,2.9607112,-2.5563216
vit_b_16,1,77,NaN,keyboard,airplane,NaN,airplane9-keyboard2.png,airplane9-keyboard2.png,0.0,0.9394438,4.372004,-2.4271867
vit_b_16,1,78,NaN,knife,airplane,NaN,airplane9-knife3.png,airplane9-knife3.png,0.0,0.0525382,3.927326,-2.7398887
vit_b_16,1,79,NaN,oven,airplane,NaN,airplane9-oven2.png,airplane9-oven2.png,0.0,0.35209215,4.0710425,-2.629695
vit_b_16,1,80,NaN,car,airplane,NaN,airplane9-truck1.png,airplane9-truck1.png,0.0,0.3511247,2.455869,-1.4882789
vit_b_16,1,81,NaN,airplane,bear,NaN,bear1-airplane3.png,bear1-airplane3.png,0.0,-0.26449913,2.02068,-1.6158657
vit_b_16,1,82,NaN,bear,bear,NaN,bear1-bear3.png,bear1-bear3.png,1.0,3.7974813,2.3593848,1.0168878
vit_b_16,1,83,NaN,chair,bear,NaN,bear1-bicycle3.png,bear1-bicycle3.png,0.0,-0.098132916,1.6293185,-1.2214926
vit_b_16,1,84,NaN,bear,bear,NaN,bear1-bird2.png,bear1-bird2.png,1.0,1.845988,0.89754176,0.6706528
vit_b_16,1,85,NaN,chair,bear,NaN,bear1-chair2.png,bear1-chair2.png,0.0,-0.751157,2.6463797,-2.4024212
vit_b_16,1,86,NaN,clock,bear,NaN,bear1-clock2.png,bear1-clock2.png,0.0,-0.25744134,2.2086115,-1.7437626
vit_b_16,1,87,NaN,elephant,bear,NaN,bear1-elephant1.png,bear1-elephant1.png,0.0,-0.08924624,7.5950465,-5.4336157
vit_b_16,1,88,NaN,bear,bear,NaN,bear10-bear2.png,bear10-bear2.png,1.0,4.7596254,1.3161085,2.4349341
vit_b_16,1,89,NaN,clock,bear,NaN,bear10-bottle1.png,bear10-bottle1.png,0.0,-0.5821803,2.0528471,-1.8632457
vit_b_16,1,90,NaN,clock,bear,NaN,bear10-car2.png,bear10-car2.png,0.0,-0.42096952,0.5061708,-0.65558726
vit_b_16,1,91,NaN,cat,bear,NaN,bear10-cat2.png,bear10-cat2.png,0.0,-0.19942077,1.0908753,-0.9123771
vit_b_16,1,92,NaN,chair,bear,NaN,bear10-chair2.png,bear10-chair2.png,0.0,-0.10312255,1.8167186,-1.3575327
vit_b_16,1,93,NaN,clock,bear,NaN,bear10-clock1.png,bear10-clock1.png,0.0,-0.7964595,5.4171696,-4.3936996
vit_b_16,1,94,NaN,elephant,bear,NaN,bear10-elephant1.png,bear10-elephant1.png,0.0,-0.40606368,7.7028446,-5.7338643
vit_b_16,1,95,NaN,keyboard,bear,NaN,bear10-keyboard3.png,bear10-keyboard3.png,0.0,-0.19624299,2.4611564,-1.8790652
vit_b_16,1,96,NaN,knife,bear,NaN,bear10-knife2.png,bear10-knife2.png,0.0,0.03808647,3.4130073,-2.3864295
vit_b_16,1,97,NaN,knife,bear,NaN,bear10-oven1.png,bear10-oven1.png,0.0,-0.25872463,3.7510967,-2.835372
vit_b_16,1,98,NaN,car,bear,NaN,bear10-truck1.png,bear10-truck1.png,0.0,-0.70891356,3.0556705,-2.661963
vit_b_16,1,99,NaN,knife,bear,NaN,bear2-airplane1.png,bear2-airplane1.png,0.0,-0.25204384,2.468203,-1.923505
vit_b_16,1,100,NaN,bear,bear,NaN,bear2-bird3.png,bear2-bird3.png,1.0,1.266862,0.92693233,0.2403666
vit_b_16,1,101,NaN,knife,bear,NaN,bear2-car2.png,bear2-car2.png,0.0,-0.6196001,1.6268532,-1.5884824
vit_b_16,1,102,NaN,bear,bear,NaN,bear2-cat2.png,bear2-cat2.png,1.0,3.1702125,1.0011181,1.5337815
vit_b_16,1,103,NaN,bear,bear,NaN,bear2-dog1.png,bear2-dog1.png,1.0,1.98601,0.30997187,1.1851379
vit_b_16,1,104,NaN,elephant,bear,NaN,bear2-elephant1.png,bear2-elephant1.png,0.0,-0.05051893,7.999735,-5.692389
vit_b_16,1,105,NaN,keyboard,bear,NaN,bear2-keyboard2.png,bear2-keyboard2.png,0.0,-0.49024948,5.0300207,-3.9034207
vit_b_16,1,106,NaN,oven,bear,NaN,bear2-knife2.png,bear2-knife2.png,0.0,-0.1925737,1.3544621,-1.0939195
vit_b_16,1,107,NaN,oven,bear,NaN,bear2-oven1.png,bear2-oven1.png,0.0,-0.43690628,1.4032936,-1.3012179
vit_b_16,1,108,NaN,airplane,bear,NaN,bear3-airplane1.png,bear3-airplane1.png,0.0,0.29857948,2.1368384,-1.2998455
vit_b_16,1,109,NaN,chair,bear,NaN,bear3-bicycle2.png,bear3-bicycle2.png,0.0,-0.59852344,0.72630924,-0.9367982
vit_b_16,1,110,NaN,oven,bear,NaN,bear3-bird3.png,bear3-bird3.png,0.0,0.8688867,1.2106576,-0.24166852
vit_b_16,1,111,NaN,knife,bear,NaN,bear3-car2.png,bear3-car2.png,0.0,-0.35905194,0.5794773,-0.66364044
vit_b_16,1,112,NaN,bear,bear,NaN,bear3-cat1.png,bear3-cat1.png,1.0,3.5778186,1.3707012,1.5606679
vit_b_16,1,113,NaN,chair,bear,NaN,bear3-chair2.png,bear3-chair2.png,0.0,-0.061516363,2.462686,-1.7848806
vit_b_16,1,114,NaN,dog,bear,NaN,bear3-dog3.png,bear3-dog3.png,0.0,0.23258203,0.71702665,-0.3425541
vit_b_16,1,115,NaN,keyboard,bear,NaN,bear3-keyboard2.png,bear3-keyboard2.png,0.0,0.43080103,8.20369,-5.4962626
vit_b_16,1,116,NaN,car,bear,NaN,bear3-truck3.png,bear3-truck3.png,0.0,-0.44359517,2.374344,-1.992584
vit_b_16,1,117,NaN,boat,bear,NaN,bear4-boat2.png,bear4-boat2.png,0.0,-0.6310485,1.9478136,-1.823531
vit_b_16,1,118,NaN,car,bear,NaN,bear4-car3.png,bear4-car3.png,0.0,-0.428609,3.648327,-2.8828294
vit_b_16,1,119,NaN,bear,bear,NaN,bear4-cat3.png,bear4-cat3.png,1.0,1.8507743,1.1292943,0.5101634
vit_b_16,1,120,NaN,clock,bear,NaN,bear4-clock3.png,bear4-clock3.png,0.0,-0.65068233,1.4688644,-1.498746
vit_b_16,1,121,NaN,elephant,bear,NaN,bear4-elephant2.png,bear4-elephant2.png,0.0,-0.10579866,4.878807,-3.5246487
vit_b_16,1,122,NaN,knife,bear,NaN,bear4-keyboard3.png,bear4-keyboard3.png,0.0,-0.48104978,1.4147617,-1.3405411
vit_b_16,1,123,NaN,clock,bear,NaN,bear4-knife1.png,bear4-knife1.png,0.0,-0.5360622,0.7056906,-0.8780519
vit_b_16,1,124,NaN,oven,bear,NaN,bear4-oven2.png,bear4-oven2.png,0.0,0.18617849,2.6511192,-1.7429764
vit_b_16,1,125,NaN,clock,bear,NaN,bear4-truck3.png,bear4-truck3.png,0.0,-0.18139155,1.3865803,-1.1087236
vit_b_16,1,126,NaN,airplane,bear,NaN,bear5-airplane3.png,bear5-airplane3.png,0.0,-0.03252676,3.2836237,-2.3448725
vit_b_16,1,127,NaN,oven,bear,NaN,bear5-bicycle3.png,bear5-bicycle3.png,0.0,-0.0046553453,0.67642665,-0.48159772
vit_b_16,1,128,NaN,bird,bear,NaN,bear5-bird1.png,bear5-bird1.png,0.0,1.1365167,1.2013462,-0.04584136
vit_b_16,1,129,NaN,boat,bear,NaN,bear5-boat2.png,bear5-boat2.png,0.0,-0.750878,1.7411518,-1.7621311
vit_b_16,1,130,NaN,clock,bear,NaN,bear5-bottle1.png,bear5-bottle1.png,0.0,-0.33273426,1.7824999,-1.4956964
vit_b_16,1,131,NaN,car,bear,NaN,bear5-chair1.png,bear5-chair1.png,0.0,-0.4456842,2.1827087,-1.8585545
vit_b_16,1,132,NaN,oven,bear,NaN,bear5-oven3.png,bear5-oven3.png,0.0,-0.19229147,4.0266423,-2.9832366
vit_b_16,1,133,NaN,bear,bear,NaN,bear6-bear1.png,bear6-bear1.png,1.0,3.1520705,1.363101,1.2649925
vit_b_16,1,134,NaN,bird,bear,NaN,bear6-bird2.png,bear6-bird2.png,0.0,1.0393871,1.3906186,-0.24835815
vit_b_16,1,135,NaN,chair,bear,NaN,bear6-boat3.png,bear6-boat3.png,0.0,-0.19492021,1.2223201,-1.0021402
vit_b_16,1,136,NaN,bottle,bear,NaN,bear6-bottle3.png,bear6-bottle3.png,0.0,-0.30420855,5.937195,-4.4133387
vit_b_16,1,137,NaN,knife,bear,NaN,bear6-car2.png,bear6-car2.png,0.0,-0.73847544,0.9070511,-1.163563
vit_b_16,1,138,NaN,bear,bear,NaN,bear6-cat3.png,bear6-cat3.png,1.0,2.3443213,0.794527,1.09587
vit_b_16,1,139,NaN,bottle,bear,NaN,bear6-chair1.png,bear6-chair1.png,0.0,-0.34300047,2.1768134,-1.7817774
vit_b_16,1,140,NaN,clock,bear,NaN,bear6-clock1.png,bear6-clock1.png,0.0,-0.6135444,2.741024,-2.3720381
vit_b_16,1,141,NaN,bear,bear,NaN,bear7-bear2.png,bear7-bear2.png,1.0,3.6239586,0.8258623,1.9785528
vit_b_16,1,142,NaN,chair,bear,NaN,bear7-bicycle2.png,bear7-bicycle2.png,0.0,-0.24363425,1.4109683,-1.1699806
vit_b_16,1,143,NaN,clock,bear,NaN,bear7-clock1.png,bear7-clock1.png,0.0,-0.33959192,4.579057,-3.4780102
vit_b_16,1,144,NaN,bear,bear,NaN,bear7-dog3.png,bear7-dog3.png,1.0,2.0742657,0.81222117,0.89240026
vit_b_16,1,145,NaN,oven,bear,NaN,bear7-oven3.png,bear7-oven3.png,0.0,-0.3780656,4.5257363,-3.4675117
vit_b_16,1,146,NaN,car,bear,NaN,bear7-truck1.png,bear7-truck1.png,0.0,-0.46120095,3.528878,-2.8214118
vit_b_16,1,147,NaN,knife,bear,NaN,bear8-airplane1.png,bear8-airplane1.png,0.0,-0.53335035,1.7815858,-1.6369071
vit_b_16,1,148,NaN,bear,bear,NaN,bear8-bear1.png,bear8-bear1.png,1.0,3.2644844,1.2118181,1.4514542
vit_b_16,1,149,NaN,chair,bear,NaN,bear8-bicycle3.png,bear8-bicycle3.png,0.0,-0.41978216,1.0578748,-1.0448613
vit_b_16,1,150,NaN,boat,bear,NaN,bear8-boat2.png,bear8-boat2.png,0.0,-0.5461184,2.6714368,-2.275155
vit_b_16,1,151,NaN,chair,bear,NaN,bear8-bottle1.png,bear8-bottle1.png,0.0,-0.2673034,1.365824,-1.1547955
vit_b_16,1,152,NaN,bear,bear,NaN,bear8-dog1.png,bear8-dog1.png,1.0,3.0447676,0.3744831,1.8881763
vit_b_16,1,153,NaN,elephant,bear,NaN,bear8-elephant2.png,bear8-elephant2.png,0.0,-0.12066662,7.881458,-5.6583567
vit_b_16,1,154,NaN,knife,bear,NaN,bear8-knife3.png,bear8-knife3.png,0.0,-0.11251387,2.8443775,-2.090838
vit_b_16,1,155,NaN,clock,bear,NaN,bear8-truck3.png,bear8-truck3.png,0.0,-0.3523231,1.8967451,-1.5903314
vit_b_16,1,156,NaN,boat,bear,NaN,bear9-boat2.png,bear9-boat2.png,0.0,-0.7606095,2.5155215,-2.3165746
vit_b_16,1,157,NaN,bottle,bear,NaN,bear9-bottle2.png,bear9-bottle2.png,0.0,-0.43896824,1.7700856,-1.5620369
vit_b_16,1,158,NaN,bear,bear,NaN,bear9-dog1.png,bear9-dog1.png,1.0,4.654169,0.79222584,2.7308064
vit_b_16,1,159,NaN,keyboard,bear,NaN,bear9-keyboard3.png,bear9-keyboard3.png,0.0,-0.54559535,3.629757,-2.9524198
vit_b_16,1,160,NaN,knife,bear,NaN,bear9-knife2.png,bear9-knife2.png,0.0,0.048039306,1.8375355,-1.2653649
vit_b_16,1,161,NaN,clock,bicycle,NaN,bicycle1-airplane2.png,bicycle1-airplane2.png,0.0,0.92445695,3.2487128,-1.6434971
vit_b_16,1,162,NaN,elephant,bicycle,NaN,bicycle1-bear1.png,bicycle1-bear1.png,0.0,-0.5963834,3.517782,-2.9091542
vit_b_16,1,163,NaN,bicycle,bicycle,NaN,bicycle1-bicycle3.png,bicycle1-bicycle3.png,1.0,6.23878,1.3971059,3.4235804
vit_b_16,1,164,NaN,bottle,bicycle,NaN,bicycle1-bird1.png,bicycle1-bird1.png,0.0,1.10831,1.2111362,-0.07270913
vit_b_16,1,165,NaN,bicycle,bicycle,NaN,bicycle1-boat3.png,bicycle1-boat3.png,1.0,3.963933,1.4583707,1.7717001
vit_b_16,1,166,NaN,bicycle,bicycle,NaN,bicycle1-bottle3.png,bicycle1-bottle3.png,1.0,6.486194,2.2794967,2.9745843
vit_b_16,1,167,NaN,bicycle,bicycle,NaN,bicycle1-chair1.png,bicycle1-chair1.png,1.0,2.950193,1.7634934,0.8391233
vit_b_16,1,168,NaN,clock,bicycle,NaN,bicycle1-clock3.png,bicycle1-clock3.png,0.0,2.7142124,4.5168705,-1.2746718
vit_b_16,1,169,NaN,bicycle,bicycle,NaN,bicycle1-dog3.png,bicycle1-dog3.png,1.0,1.8922427,0.6535828,0.8758648
vit_b_16,1,170,NaN,elephant,bicycle,NaN,bicycle1-elephant2.png,bicycle1-elephant2.png,0.0,-0.52649355,7.76837,-5.8653545
vit_b_16,1,171,NaN,clock,bicycle,NaN,bicycle1-knife3.png,bicycle1-knife3.png,0.0,0.06456384,2.1476223,-1.4729449
vit_b_16,1,172,NaN,knife,bicycle,NaN,bicycle1-oven1.png,bicycle1-oven1.png,0.0,0.44397205,2.091546,-1.1650107
vit_b_16,1,173,NaN,bicycle,bicycle,NaN,bicycle1-truck1.png,bicycle1-truck1.png,1.0,3.9432054,2.02588,1.3557537
vit_b_16,1,174,NaN,bicycle,bicycle,NaN,bicycle10-airplane2.png,bicycle10-airplane2.png,1.0,2.0345135,0.47406167,1.1034061
vit_b_16,1,175,NaN,bicycle,bicycle,NaN,bicycle10-boat3.png,bicycle10-boat3.png,1.0,3.9332833,1.0223202,2.0583618
vit_b_16,1,176,NaN,bicycle,bicycle,NaN,bicycle10-clock2.png,bicycle10-clock2.png,1.0,5.635479,2.5791137,2.1611767
vit_b_16,1,177,NaN,cat,bicycle,NaN,bicycle10-dog3.png,bicycle10-dog3.png,0.0,-0.33307815,0.88015145,-0.8578829
vit_b_16,1,178,NaN,elephant,bicycle,NaN,bicycle10-elephant2.png,bicycle10-elephant2.png,0.0,0.95291364,5.8511887,-3.4636035
vit_b_16,1,179,NaN,bicycle,bicycle,NaN,bicycle2-bicycle1.png,bicycle2-bicycle1.png,1.0,6.665983,0.70774513,4.2131104
vit_b_16,1,180,NaN,bicycle,bicycle,NaN,bicycle2-bird3.png,bicycle2-bird3.png,1.0,4.150218,1.6314244,1.781056
vit_b_16,1,181,NaN,bicycle,bicycle,NaN,bicycle2-bottle1.png,bicycle2-bottle1.png,1.0,3.894809,1.1705775,1.9263226
vit_b_16,1,182,NaN,bicycle,bicycle,NaN,bicycle2-car2.png,bicycle2-car2.png,1.0,2.141541,1.0289552,0.78671694
vit_b_16,1,183,NaN,elephant,bicycle,NaN,bicycle2-dog1.png,bicycle2-dog1.png,0.0,-0.35856354,0.61083186,-0.68546605
vit_b_16,1,184,NaN,clock,bicycle,NaN,bicycle2-keyboard2.png,bicycle2-keyboard2.png,0.0,1.041064,4.4719787,-2.426023
vit_b_16,1,185,NaN,bicycle,bicycle,NaN,bicycle2-knife2.png,bicycle2-knife2.png,1.0,2.7955756,1.3173147,1.0452883
vit_b_16,1,186,NaN,knife,bicycle,NaN,bicycle3-bird1.png,bicycle3-bird1.png,0.0,-0.35715085,1.4383243,-1.2695928
vit_b_16,1,187,NaN,elephant,bicycle,NaN,bicycle3-elephant2.png,bicycle3-elephant2.png,0.0,1.566678,4.503504,-2.0766494
vit_b_16,1,188,NaN,bicycle,bicycle,NaN,bicycle3-keyboard1.png,bicycle3-keyboard1.png,1.0,3.2463446,1.5646406,1.1891443
vit_b_16,1,189,NaN,oven,bicycle,NaN,bicycle3-oven3.png,bicycle3-oven3.png,0.0,-1.0050029,2.1736627,-2.247656
vit_b_16,1,190,NaN,knife,bicycle,NaN,bicycle3-truck3.png,bicycle3-truck3.png,0.0,-0.083916456,4.505114,-3.2449348
vit_b_16,1,191,NaN,bicycle,bicycle,NaN,bicycle4-airplane1.png,bicycle4-airplane1.png,1.0,6.728779,2.5328102,2.9669979
vit_b_16,1,192,NaN,bicycle,bicycle,NaN,bicycle4-bicycle3.png,bicycle4-bicycle3.png,1.0,6.985508,1.1503173,4.126103
vit_b_16,1,193,NaN,bicycle,bicycle,NaN,bicycle4-boat1.png,bicycle4-boat1.png,1.0,7.1764393,0.5419959,4.69126
vit_b_16,1,194,NaN,bicycle,bicycle,NaN,bicycle4-bottle1.png,bicycle4-bottle1.png,1.0,7.86524,1.6629742,4.3856645
