subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
simclr_resnet50x1,1,14,NaN,oven,airplane,NaN,airplane10-truck1.png,airplane10-truck1.png,0.0,1.9603199,4.553876,-1.833921
simclr_resnet50x1,1,15,NaN,bear,airplane,NaN,airplane2-bear1.png,airplane2-bear1.png,0.0,0.23705381,5.719301,-3.8765345
simclr_resnet50x1,1,16,NaN,bicycle,airplane,NaN,airplane2-bicycle1.png,airplane2-bicycle1.png,0.0,-3.5257723,3.9061153,-5.2551384
simclr_resnet50x1,1,17,NaN,oven,airplane,NaN,airplane2-bird3.png,airplane2-bird3.png,0.0,1.1605386,4.350368,-2.25555
simclr_resnet50x1,1,18,NaN,bottle,airplane,NaN,airplane2-bottle1.png,airplane2-bottle1.png,0.0,-5.0504217,8.274249,-9.421966
simclr_resnet50x1,1,19,NaN,oven,airplane,NaN,airplane2-cat1.png,airplane2-cat1.png,0.0,-0.813645,2.6973696,-2.4826622
simclr_resnet50x1,1,20,NaN,oven,airplane,NaN,airplane2-dog1.png,airplane2-dog1.png,0.0,-1.3721572,2.053433,-2.422258
simclr_resnet50x1,1,21,NaN,airplane,airplane,NaN,airplane3-airplane2.png,airplane3-airplane2.png,1.0,7.0086913,4.26099,1.9429182
simclr_resnet50x1,1,22,NaN,bottle,airplane,NaN,airplane3-car1.png,airplane3-car1.png,0.0,-1.232049,5.131349,-4.499602
simclr_resnet50x1,1,23,NaN,cat,airplane,NaN,airplane3-cat1.png,airplane3-cat1.png,0.0,-2.2154846,1.8980442,-2.908704
simclr_resnet50x1,1,24,NaN,chair,airplane,NaN,airplane3-chair3.png,airplane3-chair3.png,0.0,3.3919744,3.6347716,-0.1716835
simclr_resnet50x1,1,25,NaN,clock,airplane,NaN,airplane3-clock1.png,airplane3-clock1.png,0.0,-2.6662521,4.7031875,-5.210981
simclr_resnet50x1,1,26,NaN,dog,airplane,NaN,airplane3-dog1.png,airplane3-dog1.png,0.0,-2.1870565,1.5109231,-2.6148665
simclr_resnet50x1,1,27,NaN,elephant,airplane,NaN,airplane3-elephant1.png,airplane3-elephant1.png,0.0,-2.4677517,0.7018624,-2.2412558
simclr_resnet50x1,1,28,NaN,oven,airplane,NaN,airplane3-keyboard2.png,airplane3-keyboard2.png,0.0,2.6686845,4.1467905,-1.0451788
simclr_resnet50x1,1,29,NaN,airplane,airplane,NaN,airplane3-oven1.png,airplane3-oven1.png,1.0,7.9144626,4.592911,2.348692
simclr_resnet50x1,1,30,NaN,airplane,airplane,NaN,airplane4-airplane1.png,airplane4-airplane1.png,1.0,7.3514013,3.1103072,2.9989064
simclr_resnet50x1,1,31,NaN,bear,airplane,NaN,airplane4-bear3.png,airplane4-bear3.png,0.0,-0.83548635,3.323573,-2.9408991
simclr_resnet50x1,1,32,NaN,bottle,airplane,NaN,airplane4-bicycle2.png,airplane4-bicycle2.png,0.0,-1.2710428,3.405027,-3.3064806
simclr_resnet50x1,1,33,NaN,knife,airplane,NaN,airplane4-bird3.png,airplane4-bird3.png,0.0,1.1869314,4.932709,-2.648665
simclr_resnet50x1,1,34,NaN,clock,airplane,NaN,airplane4-boat3.png,airplane4-boat3.png,0.0,3.8895051,4.8043685,-0.6469061
simclr_resnet50x1,1,35,NaN,bottle,airplane,NaN,airplane4-bottle1.png,airplane4-bottle1.png,0.0,-5.9434366,7.359135,-9.40634
simclr_resnet50x1,1,36,NaN,clock,airplane,NaN,airplane4-car1.png,airplane4-car1.png,0.0,0.67533326,3.7757761,-2.1923442
simclr_resnet50x1,1,37,NaN,oven,airplane,NaN,airplane4-cat3.png,airplane4-cat3.png,0.0,-0.35894474,1.5863516,-1.3755323
simclr_resnet50x1,1,38,NaN,chair,airplane,NaN,airplane4-dog2.png,airplane4-dog2.png,0.0,-1.6939374,2.8449569,-3.209483
simclr_resnet50x1,1,39,NaN,elephant,airplane,NaN,airplane4-elephant1.png,airplane4-elephant1.png,0.0,-1.9014481,0.99566597,-2.048569
simclr_resnet50x1,1,40,NaN,knife,airplane,NaN,airplane4-keyboard3.png,airplane4-keyboard3.png,0.0,1.6653593,2.7543378,-0.7700241
simclr_resnet50x1,1,41,NaN,bottle,airplane,NaN,airplane4-knife1.png,airplane4-knife1.png,0.0,-0.8217051,6.1745253,-4.947082
simclr_resnet50x1,1,42,NaN,truck,airplane,NaN,airplane4-truck2.png,airplane4-truck2.png,0.0,1.8348069,5.339816,-2.4784157
simclr_resnet50x1,1,43,NaN,bear,airplane,NaN,airplane5-bear2.png,airplane5-bear2.png,0.0,-0.6636774,5.3803024,-4.273739
simclr_resnet50x1,1,44,NaN,bicycle,airplane,NaN,airplane5-bicycle1.png,airplane5-bicycle1.png,0.0,-1.6010299,3.6629055,-3.7221642
simclr_resnet50x1,1,45,NaN,oven,airplane,NaN,airplane5-bird2.png,airplane5-bird2.png,0.0,-0.51085365,3.5237336,-2.852884
simclr_resnet50x1,1,46,NaN,airplane,airplane,NaN,airplane5-boat3.png,airplane5-boat3.png,1.0,7.4503465,3.5193436,2.7796388
simclr_resnet50x1,1,47,NaN,bottle,airplane,NaN,airplane5-bottle3.png,airplane5-bottle3.png,0.0,-0.21270502,4.6276693,-3.4226618
simclr_resnet50x1,1,48,NaN,airplane,airplane,NaN,airplane5-chair3.png,airplane5-chair3.png,1.0,6.4329934,5.100695,0.94207716
simclr_resnet50x1,1,49,NaN,cat,airplane,NaN,airplane5-dog3.png,airplane5-dog3.png,0.0,-1.0466315,2.4719875,-2.4880395
simclr_resnet50x1,1,50,NaN,oven,airplane,NaN,airplane5-knife1.png,airplane5-knife1.png,0.0,-0.40831774,4.1602015,-3.2304308
simclr_resnet50x1,1,51,NaN,oven,airplane,NaN,airplane5-oven3.png,airplane5-oven3.png,0.0,0.066097856,5.1735725,-3.61153
simclr_resnet50x1,1,52,NaN,bear,airplane,NaN,airplane6-bear3.png,airplane6-bear3.png,0.0,-0.5678288,5.400001,-4.219893
simclr_resnet50x1,1,53,NaN,bottle,airplane,NaN,airplane6-bottle2.png,airplane6-bottle2.png,0.0,-3.2684963,10.156276,-9.492747
simclr_resnet50x1,1,54,NaN,chair,airplane,NaN,airplane6-chair3.png,airplane6-chair3.png,0.0,1.7960558,5.393368,-2.5436838
simclr_resnet50x1,1,55,NaN,knife,airplane,NaN,airplane6-keyboard3.png,airplane6-keyboard3.png,0.0,1.8576043,3.2009563,-0.94989336
simclr_resnet50x1,1,56,NaN,bottle,airplane,NaN,airplane6-knife1.png,airplane6-knife1.png,0.0,-0.011895895,4.355101,-3.087933
simclr_resnet50x1,1,57,NaN,airplane,airplane,NaN,airplane7-airplane3.png,airplane7-airplane3.png,1.0,11.936497,4.4490137,5.2944503
simclr_resnet50x1,1,58,NaN,airplane,airplane,NaN,airplane7-bird3.png,airplane7-bird3.png,1.0,4.044465,3.6992295,0.24411842
simclr_resnet50x1,1,59,NaN,keyboard,airplane,NaN,airplane7-boat2.png,airplane7-boat2.png,0.0,1.2064033,4.225192,-2.1346061
simclr_resnet50x1,1,60,NaN,bottle,airplane,NaN,airplane7-bottle3.png,airplane7-bottle3.png,0.0,-1.9436297,4.6531434,-4.6646233
simclr_resnet50x1,1,61,NaN,bottle,airplane,NaN,airplane7-car1.png,airplane7-car1.png,0.0,0.8447571,3.9043067,-2.1634283
simclr_resnet50x1,1,62,NaN,cat,airplane,NaN,airplane7-cat3.png,airplane7-cat3.png,0.0,-0.65259284,1.6932107,-1.6587336
simclr_resnet50x1,1,63,NaN,clock,airplane,NaN,airplane7-clock3.png,airplane7-clock3.png,0.0,-2.5909078,5.346435,-5.612549
simclr_resnet50x1,1,64,NaN,knife,airplane,NaN,airplane7-keyboard1.png,airplane7-keyboard1.png,0.0,1.6759729,4.0957823,-1.7110636
simclr_resnet50x1,1,65,NaN,oven,airplane,NaN,airplane7-truck1.png,airplane7-truck1.png,0.0,1.7573318,5.670667,-2.767146
simclr_resnet50x1,1,66,NaN,bottle,airplane,NaN,airplane8-bicycle3.png,airplane8-bicycle3.png,0.0,-3.5637255,4.240575,-5.5184736
simclr_resnet50x1,1,67,NaN,knife,airplane,NaN,airplane8-bird1.png,airplane8-bird1.png,0.0,0.72018075,2.3439076,-1.1481483
simclr_resnet50x1,1,68,NaN,car,airplane,NaN,airplane8-chair1.png,airplane8-chair1.png,0.0,2.3054533,5.3648734,-2.1633368
simclr_resnet50x1,1,69,NaN,bottle,airplane,NaN,airplane8-clock2.png,airplane8-clock2.png,0.0,-2.4835076,5.224196,-5.4501696
simclr_resnet50x1,1,70,NaN,elephant,airplane,NaN,airplane8-elephant3.png,airplane8-elephant3.png,0.0,-1.5397868,9.897387,-8.087303
simclr_resnet50x1,1,71,NaN,oven,airplane,NaN,airplane8-oven2.png,airplane8-oven2.png,0.0,1.6038982,7.4248466,-4.116032
simclr_resnet50x1,1,72,NaN,chair,airplane,NaN,airplane8-truck3.png,airplane8-truck3.png,0.0,3.675271,5.0358305,-0.96206087
simclr_resnet50x1,1,73,NaN,knife,airplane,NaN,airplane9-airplane2.png,airplane9-airplane2.png,0.0,4.1137776,5.993186,-1.3289424
simclr_resnet50x1,1,74,NaN,oven,airplane,NaN,airplane9-boat1.png,airplane9-boat1.png,0.0,2.7022624,4.142464,-1.0183765
simclr_resnet50x1,1,75,NaN,bottle,airplane,NaN,airplane9-car2.png,airplane9-car2.png,0.0,0.37260818,4.348874,-2.8116446
simclr_resnet50x1,1,76,NaN,bottle,airplane,NaN,airplane9-clock1.png,airplane9-clock1.png,0.0,-2.081465,3.114732,-3.6742663
simclr_resnet50x1,1,77,NaN,oven,airplane,NaN,airplane9-keyboard2.png,airplane9-keyboard2.png,0.0,2.64622,6.106817,-2.4470115
simclr_resnet50x1,1,78,NaN,knife,airplane,NaN,airplane9-knife3.png,airplane9-knife3.png,0.0,-1.5790707,8.041148,-6.802522
simclr_resnet50x1,1,79,NaN,oven,airplane,NaN,airplane9-oven2.png,airplane9-oven2.png,0.0,1.6645387,8.128799,-4.5709224
simclr_resnet50x1,1,80,NaN,bottle,airplane,NaN,airplane9-truck1.png,airplane9-truck1.png,0.0,-0.05527222,5.1648383,-3.6911755
simclr_resnet50x1,1,81,NaN,bottle,bear,NaN,bear1-airplane3.png,bear1-airplane3.png,0.0,-1.1389627,3.4373844,-3.2359662
simclr_resnet50x1,1,82,NaN,bear,bear,NaN,bear1-bear3.png,bear1-bear3.png,1.0,10.236206,3.028493,5.096623
simclr_resnet50x1,1,83,NaN,bottle,bear,NaN,bear1-bicycle3.png,bear1-bicycle3.png,0.0,-1.5514988,3.15002,-3.3244758
simclr_resnet50x1,1,84,NaN,cat,bear,NaN,bear1-bird2.png,bear1-bird2.png,0.0,2.4693694,2.6311212,-0.11437576
simclr_resnet50x1,1,85,NaN,keyboard,bear,NaN,bear1-chair2.png,bear1-chair2.png,0.0,-0.2206909,5.001586,-3.6927073
simclr_resnet50x1,1,86,NaN,knife,bear,NaN,bear1-clock2.png,bear1-clock2.png,0.0,-2.928075,3.876862,-4.8118176
simclr_resnet50x1,1,87,NaN,elephant,bear,NaN,bear1-elephant1.png,bear1-elephant1.png,0.0,0.8524902,7.497366,-4.6986365
simclr_resnet50x1,1,88,NaN,bear,bear,NaN,bear10-bear2.png,bear10-bear2.png,1.0,6.267125,2.6224692,2.577161
simclr_resnet50x1,1,89,NaN,bottle,bear,NaN,bear10-bottle1.png,bear10-bottle1.png,0.0,-1.5113993,5.7185745,-5.112364
simclr_resnet50x1,1,90,NaN,bottle,bear,NaN,bear10-car2.png,bear10-car2.png,0.0,-3.8295584,3.549147,-5.2175326
simclr_resnet50x1,1,91,NaN,cat,bear,NaN,bear10-cat2.png,bear10-cat2.png,0.0,2.2566447,3.9740727,-1.214405
simclr_resnet50x1,1,92,NaN,keyboard,bear,NaN,bear10-chair2.png,bear10-chair2.png,0.0,-0.97264165,6.350451,-5.1782084
simclr_resnet50x1,1,93,NaN,clock,bear,NaN,bear10-clock1.png,bear10-clock1.png,0.0,-2.5665727,4.031214,-4.66534
simclr_resnet50x1,1,94,NaN,elephant,bear,NaN,bear10-elephant1.png,bear10-elephant1.png,0.0,0.06943224,5.392299,-3.7638354
simclr_resnet50x1,1,95,NaN,bottle,bear,NaN,bear10-keyboard3.png,bear10-keyboard3.png,0.0,-2.7395425,4.0535326,-4.8034296
simclr_resnet50x1,1,96,NaN,knife,bear,NaN,bear10-knife2.png,bear10-knife2.png,0.0,-0.5715026,3.69206,-3.014794
simclr_resnet50x1,1,97,NaN,oven,bear,NaN,bear10-oven1.png,bear10-oven1.png,0.0,-2.1106,7.601623,-6.867579
simclr_resnet50x1,1,98,NaN,knife,bear,NaN,bear10-truck1.png,bear10-truck1.png,0.0,-4.2906585,3.581826,-5.566687
simclr_resnet50x1,1,99,NaN,airplane,bear,NaN,bear2-airplane1.png,bear2-airplane1.png,0.0,-1.1551216,7.8317013,-6.354644
simclr_resnet50x1,1,100,NaN,bear,bear,NaN,bear2-bird3.png,bear2-bird3.png,1.0,3.5754313,3.5663943,0.0063901367
simclr_resnet50x1,1,101,NaN,knife,bear,NaN,bear2-car2.png,bear2-car2.png,0.0,-3.1721332,4.793929,-5.632857
simclr_resnet50x1,1,102,NaN,cat,bear,NaN,bear2-cat2.png,bear2-cat2.png,0.0,3.6634567,3.954549,-0.2058334
simclr_resnet50x1,1,103,NaN,bear,bear,NaN,bear2-dog1.png,bear2-dog1.png,1.0,4.47462,3.320716,0.81593335
simclr_resnet50x1,1,104,NaN,elephant,bear,NaN,bear2-elephant1.png,bear2-elephant1.png,0.0,0.81484795,5.9985924,-3.6654608
simclr_resnet50x1,1,105,NaN,oven,bear,NaN,bear2-keyboard2.png,bear2-keyboard2.png,0.0,-2.7078512,5.379119,-5.718352
simclr_resnet50x1,1,106,NaN,knife,bear,NaN,bear2-knife2.png,bear2-knife2.png,0.0,0.24219707,3.9487762,-2.6209474
simclr_resnet50x1,1,107,NaN,knife,bear,NaN,bear2-oven1.png,bear2-oven1.png,0.0,-2.3489485,6.9488792,-6.5745573
simclr_resnet50x1,1,108,NaN,airplane,bear,NaN,bear3-airplane1.png,bear3-airplane1.png,0.0,-0.95664555,7.1819386,-5.754848
simclr_resnet50x1,1,109,NaN,keyboard,bear,NaN,bear3-bicycle2.png,bear3-bicycle2.png,0.0,-2.0017653,2.2988439,-3.0409899
simclr_resnet50x1,1,110,NaN,bear,bear,NaN,bear3-bird3.png,bear3-bird3.png,1.0,4.4859986,4.0019064,0.34230492
simclr_resnet50x1,1,111,NaN,bottle,bear,NaN,bear3-car2.png,bear3-car2.png,0.0,-3.9473674,3.2835155,-5.113006
simclr_resnet50x1,1,112,NaN,cat,bear,NaN,bear3-cat1.png,bear3-cat1.png,0.0,4.792195,5.4754853,-0.48315933
simclr_resnet50x1,1,113,NaN,chair,bear,NaN,bear3-chair2.png,bear3-chair2.png,0.0,-0.59769654,5.605984,-4.386665
simclr_resnet50x1,1,114,NaN,cat,bear,NaN,bear3-dog3.png,bear3-dog3.png,0.0,3.1632624,3.467081,-0.21483226
simclr_resnet50x1,1,115,NaN,keyboard,bear,NaN,bear3-keyboard2.png,bear3-keyboard2.png,0.0,-3.300552,5.791175,-6.4288216
simclr_resnet50x1,1,116,NaN,knife,bear,NaN,bear3-truck3.png,bear3-truck3.png,0.0,-1.8164573,6.2695074,-5.7176404
simclr_resnet50x1,1,117,NaN,keyboard,bear,NaN,bear4-boat2.png,bear4-boat2.png,0.0,-2.2816103,4.05303,-4.479267
simclr_resnet50x1,1,118,NaN,clock,bear,NaN,bear4-car3.png,bear4-car3.png,0.0,-3.5506463,3.1381915,-4.729723
simclr_resnet50x1,1,119,NaN,bear,bear,NaN,bear4-cat3.png,bear4-cat3.png,1.0,4.639404,2.0800614,1.8097284
simclr_resnet50x1,1,120,NaN,keyboard,bear,NaN,bear4-clock3.png,bear4-clock3.png,0.0,-3.179265,4.07839,-5.131937
simclr_resnet50x1,1,121,NaN,elephant,bear,NaN,bear4-elephant2.png,bear4-elephant2.png,0.0,-0.021525502,10.293381,-7.2937403
simclr_resnet50x1,1,122,NaN,bottle,bear,NaN,bear4-keyboard3.png,bear4-keyboard3.png,0.0,-3.0034118,3.841592,-4.840149
simclr_resnet50x1,1,123,NaN,bottle,bear,NaN,bear4-knife1.png,bear4-knife1.png,0.0,-1.9241449,3.4174194,-3.7770562
simclr_resnet50x1,1,124,NaN,oven,bear,NaN,bear4-oven2.png,bear4-oven2.png,0.0,-2.1890366,6.6478357,-6.2486124
simclr_resnet50x1,1,125,NaN,oven,bear,NaN,bear4-truck3.png,bear4-truck3.png,0.0,-2.2424164,4.453589,-4.734791
simclr_resnet50x1,1,126,NaN,clock,bear,NaN,bear5-airplane3.png,bear5-airplane3.png,0.0,-1.1088681,3.306712,-3.1222866
simclr_resnet50x1,1,127,NaN,keyboard,bear,NaN,bear5-bicycle3.png,bear5-bicycle3.png,0.0,-2.7013626,3.5739233,-4.4372973
simclr_resnet50x1,1,128,NaN,knife,bear,NaN,bear5-bird1.png,bear5-bird1.png,0.0,0.6451638,2.4571862,-1.2812934
simclr_resnet50x1,1,129,NaN,keyboard,bear,NaN,bear5-boat2.png,bear5-boat2.png,0.0,-2.497501,4.01078,-4.6020494
simclr_resnet50x1,1,130,NaN,bottle,bear,NaN,bear5-bottle1.png,bear5-bottle1.png,0.0,-1.3370159,6.8234353,-5.7703104
simclr_resnet50x1,1,131,NaN,bottle,bear,NaN,bear5-chair1.png,bear5-chair1.png,0.0,-4.313389,5.36866,-6.8462424
simclr_resnet50x1,1,132,NaN,oven,bear,NaN,bear5-oven3.png,bear5-oven3.png,0.0,-1.8782489,7.024656,-6.2953043
simclr_resnet50x1,1,133,NaN,bear,bear,NaN,bear6-bear1.png,bear6-bear1.png,1.0,5.6578293,3.808108,1.3079504
simclr_resnet50x1,1,134,NaN,bottle,bear,NaN,bear6-bird2.png,bear6-bird2.png,0.0,-0.9651134,4.207034,-3.657261
simclr_resnet50x1,1,135,NaN,clock,bear,NaN,bear6-boat3.png,bear6-boat3.png,0.0,-2.104714,4.2117295,-4.4664
simclr_resnet50x1,1,136,NaN,bottle,bear,NaN,bear6-bottle3.png,bear6-bottle3.png,0.0,-4.048136,6.507102,-7.463681
simclr_resnet50x1,1,137,NaN,bottle,bear,NaN,bear6-car2.png,bear6-car2.png,0.0,-3.7884507,4.030873,-5.5290966
simclr_resnet50x1,1,138,NaN,bear,bear,NaN,bear6-cat3.png,bear6-cat3.png,1.0,3.8704824,3.80115,0.049025383
simclr_resnet50x1,1,139,NaN,bottle,bear,NaN,bear6-chair1.png,bear6-chair1.png,0.0,-3.8632874,4.845378,-6.1579566
simclr_resnet50x1,1,140,NaN,bottle,bear,NaN,bear6-clock1.png,bear6-clock1.png,0.0,-3.9770744,4.2706046,-5.83199
simclr_resnet50x1,1,141,NaN,bear,bear,NaN,bear7-bear2.png,bear7-bear2.png,1.0,7.3447685,3.4013054,2.7884495
simclr_resnet50x1,1,142,NaN,bottle,bear,NaN,bear7-bicycle2.png,bear7-bicycle2.png,0.0,-2.3417346,2.6034944,-3.496805
simclr_resnet50x1,1,143,NaN,bottle,bear,NaN,bear7-clock1.png,bear7-clock1.png,0.0,-2.2847824,3.5735147,-4.1424417
simclr_resnet50x1,1,144,NaN,bear,bear,NaN,bear7-dog3.png,bear7-dog3.png,1.0,4.2088866,3.5846856,0.4413768
simclr_resnet50x1,1,145,NaN,oven,bear,NaN,bear7-oven3.png,bear7-oven3.png,0.0,-2.324252,8.916151,-7.9481654
simclr_resnet50x1,1,146,NaN,knife,bear,NaN,bear7-truck1.png,bear7-truck1.png,0.0,-4.669522,3.720695,-5.9327793
simclr_resnet50x1,1,147,NaN,airplane,bear,NaN,bear8-airplane1.png,bear8-airplane1.png,0.0,-2.0584443,4.899197,-4.9197955
simclr_resnet50x1,1,148,NaN,bear,bear,NaN,bear8-bear1.png,bear8-bear1.png,1.0,7.058408,3.6207335,2.4308028
simclr_resnet50x1,1,149,NaN,keyboard,bear,NaN,bear8-bicycle3.png,bear8-bicycle3.png,0.0,-2.1496968,3.160696,-3.755015
simclr_resnet50x1,1,150,NaN,keyboard,bear,NaN,bear8-boat2.png,bear8-boat2.png,0.0,-2.0944583,4.238538,-4.4781046
simclr_resnet50x1,1,151,NaN,bottle,bear,NaN,bear8-bottle1.png,bear8-bottle1.png,0.0,-1.5877346,5.3874674,-4.932213
simclr_resnet50x1,1,152,NaN,bear,bear,NaN,bear8-dog1.png,bear8-dog1.png,1.0,2.8109143,2.0092685,0.5668492
simclr_resnet50x1,1,153,NaN,elephant,bear,NaN,bear8-elephant2.png,bear8-elephant2.png,0.0,-0.8958699,6.927478,-5.5319424
simclr_resnet50x1,1,154,NaN,knife,bear,NaN,bear8-knife3.png,bear8-knife3.png,0.0,-1.6765466,7.631756,-6.5819635
simclr_resnet50x1,1,155,NaN,keyboard,bear,NaN,bear8-truck3.png,bear8-truck3.png,0.0,-2.6859736,3.7387776,-4.5429854
simclr_resnet50x1,1,156,NaN,keyboard,bear,NaN,bear9-boat2.png,bear9-boat2.png,0.0,-1.6075702,4.7683125,-4.50843
simclr_resnet50x1,1,157,NaN,bottle,bear,NaN,bear9-bottle2.png,bear9-bottle2.png,0.0,-4.5281706,8.649218,-9.317821
simclr_resnet50x1,1,158,NaN,bear,bear,NaN,bear9-dog1.png,bear9-dog1.png,1.0,6.3309045,4.029165,1.6275758
simclr_resnet50x1,1,159,NaN,keyboard,bear,NaN,bear9-keyboard3.png,bear9-keyboard3.png,0.0,-3.1689122,5.677132,-6.2550983
simclr_resnet50x1,1,160,NaN,knife,bear,NaN,bear9-knife2.png,bear9-knife2.png,0.0,1.8219804,2.8476837,-0.7252818
simclr_resnet50x1,1,161,NaN,knife,bicycle,NaN,bicycle1-airplane2.png,bicycle1-airplane2.png,0.0,3.5248466,6.3422728,-1.9922212
simclr_resnet50x1,1,162,NaN,bear,bicycle,NaN,bicycle1-bear1.png,bicycle1-bear1.png,0.0,-0.92957854,6.7762127,-5.4488177
simclr_resnet50x1,1,163,NaN,bicycle,bicycle,NaN,bicycle1-bicycle3.png,bicycle1-bicycle3.png,1.0,9.527578,3.5554347,4.2229433
simclr_resnet50x1,1,164,NaN,bottle,bicycle,NaN,bicycle1-bird1.png,bicycle1-bird1.png,0.0,0.9109916,2.533148,-1.1470377
simclr_resnet50x1,1,165,NaN,clock,bicycle,NaN,bicycle1-boat3.png,bicycle1-boat3.png,0.0,3.430564,5.7669225,-1.652055
simclr_resnet50x1,1,166,NaN,bicycle,bicycle,NaN,bicycle1-bottle3.png,bicycle1-bottle3.png,1.0,9.710932,7.1130657,1.8369688
simclr_resnet50x1,1,167,NaN,car,bicycle,NaN,bicycle1-chair1.png,bicycle1-chair1.png,0.0,2.5173821,5.81788,-2.3338046
simclr_resnet50x1,1,168,NaN,clock,bicycle,NaN,bicycle1-clock3.png,bicycle1-clock3.png,0.0,7.092537,11.251811,-2.941051
simclr_resnet50x1,1,169,NaN,oven,bicycle,NaN,bicycle1-dog3.png,bicycle1-dog3.png,0.0,0.34590614,2.269284,-1.3600335
simclr_resnet50x1,1,170,NaN,elephant,bicycle,NaN,bicycle1-elephant2.png,bicycle1-elephant2.png,0.0,-0.9375518,11.759249,-8.977994
simclr_resnet50x1,1,171,NaN,knife,bicycle,NaN,bicycle1-knife3.png,bicycle1-knife3.png,0.0,-2.0080438,5.7847857,-5.5103626
simclr_resnet50x1,1,172,NaN,oven,bicycle,NaN,bicycle1-oven1.png,bicycle1-oven1.png,0.0,-1.9706826,8.320216,-7.276765
simclr_resnet50x1,1,173,NaN,oven,bicycle,NaN,bicycle1-truck1.png,bicycle1-truck1.png,0.0,3.99271,5.2208395,-0.86841863
simclr_resnet50x1,1,174,NaN,knife,bicycle,NaN,bicycle10-airplane2.png,bicycle10-airplane2.png,0.0,3.215875,5.981902,-1.9558766
simclr_resnet50x1,1,175,NaN,bicycle,bicycle,NaN,bicycle10-boat3.png,bicycle10-boat3.png,1.0,4.5832863,4.317692,0.18780366
simclr_resnet50x1,1,176,NaN,clock,bicycle,NaN,bicycle10-clock2.png,bicycle10-clock2.png,0.0,4.5769615,7.4901214,-2.059915
simclr_resnet50x1,1,177,NaN,oven,bicycle,NaN,bicycle10-dog3.png,bicycle10-dog3.png,0.0,-0.0726887,3.1710665,-2.2936814
simclr_resnet50x1,1,178,NaN,elephant,bicycle,NaN,bicycle10-elephant2.png,bicycle10-elephant2.png,0.0,-0.1627996,8.449688,-6.0899487
simclr_resnet50x1,1,179,NaN,bicycle,bicycle,NaN,bicycle2-bicycle1.png,bicycle2-bicycle1.png,1.0,10.834765,4.0570974,4.7925353
simclr_resnet50x1,1,180,NaN,bottle,bicycle,NaN,bicycle2-bird3.png,bicycle2-bird3.png,0.0,-0.8954661,3.9002683,-3.3910964
simclr_resnet50x1,1,181,NaN,clock,bicycle,NaN,bicycle2-bottle1.png,bicycle2-bottle1.png,0.0,2.1827688,6.896136,-3.3328538
simclr_resnet50x1,1,182,NaN,bottle,bicycle,NaN,bicycle2-car2.png,bicycle2-car2.png,0.0,1.6234937,3.803104,-1.5412172
simclr_resnet50x1,1,183,NaN,oven,bicycle,NaN,bicycle2-dog1.png,bicycle2-dog1.png,0.0,-1.8014221,2.3922665,-2.9653854
simclr_resnet50x1,1,184,NaN,bottle,bicycle,NaN,bicycle2-keyboard2.png,bicycle2-keyboard2.png,0.0,2.3063798,5.553188,-2.29584
simclr_resnet50x1,1,185,NaN,knife,bicycle,NaN,bicycle2-knife2.png,bicycle2-knife2.png,0.0,1.1150327,3.7620308,-1.8717104
