subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
convnext_large,1,21,NaN,knife,elephant,15,0021_lp_dnn_15_elephant_10_n02504013_5463.png,n02504013_5463.png,0.0,-0.32647428,2.2436407,-1.8173456
convnext_large,1,22,NaN,knife,chair,10,0022_lp_dnn_10_chair_10_n04429376_16459.png,n04429376_16459.png,0.0,-0.3958854,6.017988,-4.5352936
convnext_large,1,23,NaN,cat,cat,1,0023_lp_dnn_1_cat_10_n02123045_12206.png,n02123045_12206.png,1.0,4.2317076,0.62752664,2.5485408
convnext_large,1,24,NaN,knife,truck,7,0024_lp_dnn_7_truck_10_n03417042_2633.png,n03417042_2633.png,0.0,-0.25442457,4.1088343,-3.08529
convnext_large,1,25,NaN,knife,keyboard,15,0025_lp_dnn_15_keyboard_10_n03085013_24416.png,n03085013_24416.png,0.0,1.2660389,5.907054,-3.2816932
convnext_large,1,26,NaN,knife,car,7,0026_lp_dnn_7_car_10_n02814533_44503.png,n02814533_44503.png,0.0,0.2566969,5.2714577,-3.5459716
convnext_large,1,27,NaN,elephant,elephant,5,0027_lp_dnn_5_elephant_10_n02504458_5797.png,n02504458_5797.png,1.0,4.1534925,2.015907,1.5115012
convnext_large,1,28,NaN,chair,chair,0,0028_lp_dnn_0_chair_10_n04429376_8237.png,n04429376_8237.png,1.0,3.7768946,3.610091,0.11794796
convnext_large,1,29,NaN,keyboard,cat,7,0029_lp_dnn_7_cat_10_n02123159_587.png,n02123159_587.png,0.0,0.9507926,2.6387103,-1.1935381
convnext_large,1,30,NaN,knife,bird,10,0030_lp_dnn_10_bird_10_n02028035_17238.png,n02028035_17238.png,0.0,-0.49981767,4.1727767,-3.3040233
convnext_large,1,31,NaN,knife,cat,40,0031_lp_dnn_40_cat_10_n02123159_4348.png,n02123159_4348.png,0.0,-0.25900134,2.6512814,-2.0578806
convnext_large,1,32,NaN,oven,boat,5,0032_lp_dnn_5_boat_10_n04273569_22332.png,n04273569_22332.png,0.0,0.09451644,4.311247,-2.981679
convnext_large,1,33,NaN,elephant,elephant,1,0033_lp_dnn_1_elephant_10_n02504013_1244.png,n02504013_1244.png,1.0,6.4839,0.3884352,4.3101444
convnext_large,1,34,NaN,knife,bicycle,7,0034_lp_dnn_7_bicycle_10_n03792782_30229.png,n03792782_30229.png,0.0,0.5928507,2.810282,-1.5679607
convnext_large,1,35,NaN,keyboard,keyboard,10,0035_lp_dnn_10_keyboard_10_n03085013_7573.png,n03085013_7573.png,1.0,4.7167034,3.7750645,0.6658393
convnext_large,1,36,NaN,keyboard,keyboard,3,0036_lp_dnn_3_keyboard_10_n03085013_24578.png,n03085013_24578.png,1.0,6.6236515,0.90265185,4.0453577
convnext_large,1,37,NaN,knife,truck,15,0037_lp_dnn_15_truck_10_n03417042_1336.png,n03417042_1336.png,0.0,-1.0645329,3.7970781,-3.437678
convnext_large,1,38,NaN,knife,knife,3,0038_lp_dnn_3_knife_10_n03041632_7495.png,n03041632_7495.png,1.0,4.678228,1.239526,2.4315295
convnext_large,1,39,NaN,car,car,0,0039_lp_dnn_0_car_10_n03100240_9625.png,n03100240_9625.png,1.0,5.871225,0.49856678,3.7990432
convnext_large,1,40,NaN,knife,elephant,10,0040_lp_dnn_10_elephant_10_n02504458_6107.png,n02504458_6107.png,0.0,1.3812168,3.712649,-1.6485716
convnext_large,1,41,NaN,bicycle,bicycle,0,0041_lp_dnn_0_bicycle_10_n03792782_33649.png,n03792782_33649.png,1.0,6.815463,0.44104338,4.5073953
convnext_large,1,42,NaN,clock,clock,1,0042_lp_dnn_1_clock_10_n03196217_8282.png,n03196217_8282.png,1.0,4.7498717,0.2866329,3.1559863
convnext_large,1,43,NaN,keyboard,keyboard,7,0043_lp_dnn_7_keyboard_10_n03085013_21534.png,n03085013_21534.png,1.0,4.876001,4.0015497,0.61833036
convnext_large,1,44,NaN,knife,elephant,15,0044_lp_dnn_15_elephant_10_n02504013_22813.png,n02504013_22813.png,0.0,0.2650032,3.4875703,-2.2786992
convnext_large,1,45,NaN,knife,truck,10,0045_lp_dnn_10_truck_10_n03796401_16425.png,n03796401_16425.png,0.0,-0.66806245,5.3530393,-4.257562
convnext_large,1,46,NaN,knife,airplane,15,0046_lp_dnn_15_airplane_10_n02690373_9427.png,n02690373_9427.png,0.0,-0.9857302,4.7584615,-4.061757
convnext_large,1,47,NaN,knife,bird,7,0047_lp_dnn_7_bird_10_n02009912_11907.png,n02009912_11907.png,0.0,-0.92153805,4.3735456,-3.7441895
convnext_large,1,48,NaN,airplane,airplane,1,0048_lp_dnn_1_airplane_10_n02690373_5773.png,n02690373_5773.png,1.0,8.005745,0.26787978,5.471497
convnext_large,1,49,NaN,knife,chair,40,0049_lp_dnn_40_chair_10_n02791124_2972.png,n02791124_2972.png,0.0,0.002335284,2.3093648,-1.6313162
convnext_large,1,50,NaN,truck,bird,1,0050_lp_dnn_1_bird_10_n01819313_18188.png,n01819313_18188.png,0.0,-0.015568685,0.17128721,-0.13212708
convnext_large,1,51,NaN,keyboard,car,5,0051_lp_dnn_5_car_10_n04285008_7428.png,n04285008_7428.png,0.0,1.9830502,2.297161,-0.22210993
convnext_large,1,52,NaN,clock,bottle,7,0052_lp_dnn_7_bottle_10_n04591713_6923.png,n04591713_6923.png,0.0,1.4865885,2.8545158,-0.9672707
convnext_large,1,53,NaN,knife,knife,0,0053_lp_dnn_0_knife_10_n03041632_22570.png,n03041632_22570.png,1.0,8.966654,0.34559688,6.096008
convnext_large,1,54,NaN,bear,bear,0,0054_lp_dnn_0_bear_10_n02132136_7586.png,n02132136_7586.png,1.0,5.3198524,0.6243103,3.3202496
convnext_large,1,55,NaN,clock,clock,5,0055_lp_dnn_5_clock_10_n04548280_9144.png,n04548280_9144.png,1.0,3.7539585,2.945506,0.5716622
convnext_large,1,56,NaN,bottle,bottle,0,0056_lp_dnn_0_bottle_10_n04591713_2680.png,n04591713_2680.png,1.0,2.387226,0.7120644,1.1845182
convnext_large,1,57,NaN,cat,cat,3,0057_lp_dnn_3_cat_10_n02123045_1596.png,n02123045_1596.png,1.0,2.8878133,1.6379001,0.88382214
convnext_large,1,58,NaN,knife,cat,10,0058_lp_dnn_10_cat_10_n02123597_19450.png,n02123597_19450.png,0.0,0.59684473,4.722215,-2.9170775
convnext_large,1,59,NaN,knife,chair,15,0059_lp_dnn_15_chair_10_n03376595_3462.png,n03376595_3462.png,0.0,-0.2175622,4.952868,-3.6560464
convnext_large,1,60,NaN,bottle,bottle,3,0060_lp_dnn_3_bottle_10_n04591713_3683.png,n04591713_3683.png,1.0,4.286655,0.974868,2.341787
convnext_large,1,61,NaN,clock,clock,7,0061_lp_dnn_7_clock_10_n03196217_4309.png,n03196217_4309.png,1.0,4.112237,3.1313307,0.6936055
convnext_large,1,62,NaN,knife,bear,15,0062_lp_dnn_15_bear_10_n02134084_4923.png,n02134084_4923.png,0.0,-0.7219138,5.0439215,-4.077061
convnext_large,1,63,NaN,chair,chair,1,0063_lp_dnn_1_chair_10_n04429376_5238.png,n04429376_5238.png,1.0,3.6404502,0.42871904,2.2710369
convnext_large,1,64,NaN,clock,clock,0,0064_lp_dnn_0_clock_10_n03196217_2414.png,n03196217_2414.png,1.0,3.6450558,1.0006397,1.8698846
convnext_large,1,65,NaN,cat,bird,3,0065_lp_dnn_3_bird_10_n01797886_2711.png,n01797886_2711.png,0.0,1.2817655,1.5913271,-0.21889311
convnext_large,1,66,NaN,knife,truck,15,0066_lp_dnn_15_truck_10_n04467665_68463.png,n04467665_68463.png,0.0,-1.000036,6.226328,-5.1098113
convnext_large,1,67,NaN,truck,truck,0,0067_lp_dnn_0_truck_10_n03417042_10099.png,n03417042_10099.png,1.0,2.0645096,0.37843272,1.1922364
convnext_large,1,68,NaN,knife,bear,10,0068_lp_dnn_10_bear_10_n02134418_3793.png,n02134418_3793.png,0.0,-0.07362987,4.31525,-3.1034067
convnext_large,1,69,NaN,knife,bottle,10,0069_lp_dnn_10_bottle_10_n03937543_9524.png,n03937543_9524.png,0.0,1.150706,2.6837156,-1.0840014
convnext_large,1,70,NaN,cat,cat,3,0070_lp_dnn_3_cat_10_n02123394_1038.png,n02123394_1038.png,1.0,3.3211908,1.3192227,1.4156053
convnext_large,1,71,NaN,knife,dog,5,0071_lp_dnn_5_dog_10_n02110185_7886.png,n02110185_7886.png,0.0,0.6477459,4.8410225,-2.9650943
convnext_large,1,72,NaN,clock,clock,3,0072_lp_dnn_3_clock_10_n02708093_4912.png,n02708093_4912.png,1.0,5.820099,0.31889006,3.8899422
convnext_large,1,73,NaN,knife,dog,15,0073_lp_dnn_15_dog_10_n02108422_932.png,n02108422_932.png,0.0,-0.05964261,2.7736413,-2.0034342
convnext_large,1,74,NaN,truck,truck,0,0074_lp_dnn_0_truck_10_n04467665_18621.png,n04467665_18621.png,1.0,3.245017,0.50370127,1.938403
convnext_large,1,75,NaN,truck,truck,1,0075_lp_dnn_1_truck_10_n04467665_50932.png,n04467665_50932.png,1.0,1.9918262,0.47849753,1.0700849
convnext_large,1,76,NaN,oven,dog,1,0076_lp_dnn_1_dog_10_n02102480_7293.png,n02102480_7293.png,0.0,0.07941481,0.59276575,-0.36299396
convnext_large,1,77,NaN,bottle,bottle,1,0077_lp_dnn_1_bottle_10_n04591713_4764.png,n04591713_4764.png,1.0,3.6160386,1.4485936,1.5326151
convnext_large,1,78,NaN,knife,clock,15,0078_lp_dnn_15_clock_10_n02708093_274.png,n02708093_274.png,0.0,1.2309433,4.7059193,-2.457179
convnext_large,1,79,NaN,keyboard,bottle,5,0079_lp_dnn_5_bottle_10_n04557648_29772.png,n04557648_29772.png,0.0,0.43425995,3.412816,-2.1061573
convnext_large,1,80,NaN,knife,car,15,0080_lp_dnn_15_car_10_n03100240_22499.png,n03100240_22499.png,0.0,-0.6386204,5.678692,-4.4670143
convnext_large,1,81,NaN,clock,clock,3,0081_lp_dnn_3_clock_10_n02708093_6252.png,n02708093_6252.png,1.0,5.7398453,0.64527667,3.602404
convnext_large,1,82,NaN,knife,airplane,10,0082_lp_dnn_10_airplane_10_n02690373_5427.png,n02690373_5427.png,0.0,-0.28203726,6.9057403,-5.082526
convnext_large,1,83,NaN,knife,dog,15,0083_lp_dnn_15_dog_10_n02107142_46045.png,n02107142_46045.png,0.0,-0.43611583,5.6911545,-4.3326344
convnext_large,1,84,NaN,knife,keyboard,40,0084_lp_dnn_40_keyboard_10_n03085013_23793.png,n03085013_23793.png,0.0,0.44364148,4.0738935,-2.5669758
convnext_large,1,85,NaN,bicycle,bicycle,3,0085_lp_dnn_3_bicycle_10_n03792782_12421.png,n03792782_12421.png,1.0,5.6448736,1.7133613,2.779999
convnext_large,1,86,NaN,airplane,airplane,0,0086_lp_dnn_0_airplane_10_n02690373_1310.png,n02690373_1310.png,1.0,9.032398,0.65130186,5.9263296
convnext_large,1,87,NaN,knife,oven,15,0087_lp_dnn_15_oven_10_n04111531_8793.png,n04111531_8793.png,0.0,1.1950675,5.4150357,-2.9839683
convnext_large,1,88,NaN,airplane,airplane,5,0088_lp_dnn_5_airplane_10_n02690373_633.png,n02690373_633.png,1.0,3.597637,3.1598866,0.30953625
convnext_large,1,89,NaN,clock,clock,5,0089_lp_dnn_5_clock_10_n02708093_2307.png,n02708093_2307.png,1.0,2.747876,2.3709114,0.2665542
convnext_large,1,90,NaN,knife,oven,10,0090_lp_dnn_10_oven_10_n04111531_13795.png,n04111531_13795.png,0.0,1.1991409,4.082959,-2.0391674
convnext_large,1,91,NaN,boat,boat,3,0091_lp_dnn_3_boat_10_n03662601_1427.png,n03662601_1427.png,1.0,3.107247,1.8148959,0.91383034
convnext_large,1,92,NaN,knife,boat,5,0092_lp_dnn_5_boat_10_n04612504_15944.png,n04612504_15944.png,0.0,-0.79543954,2.5768685,-2.3845818
convnext_large,1,93,NaN,knife,airplane,40,0093_lp_dnn_40_airplane_10_n02690373_3561.png,n02690373_3561.png,0.0,-0.25804323,2.5639558,-1.9954547
convnext_large,1,94,NaN,elephant,elephant,7,0094_lp_dnn_7_elephant_10_n02504458_1848.png,n02504458_1848.png,1.0,5.239167,4.3104305,0.65671605
convnext_large,1,95,NaN,oven,oven,5,0095_lp_dnn_5_oven_10_n04111531_4155.png,n04111531_4155.png,1.0,4.0099683,2.179813,1.2941153
convnext_large,1,96,NaN,car,car,0,0096_lp_dnn_0_car_10_n03100240_8327.png,n03100240_8327.png,1.0,5.987343,0.8606909,3.6250904
convnext_large,1,97,NaN,chair,chair,0,0097_lp_dnn_0_chair_10_n04429376_24319.png,n04429376_24319.png,1.0,3.4937584,0.41309446,2.1783583
convnext_large,1,98,NaN,chair,chair,3,0098_lp_dnn_3_chair_10_n03376595_5112.png,n03376595_5112.png,1.0,2.5824418,0.8983988,1.1907982
convnext_large,1,99,NaN,cat,cat,1,0099_lp_dnn_1_cat_10_n02124075_2268.png,n02124075_2268.png,1.0,3.4556892,0.47249156,2.1094394
convnext_large,1,100,NaN,knife,boat,3,0100_lp_dnn_3_boat_10_n04273569_1137.png,n04273569_1137.png,0.0,0.5716256,2.0795832,-1.066287
convnext_large,1,101,NaN,chair,chair,1,0101_lp_dnn_1_chair_10_n02791124_15383.png,n02791124_15383.png,1.0,2.6773667,0.2008467,1.7511642
convnext_large,1,102,NaN,knife,clock,15,0102_lp_dnn_15_clock_10_n04548280_8998.png,n04548280_8998.png,0.0,1.483888,5.120228,-2.5712805
convnext_large,1,103,NaN,dog,dog,0,0103_lp_dnn_0_dog_10_n02097047_2800.png,n02097047_2800.png,1.0,0.8212396,0.30021012,0.3684235
convnext_large,1,104,NaN,knife,bicycle,15,0104_lp_dnn_15_bicycle_10_n03792782_18294.png,n03792782_18294.png,0.0,-1.2733474,3.3503375,-3.269439
convnext_large,1,105,NaN,elephant,elephant,0,0105_lp_dnn_0_elephant_10_n02504013_24486.png,n02504013_24486.png,1.0,6.7984486,0.27561057,4.6123433
convnext_large,1,106,NaN,knife,airplane,7,0106_lp_dnn_7_airplane_10_n02690373_2923.png,n02690373_2923.png,0.0,0.5074504,4.8806806,-3.0923407
convnext_large,1,107,NaN,airplane,airplane,3,0107_lp_dnn_3_airplane_10_n02690373_15392.png,n02690373_15392.png,1.0,5.925322,0.845346,3.5920856
convnext_large,1,108,NaN,oven,oven,5,0108_lp_dnn_5_oven_10_n04111531_6080.png,n04111531_6080.png,1.0,4.440361,2.0083096,1.7197201
convnext_large,1,109,NaN,knife,bear,15,0109_lp_dnn_15_bear_10_n02134084_22736.png,n02134084_22736.png,0.0,-0.4750176,5.884777,-4.497054
convnext_large,1,110,NaN,knife,knife,1,0110_lp_dnn_1_knife_10_n03041632_33326.png,n03041632_33326.png,1.0,7.8699408,1.0915904,4.7930174
convnext_large,1,111,NaN,knife,truck,40,0111_lp_dnn_40_truck_10_n04467665_66876.png,n04467665_66876.png,0.0,-0.7093018,2.816063,-2.4928095
convnext_large,1,112,NaN,knife,truck,40,0112_lp_dnn_40_truck_10_n03796401_10234.png,n03796401_10234.png,0.0,-0.9083928,2.953301,-2.73063
convnext_large,1,113,NaN,knife,bicycle,7,0113_lp_dnn_7_bicycle_10_n03792782_5416.png,n03792782_5416.png,0.0,-1.103375,1.8376863,-2.0796444
convnext_large,1,114,NaN,clock,knife,7,0114_lp_dnn_7_knife_10_n03041632_25772.png,n03041632_25772.png,0.0,2.6929631,2.9711945,-0.1967393
convnext_large,1,115,NaN,knife,bicycle,10,0115_lp_dnn_10_bicycle_10_n03792782_7108.png,n03792782_7108.png,0.0,-1.0433545,2.5569208,-2.545779
convnext_large,1,116,NaN,chair,chair,0,0116_lp_dnn_0_chair_10_n03376595_1981.png,n03376595_1981.png,1.0,2.4953277,0.3345154,1.5279251
convnext_large,1,117,NaN,knife,oven,15,0117_lp_dnn_15_oven_10_n04111531_6508.png,n04111531_6508.png,0.0,1.2631216,4.6689367,-2.4082751
convnext_large,1,118,NaN,keyboard,bird,15,0118_lp_dnn_15_bird_10_n01843383_2843.png,n01843383_2843.png,0.0,-0.008911751,2.6833854,-1.9037416
convnext_large,1,119,NaN,cat,cat,5,0119_lp_dnn_5_cat_10_n02123597_5887.png,n02123597_5887.png,1.0,2.8078496,1.0530268,1.2408471
convnext_large,1,120,NaN,clock,clock,40,0120_lp_dnn_40_clock_10_n04548280_9801.png,n04548280_9801.png,1.0,2.12769,1.8959229,0.16388415
convnext_large,1,121,NaN,bird,bird,1,0121_lp_dnn_1_bird_10_n01530575_10332.png,n01530575_10332.png,1.0,0.4304648,0.38272557,0.03375674
convnext_large,1,122,NaN,knife,elephant,15,0122_lp_dnn_15_elephant_10_n02504013_5887.png,n02504013_5887.png,0.0,0.31843436,3.3972101,-2.1770234
convnext_large,1,123,NaN,cat,cat,3,0123_lp_dnn_3_cat_10_n02124075_8693.png,n02124075_8693.png,1.0,3.2723997,1.1552178,1.4970737
convnext_large,1,124,NaN,knife,boat,15,0124_lp_dnn_15_boat_10_n04612504_26151.png,n04612504_26151.png,0.0,-1.0886704,6.220483,-5.1683517
convnext_large,1,125,NaN,knife,cat,7,0125_lp_dnn_7_cat_10_n02125311_53412.png,n02125311_53412.png,0.0,0.30793422,3.1803253,-2.0310872
convnext_large,1,126,NaN,knife,knife,7,0126_lp_dnn_7_knife_10_n03041632_46914.png,n03041632_46914.png,1.0,8.405708,1.2161627,5.0837765
convnext_large,1,127,NaN,knife,bicycle,15,0127_lp_dnn_15_bicycle_10_n03792782_5629.png,n03792782_5629.png,0.0,-1.181792,4.4856005,-4.007452
convnext_large,1,128,NaN,knife,bottle,40,0128_lp_dnn_40_bottle_10_n02823428_79.png,n02823428_79.png,0.0,1.1185795,1.8018801,-0.48316652
convnext_large,1,129,NaN,knife,dog,3,0129_lp_dnn_3_dog_10_n02101006_5024.png,n02101006_5024.png,0.0,0.68949056,0.9199642,-0.16296947
convnext_large,1,130,NaN,knife,oven,15,0130_lp_dnn_15_oven_10_n04111531_2350.png,n04111531_2350.png,0.0,1.0338757,5.5874715,-3.2198784
convnext_large,1,131,NaN,knife,airplane,7,0131_lp_dnn_7_airplane_10_n02690373_4839.png,n02690373_4839.png,0.0,0.23944569,5.8878717,-3.9940405
convnext_large,1,132,NaN,car,car,5,0132_lp_dnn_5_car_10_n03100240_2075.png,n03100240_2075.png,1.0,3.4137344,2.8835285,0.37491223
convnext_large,1,133,NaN,knife,cat,5,0133_lp_dnn_5_cat_10_n02123159_3729.png,n02123159_3729.png,0.0,0.24860759,4.6897945,-3.1403935
convnext_large,1,134,NaN,knife,knife,10,0134_lp_dnn_10_knife_10_n03041632_3079.png,n03041632_3079.png,1.0,4.4904494,1.5462457,2.0818665
convnext_large,1,135,NaN,knife,elephant,15,0135_lp_dnn_15_elephant_10_n02504013_2052.png,n02504013_2052.png,0.0,0.9094939,3.6674297,-1.9501551
convnext_large,1,136,NaN,knife,cat,40,0136_lp_dnn_40_cat_10_n02123159_3724.png,n02123159_3724.png,0.0,-0.12105667,3.2259257,-2.366674
convnext_large,1,137,NaN,knife,keyboard,15,0137_lp_dnn_15_keyboard_10_n03085013_7955.png,n03085013_7955.png,0.0,1.877567,7.3359895,-3.8596878
convnext_large,1,138,NaN,knife,bird,40,0138_lp_dnn_40_bird_10_n02056570_9872.png,n02056570_9872.png,0.0,-0.9700806,3.4769053,-3.144494
convnext_large,1,139,NaN,knife,cat,10,0139_lp_dnn_10_cat_10_n02125311_44401.png,n02125311_44401.png,0.0,0.8756363,2.000965,-0.7957276
convnext_large,1,140,NaN,knife,airplane,10,0140_lp_dnn_10_airplane_10_n02690373_10657.png,n02690373_10657.png,0.0,-0.018128335,6.73609,-4.775954
convnext_large,1,141,NaN,dog,bird,5,0141_lp_dnn_5_bird_10_n02025239_7919.png,n02025239_7919.png,0.0,0.08226372,1.0364727,-0.6747276
convnext_large,1,142,NaN,knife,bear,40,0142_lp_dnn_40_bear_10_n02134084_23165.png,n02134084_23165.png,0.0,-1.5563979,3.1653178,-3.3387575
convnext_large,1,143,NaN,knife,knife,40,0143_lp_dnn_40_knife_10_n03041632_28658.png,n03041632_28658.png,1.0,2.561917,1.480155,0.7649213
convnext_large,1,144,NaN,knife,keyboard,5,0144_lp_dnn_5_keyboard_10_n04505470_4371.png,n04505470_4371.png,0.0,2.9409184,2.9417782,-0.00060792617
convnext_large,1,145,NaN,keyboard,keyboard,0,0145_lp_dnn_0_keyboard_10_n03085013_14237.png,n03085013_14237.png,1.0,5.069434,0.46819413,3.2535682
convnext_large,1,146,NaN,clock,clock,0,0146_lp_dnn_0_clock_10_n03196217_6163.png,n03196217_6163.png,1.0,4.0263934,1.3568871,1.887626
convnext_large,1,147,NaN,knife,chair,15,0147_lp_dnn_15_chair_10_n02791124_3857.png,n02791124_3857.png,0.0,-0.6607131,3.5935397,-3.0082111
convnext_large,1,148,NaN,knife,truck,40,0148_lp_dnn_40_truck_10_n03417042_20650.png,n03417042_20650.png,0.0,-0.82431865,3.0730448,-2.7558522
convnext_large,1,149,NaN,truck,truck,0,0149_lp_dnn_0_truck_10_n04467665_17101.png,n04467665_17101.png,1.0,2.956716,0.41324404,1.7985064
convnext_large,1,150,NaN,chair,chair,1,0150_lp_dnn_1_chair_10_n04429376_19354.png,n04429376_19354.png,1.0,2.5574296,0.2973357,1.5981277
convnext_large,1,151,NaN,knife,knife,0,0151_lp_dnn_0_knife_10_n03041632_42156.png,n03041632_42156.png,1.0,8.411263,0.22895612,5.785765
convnext_large,1,152,NaN,car,car,1,0152_lp_dnn_1_car_10_n04285008_39.png,n04285008_39.png,1.0,4.865523,0.23935714,3.2711933
convnext_large,1,153,NaN,boat,boat,1,0153_lp_dnn_1_boat_10_n03662601_1319.png,n03662601_1319.png,1.0,2.278563,0.6925082,1.1215101
convnext_large,1,154,NaN,knife,truck,7,0154_lp_dnn_7_truck_10_n03796401_4119.png,n03796401_4119.png,0.0,-0.75937307,2.5237725,-2.3215344
convnext_large,1,155,NaN,knife,bottle,15,0155_lp_dnn_15_bottle_10_n03937543_2333.png,n03937543_2333.png,0.0,1.5549774,5.6370387,-2.8864532
convnext_large,1,156,NaN,knife,bottle,3,0156_lp_dnn_3_bottle_10_n04591713_7134.png,n04591713_7134.png,0.0,1.384911,1.6775641,-0.20693707
convnext_large,1,157,NaN,dog,dog,0,0157_lp_dnn_0_dog_10_n02107312_3673.png,n02107312_3673.png,1.0,0.33398038,0.24580172,0.062351733
convnext_large,1,158,NaN,oven,oven,3,0158_lp_dnn_3_oven_10_n04111531_8373.png,n04111531_8373.png,1.0,6.5148015,1.96482,3.2173228
convnext_large,1,159,NaN,car,car,3,0159_lp_dnn_3_car_10_n03100240_13707.png,n03100240_13707.png,1.0,3.9587555,1.8905683,1.4624293
convnext_large,1,160,NaN,chair,chair,1,0160_lp_dnn_1_chair_10_n02791124_241.png,n02791124_241.png,1.0,3.3800662,0.3432611,2.1473455
convnext_large,1,161,NaN,knife,airplane,7,0161_lp_dnn_7_airplane_10_n02690373_5628.png,n02690373_5628.png,0.0,-0.37268984,4.9344964,-3.7527473
convnext_large,1,162,NaN,knife,boat,40,0162_lp_dnn_40_boat_10_n02951358_1461.png,n02951358_1461.png,0.0,-1.0187962,2.6703458,-2.6086173
convnext_large,1,163,NaN,keyboard,keyboard,7,0163_lp_dnn_7_keyboard_10_n04505470_4501.png,n04505470_4501.png,1.0,6.0988574,2.5431771,2.5142457
convnext_large,1,164,NaN,oven,bird,1,0164_lp_dnn_1_bird_10_n02033041_11415.png,n02033041_11415.png,0.0,0.30757016,0.5510274,-0.17215028
convnext_large,1,165,NaN,knife,knife,1,0165_lp_dnn_1_knife_10_n03041632_6446.png,n03041632_6446.png,1.0,7.8236256,0.55329597,5.140899
convnext_large,1,166,NaN,bird,bird,0,0166_lp_dnn_0_bird_10_n02011460_3892.png,n02011460_3892.png,1.0,0.123703316,0.11387083,0.006952618
convnext_large,1,167,NaN,cat,cat,1,0167_lp_dnn_1_cat_10_n02125311_3174.png,n02125311_3174.png,1.0,2.4723775,0.5308341,1.3728786
convnext_large,1,168,NaN,knife,dog,10,0168_lp_dnn_10_dog_10_n02088364_7448.png,n02088364_7448.png,0.0,0.25389674,7.162595,-4.885187
convnext_large,1,169,NaN,cat,cat,1,0169_lp_dnn_1_cat_10_n02123394_4299.png,n02123394_4299.png,1.0,2.2817554,0.3585577,1.3599062
