subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet,1,35,NaN,knife,keyboard,10,0035_lp_dnn_10_keyboard_10_n03085013_7573.png,n03085013_7573.png,0.0,0.22218278,2.2048626,-1.4019663
alexnet,1,36,NaN,keyboard,keyboard,3,0036_lp_dnn_3_keyboard_10_n03085013_24578.png,n03085013_24578.png,1.0,7.6736283,6.6957345,0.6914754
alexnet,1,37,NaN,knife,truck,15,0037_lp_dnn_15_truck_10_n03417042_1336.png,n03417042_1336.png,0.0,-2.0520668,2.2866728,-3.0679522
alexnet,1,38,NaN,keyboard,knife,3,0038_lp_dnn_3_knife_10_n03041632_7495.png,n03041632_7495.png,0.0,5.460377,5.731595,-0.19177997
alexnet,1,39,NaN,car,car,0,0039_lp_dnn_0_car_10_n03100240_9625.png,n03100240_9625.png,1.0,6.4573503,4.141712,1.6374034
alexnet,1,40,NaN,knife,elephant,10,0040_lp_dnn_10_elephant_10_n02504458_6107.png,n02504458_6107.png,0.0,1.208415,2.7574673,-1.0953454
alexnet,1,41,NaN,bicycle,bicycle,0,0041_lp_dnn_0_bicycle_10_n03792782_33649.png,n03792782_33649.png,1.0,11.703269,2.6689475,6.3882303
alexnet,1,42,NaN,clock,clock,1,0042_lp_dnn_1_clock_10_n03196217_8282.png,n03196217_8282.png,1.0,9.753558,7.1160884,1.8649728
alexnet,1,43,NaN,keyboard,keyboard,7,0043_lp_dnn_7_keyboard_10_n03085013_21534.png,n03085013_21534.png,1.0,2.3659787,2.3288221,0.026273672
alexnet,1,44,NaN,knife,elephant,15,0044_lp_dnn_15_elephant_10_n02504013_22813.png,n02504013_22813.png,0.0,0.93704545,1.9387958,-0.70834446
alexnet,1,45,NaN,bear,truck,10,0045_lp_dnn_10_truck_10_n03796401_16425.png,n03796401_16425.png,0.0,-1.4516969,2.8870926,-3.0679874
alexnet,1,46,NaN,knife,airplane,15,0046_lp_dnn_15_airplane_10_n02690373_9427.png,n02690373_9427.png,0.0,0.52717924,4.7852917,-3.0109403
alexnet,1,47,NaN,knife,bird,7,0047_lp_dnn_7_bird_10_n02009912_11907.png,n02009912_11907.png,0.0,-1.5270305,4.622927,-4.3486767
alexnet,1,48,NaN,airplane,airplane,1,0048_lp_dnn_1_airplane_10_n02690373_5773.png,n02690373_5773.png,1.0,17.206242,4.8923464,8.707239
alexnet,1,49,NaN,knife,chair,40,0049_lp_dnn_40_chair_10_n02791124_2972.png,n02791124_2972.png,0.0,1.0070177,4.889589,-2.7453926
alexnet,1,50,NaN,bear,bird,1,0050_lp_dnn_1_bird_10_n01819313_18188.png,n01819313_18188.png,0.0,2.2190807,3.0907204,-0.61634237
alexnet,1,51,NaN,keyboard,car,5,0051_lp_dnn_5_car_10_n04285008_7428.png,n04285008_7428.png,0.0,0.2967194,4.277833,-2.8150725
alexnet,1,52,NaN,keyboard,bottle,7,0052_lp_dnn_7_bottle_10_n04591713_6923.png,n04591713_6923.png,0.0,1.0296232,2.0258322,-0.70442617
alexnet,1,53,NaN,chair,knife,0,0053_lp_dnn_0_knife_10_n03041632_22570.png,n03041632_22570.png,0.0,4.416214,4.4332027,-0.0120128635
alexnet,1,54,NaN,bear,bear,0,0054_lp_dnn_0_bear_10_n02132136_7586.png,n02132136_7586.png,1.0,8.2999325,7.021367,0.9040823
alexnet,1,55,NaN,knife,clock,5,0055_lp_dnn_5_clock_10_n04548280_9144.png,n04548280_9144.png,0.0,3.751026,4.1365166,-0.27258307
alexnet,1,56,NaN,chair,bottle,0,0056_lp_dnn_0_bottle_10_n04591713_2680.png,n04591713_2680.png,0.0,3.4133296,4.761425,-0.9532474
alexnet,1,57,NaN,keyboard,cat,3,0057_lp_dnn_3_cat_10_n02123045_1596.png,n02123045_1596.png,0.0,1.5054709,3.7453723,-1.5838495
alexnet,1,58,NaN,knife,cat,10,0058_lp_dnn_10_cat_10_n02123597_19450.png,n02123597_19450.png,0.0,2.1540987,2.6355042,-0.3404051
alexnet,1,59,NaN,knife,chair,15,0059_lp_dnn_15_chair_10_n03376595_3462.png,n03376595_3462.png,0.0,0.9082377,5.6213627,-3.3326828
alexnet,1,60,NaN,keyboard,bottle,3,0060_lp_dnn_3_bottle_10_n04591713_3683.png,n04591713_3683.png,0.0,1.4414933,4.6426735,-2.2635763
alexnet,1,61,NaN,knife,clock,7,0061_lp_dnn_7_clock_10_n03196217_4309.png,n03196217_4309.png,0.0,5.045668,6.010191,-0.68202066
alexnet,1,62,NaN,knife,bear,15,0062_lp_dnn_15_bear_10_n02134084_4923.png,n02134084_4923.png,0.0,0.8239888,3.484513,-1.8812748
alexnet,1,63,NaN,bottle,chair,1,0063_lp_dnn_1_chair_10_n04429376_5238.png,n04429376_5238.png,0.0,3.5750937,4.613075,-0.73396343
alexnet,1,64,NaN,chair,clock,0,0064_lp_dnn_0_clock_10_n03196217_2414.png,n03196217_2414.png,0.0,5.6069875,6.4343,-0.58499825
alexnet,1,65,NaN,cat,bird,3,0065_lp_dnn_3_bird_10_n01797886_2711.png,n01797886_2711.png,0.0,0.31553772,1.4487959,-0.80133456
alexnet,1,66,NaN,knife,truck,15,0066_lp_dnn_15_truck_10_n04467665_68463.png,n04467665_68463.png,0.0,-1.2760733,3.5500906,-3.4126132
alexnet,1,67,NaN,truck,truck,0,0067_lp_dnn_0_truck_10_n03417042_10099.png,n03417042_10099.png,1.0,10.139805,4.66174,3.8735769
alexnet,1,68,NaN,knife,bear,10,0068_lp_dnn_10_bear_10_n02134418_3793.png,n02134418_3793.png,0.0,0.6960341,4.2156506,-2.4887447
alexnet,1,69,NaN,keyboard,bottle,10,0069_lp_dnn_10_bottle_10_n03937543_9524.png,n03937543_9524.png,0.0,1.5128202,2.0035763,-0.34701693
alexnet,1,70,NaN,cat,cat,3,0070_lp_dnn_3_cat_10_n02123394_1038.png,n02123394_1038.png,1.0,5.592076,4.9051385,0.48573807
alexnet,1,71,NaN,knife,dog,5,0071_lp_dnn_5_dog_10_n02110185_7886.png,n02110185_7886.png,0.0,0.17313509,4.6926975,-3.1958132
alexnet,1,72,NaN,clock,clock,3,0072_lp_dnn_3_clock_10_n02708093_4912.png,n02708093_4912.png,1.0,8.662673,4.8853335,2.6709824
alexnet,1,73,NaN,knife,dog,15,0073_lp_dnn_15_dog_10_n02108422_932.png,n02108422_932.png,0.0,0.6220916,2.2135892,-1.1253588
alexnet,1,74,NaN,truck,truck,0,0074_lp_dnn_0_truck_10_n04467665_18621.png,n04467665_18621.png,1.0,12.459488,5.24462,5.101682
alexnet,1,75,NaN,car,truck,1,0075_lp_dnn_1_truck_10_n04467665_50932.png,n04467665_50932.png,0.0,5.284495,6.5068135,-0.86430985
alexnet,1,76,NaN,dog,dog,1,0076_lp_dnn_1_dog_10_n02102480_7293.png,n02102480_7293.png,1.0,4.047559,2.888275,0.8197375
alexnet,1,77,NaN,bottle,bottle,1,0077_lp_dnn_1_bottle_10_n04591713_4764.png,n04591713_4764.png,1.0,3.8748071,2.8025055,0.75823176
alexnet,1,78,NaN,knife,clock,15,0078_lp_dnn_15_clock_10_n02708093_274.png,n02708093_274.png,0.0,1.8709712,3.9392025,-1.4624604
alexnet,1,79,NaN,keyboard,bottle,5,0079_lp_dnn_5_bottle_10_n04557648_29772.png,n04557648_29772.png,0.0,0.24360362,2.6371958,-1.6925253
alexnet,1,80,NaN,knife,car,15,0080_lp_dnn_15_car_10_n03100240_22499.png,n03100240_22499.png,0.0,-0.89368504,3.7425942,-3.2783444
alexnet,1,81,NaN,clock,clock,3,0081_lp_dnn_3_clock_10_n02708093_6252.png,n02708093_6252.png,1.0,9.564399,5.8532095,2.6242073
alexnet,1,82,NaN,knife,airplane,10,0082_lp_dnn_10_airplane_10_n02690373_5427.png,n02690373_5427.png,0.0,-1.1897585,4.685836,-4.1546726
alexnet,1,83,NaN,knife,dog,15,0083_lp_dnn_15_dog_10_n02107142_46045.png,n02107142_46045.png,0.0,1.0429585,3.9883533,-2.0827086
alexnet,1,84,NaN,knife,keyboard,40,0084_lp_dnn_40_keyboard_10_n03085013_23793.png,n03085013_23793.png,0.0,0.65714276,5.339585,-3.3109868
alexnet,1,85,NaN,clock,bicycle,3,0085_lp_dnn_3_bicycle_10_n03792782_12421.png,n03792782_12421.png,0.0,4.998208,5.759098,-0.5380305
alexnet,1,86,NaN,airplane,airplane,0,0086_lp_dnn_0_airplane_10_n02690373_1310.png,n02690373_1310.png,1.0,13.444882,8.925592,3.1956205
alexnet,1,87,NaN,knife,oven,15,0087_lp_dnn_15_oven_10_n04111531_8793.png,n04111531_8793.png,0.0,1.3571181,5.168971,-2.6953871
alexnet,1,88,NaN,airplane,airplane,5,0088_lp_dnn_5_airplane_10_n02690373_633.png,n02690373_633.png,1.0,3.3207448,2.6192017,0.49606588
alexnet,1,89,NaN,knife,clock,5,0089_lp_dnn_5_clock_10_n02708093_2307.png,n02708093_2307.png,0.0,1.0056368,3.6785212,-1.8900148
alexnet,1,90,NaN,keyboard,oven,10,0090_lp_dnn_10_oven_10_n04111531_13795.png,n04111531_13795.png,0.0,0.85182333,1.4577005,-0.42841986
alexnet,1,91,NaN,keyboard,boat,3,0091_lp_dnn_3_boat_10_n03662601_1427.png,n03662601_1427.png,0.0,3.115749,4.1209617,-0.7107928
alexnet,1,92,NaN,bear,boat,5,0092_lp_dnn_5_boat_10_n04612504_15944.png,n04612504_15944.png,0.0,-1.4775712,2.0286117,-2.4792457
alexnet,1,93,NaN,knife,airplane,40,0093_lp_dnn_40_airplane_10_n02690373_3561.png,n02690373_3561.png,0.0,2.511561,3.3585343,-0.5989007
alexnet,1,94,NaN,bear,elephant,7,0094_lp_dnn_7_elephant_10_n02504458_1848.png,n02504458_1848.png,0.0,2.4564126,2.8689046,-0.29167593
alexnet,1,95,NaN,knife,oven,5,0095_lp_dnn_5_oven_10_n04111531_4155.png,n04111531_4155.png,0.0,3.1700423,3.3928163,-0.15752503
alexnet,1,96,NaN,car,car,0,0096_lp_dnn_0_car_10_n03100240_8327.png,n03100240_8327.png,1.0,12.437111,10.9632845,1.0421526
alexnet,1,97,NaN,chair,chair,0,0097_lp_dnn_0_chair_10_n04429376_24319.png,n04429376_24319.png,1.0,3.630401,2.9062715,0.51203686
alexnet,1,98,NaN,keyboard,chair,3,0098_lp_dnn_3_chair_10_n03376595_5112.png,n03376595_5112.png,0.0,2.342409,5.690051,-2.3671405
alexnet,1,99,NaN,cat,cat,1,0099_lp_dnn_1_cat_10_n02124075_2268.png,n02124075_2268.png,1.0,4.774894,3.4730744,0.9205256
alexnet,1,100,NaN,knife,boat,3,0100_lp_dnn_3_boat_10_n04273569_1137.png,n04273569_1137.png,0.0,-0.14508471,5.3960795,-3.918195
alexnet,1,101,NaN,keyboard,chair,1,0101_lp_dnn_1_chair_10_n02791124_15383.png,n02791124_15383.png,0.0,5.83114,8.143305,-1.6349474
alexnet,1,102,NaN,knife,clock,15,0102_lp_dnn_15_clock_10_n04548280_8998.png,n04548280_8998.png,0.0,3.1041965,4.8962092,-1.2671443
alexnet,1,103,NaN,dog,dog,0,0103_lp_dnn_0_dog_10_n02097047_2800.png,n02097047_2800.png,1.0,5.1447506,4.920643,0.15846811
alexnet,1,104,NaN,knife,bicycle,15,0104_lp_dnn_15_bicycle_10_n03792782_18294.png,n03792782_18294.png,0.0,-1.974314,3.7722979,-4.063468
alexnet,1,105,NaN,elephant,elephant,0,0105_lp_dnn_0_elephant_10_n02504013_24486.png,n02504013_24486.png,1.0,12.857201,4.2821364,6.0634856
alexnet,1,106,NaN,knife,airplane,7,0106_lp_dnn_7_airplane_10_n02690373_2923.png,n02690373_2923.png,0.0,-1.2085083,1.9582164,-2.2392125
alexnet,1,107,NaN,airplane,airplane,3,0107_lp_dnn_3_airplane_10_n02690373_15392.png,n02690373_15392.png,1.0,3.5124197,2.6533513,0.6074531
alexnet,1,108,NaN,oven,oven,5,0108_lp_dnn_5_oven_10_n04111531_6080.png,n04111531_6080.png,1.0,3.8109362,2.6430454,0.8258235
alexnet,1,109,NaN,knife,bear,15,0109_lp_dnn_15_bear_10_n02134084_22736.png,n02134084_22736.png,0.0,0.055313185,4.1725054,-2.9112947
alexnet,1,110,NaN,keyboard,knife,1,0110_lp_dnn_1_knife_10_n03041632_33326.png,n03041632_33326.png,0.0,3.0175931,4.7610703,-1.2328246
alexnet,1,111,NaN,knife,truck,40,0111_lp_dnn_40_truck_10_n04467665_66876.png,n04467665_66876.png,0.0,-1.9468267,4.644158,-4.6605296
alexnet,1,112,NaN,knife,truck,40,0112_lp_dnn_40_truck_10_n03796401_10234.png,n03796401_10234.png,0.0,-1.2367108,4.088593,-3.7655587
alexnet,1,113,NaN,cat,bicycle,7,0113_lp_dnn_7_bicycle_10_n03792782_5416.png,n03792782_5416.png,0.0,-0.51267827,2.2012978,-1.9190708
alexnet,1,114,NaN,knife,knife,7,0114_lp_dnn_7_knife_10_n03041632_25772.png,n03041632_25772.png,1.0,3.334814,2.4199758,0.6468884
alexnet,1,115,NaN,cat,bicycle,10,0115_lp_dnn_10_bicycle_10_n03792782_7108.png,n03792782_7108.png,0.0,-1.5135574,2.0939467,-2.5508907
alexnet,1,116,NaN,chair,chair,0,0116_lp_dnn_0_chair_10_n03376595_1981.png,n03376595_1981.png,1.0,7.5046244,5.218956,1.6162117
alexnet,1,117,NaN,knife,oven,15,0117_lp_dnn_15_oven_10_n04111531_6508.png,n04111531_6508.png,0.0,1.0258378,2.3910093,-0.9653221
alexnet,1,118,NaN,knife,bird,15,0118_lp_dnn_15_bird_10_n01843383_2843.png,n01843383_2843.png,0.0,0.41110685,1.6234515,-0.8572571
alexnet,1,119,NaN,cat,cat,5,0119_lp_dnn_5_cat_10_n02123597_5887.png,n02123597_5887.png,1.0,3.1188285,1.8888797,0.8697052
alexnet,1,120,NaN,knife,clock,40,0120_lp_dnn_40_clock_10_n04548280_9801.png,n04548280_9801.png,0.0,3.8368423,5.3684435,-1.0830055
alexnet,1,121,NaN,knife,bird,1,0121_lp_dnn_1_bird_10_n01530575_10332.png,n01530575_10332.png,0.0,-0.06455368,3.9994411,-2.8736784
alexnet,1,122,NaN,knife,elephant,15,0122_lp_dnn_15_elephant_10_n02504013_5887.png,n02504013_5887.png,0.0,0.47858503,2.7972732,-1.6395601
alexnet,1,123,NaN,cat,cat,3,0123_lp_dnn_3_cat_10_n02124075_8693.png,n02124075_8693.png,1.0,2.5401018,2.2144837,0.23024672
alexnet,1,124,NaN,knife,boat,15,0124_lp_dnn_15_boat_10_n04612504_26151.png,n04612504_26151.png,0.0,-1.8690809,4.629566,-4.5952377
alexnet,1,125,NaN,oven,cat,7,0125_lp_dnn_7_cat_10_n02125311_53412.png,n02125311_53412.png,0.0,2.4241438,3.8854704,-1.033314
alexnet,1,126,NaN,knife,knife,7,0126_lp_dnn_7_knife_10_n03041632_46914.png,n03041632_46914.png,1.0,7.2746754,4.0507593,2.2796528
alexnet,1,127,NaN,knife,bicycle,15,0127_lp_dnn_15_bicycle_10_n03792782_5629.png,n03792782_5629.png,0.0,-2.0540037,2.7917266,-3.4264488
alexnet,1,128,NaN,knife,bottle,40,0128_lp_dnn_40_bottle_10_n02823428_79.png,n02823428_79.png,0.0,1.5446578,3.4465852,-1.3448658
alexnet,1,129,NaN,bear,dog,3,0129_lp_dnn_3_dog_10_n02101006_5024.png,n02101006_5024.png,0.0,3.4542654,4.0729527,-0.43747807
alexnet,1,130,NaN,knife,oven,15,0130_lp_dnn_15_oven_10_n04111531_2350.png,n04111531_2350.png,0.0,0.18264264,3.5625484,-2.3899543
alexnet,1,131,NaN,knife,airplane,7,0131_lp_dnn_7_airplane_10_n02690373_4839.png,n02690373_4839.png,0.0,0.31492162,5.195323,-3.4509652
alexnet,1,132,NaN,keyboard,car,5,0132_lp_dnn_5_car_10_n03100240_2075.png,n03100240_2075.png,0.0,-0.032127827,3.7862535,-2.7000034
alexnet,1,133,NaN,knife,cat,5,0133_lp_dnn_5_cat_10_n02123159_3729.png,n02123159_3729.png,0.0,2.2936928,4.81427,-1.7823173
alexnet,1,134,NaN,oven,knife,10,0134_lp_dnn_10_knife_10_n03041632_3079.png,n03041632_3079.png,0.0,1.933011,2.0799117,-0.10387445
alexnet,1,135,NaN,knife,elephant,15,0135_lp_dnn_15_elephant_10_n02504013_2052.png,n02504013_2052.png,0.0,-0.059507877,3.630506,-2.6092339
alexnet,1,136,NaN,knife,cat,40,0136_lp_dnn_40_cat_10_n02123159_3724.png,n02123159_3724.png,0.0,-0.12481755,3.2446384,-2.3825653
alexnet,1,137,NaN,knife,keyboard,15,0137_lp_dnn_15_keyboard_10_n03085013_7955.png,n03085013_7955.png,0.0,1.0812671,4.877754,-2.684522
alexnet,1,138,NaN,knife,bird,40,0138_lp_dnn_40_bird_10_n02056570_9872.png,n02056570_9872.png,0.0,0.21029566,3.9300442,-2.6302595
alexnet,1,139,NaN,knife,cat,10,0139_lp_dnn_10_cat_10_n02125311_44401.png,n02125311_44401.png,0.0,1.2521708,1.8453405,-0.4194343
alexnet,1,140,NaN,knife,airplane,10,0140_lp_dnn_10_airplane_10_n02690373_10657.png,n02690373_10657.png,0.0,0.51728797,5.3072968,-3.3870475
alexnet,1,141,NaN,keyboard,bird,5,0141_lp_dnn_5_bird_10_n02025239_7919.png,n02025239_7919.png,0.0,0.5010414,0.9605048,-0.32488966
alexnet,1,142,NaN,knife,bear,40,0142_lp_dnn_40_bear_10_n02134084_23165.png,n02134084_23165.png,0.0,-0.10731392,3.4442697,-2.5113487
alexnet,1,143,NaN,knife,knife,40,0143_lp_dnn_40_knife_10_n03041632_28658.png,n03041632_28658.png,1.0,3.786261,2.4760063,0.92649007
alexnet,1,144,NaN,keyboard,keyboard,5,0144_lp_dnn_5_keyboard_10_n04505470_4371.png,n04505470_4371.png,1.0,3.566215,3.058258,0.35917982
alexnet,1,145,NaN,keyboard,keyboard,0,0145_lp_dnn_0_keyboard_10_n03085013_14237.png,n03085013_14237.png,1.0,9.788088,6.742685,2.1534252
alexnet,1,146,NaN,bottle,clock,0,0146_lp_dnn_0_clock_10_n03196217_6163.png,n03196217_6163.png,0.0,3.1544914,3.6577992,-0.3558924
alexnet,1,147,NaN,knife,chair,15,0147_lp_dnn_15_chair_10_n02791124_3857.png,n02791124_3857.png,0.0,-1.335855,2.9390166,-3.022791
alexnet,1,148,NaN,knife,truck,40,0148_lp_dnn_40_truck_10_n03417042_20650.png,n03417042_20650.png,0.0,-2.482856,5.5321774,-5.6674848
alexnet,1,149,NaN,truck,truck,0,0149_lp_dnn_0_truck_10_n04467665_17101.png,n04467665_17101.png,1.0,11.225045,6.758226,3.1585183
alexnet,1,150,NaN,clock,chair,1,0150_lp_dnn_1_chair_10_n04429376_19354.png,n04429376_19354.png,0.0,2.7152267,4.1398244,-1.0073427
alexnet,1,151,NaN,knife,knife,0,0151_lp_dnn_0_knife_10_n03041632_42156.png,n03041632_42156.png,1.0,12.310585,3.8351443,5.993042
alexnet,1,152,NaN,car,car,1,0152_lp_dnn_1_car_10_n04285008_39.png,n04285008_39.png,1.0,10.39512,8.55347,1.3022432
alexnet,1,153,NaN,boat,boat,1,0153_lp_dnn_1_boat_10_n03662601_1319.png,n03662601_1319.png,1.0,5.9883223,4.909103,0.76312333
alexnet,1,154,NaN,bear,truck,7,0154_lp_dnn_7_truck_10_n03796401_4119.png,n03796401_4119.png,0.0,-0.6089581,3.0773525,-2.6066153
alexnet,1,155,NaN,knife,bottle,15,0155_lp_dnn_15_bottle_10_n03937543_2333.png,n03937543_2333.png,0.0,2.4298902,4.2294264,-1.2724643
alexnet,1,156,NaN,knife,bottle,3,0156_lp_dnn_3_bottle_10_n04591713_7134.png,n04591713_7134.png,0.0,3.41972,5.0642276,-1.1628425
alexnet,1,157,NaN,dog,dog,0,0157_lp_dnn_0_dog_10_n02107312_3673.png,n02107312_3673.png,1.0,3.3995712,1.3142678,1.4745321
alexnet,1,158,NaN,oven,oven,3,0158_lp_dnn_3_oven_10_n04111531_8373.png,n04111531_8373.png,1.0,5.284423,3.730582,1.0987314
alexnet,1,159,NaN,oven,car,3,0159_lp_dnn_3_car_10_n03100240_13707.png,n03100240_13707.png,0.0,4.893415,5.3205814,-0.30205232
alexnet,1,160,NaN,chair,chair,1,0160_lp_dnn_1_chair_10_n02791124_241.png,n02791124_241.png,1.0,5.4546714,4.5984344,0.6054509
alexnet,1,161,NaN,knife,airplane,7,0161_lp_dnn_7_airplane_10_n02690373_5628.png,n02690373_5628.png,0.0,1.4254608,5.3684773,-2.7881339
alexnet,1,162,NaN,knife,boat,40,0162_lp_dnn_40_boat_10_n02951358_1461.png,n02951358_1461.png,0.0,-0.8834294,3.8522189,-3.348609
alexnet,1,163,NaN,keyboard,keyboard,7,0163_lp_dnn_7_keyboard_10_n04505470_4501.png,n04505470_4501.png,1.0,1.9675314,0.76946163,0.8471633
alexnet,1,164,NaN,elephant,bird,1,0164_lp_dnn_1_bird_10_n02033041_11415.png,n02033041_11415.png,0.0,-0.022114875,2.4865713,-1.7739091
alexnet,1,165,NaN,knife,knife,1,0165_lp_dnn_1_knife_10_n03041632_6446.png,n03041632_6446.png,1.0,4.9109073,4.223153,0.48631564
alexnet,1,166,NaN,bird,bird,0,0166_lp_dnn_0_bird_10_n02011460_3892.png,n02011460_3892.png,1.0,2.9233325,2.02022,0.6385969
alexnet,1,167,NaN,cat,cat,1,0167_lp_dnn_1_cat_10_n02125311_3174.png,n02125311_3174.png,1.0,6.229664,5.8652453,0.2576828
alexnet,1,168,NaN,knife,dog,10,0168_lp_dnn_10_dog_10_n02088364_7448.png,n02088364_7448.png,0.0,1.0330639,4.00191,-2.0992913
alexnet,1,169,NaN,cat,cat,1,0169_lp_dnn_1_cat_10_n02123394_4299.png,n02123394_4299.png,1.0,7.400741,2.6689065,3.3459122
alexnet,1,170,NaN,knife,keyboard,15,0170_lp_dnn_15_keyboard_10_n03085013_23731.png,n03085013_23731.png,0.0,1.0450583,2.6912253,-1.1640159
alexnet,1,171,NaN,oven,knife,5,0171_lp_dnn_5_knife_10_n03041632_29285.png,n03041632_29285.png,0.0,2.663742,3.2659369,-0.42581603
