subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
resnet50,1,36,NaN,keyboard,keyboard,3,0036_lp_dnn_3_keyboard_10_n03085013_24578.png,n03085013_24578.png,1.0,13.849987,5.0800247,6.2013
resnet50,1,37,NaN,knife,truck,15,0037_lp_dnn_15_truck_10_n03417042_1336.png,n03417042_1336.png,0.0,-1.036462,2.4427884,-2.4602015
resnet50,1,38,NaN,keyboard,knife,3,0038_lp_dnn_3_knife_10_n03041632_7495.png,n03041632_7495.png,0.0,1.55582,2.6835132,-0.7973995
resnet50,1,39,NaN,car,car,0,0039_lp_dnn_0_car_10_n03100240_9625.png,n03100240_9625.png,1.0,9.136491,4.6689806,3.1590068
resnet50,1,40,NaN,knife,elephant,10,0040_lp_dnn_10_elephant_10_n02504458_6107.png,n02504458_6107.png,0.0,1.4682019,2.8522084,-0.9786404
resnet50,1,41,NaN,bicycle,bicycle,0,0041_lp_dnn_0_bicycle_10_n03792782_33649.png,n03792782_33649.png,1.0,14.611502,1.259655,9.441181
resnet50,1,42,NaN,clock,clock,1,0042_lp_dnn_1_clock_10_n03196217_8282.png,n03196217_8282.png,1.0,11.410243,2.3871002,6.380326
resnet50,1,43,NaN,keyboard,keyboard,7,0043_lp_dnn_7_keyboard_10_n03085013_21534.png,n03085013_21534.png,1.0,11.295901,4.800965,4.5926137
resnet50,1,44,NaN,knife,elephant,15,0044_lp_dnn_15_elephant_10_n02504013_22813.png,n02504013_22813.png,0.0,-0.63932574,2.1142526,-1.9470738
resnet50,1,45,NaN,knife,truck,10,0045_lp_dnn_10_truck_10_n03796401_16425.png,n03796401_16425.png,0.0,-0.4633469,4.3195724,-3.3820348
resnet50,1,46,NaN,knife,airplane,15,0046_lp_dnn_15_airplane_10_n02690373_9427.png,n02690373_9427.png,0.0,0.43440992,3.4959369,-2.1648266
resnet50,1,47,NaN,clock,bird,7,0047_lp_dnn_7_bird_10_n02009912_11907.png,n02009912_11907.png,0.0,-1.936021,5.1611557,-5.0184617
resnet50,1,48,NaN,airplane,airplane,1,0048_lp_dnn_1_airplane_10_n02690373_5773.png,n02690373_5773.png,1.0,18.566801,2.9184227,11.065075
resnet50,1,49,NaN,knife,chair,40,0049_lp_dnn_40_chair_10_n02791124_2972.png,n02791124_2972.png,0.0,0.2533753,4.724145,-3.1613119
resnet50,1,50,NaN,bicycle,bird,1,0050_lp_dnn_1_bird_10_n01819313_18188.png,n01819313_18188.png,0.0,1.1095849,2.37672,-0.8959998
resnet50,1,51,NaN,oven,car,5,0051_lp_dnn_5_car_10_n04285008_7428.png,n04285008_7428.png,0.0,0.61554736,6.2570024,-3.9891112
resnet50,1,52,NaN,clock,bottle,7,0052_lp_dnn_7_bottle_10_n04591713_6923.png,n04591713_6923.png,0.0,3.4918616,3.6074917,-0.081762865
resnet50,1,53,NaN,knife,knife,0,0053_lp_dnn_0_knife_10_n03041632_22570.png,n03041632_22570.png,1.0,8.179239,3.5110674,3.3008962
resnet50,1,54,NaN,bear,bear,0,0054_lp_dnn_0_bear_10_n02132136_7586.png,n02132136_7586.png,1.0,11.911175,4.993864,4.8912773
resnet50,1,55,NaN,clock,clock,5,0055_lp_dnn_5_clock_10_n04548280_9144.png,n04548280_9144.png,1.0,6.583612,4.42174,1.5286744
resnet50,1,56,NaN,bottle,bottle,0,0056_lp_dnn_0_bottle_10_n04591713_2680.png,n04591713_2680.png,1.0,6.1609416,5.5014772,0.46631172
resnet50,1,57,NaN,keyboard,cat,3,0057_lp_dnn_3_cat_10_n02123045_1596.png,n02123045_1596.png,0.0,0.30143043,2.1535828,-1.3096695
resnet50,1,58,NaN,cat,cat,10,0058_lp_dnn_10_cat_10_n02123597_19450.png,n02123597_19450.png,1.0,2.5389178,2.5240407,0.010519685
resnet50,1,59,NaN,clock,chair,15,0059_lp_dnn_15_chair_10_n03376595_3462.png,n03376595_3462.png,0.0,0.3727684,3.1461742,-1.961094
resnet50,1,60,NaN,bottle,bottle,3,0060_lp_dnn_3_bottle_10_n04591713_3683.png,n04591713_3683.png,1.0,6.965776,3.5002487,2.4504979
resnet50,1,61,NaN,clock,clock,7,0061_lp_dnn_7_clock_10_n03196217_4309.png,n03196217_4309.png,1.0,6.6469283,4.618105,1.4345948
resnet50,1,62,NaN,knife,bear,15,0062_lp_dnn_15_bear_10_n02134084_4923.png,n02134084_4923.png,0.0,-1.2646418,3.7196794,-3.5244474
resnet50,1,63,NaN,chair,chair,1,0063_lp_dnn_1_chair_10_n04429376_5238.png,n04429376_5238.png,1.0,7.7755165,3.251115,3.1992352
resnet50,1,64,NaN,clock,clock,0,0064_lp_dnn_0_clock_10_n03196217_2414.png,n03196217_2414.png,1.0,9.752687,3.1218243,4.6887283
resnet50,1,65,NaN,bear,bird,3,0065_lp_dnn_3_bird_10_n01797886_2711.png,n01797886_2711.png,0.0,0.6047754,0.9613278,-0.25212058
resnet50,1,66,NaN,knife,truck,15,0066_lp_dnn_15_truck_10_n04467665_68463.png,n04467665_68463.png,0.0,-1.4797271,5.178329,-4.707957
resnet50,1,67,NaN,truck,truck,0,0067_lp_dnn_0_truck_10_n03417042_10099.png,n03417042_10099.png,1.0,9.356588,3.55621,4.1014867
resnet50,1,68,NaN,knife,bear,10,0068_lp_dnn_10_bear_10_n02134418_3793.png,n02134418_3793.png,0.0,0.18029132,2.7123437,-1.7904314
resnet50,1,69,NaN,knife,bottle,10,0069_lp_dnn_10_bottle_10_n03937543_9524.png,n03937543_9524.png,0.0,1.557613,3.2408018,-1.1901942
resnet50,1,70,NaN,knife,cat,3,0070_lp_dnn_3_cat_10_n02123394_1038.png,n02123394_1038.png,0.0,2.2845197,2.5908842,-0.21663244
resnet50,1,71,NaN,knife,dog,5,0071_lp_dnn_5_dog_10_n02110185_7886.png,n02110185_7886.png,0.0,0.8635322,4.1643257,-2.3340137
resnet50,1,72,NaN,clock,clock,3,0072_lp_dnn_3_clock_10_n02708093_4912.png,n02708093_4912.png,1.0,9.523055,2.1533794,5.211148
resnet50,1,73,NaN,keyboard,dog,15,0073_lp_dnn_15_dog_10_n02108422_932.png,n02108422_932.png,0.0,0.2654401,2.5628366,-1.6245048
resnet50,1,74,NaN,truck,truck,0,0074_lp_dnn_0_truck_10_n04467665_18621.png,n04467665_18621.png,1.0,6.266492,2.8622315,2.4071755
resnet50,1,75,NaN,truck,truck,1,0075_lp_dnn_1_truck_10_n04467665_50932.png,n04467665_50932.png,1.0,8.439289,5.4277205,2.1295006
resnet50,1,76,NaN,dog,dog,1,0076_lp_dnn_1_dog_10_n02102480_7293.png,n02102480_7293.png,1.0,4.089173,2.323342,1.2486309
resnet50,1,77,NaN,bottle,bottle,1,0077_lp_dnn_1_bottle_10_n04591713_4764.png,n04591713_4764.png,1.0,6.1236634,2.9726033,2.228136
resnet50,1,78,NaN,knife,clock,15,0078_lp_dnn_15_clock_10_n02708093_274.png,n02708093_274.png,0.0,1.9134927,3.9087415,-1.410854
resnet50,1,79,NaN,keyboard,bottle,5,0079_lp_dnn_5_bottle_10_n04557648_29772.png,n04557648_29772.png,0.0,1.0358477,5.0644875,-2.8486786
resnet50,1,80,NaN,knife,car,15,0080_lp_dnn_15_car_10_n03100240_22499.png,n03100240_22499.png,0.0,-1.1394875,5.4987726,-4.6939588
resnet50,1,81,NaN,clock,clock,3,0081_lp_dnn_3_clock_10_n02708093_6252.png,n02708093_6252.png,1.0,13.335019,5.2490554,5.7176404
resnet50,1,82,NaN,knife,airplane,10,0082_lp_dnn_10_airplane_10_n02690373_5427.png,n02690373_5427.png,0.0,1.408731,6.984697,-3.9428034
resnet50,1,83,NaN,knife,dog,15,0083_lp_dnn_15_dog_10_n02107142_46045.png,n02107142_46045.png,0.0,0.5449515,4.0345306,-2.4675052
resnet50,1,84,NaN,knife,keyboard,40,0084_lp_dnn_40_keyboard_10_n03085013_23793.png,n03085013_23793.png,0.0,0.9453778,5.1544237,-2.976245
resnet50,1,85,NaN,bicycle,bicycle,3,0085_lp_dnn_3_bicycle_10_n03792782_12421.png,n03792782_12421.png,1.0,10.088768,3.8901386,4.383093
resnet50,1,86,NaN,airplane,airplane,0,0086_lp_dnn_0_airplane_10_n02690373_1310.png,n02690373_1310.png,1.0,18.001598,5.978273,8.501775
resnet50,1,87,NaN,knife,oven,15,0087_lp_dnn_15_oven_10_n04111531_8793.png,n04111531_8793.png,0.0,1.3250751,5.418495,-2.894485
resnet50,1,88,NaN,airplane,airplane,5,0088_lp_dnn_5_airplane_10_n02690373_633.png,n02690373_633.png,1.0,6.5739093,3.8541317,1.9231732
resnet50,1,89,NaN,clock,clock,5,0089_lp_dnn_5_clock_10_n02708093_2307.png,n02708093_2307.png,1.0,4.103972,1.9653388,1.5122421
resnet50,1,90,NaN,keyboard,oven,10,0090_lp_dnn_10_oven_10_n04111531_13795.png,n04111531_13795.png,0.0,0.3984122,4.0480714,-2.5806987
resnet50,1,91,NaN,airplane,boat,3,0091_lp_dnn_3_boat_10_n03662601_1427.png,n03662601_1427.png,0.0,2.9377923,4.344945,-0.9950072
resnet50,1,92,NaN,keyboard,boat,5,0092_lp_dnn_5_boat_10_n04612504_15944.png,n04612504_15944.png,0.0,-0.13893123,2.1123652,-1.591907
resnet50,1,93,NaN,knife,airplane,40,0093_lp_dnn_40_airplane_10_n02690373_3561.png,n02690373_3561.png,0.0,0.6958046,4.738983,-2.858959
resnet50,1,94,NaN,elephant,elephant,7,0094_lp_dnn_7_elephant_10_n02504458_1848.png,n02504458_1848.png,1.0,5.29725,3.7415671,1.1000338
resnet50,1,95,NaN,oven,oven,5,0095_lp_dnn_5_oven_10_n04111531_4155.png,n04111531_4155.png,1.0,8.022686,5.0702996,2.0876524
resnet50,1,96,NaN,car,car,0,0096_lp_dnn_0_car_10_n03100240_8327.png,n03100240_8327.png,1.0,10.763589,6.095948,3.3005204
resnet50,1,97,NaN,chair,chair,0,0097_lp_dnn_0_chair_10_n04429376_24319.png,n04429376_24319.png,1.0,8.625214,3.65473,3.5146627
resnet50,1,98,NaN,keyboard,chair,3,0098_lp_dnn_3_chair_10_n03376595_5112.png,n03376595_5112.png,0.0,2.7239704,5.0988116,-1.6792663
resnet50,1,99,NaN,cat,cat,1,0099_lp_dnn_1_cat_10_n02124075_2268.png,n02124075_2268.png,1.0,6.2399373,4.7320633,1.0662279
resnet50,1,100,NaN,boat,boat,3,0100_lp_dnn_3_boat_10_n04273569_1137.png,n04273569_1137.png,1.0,1.2456973,1.201724,0.031093754
resnet50,1,101,NaN,chair,chair,1,0101_lp_dnn_1_chair_10_n02791124_15383.png,n02791124_15383.png,1.0,13.578708,6.685237,4.87442
resnet50,1,102,NaN,knife,clock,15,0102_lp_dnn_15_clock_10_n04548280_8998.png,n04548280_8998.png,0.0,2.5064983,3.5606437,-0.74539334
resnet50,1,103,NaN,cat,dog,0,0103_lp_dnn_0_dog_10_n02097047_2800.png,n02097047_2800.png,0.0,4.5933385,4.662818,-0.0491294
resnet50,1,104,NaN,knife,bicycle,15,0104_lp_dnn_15_bicycle_10_n03792782_18294.png,n03792782_18294.png,0.0,-0.82126033,2.4683142,-2.3260806
resnet50,1,105,NaN,elephant,elephant,0,0105_lp_dnn_0_elephant_10_n02504013_24486.png,n02504013_24486.png,1.0,14.495415,3.9861796,7.431152
resnet50,1,106,NaN,knife,airplane,7,0106_lp_dnn_7_airplane_10_n02690373_2923.png,n02690373_2923.png,0.0,3.2143474,4.6699643,-1.0292766
resnet50,1,107,NaN,airplane,airplane,3,0107_lp_dnn_3_airplane_10_n02690373_15392.png,n02690373_15392.png,1.0,5.4105854,2.5531597,2.0205052
resnet50,1,108,NaN,clock,oven,5,0108_lp_dnn_5_oven_10_n04111531_6080.png,n04111531_6080.png,0.0,2.1710505,3.1313264,-0.6790176
resnet50,1,109,NaN,knife,bear,15,0109_lp_dnn_15_bear_10_n02134084_22736.png,n02134084_22736.png,0.0,-1.3265946,3.9381714,-3.7227516
resnet50,1,110,NaN,knife,knife,1,0110_lp_dnn_1_knife_10_n03041632_33326.png,n03041632_33326.png,1.0,5.4622755,5.368451,0.06634386
resnet50,1,111,NaN,knife,truck,40,0111_lp_dnn_40_truck_10_n04467665_66876.png,n04467665_66876.png,0.0,-1.5460849,4.4668097,-4.2517586
resnet50,1,112,NaN,knife,truck,40,0112_lp_dnn_40_truck_10_n03796401_10234.png,n03796401_10234.png,0.0,-1.269167,4.9954586,-4.4297595
resnet50,1,113,NaN,cat,bicycle,7,0113_lp_dnn_7_bicycle_10_n03792782_5416.png,n03792782_5416.png,0.0,-0.682734,3.3390503,-2.843831
resnet50,1,114,NaN,knife,knife,7,0114_lp_dnn_7_knife_10_n03041632_25772.png,n03041632_25772.png,1.0,3.080233,2.7205336,0.25434595
resnet50,1,115,NaN,knife,bicycle,10,0115_lp_dnn_10_bicycle_10_n03792782_7108.png,n03792782_7108.png,0.0,-1.1111081,3.6380491,-3.3581612
resnet50,1,116,NaN,chair,chair,0,0116_lp_dnn_0_chair_10_n03376595_1981.png,n03376595_1981.png,1.0,7.304046,2.475152,3.4145439
resnet50,1,117,NaN,bottle,oven,15,0117_lp_dnn_15_oven_10_n04111531_6508.png,n04111531_6508.png,0.0,-0.26984185,3.8733118,-2.9296522
resnet50,1,118,NaN,knife,bird,15,0118_lp_dnn_15_bird_10_n01843383_2843.png,n01843383_2843.png,0.0,-0.1440306,2.8164375,-2.093367
resnet50,1,119,NaN,cat,cat,5,0119_lp_dnn_5_cat_10_n02123597_5887.png,n02123597_5887.png,1.0,3.212436,1.95697,0.88774854
resnet50,1,120,NaN,knife,clock,40,0120_lp_dnn_40_clock_10_n04548280_9801.png,n04548280_9801.png,0.0,3.0705395,5.681673,-1.8463503
resnet50,1,121,NaN,bird,bird,1,0121_lp_dnn_1_bird_10_n01530575_10332.png,n01530575_10332.png,1.0,2.7845008,2.1361818,0.45843077
resnet50,1,122,NaN,knife,elephant,15,0122_lp_dnn_15_elephant_10_n02504013_5887.png,n02504013_5887.png,0.0,-0.2383292,1.8639271,-1.4865197
resnet50,1,123,NaN,chair,cat,3,0123_lp_dnn_3_cat_10_n02124075_8693.png,n02124075_8693.png,0.0,1.6639413,1.9368341,-0.19296438
resnet50,1,124,NaN,knife,boat,15,0124_lp_dnn_15_boat_10_n04612504_26151.png,n04612504_26151.png,0.0,-1.5628729,3.7442508,-3.7527032
resnet50,1,125,NaN,clock,cat,7,0125_lp_dnn_7_cat_10_n02125311_53412.png,n02125311_53412.png,0.0,0.62828255,5.0197062,-3.1052055
resnet50,1,126,NaN,knife,knife,7,0126_lp_dnn_7_knife_10_n03041632_46914.png,n03041632_46914.png,1.0,9.62924,6.1369247,2.46944
resnet50,1,127,NaN,knife,bicycle,15,0127_lp_dnn_15_bicycle_10_n03792782_5629.png,n03792782_5629.png,0.0,-1.4436375,3.535795,-3.5209906
resnet50,1,128,NaN,knife,bottle,40,0128_lp_dnn_40_bottle_10_n02823428_79.png,n02823428_79.png,0.0,2.3128085,4.5372767,-1.5729367
resnet50,1,129,NaN,dog,dog,3,0129_lp_dnn_3_dog_10_n02101006_5024.png,n02101006_5024.png,1.0,3.0748968,1.856209,0.8617424
resnet50,1,130,NaN,knife,oven,15,0130_lp_dnn_15_oven_10_n04111531_2350.png,n04111531_2350.png,0.0,2.299376,6.204058,-2.7610273
resnet50,1,131,NaN,knife,airplane,7,0131_lp_dnn_7_airplane_10_n02690373_4839.png,n02690373_4839.png,0.0,1.8658868,6.385646,-3.1959524
resnet50,1,132,NaN,oven,car,5,0132_lp_dnn_5_car_10_n03100240_2075.png,n03100240_2075.png,0.0,2.6499968,5.265152,-1.849194
resnet50,1,133,NaN,knife,cat,5,0133_lp_dnn_5_cat_10_n02123159_3729.png,n02123159_3729.png,0.0,-0.18844359,4.065646,-3.0080957
resnet50,1,134,NaN,knife,knife,10,0134_lp_dnn_10_knife_10_n03041632_3079.png,n03041632_3079.png,1.0,4.985984,3.62741,0.9606568
resnet50,1,135,NaN,knife,elephant,15,0135_lp_dnn_15_elephant_10_n02504013_2052.png,n02504013_2052.png,0.0,-0.69164413,2.4010344,-2.1868541
resnet50,1,136,NaN,knife,cat,40,0136_lp_dnn_40_cat_10_n02123159_3724.png,n02123159_3724.png,0.0,0.3919547,3.5249996,-2.2153974
resnet50,1,137,NaN,knife,keyboard,15,0137_lp_dnn_15_keyboard_10_n03085013_7955.png,n03085013_7955.png,0.0,4.0579667,5.091119,-0.73054886
resnet50,1,138,NaN,knife,bird,40,0138_lp_dnn_40_bird_10_n02056570_9872.png,n02056570_9872.png,0.0,0.3003165,4.4011254,-2.89971
resnet50,1,139,NaN,knife,cat,10,0139_lp_dnn_10_cat_10_n02125311_44401.png,n02125311_44401.png,0.0,1.3020242,1.6758006,-0.26429978
resnet50,1,140,NaN,knife,airplane,10,0140_lp_dnn_10_airplane_10_n02690373_10657.png,n02690373_10657.png,0.0,1.896409,7.6917324,-4.0979123
resnet50,1,141,NaN,elephant,bird,5,0141_lp_dnn_5_bird_10_n02025239_7919.png,n02025239_7919.png,0.0,0.2174333,1.986295,-1.2507741
resnet50,1,142,NaN,knife,bear,40,0142_lp_dnn_40_bear_10_n02134084_23165.png,n02134084_23165.png,0.0,-0.5342962,4.3582973,-3.459586
resnet50,1,143,NaN,knife,knife,40,0143_lp_dnn_40_knife_10_n03041632_28658.png,n03041632_28658.png,1.0,4.6797085,2.2791502,1.697451
resnet50,1,144,NaN,keyboard,keyboard,5,0144_lp_dnn_5_keyboard_10_n04505470_4371.png,n04505470_4371.png,1.0,9.011364,3.7361844,3.7301154
resnet50,1,145,NaN,keyboard,keyboard,0,0145_lp_dnn_0_keyboard_10_n03085013_14237.png,n03085013_14237.png,1.0,11.233576,3.748584,5.292689
resnet50,1,146,NaN,clock,clock,0,0146_lp_dnn_0_clock_10_n03196217_6163.png,n03196217_6163.png,1.0,8.977336,3.908725,3.5840495
resnet50,1,147,NaN,keyboard,chair,15,0147_lp_dnn_15_chair_10_n02791124_3857.png,n02791124_3857.png,0.0,-0.24447696,2.3998756,-1.8698398
resnet50,1,148,NaN,knife,truck,40,0148_lp_dnn_40_truck_10_n03417042_20650.png,n03417042_20650.png,0.0,-1.3026637,3.8977573,-3.677253
resnet50,1,149,NaN,truck,truck,0,0149_lp_dnn_0_truck_10_n04467665_17101.png,n04467665_17101.png,1.0,6.21741,2.302604,2.768186
resnet50,1,150,NaN,chair,chair,1,0150_lp_dnn_1_chair_10_n04429376_19354.png,n04429376_19354.png,1.0,5.227949,4.0776606,0.81337684
resnet50,1,151,NaN,knife,knife,0,0151_lp_dnn_0_knife_10_n03041632_42156.png,n03041632_42156.png,1.0,25.88869,3.0997791,16.114195
resnet50,1,152,NaN,car,car,1,0152_lp_dnn_1_car_10_n04285008_39.png,n04285008_39.png,1.0,10.967529,4.381771,4.6568346
resnet50,1,153,NaN,boat,boat,1,0153_lp_dnn_1_boat_10_n03662601_1319.png,n03662601_1319.png,1.0,5.759356,4.120993,1.1584976
resnet50,1,154,NaN,clock,truck,7,0154_lp_dnn_7_truck_10_n03796401_4119.png,n03796401_4119.png,0.0,0.84134287,3.617429,-1.9629893
resnet50,1,155,NaN,knife,bottle,15,0155_lp_dnn_15_bottle_10_n03937543_2333.png,n03937543_2333.png,0.0,3.3460615,3.695973,-0.24742477
resnet50,1,156,NaN,bottle,bottle,3,0156_lp_dnn_3_bottle_10_n04591713_7134.png,n04591713_7134.png,1.0,4.6161838,4.590811,0.017941408
resnet50,1,157,NaN,dog,dog,0,0157_lp_dnn_0_dog_10_n02107312_3673.png,n02107312_3673.png,1.0,3.1343346,2.4753108,0.46600017
resnet50,1,158,NaN,oven,oven,3,0158_lp_dnn_3_oven_10_n04111531_8373.png,n04111531_8373.png,1.0,6.0725746,3.8221302,1.5913045
resnet50,1,159,NaN,oven,car,3,0159_lp_dnn_3_car_10_n03100240_13707.png,n03100240_13707.png,0.0,4.893188,5.95872,-0.7534451
resnet50,1,160,NaN,chair,chair,1,0160_lp_dnn_1_chair_10_n02791124_241.png,n02791124_241.png,1.0,8.101718,4.033406,2.8767312
resnet50,1,161,NaN,knife,airplane,7,0161_lp_dnn_7_airplane_10_n02690373_5628.png,n02690373_5628.png,0.0,2.3269303,5.715788,-2.3962843
resnet50,1,162,NaN,knife,boat,40,0162_lp_dnn_40_boat_10_n02951358_1461.png,n02951358_1461.png,0.0,-1.8115753,4.351218,-4.3577533
resnet50,1,163,NaN,keyboard,keyboard,7,0163_lp_dnn_7_keyboard_10_n04505470_4501.png,n04505470_4501.png,1.0,13.289223,3.6824868,6.7929883
resnet50,1,164,NaN,bird,bird,1,0164_lp_dnn_1_bird_10_n02033041_11415.png,n02033041_11415.png,1.0,3.1322913,3.0160842,0.082170844
resnet50,1,165,NaN,knife,knife,1,0165_lp_dnn_1_knife_10_n03041632_6446.png,n03041632_6446.png,1.0,7.8717537,6.6559772,0.8596838
resnet50,1,166,NaN,bird,bird,0,0166_lp_dnn_0_bird_10_n02011460_3892.png,n02011460_3892.png,1.0,5.1261964,1.1219805,2.831408
resnet50,1,167,NaN,cat,cat,1,0167_lp_dnn_1_cat_10_n02125311_3174.png,n02125311_3174.png,1.0,10.492779,2.2367506,5.8378935
resnet50,1,168,NaN,knife,dog,10,0168_lp_dnn_10_dog_10_n02088364_7448.png,n02088364_7448.png,0.0,0.3801292,4.962661,-3.240339
resnet50,1,169,NaN,cat,cat,1,0169_lp_dnn_1_cat_10_n02123394_4299.png,n02123394_4299.png,1.0,6.2721257,1.5097152,3.367533
resnet50,1,170,NaN,knife,keyboard,15,0170_lp_dnn_15_keyboard_10_n03085013_23731.png,n03085013_23731.png,0.0,2.239347,3.1009305,-0.60923153
resnet50,1,171,NaN,bottle,knife,5,0171_lp_dnn_5_knife_10_n03041632_29285.png,n03041632_29285.png,0.0,3.067501,4.154077,-0.76832527
resnet50,1,172,NaN,keyboard,keyboard,0,0172_lp_dnn_0_keyboard_10_n03085013_12164.png,n03085013_12164.png,1.0,12.585269,4.149179,5.965217
