subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet_w3_mlp_simclrhn_probe1,1,79,NaN,keyboard,bottle,5,0079_lp_dnn_5_bottle_10_n04557648_29772.png,n04557648_29772.png,0.0,-1.257251,-0.6676815,-0.4168886
alexnet_w3_mlp_simclrhn_probe1,1,80,NaN,bottle,car,15,0080_lp_dnn_15_car_10_n03100240_22499.png,n03100240_22499.png,0.0,-3.0385075,-1.1265888,-1.3519306
alexnet_w3_mlp_simclrhn_probe1,1,81,NaN,clock,clock,3,0081_lp_dnn_3_clock_10_n02708093_6252.png,n02708093_6252.png,1.0,3.8209581,-0.59885615,3.1252806
alexnet_w3_mlp_simclrhn_probe1,1,82,NaN,keyboard,airplane,10,0082_lp_dnn_10_airplane_10_n02690373_5427.png,n02690373_5427.png,0.0,-2.276815,-0.91942656,-0.95981854
alexnet_w3_mlp_simclrhn_probe1,1,83,NaN,keyboard,dog,15,0083_lp_dnn_15_dog_10_n02107142_46045.png,n02107142_46045.png,0.0,-2.4831226,-0.94568396,-1.0871333
alexnet_w3_mlp_simclrhn_probe1,1,84,NaN,clock,keyboard,40,0084_lp_dnn_40_keyboard_10_n03085013_23793.png,n03085013_23793.png,0.0,-1.267588,-0.5379161,-0.5159559
alexnet_w3_mlp_simclrhn_probe1,1,85,NaN,clock,bicycle,3,0085_lp_dnn_3_bicycle_10_n03792782_12421.png,n03792782_12421.png,0.0,-1.1656355,0.035288054,-0.84918123
alexnet_w3_mlp_simclrhn_probe1,1,86,NaN,airplane,airplane,0,0086_lp_dnn_0_airplane_10_n02690373_1310.png,n02690373_1310.png,1.0,8.7733135,3.7002404,3.5872047
alexnet_w3_mlp_simclrhn_probe1,1,87,NaN,bottle,oven,15,0087_lp_dnn_15_oven_10_n04111531_8793.png,n04111531_8793.png,0.0,-1.954176,-0.52605164,-1.0098364
alexnet_w3_mlp_simclrhn_probe1,1,88,NaN,keyboard,airplane,5,0088_lp_dnn_5_airplane_10_n02690373_633.png,n02690373_633.png,0.0,-1.1519265,-0.49108678,-0.46728426
alexnet_w3_mlp_simclrhn_probe1,1,89,NaN,keyboard,clock,5,0089_lp_dnn_5_clock_10_n02708093_2307.png,n02708093_2307.png,0.0,-1.106664,-0.60137737,-0.35729158
alexnet_w3_mlp_simclrhn_probe1,1,90,NaN,keyboard,oven,10,0090_lp_dnn_10_oven_10_n04111531_13795.png,n04111531_13795.png,0.0,-2.1878572,-0.9617845,-0.86696434
alexnet_w3_mlp_simclrhn_probe1,1,91,NaN,oven,boat,3,0091_lp_dnn_3_boat_10_n03662601_1427.png,n03662601_1427.png,0.0,-1.4318031,0.34402338,-1.2556989
alexnet_w3_mlp_simclrhn_probe1,1,92,NaN,keyboard,boat,5,0092_lp_dnn_5_boat_10_n04612504_15944.png,n04612504_15944.png,0.0,-2.6319537,-0.4090947,-1.5717987
alexnet_w3_mlp_simclrhn_probe1,1,93,NaN,clock,airplane,40,0093_lp_dnn_40_airplane_10_n02690373_3561.png,n02690373_3561.png,0.0,-1.2272146,-0.5627453,-0.46985075
alexnet_w3_mlp_simclrhn_probe1,1,94,NaN,keyboard,elephant,7,0094_lp_dnn_7_elephant_10_n02504458_1848.png,n02504458_1848.png,0.0,-1.9368582,-0.5380818,-0.98908424
alexnet_w3_mlp_simclrhn_probe1,1,95,NaN,keyboard,oven,5,0095_lp_dnn_5_oven_10_n04111531_4155.png,n04111531_4155.png,0.0,-1.5814008,-0.25668287,-0.93671703
alexnet_w3_mlp_simclrhn_probe1,1,96,NaN,car,car,0,0096_lp_dnn_0_car_10_n03100240_8327.png,n03100240_8327.png,1.0,8.855747,8.412819,0.3131976
alexnet_w3_mlp_simclrhn_probe1,1,97,NaN,chair,chair,0,0097_lp_dnn_0_chair_10_n04429376_24319.png,n04429376_24319.png,1.0,-0.19016922,-0.5288328,0.23947132
alexnet_w3_mlp_simclrhn_probe1,1,98,NaN,keyboard,chair,3,0098_lp_dnn_3_chair_10_n03376595_5112.png,n03376595_5112.png,0.0,-0.60939634,-0.4385045,-0.12083879
alexnet_w3_mlp_simclrhn_probe1,1,99,NaN,oven,cat,1,0099_lp_dnn_1_cat_10_n02124075_2268.png,n02124075_2268.png,0.0,-0.41923213,-0.0903662,-0.23254335
alexnet_w3_mlp_simclrhn_probe1,1,100,NaN,knife,boat,3,0100_lp_dnn_3_boat_10_n04273569_1137.png,n04273569_1137.png,0.0,-1.6162691,-0.720636,-0.63330823
alexnet_w3_mlp_simclrhn_probe1,1,101,NaN,chair,chair,1,0101_lp_dnn_1_chair_10_n02791124_15383.png,n02791124_15383.png,1.0,3.0753927,0.19687828,2.035417
alexnet_w3_mlp_simclrhn_probe1,1,102,NaN,bottle,clock,15,0102_lp_dnn_15_clock_10_n04548280_8998.png,n04548280_8998.png,0.0,-0.69261247,-0.6779029,-0.010401253
alexnet_w3_mlp_simclrhn_probe1,1,103,NaN,bear,dog,0,0103_lp_dnn_0_dog_10_n02097047_2800.png,n02097047_2800.png,0.0,-0.5520493,1.0387263,-1.1248482
alexnet_w3_mlp_simclrhn_probe1,1,104,NaN,bird,bicycle,15,0104_lp_dnn_15_bicycle_10_n03792782_18294.png,n03792782_18294.png,0.0,-2.2870502,-0.905456,-0.9769346
alexnet_w3_mlp_simclrhn_probe1,1,105,NaN,elephant,elephant,0,0105_lp_dnn_0_elephant_10_n02504013_24486.png,n02504013_24486.png,1.0,3.4216733,-1.9457853,3.7953663
alexnet_w3_mlp_simclrhn_probe1,1,106,NaN,keyboard,airplane,7,0106_lp_dnn_7_airplane_10_n02690373_2923.png,n02690373_2923.png,0.0,-1.6949929,-0.6406921,-0.74550325
alexnet_w3_mlp_simclrhn_probe1,1,107,NaN,airplane,airplane,3,0107_lp_dnn_3_airplane_10_n02690373_15392.png,n02690373_15392.png,1.0,-0.2538631,-0.56602424,0.22073127
alexnet_w3_mlp_simclrhn_probe1,1,108,NaN,keyboard,oven,5,0108_lp_dnn_5_oven_10_n04111531_6080.png,n04111531_6080.png,0.0,-1.2769666,-0.20476812,-0.75815874
alexnet_w3_mlp_simclrhn_probe1,1,109,NaN,bottle,bear,15,0109_lp_dnn_15_bear_10_n02134084_22736.png,n02134084_22736.png,0.0,-2.6665328,-0.93887943,-1.2216353
alexnet_w3_mlp_simclrhn_probe1,1,110,NaN,knife,knife,1,0110_lp_dnn_1_knife_10_n03041632_33326.png,n03041632_33326.png,1.0,-0.2315213,-2.0649974,1.2964635
alexnet_w3_mlp_simclrhn_probe1,1,111,NaN,clock,truck,40,0111_lp_dnn_40_truck_10_n04467665_66876.png,n04467665_66876.png,0.0,-2.5590513,-0.6021747,-1.3837206
alexnet_w3_mlp_simclrhn_probe1,1,112,NaN,clock,truck,40,0112_lp_dnn_40_truck_10_n03796401_10234.png,n03796401_10234.png,0.0,-2.3711634,-0.4979552,-1.3245583
alexnet_w3_mlp_simclrhn_probe1,1,113,NaN,keyboard,bicycle,7,0113_lp_dnn_7_bicycle_10_n03792782_5416.png,n03792782_5416.png,0.0,-2.270751,-0.7318932,-1.0881368
alexnet_w3_mlp_simclrhn_probe1,1,114,NaN,keyboard,knife,7,0114_lp_dnn_7_knife_10_n03041632_25772.png,n03041632_25772.png,0.0,-1.0753089,-0.50536877,-0.40300855
alexnet_w3_mlp_simclrhn_probe1,1,115,NaN,keyboard,bicycle,10,0115_lp_dnn_10_bicycle_10_n03792782_7108.png,n03792782_7108.png,0.0,-2.5976849,-0.77941114,-1.2857138
alexnet_w3_mlp_simclrhn_probe1,1,116,NaN,chair,chair,0,0116_lp_dnn_0_chair_10_n03376595_1981.png,n03376595_1981.png,1.0,2.1106842,-0.667707,1.9646193
alexnet_w3_mlp_simclrhn_probe1,1,117,NaN,keyboard,oven,15,0117_lp_dnn_15_oven_10_n04111531_6508.png,n04111531_6508.png,0.0,-1.8823321,-0.712711,-0.82704705
alexnet_w3_mlp_simclrhn_probe1,1,118,NaN,keyboard,bird,15,0118_lp_dnn_15_bird_10_n01843383_2843.png,n01843383_2843.png,0.0,-1.0573303,-1.0517406,-0.0039524473
alexnet_w3_mlp_simclrhn_probe1,1,119,NaN,bird,cat,5,0119_lp_dnn_5_cat_10_n02123597_5887.png,n02123597_5887.png,0.0,-2.464914,-1.0774418,-0.9810911
alexnet_w3_mlp_simclrhn_probe1,1,120,NaN,clock,clock,40,0120_lp_dnn_40_clock_10_n04548280_9801.png,n04548280_9801.png,1.0,-0.44121203,-0.62380725,0.12911433
alexnet_w3_mlp_simclrhn_probe1,1,121,NaN,bird,bird,1,0121_lp_dnn_1_bird_10_n01530575_10332.png,n01530575_10332.png,1.0,1.7577754,-3.0438097,3.3952334
alexnet_w3_mlp_simclrhn_probe1,1,122,NaN,bird,elephant,15,0122_lp_dnn_15_elephant_10_n02504013_5887.png,n02504013_5887.png,0.0,-2.3609974,-0.8589026,-1.0621415
alexnet_w3_mlp_simclrhn_probe1,1,123,NaN,cat,cat,3,0123_lp_dnn_3_cat_10_n02124075_8693.png,n02124075_8693.png,1.0,-0.50568706,-0.56341577,0.04082036
alexnet_w3_mlp_simclrhn_probe1,1,124,NaN,clock,boat,15,0124_lp_dnn_15_boat_10_n04612504_26151.png,n04612504_26151.png,0.0,-2.838551,-0.8087594,-1.4352794
alexnet_w3_mlp_simclrhn_probe1,1,125,NaN,keyboard,cat,7,0125_lp_dnn_7_cat_10_n02125311_53412.png,n02125311_53412.png,0.0,-2.1781046,-0.13270745,-1.4463143
alexnet_w3_mlp_simclrhn_probe1,1,126,NaN,keyboard,knife,7,0126_lp_dnn_7_knife_10_n03041632_46914.png,n03041632_46914.png,0.0,-0.8197524,-0.4570596,-0.25646254
alexnet_w3_mlp_simclrhn_probe1,1,127,NaN,keyboard,bicycle,15,0127_lp_dnn_15_bicycle_10_n03792782_5629.png,n03792782_5629.png,0.0,-2.87597,-0.8867947,-1.4065593
alexnet_w3_mlp_simclrhn_probe1,1,128,NaN,clock,bottle,40,0128_lp_dnn_40_bottle_10_n02823428_79.png,n02823428_79.png,0.0,-0.7114807,-0.5065624,-0.1448991
alexnet_w3_mlp_simclrhn_probe1,1,129,NaN,dog,dog,3,0129_lp_dnn_3_dog_10_n02101006_5024.png,n02101006_5024.png,1.0,-0.39340302,-0.63383436,0.17001063
alexnet_w3_mlp_simclrhn_probe1,1,130,NaN,keyboard,oven,15,0130_lp_dnn_15_oven_10_n04111531_2350.png,n04111531_2350.png,0.0,-2.474853,-0.90713954,-1.1085409
alexnet_w3_mlp_simclrhn_probe1,1,131,NaN,keyboard,airplane,7,0131_lp_dnn_7_airplane_10_n02690373_4839.png,n02690373_4839.png,0.0,-1.4462941,-0.40228465,-0.7382262
alexnet_w3_mlp_simclrhn_probe1,1,132,NaN,keyboard,car,5,0132_lp_dnn_5_car_10_n03100240_2075.png,n03100240_2075.png,0.0,-2.228915,0.04562804,-1.6083448
alexnet_w3_mlp_simclrhn_probe1,1,133,NaN,keyboard,cat,5,0133_lp_dnn_5_cat_10_n02123159_3729.png,n02123159_3729.png,0.0,-2.123429,-0.22713718,-1.3408809
alexnet_w3_mlp_simclrhn_probe1,1,134,NaN,keyboard,knife,10,0134_lp_dnn_10_knife_10_n03041632_3079.png,n03041632_3079.png,0.0,-1.3708874,-0.40310687,-0.6843242
alexnet_w3_mlp_simclrhn_probe1,1,135,NaN,keyboard,elephant,15,0135_lp_dnn_15_elephant_10_n02504013_2052.png,n02504013_2052.png,0.0,-2.424693,-0.85765123,-1.108066
alexnet_w3_mlp_simclrhn_probe1,1,136,NaN,clock,cat,40,0136_lp_dnn_40_cat_10_n02123159_3724.png,n02123159_3724.png,0.0,-1.3665234,-0.45777282,-0.64258367
alexnet_w3_mlp_simclrhn_probe1,1,137,NaN,clock,keyboard,15,0137_lp_dnn_15_keyboard_10_n03085013_7955.png,n03085013_7955.png,0.0,-0.826593,-0.6309014,-0.13837485
alexnet_w3_mlp_simclrhn_probe1,1,138,NaN,clock,bird,40,0138_lp_dnn_40_bird_10_n02056570_9872.png,n02056570_9872.png,0.0,-1.3424994,-0.4479176,-0.63256484
