subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet_w1_mlp_simclrhn_probe1,1,24,NaN,keyboard,truck,7,0024_lp_dnn_7_truck_10_n03417042_2633.png,n03417042_2633.png,0.0,-4.3441305,-0.65064883,-2.611686
alexnet_w1_mlp_simclrhn_probe1,1,25,NaN,bottle,keyboard,15,0025_lp_dnn_15_keyboard_10_n03085013_24416.png,n03085013_24416.png,0.0,-1.1584864,-0.8676527,-0.20565045
alexnet_w1_mlp_simclrhn_probe1,1,26,NaN,keyboard,car,7,0026_lp_dnn_7_car_10_n02814533_44503.png,n02814533_44503.png,0.0,-3.5627394,-0.7102086,-2.0170438
alexnet_w1_mlp_simclrhn_probe1,1,27,NaN,bird,elephant,5,0027_lp_dnn_5_elephant_10_n02504458_5797.png,n02504458_5797.png,0.0,-2.6776242,-0.49898556,-1.5405302
alexnet_w1_mlp_simclrhn_probe1,1,28,NaN,clock,chair,0,0028_lp_dnn_0_chair_10_n04429376_8237.png,n04429376_8237.png,0.0,-0.9502623,-0.7960968,-0.10901148
alexnet_w1_mlp_simclrhn_probe1,1,29,NaN,bird,cat,7,0029_lp_dnn_7_cat_10_n02123159_587.png,n02123159_587.png,0.0,-3.5271845,-0.5856215,-2.0799992
alexnet_w1_mlp_simclrhn_probe1,1,30,NaN,bird,bird,10,0030_lp_dnn_10_bird_10_n02028035_17238.png,n02028035_17238.png,1.0,-0.60761684,-1.1114515,0.35626492
alexnet_w1_mlp_simclrhn_probe1,1,31,NaN,clock,cat,40,0031_lp_dnn_40_cat_10_n02123159_4348.png,n02123159_4348.png,0.0,-1.4691038,-0.32653216,-0.8079202
alexnet_w1_mlp_simclrhn_probe1,1,32,NaN,bird,boat,5,0032_lp_dnn_5_boat_10_n04273569_22332.png,n04273569_22332.png,0.0,-3.250135,-0.64893574,-1.8393255
alexnet_w1_mlp_simclrhn_probe1,1,33,NaN,elephant,elephant,1,0033_lp_dnn_1_elephant_10_n02504013_1244.png,n02504013_1244.png,1.0,7.772212,0.85017234,4.8946214
alexnet_w1_mlp_simclrhn_probe1,1,34,NaN,keyboard,bicycle,7,0034_lp_dnn_7_bicycle_10_n03792782_30229.png,n03792782_30229.png,0.0,-3.5341024,-0.8651149,-1.8872592
alexnet_w1_mlp_simclrhn_probe1,1,35,NaN,bird,keyboard,10,0035_lp_dnn_10_keyboard_10_n03085013_7573.png,n03085013_7573.png,0.0,-1.122069,-0.247294,-0.61855936
alexnet_w1_mlp_simclrhn_probe1,1,36,NaN,keyboard,keyboard,3,0036_lp_dnn_3_keyboard_10_n03085013_24578.png,n03085013_24578.png,1.0,1.5646489,0.33196387,0.8716399
alexnet_w1_mlp_simclrhn_probe1,1,37,NaN,bird,truck,15,0037_lp_dnn_15_truck_10_n03417042_1336.png,n03417042_1336.png,0.0,-4.726716,-0.6322498,-2.8952248
alexnet_w1_mlp_simclrhn_probe1,1,38,NaN,keyboard,knife,3,0038_lp_dnn_3_knife_10_n03041632_7495.png,n03041632_7495.png,0.0,-0.39014328,-0.27345595,-0.082510404
alexnet_w1_mlp_simclrhn_probe1,1,39,NaN,car,car,0,0039_lp_dnn_0_car_10_n03100240_9625.png,n03100240_9625.png,1.0,5.6152396,2.8893695,1.9274813
alexnet_w1_mlp_simclrhn_probe1,1,40,NaN,bird,elephant,10,0040_lp_dnn_10_elephant_10_n02504458_6107.png,n02504458_6107.png,0.0,-3.5602207,-0.5567951,-2.1237426
alexnet_w1_mlp_simclrhn_probe1,1,41,NaN,bicycle,bicycle,0,0041_lp_dnn_0_bicycle_10_n03792782_33649.png,n03792782_33649.png,1.0,6.6438603,-1.4825523,5.7462416
alexnet_w1_mlp_simclrhn_probe1,1,42,NaN,clock,clock,1,0042_lp_dnn_1_clock_10_n03196217_8282.png,n03196217_8282.png,1.0,1.4404917,0.7824926,0.46527565
alexnet_w1_mlp_simclrhn_probe1,1,43,NaN,keyboard,keyboard,7,0043_lp_dnn_7_keyboard_10_n03085013_21534.png,n03085013_21534.png,1.0,-0.25983346,-0.7452215,0.3432212
alexnet_w1_mlp_simclrhn_probe1,1,44,NaN,bird,elephant,15,0044_lp_dnn_15_elephant_10_n02504013_22813.png,n02504013_22813.png,0.0,-3.3672085,-0.44082338,-2.0692668
alexnet_w1_mlp_simclrhn_probe1,1,45,NaN,bird,truck,10,0045_lp_dnn_10_truck_10_n03796401_16425.png,n03796401_16425.png,0.0,-5.8273726,-0.973113,-3.4324799
alexnet_w1_mlp_simclrhn_probe1,1,46,NaN,knife,airplane,15,0046_lp_dnn_15_airplane_10_n02690373_9427.png,n02690373_9427.png,0.0,-1.6416088,-0.7420014,-0.63611853
alexnet_w1_mlp_simclrhn_probe1,1,47,NaN,keyboard,bird,7,0047_lp_dnn_7_bird_10_n02009912_11907.png,n02009912_11907.png,0.0,-1.5450606,-0.7202179,-0.5832519
alexnet_w1_mlp_simclrhn_probe1,1,48,NaN,airplane,airplane,1,0048_lp_dnn_1_airplane_10_n02690373_5773.png,n02690373_5773.png,1.0,7.7894597,-2.4675152,7.2527766
alexnet_w1_mlp_simclrhn_probe1,1,49,NaN,clock,chair,40,0049_lp_dnn_40_chair_10_n02791124_2972.png,n02791124_2972.png,0.0,-1.7489656,-0.43128166,-0.93174326
alexnet_w1_mlp_simclrhn_probe1,1,50,NaN,bird,bird,1,0050_lp_dnn_1_bird_10_n01819313_18188.png,n01819313_18188.png,1.0,0.5124158,-0.25184438,0.54041356
alexnet_w1_mlp_simclrhn_probe1,1,51,NaN,keyboard,car,5,0051_lp_dnn_5_car_10_n04285008_7428.png,n04285008_7428.png,0.0,-3.4093008,0.06324887,-2.4554634
alexnet_w1_mlp_simclrhn_probe1,1,52,NaN,bird,bottle,7,0052_lp_dnn_7_bottle_10_n04591713_6923.png,n04591713_6923.png,0.0,-1.6696441,-0.4903506,-0.83388644
alexnet_w1_mlp_simclrhn_probe1,1,53,NaN,knife,knife,0,0053_lp_dnn_0_knife_10_n03041632_22570.png,n03041632_22570.png,1.0,0.59021604,0.3187949,0.19192372
alexnet_w1_mlp_simclrhn_probe1,1,54,NaN,bear,bear,0,0054_lp_dnn_0_bear_10_n02132136_7586.png,n02132136_7586.png,1.0,2.6419148,1.5799007,0.75095737
alexnet_w1_mlp_simclrhn_probe1,1,55,NaN,keyboard,clock,5,0055_lp_dnn_5_clock_10_n04548280_9144.png,n04548280_9144.png,0.0,-0.6030467,-0.050840676,-0.39046863
alexnet_w1_mlp_simclrhn_probe1,1,56,NaN,oven,bottle,0,0056_lp_dnn_0_bottle_10_n04591713_2680.png,n04591713_2680.png,0.0,-2.5090768,-1.3253412,-0.8370275
alexnet_w1_mlp_simclrhn_probe1,1,57,NaN,cat,cat,3,0057_lp_dnn_3_cat_10_n02123045_1596.png,n02123045_1596.png,1.0,-0.4744792,-0.6353759,0.11377116
alexnet_w1_mlp_simclrhn_probe1,1,58,NaN,bird,cat,10,0058_lp_dnn_10_cat_10_n02123597_19450.png,n02123597_19450.png,0.0,-3.1284664,-0.9863958,-1.5146726
alexnet_w1_mlp_simclrhn_probe1,1,59,NaN,clock,chair,15,0059_lp_dnn_15_chair_10_n03376595_3462.png,n03376595_3462.png,0.0,-1.4695396,-0.38279402,-0.7684452
alexnet_w1_mlp_simclrhn_probe1,1,60,NaN,bottle,bottle,3,0060_lp_dnn_3_bottle_10_n04591713_3683.png,n04591713_3683.png,1.0,0.07438098,0.027888378,0.032875232
alexnet_w1_mlp_simclrhn_probe1,1,61,NaN,keyboard,clock,7,0061_lp_dnn_7_clock_10_n03196217_4309.png,n03196217_4309.png,0.0,-0.45503262,-0.058076978,-0.28069
alexnet_w1_mlp_simclrhn_probe1,1,62,NaN,bird,bear,15,0062_lp_dnn_15_bear_10_n02134084_4923.png,n02134084_4923.png,0.0,-3.2466726,-0.9519521,-1.6226126
alexnet_w1_mlp_simclrhn_probe1,1,63,NaN,oven,chair,1,0063_lp_dnn_1_chair_10_n04429376_5238.png,n04429376_5238.png,0.0,-0.42172712,1.3028785,-1.2194803
alexnet_w1_mlp_simclrhn_probe1,1,64,NaN,airplane,clock,0,0064_lp_dnn_0_clock_10_n03196217_2414.png,n03196217_2414.png,0.0,-4.853118,-1.2939925,-2.5166817
alexnet_w1_mlp_simclrhn_probe1,1,65,NaN,bird,bird,3,0065_lp_dnn_3_bird_10_n01797886_2711.png,n01797886_2711.png,1.0,-0.58231103,-1.2398239,0.46493185
alexnet_w1_mlp_simclrhn_probe1,1,66,NaN,bird,truck,15,0066_lp_dnn_15_truck_10_n04467665_68463.png,n04467665_68463.png,0.0,-2.9196784,-0.72503924,-1.5518442
alexnet_w1_mlp_simclrhn_probe1,1,67,NaN,truck,truck,0,0067_lp_dnn_0_truck_10_n03417042_10099.png,n03417042_10099.png,1.0,8.045722,3.382782,3.2971966
alexnet_w1_mlp_simclrhn_probe1,1,68,NaN,bird,bear,10,0068_lp_dnn_10_bear_10_n02134418_3793.png,n02134418_3793.png,0.0,-2.9119508,-0.80914694,-1.486907
alexnet_w1_mlp_simclrhn_probe1,1,69,NaN,bird,bottle,10,0069_lp_dnn_10_bottle_10_n03937543_9524.png,n03937543_9524.png,0.0,-1.5273907,-0.6980789,-0.586412
alexnet_w1_mlp_simclrhn_probe1,1,70,NaN,cat,cat,3,0070_lp_dnn_3_cat_10_n02123394_1038.png,n02123394_1038.png,1.0,-0.24119101,-0.4195379,0.1261103
alexnet_w1_mlp_simclrhn_probe1,1,71,NaN,keyboard,dog,5,0071_lp_dnn_5_dog_10_n02110185_7886.png,n02110185_7886.png,0.0,-2.9788678,-0.51418835,-1.7427917
alexnet_w1_mlp_simclrhn_probe1,1,72,NaN,clock,clock,3,0072_lp_dnn_3_clock_10_n02708093_4912.png,n02708093_4912.png,1.0,1.0014204,0.058186717,0.6669669
alexnet_w1_mlp_simclrhn_probe1,1,73,NaN,bird,dog,15,0073_lp_dnn_15_dog_10_n02108422_932.png,n02108422_932.png,0.0,-3.2206337,-0.5553437,-1.8846447
alexnet_w1_mlp_simclrhn_probe1,1,74,NaN,truck,truck,0,0074_lp_dnn_0_truck_10_n04467665_18621.png,n04467665_18621.png,1.0,7.3256693,1.180766,4.345103
alexnet_w1_mlp_simclrhn_probe1,1,75,NaN,car,truck,1,0075_lp_dnn_1_truck_10_n04467665_50932.png,n04467665_50932.png,0.0,1.521063,2.1769238,-0.46376362
alexnet_w1_mlp_simclrhn_probe1,1,76,NaN,dog,dog,1,0076_lp_dnn_1_dog_10_n02102480_7293.png,n02102480_7293.png,1.0,0.22636889,-2.1727273,1.6964172
alexnet_w1_mlp_simclrhn_probe1,1,77,NaN,knife,bottle,1,0077_lp_dnn_1_bottle_10_n04591713_4764.png,n04591713_4764.png,0.0,-1.5493829,-1.0642306,-0.34305453
alexnet_w1_mlp_simclrhn_probe1,1,78,NaN,bird,clock,15,0078_lp_dnn_15_clock_10_n02708093_274.png,n02708093_274.png,0.0,-1.3638034,-0.99534196,-0.2605416
alexnet_w1_mlp_simclrhn_probe1,1,79,NaN,keyboard,bottle,5,0079_lp_dnn_5_bottle_10_n04557648_29772.png,n04557648_29772.png,0.0,-1.8721431,-0.5660042,-0.92357975
alexnet_w1_mlp_simclrhn_probe1,1,80,NaN,bottle,car,15,0080_lp_dnn_15_car_10_n03100240_22499.png,n03100240_22499.png,0.0,-3.8453915,-1.1797076,-1.8849231
alexnet_w1_mlp_simclrhn_probe1,1,81,NaN,clock,clock,3,0081_lp_dnn_3_clock_10_n02708093_6252.png,n02708093_6252.png,1.0,3.7131326,0.23837426,2.4570253
alexnet_w1_mlp_simclrhn_probe1,1,82,NaN,keyboard,airplane,10,0082_lp_dnn_10_airplane_10_n02690373_5427.png,n02690373_5427.png,0.0,-2.9847383,-1.1144081,-1.3225232
alexnet_w1_mlp_simclrhn_probe1,1,83,NaN,bird,dog,15,0083_lp_dnn_15_dog_10_n02107142_46045.png,n02107142_46045.png,0.0,-3.900977,-1.1068963,-1.9757135
alexnet_w1_mlp_simclrhn_probe1,1,84,NaN,clock,keyboard,40,0084_lp_dnn_40_keyboard_10_n03085013_23793.png,n03085013_23793.png,0.0,-1.0945914,-0.36239076,-0.517744
alexnet_w1_mlp_simclrhn_probe1,1,85,NaN,clock,bicycle,3,0085_lp_dnn_3_bicycle_10_n03792782_12421.png,n03792782_12421.png,0.0,-1.9226508,0.15617153,-1.4699494
alexnet_w1_mlp_simclrhn_probe1,1,86,NaN,airplane,airplane,0,0086_lp_dnn_0_airplane_10_n02690373_1310.png,n02690373_1310.png,1.0,6.9635525,2.9957118,2.8056872
alexnet_w1_mlp_simclrhn_probe1,1,87,NaN,clock,oven,15,0087_lp_dnn_15_oven_10_n04111531_8793.png,n04111531_8793.png,0.0,-2.3211775,-0.55683684,-1.2475773
alexnet_w1_mlp_simclrhn_probe1,1,88,NaN,keyboard,airplane,5,0088_lp_dnn_5_airplane_10_n02690373_633.png,n02690373_633.png,0.0,-1.4573493,-0.6253555,-0.58830845
alexnet_w1_mlp_simclrhn_probe1,1,89,NaN,keyboard,clock,5,0089_lp_dnn_5_clock_10_n02708093_2307.png,n02708093_2307.png,0.0,-1.3245662,-0.68150175,-0.45471528
alexnet_w1_mlp_simclrhn_probe1,1,90,NaN,bird,oven,10,0090_lp_dnn_10_oven_10_n04111531_13795.png,n04111531_13795.png,0.0,-2.6593852,-0.96446604,-1.1984888
alexnet_w1_mlp_simclrhn_probe1,1,91,NaN,oven,boat,3,0091_lp_dnn_3_boat_10_n03662601_1427.png,n03662601_1427.png,0.0,-1.4990585,0.49316812,-1.4087169
alexnet_w1_mlp_simclrhn_probe1,1,92,NaN,keyboard,boat,5,0092_lp_dnn_5_boat_10_n04612504_15944.png,n04612504_15944.png,0.0,-3.961961,-0.6025902,-2.375434
alexnet_w1_mlp_simclrhn_probe1,1,93,NaN,clock,airplane,40,0093_lp_dnn_40_airplane_10_n02690373_3561.png,n02690373_3561.png,0.0,-1.2032064,-0.39606917,-0.57073224
alexnet_w1_mlp_simclrhn_probe1,1,94,NaN,bird,elephant,7,0094_lp_dnn_7_elephant_10_n02504458_1848.png,n02504458_1848.png,0.0,-2.821418,-0.69037473,-1.5068753
alexnet_w1_mlp_simclrhn_probe1,1,95,NaN,keyboard,oven,5,0095_lp_dnn_5_oven_10_n04111531_4155.png,n04111531_4155.png,0.0,-2.3746777,-0.43765187,-1.3696841
alexnet_w1_mlp_simclrhn_probe1,1,96,NaN,truck,car,0,0096_lp_dnn_0_car_10_n03100240_8327.png,n03100240_8327.png,0.0,7.2005906,7.3057947,-0.07439054
alexnet_w1_mlp_simclrhn_probe1,1,97,NaN,oven,chair,0,0097_lp_dnn_0_chair_10_n04429376_24319.png,n04429376_24319.png,0.0,-0.24262029,0.032549888,-0.1945747
alexnet_w1_mlp_simclrhn_probe1,1,98,NaN,keyboard,chair,3,0098_lp_dnn_3_chair_10_n03376595_5112.png,n03376595_5112.png,0.0,-1.2605546,-0.5195422,-0.52397484
alexnet_w1_mlp_simclrhn_probe1,1,99,NaN,oven,cat,1,0099_lp_dnn_1_cat_10_n02124075_2268.png,n02124075_2268.png,0.0,0.015211423,0.92772776,-0.6452465
alexnet_w1_mlp_simclrhn_probe1,1,100,NaN,knife,boat,3,0100_lp_dnn_3_boat_10_n04273569_1137.png,n04273569_1137.png,0.0,-1.4238455,-0.13801618,-0.9092186
alexnet_w1_mlp_simclrhn_probe1,1,101,NaN,chair,chair,1,0101_lp_dnn_1_chair_10_n02791124_15383.png,n02791124_15383.png,1.0,2.9498177,0.6262155,1.6430349
alexnet_w1_mlp_simclrhn_probe1,1,102,NaN,clock,clock,15,0102_lp_dnn_15_clock_10_n04548280_8998.png,n04548280_8998.png,1.0,-0.45992994,-0.47915763,0.013596025
alexnet_w1_mlp_simclrhn_probe1,1,103,NaN,bear,dog,0,0103_lp_dnn_0_dog_10_n02097047_2800.png,n02097047_2800.png,0.0,-1.021168,1.5782669,-1.838078
alexnet_w1_mlp_simclrhn_probe1,1,104,NaN,bird,bicycle,15,0104_lp_dnn_15_bicycle_10_n03792782_18294.png,n03792782_18294.png,0.0,-2.6649456,-0.78556865,-1.3289201
alexnet_w1_mlp_simclrhn_probe1,1,105,NaN,elephant,elephant,0,0105_lp_dnn_0_elephant_10_n02504013_24486.png,n02504013_24486.png,1.0,1.3528452,0.3901,0.68076366
alexnet_w1_mlp_simclrhn_probe1,1,106,NaN,bird,airplane,7,0106_lp_dnn_7_airplane_10_n02690373_2923.png,n02690373_2923.png,0.0,-2.5577023,-0.78756684,-1.2516748
alexnet_w1_mlp_simclrhn_probe1,1,107,NaN,airplane,airplane,3,0107_lp_dnn_3_airplane_10_n02690373_15392.png,n02690373_15392.png,1.0,0.038608246,-0.22796898,0.18849856
alexnet_w1_mlp_simclrhn_probe1,1,108,NaN,keyboard,oven,5,0108_lp_dnn_5_oven_10_n04111531_6080.png,n04111531_6080.png,0.0,-1.5375952,-0.35365045,-0.83717537
alexnet_w1_mlp_simclrhn_probe1,1,109,NaN,bottle,bear,15,0109_lp_dnn_15_bear_10_n02134084_22736.png,n02134084_22736.png,0.0,-2.859958,-0.9575199,-1.3452269
alexnet_w1_mlp_simclrhn_probe1,1,110,NaN,knife,knife,1,0110_lp_dnn_1_knife_10_n03041632_33326.png,n03041632_33326.png,1.0,-0.55528355,-1.5646904,0.7137584
alexnet_w1_mlp_simclrhn_probe1,1,111,NaN,knife,truck,40,0111_lp_dnn_40_truck_10_n04467665_66876.png,n04467665_66876.png,0.0,-2.6707554,-0.38738096,-1.6145895
alexnet_w1_mlp_simclrhn_probe1,1,112,NaN,knife,truck,40,0112_lp_dnn_40_truck_10_n03796401_10234.png,n03796401_10234.png,0.0,-2.5794303,-0.46071732,-1.4981563
alexnet_w1_mlp_simclrhn_probe1,1,113,NaN,bird,bicycle,7,0113_lp_dnn_7_bicycle_10_n03792782_5416.png,n03792782_5416.png,0.0,-4.1176543,-0.6037098,-2.484734
alexnet_w1_mlp_simclrhn_probe1,1,114,NaN,bird,knife,7,0114_lp_dnn_7_knife_10_n03041632_25772.png,n03041632_25772.png,0.0,-2.2713065,-0.5064508,-1.2479415
alexnet_w1_mlp_simclrhn_probe1,1,115,NaN,bird,bicycle,10,0115_lp_dnn_10_bicycle_10_n03792782_7108.png,n03792782_7108.png,0.0,-3.4331748,-0.6013427,-2.0024078
alexnet_w1_mlp_simclrhn_probe1,1,116,NaN,chair,chair,0,0116_lp_dnn_0_chair_10_n03376595_1981.png,n03376595_1981.png,1.0,2.5784535,0.04212965,1.7934518
alexnet_w1_mlp_simclrhn_probe1,1,117,NaN,bottle,oven,15,0117_lp_dnn_15_oven_10_n04111531_6508.png,n04111531_6508.png,0.0,-2.490107,-1.092984,-0.9879152
alexnet_w1_mlp_simclrhn_probe1,1,118,NaN,bird,bird,15,0118_lp_dnn_15_bird_10_n01843383_2843.png,n01843383_2843.png,1.0,-0.80310893,-1.4444597,0.45350346
alexnet_w1_mlp_simclrhn_probe1,1,119,NaN,bird,cat,5,0119_lp_dnn_5_cat_10_n02123597_5887.png,n02123597_5887.png,0.0,-3.314787,-0.4119367,-2.0526252
alexnet_w1_mlp_simclrhn_probe1,1,120,NaN,clock,clock,40,0120_lp_dnn_40_clock_10_n04548280_9801.png,n04548280_9801.png,1.0,-0.34825233,-0.4452697,0.068601646
alexnet_w1_mlp_simclrhn_probe1,1,121,NaN,bird,bird,1,0121_lp_dnn_1_bird_10_n01530575_10332.png,n01530575_10332.png,1.0,-0.8127165,-1.0907652,0.19661017
alexnet_w1_mlp_simclrhn_probe1,1,122,NaN,bird,elephant,15,0122_lp_dnn_15_elephant_10_n02504013_5887.png,n02504013_5887.png,0.0,-3.3174996,-0.7728982,-1.799305
alexnet_w1_mlp_simclrhn_probe1,1,123,NaN,oven,cat,3,0123_lp_dnn_3_cat_10_n02124075_8693.png,n02124075_8693.png,0.0,-0.8331832,-0.332259,-0.35420692
alexnet_w1_mlp_simclrhn_probe1,1,124,NaN,keyboard,boat,15,0124_lp_dnn_15_boat_10_n04612504_26151.png,n04612504_26151.png,0.0,-3.0513027,-0.9019889,-1.5197943
alexnet_w1_mlp_simclrhn_probe1,1,125,NaN,keyboard,cat,7,0125_lp_dnn_7_cat_10_n02125311_53412.png,n02125311_53412.png,0.0,-2.9906225,-0.7738404,-1.5675017
alexnet_w1_mlp_simclrhn_probe1,1,126,NaN,bottle,knife,7,0126_lp_dnn_7_knife_10_n03041632_46914.png,n03041632_46914.png,0.0,-0.97326094,-0.595327,-0.26723963
alexnet_w1_mlp_simclrhn_probe1,1,127,NaN,bird,bicycle,15,0127_lp_dnn_15_bicycle_10_n03792782_5629.png,n03792782_5629.png,0.0,-3.539683,-1.0350444,-1.771047
alexnet_w1_mlp_simclrhn_probe1,1,128,NaN,clock,bottle,40,0128_lp_dnn_40_bottle_10_n02823428_79.png,n02823428_79.png,0.0,-0.5491964,-0.46642208,-0.058530297
alexnet_w1_mlp_simclrhn_probe1,1,129,NaN,dog,dog,3,0129_lp_dnn_3_dog_10_n02101006_5024.png,n02101006_5024.png,1.0,-0.28609908,-0.745542,0.3248752
alexnet_w1_mlp_simclrhn_probe1,1,130,NaN,bird,oven,15,0130_lp_dnn_15_oven_10_n04111531_2350.png,n04111531_2350.png,0.0,-3.2770917,-1.2822062,-1.4105971
alexnet_w1_mlp_simclrhn_probe1,1,131,NaN,keyboard,airplane,7,0131_lp_dnn_7_airplane_10_n02690373_4839.png,n02690373_4839.png,0.0,-1.8994592,-0.5294356,-0.9687531
alexnet_w1_mlp_simclrhn_probe1,1,132,NaN,keyboard,car,5,0132_lp_dnn_5_car_10_n03100240_2075.png,n03100240_2075.png,0.0,-3.2530663,-0.254251,-2.1204827
alexnet_w1_mlp_simclrhn_probe1,1,133,NaN,keyboard,cat,5,0133_lp_dnn_5_cat_10_n02123159_3729.png,n02123159_3729.png,0.0,-2.421356,-0.30635887,-1.4955288
alexnet_w1_mlp_simclrhn_probe1,1,134,NaN,bird,knife,10,0134_lp_dnn_10_knife_10_n03041632_3079.png,n03041632_3079.png,0.0,-2.3859916,-0.82497615,-1.1038046
alexnet_w1_mlp_simclrhn_probe1,1,135,NaN,bird,elephant,15,0135_lp_dnn_15_elephant_10_n02504013_2052.png,n02504013_2052.png,0.0,-3.3692083,-0.77630687,-1.8334582
alexnet_w1_mlp_simclrhn_probe1,1,136,NaN,clock,cat,40,0136_lp_dnn_40_cat_10_n02123159_3724.png,n02123159_3724.png,0.0,-1.7654997,-0.29260632,-1.0414929
alexnet_w1_mlp_simclrhn_probe1,1,137,NaN,clock,keyboard,15,0137_lp_dnn_15_keyboard_10_n03085013_7955.png,n03085013_7955.png,0.0,-0.8788802,-0.45601812,-0.29900864
alexnet_w1_mlp_simclrhn_probe1,1,138,NaN,knife,bird,40,0138_lp_dnn_40_bird_10_n02056570_9872.png,n02056570_9872.png,0.0,-1.5746404,-0.3338083,-0.8774008
