subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
simclr_resnet50x1,1,20,NaN,clock,truck,10,0020_lp_dnn_10_truck_10_n03796401_22618.png,n03796401_22618.png,0.0,-0.38427687,4.537787,-3.480425
simclr_resnet50x1,1,21,NaN,knife,elephant,15,0021_lp_dnn_15_elephant_10_n02504013_5463.png,n02504013_5463.png,0.0,-0.6122458,4.1326337,-3.3551366
simclr_resnet50x1,1,22,NaN,knife,chair,10,0022_lp_dnn_10_chair_10_n04429376_16459.png,n04429376_16459.png,0.0,-0.39426914,4.4943085,-3.4567463
simclr_resnet50x1,1,23,NaN,cat,cat,1,0023_lp_dnn_1_cat_10_n02123045_12206.png,n02123045_12206.png,1.0,9.00076,1.5633928,5.259013
simclr_resnet50x1,1,24,NaN,knife,truck,7,0024_lp_dnn_7_truck_10_n03417042_2633.png,n03417042_2633.png,0.0,-1.2396834,8.0552635,-6.57252
simclr_resnet50x1,1,25,NaN,knife,keyboard,15,0025_lp_dnn_15_keyboard_10_n03085013_24416.png,n03085013_24416.png,0.0,2.4864645,5.1017947,-1.8493178
simclr_resnet50x1,1,26,NaN,knife,car,7,0026_lp_dnn_7_car_10_n02814533_44503.png,n02814533_44503.png,0.0,0.50092906,8.934416,-5.963376
simclr_resnet50x1,1,27,NaN,knife,elephant,5,0027_lp_dnn_5_elephant_10_n02504458_5797.png,n02504458_5797.png,0.0,4.6018634,5.763525,-0.8214188
simclr_resnet50x1,1,28,NaN,chair,chair,0,0028_lp_dnn_0_chair_10_n04429376_8237.png,n04429376_8237.png,1.0,5.4470196,4.7076592,0.5228067
simclr_resnet50x1,1,29,NaN,knife,cat,7,0029_lp_dnn_7_cat_10_n02123159_587.png,n02123159_587.png,0.0,1.7849733,5.521901,-2.6424072
simclr_resnet50x1,1,30,NaN,knife,bird,10,0030_lp_dnn_10_bird_10_n02028035_17238.png,n02028035_17238.png,0.0,-1.6876037,8.117149,-6.9330077
simclr_resnet50x1,1,31,NaN,knife,cat,40,0031_lp_dnn_40_cat_10_n02123159_4348.png,n02123159_4348.png,0.0,0.4476029,5.25291,-3.3978655
simclr_resnet50x1,1,32,NaN,knife,boat,5,0032_lp_dnn_5_boat_10_n04273569_22332.png,n04273569_22332.png,0.0,1.4356419,6.6314945,-3.6740227
simclr_resnet50x1,1,33,NaN,elephant,elephant,1,0033_lp_dnn_1_elephant_10_n02504013_1244.png,n02504013_1244.png,1.0,17.604425,5.3848248,8.640563
simclr_resnet50x1,1,34,NaN,knife,bicycle,7,0034_lp_dnn_7_bicycle_10_n03792782_30229.png,n03792782_30229.png,0.0,-0.24552256,4.6655626,-3.4726617
simclr_resnet50x1,1,35,NaN,knife,keyboard,10,0035_lp_dnn_10_keyboard_10_n03085013_7573.png,n03085013_7573.png,0.0,3.9633334,10.655571,-4.7321267
simclr_resnet50x1,1,36,NaN,keyboard,keyboard,3,0036_lp_dnn_3_keyboard_10_n03085013_24578.png,n03085013_24578.png,1.0,10.423397,6.2360373,2.9609106
simclr_resnet50x1,1,37,NaN,knife,truck,15,0037_lp_dnn_15_truck_10_n03417042_1336.png,n03417042_1336.png,0.0,-1.0087361,5.3277426,-4.480567
simclr_resnet50x1,1,38,NaN,knife,knife,3,0038_lp_dnn_3_knife_10_n03041632_7495.png,n03041632_7495.png,1.0,3.1058874,2.5222538,0.41269132
simclr_resnet50x1,1,39,NaN,car,car,0,0039_lp_dnn_0_car_10_n03100240_9625.png,n03100240_9625.png,1.0,8.298268,5.691351,1.843369
simclr_resnet50x1,1,40,NaN,knife,elephant,10,0040_lp_dnn_10_elephant_10_n02504458_6107.png,n02504458_6107.png,0.0,2.791851,5.695369,-2.053097
simclr_resnet50x1,1,41,NaN,bicycle,bicycle,0,0041_lp_dnn_0_bicycle_10_n03792782_33649.png,n03792782_33649.png,1.0,14.419167,2.980069,8.088663
simclr_resnet50x1,1,42,NaN,clock,clock,1,0042_lp_dnn_1_clock_10_n03196217_8282.png,n03196217_8282.png,1.0,10.840099,3.298298,5.332859
simclr_resnet50x1,1,43,NaN,keyboard,keyboard,7,0043_lp_dnn_7_keyboard_10_n03085013_21534.png,n03085013_21534.png,1.0,7.7210093,6.5777125,0.8084329
simclr_resnet50x1,1,44,NaN,clock,elephant,15,0044_lp_dnn_15_elephant_10_n02504013_22813.png,n02504013_22813.png,0.0,-0.97925556,3.9873955,-3.5119526
simclr_resnet50x1,1,45,NaN,knife,truck,10,0045_lp_dnn_10_truck_10_n03796401_16425.png,n03796401_16425.png,0.0,-1.1438545,4.4520516,-3.9569032
simclr_resnet50x1,1,46,NaN,knife,airplane,15,0046_lp_dnn_15_airplane_10_n02690373_9427.png,n02690373_9427.png,0.0,-0.19101009,4.287966,-3.1671143
simclr_resnet50x1,1,47,NaN,knife,bird,7,0047_lp_dnn_7_bird_10_n02009912_11907.png,n02009912_11907.png,0.0,-1.4894212,5.5643125,-4.987743
simclr_resnet50x1,1,48,NaN,airplane,airplane,1,0048_lp_dnn_1_airplane_10_n02690373_5773.png,n02690373_5773.png,1.0,26.242077,6.0609784,14.270192
simclr_resnet50x1,1,49,NaN,knife,chair,40,0049_lp_dnn_40_chair_10_n02791124_2972.png,n02791124_2972.png,0.0,-0.2206265,7.809706,-5.678303
simclr_resnet50x1,1,50,NaN,bird,bird,1,0050_lp_dnn_1_bird_10_n01819313_18188.png,n01819313_18188.png,1.0,4.373315,3.1152685,0.88957316
simclr_resnet50x1,1,51,NaN,knife,car,5,0051_lp_dnn_5_car_10_n04285008_7428.png,n04285008_7428.png,0.0,-0.71017426,7.463355,-5.779558
simclr_resnet50x1,1,52,NaN,knife,bottle,7,0052_lp_dnn_7_bottle_10_n04591713_6923.png,n04591713_6923.png,0.0,0.7981133,8.226534,-5.2526865
simclr_resnet50x1,1,53,NaN,knife,knife,0,0053_lp_dnn_0_knife_10_n03041632_22570.png,n03041632_22570.png,1.0,7.10818,3.6773863,2.4259377
simclr_resnet50x1,1,54,NaN,bear,bear,0,0054_lp_dnn_0_bear_10_n02132136_7586.png,n02132136_7586.png,1.0,10.345594,3.7741158,4.646737
simclr_resnet50x1,1,55,NaN,clock,clock,5,0055_lp_dnn_5_clock_10_n04548280_9144.png,n04548280_9144.png,1.0,5.438198,5.3112783,0.08974581
simclr_resnet50x1,1,56,NaN,bottle,bottle,0,0056_lp_dnn_0_bottle_10_n04591713_2680.png,n04591713_2680.png,1.0,6.068268,5.02204,0.73979485
simclr_resnet50x1,1,57,NaN,knife,cat,3,0057_lp_dnn_3_cat_10_n02123045_1596.png,n02123045_1596.png,0.0,1.4346012,1.4993845,-0.045808736
simclr_resnet50x1,1,58,NaN,knife,cat,10,0058_lp_dnn_10_cat_10_n02123597_19450.png,n02123597_19450.png,0.0,1.6006079,4.929079,-2.3535845
simclr_resnet50x1,1,59,NaN,knife,chair,15,0059_lp_dnn_15_chair_10_n03376595_3462.png,n03376595_3462.png,0.0,-0.03384143,7.5068407,-5.3320675
simclr_resnet50x1,1,60,NaN,knife,bottle,3,0060_lp_dnn_3_bottle_10_n04591713_3683.png,n04591713_3683.png,0.0,3.1118405,3.3752062,-0.18622771
simclr_resnet50x1,1,61,NaN,clock,clock,7,0061_lp_dnn_7_clock_10_n03196217_4309.png,n03196217_4309.png,1.0,8.969359,5.666258,2.3356454
simclr_resnet50x1,1,62,NaN,clock,bear,15,0062_lp_dnn_15_bear_10_n02134084_4923.png,n02134084_4923.png,0.0,-1.3386136,3.6921628,-3.5572963
simclr_resnet50x1,1,63,NaN,chair,chair,1,0063_lp_dnn_1_chair_10_n04429376_5238.png,n04429376_5238.png,1.0,8.304033,3.4197705,3.4536955
simclr_resnet50x1,1,64,NaN,bicycle,clock,0,0064_lp_dnn_0_clock_10_n03196217_2414.png,n03196217_2414.png,0.0,3.1191285,4.372281,-0.88611275
simclr_resnet50x1,1,65,NaN,bird,bird,3,0065_lp_dnn_3_bird_10_n01797886_2711.png,n01797886_2711.png,1.0,2.73524,2.049341,0.48500386
simclr_resnet50x1,1,66,NaN,knife,truck,15,0066_lp_dnn_15_truck_10_n04467665_68463.png,n04467665_68463.png,0.0,-1.4633312,4.4636374,-4.1909995
simclr_resnet50x1,1,67,NaN,truck,truck,0,0067_lp_dnn_0_truck_10_n03417042_10099.png,n03417042_10099.png,1.0,12.953522,5.697537,5.130756
simclr_resnet50x1,1,68,NaN,knife,bear,10,0068_lp_dnn_10_bear_10_n02134418_3793.png,n02134418_3793.png,0.0,0.75253844,7.1233873,-4.5048704
simclr_resnet50x1,1,69,NaN,knife,bottle,10,0069_lp_dnn_10_bottle_10_n03937543_9524.png,n03937543_9524.png,0.0,1.9582721,9.720228,-5.488532
simclr_resnet50x1,1,70,NaN,cat,cat,3,0070_lp_dnn_3_cat_10_n02123394_1038.png,n02123394_1038.png,1.0,4.100887,3.5910506,0.36050865
simclr_resnet50x1,1,71,NaN,knife,dog,5,0071_lp_dnn_5_dog_10_n02110185_7886.png,n02110185_7886.png,0.0,-0.50197583,4.1303854,-3.2755742
simclr_resnet50x1,1,72,NaN,clock,clock,3,0072_lp_dnn_3_clock_10_n02708093_4912.png,n02708093_4912.png,1.0,7.867762,3.8352816,2.8513942
simclr_resnet50x1,1,73,NaN,knife,dog,15,0073_lp_dnn_15_dog_10_n02108422_932.png,n02108422_932.png,0.0,0.2886425,6.670968,-4.5129857
simclr_resnet50x1,1,74,NaN,truck,truck,0,0074_lp_dnn_0_truck_10_n04467665_18621.png,n04467665_18621.png,1.0,9.82247,5.4053645,3.1233652
simclr_resnet50x1,1,75,NaN,truck,truck,1,0075_lp_dnn_1_truck_10_n04467665_50932.png,n04467665_50932.png,1.0,10.415967,6.371074,2.860171
simclr_resnet50x1,1,76,NaN,dog,dog,1,0076_lp_dnn_1_dog_10_n02102480_7293.png,n02102480_7293.png,1.0,9.546934,4.570824,3.5186412
simclr_resnet50x1,1,77,NaN,knife,bottle,1,0077_lp_dnn_1_bottle_10_n04591713_4764.png,n04591713_4764.png,0.0,2.501983,4.7128363,-1.5633094
simclr_resnet50x1,1,78,NaN,knife,clock,15,0078_lp_dnn_15_clock_10_n02708093_274.png,n02708093_274.png,0.0,4.19087,4.41389,-0.15769902
simclr_resnet50x1,1,79,NaN,knife,bottle,5,0079_lp_dnn_5_bottle_10_n04557648_29772.png,n04557648_29772.png,0.0,1.0518448,4.0148396,-2.0951538
simclr_resnet50x1,1,80,NaN,knife,car,15,0080_lp_dnn_15_car_10_n03100240_22499.png,n03100240_22499.png,0.0,-0.5764239,4.232835,-3.4006593
simclr_resnet50x1,1,81,NaN,clock,clock,3,0081_lp_dnn_3_clock_10_n02708093_6252.png,n02708093_6252.png,1.0,10.457877,4.252612,4.387785
simclr_resnet50x1,1,82,NaN,knife,airplane,10,0082_lp_dnn_10_airplane_10_n02690373_5427.png,n02690373_5427.png,0.0,-0.7378262,4.9241204,-4.003601
simclr_resnet50x1,1,83,NaN,knife,dog,15,0083_lp_dnn_15_dog_10_n02107142_46045.png,n02107142_46045.png,0.0,-1.1565851,5.2490425,-4.529463
simclr_resnet50x1,1,84,NaN,knife,keyboard,40,0084_lp_dnn_40_keyboard_10_n03085013_23793.png,n03085013_23793.png,0.0,3.5882144,6.8779197,-2.326173
simclr_resnet50x1,1,85,NaN,bicycle,bicycle,3,0085_lp_dnn_3_bicycle_10_n03792782_12421.png,n03792782_12421.png,1.0,5.1625395,3.8543448,0.92503333
simclr_resnet50x1,1,86,NaN,airplane,airplane,0,0086_lp_dnn_0_airplane_10_n02690373_1310.png,n02690373_1310.png,1.0,15.6923275,4.78329,7.713855
simclr_resnet50x1,1,87,NaN,knife,oven,15,0087_lp_dnn_15_oven_10_n04111531_8793.png,n04111531_8793.png,0.0,2.3243098,4.747414,-1.7133934
simclr_resnet50x1,1,88,NaN,knife,airplane,5,0088_lp_dnn_5_airplane_10_n02690373_633.png,n02690373_633.png,0.0,1.2334975,5.6895323,-3.1508925
simclr_resnet50x1,1,89,NaN,clock,clock,5,0089_lp_dnn_5_clock_10_n02708093_2307.png,n02708093_2307.png,1.0,4.941546,2.8341675,1.4901416
simclr_resnet50x1,1,90,NaN,knife,oven,10,0090_lp_dnn_10_oven_10_n04111531_13795.png,n04111531_13795.png,0.0,2.740069,4.138921,-0.98913765
simclr_resnet50x1,1,91,NaN,knife,boat,3,0091_lp_dnn_3_boat_10_n03662601_1427.png,n03662601_1427.png,0.0,1.8593708,3.4838605,-1.1486877
simclr_resnet50x1,1,92,NaN,knife,boat,5,0092_lp_dnn_5_boat_10_n04612504_15944.png,n04612504_15944.png,0.0,1.3005111,6.703368,-3.8203967
simclr_resnet50x1,1,93,NaN,clock,airplane,40,0093_lp_dnn_40_airplane_10_n02690373_3561.png,n02690373_3561.png,0.0,-0.6447867,4.003638,-3.2869327
simclr_resnet50x1,1,94,NaN,knife,elephant,7,0094_lp_dnn_7_elephant_10_n02504458_1848.png,n02504458_1848.png,0.0,2.0499358,6.621064,-3.232276
simclr_resnet50x1,1,95,NaN,knife,oven,5,0095_lp_dnn_5_oven_10_n04111531_4155.png,n04111531_4155.png,0.0,5.664556,6.547003,-0.6239841
simclr_resnet50x1,1,96,NaN,car,car,0,0096_lp_dnn_0_car_10_n03100240_8327.png,n03100240_8327.png,1.0,10.718432,5.5180006,3.6772606
simclr_resnet50x1,1,97,NaN,chair,chair,0,0097_lp_dnn_0_chair_10_n04429376_24319.png,n04429376_24319.png,1.0,5.9801664,2.337181,2.5759797
simclr_resnet50x1,1,98,NaN,keyboard,chair,3,0098_lp_dnn_3_chair_10_n03376595_5112.png,n03376595_5112.png,0.0,2.6632075,3.403582,-0.52352387
simclr_resnet50x1,1,99,NaN,cat,cat,1,0099_lp_dnn_1_cat_10_n02124075_2268.png,n02124075_2268.png,1.0,6.5504284,3.8681934,1.8966266
simclr_resnet50x1,1,100,NaN,knife,boat,3,0100_lp_dnn_3_boat_10_n04273569_1137.png,n04273569_1137.png,0.0,-0.087518826,3.0536923,-2.2211719
simclr_resnet50x1,1,101,NaN,chair,chair,1,0101_lp_dnn_1_chair_10_n02791124_15383.png,n02791124_15383.png,1.0,14.946085,4.691637,7.25099
simclr_resnet50x1,1,102,NaN,knife,clock,15,0102_lp_dnn_15_clock_10_n04548280_8998.png,n04548280_8998.png,0.0,4.154803,4.723651,-0.40223637
simclr_resnet50x1,1,103,NaN,dog,dog,0,0103_lp_dnn_0_dog_10_n02097047_2800.png,n02097047_2800.png,1.0,4.7855573,3.0860457,1.2017361
simclr_resnet50x1,1,104,NaN,clock,bicycle,15,0104_lp_dnn_15_bicycle_10_n03792782_18294.png,n03792782_18294.png,0.0,-0.6098629,4.3886414,-3.5344763
simclr_resnet50x1,1,105,NaN,elephant,elephant,0,0105_lp_dnn_0_elephant_10_n02504013_24486.png,n02504013_24486.png,1.0,15.686638,2.6786711,9.198022
simclr_resnet50x1,1,106,NaN,knife,airplane,7,0106_lp_dnn_7_airplane_10_n02690373_2923.png,n02690373_2923.png,0.0,1.7207463,7.6134005,-4.166736
simclr_resnet50x1,1,107,NaN,airplane,airplane,3,0107_lp_dnn_3_airplane_10_n02690373_15392.png,n02690373_15392.png,1.0,4.888714,4.239543,0.45903313
simclr_resnet50x1,1,108,NaN,knife,oven,5,0108_lp_dnn_5_oven_10_n04111531_6080.png,n04111531_6080.png,0.0,7.290335,8.472092,-0.83562803
simclr_resnet50x1,1,109,NaN,knife,bear,15,0109_lp_dnn_15_bear_10_n02134084_22736.png,n02134084_22736.png,0.0,-1.6885624,3.9421844,-3.9815392
simclr_resnet50x1,1,110,NaN,knife,knife,1,0110_lp_dnn_1_knife_10_n03041632_33326.png,n03041632_33326.png,1.0,9.947084,2.7491868,5.0896826
simclr_resnet50x1,1,111,NaN,knife,truck,40,0111_lp_dnn_40_truck_10_n04467665_66876.png,n04467665_66876.png,0.0,-1.3364536,4.3416963,-4.015058
simclr_resnet50x1,1,112,NaN,clock,truck,40,0112_lp_dnn_40_truck_10_n03796401_10234.png,n03796401_10234.png,0.0,-1.5215222,4.821173,-4.484963
simclr_resnet50x1,1,113,NaN,cat,bicycle,7,0113_lp_dnn_7_bicycle_10_n03792782_5416.png,n03792782_5416.png,0.0,-1.4336107,4.740827,-4.365987
simclr_resnet50x1,1,114,NaN,knife,knife,7,0114_lp_dnn_7_knife_10_n03041632_25772.png,n03041632_25772.png,1.0,7.493456,5.1178365,1.6798166
simclr_resnet50x1,1,115,NaN,clock,bicycle,10,0115_lp_dnn_10_bicycle_10_n03792782_7108.png,n03792782_7108.png,0.0,0.00077855587,3.5463123,-2.507071
simclr_resnet50x1,1,116,NaN,chair,chair,0,0116_lp_dnn_0_chair_10_n03376595_1981.png,n03376595_1981.png,1.0,6.662597,2.520135,2.9291632
simclr_resnet50x1,1,117,NaN,knife,oven,15,0117_lp_dnn_15_oven_10_n04111531_6508.png,n04111531_6508.png,0.0,1.3842714,3.9077861,-1.7843944
simclr_resnet50x1,1,118,NaN,knife,bird,15,0118_lp_dnn_15_bird_10_n01843383_2843.png,n01843383_2843.png,0.0,-1.1379734,5.9947467,-5.043595
simclr_resnet50x1,1,119,NaN,bear,cat,5,0119_lp_dnn_5_cat_10_n02123597_5887.png,n02123597_5887.png,0.0,5.03575,5.9279375,-0.6308719
simclr_resnet50x1,1,120,NaN,knife,clock,40,0120_lp_dnn_40_clock_10_n04548280_9801.png,n04548280_9801.png,0.0,5.424872,6.705677,-0.905666
simclr_resnet50x1,1,121,NaN,bird,bird,1,0121_lp_dnn_1_bird_10_n01530575_10332.png,n01530575_10332.png,1.0,7.0149407,1.6788478,3.7731876
simclr_resnet50x1,1,122,NaN,clock,elephant,15,0122_lp_dnn_15_elephant_10_n02504013_5887.png,n02504013_5887.png,0.0,-0.6807732,4.057519,-3.3504786
simclr_resnet50x1,1,123,NaN,keyboard,cat,3,0123_lp_dnn_3_cat_10_n02124075_8693.png,n02124075_8693.png,0.0,2.0474014,2.315202,-0.1893636
simclr_resnet50x1,1,124,NaN,clock,boat,15,0124_lp_dnn_15_boat_10_n04612504_26151.png,n04612504_26151.png,0.0,-2.0004735,3.9916906,-4.2371
simclr_resnet50x1,1,125,NaN,knife,cat,7,0125_lp_dnn_7_cat_10_n02125311_53412.png,n02125311_53412.png,0.0,1.2171623,7.789909,-4.647634
simclr_resnet50x1,1,126,NaN,knife,knife,7,0126_lp_dnn_7_knife_10_n03041632_46914.png,n03041632_46914.png,1.0,6.8705034,3.334095,2.5006185
simclr_resnet50x1,1,127,NaN,knife,bicycle,15,0127_lp_dnn_15_bicycle_10_n03792782_5629.png,n03792782_5629.png,0.0,-0.119846284,3.4472327,-2.5223057
simclr_resnet50x1,1,128,NaN,knife,bottle,40,0128_lp_dnn_40_bottle_10_n02823428_79.png,n02823428_79.png,0.0,2.414492,4.9592433,-1.799411
simclr_resnet50x1,1,129,NaN,elephant,dog,3,0129_lp_dnn_3_dog_10_n02101006_5024.png,n02101006_5024.png,0.0,1.3765835,1.938826,-0.39756548
simclr_resnet50x1,1,130,NaN,knife,oven,15,0130_lp_dnn_15_oven_10_n04111531_2350.png,n04111531_2350.png,0.0,1.2915606,5.0193863,-2.6359708
simclr_resnet50x1,1,131,NaN,knife,airplane,7,0131_lp_dnn_7_airplane_10_n02690373_4839.png,n02690373_4839.png,0.0,2.2940705,8.824718,-4.6178656
simclr_resnet50x1,1,132,NaN,knife,car,5,0132_lp_dnn_5_car_10_n03100240_2075.png,n03100240_2075.png,0.0,1.2267603,10.003053,-6.205776
simclr_resnet50x1,1,133,NaN,knife,cat,5,0133_lp_dnn_5_cat_10_n02123159_3729.png,n02123159_3729.png,0.0,0.7094352,7.532505,-4.824639
simclr_resnet50x1,1,134,NaN,knife,knife,10,0134_lp_dnn_10_knife_10_n03041632_3079.png,n03041632_3079.png,1.0,4.7334585,3.798762,0.6609302
simclr_resnet50x1,1,135,NaN,clock,elephant,15,0135_lp_dnn_15_elephant_10_n02504013_2052.png,n02504013_2052.png,0.0,-0.7242159,3.596709,-3.0553553
simclr_resnet50x1,1,136,NaN,clock,cat,40,0136_lp_dnn_40_cat_10_n02123159_3724.png,n02123159_3724.png,0.0,0.050792594,3.5460746,-2.4715376
simclr_resnet50x1,1,137,NaN,clock,keyboard,15,0137_lp_dnn_15_keyboard_10_n03085013_7955.png,n03085013_7955.png,0.0,2.668235,3.8236446,-0.81699795
simclr_resnet50x1,1,138,NaN,knife,bird,40,0138_lp_dnn_40_bird_10_n02056570_9872.png,n02056570_9872.png,0.0,-1.7530211,4.706954,-4.5678926
simclr_resnet50x1,1,139,NaN,knife,cat,10,0139_lp_dnn_10_cat_10_n02125311_44401.png,n02125311_44401.png,0.0,3.1968403,4.035756,-0.59320307
simclr_resnet50x1,1,140,NaN,knife,airplane,10,0140_lp_dnn_10_airplane_10_n02690373_10657.png,n02690373_10657.png,0.0,1.3745902,4.201923,-1.9992262
simclr_resnet50x1,1,141,NaN,bear,bird,5,0141_lp_dnn_5_bird_10_n02025239_7919.png,n02025239_7919.png,0.0,1.1016977,5.522415,-3.125919
simclr_resnet50x1,1,142,NaN,clock,bear,40,0142_lp_dnn_40_bear_10_n02134084_23165.png,n02134084_23165.png,0.0,-1.9138925,3.4490688,-3.7921863
simclr_resnet50x1,1,143,NaN,knife,knife,40,0143_lp_dnn_40_knife_10_n03041632_28658.png,n03041632_28658.png,1.0,5.139078,4.440932,0.49366403
simclr_resnet50x1,1,144,NaN,keyboard,keyboard,5,0144_lp_dnn_5_keyboard_10_n04505470_4371.png,n04505470_4371.png,1.0,5.5948143,4.7672663,0.58516484
simclr_resnet50x1,1,145,NaN,keyboard,keyboard,0,0145_lp_dnn_0_keyboard_10_n03085013_14237.png,n03085013_14237.png,1.0,11.009532,4.541216,4.57379
simclr_resnet50x1,1,146,NaN,clock,clock,0,0146_lp_dnn_0_clock_10_n03196217_6163.png,n03196217_6163.png,1.0,5.559399,3.6007605,1.3849667
simclr_resnet50x1,1,147,NaN,clock,chair,15,0147_lp_dnn_15_chair_10_n02791124_3857.png,n02791124_3857.png,0.0,-0.6546711,3.7070115,-3.0841753
simclr_resnet50x1,1,148,NaN,clock,truck,40,0148_lp_dnn_40_truck_10_n03417042_20650.png,n03417042_20650.png,0.0,-1.3326693,3.7414045,-3.587912
simclr_resnet50x1,1,149,NaN,truck,truck,0,0149_lp_dnn_0_truck_10_n04467665_17101.png,n04467665_17101.png,1.0,11.021334,4.3033366,4.7503414
simclr_resnet50x1,1,150,NaN,chair,chair,1,0150_lp_dnn_1_chair_10_n04429376_19354.png,n04429376_19354.png,1.0,5.1805425,4.3193073,0.60898525
simclr_resnet50x1,1,151,NaN,knife,knife,0,0151_lp_dnn_0_knife_10_n03041632_42156.png,n03041632_42156.png,1.0,17.572659,4.0736437,9.545245
simclr_resnet50x1,1,152,NaN,car,car,1,0152_lp_dnn_1_car_10_n04285008_39.png,n04285008_39.png,1.0,12.600208,5.528967,5.000123
simclr_resnet50x1,1,153,NaN,boat,boat,1,0153_lp_dnn_1_boat_10_n03662601_1319.png,n03662601_1319.png,1.0,13.555504,4.300824,6.544047
simclr_resnet50x1,1,154,NaN,knife,truck,7,0154_lp_dnn_7_truck_10_n03796401_4119.png,n03796401_4119.png,0.0,-0.18923295,8.002619,-5.792514
simclr_resnet50x1,1,155,NaN,knife,bottle,15,0155_lp_dnn_15_bottle_10_n03937543_2333.png,n03937543_2333.png,0.0,3.2136264,4.6516213,-1.016816
simclr_resnet50x1,1,156,NaN,bottle,bottle,3,0156_lp_dnn_3_bottle_10_n04591713_7134.png,n04591713_7134.png,1.0,4.7852473,4.1943088,0.41785666
simclr_resnet50x1,1,157,NaN,dog,dog,0,0157_lp_dnn_0_dog_10_n02107312_3673.png,n02107312_3673.png,1.0,7.65061,3.816882,2.7108552
simclr_resnet50x1,1,158,NaN,knife,oven,3,0158_lp_dnn_3_oven_10_n04111531_8373.png,n04111531_8373.png,0.0,1.8691373,3.3187904,-1.0250596
simclr_resnet50x1,1,159,NaN,knife,car,3,0159_lp_dnn_3_car_10_n03100240_13707.png,n03100240_13707.png,0.0,3.3391063,5.5271435,-1.5471759
simclr_resnet50x1,1,160,NaN,chair,chair,1,0160_lp_dnn_1_chair_10_n02791124_241.png,n02791124_241.png,1.0,8.655523,5.0319815,2.562231
