subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
vit_b_16,1,36,NaN,clock,truck,0.90,0036_nse_dnn_0.90_truck_10_n03417042_5004.png,n03417042_5004.png,0.0,-1.3365644,3.162339,-3.181205
vit_b_16,1,37,NaN,airplane,bird,0.10,0037_nse_dnn_0.10_bird_10_n02051845_6333.png,n02051845_6333.png,0.0,1.1667311,2.0691042,-0.63807416
vit_b_16,1,38,NaN,clock,clock,0.90,0038_nse_dnn_0.90_clock_10_n03196217_12701.png,n03196217_12701.png,1.0,3.262417,1.6590577,1.1337463
vit_b_16,1,39,NaN,clock,chair,0.60,0039_nse_dnn_0.60_chair_10_n03376595_12341.png,n03376595_12341.png,0.0,-0.07365017,2.9083998,-2.1086278
vit_b_16,1,40,NaN,airplane,bicycle,0.10,0040_nse_dnn_0.10_bicycle_10_n03792782_66837.png,n03792782_66837.png,0.0,0.63525224,2.0957804,-1.0327494
vit_b_16,1,41,NaN,bicycle,bicycle,0.05,0041_nse_dnn_0.05_bicycle_10_n02835271_20177.png,n02835271_20177.png,1.0,4.297796,2.1754205,1.500746
vit_b_16,1,42,NaN,knife,knife,0.00,0042_nse_dnn_0.00_knife_10_n03041632_22330.png,n03041632_22330.png,1.0,5.9233456,0.92413425,3.5349762
vit_b_16,1,43,NaN,clock,cat,0.60,0043_nse_dnn_0.60_cat_10_n02123045_5913.png,n02123045_5913.png,0.0,-0.25720388,2.9034445,-2.234916
vit_b_16,1,44,NaN,airplane,elephant,0.20,0044_nse_dnn_0.20_elephant_10_n02504013_2464.png,n02504013_2464.png,0.0,1.1179645,2.2076244,-0.77050596
vit_b_16,1,45,NaN,clock,knife,0.90,0045_nse_dnn_0.90_knife_10_n03041632_99460.png,n03041632_99460.png,0.0,1.4624693,3.2952564,-1.2959762
vit_b_16,1,46,NaN,knife,dog,0.00,0046_nse_dnn_0.00_dog_10_n02099601_8686.png,n02099601_8686.png,0.0,0.06735443,1.5291237,-1.0336269
vit_b_16,1,47,NaN,clock,chair,0.90,0047_nse_dnn_0.90_chair_10_n02791124_5400.png,n02791124_5400.png,0.0,-0.025674611,3.221162,-2.2958603
vit_b_16,1,48,NaN,airplane,chair,0.05,0048_nse_dnn_0.05_chair_10_n03376595_830.png,n03376595_830.png,0.0,1.8632452,2.0088208,-0.102937445
vit_b_16,1,49,NaN,clock,cat,0.90,0049_nse_dnn_0.90_cat_10_n02124075_6024.png,n02124075_6024.png,0.0,-0.34078836,3.4178717,-2.657774
vit_b_16,1,50,NaN,bicycle,bicycle,0.10,0050_nse_dnn_0.10_bicycle_10_n03792782_9004.png,n03792782_9004.png,1.0,5.1937065,2.062902,2.213813
vit_b_16,1,51,NaN,clock,keyboard,0.60,0051_nse_dnn_0.60_keyboard_10_n03085013_24088.png,n03085013_24088.png,0.0,0.48350677,3.1030362,-1.852287
vit_b_16,1,52,NaN,chair,cat,0.10,0052_nse_dnn_0.10_cat_10_n02125311_33778.png,n02125311_33778.png,0.0,0.54318327,1.7539381,-0.856133
vit_b_16,1,53,NaN,bicycle,bicycle,0.00,0053_nse_dnn_0.00_bicycle_10_n03792782_7092.png,n03792782_7092.png,1.0,5.523057,1.6936365,2.7078092
vit_b_16,1,54,NaN,airplane,airplane,0.35,0054_nse_dnn_0.35_airplane_10_n02690373_5724.png,n02690373_5724.png,1.0,2.502036,2.3044727,0.13969843
vit_b_16,1,55,NaN,clock,bear,0.60,0055_nse_dnn_0.60_bear_10_n02133161_5637.png,n02133161_5637.png,0.0,-0.7844103,2.9090497,-2.6116707
vit_b_16,1,56,NaN,airplane,bear,0.10,0056_nse_dnn_0.10_bear_10_n02132136_5365.png,n02132136_5365.png,0.0,1.1171645,3.0050569,-1.3349415
vit_b_16,1,57,NaN,clock,car,0.35,0057_nse_dnn_0.35_car_10_n03100240_1702.png,n03100240_1702.png,0.0,-0.010538697,2.117996,-1.5051014
vit_b_16,1,58,NaN,clock,oven,0.35,0058_nse_dnn_0.35_oven_10_n04111531_2677.png,n04111531_2677.png,0.0,-0.18332791,2.1768122,-1.668871
vit_b_16,1,59,NaN,oven,oven,0.05,0059_nse_dnn_0.05_oven_10_n04111531_16583.png,n04111531_16583.png,1.0,6.523787,1.5205384,3.537831
vit_b_16,1,60,NaN,chair,chair,0.10,0060_nse_dnn_0.10_chair_10_n04099969_6266.png,n04099969_6266.png,1.0,2.656901,2.234929,0.29837912
vit_b_16,1,61,NaN,clock,oven,0.60,0061_nse_dnn_0.60_oven_10_n04111531_6695.png,n04111531_6695.png,0.0,-0.7055389,3.252319,-2.7986283
vit_b_16,1,62,NaN,car,car,0.10,0062_nse_dnn_0.10_car_10_n03100240_1438.png,n03100240_1438.png,1.0,6.005759,1.4199545,3.2426531
vit_b_16,1,63,NaN,keyboard,keyboard,0.20,0063_nse_dnn_0.20_keyboard_10_n04505470_4684.png,n04505470_4684.png,1.0,5.645896,3.3752327,1.6056014
vit_b_16,1,64,NaN,chair,chair,0.00,0064_nse_dnn_0.00_chair_10_n04099969_8021.png,n04099969_8021.png,1.0,2.9979644,0.8832823,1.4953061
vit_b_16,1,65,NaN,car,car,0.20,0065_nse_dnn_0.20_car_10_n04285008_7139.png,n04285008_7139.png,1.0,4.5482206,3.072227,1.0436851
vit_b_16,1,66,NaN,truck,truck,0.03,0066_nse_dnn_0.03_truck_10_n03796401_9207.png,n03796401_9207.png,1.0,1.9094737,1.739385,0.12027084
vit_b_16,1,67,NaN,clock,bottle,0.05,0067_nse_dnn_0.05_bottle_10_n04560804_3651.png,n04560804_3651.png,0.0,0.96157366,2.0532305,-0.771918
vit_b_16,1,68,NaN,clock,chair,0.60,0068_nse_dnn_0.60_chair_10_n03376595_3010.png,n03376595_3010.png,0.0,-0.14878906,3.2642548,-2.4133866
vit_b_16,1,69,NaN,clock,bird,0.90,0069_nse_dnn_0.90_bird_10_n01514859_1951.png,n01514859_1951.png,0.0,1.0382996,3.3891437,-1.6622978
vit_b_16,1,70,NaN,car,car,0.10,0070_nse_dnn_0.10_car_10_n03100240_4594.png,n03100240_4594.png,1.0,5.079312,1.991443,2.1834528
vit_b_16,1,71,NaN,clock,clock,0.35,0071_nse_dnn_0.35_clock_10_n03196217_3333.png,n03196217_3333.png,1.0,3.3631058,1.8104999,1.0978582
vit_b_16,1,72,NaN,car,car,0.10,0072_nse_dnn_0.10_car_10_n02814533_90798.png,n02814533_90798.png,1.0,2.9628136,2.8416119,0.08570258
vit_b_16,1,73,NaN,keyboard,keyboard,0.00,0073_nse_dnn_0.00_keyboard_10_n03085013_19547.png,n03085013_19547.png,1.0,6.9654326,0.2875807,4.721955
vit_b_16,1,74,NaN,bear,bear,0.05,0074_nse_dnn_0.05_bear_10_n02133161_545.png,n02133161_545.png,1.0,0.98687136,0.89453,0.065295205
vit_b_16,1,75,NaN,clock,oven,0.90,0075_nse_dnn_0.90_oven_10_n04111531_6489.png,n04111531_6489.png,0.0,-0.5446385,3.11481,-2.587621
vit_b_16,1,76,NaN,clock,dog,0.90,0076_nse_dnn_0.90_dog_10_n02105056_15299.png,n02105056_15299.png,0.0,-0.8465175,3.0732536,-2.7716968
vit_b_16,1,77,NaN,knife,knife,0.05,0077_nse_dnn_0.05_knife_10_n03041632_33255.png,n03041632_33255.png,1.0,3.776862,2.2188523,1.1016792
vit_b_16,1,78,NaN,clock,cat,0.20,0078_nse_dnn_0.20_cat_10_n02123394_5895.png,n02123394_5895.png,0.0,0.21556085,2.2399447,-1.4314555
vit_b_16,1,79,NaN,bottle,bottle,0.03,0079_nse_dnn_0.03_bottle_10_n03983396_11654.png,n03983396_11654.png,1.0,4.197278,2.0519254,1.5169934
vit_b_16,1,80,NaN,airplane,airplane,0.03,0080_nse_dnn_0.03_airplane_10_n02690373_3860.png,n02690373_3860.png,1.0,8.770236,0.51605326,5.836589
vit_b_16,1,81,NaN,bicycle,oven,0.03,0081_nse_dnn_0.03_oven_10_n04111531_6415.png,n04111531_6415.png,0.0,-0.60283726,2.0699148,-1.8899212
vit_b_16,1,82,NaN,clock,knife,0.60,0082_nse_dnn_0.60_knife_10_n03041632_39342.png,n03041632_39342.png,0.0,0.9598861,2.8574288,-1.3417654
vit_b_16,1,83,NaN,clock,bear,0.60,0083_nse_dnn_0.60_bear_10_n02133161_4882.png,n02133161_4882.png,0.0,-0.7675078,2.9560547,-2.6329563
vit_b_16,1,84,NaN,bottle,bottle,0.00,0084_nse_dnn_0.00_bottle_10_n04591713_7474.png,n04591713_7474.png,1.0,3.3485196,0.97134256,1.680918
vit_b_16,1,85,NaN,airplane,bear,0.20,0085_nse_dnn_0.20_bear_10_n02132136_17615.png,n02132136_17615.png,0.0,0.4814347,1.9631795,-1.0477518
vit_b_16,1,86,NaN,clock,boat,0.60,0086_nse_dnn_0.60_boat_10_n03344393_382.png,n03344393_382.png,0.0,-0.27643728,2.9658196,-2.2926219
vit_b_16,1,87,NaN,truck,truck,0.00,0087_nse_dnn_0.00_truck_10_n03796401_27811.png,n03796401_27811.png,1.0,2.0227776,0.79502106,0.86815494
vit_b_16,1,88,NaN,clock,keyboard,0.60,0088_nse_dnn_0.60_keyboard_10_n04505470_2603.png,n04505470_2603.png,0.0,0.43270648,2.8934891,-1.740036
vit_b_16,1,89,NaN,airplane,boat,0.35,0089_nse_dnn_0.35_boat_10_n03662601_16418.png,n03662601_16418.png,0.0,0.7523111,2.1679018,-1.0009737
vit_b_16,1,90,NaN,clock,bear,0.35,0090_nse_dnn_0.35_bear_10_n02132136_2760.png,n02132136_2760.png,0.0,-0.41717565,2.553672,-2.1007066
vit_b_16,1,91,NaN,bicycle,bicycle,0.05,0091_nse_dnn_0.05_bicycle_10_n02835271_10271.png,n02835271_10271.png,1.0,4.1132336,0.8506661,2.3069837
vit_b_16,1,92,NaN,bear,bear,0.10,0092_nse_dnn_0.10_bear_10_n02134084_9127.png,n02134084_9127.png,1.0,1.8481913,1.3675584,0.3398588
vit_b_16,1,93,NaN,airplane,bird,0.20,0093_nse_dnn_0.20_bird_10_n01797886_551.png,n01797886_551.png,0.0,0.4022004,1.7345673,-0.94212574
vit_b_16,1,94,NaN,truck,truck,0.10,0094_nse_dnn_0.10_truck_10_n03417042_9559.png,n03417042_9559.png,1.0,3.7738755,1.3752445,1.6960883
vit_b_16,1,95,NaN,clock,clock,0.90,0095_nse_dnn_0.90_clock_10_n02708093_3114.png,n02708093_3114.png,1.0,3.2980595,1.6481307,1.1666759
vit_b_16,1,96,NaN,bicycle,bicycle,0.05,0096_nse_dnn_0.05_bicycle_10_n03792782_122.png,n03792782_122.png,1.0,8.193568,0.32269412,5.5655484
vit_b_16,1,97,NaN,clock,oven,0.35,0097_nse_dnn_0.35_oven_10_n04111531_3702.png,n04111531_3702.png,0.0,-0.14374965,1.6728057,-1.2844986
vit_b_16,1,98,NaN,clock,car,0.90,0098_nse_dnn_0.90_car_10_n02814533_93476.png,n02814533_93476.png,0.0,-0.760289,3.2122443,-2.8090053
vit_b_16,1,99,NaN,clock,cat,0.35,0099_nse_dnn_0.35_cat_10_n02123045_8491.png,n02123045_8491.png,0.0,0.10993291,2.4908123,-1.683536
vit_b_16,1,100,NaN,airplane,chair,0.35,0100_nse_dnn_0.35_chair_10_n02791124_13469.png,n02791124_13469.png,0.0,-0.18173182,2.3051944,-1.7585223
vit_b_16,1,101,NaN,clock,dog,0.60,0101_nse_dnn_0.60_dog_10_n02096294_5451.png,n02096294_5451.png,0.0,-0.7941087,2.7173996,-2.4830112
vit_b_16,1,102,NaN,clock,bicycle,0.35,0102_nse_dnn_0.35_bicycle_10_n03792782_44296.png,n03792782_44296.png,0.0,-0.5840645,2.2128785,-1.9777373
vit_b_16,1,103,NaN,clock,cat,0.90,0103_nse_dnn_0.90_cat_10_n02123597_7138.png,n02123597_7138.png,0.0,-0.32482266,3.3436725,-2.5940177
vit_b_16,1,104,NaN,clock,bottle,0.35,0104_nse_dnn_0.35_bottle_10_n04560804_12736.png,n04560804_12736.png,0.0,0.45324722,2.654296,-1.5563765
vit_b_16,1,105,NaN,clock,oven,0.60,0105_nse_dnn_0.60_oven_10_n04111531_22797.png,n04111531_22797.png,0.0,-0.61271214,3.0122147,-2.5632105
vit_b_16,1,106,NaN,clock,bird,0.10,0106_nse_dnn_0.10_bird_10_n02007558_7446.png,n02007558_7446.png,0.0,0.56189185,0.6215569,-0.042189542
vit_b_16,1,107,NaN,clock,boat,0.60,0107_nse_dnn_0.60_boat_10_n03662601_16441.png,n03662601_16441.png,0.0,-0.28817216,3.1871395,-2.4574165
vit_b_16,1,108,NaN,clock,oven,0.60,0108_nse_dnn_0.60_oven_10_n04111531_22386.png,n04111531_22386.png,0.0,-0.7753026,2.975111,-2.651943
vit_b_16,1,109,NaN,airplane,airplane,0.00,0109_nse_dnn_0.00_airplane_10_n02690373_1381.png,n02690373_1381.png,1.0,8.8667555,0.29397708,6.06187
vit_b_16,1,110,NaN,clock,keyboard,0.20,0110_nse_dnn_0.20_keyboard_10_n03085013_20779.png,n03085013_20779.png,0.0,0.275281,1.8723105,-1.1292703
vit_b_16,1,111,NaN,clock,dog,0.90,0111_nse_dnn_0.90_dog_10_n02095570_9488.png,n02095570_9488.png,0.0,-0.9034131,3.3733828,-3.0241513
vit_b_16,1,112,NaN,airplane,dog,0.03,0112_nse_dnn_0.03_dog_10_n02107312_3262.png,n02107312_3262.png,0.0,-0.18229301,2.5288825,-1.9170905
vit_b_16,1,113,NaN,oven,oven,0.03,0113_nse_dnn_0.03_oven_10_n04111531_10681.png,n04111531_10681.png,1.0,8.488793,0.86389816,5.391615
vit_b_16,1,114,NaN,clock,knife,0.90,0114_nse_dnn_0.90_knife_10_n03041632_29285.png,n03041632_29285.png,0.0,1.6438289,3.287597,-1.1623195
vit_b_16,1,115,NaN,clock,elephant,0.60,0115_nse_dnn_0.60_elephant_10_n02504458_4776.png,n02504458_4776.png,0.0,-0.7771148,2.7920725,-2.5237966
vit_b_16,1,116,NaN,boat,boat,0.10,0116_nse_dnn_0.10_boat_10_n04273569_11940.png,n04273569_11940.png,1.0,2.4462144,1.7825874,0.46925518
vit_b_16,1,117,NaN,cat,cat,0.20,0117_nse_dnn_0.20_cat_10_n02123159_1413.png,n02123159_1413.png,1.0,4.222756,1.4660368,1.9492948
vit_b_16,1,118,NaN,clock,airplane,0.60,0118_nse_dnn_0.60_airplane_10_n02690373_6674.png,n02690373_6674.png,0.0,1.877042,3.092521,-0.8594734
vit_b_16,1,119,NaN,clock,clock,0.35,0119_nse_dnn_0.35_clock_10_n04548280_5088.png,n04548280_5088.png,1.0,2.84725,1.613166,0.87262917
vit_b_16,1,120,NaN,clock,clock,0.05,0120_nse_dnn_0.05_clock_10_n02708093_6624.png,n02708093_6624.png,1.0,4.5020957,0.6673693,2.711561
vit_b_16,1,121,NaN,bicycle,bicycle,0.20,0121_nse_dnn_0.20_bicycle_10_n03792782_29108.png,n03792782_29108.png,1.0,4.251844,3.230381,0.72228336
vit_b_16,1,122,NaN,clock,clock,0.20,0122_nse_dnn_0.20_clock_10_n04548280_8649.png,n04548280_8649.png,1.0,3.6740468,2.368237,0.92334694
vit_b_16,1,123,NaN,knife,knife,0.05,0123_nse_dnn_0.05_knife_10_n03041632_737.png,n03041632_737.png,1.0,6.468124,2.095418,3.09197
vit_b_16,1,124,NaN,clock,clock,0.10,0124_nse_dnn_0.10_clock_10_n04548280_8668.png,n04548280_8668.png,1.0,5.3359966,1.8148853,2.489802
vit_b_16,1,125,NaN,bird,bird,0.03,0125_nse_dnn_0.03_bird_10_n01558993_34885.png,n01558993_34885.png,1.0,1.1656579,0.68443763,0.3402741
vit_b_16,1,126,NaN,clock,truck,0.60,0126_nse_dnn_0.60_truck_10_n04467665_37833.png,n04467665_37833.png,0.0,-1.2157634,2.9853008,-2.970601
vit_b_16,1,127,NaN,boat,boat,0.05,0127_nse_dnn_0.05_boat_10_n03662601_5176.png,n03662601_5176.png,1.0,3.31883,1.201738,1.4970102
vit_b_16,1,128,NaN,chair,chair,0.00,0128_nse_dnn_0.00_chair_10_n03376595_9139.png,n03376595_9139.png,1.0,2.1857278,1.0821711,0.7803325
vit_b_16,1,129,NaN,clock,oven,0.90,0129_nse_dnn_0.90_oven_10_n04111531_6211.png,n04111531_6211.png,0.0,-0.5936819,3.1658633,-2.6583998
vit_b_16,1,130,NaN,boat,boat,0.00,0130_nse_dnn_0.00_boat_10_n04273569_11427.png,n04273569_11427.png,1.0,4.886252,1.6557127,2.2843363
vit_b_16,1,131,NaN,bicycle,bicycle,0.05,0131_nse_dnn_0.05_bicycle_10_n03792782_17198.png,n03792782_17198.png,1.0,5.97707,1.5323712,3.1428766
vit_b_16,1,132,NaN,clock,clock,0.00,0132_nse_dnn_0.00_clock_10_n04548280_4560.png,n04548280_4560.png,1.0,4.336477,0.81530726,2.489843
vit_b_16,1,133,NaN,knife,knife,0.03,0133_nse_dnn_0.03_knife_10_n03041632_3781.png,n03041632_3781.png,1.0,7.8511477,0.5369738,5.1719017
vit_b_16,1,134,NaN,clock,clock,0.10,0134_nse_dnn_0.10_clock_10_n03196217_958.png,n03196217_958.png,1.0,3.8759968,1.0961626,1.9656397
vit_b_16,1,135,NaN,elephant,elephant,0.35,0135_nse_dnn_0.35_elephant_10_n02504458_485.png,n02504458_485.png,1.0,3.4863834,1.6910886,1.2694652
vit_b_16,1,136,NaN,clock,clock,0.00,0136_nse_dnn_0.00_clock_10_n02708093_1038.png,n02708093_1038.png,1.0,5.6235294,0.99879086,3.270184
vit_b_16,1,137,NaN,oven,oven,0.03,0137_nse_dnn_0.03_oven_10_n04111531_1723.png,n04111531_1723.png,1.0,7.9607353,2.2583795,4.0321746
vit_b_16,1,138,NaN,dog,dog,0.03,0138_nse_dnn_0.03_dog_10_n02110806_27169.png,n02110806_27169.png,1.0,0.9041474,0.29761127,0.42888582
vit_b_16,1,139,NaN,airplane,airplane,0.00,0139_nse_dnn_0.00_airplane_10_n02690373_12505.png,n02690373_12505.png,1.0,8.245378,0.72882444,5.315006
vit_b_16,1,140,NaN,clock,bird,0.60,0140_nse_dnn_0.60_bird_10_n01828970_454.png,n01828970_454.png,0.0,1.1022158,2.7589839,-1.171512
vit_b_16,1,141,NaN,knife,oven,0.20,0141_nse_dnn_0.20_oven_10_n04111531_15635.png,n04111531_15635.png,0.0,0.056735784,3.4490442,-2.3987243
vit_b_16,1,142,NaN,car,car,0.00,0142_nse_dnn_0.00_car_10_n04285008_8700.png,n04285008_8700.png,1.0,5.310472,1.6959743,2.555836
vit_b_16,1,143,NaN,keyboard,keyboard,0.05,0143_nse_dnn_0.05_keyboard_10_n04505470_4592.png,n04505470_4592.png,1.0,4.3213654,2.8335042,1.0520767
vit_b_16,1,144,NaN,airplane,boat,0.20,0144_nse_dnn_0.20_boat_10_n03344393_9560.png,n03344393_9560.png,0.0,1.7731812,3.2233605,-1.0254316
vit_b_16,1,145,NaN,bear,bear,0.00,0145_nse_dnn_0.00_bear_10_n02132136_5138.png,n02132136_5138.png,1.0,1.7828517,1.5500375,0.1646245
vit_b_16,1,146,NaN,clock,chair,0.60,0146_nse_dnn_0.60_chair_10_n03376595_591.png,n03376595_591.png,0.0,0.12922065,3.3783028,-2.297448
vit_b_16,1,147,NaN,clock,keyboard,0.90,0147_nse_dnn_0.90_keyboard_10_n03085013_20590.png,n03085013_20590.png,0.0,0.34710288,3.1492956,-1.9814495
vit_b_16,1,148,NaN,clock,dog,0.35,0148_nse_dnn_0.35_dog_10_n02094258_1224.png,n02094258_1224.png,0.0,-0.73790115,2.4909232,-2.2831237
vit_b_16,1,149,NaN,clock,clock,0.20,0149_nse_dnn_0.20_clock_10_n03196217_4486.png,n03196217_4486.png,1.0,3.4170387,2.177534,0.8764621
vit_b_16,1,150,NaN,airplane,bear,0.20,0150_nse_dnn_0.20_bear_10_n02134084_22150.png,n02134084_22150.png,0.0,0.69583076,3.6326475,-2.076643
vit_b_16,1,151,NaN,cat,cat,0.10,0151_nse_dnn_0.10_cat_10_n02123045_3098.png,n02123045_3098.png,1.0,5.0382967,0.7832002,3.0088077
vit_b_16,1,152,NaN,airplane,bear,0.20,0152_nse_dnn_0.20_bear_10_n02134418_271.png,n02134418_271.png,0.0,0.50978315,1.8283418,-0.9323618
vit_b_16,1,153,NaN,oven,oven,0.05,0153_nse_dnn_0.05_oven_10_n04111531_274.png,n04111531_274.png,1.0,6.4203844,1.7081522,3.3320513
vit_b_16,1,154,NaN,clock,knife,0.35,0154_nse_dnn_0.35_knife_10_n03041632_8563.png,n03041632_8563.png,0.0,0.5896772,2.1213448,-1.0830525
vit_b_16,1,155,NaN,car,car,0.00,0155_nse_dnn_0.00_car_10_n02814533_52389.png,n02814533_52389.png,1.0,2.6435642,1.5034262,0.8061994
vit_b_16,1,156,NaN,airplane,airplane,0.00,0156_nse_dnn_0.00_airplane_10_n02690373_10455.png,n02690373_10455.png,1.0,8.989775,1.1344959,5.554521
vit_b_16,1,157,NaN,airplane,truck,0.35,0157_nse_dnn_0.35_truck_10_n04467665_4810.png,n04467665_4810.png,0.0,-0.96215713,2.6177883,-2.5314038
vit_b_16,1,158,NaN,knife,knife,0.10,0158_nse_dnn_0.10_knife_10_n03041632_3159.png,n03041632_3159.png,1.0,8.509278,2.319235,4.377022
vit_b_16,1,159,NaN,knife,cat,0.05,0159_nse_dnn_0.05_cat_10_n02123597_13411.png,n02123597_13411.png,0.0,-0.52460706,2.5223966,-2.154557
vit_b_16,1,160,NaN,clock,clock,0.10,0160_nse_dnn_0.10_clock_10_n04548280_2654.png,n04548280_2654.png,1.0,4.307382,2.0222495,1.6158328
