subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet2023_baseline_pgd,1,67,NaN,elephant,bottle,0.05,0067_nse_dnn_0.05_bottle_10_n04560804_3651.png,n04560804_3651.png,0.0,2.3201206,2.6804855,-0.25481647
alexnet2023_baseline_pgd,1,68,NaN,clock,chair,0.60,0068_nse_dnn_0.60_chair_10_n03376595_3010.png,n03376595_3010.png,0.0,-1.5409989,2.1171045,-2.58667
alexnet2023_baseline_pgd,1,69,NaN,clock,bird,0.90,0069_nse_dnn_0.90_bird_10_n01514859_1951.png,n01514859_1951.png,0.0,-0.14876543,1.7106829,-1.3148285
alexnet2023_baseline_pgd,1,70,NaN,cat,car,0.10,0070_nse_dnn_0.10_car_10_n03100240_4594.png,n03100240_4594.png,0.0,0.6797804,2.6334078,-1.3814231
alexnet2023_baseline_pgd,1,71,NaN,clock,clock,0.35,0071_nse_dnn_0.35_clock_10_n03196217_3333.png,n03196217_3333.png,1.0,2.940055,2.5133853,0.30170098
alexnet2023_baseline_pgd,1,72,NaN,clock,car,0.10,0072_nse_dnn_0.10_car_10_n02814533_90798.png,n02814533_90798.png,0.0,-1.1119033,2.9602325,-2.879435
alexnet2023_baseline_pgd,1,73,NaN,keyboard,keyboard,0.00,0073_nse_dnn_0.00_keyboard_10_n03085013_19547.png,n03085013_19547.png,1.0,9.85822,8.522971,0.9441636
alexnet2023_baseline_pgd,1,74,NaN,airplane,bear,0.05,0074_nse_dnn_0.05_bear_10_n02133161_545.png,n02133161_545.png,0.0,-0.5242769,3.785627,-3.0475621
alexnet2023_baseline_pgd,1,75,NaN,clock,oven,0.90,0075_nse_dnn_0.90_oven_10_n04111531_6489.png,n04111531_6489.png,0.0,-1.7764078,2.2320907,-2.8344367
alexnet2023_baseline_pgd,1,76,NaN,clock,dog,0.90,0076_nse_dnn_0.90_dog_10_n02105056_15299.png,n02105056_15299.png,0.0,-0.6155664,2.5560114,-2.2426443
alexnet2023_baseline_pgd,1,77,NaN,knife,knife,0.05,0077_nse_dnn_0.05_knife_10_n03041632_33255.png,n03041632_33255.png,1.0,3.104719,3.0017688,0.07279671
alexnet2023_baseline_pgd,1,78,NaN,clock,cat,0.20,0078_nse_dnn_0.20_cat_10_n02123394_5895.png,n02123394_5895.png,0.0,-0.01089402,3.2833645,-2.3293927
alexnet2023_baseline_pgd,1,79,NaN,bottle,bottle,0.03,0079_nse_dnn_0.03_bottle_10_n03983396_11654.png,n03983396_11654.png,1.0,2.730868,1.1069285,1.1482987
alexnet2023_baseline_pgd,1,80,NaN,airplane,airplane,0.03,0080_nse_dnn_0.03_airplane_10_n02690373_3860.png,n02690373_3860.png,1.0,5.9452357,2.3246992,2.560106
alexnet2023_baseline_pgd,1,81,NaN,bottle,oven,0.03,0081_nse_dnn_0.03_oven_10_n04111531_6415.png,n04111531_6415.png,0.0,-0.29841763,1.973485,-1.6064777
alexnet2023_baseline_pgd,1,82,NaN,keyboard,knife,0.60,0082_nse_dnn_0.60_knife_10_n03041632_39342.png,n03041632_39342.png,0.0,1.65525,2.5432491,-0.62791026
alexnet2023_baseline_pgd,1,83,NaN,clock,bear,0.60,0083_nse_dnn_0.60_bear_10_n02133161_4882.png,n02133161_4882.png,0.0,-1.5220042,2.5987031,-2.9137802
alexnet2023_baseline_pgd,1,84,NaN,bottle,bottle,0.00,0084_nse_dnn_0.00_bottle_10_n04591713_7474.png,n04591713_7474.png,1.0,4.904392,0.91060716,2.8240323
alexnet2023_baseline_pgd,1,85,NaN,clock,bear,0.20,0085_nse_dnn_0.20_bear_10_n02132136_17615.png,n02132136_17615.png,0.0,-1.0261089,2.692216,-2.6292527
alexnet2023_baseline_pgd,1,86,NaN,clock,boat,0.60,0086_nse_dnn_0.60_boat_10_n03344393_382.png,n03344393_382.png,0.0,-3.2540615,2.4225323,-4.013958
alexnet2023_baseline_pgd,1,87,NaN,truck,truck,0.00,0087_nse_dnn_0.00_truck_10_n03796401_27811.png,n03796401_27811.png,1.0,6.5967436,5.236383,0.96192026
alexnet2023_baseline_pgd,1,88,NaN,keyboard,keyboard,0.60,0088_nse_dnn_0.60_keyboard_10_n04505470_2603.png,n04505470_2603.png,1.0,3.1855726,2.7731245,0.2916449
alexnet2023_baseline_pgd,1,89,NaN,clock,boat,0.35,0089_nse_dnn_0.35_boat_10_n03662601_16418.png,n03662601_16418.png,0.0,-2.6255627,2.5882995,-3.6867576
alexnet2023_baseline_pgd,1,90,NaN,clock,bear,0.35,0090_nse_dnn_0.35_bear_10_n02132136_2760.png,n02132136_2760.png,0.0,-0.24935126,2.1571817,-1.7016759
alexnet2023_baseline_pgd,1,91,NaN,bicycle,bicycle,0.05,0091_nse_dnn_0.05_bicycle_10_n02835271_10271.png,n02835271_10271.png,1.0,2.9227228,0.99716425,1.3615755
alexnet2023_baseline_pgd,1,92,NaN,clock,bear,0.10,0092_nse_dnn_0.10_bear_10_n02134084_9127.png,n02134084_9127.png,0.0,-2.5483093,3.001421,-3.924252
alexnet2023_baseline_pgd,1,93,NaN,clock,bird,0.20,0093_nse_dnn_0.20_bird_10_n01797886_551.png,n01797886_551.png,0.0,1.2768815,2.3145037,-0.7337097
alexnet2023_baseline_pgd,1,94,NaN,clock,truck,0.10,0094_nse_dnn_0.10_truck_10_n03417042_9559.png,n03417042_9559.png,0.0,-1.0900599,1.9163834,-2.1258764
alexnet2023_baseline_pgd,1,95,NaN,clock,clock,0.90,0095_nse_dnn_0.90_clock_10_n02708093_3114.png,n02708093_3114.png,1.0,2.4611132,1.0440499,1.0020151
alexnet2023_baseline_pgd,1,96,NaN,bicycle,bicycle,0.05,0096_nse_dnn_0.05_bicycle_10_n03792782_122.png,n03792782_122.png,1.0,1.2297667,0.7447574,0.34295338
alexnet2023_baseline_pgd,1,97,NaN,clock,oven,0.35,0097_nse_dnn_0.35_oven_10_n04111531_3702.png,n04111531_3702.png,0.0,0.03325562,2.9127247,-2.0360923
alexnet2023_baseline_pgd,1,98,NaN,clock,car,0.90,0098_nse_dnn_0.90_car_10_n02814533_93476.png,n02814533_93476.png,0.0,-3.2937887,1.6657206,-3.5069027
alexnet2023_baseline_pgd,1,99,NaN,clock,cat,0.35,0099_nse_dnn_0.35_cat_10_n02123045_8491.png,n02123045_8491.png,0.0,-1.1982671,2.492955,-2.6100883
alexnet2023_baseline_pgd,1,100,NaN,clock,chair,0.35,0100_nse_dnn_0.35_chair_10_n02791124_13469.png,n02791124_13469.png,0.0,-1.5912254,2.376458,-2.8055758
alexnet2023_baseline_pgd,1,101,NaN,clock,dog,0.60,0101_nse_dnn_0.60_dog_10_n02096294_5451.png,n02096294_5451.png,0.0,-1.6965011,2.767187,-3.1563044
alexnet2023_baseline_pgd,1,102,NaN,clock,bicycle,0.35,0102_nse_dnn_0.35_bicycle_10_n03792782_44296.png,n03792782_44296.png,0.0,-2.4918756,2.9351647,-3.837497
alexnet2023_baseline_pgd,1,103,NaN,clock,cat,0.90,0103_nse_dnn_0.90_cat_10_n02123597_7138.png,n02123597_7138.png,0.0,-1.1609987,2.4354713,-2.5430882
alexnet2023_baseline_pgd,1,104,NaN,clock,bottle,0.35,0104_nse_dnn_0.35_bottle_10_n04560804_12736.png,n04560804_12736.png,0.0,1.0064161,2.8436632,-1.29913
alexnet2023_baseline_pgd,1,105,NaN,keyboard,oven,0.60,0105_nse_dnn_0.60_oven_10_n04111531_22797.png,n04111531_22797.png,0.0,-1.879879,2.4318223,-3.0488334
alexnet2023_baseline_pgd,1,106,NaN,elephant,bird,0.10,0106_nse_dnn_0.10_bird_10_n02007558_7446.png,n02007558_7446.png,0.0,-1.215218,1.8138909,-2.1419036
alexnet2023_baseline_pgd,1,107,NaN,clock,boat,0.60,0107_nse_dnn_0.60_boat_10_n03662601_16441.png,n03662601_16441.png,0.0,-2.680837,2.6623373,-3.7781947
alexnet2023_baseline_pgd,1,108,NaN,keyboard,oven,0.60,0108_nse_dnn_0.60_oven_10_n04111531_22386.png,n04111531_22386.png,0.0,-1.3466542,2.266846,-2.5551305
alexnet2023_baseline_pgd,1,109,NaN,airplane,airplane,0.00,0109_nse_dnn_0.00_airplane_10_n02690373_1381.png,n02690373_1381.png,1.0,18.606981,5.130978,9.528974
alexnet2023_baseline_pgd,1,110,NaN,clock,keyboard,0.20,0110_nse_dnn_0.20_keyboard_10_n03085013_20779.png,n03085013_20779.png,0.0,0.10025713,1.8742386,-1.2543943
alexnet2023_baseline_pgd,1,111,NaN,clock,dog,0.90,0111_nse_dnn_0.90_dog_10_n02095570_9488.png,n02095570_9488.png,0.0,-0.7140658,1.9845166,-1.908186
alexnet2023_baseline_pgd,1,112,NaN,dog,dog,0.03,0112_nse_dnn_0.03_dog_10_n02107312_3262.png,n02107312_3262.png,1.0,5.11042,4.191398,0.64984673
alexnet2023_baseline_pgd,1,113,NaN,knife,oven,0.03,0113_nse_dnn_0.03_oven_10_n04111531_10681.png,n04111531_10681.png,0.0,0.6373318,3.6527174,-2.1321998
alexnet2023_baseline_pgd,1,114,NaN,clock,knife,0.90,0114_nse_dnn_0.90_knife_10_n03041632_29285.png,n03041632_29285.png,0.0,1.1086004,2.2661402,-0.8185043
alexnet2023_baseline_pgd,1,115,NaN,clock,elephant,0.60,0115_nse_dnn_0.60_elephant_10_n02504458_4776.png,n02504458_4776.png,0.0,-0.89878786,2.693526,-2.5401495
alexnet2023_baseline_pgd,1,116,NaN,clock,boat,0.10,0116_nse_dnn_0.10_boat_10_n04273569_11940.png,n04273569_11940.png,0.0,-1.5168726,1.746312,-2.30742
alexnet2023_baseline_pgd,1,117,NaN,clock,cat,0.20,0117_nse_dnn_0.20_cat_10_n02123159_1413.png,n02123159_1413.png,0.0,-0.19659935,2.4422202,-1.8659272
alexnet2023_baseline_pgd,1,118,NaN,clock,airplane,0.60,0118_nse_dnn_0.60_airplane_10_n02690373_6674.png,n02690373_6674.png,0.0,-3.4899921,1.9548092,-3.850056
alexnet2023_baseline_pgd,1,119,NaN,clock,clock,0.35,0119_nse_dnn_0.35_clock_10_n04548280_5088.png,n04548280_5088.png,1.0,2.7151244,1.0993639,1.1425152
alexnet2023_baseline_pgd,1,120,NaN,bottle,clock,0.05,0120_nse_dnn_0.05_clock_10_n02708093_6624.png,n02708093_6624.png,0.0,1.4863553,2.2719939,-0.55553037
alexnet2023_baseline_pgd,1,121,NaN,clock,bicycle,0.20,0121_nse_dnn_0.20_bicycle_10_n03792782_29108.png,n03792782_29108.png,0.0,-1.2497057,2.3634152,-2.5548625
alexnet2023_baseline_pgd,1,122,NaN,clock,clock,0.20,0122_nse_dnn_0.20_clock_10_n04548280_8649.png,n04548280_8649.png,1.0,3.5432549,1.2441128,1.6257389
alexnet2023_baseline_pgd,1,123,NaN,elephant,knife,0.05,0123_nse_dnn_0.05_knife_10_n03041632_737.png,n03041632_737.png,0.0,-0.36812252,2.1937125,-1.811491
alexnet2023_baseline_pgd,1,124,NaN,clock,clock,0.10,0124_nse_dnn_0.10_clock_10_n04548280_8668.png,n04548280_8668.png,1.0,6.6384864,4.628005,1.421625
alexnet2023_baseline_pgd,1,125,NaN,bear,bird,0.03,0125_nse_dnn_0.03_bird_10_n01558993_34885.png,n01558993_34885.png,0.0,1.4896119,2.7418535,-0.88546854
alexnet2023_baseline_pgd,1,126,NaN,clock,truck,0.60,0126_nse_dnn_0.60_truck_10_n04467665_37833.png,n04467665_37833.png,0.0,-2.204841,2.6110663,-3.405361
alexnet2023_baseline_pgd,1,127,NaN,airplane,boat,0.05,0127_nse_dnn_0.05_boat_10_n03662601_5176.png,n03662601_5176.png,0.0,1.4503762,1.7880127,-0.23874512
alexnet2023_baseline_pgd,1,128,NaN,chair,chair,0.00,0128_nse_dnn_0.00_chair_10_n03376595_9139.png,n03376595_9139.png,1.0,6.2538695,3.9217448,1.6490612
alexnet2023_baseline_pgd,1,129,NaN,clock,oven,0.90,0129_nse_dnn_0.90_oven_10_n04111531_6211.png,n04111531_6211.png,0.0,-1.3391411,2.2546058,-2.5411627
alexnet2023_baseline_pgd,1,130,NaN,boat,boat,0.00,0130_nse_dnn_0.00_boat_10_n04273569_11427.png,n04273569_11427.png,1.0,5.642974,2.3476787,2.3301256
alexnet2023_baseline_pgd,1,131,NaN,bottle,bicycle,0.05,0131_nse_dnn_0.05_bicycle_10_n03792782_17198.png,n03792782_17198.png,0.0,1.7479867,3.8858726,-1.5117137
alexnet2023_baseline_pgd,1,132,NaN,clock,clock,0.00,0132_nse_dnn_0.00_clock_10_n04548280_4560.png,n04548280_4560.png,1.0,8.824098,4.772016,2.8652544
alexnet2023_baseline_pgd,1,133,NaN,knife,knife,0.03,0133_nse_dnn_0.03_knife_10_n03041632_3781.png,n03041632_3781.png,1.0,2.930276,1.088637,1.3022354
alexnet2023_baseline_pgd,1,134,NaN,clock,clock,0.10,0134_nse_dnn_0.10_clock_10_n03196217_958.png,n03196217_958.png,1.0,2.8749607,0.8255167,1.4491757
alexnet2023_baseline_pgd,1,135,NaN,clock,elephant,0.35,0135_nse_dnn_0.35_elephant_10_n02504458_485.png,n02504458_485.png,0.0,-0.7406634,2.7856586,-2.4934862
alexnet2023_baseline_pgd,1,136,NaN,clock,clock,0.00,0136_nse_dnn_0.00_clock_10_n02708093_1038.png,n02708093_1038.png,1.0,5.629412,3.611907,1.4265916
alexnet2023_baseline_pgd,1,137,NaN,bicycle,oven,0.03,0137_nse_dnn_0.03_oven_10_n04111531_1723.png,n04111531_1723.png,0.0,0.32341692,2.5869532,-1.6005619
alexnet2023_baseline_pgd,1,138,NaN,dog,dog,0.03,0138_nse_dnn_0.03_dog_10_n02110806_27169.png,n02110806_27169.png,1.0,3.0862052,1.5757347,1.068064
alexnet2023_baseline_pgd,1,139,NaN,airplane,airplane,0.00,0139_nse_dnn_0.00_airplane_10_n02690373_12505.png,n02690373_12505.png,1.0,9.926313,3.1196017,4.813072
alexnet2023_baseline_pgd,1,140,NaN,keyboard,bird,0.60,0140_nse_dnn_0.60_bird_10_n01828970_454.png,n01828970_454.png,0.0,0.36666235,2.9067442,-1.7961092
alexnet2023_baseline_pgd,1,141,NaN,clock,oven,0.20,0141_nse_dnn_0.20_oven_10_n04111531_15635.png,n04111531_15635.png,0.0,-1.6642674,2.6299675,-3.0364826
alexnet2023_baseline_pgd,1,142,NaN,chair,car,0.00,0142_nse_dnn_0.00_car_10_n04285008_8700.png,n04285008_8700.png,0.0,1.3841273,2.8234024,-1.0177212
alexnet2023_baseline_pgd,1,143,NaN,keyboard,keyboard,0.05,0143_nse_dnn_0.05_keyboard_10_n04505470_4592.png,n04505470_4592.png,1.0,5.426268,5.158703,0.18919721
alexnet2023_baseline_pgd,1,144,NaN,clock,boat,0.20,0144_nse_dnn_0.20_boat_10_n03344393_9560.png,n03344393_9560.png,0.0,-0.66572005,2.27472,-2.079205
alexnet2023_baseline_pgd,1,145,NaN,elephant,bear,0.00,0145_nse_dnn_0.00_bear_10_n02132136_5138.png,n02132136_5138.png,0.0,4.0091915,4.4838157,-0.33560997
