subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet,1,16,NaN,clock,bear,0.60,0016_nse_dnn_0.60_bear_10_n02134418_3767.png,n02134418_3767.png,0.0,0.14655799,2.400546,-1.5938102
alexnet,1,17,NaN,cat,knife,0.20,0017_nse_dnn_0.20_knife_10_n03041632_10540.png,n03041632_10540.png,0.0,-1.4222383,1.8737937,-2.3306465
alexnet,1,18,NaN,cat,bicycle,0.20,0018_nse_dnn_0.20_bicycle_10_n02835271_1075.png,n02835271_1075.png,0.0,0.12715767,1.8821664,-1.2409786
alexnet,1,19,NaN,bear,bear,0.00,0019_nse_dnn_0.00_bear_10_n02134084_3888.png,n02134084_3888.png,1.0,3.4653695,3.0432713,0.29846847
alexnet,1,20,NaN,dog,dog,0.00,0020_nse_dnn_0.00_dog_10_n02085936_9009.png,n02085936_9009.png,1.0,3.6980786,2.6072507,0.77133185
alexnet,1,21,NaN,knife,knife,0.03,0021_nse_dnn_0.03_knife_10_n03041632_12651.png,n03041632_12651.png,1.0,3.0982523,2.3641543,0.51908565
alexnet,1,22,NaN,clock,bicycle,0.35,0022_nse_dnn_0.35_bicycle_10_n03792782_565.png,n03792782_565.png,0.0,-0.8775103,2.1640127,-2.1506815
alexnet,1,23,NaN,cat,boat,0.20,0023_nse_dnn_0.20_boat_10_n04612504_40672.png,n04612504_40672.png,0.0,-0.4994234,2.2179806,-1.921495
alexnet,1,24,NaN,clock,dog,0.05,0024_nse_dnn_0.05_dog_10_n02098105_146.png,n02098105_146.png,0.0,0.2562456,3.0210638,-1.9550217
alexnet,1,25,NaN,clock,clock,0.03,0025_nse_dnn_0.03_clock_10_n02708093_5944.png,n02708093_5944.png,1.0,5.9093933,2.9730783,2.0762882
alexnet,1,26,NaN,elephant,cat,0.03,0026_nse_dnn_0.03_cat_10_n02124075_14021.png,n02124075_14021.png,0.0,1.6356691,4.2743883,-1.8658562
alexnet,1,27,NaN,cat,bear,0.20,0027_nse_dnn_0.20_bear_10_n02133161_7184.png,n02133161_7184.png,0.0,-0.293446,1.7415029,-1.4389261
alexnet,1,28,NaN,bottle,bottle,0.00,0028_nse_dnn_0.00_bottle_10_n03937543_9745.png,n03937543_9745.png,1.0,4.1443872,3.4302616,0.5049631
alexnet,1,29,NaN,clock,airplane,0.60,0029_nse_dnn_0.60_airplane_10_n02690373_9605.png,n02690373_9605.png,0.0,-6.7973647,2.3422823,-6.462706
alexnet,1,30,NaN,cat,cat,0.20,0030_nse_dnn_0.20_cat_10_n02123045_7167.png,n02123045_7167.png,1.0,1.9770145,1.8441106,0.09397727
alexnet,1,31,NaN,airplane,airplane,0.05,0031_nse_dnn_0.05_airplane_10_n02690373_4706.png,n02690373_4706.png,1.0,2.5080252,1.7551947,0.5323316
alexnet,1,32,NaN,bottle,knife,0.35,0032_nse_dnn_0.35_knife_10_n03041632_45270.png,n03041632_45270.png,0.0,-0.06405461,1.6882695,-1.2390803
alexnet,1,33,NaN,clock,dog,0.35,0033_nse_dnn_0.35_dog_10_n02105855_9326.png,n02105855_9326.png,0.0,0.22257651,1.7396984,-1.0727673
alexnet,1,34,NaN,cat,bear,0.10,0034_nse_dnn_0.10_bear_10_n02134418_4349.png,n02134418_4349.png,0.0,0.73315454,2.4863687,-1.2397096
alexnet,1,35,NaN,cat,cat,0.00,0035_nse_dnn_0.00_cat_10_n02123159_469.png,n02123159_469.png,1.0,5.88772,3.9378514,1.3787653
alexnet,1,36,NaN,clock,truck,0.90,0036_nse_dnn_0.90_truck_10_n03417042_5004.png,n03417042_5004.png,0.0,-2.4117155,2.835006,-3.7099922
alexnet,1,37,NaN,cat,bird,0.10,0037_nse_dnn_0.10_bird_10_n02051845_6333.png,n02051845_6333.png,0.0,-2.9492724,2.1754117,-3.6236992
alexnet,1,38,NaN,clock,clock,0.90,0038_nse_dnn_0.90_clock_10_n03196217_12701.png,n03196217_12701.png,1.0,3.398882,2.504977,0.6320862
alexnet,1,39,NaN,clock,chair,0.60,0039_nse_dnn_0.60_chair_10_n03376595_12341.png,n03376595_12341.png,0.0,-1.7215941,2.76153,-3.1700473
alexnet,1,40,NaN,cat,bicycle,0.10,0040_nse_dnn_0.10_bicycle_10_n03792782_66837.png,n03792782_66837.png,0.0,1.2068733,1.3349243,-0.09054576
alexnet,1,41,NaN,bicycle,bicycle,0.05,0041_nse_dnn_0.05_bicycle_10_n02835271_20177.png,n02835271_20177.png,1.0,4.6676183,3.9510586,0.5066842
alexnet,1,42,NaN,knife,knife,0.00,0042_nse_dnn_0.00_knife_10_n03041632_22330.png,n03041632_22330.png,1.0,3.972279,3.8765218,0.0677106
alexnet,1,43,NaN,clock,cat,0.60,0043_nse_dnn_0.60_cat_10_n02123045_5913.png,n02123045_5913.png,0.0,0.16648483,2.9438572,-1.9638989
alexnet,1,44,NaN,bottle,elephant,0.20,0044_nse_dnn_0.20_elephant_10_n02504013_2464.png,n02504013_2464.png,0.0,-1.4462405,2.0105603,-2.4443274
alexnet,1,45,NaN,clock,knife,0.90,0045_nse_dnn_0.90_knife_10_n03041632_99460.png,n03041632_99460.png,0.0,0.92985886,3.1711485,-1.5848311
alexnet,1,46,NaN,oven,dog,0.00,0046_nse_dnn_0.00_dog_10_n02099601_8686.png,n02099601_8686.png,0.0,0.95864856,2.806013,-1.3062841
alexnet,1,47,NaN,clock,chair,0.90,0047_nse_dnn_0.90_chair_10_n02791124_5400.png,n02791124_5400.png,0.0,-1.7322342,3.1592052,-3.45877
alexnet,1,48,NaN,cat,chair,0.05,0048_nse_dnn_0.05_chair_10_n03376595_830.png,n03376595_830.png,0.0,1.1503807,1.8666182,-0.5064564
alexnet,1,49,NaN,clock,cat,0.90,0049_nse_dnn_0.90_cat_10_n02124075_6024.png,n02124075_6024.png,0.0,-0.28661957,3.5906422,-2.7416382
alexnet,1,50,NaN,clock,bicycle,0.10,0050_nse_dnn_0.10_bicycle_10_n03792782_9004.png,n03792782_9004.png,0.0,2.163663,2.9641924,-0.5660598
alexnet,1,51,NaN,clock,keyboard,0.60,0051_nse_dnn_0.60_keyboard_10_n03085013_24088.png,n03085013_24088.png,0.0,-0.62107515,2.9693642,-2.538824
alexnet,1,52,NaN,cat,cat,0.10,0052_nse_dnn_0.10_cat_10_n02125311_33778.png,n02125311_33778.png,1.0,2.70341,2.6705656,0.023224432
alexnet,1,53,NaN,bicycle,bicycle,0.00,0053_nse_dnn_0.00_bicycle_10_n03792782_7092.png,n03792782_7092.png,1.0,6.261119,3.6943004,1.8150148
alexnet,1,54,NaN,clock,airplane,0.35,0054_nse_dnn_0.35_airplane_10_n02690373_5724.png,n02690373_5724.png,0.0,-5.5804315,1.9945484,-5.3563194
alexnet,1,55,NaN,clock,bear,0.60,0055_nse_dnn_0.60_bear_10_n02133161_5637.png,n02133161_5637.png,0.0,-0.23051885,2.7306614,-2.0938706
alexnet,1,56,NaN,cat,bear,0.10,0056_nse_dnn_0.10_bear_10_n02132136_5365.png,n02132136_5365.png,0.0,-0.16373527,2.0979545,-1.5992562
alexnet,1,57,NaN,clock,car,0.35,0057_nse_dnn_0.35_car_10_n03100240_1702.png,n03100240_1702.png,0.0,-1.4207038,2.1813319,-2.5470238
alexnet,1,58,NaN,clock,oven,0.35,0058_nse_dnn_0.35_oven_10_n04111531_2677.png,n04111531_2677.png,0.0,-2.179022,2.0860112,-3.015834
alexnet,1,59,NaN,chair,oven,0.05,0059_nse_dnn_0.05_oven_10_n04111531_16583.png,n04111531_16583.png,0.0,2.1079872,2.7737303,-0.47075146
alexnet,1,60,NaN,bicycle,chair,0.10,0060_nse_dnn_0.10_chair_10_n04099969_6266.png,n04099969_6266.png,0.0,1.680832,3.0889232,-0.99567086
alexnet,1,61,NaN,clock,oven,0.60,0061_nse_dnn_0.60_oven_10_n04111531_6695.png,n04111531_6695.png,0.0,-1.3675561,3.1945908,-3.2259252
alexnet,1,62,NaN,clock,car,0.10,0062_nse_dnn_0.10_car_10_n03100240_1438.png,n03100240_1438.png,0.0,-0.19269788,4.2098517,-3.1130729
alexnet,1,63,NaN,clock,keyboard,0.20,0063_nse_dnn_0.20_keyboard_10_n04505470_4684.png,n04505470_4684.png,0.0,-0.7923238,2.2282338,-2.1358569
alexnet,1,64,NaN,chair,chair,0.00,0064_nse_dnn_0.00_chair_10_n04099969_8021.png,n04099969_8021.png,1.0,5.500616,3.429701,1.4643581
alexnet,1,65,NaN,clock,car,0.20,0065_nse_dnn_0.20_car_10_n04285008_7139.png,n04285008_7139.png,0.0,-0.69308376,2.1209757,-1.9898406
alexnet,1,66,NaN,truck,truck,0.03,0066_nse_dnn_0.03_truck_10_n03796401_9207.png,n03796401_9207.png,1.0,5.6222973,4.4061484,0.85994714
alexnet,1,67,NaN,clock,bottle,0.05,0067_nse_dnn_0.05_bottle_10_n04560804_3651.png,n04560804_3651.png,0.0,1.2818842,3.0726316,-1.2662497
alexnet,1,68,NaN,clock,chair,0.60,0068_nse_dnn_0.60_chair_10_n03376595_3010.png,n03376595_3010.png,0.0,-1.553232,2.7332428,-3.0309954
alexnet,1,69,NaN,clock,bird,0.90,0069_nse_dnn_0.90_bird_10_n01514859_1951.png,n01514859_1951.png,0.0,-1.0276655,3.3914049,-3.1247547
alexnet,1,70,NaN,bicycle,car,0.10,0070_nse_dnn_0.10_car_10_n03100240_4594.png,n03100240_4594.png,0.0,-0.8526642,4.515947,-3.7961812
alexnet,1,71,NaN,clock,clock,0.35,0071_nse_dnn_0.35_clock_10_n03196217_3333.png,n03196217_3333.png,1.0,2.1712348,1.5839735,0.41525647
alexnet,1,72,NaN,clock,car,0.10,0072_nse_dnn_0.10_car_10_n02814533_90798.png,n02814533_90798.png,0.0,-1.4096941,3.186866,-3.2502587
alexnet,1,73,NaN,keyboard,keyboard,0.00,0073_nse_dnn_0.00_keyboard_10_n03085013_19547.png,n03085013_19547.png,1.0,8.3418045,5.277693,2.166654
alexnet,1,74,NaN,clock,bear,0.05,0074_nse_dnn_0.05_bear_10_n02133161_545.png,n02133161_545.png,0.0,0.003958583,2.6026223,-1.8375329
alexnet,1,75,NaN,clock,oven,0.90,0075_nse_dnn_0.90_oven_10_n04111531_6489.png,n04111531_6489.png,0.0,-2.0119963,3.0888386,-3.606835
alexnet,1,76,NaN,clock,dog,0.90,0076_nse_dnn_0.90_dog_10_n02105056_15299.png,n02105056_15299.png,0.0,-0.5325039,3.0866191,-2.5591063
alexnet,1,77,NaN,chair,knife,0.05,0077_nse_dnn_0.05_knife_10_n03041632_33255.png,n03041632_33255.png,0.0,3.0955338,4.4109697,-0.93015367
alexnet,1,78,NaN,clock,cat,0.20,0078_nse_dnn_0.20_cat_10_n02123394_5895.png,n02123394_5895.png,0.0,1.7890762,1.7958561,-0.00479412
alexnet,1,79,NaN,bottle,bottle,0.03,0079_nse_dnn_0.03_bottle_10_n03983396_11654.png,n03983396_11654.png,1.0,4.890931,3.0057948,1.3329927
alexnet,1,80,NaN,airplane,airplane,0.03,0080_nse_dnn_0.03_airplane_10_n02690373_3860.png,n02690373_3860.png,1.0,5.997573,3.5445113,1.7345765
alexnet,1,81,NaN,chair,oven,0.03,0081_nse_dnn_0.03_oven_10_n04111531_6415.png,n04111531_6415.png,0.0,0.6146172,3.4147882,-1.9800198
alexnet,1,82,NaN,clock,knife,0.60,0082_nse_dnn_0.60_knife_10_n03041632_39342.png,n03041632_39342.png,0.0,0.79762673,2.554319,-1.242169
alexnet,1,83,NaN,clock,bear,0.60,0083_nse_dnn_0.60_bear_10_n02133161_4882.png,n02133161_4882.png,0.0,-0.23661375,3.0102413,-2.2958732
alexnet,1,84,NaN,bottle,bottle,0.00,0084_nse_dnn_0.00_bottle_10_n04591713_7474.png,n04591713_7474.png,1.0,6.713466,4.6397758,1.4663206
alexnet,1,85,NaN,cat,bear,0.20,0085_nse_dnn_0.20_bear_10_n02132136_17615.png,n02132136_17615.png,0.0,-0.15258135,1.8996726,-1.4511627
alexnet,1,86,NaN,clock,boat,0.60,0086_nse_dnn_0.60_boat_10_n03344393_382.png,n03344393_382.png,0.0,-1.3480347,2.8578968,-2.974043
alexnet,1,87,NaN,truck,truck,0.00,0087_nse_dnn_0.00_truck_10_n03796401_27811.png,n03796401_27811.png,1.0,4.8206267,4.4730268,0.2457903
alexnet,1,88,NaN,clock,keyboard,0.60,0088_nse_dnn_0.60_keyboard_10_n04505470_2603.png,n04505470_2603.png,0.0,-0.79957366,2.5374415,-2.359626
alexnet,1,89,NaN,clock,boat,0.35,0089_nse_dnn_0.35_boat_10_n03662601_16418.png,n03662601_16418.png,0.0,-1.2325625,1.6010987,-2.003701
alexnet,1,90,NaN,clock,bear,0.35,0090_nse_dnn_0.35_bear_10_n02132136_2760.png,n02132136_2760.png,0.0,0.007944927,1.8575794,-1.3078891
alexnet,1,91,NaN,bicycle,bicycle,0.05,0091_nse_dnn_0.05_bicycle_10_n02835271_10271.png,n02835271_10271.png,1.0,2.3298657,1.6627629,0.47171292
alexnet,1,92,NaN,clock,bear,0.10,0092_nse_dnn_0.10_bear_10_n02134084_9127.png,n02134084_9127.png,0.0,-0.11334103,2.28099,-1.6930476
alexnet,1,93,NaN,cat,bird,0.20,0093_nse_dnn_0.20_bird_10_n01797886_551.png,n01797886_551.png,0.0,-0.47838324,2.0036411,-1.7550564
alexnet,1,94,NaN,cat,truck,0.10,0094_nse_dnn_0.10_truck_10_n03417042_9559.png,n03417042_9559.png,0.0,-0.89530206,2.2470887,-2.2220058
alexnet,1,95,NaN,clock,clock,0.90,0095_nse_dnn_0.90_clock_10_n02708093_3114.png,n02708093_3114.png,1.0,3.4802876,2.504722,0.68982893
alexnet,1,96,NaN,bicycle,bicycle,0.05,0096_nse_dnn_0.05_bicycle_10_n03792782_122.png,n03792782_122.png,1.0,2.7105656,1.332161,0.9746793
alexnet,1,97,NaN,clock,oven,0.35,0097_nse_dnn_0.35_oven_10_n04111531_3702.png,n04111531_3702.png,0.0,-2.3339834,1.9170374,-3.0059257
alexnet,1,98,NaN,clock,car,0.90,0098_nse_dnn_0.90_car_10_n02814533_93476.png,n02814533_93476.png,0.0,-2.3499663,3.1546452,-3.8923483
alexnet,1,99,NaN,bottle,cat,0.35,0099_nse_dnn_0.35_cat_10_n02123045_8491.png,n02123045_8491.png,0.0,1.0801617,1.5402356,-0.3253214
alexnet,1,100,NaN,bottle,chair,0.35,0100_nse_dnn_0.35_chair_10_n02791124_13469.png,n02791124_13469.png,0.0,-1.608763,1.6792812,-2.3249984
alexnet,1,101,NaN,clock,dog,0.60,0101_nse_dnn_0.60_dog_10_n02096294_5451.png,n02096294_5451.png,0.0,-0.36276695,2.683668,-2.1541548
alexnet,1,102,NaN,clock,bicycle,0.35,0102_nse_dnn_0.35_bicycle_10_n03792782_44296.png,n03792782_44296.png,0.0,-0.4270551,1.8598732,-1.6171025
alexnet,1,103,NaN,clock,cat,0.90,0103_nse_dnn_0.90_cat_10_n02123597_7138.png,n02123597_7138.png,0.0,-0.4981016,3.4620934,-2.8002808
alexnet,1,104,NaN,clock,bottle,0.35,0104_nse_dnn_0.35_bottle_10_n04560804_12736.png,n04560804_12736.png,0.0,1.4596723,1.5042602,-0.031528372
alexnet,1,105,NaN,clock,oven,0.60,0105_nse_dnn_0.60_oven_10_n04111531_22797.png,n04111531_22797.png,0.0,-1.5759578,2.8563125,-3.1340883
alexnet,1,106,NaN,cat,bird,0.10,0106_nse_dnn_0.10_bird_10_n02007558_7446.png,n02007558_7446.png,0.0,-1.6178453,1.7253584,-2.364002
alexnet,1,107,NaN,clock,boat,0.60,0107_nse_dnn_0.60_boat_10_n03662601_16441.png,n03662601_16441.png,0.0,-1.3460481,2.745676,-2.8932862
alexnet,1,108,NaN,clock,oven,0.60,0108_nse_dnn_0.60_oven_10_n04111531_22386.png,n04111531_22386.png,0.0,-1.8528078,2.7959206,-3.2871475
alexnet,1,109,NaN,airplane,airplane,0.00,0109_nse_dnn_0.00_airplane_10_n02690373_1381.png,n02690373_1381.png,1.0,14.329213,5.7793355,6.045676
alexnet,1,110,NaN,cat,keyboard,0.20,0110_nse_dnn_0.20_keyboard_10_n03085013_20779.png,n03085013_20779.png,0.0,-1.8261049,1.6936401,-2.4888356
alexnet,1,111,NaN,clock,dog,0.90,0111_nse_dnn_0.90_dog_10_n02095570_9488.png,n02095570_9488.png,0.0,-0.54568106,3.4792576,-2.8460615
alexnet,1,112,NaN,cat,dog,0.03,0112_nse_dnn_0.03_dog_10_n02107312_3262.png,n02107312_3262.png,0.0,3.4910808,4.7367063,-0.88079023
alexnet,1,113,NaN,knife,oven,0.03,0113_nse_dnn_0.03_oven_10_n04111531_10681.png,n04111531_10681.png,0.0,3.6766744,4.4333744,-0.53506774
alexnet,1,114,NaN,clock,knife,0.90,0114_nse_dnn_0.90_knife_10_n03041632_29285.png,n03041632_29285.png,0.0,1.534017,3.6247685,-1.4783847
alexnet,1,115,NaN,clock,elephant,0.60,0115_nse_dnn_0.60_elephant_10_n02504458_4776.png,n02504458_4776.png,0.0,-4.495039,2.9697266,-5.2783866
alexnet,1,116,NaN,cat,boat,0.10,0116_nse_dnn_0.10_boat_10_n04273569_11940.png,n04273569_11940.png,0.0,-0.01586907,1.9296641,-1.3756998
alexnet,1,117,NaN,clock,cat,0.20,0117_nse_dnn_0.20_cat_10_n02123159_1413.png,n02123159_1413.png,0.0,1.7496548,1.7913628,-0.029492006
alexnet,1,118,NaN,clock,airplane,0.60,0118_nse_dnn_0.60_airplane_10_n02690373_6674.png,n02690373_6674.png,0.0,-6.263668,2.5590801,-6.238625
alexnet,1,119,NaN,clock,clock,0.35,0119_nse_dnn_0.35_clock_10_n04548280_5088.png,n04548280_5088.png,1.0,1.9530646,1.7026368,0.17707914
alexnet,1,120,NaN,bottle,clock,0.05,0120_nse_dnn_0.05_clock_10_n02708093_6624.png,n02708093_6624.png,0.0,2.3883598,2.7739546,-0.27265674
alexnet,1,121,NaN,cat,bicycle,0.20,0121_nse_dnn_0.20_bicycle_10_n03792782_29108.png,n03792782_29108.png,0.0,-0.38232532,1.6357795,-1.4270157
alexnet,1,122,NaN,clock,clock,0.20,0122_nse_dnn_0.20_clock_10_n04548280_8649.png,n04548280_8649.png,1.0,2.4614074,2.1429112,0.22521085
alexnet,1,123,NaN,clock,knife,0.05,0123_nse_dnn_0.05_knife_10_n03041632_737.png,n03041632_737.png,0.0,0.007986188,2.378988,-1.6765515
alexnet,1,124,NaN,clock,clock,0.10,0124_nse_dnn_0.10_clock_10_n04548280_8668.png,n04548280_8668.png,1.0,5.7548084,4.9766073,0.5502713
alexnet,1,125,NaN,elephant,bird,0.03,0125_nse_dnn_0.03_bird_10_n01558993_34885.png,n01558993_34885.png,0.0,-0.90784836,2.366601,-2.3153853
alexnet,1,126,NaN,clock,truck,0.60,0126_nse_dnn_0.60_truck_10_n04467665_37833.png,n04467665_37833.png,0.0,-2.3612144,2.7759578,-3.6325293
alexnet,1,127,NaN,boat,boat,0.05,0127_nse_dnn_0.05_boat_10_n03662601_5176.png,n03662601_5176.png,1.0,2.5740252,2.4135659,0.113461845
alexnet,1,128,NaN,chair,chair,0.00,0128_nse_dnn_0.00_chair_10_n03376595_9139.png,n03376595_9139.png,1.0,7.2031593,4.5919013,1.8464383
alexnet,1,129,NaN,clock,oven,0.90,0129_nse_dnn_0.90_oven_10_n04111531_6211.png,n04111531_6211.png,0.0,-2.097083,3.3768227,-3.8706357
alexnet,1,130,NaN,boat,boat,0.00,0130_nse_dnn_0.00_boat_10_n04273569_11427.png,n04273569_11427.png,1.0,5.667399,1.7298094,2.7842963
alexnet,1,131,NaN,clock,bicycle,0.05,0131_nse_dnn_0.05_bicycle_10_n03792782_17198.png,n03792782_17198.png,0.0,0.57186913,5.3886247,-3.4059603
alexnet,1,132,NaN,clock,clock,0.00,0132_nse_dnn_0.00_clock_10_n04548280_4560.png,n04548280_4560.png,1.0,6.973884,5.562566,0.99795276
alexnet,1,133,NaN,knife,knife,0.03,0133_nse_dnn_0.03_knife_10_n03041632_3781.png,n03041632_3781.png,1.0,2.3994899,2.1318533,0.18924761
alexnet,1,134,NaN,clock,clock,0.10,0134_nse_dnn_0.10_clock_10_n03196217_958.png,n03196217_958.png,1.0,2.3935912,2.1708543,0.15749873
alexnet,1,135,NaN,bottle,elephant,0.35,0135_nse_dnn_0.35_elephant_10_n02504458_485.png,n02504458_485.png,0.0,-1.6814337,2.0569003,-2.6434014
alexnet,1,136,NaN,clock,clock,0.00,0136_nse_dnn_0.00_clock_10_n02708093_1038.png,n02708093_1038.png,1.0,7.903175,3.9339643,2.806656
alexnet,1,137,NaN,oven,oven,0.03,0137_nse_dnn_0.03_oven_10_n04111531_1723.png,n04111531_1723.png,1.0,4.43597,3.9778414,0.32394573
alexnet,1,138,NaN,dog,dog,0.03,0138_nse_dnn_0.03_dog_10_n02110806_27169.png,n02110806_27169.png,1.0,4.3649507,3.9430788,0.2983085
alexnet,1,139,NaN,airplane,airplane,0.00,0139_nse_dnn_0.00_airplane_10_n02690373_12505.png,n02690373_12505.png,1.0,7.142827,3.5057595,2.5717952
alexnet,1,140,NaN,clock,bird,0.60,0140_nse_dnn_0.60_bird_10_n01828970_454.png,n01828970_454.png,0.0,-0.7018771,2.6034806,-2.337241
alexnet,1,141,NaN,cat,oven,0.20,0141_nse_dnn_0.20_oven_10_n04111531_15635.png,n04111531_15635.png,0.0,-3.9671326,2.3464599,-4.464384
alexnet,1,142,NaN,chair,car,0.00,0142_nse_dnn_0.00_car_10_n04285008_8700.png,n04285008_8700.png,0.0,0.8671027,3.8550014,-2.1127636
alexnet,1,143,NaN,keyboard,keyboard,0.05,0143_nse_dnn_0.05_keyboard_10_n04505470_4592.png,n04505470_4592.png,1.0,4.61128,4.481337,0.0918835
alexnet,1,144,NaN,cat,boat,0.20,0144_nse_dnn_0.20_boat_10_n03344393_9560.png,n03344393_9560.png,0.0,-0.6393405,1.5132242,-1.5220932
alexnet,1,145,NaN,elephant,bear,0.00,0145_nse_dnn_0.00_bear_10_n02132136_5138.png,n02132136_5138.png,0.0,3.4837155,4.036729,-0.3910395
alexnet,1,146,NaN,clock,chair,0.60,0146_nse_dnn_0.60_chair_10_n03376595_591.png,n03376595_591.png,0.0,-1.3557062,3.1531994,-3.1882777
alexnet,1,147,NaN,clock,keyboard,0.90,0147_nse_dnn_0.90_keyboard_10_n03085013_20590.png,n03085013_20590.png,0.0,-0.2617246,2.9096527,-2.2425025
alexnet,1,148,NaN,clock,dog,0.35,0148_nse_dnn_0.35_dog_10_n02094258_1224.png,n02094258_1224.png,0.0,0.27772367,2.0232008,-1.2342387
alexnet,1,149,NaN,cat,clock,0.20,0149_nse_dnn_0.20_clock_10_n03196217_4486.png,n03196217_4486.png,0.0,1.6076909,2.0565345,-0.31738037
alexnet,1,150,NaN,cat,bear,0.20,0150_nse_dnn_0.20_bear_10_n02134084_22150.png,n02134084_22150.png,0.0,-0.07464799,2.1394122,-1.5655769
alexnet,1,151,NaN,clock,cat,0.10,0151_nse_dnn_0.10_cat_10_n02123045_3098.png,n02123045_3098.png,0.0,2.7497225,3.1047275,-0.25102645
alexnet,1,152,NaN,clock,bear,0.20,0152_nse_dnn_0.20_bear_10_n02134418_271.png,n02134418_271.png,0.0,-0.065267175,1.6023588,-1.1791897
alexnet,1,153,NaN,bicycle,oven,0.05,0153_nse_dnn_0.05_oven_10_n04111531_274.png,n04111531_274.png,0.0,-1.0310173,2.3201647,-2.3696434
alexnet,1,154,NaN,bottle,knife,0.35,0154_nse_dnn_0.35_knife_10_n03041632_8563.png,n03041632_8563.png,0.0,-0.90769744,1.3451577,-1.5930092
alexnet,1,155,NaN,car,car,0.00,0155_nse_dnn_0.00_car_10_n02814533_52389.png,n02814533_52389.png,1.0,11.614944,8.049441,2.5211916
alexnet,1,156,NaN,keyboard,airplane,0.00,0156_nse_dnn_0.00_airplane_10_n02690373_10455.png,n02690373_10455.png,0.0,4.9383664,5.8223243,-0.62505263
alexnet,1,157,NaN,clock,truck,0.35,0157_nse_dnn_0.35_truck_10_n04467665_4810.png,n04467665_4810.png,0.0,-2.049141,1.6384087,-2.6074913
alexnet,1,158,NaN,cat,knife,0.10,0158_nse_dnn_0.10_knife_10_n03041632_3159.png,n03041632_3159.png,0.0,-2.1280546,2.408418,-3.2077703
alexnet,1,159,NaN,cat,cat,0.05,0159_nse_dnn_0.05_cat_10_n02123597_13411.png,n02123597_13411.png,1.0,2.9859247,1.6545128,0.9414504
alexnet,1,160,NaN,clock,clock,0.10,0160_nse_dnn_0.10_clock_10_n04548280_2654.png,n04548280_2654.png,1.0,2.4945776,1.5023128,0.7016372
alexnet,1,161,NaN,clock,elephant,0.90,0161_nse_dnn_0.90_elephant_10_n02504013_405.png,n02504013_405.png,0.0,-4.758713,3.0037994,-5.488925
alexnet,1,162,NaN,elephant,bottle,0.05,0162_nse_dnn_0.05_bottle_10_n04560804_14729.png,n04560804_14729.png,0.0,2.5647743,5.1542306,-1.8310221
