subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
bagnet33,1,41,NaN,cat,bottle,64-10-10,0041_eid_dnn_64-10-10_bottle_10_n03983396_8982.png,n03983396_8982.png,0.0,0.26229993,1.6130319,-0.95511174
bagnet33,1,42,NaN,knife,dog,16-10-10,0042_eid_dnn_16-10-10_dog_10_n02099601_10407.png,n02099601_10407.png,0.0,-0.65713423,2.7503057,-2.4094238
bagnet33,1,43,NaN,bear,airplane,32-10-10,0043_eid_dnn_32-10-10_airplane_10_n02690373_5253.png,n02690373_5253.png,0.0,-0.08218473,2.8879633,-2.1002119
bagnet33,1,44,NaN,elephant,elephant,2-10-10,0044_eid_dnn_2-10-10_elephant_10_n02504013_2832.png,n02504013_2832.png,1.0,7.1801972,1.2988422,4.1587462
bagnet33,1,45,NaN,clock,clock,1-10-10,0045_eid_dnn_1-10-10_clock_10_n02708093_8002.png,n02708093_8002.png,1.0,12.082584,3.9796648,5.7296295
bagnet33,1,46,NaN,knife,chair,2-10-10,0046_eid_dnn_2-10-10_chair_10_n03376595_1766.png,n03376595_1766.png,0.0,3.4687915,3.5021687,-0.023601225
bagnet33,1,47,NaN,truck,truck,2-10-10,0047_eid_dnn_2-10-10_truck_10_n03417042_17616.png,n03417042_17616.png,1.0,7.062844,3.0815446,2.8152037
bagnet33,1,48,NaN,knife,bear,16-10-10,0048_eid_dnn_16-10-10_bear_10_n02134418_2804.png,n02134418_2804.png,0.0,1.3218582,1.5646813,-0.17170188
bagnet33,1,49,NaN,elephant,car,64-10-10,0049_eid_dnn_64-10-10_car_10_n04285008_12101.png,n04285008_12101.png,0.0,-4.5386906,3.3912857,-5.6073403
bagnet33,1,50,NaN,elephant,bear,16-10-10,0050_eid_dnn_16-10-10_bear_10_n02134418_3828.png,n02134418_3828.png,0.0,1.3481591,2.3397384,-0.70115244
bagnet33,1,51,NaN,bird,bird,2-10-10,0051_eid_dnn_2-10-10_bird_10_n01530575_5747.png,n01530575_5747.png,1.0,3.477609,3.032005,0.3150895
bagnet33,1,52,NaN,elephant,truck,128-10-10,0052_eid_dnn_128-10-10_truck_10_n03796401_3386.png,n03796401_3386.png,0.0,-2.8904874,6.4947314,-6.636352
bagnet33,1,53,NaN,keyboard,keyboard,16-10-10,0053_eid_dnn_16-10-10_keyboard_10_n04505470_3234.png,n04505470_3234.png,1.0,4.5945597,2.9578168,1.157352
bagnet33,1,54,NaN,airplane,truck,1-10-10,0054_eid_dnn_1-10-10_truck_10_n04467665_72639.png,n04467665_72639.png,0.0,7.394326,9.467974,-1.4662902
bagnet33,1,55,NaN,cat,chair,32-10-10,0055_eid_dnn_32-10-10_chair_10_n04429376_27524.png,n04429376_27524.png,0.0,-2.6007445,3.6854782,-4.4450307
bagnet33,1,56,NaN,knife,bottle,64-10-10,0056_eid_dnn_64-10-10_bottle_10_n04557648_11440.png,n04557648_11440.png,0.0,2.4657962,3.2717042,-0.569863
bagnet33,1,57,NaN,cat,keyboard,32-10-10,0057_eid_dnn_32-10-10_keyboard_10_n03085013_20216.png,n03085013_20216.png,0.0,-0.95422286,2.6030266,-2.5153553
bagnet33,1,58,NaN,bear,boat,8-10-10,0058_eid_dnn_8-10-10_boat_10_n02951358_34653.png,n02951358_34653.png,0.0,-1.890968,1.8423482,-2.6398532
bagnet33,1,59,NaN,keyboard,keyboard,2-10-10,0059_eid_dnn_2-10-10_keyboard_10_n03085013_8932.png,n03085013_8932.png,1.0,15.117455,3.6716573,8.093401
bagnet33,1,60,NaN,cat,cat,1-10-10,0060_eid_dnn_1-10-10_cat_10_n02125311_35338.png,n02125311_35338.png,1.0,2.6931572,1.6209759,0.7581467
bagnet33,1,61,NaN,cat,bicycle,16-10-10,0061_eid_dnn_16-10-10_bicycle_10_n03792782_5449.png,n03792782_5449.png,0.0,-2.9630673,3.879789,-4.83863
bagnet33,1,62,NaN,elephant,bicycle,4-10-10,0062_eid_dnn_4-10-10_bicycle_10_n03792782_9432.png,n03792782_9432.png,0.0,1.1102552,3.1596942,-1.4491723
bagnet33,1,63,NaN,oven,bottle,1-10-10,0063_eid_dnn_1-10-10_bottle_10_n04591713_4291.png,n04591713_4291.png,0.0,4.7026954,6.7614646,-1.4557697
bagnet33,1,64,NaN,knife,truck,4-10-10,0064_eid_dnn_4-10-10_truck_10_n04467665_67057.png,n04467665_67057.png,0.0,2.989797,4.0789146,-0.7701224
bagnet33,1,65,NaN,keyboard,keyboard,1-10-10,0065_eid_dnn_1-10-10_keyboard_10_n03085013_22790.png,n03085013_22790.png,1.0,9.4163265,4.1731987,3.7074513
bagnet33,1,66,NaN,knife,dog,4-10-10,0066_eid_dnn_4-10-10_dog_10_n02086079_2896.png,n02086079_2896.png,0.0,1.0184232,1.8402822,-0.58114207
bagnet33,1,67,NaN,knife,knife,8-10-10,0067_eid_dnn_8-10-10_knife_10_n03041632_40508.png,n03041632_40508.png,1.0,2.1327589,1.4619589,0.4743272
bagnet33,1,68,NaN,chair,boat,1-10-10,0068_eid_dnn_1-10-10_boat_10_n03344393_7942.png,n03344393_7942.png,0.0,2.5920134,3.404457,-0.57448447
bagnet33,1,69,NaN,bear,bear,2-10-10,0069_eid_dnn_2-10-10_bear_10_n02134418_4352.png,n02134418_4352.png,1.0,4.293496,4.0686073,0.1590204
bagnet33,1,70,NaN,oven,cat,16-10-10,0070_eid_dnn_16-10-10_cat_10_n02123045_5157.png,n02123045_5157.png,0.0,1.6403242,3.104163,-1.0350903
bagnet33,1,71,NaN,dog,dog,16-10-10,0071_eid_dnn_16-10-10_dog_10_n02109047_14287.png,n02109047_14287.png,1.0,1.8587632,1.8340663,0.017463379
bagnet33,1,72,NaN,truck,truck,2-10-10,0072_eid_dnn_2-10-10_truck_10_n03417042_14274.png,n03417042_14274.png,1.0,9.022076,5.8262625,2.2597811
bagnet33,1,73,NaN,bicycle,airplane,2-10-10,0073_eid_dnn_2-10-10_airplane_10_n02690373_5885.png,n02690373_5885.png,0.0,0.6061418,2.041682,-1.0150802
bagnet33,1,74,NaN,bear,cat,32-10-10,0074_eid_dnn_32-10-10_cat_10_n02123394_571.png,n02123394_571.png,0.0,0.20978077,1.4955626,-0.909185
bagnet33,1,75,NaN,oven,cat,32-10-10,0075_eid_dnn_32-10-10_cat_10_n02123045_10171.png,n02123045_10171.png,0.0,1.3268582,1.9775901,-0.46013695
bagnet33,1,76,NaN,knife,bottle,8-10-10,0076_eid_dnn_8-10-10_bottle_10_n04560804_4909.png,n04560804_4909.png,0.0,3.2499592,3.3084953,-0.041391242
bagnet33,1,77,NaN,keyboard,keyboard,8-10-10,0077_eid_dnn_8-10-10_keyboard_10_n03085013_7971.png,n03085013_7971.png,1.0,4.2373996,3.9524329,0.20150189
bagnet33,1,78,NaN,cat,keyboard,16-10-10,0078_eid_dnn_16-10-10_keyboard_10_n03085013_21397.png,n03085013_21397.png,0.0,-0.38948086,1.8594341,-1.5902231
bagnet33,1,79,NaN,knife,elephant,32-10-10,0079_eid_dnn_32-10-10_elephant_10_n02504458_4187.png,n02504458_4187.png,0.0,1.7204382,2.343237,-0.4403852
bagnet33,1,80,NaN,knife,clock,8-10-10,0080_eid_dnn_8-10-10_clock_10_n03196217_6689.png,n03196217_6689.png,0.0,-0.50558156,1.6395462,-1.5168344
bagnet33,1,81,NaN,knife,knife,4-10-10,0081_eid_dnn_4-10-10_knife_10_n03041632_26236.png,n03041632_26236.png,1.0,2.9480824,1.9020594,0.73964995
bagnet33,1,82,NaN,knife,car,8-10-10,0082_eid_dnn_8-10-10_car_10_n03100240_1262.png,n03100240_1262.png,0.0,-0.9628779,1.2645133,-1.5750035
bagnet33,1,83,NaN,elephant,keyboard,64-10-10,0083_eid_dnn_64-10-10_keyboard_10_n04505470_5059.png,n04505470_5059.png,0.0,-0.6111146,1.6898105,-1.6269999
bagnet33,1,84,NaN,oven,bird,1-10-10,0084_eid_dnn_1-10-10_bird_10_n01537544_26417.png,n01537544_26417.png,0.0,1.8903195,3.1595578,-0.89748704
bagnet33,1,85,NaN,knife,bird,32-10-10,0085_eid_dnn_32-10-10_bird_10_n02009912_5714.png,n02009912_5714.png,0.0,-1.8757513,2.0024836,-2.7423263
bagnet33,1,86,NaN,elephant,chair,128-10-10,0086_eid_dnn_128-10-10_chair_10_n03376595_5972.png,n03376595_5972.png,0.0,-1.6957388,4.1270494,-4.117333
bagnet33,1,87,NaN,chair,chair,2-10-10,0087_eid_dnn_2-10-10_chair_10_n04429376_805.png,n04429376_805.png,1.0,3.3938584,2.9527142,0.31193608
bagnet33,1,88,NaN,elephant,bicycle,128-10-10,0088_eid_dnn_128-10-10_bicycle_10_n03792782_4083.png,n03792782_4083.png,0.0,-2.0204506,2.8076982,-3.414017
bagnet33,1,89,NaN,clock,clock,1-10-10,0089_eid_dnn_1-10-10_clock_10_n02708093_798.png,n02708093_798.png,1.0,4.700924,3.7338111,0.683852
bagnet33,1,90,NaN,bear,bear,1-10-10,0090_eid_dnn_1-10-10_bear_10_n02133161_1660.png,n02133161_1660.png,1.0,5.1014943,3.1300945,1.3939902
bagnet33,1,91,NaN,knife,car,8-10-10,0091_eid_dnn_8-10-10_car_10_n04285008_9464.png,n04285008_9464.png,0.0,-3.799596,2.729703,-4.6169114
bagnet33,1,92,NaN,cat,oven,16-10-10,0092_eid_dnn_16-10-10_oven_10_n04111531_3314.png,n04111531_3314.png,0.0,2.1656098,3.7574546,-1.1256043
bagnet33,1,93,NaN,knife,cat,128-10-10,0093_eid_dnn_128-10-10_cat_10_n02123394_5753.png,n02123394_5753.png,0.0,1.3973242,3.6936848,-1.6237721
bagnet33,1,94,NaN,boat,boat,2-10-10,0094_eid_dnn_2-10-10_boat_10_n02951358_34042.png,n02951358_34042.png,1.0,2.7835617,2.4091034,0.264782
bagnet33,1,95,NaN,elephant,truck,64-10-10,0095_eid_dnn_64-10-10_truck_10_n03417042_7588.png,n03417042_7588.png,0.0,-2.2617784,3.8661947,-4.3331313
bagnet33,1,96,NaN,elephant,truck,32-10-10,0096_eid_dnn_32-10-10_truck_10_n03417042_4200.png,n03417042_4200.png,0.0,-1.9365171,2.124124,-2.8713071
bagnet33,1,97,NaN,airplane,airplane,4-10-10,0097_eid_dnn_4-10-10_airplane_10_n02690373_4335.png,n02690373_4335.png,1.0,4.0328283,2.848284,0.83759934
bagnet33,1,98,NaN,elephant,elephant,128-10-10,0098_eid_dnn_128-10-10_elephant_10_n02504458_6823.png,n02504458_6823.png,1.0,3.566585,2.2899182,0.9027398
bagnet33,1,99,NaN,boat,boat,4-10-10,0099_eid_dnn_4-10-10_boat_10_n03344393_4214.png,n03344393_4214.png,1.0,4.0828505,2.310225,1.2534355
bagnet33,1,100,NaN,keyboard,keyboard,4-10-10,0100_eid_dnn_4-10-10_keyboard_10_n03085013_22949.png,n03085013_22949.png,1.0,10.892057,4.25569,4.6926203
bagnet33,1,101,NaN,airplane,bear,64-10-10,0101_eid_dnn_64-10-10_bear_10_n02132136_31664.png,n02132136_31664.png,0.0,1.5344166,2.003535,-0.33171687
bagnet33,1,102,NaN,knife,bottle,8-10-10,0102_eid_dnn_8-10-10_bottle_10_n03983396_1985.png,n03983396_1985.png,0.0,2.321279,6.026542,-2.6200168
bagnet33,1,103,NaN,airplane,airplane,2-10-10,0103_eid_dnn_2-10-10_airplane_10_n02690373_9266.png,n02690373_9266.png,1.0,7.900507,2.774429,3.6246843
bagnet33,1,104,NaN,knife,bottle,128-10-10,0104_eid_dnn_128-10-10_bottle_10_n02823428_5961.png,n02823428_5961.png,0.0,-0.016978681,2.5782647,-1.8351142
bagnet33,1,105,NaN,bottle,bottle,4-10-10,0105_eid_dnn_4-10-10_bottle_10_n04579145_1856.png,n04579145_1856.png,1.0,4.6069946,3.3003707,0.92392266
bagnet33,1,106,NaN,cat,clock,64-10-10,0106_eid_dnn_64-10-10_clock_10_n02708093_7810.png,n02708093_7810.png,0.0,-2.3716242,3.3720672,-4.0614033
bagnet33,1,107,NaN,oven,dog,1-10-10,0107_eid_dnn_1-10-10_dog_10_n02100735_4949.png,n02100735_4949.png,0.0,4.8120394,6.310521,-1.0595866
bagnet33,1,108,NaN,bottle,chair,32-10-10,0108_eid_dnn_32-10-10_chair_10_n03376595_7275.png,n03376595_7275.png,0.0,-0.8052428,2.385176,-2.2559667
bagnet33,1,109,NaN,bottle,bottle,2-10-10,0109_eid_dnn_2-10-10_bottle_10_n03983396_16741.png,n03983396_16741.png,1.0,7.7617974,2.3953168,3.794675
bagnet33,1,110,NaN,oven,boat,32-10-10,0110_eid_dnn_32-10-10_boat_10_n04612504_8719.png,n04612504_8719.png,0.0,-3.1447253,2.6253629,-4.0800686
bagnet33,1,111,NaN,chair,chair,1-10-10,0111_eid_dnn_1-10-10_chair_10_n02791124_3570.png,n02791124_3570.png,1.0,10.012039,5.5811405,3.1331186
bagnet33,1,112,NaN,dog,bear,32-10-10,0112_eid_dnn_32-10-10_bear_10_n02132136_9557.png,n02132136_9557.png,0.0,2.2081733,2.2665417,-0.041272722
bagnet33,1,113,NaN,elephant,bird,64-10-10,0113_eid_dnn_64-10-10_bird_10_n02002556_5730.png,n02002556_5730.png,0.0,1.2493888,2.1748362,-0.6543901
bagnet33,1,114,NaN,oven,oven,4-10-10,0114_eid_dnn_4-10-10_oven_10_n04111531_8959.png,n04111531_8959.png,1.0,7.532116,2.0052853,3.9080596
bagnet33,1,115,NaN,elephant,cat,128-10-10,0115_eid_dnn_128-10-10_cat_10_n02123159_8101.png,n02123159_8101.png,0.0,1.411924,3.3467233,-1.3681097
bagnet33,1,116,NaN,dog,cat,8-10-10,0116_eid_dnn_8-10-10_cat_10_n02123597_8890.png,n02123597_8890.png,0.0,1.2826961,2.5098023,-0.86769515
bagnet33,1,117,NaN,elephant,elephant,1-10-10,0117_eid_dnn_1-10-10_elephant_10_n02504458_220.png,n02504458_220.png,1.0,11.563315,5.0646887,4.595223
bagnet33,1,118,NaN,elephant,bicycle,128-10-10,0118_eid_dnn_128-10-10_bicycle_10_n02835271_2651.png,n02835271_2651.png,0.0,-1.7078401,2.5299265,-2.9965537
bagnet33,1,119,NaN,bear,keyboard,64-10-10,0119_eid_dnn_64-10-10_keyboard_10_n04505470_1581.png,n04505470_1581.png,0.0,-2.136638,1.7775912,-2.767778
bagnet33,1,120,NaN,truck,truck,4-10-10,0120_eid_dnn_4-10-10_truck_10_n04467665_1719.png,n04467665_1719.png,1.0,4.3387604,3.189871,0.8123874
bagnet33,1,121,NaN,truck,truck,2-10-10,0121_eid_dnn_2-10-10_truck_10_n04467665_30756.png,n04467665_30756.png,1.0,10.835974,4.6773844,4.35478
bagnet33,1,122,NaN,knife,oven,64-10-10,0122_eid_dnn_64-10-10_oven_10_n04111531_1818.png,n04111531_1818.png,0.0,1.1959137,2.4923544,-0.91672206
bagnet33,1,123,NaN,elephant,elephant,64-10-10,0123_eid_dnn_64-10-10_elephant_10_n02504013_2974.png,n02504013_2974.png,1.0,3.7933533,2.0844305,1.208391
bagnet33,1,124,NaN,elephant,bicycle,128-10-10,0124_eid_dnn_128-10-10_bicycle_10_n03792782_7713.png,n03792782_7713.png,0.0,-2.9093697,4.107502,-4.9616776
bagnet33,1,125,NaN,knife,clock,16-10-10,0125_eid_dnn_16-10-10_clock_10_n04548280_9700.png,n04548280_9700.png,0.0,-0.7953694,2.6384068,-2.4280465
bagnet33,1,126,NaN,oven,bottle,16-10-10,0126_eid_dnn_16-10-10_bottle_10_n04591713_1174.png,n04591713_1174.png,0.0,1.3460236,2.3899436,-0.73816293
bagnet33,1,127,NaN,elephant,bear,64-10-10,0127_eid_dnn_64-10-10_bear_10_n02134418_1395.png,n02134418_1395.png,0.0,1.1631742,3.5421374,-1.6821811
bagnet33,1,128,NaN,elephant,bottle,128-10-10,0128_eid_dnn_128-10-10_bottle_10_n04591713_36.png,n04591713_36.png,0.0,-1.1131867,2.760257,-2.7389383
bagnet33,1,129,NaN,bear,knife,8-10-10,0129_eid_dnn_8-10-10_knife_10_n03041632_21034.png,n03041632_21034.png,0.0,1.7339036,2.959845,-0.8668715
bagnet33,1,130,NaN,bicycle,bicycle,1-10-10,0130_eid_dnn_1-10-10_bicycle_10_n03792782_11115.png,n03792782_11115.png,1.0,18.114676,4.235315,9.81419
bagnet33,1,131,NaN,bear,truck,16-10-10,0131_eid_dnn_16-10-10_truck_10_n03417042_5381.png,n03417042_5381.png,0.0,-1.1966391,3.5260942,-3.3394768
bagnet33,1,132,NaN,elephant,boat,64-10-10,0132_eid_dnn_64-10-10_boat_10_n04612504_15258.png,n04612504_15258.png,0.0,-3.147426,1.9553484,-3.6082063
bagnet33,1,133,NaN,boat,boat,2-10-10,0133_eid_dnn_2-10-10_boat_10_n03662601_11972.png,n03662601_11972.png,1.0,5.0930796,4.530742,0.3976326
bagnet33,1,134,NaN,elephant,dog,64-10-10,0134_eid_dnn_64-10-10_dog_10_n02092002_11459.png,n02092002_11459.png,0.0,1.8736564,2.9164577,-0.73737186
bagnet33,1,135,NaN,knife,clock,64-10-10,0135_eid_dnn_64-10-10_clock_10_n04548280_6605.png,n04548280_6605.png,0.0,0.22664015,2.0827365,-1.3124584
bagnet33,1,136,NaN,knife,boat,64-10-10,0136_eid_dnn_64-10-10_boat_10_n03662601_5600.png,n03662601_5600.png,0.0,0.182781,2.9621463,-1.9653081
bagnet33,1,137,NaN,knife,bear,32-10-10,0137_eid_dnn_32-10-10_bear_10_n02134084_8153.png,n02134084_8153.png,0.0,-0.6758691,2.8181553,-2.4706483
bagnet33,1,138,NaN,knife,cat,64-10-10,0138_eid_dnn_64-10-10_cat_10_n02124075_9225.png,n02124075_9225.png,0.0,0.8821189,3.146611,-1.6012377
bagnet33,1,139,NaN,oven,bicycle,8-10-10,0139_eid_dnn_8-10-10_bicycle_10_n03792782_3591.png,n03792782_3591.png,0.0,-0.8847917,3.720967,-3.2567632
bagnet33,1,140,NaN,elephant,dog,64-10-10,0140_eid_dnn_64-10-10_dog_10_n02107142_31661.png,n02107142_31661.png,0.0,0.9448114,2.4066224,-1.0336565
bagnet33,1,141,NaN,elephant,elephant,8-10-10,0141_eid_dnn_8-10-10_elephant_10_n02504458_651.png,n02504458_651.png,1.0,5.2597466,3.139513,1.4992316
bagnet33,1,142,NaN,elephant,dog,128-10-10,0142_eid_dnn_128-10-10_dog_10_n02110958_15217.png,n02110958_15217.png,0.0,3.010978,4.1644087,-0.81559867
bagnet33,1,143,NaN,chair,oven,4-10-10,0143_eid_dnn_4-10-10_oven_10_n04111531_523.png,n04111531_523.png,0.0,0.4914304,2.7670903,-1.6091347
bagnet33,1,144,NaN,knife,car,4-10-10,0144_eid_dnn_4-10-10_car_10_n02814533_42884.png,n02814533_42884.png,0.0,0.6062501,1.3999968,-0.5612636
bagnet33,1,145,NaN,elephant,car,64-10-10,0145_eid_dnn_64-10-10_car_10_n04285008_8017.png,n04285008_8017.png,0.0,-5.254914,3.6886854,-6.32408
bagnet33,1,146,NaN,truck,car,1-10-10,0146_eid_dnn_1-10-10_car_10_n03100240_16766.png,n03100240_16766.png,0.0,5.3782077,5.5881853,-0.1484766
bagnet33,1,147,NaN,knife,elephant,8-10-10,0147_eid_dnn_8-10-10_elephant_10_n02504458_4593.png,n02504458_4593.png,0.0,2.4951591,4.9773817,-1.7551965
bagnet33,1,148,NaN,oven,chair,64-10-10,0148_eid_dnn_64-10-10_chair_10_n02791124_1358.png,n02791124_1358.png,0.0,-2.4188073,2.9701614,-3.8105762
bagnet33,1,149,NaN,knife,dog,16-10-10,0149_eid_dnn_16-10-10_dog_10_n02095314_5363.png,n02095314_5363.png,0.0,0.64862895,3.9386766,-2.326415
bagnet33,1,150,NaN,knife,clock,8-10-10,0150_eid_dnn_8-10-10_clock_10_n04548280_1413.png,n04548280_1413.png,0.0,1.8990904,3.226661,-0.9387342
bagnet33,1,151,NaN,dog,dog,1-10-10,0151_eid_dnn_1-10-10_dog_10_n02105641_10948.png,n02105641_10948.png,1.0,7.9412966,3.947194,2.824257
bagnet33,1,152,NaN,bear,dog,1-10-10,0152_eid_dnn_1-10-10_dog_10_n02113624_1691.png,n02113624_1691.png,0.0,4.1512666,6.952876,-1.9810371
bagnet33,1,153,NaN,truck,car,4-10-10,0153_eid_dnn_4-10-10_car_10_n03100240_2235.png,n03100240_2235.png,0.0,2.2415063,4.093946,-1.3098726
