subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet,1,31,NaN,chair,airplane,64-10-10,0031_eid_dnn_64-10-10_airplane_10_n02690373_2217.png,n02690373_2217.png,0.0,-2.1406689,1.4164124,-2.5152364
alexnet,1,32,NaN,chair,bicycle,4-10-10,0032_eid_dnn_4-10-10_bicycle_10_n03792782_25019.png,n03792782_25019.png,0.0,2.5600328,3.5620103,-0.70850503
alexnet,1,33,NaN,cat,cat,8-10-10,0033_eid_dnn_8-10-10_cat_10_n02123597_13890.png,n02123597_13890.png,1.0,6.313043,2.662603,2.5812511
alexnet,1,34,NaN,boat,boat,1-10-10,0034_eid_dnn_1-10-10_boat_10_n04612504_214.png,n04612504_214.png,1.0,6.534711,3.1562319,2.3889453
alexnet,1,35,NaN,elephant,chair,128-10-10,0035_eid_dnn_128-10-10_chair_10_n02791124_2555.png,n02791124_2555.png,0.0,1.0238911,3.2501116,-1.5741757
alexnet,1,36,NaN,bear,car,4-10-10,0036_eid_dnn_4-10-10_car_10_n04285008_2081.png,n04285008_2081.png,0.0,3.2084532,3.53083,-0.22795478
alexnet,1,37,NaN,bear,dog,32-10-10,0037_eid_dnn_32-10-10_dog_10_n02094114_8202.png,n02094114_8202.png,0.0,2.7016165,3.9417815,-0.8769291
alexnet,1,38,NaN,boat,chair,64-10-10,0038_eid_dnn_64-10-10_chair_10_n04099969_4541.png,n04099969_4541.png,0.0,-0.8602424,2.633943,-2.4707623
alexnet,1,39,NaN,bottle,boat,128-10-10,0039_eid_dnn_128-10-10_boat_10_n04612504_12864.png,n04612504_12864.png,0.0,-0.600647,2.0557897,-1.8783845
alexnet,1,40,NaN,airplane,airplane,4-10-10,0040_eid_dnn_4-10-10_airplane_10_n02690373_18460.png,n02690373_18460.png,1.0,10.83721,2.7838073,5.6946154
alexnet,1,41,NaN,bear,bottle,64-10-10,0041_eid_dnn_64-10-10_bottle_10_n03983396_8982.png,n03983396_8982.png,0.0,1.9154632,3.9503472,-1.4388803
alexnet,1,42,NaN,oven,dog,16-10-10,0042_eid_dnn_16-10-10_dog_10_n02099601_10407.png,n02099601_10407.png,0.0,1.0351223,4.1846356,-2.2270422
alexnet,1,43,NaN,oven,airplane,32-10-10,0043_eid_dnn_32-10-10_airplane_10_n02690373_5253.png,n02690373_5253.png,0.0,0.17940176,2.0561733,-1.327078
alexnet,1,44,NaN,elephant,elephant,2-10-10,0044_eid_dnn_2-10-10_elephant_10_n02504013_2832.png,n02504013_2832.png,1.0,11.942503,6.7500267,3.6716352
alexnet,1,45,NaN,clock,clock,1-10-10,0045_eid_dnn_1-10-10_clock_10_n02708093_8002.png,n02708093_8002.png,1.0,9.244536,3.7697358,3.8712687
alexnet,1,46,NaN,chair,chair,2-10-10,0046_eid_dnn_2-10-10_chair_10_n03376595_1766.png,n03376595_1766.png,1.0,7.5394735,4.778737,1.9521356
alexnet,1,47,NaN,airplane,truck,2-10-10,0047_eid_dnn_2-10-10_truck_10_n03417042_17616.png,n03417042_17616.png,0.0,7.0348873,7.2100334,-0.123847
alexnet,1,48,NaN,bear,bear,16-10-10,0048_eid_dnn_16-10-10_bear_10_n02134418_2804.png,n02134418_2804.png,1.0,2.8453598,1.6661185,0.83384955
alexnet,1,49,NaN,bear,car,64-10-10,0049_eid_dnn_64-10-10_car_10_n04285008_12101.png,n04285008_12101.png,0.0,-4.187351,4.1130853,-5.8692946
alexnet,1,50,NaN,bear,bear,16-10-10,0050_eid_dnn_16-10-10_bear_10_n02134418_3828.png,n02134418_3828.png,1.0,3.9801235,2.8276708,0.81490713
alexnet,1,51,NaN,bird,bird,2-10-10,0051_eid_dnn_2-10-10_bird_10_n01530575_5747.png,n01530575_5747.png,1.0,3.209859,2.1425014,0.75473577
alexnet,1,52,NaN,oven,truck,128-10-10,0052_eid_dnn_128-10-10_truck_10_n03796401_3386.png,n03796401_3386.png,0.0,-1.5432415,3.431172,-3.5174415
alexnet,1,53,NaN,knife,keyboard,16-10-10,0053_eid_dnn_16-10-10_keyboard_10_n04505470_3234.png,n04505470_3234.png,0.0,-0.9519752,1.3580126,-1.6334081
alexnet,1,54,NaN,airplane,truck,1-10-10,0054_eid_dnn_1-10-10_truck_10_n04467665_72639.png,n04467665_72639.png,0.0,4.7331295,11.561751,-4.828565
alexnet,1,55,NaN,bear,chair,32-10-10,0055_eid_dnn_32-10-10_chair_10_n04429376_27524.png,n04429376_27524.png,0.0,1.5206498,5.6922083,-2.9497373
alexnet,1,56,NaN,bottle,bottle,64-10-10,0056_eid_dnn_64-10-10_bottle_10_n04557648_11440.png,n04557648_11440.png,1.0,2.7624104,2.157362,0.42783386
alexnet,1,57,NaN,oven,keyboard,32-10-10,0057_eid_dnn_32-10-10_keyboard_10_n03085013_20216.png,n03085013_20216.png,0.0,-1.2836607,4.225981,-3.895905
alexnet,1,58,NaN,dog,boat,8-10-10,0058_eid_dnn_8-10-10_boat_10_n02951358_34653.png,n02951358_34653.png,0.0,1.2398541,3.4130564,-1.5366861
alexnet,1,59,NaN,keyboard,keyboard,2-10-10,0059_eid_dnn_2-10-10_keyboard_10_n03085013_8932.png,n03085013_8932.png,1.0,5.681083,2.1583204,2.4909694
alexnet,1,60,NaN,keyboard,cat,1-10-10,0060_eid_dnn_1-10-10_cat_10_n02125311_35338.png,n02125311_35338.png,0.0,0.72230405,3.5820117,-2.0221186
alexnet,1,61,NaN,dog,bicycle,16-10-10,0061_eid_dnn_16-10-10_bicycle_10_n03792782_5449.png,n03792782_5449.png,0.0,1.3436043,1.6498893,-0.21657622
alexnet,1,62,NaN,bicycle,bicycle,4-10-10,0062_eid_dnn_4-10-10_bicycle_10_n03792782_9432.png,n03792782_9432.png,1.0,2.7127695,1.2888769,1.0068442
alexnet,1,63,NaN,knife,bottle,1-10-10,0063_eid_dnn_1-10-10_bottle_10_n04591713_4291.png,n04591713_4291.png,0.0,2.838791,3.7871559,-0.6705953
alexnet,1,64,NaN,truck,truck,4-10-10,0064_eid_dnn_4-10-10_truck_10_n04467665_67057.png,n04467665_67057.png,1.0,2.8700185,2.1895769,0.4811449
alexnet,1,65,NaN,oven,keyboard,1-10-10,0065_eid_dnn_1-10-10_keyboard_10_n03085013_22790.png,n03085013_22790.png,0.0,4.3679504,4.9624696,-0.42038852
alexnet,1,66,NaN,cat,dog,4-10-10,0066_eid_dnn_4-10-10_dog_10_n02086079_2896.png,n02086079_2896.png,0.0,2.6760216,3.3112354,-0.44916403
alexnet,1,67,NaN,boat,knife,8-10-10,0067_eid_dnn_8-10-10_knife_10_n03041632_40508.png,n03041632_40508.png,0.0,2.7401907,3.4236171,-0.48325545
alexnet,1,68,NaN,knife,boat,1-10-10,0068_eid_dnn_1-10-10_boat_10_n03344393_7942.png,n03344393_7942.png,0.0,3.9961777,4.091756,-0.06758399
alexnet,1,69,NaN,bear,bear,2-10-10,0069_eid_dnn_2-10-10_bear_10_n02134418_4352.png,n02134418_4352.png,1.0,8.207157,4.004347,2.9718356
alexnet,1,70,NaN,oven,cat,16-10-10,0070_eid_dnn_16-10-10_cat_10_n02123045_5157.png,n02123045_5157.png,0.0,1.4308214,3.4536192,-1.4303341
alexnet,1,71,NaN,dog,dog,16-10-10,0071_eid_dnn_16-10-10_dog_10_n02109047_14287.png,n02109047_14287.png,1.0,4.484772,3.91051,0.40606466
alexnet,1,72,NaN,truck,truck,2-10-10,0072_eid_dnn_2-10-10_truck_10_n03417042_14274.png,n03417042_14274.png,1.0,7.6058593,4.866128,1.9372827
alexnet,1,73,NaN,bicycle,airplane,2-10-10,0073_eid_dnn_2-10-10_airplane_10_n02690373_5885.png,n02690373_5885.png,0.0,4.8616614,6.599565,-1.2288834
alexnet,1,74,NaN,airplane,cat,32-10-10,0074_eid_dnn_32-10-10_cat_10_n02123394_571.png,n02123394_571.png,0.0,1.5266252,2.4554226,-0.656759
alexnet,1,75,NaN,cat,cat,32-10-10,0075_eid_dnn_32-10-10_cat_10_n02123045_10171.png,n02123045_10171.png,1.0,4.387752,1.9673555,1.7114788
alexnet,1,76,NaN,dog,bottle,8-10-10,0076_eid_dnn_8-10-10_bottle_10_n04560804_4909.png,n04560804_4909.png,0.0,1.6417919,2.389146,-0.5284592
alexnet,1,77,NaN,keyboard,keyboard,8-10-10,0077_eid_dnn_8-10-10_keyboard_10_n03085013_7971.png,n03085013_7971.png,1.0,3.7214808,3.4825926,0.16891952
alexnet,1,78,NaN,cat,keyboard,16-10-10,0078_eid_dnn_16-10-10_keyboard_10_n03085013_21397.png,n03085013_21397.png,0.0,-0.21512152,1.7084242,-1.3601522
alexnet,1,79,NaN,oven,elephant,32-10-10,0079_eid_dnn_32-10-10_elephant_10_n02504458_4187.png,n02504458_4187.png,0.0,0.9935932,3.7367954,-1.939737
alexnet,1,80,NaN,oven,clock,8-10-10,0080_eid_dnn_8-10-10_clock_10_n03196217_6689.png,n03196217_6689.png,0.0,-0.65494585,4.349217,-3.5384774
alexnet,1,81,NaN,knife,knife,4-10-10,0081_eid_dnn_4-10-10_knife_10_n03041632_26236.png,n03041632_26236.png,1.0,3.4758482,3.2748604,0.14211985
alexnet,1,82,NaN,bear,car,8-10-10,0082_eid_dnn_8-10-10_car_10_n03100240_1262.png,n03100240_1262.png,0.0,1.6004453,2.3572783,-0.5351618
alexnet,1,83,NaN,bear,keyboard,64-10-10,0083_eid_dnn_64-10-10_keyboard_10_n04505470_5059.png,n04505470_5059.png,0.0,-3.9264874,2.7208855,-4.7004027
alexnet,1,84,NaN,knife,bird,1-10-10,0084_eid_dnn_1-10-10_bird_10_n01537544_26417.png,n01537544_26417.png,0.0,0.92078257,2.1532373,-0.8714771
alexnet,1,85,NaN,knife,bird,32-10-10,0085_eid_dnn_32-10-10_bird_10_n02009912_5714.png,n02009912_5714.png,0.0,-2.4844403,2.743512,-3.6967204
alexnet,1,86,NaN,oven,chair,128-10-10,0086_eid_dnn_128-10-10_chair_10_n03376595_5972.png,n03376595_5972.png,0.0,1.8503195,3.9292397,-1.4700187
alexnet,1,87,NaN,oven,chair,2-10-10,0087_eid_dnn_2-10-10_chair_10_n04429376_805.png,n04429376_805.png,0.0,4.4183,4.699841,-0.19907947
alexnet,1,88,NaN,bear,bicycle,128-10-10,0088_eid_dnn_128-10-10_bicycle_10_n03792782_4083.png,n03792782_4083.png,0.0,1.1680852,2.6912913,-1.0770694
alexnet,1,89,NaN,clock,clock,1-10-10,0089_eid_dnn_1-10-10_clock_10_n02708093_798.png,n02708093_798.png,1.0,6.8944564,5.48357,0.9976473
alexnet,1,90,NaN,bear,bear,1-10-10,0090_eid_dnn_1-10-10_bear_10_n02133161_1660.png,n02133161_1660.png,1.0,6.7912903,3.3114843,2.4605944
alexnet,1,91,NaN,knife,car,8-10-10,0091_eid_dnn_8-10-10_car_10_n04285008_9464.png,n04285008_9464.png,0.0,-2.0807073,1.645181,-2.6346009
alexnet,1,92,NaN,bear,oven,16-10-10,0092_eid_dnn_16-10-10_oven_10_n04111531_3314.png,n04111531_3314.png,0.0,2.1255121,2.135818,-0.007287359
alexnet,1,93,NaN,oven,cat,128-10-10,0093_eid_dnn_128-10-10_cat_10_n02123394_5753.png,n02123394_5753.png,0.0,0.5412484,3.9476402,-2.4086828
alexnet,1,94,NaN,bicycle,boat,2-10-10,0094_eid_dnn_2-10-10_boat_10_n02951358_34042.png,n02951358_34042.png,0.0,3.9857419,4.138488,-0.10800771
alexnet,1,95,NaN,oven,truck,64-10-10,0095_eid_dnn_64-10-10_truck_10_n03417042_7588.png,n03417042_7588.png,0.0,-0.06381863,2.6224775,-1.8994983
alexnet,1,96,NaN,oven,truck,32-10-10,0096_eid_dnn_32-10-10_truck_10_n03417042_4200.png,n03417042_4200.png,0.0,0.75180966,4.542885,-2.680695
alexnet,1,97,NaN,airplane,airplane,4-10-10,0097_eid_dnn_4-10-10_airplane_10_n02690373_4335.png,n02690373_4335.png,1.0,10.988298,6.514797,3.163243
alexnet,1,98,NaN,bicycle,elephant,128-10-10,0098_eid_dnn_128-10-10_elephant_10_n02504458_6823.png,n02504458_6823.png,0.0,-1.1150802,3.312714,-3.1309235
alexnet,1,99,NaN,boat,boat,4-10-10,0099_eid_dnn_4-10-10_boat_10_n03344393_4214.png,n03344393_4214.png,1.0,8.245721,3.535276,3.3307877
alexnet,1,100,NaN,keyboard,keyboard,4-10-10,0100_eid_dnn_4-10-10_keyboard_10_n03085013_22949.png,n03085013_22949.png,1.0,9.496525,3.6245031,4.1521463
alexnet,1,101,NaN,truck,bear,64-10-10,0101_eid_dnn_64-10-10_bear_10_n02132136_31664.png,n02132136_31664.png,0.0,0.47063828,3.2121432,-1.9385368
alexnet,1,102,NaN,keyboard,bottle,8-10-10,0102_eid_dnn_8-10-10_bottle_10_n03983396_1985.png,n03983396_1985.png,0.0,2.3607266,3.5626302,-0.8498742
alexnet,1,103,NaN,airplane,airplane,2-10-10,0103_eid_dnn_2-10-10_airplane_10_n02690373_9266.png,n02690373_9266.png,1.0,18.47981,3.729403,10.430114
alexnet,1,104,NaN,bear,bottle,128-10-10,0104_eid_dnn_128-10-10_bottle_10_n02823428_5961.png,n02823428_5961.png,0.0,2.21804,4.234091,-1.4255632
alexnet,1,105,NaN,bottle,bottle,4-10-10,0105_eid_dnn_4-10-10_bottle_10_n04579145_1856.png,n04579145_1856.png,1.0,6.797473,3.522409,2.31582
alexnet,1,106,NaN,bear,clock,64-10-10,0106_eid_dnn_64-10-10_clock_10_n02708093_7810.png,n02708093_7810.png,0.0,0.41987357,3.6747344,-2.3015342
alexnet,1,107,NaN,dog,dog,1-10-10,0107_eid_dnn_1-10-10_dog_10_n02100735_4949.png,n02100735_4949.png,1.0,5.4168158,5.210168,0.14612211
alexnet,1,108,NaN,knife,chair,32-10-10,0108_eid_dnn_32-10-10_chair_10_n03376595_7275.png,n03376595_7275.png,0.0,0.19984895,2.2521284,-1.4511808
alexnet,1,109,NaN,bottle,bottle,2-10-10,0109_eid_dnn_2-10-10_bottle_10_n03983396_16741.png,n03983396_16741.png,1.0,6.960362,2.6705108,3.033383
alexnet,1,110,NaN,bear,boat,32-10-10,0110_eid_dnn_32-10-10_boat_10_n04612504_8719.png,n04612504_8719.png,0.0,-0.74645126,3.0314674,-2.671392
alexnet,1,111,NaN,chair,chair,1-10-10,0111_eid_dnn_1-10-10_chair_10_n02791124_3570.png,n02791124_3570.png,1.0,7.980953,3.6925974,3.0323255
alexnet,1,112,NaN,bear,bear,32-10-10,0112_eid_dnn_32-10-10_bear_10_n02132136_9557.png,n02132136_9557.png,1.0,3.9404998,2.8951085,0.73920333
alexnet,1,113,NaN,bear,bird,64-10-10,0113_eid_dnn_64-10-10_bird_10_n02002556_5730.png,n02002556_5730.png,0.0,-1.3522741,3.2023597,-3.2206123
alexnet,1,114,NaN,dog,oven,4-10-10,0114_eid_dnn_4-10-10_oven_10_n04111531_8959.png,n04111531_8959.png,0.0,0.959432,1.717242,-0.5358526
alexnet,1,115,NaN,clock,cat,128-10-10,0115_eid_dnn_128-10-10_cat_10_n02123159_8101.png,n02123159_8101.png,0.0,1.4915462,2.3029802,-0.5737705
alexnet,1,116,NaN,knife,cat,8-10-10,0116_eid_dnn_8-10-10_cat_10_n02123597_8890.png,n02123597_8890.png,0.0,2.6001322,3.1701326,-0.40305117
alexnet,1,117,NaN,elephant,elephant,1-10-10,0117_eid_dnn_1-10-10_elephant_10_n02504458_220.png,n02504458_220.png,1.0,15.1883,7.5715513,5.3858547
alexnet,1,118,NaN,elephant,bicycle,128-10-10,0118_eid_dnn_128-10-10_bicycle_10_n02835271_2651.png,n02835271_2651.png,0.0,1.7258457,2.4071126,-0.48172846
alexnet,1,119,NaN,bear,keyboard,64-10-10,0119_eid_dnn_64-10-10_keyboard_10_n04505470_1581.png,n04505470_1581.png,0.0,-3.7282848,2.3142636,-4.272727
alexnet,1,120,NaN,truck,truck,4-10-10,0120_eid_dnn_4-10-10_truck_10_n04467665_1719.png,n04467665_1719.png,1.0,8.405903,5.3976164,2.1271799
alexnet,1,121,NaN,truck,truck,2-10-10,0121_eid_dnn_2-10-10_truck_10_n04467665_30756.png,n04467665_30756.png,1.0,13.93117,6.6610465,5.140754
alexnet,1,122,NaN,oven,oven,64-10-10,0122_eid_dnn_64-10-10_oven_10_n04111531_1818.png,n04111531_1818.png,1.0,4.3000913,2.6985035,1.1324936
alexnet,1,123,NaN,elephant,elephant,64-10-10,0123_eid_dnn_64-10-10_elephant_10_n02504013_2974.png,n02504013_2974.png,1.0,3.484488,2.9946141,0.34639314
alexnet,1,124,NaN,clock,bicycle,128-10-10,0124_eid_dnn_128-10-10_bicycle_10_n03792782_7713.png,n03792782_7713.png,0.0,1.1690471,2.078047,-0.64276004
alexnet,1,125,NaN,clock,clock,16-10-10,0125_eid_dnn_16-10-10_clock_10_n04548280_9700.png,n04548280_9700.png,1.0,3.649286,2.5553174,0.77355266
alexnet,1,126,NaN,knife,bottle,16-10-10,0126_eid_dnn_16-10-10_bottle_10_n04591713_1174.png,n04591713_1174.png,0.0,-0.06819495,2.7050328,-1.9609681
alexnet,1,127,NaN,bear,bear,64-10-10,0127_eid_dnn_64-10-10_bear_10_n02134418_1395.png,n02134418_1395.png,1.0,4.9478564,3.080843,1.3201779
alexnet,1,128,NaN,bear,bottle,128-10-10,0128_eid_dnn_128-10-10_bottle_10_n04591713_36.png,n04591713_36.png,0.0,1.0045278,4.546548,-2.5045865
alexnet,1,129,NaN,bear,knife,8-10-10,0129_eid_dnn_8-10-10_knife_10_n03041632_21034.png,n03041632_21034.png,0.0,1.468774,4.5054317,-2.1472414
alexnet,1,130,NaN,bicycle,bicycle,1-10-10,0130_eid_dnn_1-10-10_bicycle_10_n03792782_11115.png,n03792782_11115.png,1.0,14.440405,2.393364,8.518544
alexnet,1,131,NaN,oven,truck,16-10-10,0131_eid_dnn_16-10-10_truck_10_n03417042_5381.png,n03417042_5381.png,0.0,2.5197566,2.863885,-0.24333552
alexnet,1,132,NaN,bear,boat,64-10-10,0132_eid_dnn_64-10-10_boat_10_n04612504_15258.png,n04612504_15258.png,0.0,0.210462,3.342765,-2.2148728
alexnet,1,133,NaN,boat,boat,2-10-10,0133_eid_dnn_2-10-10_boat_10_n03662601_11972.png,n03662601_11972.png,1.0,8.149313,4.2227674,2.776487
alexnet,1,134,NaN,bear,dog,64-10-10,0134_eid_dnn_64-10-10_dog_10_n02092002_11459.png,n02092002_11459.png,0.0,1.2915262,3.6572812,-1.6728414
alexnet,1,135,NaN,oven,clock,64-10-10,0135_eid_dnn_64-10-10_clock_10_n04548280_6605.png,n04548280_6605.png,0.0,2.2782967,3.2752619,-0.7049608
alexnet,1,136,NaN,bear,boat,64-10-10,0136_eid_dnn_64-10-10_boat_10_n03662601_5600.png,n03662601_5600.png,0.0,1.9690002,2.5477197,-0.4092165
alexnet,1,137,NaN,dog,bear,32-10-10,0137_eid_dnn_32-10-10_bear_10_n02134084_8153.png,n02134084_8153.png,0.0,0.79136944,1.651538,-0.60823107
alexnet,1,138,NaN,bear,cat,64-10-10,0138_eid_dnn_64-10-10_cat_10_n02124075_9225.png,n02124075_9225.png,0.0,1.0351554,3.4882011,-1.7345654
alexnet,1,139,NaN,oven,bicycle,8-10-10,0139_eid_dnn_8-10-10_bicycle_10_n03792782_3591.png,n03792782_3591.png,0.0,0.2059769,3.2350135,-2.1418524
alexnet,1,140,NaN,bear,dog,64-10-10,0140_eid_dnn_64-10-10_dog_10_n02107142_31661.png,n02107142_31661.png,0.0,2.124938,3.7688944,-1.1624527
alexnet,1,141,NaN,elephant,elephant,8-10-10,0141_eid_dnn_8-10-10_elephant_10_n02504458_651.png,n02504458_651.png,1.0,7.81544,6.0700026,1.2342108
alexnet,1,142,NaN,bear,dog,128-10-10,0142_eid_dnn_128-10-10_dog_10_n02110958_15217.png,n02110958_15217.png,0.0,1.5267864,3.7159047,-1.5479405
alexnet,1,143,NaN,oven,oven,4-10-10,0143_eid_dnn_4-10-10_oven_10_n04111531_523.png,n04111531_523.png,1.0,5.90495,4.501685,0.9922582
alexnet,1,144,NaN,car,car,4-10-10,0144_eid_dnn_4-10-10_car_10_n02814533_42884.png,n02814533_42884.png,1.0,8.533969,4.234417,3.0402424
alexnet,1,145,NaN,cat,car,64-10-10,0145_eid_dnn_64-10-10_car_10_n04285008_8017.png,n04285008_8017.png,0.0,-2.326944,2.7732966,-3.6064148
alexnet,1,146,NaN,boat,car,1-10-10,0146_eid_dnn_1-10-10_car_10_n03100240_16766.png,n03100240_16766.png,0.0,5.192869,6.058973,-0.6124278
alexnet,1,147,NaN,elephant,elephant,8-10-10,0147_eid_dnn_8-10-10_elephant_10_n02504458_4593.png,n02504458_4593.png,1.0,5.7940326,4.0387874,1.2411458
alexnet,1,148,NaN,dog,chair,64-10-10,0148_eid_dnn_64-10-10_chair_10_n02791124_1358.png,n02791124_1358.png,0.0,-1.132983,4.811905,-4.203671
alexnet,1,149,NaN,dog,dog,16-10-10,0149_eid_dnn_16-10-10_dog_10_n02095314_5363.png,n02095314_5363.png,1.0,3.1504307,1.5460118,1.1344955
alexnet,1,150,NaN,clock,clock,8-10-10,0150_eid_dnn_8-10-10_clock_10_n04548280_1413.png,n04548280_1413.png,1.0,5.305702,1.51818,2.6781828
alexnet,1,151,NaN,dog,dog,1-10-10,0151_eid_dnn_1-10-10_dog_10_n02105641_10948.png,n02105641_10948.png,1.0,6.405433,2.03275,3.0919542
alexnet,1,152,NaN,dog,dog,1-10-10,0152_eid_dnn_1-10-10_dog_10_n02113624_1691.png,n02113624_1691.png,1.0,5.582363,4.37522,0.8535792
alexnet,1,153,NaN,truck,car,4-10-10,0153_eid_dnn_4-10-10_car_10_n03100240_2235.png,n03100240_2235.png,0.0,9.022461,9.954273,-0.6588908
alexnet,1,154,NaN,oven,chair,2-10-10,0154_eid_dnn_2-10-10_chair_10_n04099969_56470.png,n04099969_56470.png,0.0,2.9246323,3.6387682,-0.5049703
alexnet,1,155,NaN,oven,oven,2-10-10,0155_eid_dnn_2-10-10_oven_10_n04111531_5429.png,n04111531_5429.png,1.0,6.426158,5.01365,0.998794
alexnet,1,156,NaN,bear,keyboard,64-10-10,0156_eid_dnn_64-10-10_keyboard_10_n03085013_19317.png,n03085013_19317.png,0.0,-3.7717037,4.3387885,-5.7349844
