subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet_w1_mlp_simclrhn_probe1,1,19,NaN,oven,knife,32-10-10,0019_eid_dnn_32-10-10_knife_10_n03041632_2630.png,n03041632_2630.png,0.0,-2.7799082,1.1734074,-2.7954164
alexnet_w1_mlp_simclrhn_probe1,1,20,NaN,elephant,elephant,1-10-10,0020_eid_dnn_1-10-10_elephant_10_n02504458_723.png,n02504458_723.png,1.0,7.65291,-0.74141407,5.9356837
alexnet_w1_mlp_simclrhn_probe1,1,21,NaN,chair,chair,4-10-10,0021_eid_dnn_4-10-10_chair_10_n03376595_6107.png,n03376595_6107.png,1.0,-0.3561091,-1.1035986,0.52855486
alexnet_w1_mlp_simclrhn_probe1,1,22,NaN,oven,clock,32-10-10,0022_eid_dnn_32-10-10_clock_10_n03196217_1337.png,n03196217_1337.png,0.0,-5.981281,1.1021465,-5.0087395
alexnet_w1_mlp_simclrhn_probe1,1,23,NaN,oven,boat,128-10-10,0023_eid_dnn_128-10-10_boat_10_n02951358_9550.png,n02951358_9550.png,0.0,-5.9163613,-0.67338455,-3.7073445
alexnet_w1_mlp_simclrhn_probe1,1,24,NaN,bottle,bird,128-10-10,0024_eid_dnn_128-10-10_bird_10_n01616318_2334.png,n01616318_2334.png,0.0,-7.3958764,-2.3933585,-3.5373142
alexnet_w1_mlp_simclrhn_probe1,1,25,NaN,oven,bottle,32-10-10,0025_eid_dnn_32-10-10_bottle_10_n03937543_1658.png,n03937543_1658.png,0.0,-1.0655228,-0.3008797,-0.5406843
alexnet_w1_mlp_simclrhn_probe1,1,26,NaN,elephant,elephant,2-10-10,0026_eid_dnn_2-10-10_elephant_10_n02504013_6731.png,n02504013_6731.png,1.0,2.1986454,1.7562149,0.31284562
alexnet_w1_mlp_simclrhn_probe1,1,27,NaN,keyboard,keyboard,4-10-10,0027_eid_dnn_4-10-10_keyboard_10_n04505470_4447.png,n04505470_4447.png,1.0,5.8720794,0.49276406,3.8037505
alexnet_w1_mlp_simclrhn_probe1,1,28,NaN,airplane,airplane,1-10-10,0028_eid_dnn_1-10-10_airplane_10_n02690373_4839.png,n02690373_4839.png,1.0,6.0380373,1.9766004,2.8718696
alexnet_w1_mlp_simclrhn_probe1,1,29,NaN,cat,keyboard,64-10-10,0029_eid_dnn_64-10-10_keyboard_10_n04505470_1651.png,n04505470_1651.png,0.0,-7.8866,-0.7616704,-5.038086
alexnet_w1_mlp_simclrhn_probe1,1,30,NaN,oven,keyboard,32-10-10,0030_eid_dnn_32-10-10_keyboard_10_n03085013_20601.png,n03085013_20601.png,0.0,-2.0518,-1.1993263,-0.60279
alexnet_w1_mlp_simclrhn_probe1,1,31,NaN,oven,airplane,64-10-10,0031_eid_dnn_64-10-10_airplane_10_n02690373_2217.png,n02690373_2217.png,0.0,-2.5373778,-2.0375633,-0.35342222
alexnet_w1_mlp_simclrhn_probe1,1,32,NaN,bicycle,bicycle,4-10-10,0032_eid_dnn_4-10-10_bicycle_10_n03792782_25019.png,n03792782_25019.png,1.0,-0.7012434,-1.0772877,0.26590347
alexnet_w1_mlp_simclrhn_probe1,1,33,NaN,cat,cat,8-10-10,0033_eid_dnn_8-10-10_cat_10_n02123597_13890.png,n02123597_13890.png,1.0,1.4840279,-1.0783811,1.8118968
alexnet_w1_mlp_simclrhn_probe1,1,34,NaN,boat,boat,1-10-10,0034_eid_dnn_1-10-10_boat_10_n04612504_214.png,n04612504_214.png,1.0,3.666909,-0.31399852,2.8149266
alexnet_w1_mlp_simclrhn_probe1,1,35,NaN,elephant,chair,128-10-10,0035_eid_dnn_128-10-10_chair_10_n02791124_2555.png,n02791124_2555.png,0.0,-6.3533173,-0.3131235,-4.271062
alexnet_w1_mlp_simclrhn_probe1,1,36,NaN,elephant,car,4-10-10,0036_eid_dnn_4-10-10_car_10_n04285008_2081.png,n04285008_2081.png,0.0,-1.7686416,-0.027920745,-1.2308755
alexnet_w1_mlp_simclrhn_probe1,1,37,NaN,bear,dog,32-10-10,0037_eid_dnn_32-10-10_dog_10_n02094114_8202.png,n02094114_8202.png,0.0,-1.4167025,-0.34177357,-0.7600896
alexnet_w1_mlp_simclrhn_probe1,1,38,NaN,oven,chair,64-10-10,0038_eid_dnn_64-10-10_chair_10_n04099969_4541.png,n04099969_4541.png,0.0,-7.221152,-0.84480554,-4.5087576
alexnet_w1_mlp_simclrhn_probe1,1,39,NaN,oven,boat,128-10-10,0039_eid_dnn_128-10-10_boat_10_n04612504_12864.png,n04612504_12864.png,0.0,-5.0530577,-0.67124295,-3.098411
alexnet_w1_mlp_simclrhn_probe1,1,40,NaN,airplane,airplane,4-10-10,0040_eid_dnn_4-10-10_airplane_10_n02690373_18460.png,n02690373_18460.png,1.0,2.0712774,-1.3926917,2.4493961
alexnet_w1_mlp_simclrhn_probe1,1,41,NaN,oven,bottle,64-10-10,0041_eid_dnn_64-10-10_bottle_10_n03983396_8982.png,n03983396_8982.png,0.0,-4.295488,-1.0598692,-2.2879279
alexnet_w1_mlp_simclrhn_probe1,1,42,NaN,bear,dog,16-10-10,0042_eid_dnn_16-10-10_dog_10_n02099601_10407.png,n02099601_10407.png,0.0,-1.8546681,1.3894938,-2.2939692
alexnet_w1_mlp_simclrhn_probe1,1,43,NaN,oven,airplane,32-10-10,0043_eid_dnn_32-10-10_airplane_10_n02690373_5253.png,n02690373_5253.png,0.0,-2.6032162,-0.45614916,-1.5182058
alexnet_w1_mlp_simclrhn_probe1,1,44,NaN,elephant,elephant,2-10-10,0044_eid_dnn_2-10-10_elephant_10_n02504013_2832.png,n02504013_2832.png,1.0,8.10865,4.6314764,2.4587333
alexnet_w1_mlp_simclrhn_probe1,1,45,NaN,clock,clock,1-10-10,0045_eid_dnn_1-10-10_clock_10_n02708093_8002.png,n02708093_8002.png,1.0,1.4953493,-0.70197856,1.5537455
alexnet_w1_mlp_simclrhn_probe1,1,46,NaN,chair,chair,2-10-10,0046_eid_dnn_2-10-10_chair_10_n03376595_1766.png,n03376595_1766.png,1.0,2.015105,-0.86528546,2.0367436
alexnet_w1_mlp_simclrhn_probe1,1,47,NaN,truck,truck,2-10-10,0047_eid_dnn_2-10-10_truck_10_n03417042_17616.png,n03417042_17616.png,1.0,2.026276,1.6088184,0.29518718
alexnet_w1_mlp_simclrhn_probe1,1,48,NaN,bear,bear,16-10-10,0048_eid_dnn_16-10-10_bear_10_n02134418_2804.png,n02134418_2804.png,1.0,2.5509577,-1.3931661,2.7889166
alexnet_w1_mlp_simclrhn_probe1,1,49,NaN,oven,car,64-10-10,0049_eid_dnn_64-10-10_car_10_n04285008_12101.png,n04285008_12101.png,0.0,-9.083852,-0.6064348,-5.994439
alexnet_w1_mlp_simclrhn_probe1,1,50,NaN,bear,bear,16-10-10,0050_eid_dnn_16-10-10_bear_10_n02134418_3828.png,n02134418_3828.png,1.0,0.79252046,0.080296576,0.50361836
alexnet_w1_mlp_simclrhn_probe1,1,51,NaN,bird,bird,2-10-10,0051_eid_dnn_2-10-10_bird_10_n01530575_5747.png,n01530575_5747.png,1.0,0.013983735,-3.5909767,2.549092
alexnet_w1_mlp_simclrhn_probe1,1,52,NaN,oven,truck,128-10-10,0052_eid_dnn_128-10-10_truck_10_n03796401_3386.png,n03796401_3386.png,0.0,-8.653578,0.07000643,-6.1685057
alexnet_w1_mlp_simclrhn_probe1,1,53,NaN,oven,keyboard,16-10-10,0053_eid_dnn_16-10-10_keyboard_10_n04505470_3234.png,n04505470_3234.png,0.0,-5.357297,-3.3067994,-1.4499208
alexnet_w1_mlp_simclrhn_probe1,1,54,NaN,airplane,truck,1-10-10,0054_eid_dnn_1-10-10_truck_10_n04467665_72639.png,n04467665_72639.png,0.0,-1.1161036,2.5162477,-2.5684605
alexnet_w1_mlp_simclrhn_probe1,1,55,NaN,oven,chair,32-10-10,0055_eid_dnn_32-10-10_chair_10_n04429376_27524.png,n04429376_27524.png,0.0,-8.007792,0.24947119,-5.838767
alexnet_w1_mlp_simclrhn_probe1,1,56,NaN,oven,bottle,64-10-10,0056_eid_dnn_64-10-10_bottle_10_n04557648_11440.png,n04557648_11440.png,0.0,-1.8589619,-1.5342301,-0.22962008
alexnet_w1_mlp_simclrhn_probe1,1,57,NaN,oven,keyboard,32-10-10,0057_eid_dnn_32-10-10_keyboard_10_n03085013_20216.png,n03085013_20216.png,0.0,-5.5070853,2.7374828,-5.82979
alexnet_w1_mlp_simclrhn_probe1,1,58,NaN,dog,boat,8-10-10,0058_eid_dnn_8-10-10_boat_10_n02951358_34653.png,n02951358_34653.png,0.0,-3.845571,-0.65914917,-2.2531404
alexnet_w1_mlp_simclrhn_probe1,1,59,NaN,keyboard,keyboard,2-10-10,0059_eid_dnn_2-10-10_keyboard_10_n03085013_8932.png,n03085013_8932.png,1.0,0.7465693,-0.6451088,0.98406506
alexnet_w1_mlp_simclrhn_probe1,1,60,NaN,bear,cat,1-10-10,0060_eid_dnn_1-10-10_cat_10_n02125311_35338.png,n02125311_35338.png,0.0,-1.2356914,-1.220227,-0.010935
alexnet_w1_mlp_simclrhn_probe1,1,61,NaN,oven,bicycle,16-10-10,0061_eid_dnn_16-10-10_bicycle_10_n03792782_5449.png,n03792782_5449.png,0.0,-4.627211,0.8925458,-3.9030576
alexnet_w1_mlp_simclrhn_probe1,1,62,NaN,bicycle,bicycle,4-10-10,0062_eid_dnn_4-10-10_bicycle_10_n03792782_9432.png,n03792782_9432.png,1.0,-0.11166775,-0.43254203,0.22689238
alexnet_w1_mlp_simclrhn_probe1,1,63,NaN,oven,bottle,1-10-10,0063_eid_dnn_1-10-10_bottle_10_n04591713_4291.png,n04591713_4291.png,0.0,-4.0538454,-0.85587764,-2.2613046
alexnet_w1_mlp_simclrhn_probe1,1,64,NaN,truck,truck,4-10-10,0064_eid_dnn_4-10-10_truck_10_n04467665_67057.png,n04467665_67057.png,1.0,-0.19670099,-1.3647349,0.82592463
alexnet_w1_mlp_simclrhn_probe1,1,65,NaN,oven,keyboard,1-10-10,0065_eid_dnn_1-10-10_keyboard_10_n03085013_22790.png,n03085013_22790.png,0.0,-3.8752134,-1.1712742,-1.9119738
alexnet_w1_mlp_simclrhn_probe1,1,66,NaN,cat,dog,4-10-10,0066_eid_dnn_4-10-10_dog_10_n02086079_2896.png,n02086079_2896.png,0.0,-0.83053225,-0.30334315,-0.372779
alexnet_w1_mlp_simclrhn_probe1,1,67,NaN,boat,knife,8-10-10,0067_eid_dnn_8-10-10_knife_10_n03041632_40508.png,n03041632_40508.png,0.0,-3.2478182,-2.1057131,-0.8075903
alexnet_w1_mlp_simclrhn_probe1,1,68,NaN,airplane,boat,1-10-10,0068_eid_dnn_1-10-10_boat_10_n03344393_7942.png,n03344393_7942.png,0.0,0.6272919,0.92885244,-0.2132355
alexnet_w1_mlp_simclrhn_probe1,1,69,NaN,bear,bear,2-10-10,0069_eid_dnn_2-10-10_bear_10_n02134418_4352.png,n02134418_4352.png,1.0,3.3227656,0.35464564,2.0987778
alexnet_w1_mlp_simclrhn_probe1,1,70,NaN,bear,cat,16-10-10,0070_eid_dnn_16-10-10_cat_10_n02123045_5157.png,n02123045_5157.png,0.0,-1.5472416,1.5190898,-2.1682239
alexnet_w1_mlp_simclrhn_probe1,1,71,NaN,bear,dog,16-10-10,0071_eid_dnn_16-10-10_dog_10_n02109047_14287.png,n02109047_14287.png,0.0,-1.5463843,0.2055002,-1.2387695
alexnet_w1_mlp_simclrhn_probe1,1,72,NaN,truck,truck,2-10-10,0072_eid_dnn_2-10-10_truck_10_n03417042_14274.png,n03417042_14274.png,1.0,1.5556836,-0.34492397,1.3439325
alexnet_w1_mlp_simclrhn_probe1,1,73,NaN,airplane,airplane,2-10-10,0073_eid_dnn_2-10-10_airplane_10_n02690373_5885.png,n02690373_5885.png,1.0,-2.2197285,-3.0799801,0.6082898
alexnet_w1_mlp_simclrhn_probe1,1,74,NaN,bear,cat,32-10-10,0074_eid_dnn_32-10-10_cat_10_n02123394_571.png,n02123394_571.png,0.0,-1.9988178,-1.765905,-0.1646942
alexnet_w1_mlp_simclrhn_probe1,1,75,NaN,cat,cat,32-10-10,0075_eid_dnn_32-10-10_cat_10_n02123045_10171.png,n02123045_10171.png,1.0,-0.0037451584,-1.083446,0.7634638
alexnet_w1_mlp_simclrhn_probe1,1,76,NaN,bottle,bottle,8-10-10,0076_eid_dnn_8-10-10_bottle_10_n04560804_4909.png,n04560804_4909.png,1.0,-1.2869271,-1.902717,0.43542922
alexnet_w1_mlp_simclrhn_probe1,1,77,NaN,knife,keyboard,8-10-10,0077_eid_dnn_8-10-10_keyboard_10_n03085013_7971.png,n03085013_7971.png,0.0,-2.5046647,-2.1985116,-0.21648291
alexnet_w1_mlp_simclrhn_probe1,1,78,NaN,oven,keyboard,16-10-10,0078_eid_dnn_16-10-10_keyboard_10_n03085013_21397.png,n03085013_21397.png,0.0,-4.6790657,-0.6588637,-2.8427122
alexnet_w1_mlp_simclrhn_probe1,1,79,NaN,bear,elephant,32-10-10,0079_eid_dnn_32-10-10_elephant_10_n02504458_4187.png,n02504458_4187.png,0.0,-1.0112069,0.895468,-1.3482227
alexnet_w1_mlp_simclrhn_probe1,1,80,NaN,bear,clock,8-10-10,0080_eid_dnn_8-10-10_clock_10_n03196217_6689.png,n03196217_6689.png,0.0,-7.8385797,1.0759645,-6.3035345
alexnet_w1_mlp_simclrhn_probe1,1,81,NaN,knife,knife,4-10-10,0081_eid_dnn_4-10-10_knife_10_n03041632_26236.png,n03041632_26236.png,1.0,-1.4991817,-2.0756485,0.4076236
alexnet_w1_mlp_simclrhn_probe1,1,82,NaN,bicycle,car,8-10-10,0082_eid_dnn_8-10-10_car_10_n03100240_1262.png,n03100240_1262.png,0.0,-4.316348,-1.7353342,-1.8250525
alexnet_w1_mlp_simclrhn_probe1,1,83,NaN,oven,keyboard,64-10-10,0083_eid_dnn_64-10-10_keyboard_10_n04505470_5059.png,n04505470_5059.png,0.0,-5.7024317,-0.2287566,-3.870473
alexnet_w1_mlp_simclrhn_probe1,1,84,NaN,bird,bird,1-10-10,0084_eid_dnn_1-10-10_bird_10_n01537544_26417.png,n01537544_26417.png,1.0,-0.18885255,-2.991042,1.9814471
alexnet_w1_mlp_simclrhn_probe1,1,85,NaN,bear,bird,32-10-10,0085_eid_dnn_32-10-10_bird_10_n02009912_5714.png,n02009912_5714.png,0.0,-6.1806173,-0.3424354,-4.128218
alexnet_w1_mlp_simclrhn_probe1,1,86,NaN,oven,chair,128-10-10,0086_eid_dnn_128-10-10_chair_10_n03376595_5972.png,n03376595_5972.png,0.0,-7.495206,0.42308295,-5.599076
alexnet_w1_mlp_simclrhn_probe1,1,87,NaN,oven,chair,2-10-10,0087_eid_dnn_2-10-10_chair_10_n04429376_805.png,n04429376_805.png,0.0,-0.52332616,-0.099561214,-0.29964706
alexnet_w1_mlp_simclrhn_probe1,1,88,NaN,bear,bicycle,128-10-10,0088_eid_dnn_128-10-10_bicycle_10_n03792782_4083.png,n03792782_4083.png,0.0,-3.9326897,-1.0303924,-2.0522342
alexnet_w1_mlp_simclrhn_probe1,1,89,NaN,clock,clock,1-10-10,0089_eid_dnn_1-10-10_clock_10_n02708093_798.png,n02708093_798.png,1.0,0.4988675,-0.4553364,0.67472404
alexnet_w1_mlp_simclrhn_probe1,1,90,NaN,bear,bear,1-10-10,0090_eid_dnn_1-10-10_bear_10_n02133161_1660.png,n02133161_1660.png,1.0,3.0531507,-0.301614,2.372177
alexnet_w1_mlp_simclrhn_probe1,1,91,NaN,oven,car,8-10-10,0091_eid_dnn_8-10-10_car_10_n04285008_9464.png,n04285008_9464.png,0.0,-7.217131,-0.5442354,-4.71845
alexnet_w1_mlp_simclrhn_probe1,1,92,NaN,oven,oven,16-10-10,0092_eid_dnn_16-10-10_oven_10_n04111531_3314.png,n04111531_3314.png,1.0,2.0185223,-1.0034217,2.1368372
alexnet_w1_mlp_simclrhn_probe1,1,93,NaN,bear,cat,128-10-10,0093_eid_dnn_128-10-10_cat_10_n02123394_5753.png,n02123394_5753.png,0.0,-1.3552114,-0.08969033,-0.89485854
alexnet_w1_mlp_simclrhn_probe1,1,94,NaN,boat,boat,2-10-10,0094_eid_dnn_2-10-10_boat_10_n02951358_34042.png,n02951358_34042.png,1.0,-0.4633252,-0.9112103,0.3167026
alexnet_w1_mlp_simclrhn_probe1,1,95,NaN,oven,truck,64-10-10,0095_eid_dnn_64-10-10_truck_10_n03417042_7588.png,n03417042_7588.png,0.0,-6.985257,-0.23942484,-4.770024
alexnet_w1_mlp_simclrhn_probe1,1,96,NaN,oven,truck,32-10-10,0096_eid_dnn_32-10-10_truck_10_n03417042_4200.png,n03417042_4200.png,0.0,-7.2600646,2.2473621,-6.7227664
alexnet_w1_mlp_simclrhn_probe1,1,97,NaN,airplane,airplane,4-10-10,0097_eid_dnn_4-10-10_airplane_10_n02690373_4335.png,n02690373_4335.png,1.0,2.7878351,-1.6595287,3.144761
alexnet_w1_mlp_simclrhn_probe1,1,98,NaN,oven,elephant,128-10-10,0098_eid_dnn_128-10-10_elephant_10_n02504458_6823.png,n02504458_6823.png,0.0,-3.2752185,-1.7354397,-1.088788
alexnet_w1_mlp_simclrhn_probe1,1,99,NaN,boat,boat,4-10-10,0099_eid_dnn_4-10-10_boat_10_n03344393_4214.png,n03344393_4214.png,1.0,2.284665,0.726215,1.1019907
alexnet_w1_mlp_simclrhn_probe1,1,100,NaN,keyboard,keyboard,4-10-10,0100_eid_dnn_4-10-10_keyboard_10_n03085013_22949.png,n03085013_22949.png,1.0,2.7186155,-0.28225797,2.121938
alexnet_w1_mlp_simclrhn_probe1,1,101,NaN,bear,bear,64-10-10,0101_eid_dnn_64-10-10_bear_10_n02132136_31664.png,n02132136_31664.png,1.0,-1.0179029,-1.4578555,0.31109348
alexnet_w1_mlp_simclrhn_probe1,1,102,NaN,keyboard,bottle,8-10-10,0102_eid_dnn_8-10-10_bottle_10_n03983396_1985.png,n03983396_1985.png,0.0,-3.4798636,-2.473775,-0.7114122
alexnet_w1_mlp_simclrhn_probe1,1,103,NaN,airplane,airplane,2-10-10,0103_eid_dnn_2-10-10_airplane_10_n02690373_9266.png,n02690373_9266.png,1.0,5.7791524,-1.3600616,5.048187
alexnet_w1_mlp_simclrhn_probe1,1,104,NaN,knife,bottle,128-10-10,0104_eid_dnn_128-10-10_bottle_10_n02823428_5961.png,n02823428_5961.png,0.0,-4.141492,-1.4924695,-1.8731416
alexnet_w1_mlp_simclrhn_probe1,1,105,NaN,bottle,bottle,4-10-10,0105_eid_dnn_4-10-10_bottle_10_n04579145_1856.png,n04579145_1856.png,1.0,0.45511967,-0.3677548,0.5818601
alexnet_w1_mlp_simclrhn_probe1,1,106,NaN,bear,clock,64-10-10,0106_eid_dnn_64-10-10_clock_10_n02708093_7810.png,n02708093_7810.png,0.0,-6.3947835,-0.22459589,-4.3629813
alexnet_w1_mlp_simclrhn_probe1,1,107,NaN,dog,dog,1-10-10,0107_eid_dnn_1-10-10_dog_10_n02100735_4949.png,n02100735_4949.png,1.0,0.47323516,-0.8626207,0.9445927
alexnet_w1_mlp_simclrhn_probe1,1,108,NaN,oven,chair,32-10-10,0108_eid_dnn_32-10-10_chair_10_n03376595_7275.png,n03376595_7275.png,0.0,-7.060339,-1.3369882,-4.04702
alexnet_w1_mlp_simclrhn_probe1,1,109,NaN,bottle,bottle,2-10-10,0109_eid_dnn_2-10-10_bottle_10_n03983396_16741.png,n03983396_16741.png,1.0,1.3505541,-0.4849791,1.297918
alexnet_w1_mlp_simclrhn_probe1,1,110,NaN,bear,boat,32-10-10,0110_eid_dnn_32-10-10_boat_10_n04612504_8719.png,n04612504_8719.png,0.0,-7.504841,-1.8966186,-3.965612
alexnet_w1_mlp_simclrhn_probe1,1,111,NaN,chair,chair,1-10-10,0111_eid_dnn_1-10-10_chair_10_n02791124_3570.png,n02791124_3570.png,1.0,3.4886308,-1.2339582,3.3393748
alexnet_w1_mlp_simclrhn_probe1,1,112,NaN,bear,bear,32-10-10,0112_eid_dnn_32-10-10_bear_10_n02132136_9557.png,n02132136_9557.png,1.0,1.3706458,0.23565257,0.8025614
alexnet_w1_mlp_simclrhn_probe1,1,113,NaN,bear,bird,64-10-10,0113_eid_dnn_64-10-10_bird_10_n02002556_5730.png,n02002556_5730.png,0.0,-4.5550776,-0.2985576,-3.009814
alexnet_w1_mlp_simclrhn_probe1,1,114,NaN,oven,oven,4-10-10,0114_eid_dnn_4-10-10_oven_10_n04111531_8959.png,n04111531_8959.png,1.0,0.23843515,-2.5427992,1.9666296
alexnet_w1_mlp_simclrhn_probe1,1,115,NaN,elephant,cat,128-10-10,0115_eid_dnn_128-10-10_cat_10_n02123159_8101.png,n02123159_8101.png,0.0,-0.99451953,0.5939417,-1.1232116
alexnet_w1_mlp_simclrhn_probe1,1,116,NaN,dog,cat,8-10-10,0116_eid_dnn_8-10-10_cat_10_n02123597_8890.png,n02123597_8890.png,0.0,-1.0011014,-0.04826775,-0.67375517
alexnet_w1_mlp_simclrhn_probe1,1,117,NaN,elephant,elephant,1-10-10,0117_eid_dnn_1-10-10_elephant_10_n02504458_220.png,n02504458_220.png,1.0,9.138146,0.9853435,5.764902
alexnet_w1_mlp_simclrhn_probe1,1,118,NaN,oven,bicycle,128-10-10,0118_eid_dnn_128-10-10_bicycle_10_n02835271_2651.png,n02835271_2651.png,0.0,-2.9189034,-1.0082309,-1.3510494
alexnet_w1_mlp_simclrhn_probe1,1,119,NaN,oven,keyboard,64-10-10,0119_eid_dnn_64-10-10_keyboard_10_n04505470_1581.png,n04505470_1581.png,0.0,-8.948928,-1.3576013,-5.367879
alexnet_w1_mlp_simclrhn_probe1,1,120,NaN,truck,truck,4-10-10,0120_eid_dnn_4-10-10_truck_10_n04467665_1719.png,n04467665_1719.png,1.0,2.2218218,1.5283854,0.4903336
alexnet_w1_mlp_simclrhn_probe1,1,121,NaN,truck,truck,2-10-10,0121_eid_dnn_2-10-10_truck_10_n04467665_30756.png,n04467665_30756.png,1.0,6.295595,2.8076696,2.4663358
alexnet_w1_mlp_simclrhn_probe1,1,122,NaN,oven,oven,64-10-10,0122_eid_dnn_64-10-10_oven_10_n04111531_1818.png,n04111531_1818.png,1.0,-0.011971921,-1.1338872,0.79331386
alexnet_w1_mlp_simclrhn_probe1,1,123,NaN,elephant,elephant,64-10-10,0123_eid_dnn_64-10-10_elephant_10_n02504013_2974.png,n02504013_2974.png,1.0,1.2496663,0.89116615,0.25349793
alexnet_w1_mlp_simclrhn_probe1,1,124,NaN,elephant,bicycle,128-10-10,0124_eid_dnn_128-10-10_bicycle_10_n03792782_7713.png,n03792782_7713.png,0.0,-2.8906653,-0.9259039,-1.3892962
alexnet_w1_mlp_simclrhn_probe1,1,125,NaN,oven,clock,16-10-10,0125_eid_dnn_16-10-10_clock_10_n04548280_9700.png,n04548280_9700.png,0.0,-4.698902,-0.74027836,-2.7991698
alexnet_w1_mlp_simclrhn_probe1,1,126,NaN,oven,bottle,16-10-10,0126_eid_dnn_16-10-10_bottle_10_n04591713_1174.png,n04591713_1174.png,0.0,-4.9469,-0.58794653,-3.0822456
alexnet_w1_mlp_simclrhn_probe1,1,127,NaN,bear,bear,64-10-10,0127_eid_dnn_64-10-10_bear_10_n02134418_1395.png,n02134418_1395.png,1.0,0.6506739,-0.5460924,0.84624165
alexnet_w1_mlp_simclrhn_probe1,1,128,NaN,oven,bottle,128-10-10,0128_eid_dnn_128-10-10_bottle_10_n04591713_36.png,n04591713_36.png,0.0,-3.344735,0.14111418,-2.4648676
alexnet_w1_mlp_simclrhn_probe1,1,129,NaN,dog,knife,8-10-10,0129_eid_dnn_8-10-10_knife_10_n03041632_21034.png,n03041632_21034.png,0.0,-3.0285296,-1.5956676,-1.0131865
