subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
simclr_resnet50x1,1,20,NaN,elephant,elephant,1-10-10,0020_eid_dnn_1-10-10_elephant_10_n02504458_723.png,n02504458_723.png,1.0,22.175922,6.243066,11.266232
simclr_resnet50x1,1,21,NaN,chair,chair,4-10-10,0021_eid_dnn_4-10-10_chair_10_n03376595_6107.png,n03376595_6107.png,1.0,4.4136066,1.8431529,1.8175852
simclr_resnet50x1,1,22,NaN,chair,clock,32-10-10,0022_eid_dnn_32-10-10_clock_10_n03196217_1337.png,n03196217_1337.png,0.0,0.9039819,1.6568229,-0.532339
simclr_resnet50x1,1,23,NaN,bear,boat,128-10-10,0023_eid_dnn_128-10-10_boat_10_n02951358_9550.png,n02951358_9550.png,0.0,-1.6686485,1.6874919,-2.3731496
simclr_resnet50x1,1,24,NaN,knife,bird,128-10-10,0024_eid_dnn_128-10-10_bird_10_n01616318_2334.png,n01616318_2334.png,0.0,-1.2650293,1.7101543,-2.1037724
simclr_resnet50x1,1,25,NaN,bottle,bottle,32-10-10,0025_eid_dnn_32-10-10_bottle_10_n03937543_1658.png,n03937543_1658.png,1.0,3.376767,1.7527993,1.1483185
simclr_resnet50x1,1,26,NaN,elephant,elephant,2-10-10,0026_eid_dnn_2-10-10_elephant_10_n02504013_6731.png,n02504013_6731.png,1.0,11.958256,5.520276,4.552339
simclr_resnet50x1,1,27,NaN,keyboard,keyboard,4-10-10,0027_eid_dnn_4-10-10_keyboard_10_n04505470_4447.png,n04505470_4447.png,1.0,16.596378,2.8942041,9.6889
simclr_resnet50x1,1,28,NaN,airplane,airplane,1-10-10,0028_eid_dnn_1-10-10_airplane_10_n02690373_4839.png,n02690373_4839.png,1.0,24.400948,5.8050776,13.149266
simclr_resnet50x1,1,29,NaN,oven,keyboard,64-10-10,0029_eid_dnn_64-10-10_keyboard_10_n04505470_1651.png,n04505470_1651.png,0.0,-0.71269923,1.0604917,-1.2538354
simclr_resnet50x1,1,30,NaN,knife,keyboard,32-10-10,0030_eid_dnn_32-10-10_keyboard_10_n03085013_20601.png,n03085013_20601.png,0.0,0.38360596,4.0637307,-2.6022413
simclr_resnet50x1,1,31,NaN,airplane,airplane,64-10-10,0031_eid_dnn_64-10-10_airplane_10_n02690373_2217.png,n02690373_2217.png,1.0,0.94401985,0.47162136,0.33403617
simclr_resnet50x1,1,32,NaN,knife,bicycle,4-10-10,0032_eid_dnn_4-10-10_bicycle_10_n03792782_25019.png,n03792782_25019.png,0.0,1.6066722,2.2207208,-0.43419793
simclr_resnet50x1,1,33,NaN,cat,cat,8-10-10,0033_eid_dnn_8-10-10_cat_10_n02123597_13890.png,n02123597_13890.png,1.0,7.7634606,1.5694008,4.379862
simclr_resnet50x1,1,34,NaN,boat,boat,1-10-10,0034_eid_dnn_1-10-10_boat_10_n04612504_214.png,n04612504_214.png,1.0,12.886435,9.811577,2.1742527
simclr_resnet50x1,1,35,NaN,bear,chair,128-10-10,0035_eid_dnn_128-10-10_chair_10_n02791124_2555.png,n02791124_2555.png,0.0,-0.4022224,1.0918359,-1.0564587
simclr_resnet50x1,1,36,NaN,car,car,4-10-10,0036_eid_dnn_4-10-10_car_10_n04285008_2081.png,n04285008_2081.png,1.0,7.224762,5.892828,0.94181955
simclr_resnet50x1,1,37,NaN,bear,dog,32-10-10,0037_eid_dnn_32-10-10_dog_10_n02094114_8202.png,n02094114_8202.png,0.0,1.4158435,2.5809736,-0.82387143
simclr_resnet50x1,1,38,NaN,airplane,chair,64-10-10,0038_eid_dnn_64-10-10_chair_10_n04099969_4541.png,n04099969_4541.png,0.0,-0.96787846,1.6639413,-1.8609776
simclr_resnet50x1,1,39,NaN,knife,boat,128-10-10,0039_eid_dnn_128-10-10_boat_10_n04612504_12864.png,n04612504_12864.png,0.0,-2.198857,0.6559346,-2.0186427
simclr_resnet50x1,1,40,NaN,airplane,airplane,4-10-10,0040_eid_dnn_4-10-10_airplane_10_n02690373_18460.png,n02690373_18460.png,1.0,6.224949,1.7089491,3.193294
simclr_resnet50x1,1,41,NaN,oven,bottle,64-10-10,0041_eid_dnn_64-10-10_bottle_10_n03983396_8982.png,n03983396_8982.png,0.0,0.43269858,1.8013012,-0.9677482
simclr_resnet50x1,1,42,NaN,airplane,dog,16-10-10,0042_eid_dnn_16-10-10_dog_10_n02099601_10407.png,n02099601_10407.png,0.0,0.5140711,2.2164035,-1.2037308
simclr_resnet50x1,1,43,NaN,oven,airplane,32-10-10,0043_eid_dnn_32-10-10_airplane_10_n02690373_5253.png,n02690373_5253.png,0.0,2.2594097,3.7964585,-1.0868577
simclr_resnet50x1,1,44,NaN,elephant,elephant,2-10-10,0044_eid_dnn_2-10-10_elephant_10_n02504013_2832.png,n02504013_2832.png,1.0,18.805218,8.842058,7.0450177
simclr_resnet50x1,1,45,NaN,clock,clock,1-10-10,0045_eid_dnn_1-10-10_clock_10_n02708093_8002.png,n02708093_8002.png,1.0,9.106575,2.3105235,4.8055344
simclr_resnet50x1,1,46,NaN,chair,chair,2-10-10,0046_eid_dnn_2-10-10_chair_10_n03376595_1766.png,n03376595_1766.png,1.0,8.32632,1.7305377,4.6639223
simclr_resnet50x1,1,47,NaN,truck,truck,2-10-10,0047_eid_dnn_2-10-10_truck_10_n03417042_17616.png,n03417042_17616.png,1.0,8.633124,4.53196,2.8999612
simclr_resnet50x1,1,48,NaN,airplane,bear,16-10-10,0048_eid_dnn_16-10-10_bear_10_n02134418_2804.png,n02134418_2804.png,0.0,1.5255897,3.752633,-1.5747575
simclr_resnet50x1,1,49,NaN,oven,car,64-10-10,0049_eid_dnn_64-10-10_car_10_n04285008_12101.png,n04285008_12101.png,0.0,-1.143447,1.4420307,-1.8282089
simclr_resnet50x1,1,50,NaN,bear,bear,16-10-10,0050_eid_dnn_16-10-10_bear_10_n02134418_3828.png,n02134418_3828.png,1.0,2.1855283,0.6191521,1.1075952
simclr_resnet50x1,1,51,NaN,bird,bird,2-10-10,0051_eid_dnn_2-10-10_bird_10_n01530575_5747.png,n01530575_5747.png,1.0,7.6640997,3.9952707,2.5942538
simclr_resnet50x1,1,52,NaN,bear,truck,128-10-10,0052_eid_dnn_128-10-10_truck_10_n03796401_3386.png,n03796401_3386.png,0.0,-1.9266493,0.69355464,-1.852764
simclr_resnet50x1,1,53,NaN,oven,keyboard,16-10-10,0053_eid_dnn_16-10-10_keyboard_10_n04505470_3234.png,n04505470_3234.png,0.0,-0.80304295,4.3528094,-3.6457381
simclr_resnet50x1,1,54,NaN,airplane,truck,1-10-10,0054_eid_dnn_1-10-10_truck_10_n04467665_72639.png,n04467665_72639.png,0.0,8.428155,10.428297,-1.414314
simclr_resnet50x1,1,55,NaN,bottle,chair,32-10-10,0055_eid_dnn_32-10-10_chair_10_n04429376_27524.png,n04429376_27524.png,0.0,-0.45124128,1.544761,-1.4113867
simclr_resnet50x1,1,56,NaN,bear,bottle,64-10-10,0056_eid_dnn_64-10-10_bottle_10_n04557648_11440.png,n04557648_11440.png,0.0,0.28707224,1.5664036,-0.904624
simclr_resnet50x1,1,57,NaN,cat,keyboard,32-10-10,0057_eid_dnn_32-10-10_keyboard_10_n03085013_20216.png,n03085013_20216.png,0.0,-0.64350665,1.2808472,-1.3607236
simclr_resnet50x1,1,58,NaN,boat,boat,8-10-10,0058_eid_dnn_8-10-10_boat_10_n02951358_34653.png,n02951358_34653.png,1.0,1.1733787,1.1676592,0.0040443274
simclr_resnet50x1,1,59,NaN,keyboard,keyboard,2-10-10,0059_eid_dnn_2-10-10_keyboard_10_n03085013_8932.png,n03085013_8932.png,1.0,4.433673,1.9175305,1.7791814
simclr_resnet50x1,1,60,NaN,cat,cat,1-10-10,0060_eid_dnn_1-10-10_cat_10_n02125311_35338.png,n02125311_35338.png,1.0,5.2965274,4.3091526,0.6981794
simclr_resnet50x1,1,61,NaN,bear,bicycle,16-10-10,0061_eid_dnn_16-10-10_bicycle_10_n03792782_5449.png,n03792782_5449.png,0.0,-0.58643115,0.5527805,-0.8055443
simclr_resnet50x1,1,62,NaN,bicycle,bicycle,4-10-10,0062_eid_dnn_4-10-10_bicycle_10_n03792782_9432.png,n03792782_9432.png,1.0,3.8059278,1.9232106,1.331282
simclr_resnet50x1,1,63,NaN,chair,bottle,1-10-10,0063_eid_dnn_1-10-10_bottle_10_n04591713_4291.png,n04591713_4291.png,0.0,2.5004647,3.5112958,-0.71476555
simclr_resnet50x1,1,64,NaN,truck,truck,4-10-10,0064_eid_dnn_4-10-10_truck_10_n04467665_67057.png,n04467665_67057.png,1.0,5.4208684,2.6497936,1.9594458
simclr_resnet50x1,1,65,NaN,keyboard,keyboard,1-10-10,0065_eid_dnn_1-10-10_keyboard_10_n03085013_22790.png,n03085013_22790.png,1.0,5.0967236,2.5116487,1.827924
simclr_resnet50x1,1,66,NaN,cat,dog,4-10-10,0066_eid_dnn_4-10-10_dog_10_n02086079_2896.png,n02086079_2896.png,0.0,2.3033645,4.7936845,-1.7609222
simclr_resnet50x1,1,67,NaN,airplane,knife,8-10-10,0067_eid_dnn_8-10-10_knife_10_n03041632_40508.png,n03041632_40508.png,0.0,1.9058063,2.8547587,-0.67101073
simclr_resnet50x1,1,68,NaN,boat,boat,1-10-10,0068_eid_dnn_1-10-10_boat_10_n03344393_7942.png,n03344393_7942.png,1.0,9.45455,6.4840946,2.100429
simclr_resnet50x1,1,69,NaN,bear,bear,2-10-10,0069_eid_dnn_2-10-10_bear_10_n02134418_4352.png,n02134418_4352.png,1.0,9.772644,3.7303371,4.2725563
simclr_resnet50x1,1,70,NaN,dog,cat,16-10-10,0070_eid_dnn_16-10-10_cat_10_n02123045_5157.png,n02123045_5157.png,0.0,1.5829993,1.9514546,-0.26053724
simclr_resnet50x1,1,71,NaN,airplane,dog,16-10-10,0071_eid_dnn_16-10-10_dog_10_n02109047_14287.png,n02109047_14287.png,0.0,1.237691,2.283856,-0.73975027
simclr_resnet50x1,1,72,NaN,truck,truck,2-10-10,0072_eid_dnn_2-10-10_truck_10_n03417042_14274.png,n03417042_14274.png,1.0,7.340249,3.9136455,2.4229746
simclr_resnet50x1,1,73,NaN,bear,airplane,2-10-10,0073_eid_dnn_2-10-10_airplane_10_n02690373_5885.png,n02690373_5885.png,0.0,3.7828526,6.4968596,-1.9190928
simclr_resnet50x1,1,74,NaN,airplane,cat,32-10-10,0074_eid_dnn_32-10-10_cat_10_n02123394_571.png,n02123394_571.png,0.0,1.3716497,1.3730185,-0.0009678602
simclr_resnet50x1,1,75,NaN,oven,cat,32-10-10,0075_eid_dnn_32-10-10_cat_10_n02123045_10171.png,n02123045_10171.png,0.0,1.7237195,2.9542139,-0.87009096
simclr_resnet50x1,1,76,NaN,knife,bottle,8-10-10,0076_eid_dnn_8-10-10_bottle_10_n04560804_4909.png,n04560804_4909.png,0.0,1.624738,1.8416147,-0.15335502
simclr_resnet50x1,1,77,NaN,knife,keyboard,8-10-10,0077_eid_dnn_8-10-10_keyboard_10_n03085013_7971.png,n03085013_7971.png,0.0,1.9089992,2.0876565,-0.12632978
simclr_resnet50x1,1,78,NaN,knife,keyboard,16-10-10,0078_eid_dnn_16-10-10_keyboard_10_n03085013_21397.png,n03085013_21397.png,0.0,-0.25833458,1.2186956,-1.0444181
simclr_resnet50x1,1,79,NaN,airplane,elephant,32-10-10,0079_eid_dnn_32-10-10_elephant_10_n02504458_4187.png,n02504458_4187.png,0.0,-0.30833024,4.432438,-3.352229
simclr_resnet50x1,1,80,NaN,bear,clock,8-10-10,0080_eid_dnn_8-10-10_clock_10_n03196217_6689.png,n03196217_6689.png,0.0,-1.6395675,3.3188486,-3.5061297
simclr_resnet50x1,1,81,NaN,cat,knife,4-10-10,0081_eid_dnn_4-10-10_knife_10_n03041632_26236.png,n03041632_26236.png,0.0,1.7772169,2.7663457,-0.69941974
simclr_resnet50x1,1,82,NaN,oven,car,8-10-10,0082_eid_dnn_8-10-10_car_10_n03100240_1262.png,n03100240_1262.png,0.0,-0.08889087,2.307756,-1.6946852
simclr_resnet50x1,1,83,NaN,oven,keyboard,64-10-10,0083_eid_dnn_64-10-10_keyboard_10_n04505470_5059.png,n04505470_5059.png,0.0,-0.75919497,2.3221445,-2.178836
simclr_resnet50x1,1,84,NaN,bird,bird,1-10-10,0084_eid_dnn_1-10-10_bird_10_n01537544_26417.png,n01537544_26417.png,1.0,5.1607294,1.3776221,2.6750607
simclr_resnet50x1,1,85,NaN,bear,bird,32-10-10,0085_eid_dnn_32-10-10_bird_10_n02009912_5714.png,n02009912_5714.png,0.0,-1.0550622,2.795577,-2.7228131
simclr_resnet50x1,1,86,NaN,bear,chair,128-10-10,0086_eid_dnn_128-10-10_chair_10_n03376595_5972.png,n03376595_5972.png,0.0,-0.3381607,1.7586716,-1.4826844
simclr_resnet50x1,1,87,NaN,clock,chair,2-10-10,0087_eid_dnn_2-10-10_chair_10_n04429376_805.png,n04429376_805.png,0.0,5.9828043,6.7481256,-0.54116386
simclr_resnet50x1,1,88,NaN,bottle,bicycle,128-10-10,0088_eid_dnn_128-10-10_bicycle_10_n03792782_4083.png,n03792782_4083.png,0.0,0.076845825,0.56693685,-0.34654668
simclr_resnet50x1,1,89,NaN,clock,clock,1-10-10,0089_eid_dnn_1-10-10_clock_10_n02708093_798.png,n02708093_798.png,1.0,7.1886325,3.9818928,2.2675073
simclr_resnet50x1,1,90,NaN,bear,bear,1-10-10,0090_eid_dnn_1-10-10_bear_10_n02133161_1660.png,n02133161_1660.png,1.0,12.1550455,4.7954497,5.20402
simclr_resnet50x1,1,91,NaN,bear,car,8-10-10,0091_eid_dnn_8-10-10_car_10_n04285008_9464.png,n04285008_9464.png,0.0,-2.2104604,1.9748755,-2.9594796
simclr_resnet50x1,1,92,NaN,oven,oven,16-10-10,0092_eid_dnn_16-10-10_oven_10_n04111531_3314.png,n04111531_3314.png,1.0,2.5571957,0.8564008,1.2026436
simclr_resnet50x1,1,93,NaN,cat,cat,128-10-10,0093_eid_dnn_128-10-10_cat_10_n02123394_5753.png,n02123394_5753.png,1.0,1.0845956,0.87206906,0.15027893
simclr_resnet50x1,1,94,NaN,boat,boat,2-10-10,0094_eid_dnn_2-10-10_boat_10_n02951358_34042.png,n02951358_34042.png,1.0,6.4946184,3.939249,1.8069191
simclr_resnet50x1,1,95,NaN,bear,truck,64-10-10,0095_eid_dnn_64-10-10_truck_10_n03417042_7588.png,n03417042_7588.png,0.0,-0.6473505,2.2786932,-2.0690255
simclr_resnet50x1,1,96,NaN,oven,truck,32-10-10,0096_eid_dnn_32-10-10_truck_10_n03417042_4200.png,n03417042_4200.png,0.0,-1.1694925,3.512195,-3.310453
simclr_resnet50x1,1,97,NaN,airplane,airplane,4-10-10,0097_eid_dnn_4-10-10_airplane_10_n02690373_4335.png,n02690373_4335.png,1.0,7.288464,2.6111312,3.3073738
simclr_resnet50x1,1,98,NaN,cat,elephant,128-10-10,0098_eid_dnn_128-10-10_elephant_10_n02504458_6823.png,n02504458_6823.png,0.0,-0.9788082,0.16430448,-0.8083027
simclr_resnet50x1,1,99,NaN,boat,boat,4-10-10,0099_eid_dnn_4-10-10_boat_10_n03344393_4214.png,n03344393_4214.png,1.0,5.4729013,4.9633293,0.36032185
simclr_resnet50x1,1,100,NaN,keyboard,keyboard,4-10-10,0100_eid_dnn_4-10-10_keyboard_10_n03085013_22949.png,n03085013_22949.png,1.0,6.318955,2.575862,2.6467664
simclr_resnet50x1,1,101,NaN,airplane,bear,64-10-10,0101_eid_dnn_64-10-10_bear_10_n02132136_31664.png,n02132136_31664.png,0.0,1.6978611,3.5590487,-1.3160584
simclr_resnet50x1,1,102,NaN,knife,bottle,8-10-10,0102_eid_dnn_8-10-10_bottle_10_n03983396_1985.png,n03983396_1985.png,0.0,0.2736389,1.4796607,-0.8527862
simclr_resnet50x1,1,103,NaN,airplane,airplane,2-10-10,0103_eid_dnn_2-10-10_airplane_10_n02690373_9266.png,n02690373_9266.png,1.0,14.904002,3.793343,7.8564224
simclr_resnet50x1,1,104,NaN,bear,bottle,128-10-10,0104_eid_dnn_128-10-10_bottle_10_n02823428_5961.png,n02823428_5961.png,0.0,0.18171123,1.2222629,-0.73578113
simclr_resnet50x1,1,105,NaN,bottle,bottle,4-10-10,0105_eid_dnn_4-10-10_bottle_10_n04579145_1856.png,n04579145_1856.png,1.0,4.684207,3.958721,0.51299614
simclr_resnet50x1,1,106,NaN,bear,clock,64-10-10,0106_eid_dnn_64-10-10_clock_10_n02708093_7810.png,n02708093_7810.png,0.0,0.70725805,0.7864696,-0.056011014
simclr_resnet50x1,1,107,NaN,dog,dog,1-10-10,0107_eid_dnn_1-10-10_dog_10_n02100735_4949.png,n02100735_4949.png,1.0,4.6841893,3.2107322,1.0418916
simclr_resnet50x1,1,108,NaN,airplane,chair,32-10-10,0108_eid_dnn_32-10-10_chair_10_n03376595_7275.png,n03376595_7275.png,0.0,-0.9088752,0.7982896,-1.2071478
simclr_resnet50x1,1,109,NaN,bottle,bottle,2-10-10,0109_eid_dnn_2-10-10_bottle_10_n03983396_16741.png,n03983396_16741.png,1.0,9.383444,0.83641833,6.0436597
simclr_resnet50x1,1,110,NaN,oven,boat,32-10-10,0110_eid_dnn_32-10-10_boat_10_n04612504_8719.png,n04612504_8719.png,0.0,-1.7242868,3.0084374,-3.3465414
simclr_resnet50x1,1,111,NaN,chair,chair,1-10-10,0111_eid_dnn_1-10-10_chair_10_n02791124_3570.png,n02791124_3570.png,1.0,11.514417,5.2060738,4.4606724
simclr_resnet50x1,1,112,NaN,oven,bear,32-10-10,0112_eid_dnn_32-10-10_bear_10_n02132136_9557.png,n02132136_9557.png,0.0,0.9171262,1.365087,-0.31675616
simclr_resnet50x1,1,113,NaN,oven,bird,64-10-10,0113_eid_dnn_64-10-10_bird_10_n02002556_5730.png,n02002556_5730.png,0.0,-0.8114909,1.5035242,-1.6369629
simclr_resnet50x1,1,114,NaN,oven,oven,4-10-10,0114_eid_dnn_4-10-10_oven_10_n04111531_8959.png,n04111531_8959.png,1.0,4.4242315,3.7007184,0.51160103
simclr_resnet50x1,1,115,NaN,cat,cat,128-10-10,0115_eid_dnn_128-10-10_cat_10_n02123159_8101.png,n02123159_8101.png,1.0,0.80687064,0.45655978,0.24770719
simclr_resnet50x1,1,116,NaN,cat,cat,8-10-10,0116_eid_dnn_8-10-10_cat_10_n02123597_8890.png,n02123597_8890.png,1.0,6.750883,2.4208674,3.0617836
simclr_resnet50x1,1,117,NaN,elephant,elephant,1-10-10,0117_eid_dnn_1-10-10_elephant_10_n02504458_220.png,n02504458_220.png,1.0,17.203281,6.7000804,7.4268847
simclr_resnet50x1,1,118,NaN,bear,bicycle,128-10-10,0118_eid_dnn_128-10-10_bicycle_10_n02835271_2651.png,n02835271_2651.png,0.0,-1.156208,1.2571694,-1.7065154
simclr_resnet50x1,1,119,NaN,oven,keyboard,64-10-10,0119_eid_dnn_64-10-10_keyboard_10_n04505470_1581.png,n04505470_1581.png,0.0,-2.9386778,4.537136,-5.2861986
simclr_resnet50x1,1,120,NaN,truck,truck,4-10-10,0120_eid_dnn_4-10-10_truck_10_n04467665_1719.png,n04467665_1719.png,1.0,4.8034225,2.7583218,1.4461046
simclr_resnet50x1,1,121,NaN,truck,truck,2-10-10,0121_eid_dnn_2-10-10_truck_10_n04467665_30756.png,n04467665_30756.png,1.0,13.307079,5.040223,5.84555
simclr_resnet50x1,1,122,NaN,oven,oven,64-10-10,0122_eid_dnn_64-10-10_oven_10_n04111531_1818.png,n04111531_1818.png,1.0,2.0772517,1.8481599,0.16199234
simclr_resnet50x1,1,123,NaN,elephant,elephant,64-10-10,0123_eid_dnn_64-10-10_elephant_10_n02504013_2974.png,n02504013_2974.png,1.0,2.1395352,2.053371,0.060927317
simclr_resnet50x1,1,124,NaN,clock,bicycle,128-10-10,0124_eid_dnn_128-10-10_bicycle_10_n03792782_7713.png,n03792782_7713.png,0.0,-1.2632594,0.6710132,-1.3677373
simclr_resnet50x1,1,125,NaN,clock,clock,16-10-10,0125_eid_dnn_16-10-10_clock_10_n04548280_9700.png,n04548280_9700.png,1.0,3.0843031,1.4997934,1.1204176
simclr_resnet50x1,1,126,NaN,bear,bottle,16-10-10,0126_eid_dnn_16-10-10_bottle_10_n04591713_1174.png,n04591713_1174.png,0.0,-0.6800205,2.0760396,-1.9488288
simclr_resnet50x1,1,127,NaN,bear,bear,64-10-10,0127_eid_dnn_64-10-10_bear_10_n02134418_1395.png,n02134418_1395.png,1.0,1.6735971,0.587317,0.76811606
simclr_resnet50x1,1,128,NaN,clock,bottle,128-10-10,0128_eid_dnn_128-10-10_bottle_10_n04591713_36.png,n04591713_36.png,0.0,0.4977624,0.9240887,-0.30145824
simclr_resnet50x1,1,129,NaN,cat,knife,8-10-10,0129_eid_dnn_8-10-10_knife_10_n03041632_21034.png,n03041632_21034.png,0.0,1.2682943,1.6071987,-0.23964159
simclr_resnet50x1,1,130,NaN,bicycle,bicycle,1-10-10,0130_eid_dnn_1-10-10_bicycle_10_n03792782_11115.png,n03792782_11115.png,1.0,16.92718,4.7914214,8.581277
simclr_resnet50x1,1,131,NaN,airplane,truck,16-10-10,0131_eid_dnn_16-10-10_truck_10_n03417042_5381.png,n03417042_5381.png,0.0,1.8698685,3.7944565,-1.3608892
simclr_resnet50x1,1,132,NaN,airplane,boat,64-10-10,0132_eid_dnn_64-10-10_boat_10_n04612504_15258.png,n04612504_15258.png,0.0,-0.5857972,1.1427691,-1.222281
simclr_resnet50x1,1,133,NaN,boat,boat,2-10-10,0133_eid_dnn_2-10-10_boat_10_n03662601_11972.png,n03662601_11972.png,1.0,12.250824,5.0633063,5.0823426
simclr_resnet50x1,1,134,NaN,bear,dog,64-10-10,0134_eid_dnn_64-10-10_dog_10_n02092002_11459.png,n02092002_11459.png,0.0,0.31044924,0.77480674,-0.32835034
simclr_resnet50x1,1,135,NaN,clock,clock,64-10-10,0135_eid_dnn_64-10-10_clock_10_n04548280_6605.png,n04548280_6605.png,1.0,0.8599777,0.68002015,0.12724923
simclr_resnet50x1,1,136,NaN,airplane,boat,64-10-10,0136_eid_dnn_64-10-10_boat_10_n03662601_5600.png,n03662601_5600.png,0.0,-0.8130096,1.8217937,-1.8630873
simclr_resnet50x1,1,137,NaN,airplane,bear,32-10-10,0137_eid_dnn_32-10-10_bear_10_n02134084_8153.png,n02134084_8153.png,0.0,1.4488895,3.1219158,-1.1830083
simclr_resnet50x1,1,138,NaN,cat,cat,64-10-10,0138_eid_dnn_64-10-10_cat_10_n02124075_9225.png,n02124075_9225.png,1.0,0.55434996,0.52387273,0.021550654
simclr_resnet50x1,1,139,NaN,oven,bicycle,8-10-10,0139_eid_dnn_8-10-10_bicycle_10_n03792782_3591.png,n03792782_3591.png,0.0,-0.016114652,3.2265456,-2.292907
simclr_resnet50x1,1,140,NaN,bear,dog,64-10-10,0140_eid_dnn_64-10-10_dog_10_n02107142_31661.png,n02107142_31661.png,0.0,0.3147729,2.4931133,-1.5403193
simclr_resnet50x1,1,141,NaN,elephant,elephant,8-10-10,0141_eid_dnn_8-10-10_elephant_10_n02504458_651.png,n02504458_651.png,1.0,11.459521,5.9707747,3.88113
simclr_resnet50x1,1,142,NaN,oven,dog,128-10-10,0142_eid_dnn_128-10-10_dog_10_n02110958_15217.png,n02110958_15217.png,0.0,0.12092976,2.2442446,-1.5014104
simclr_resnet50x1,1,143,NaN,oven,oven,4-10-10,0143_eid_dnn_4-10-10_oven_10_n04111531_523.png,n04111531_523.png,1.0,5.6849527,1.818226,2.7341888
simclr_resnet50x1,1,144,NaN,car,car,4-10-10,0144_eid_dnn_4-10-10_car_10_n02814533_42884.png,n02814533_42884.png,1.0,9.080658,7.0287137,1.4509437
simclr_resnet50x1,1,145,NaN,oven,car,64-10-10,0145_eid_dnn_64-10-10_car_10_n04285008_8017.png,n04285008_8017.png,0.0,-1.483338,2.644259,-2.9186518
