subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
convnext_large,1,11,NaN,boat,boat,8-10-10,0011_eid_dnn_8-10-10_boat_10_n03662601_10278.png,n03662601_10278.png,1.0,0.86864567,0.76567674,0.07281003
convnext_large,1,12,NaN,airplane,truck,32-10-10,0012_eid_dnn_32-10-10_truck_10_n04467665_76958.png,n04467665_76958.png,0.0,0.70957255,2.5836515,-1.325174
convnext_large,1,13,NaN,dog,dog,16-10-10,0013_eid_dnn_16-10-10_dog_10_n02088238_12552.png,n02088238_12552.png,1.0,1.4977416,1.0595022,0.30988201
convnext_large,1,14,NaN,bear,dog,8-10-10,0014_eid_dnn_8-10-10_dog_10_n02102040_994.png,n02102040_994.png,0.0,1.3606974,3.3747463,-1.4241477
convnext_large,1,15,NaN,cat,bear,128-10-10,0015_eid_dnn_128-10-10_bear_10_n02133161_1944.png,n02133161_1944.png,0.0,-0.03820183,0.94510746,-0.6953047
convnext_large,1,16,NaN,airplane,car,16-10-10,0016_eid_dnn_16-10-10_car_10_n02814533_43040.png,n02814533_43040.png,0.0,0.16319637,3.200285,-2.147546
convnext_large,1,17,NaN,cat,oven,128-10-10,0017_eid_dnn_128-10-10_oven_10_n04111531_18592.png,n04111531_18592.png,0.0,-1.5426674,1.1602072,-1.911221
convnext_large,1,18,NaN,cat,chair,16-10-10,0018_eid_dnn_16-10-10_chair_10_n02791124_4294.png,n02791124_4294.png,0.0,-0.4719277,1.3583021,-1.2941679
convnext_large,1,19,NaN,airplane,knife,32-10-10,0019_eid_dnn_32-10-10_knife_10_n03041632_2630.png,n03041632_2630.png,0.0,0.13058019,1.0264711,-0.63349056
convnext_large,1,20,NaN,elephant,elephant,1-10-10,0020_eid_dnn_1-10-10_elephant_10_n02504458_723.png,n02504458_723.png,1.0,6.8347416,0.6558262,4.369153
convnext_large,1,21,NaN,chair,chair,4-10-10,0021_eid_dnn_4-10-10_chair_10_n03376595_6107.png,n03376595_6107.png,1.0,1.9438976,1.7987688,0.10262159
convnext_large,1,22,NaN,knife,clock,32-10-10,0022_eid_dnn_32-10-10_clock_10_n03196217_1337.png,n03196217_1337.png,0.0,-0.1631653,1.4415065,-1.1346743
convnext_large,1,23,NaN,airplane,boat,128-10-10,0023_eid_dnn_128-10-10_boat_10_n02951358_9550.png,n02951358_9550.png,0.0,0.9363985,1.8332247,-0.6341519
convnext_large,1,24,NaN,airplane,bird,128-10-10,0024_eid_dnn_128-10-10_bird_10_n01616318_2334.png,n01616318_2334.png,0.0,-0.7263323,1.7580674,-1.7567359
convnext_large,1,25,NaN,airplane,bottle,32-10-10,0025_eid_dnn_32-10-10_bottle_10_n03937543_1658.png,n03937543_1658.png,0.0,0.98659104,1.3164763,-0.23326413
convnext_large,1,26,NaN,elephant,elephant,2-10-10,0026_eid_dnn_2-10-10_elephant_10_n02504013_6731.png,n02504013_6731.png,1.0,7.663061,0.2388256,5.2497272
convnext_large,1,27,NaN,keyboard,keyboard,4-10-10,0027_eid_dnn_4-10-10_keyboard_10_n04505470_4447.png,n04505470_4447.png,1.0,5.109014,0.5831398,3.2002764
convnext_large,1,28,NaN,airplane,airplane,1-10-10,0028_eid_dnn_1-10-10_airplane_10_n02690373_4839.png,n02690373_4839.png,1.0,8.209998,0.73213047,5.287651
convnext_large,1,29,NaN,airplane,keyboard,64-10-10,0029_eid_dnn_64-10-10_keyboard_10_n04505470_1651.png,n04505470_1651.png,0.0,0.56943697,2.1267858,-1.1012119
convnext_large,1,30,NaN,knife,keyboard,32-10-10,0030_eid_dnn_32-10-10_keyboard_10_n03085013_20601.png,n03085013_20601.png,0.0,0.41527385,0.69360524,-0.19681002
convnext_large,1,31,NaN,airplane,airplane,64-10-10,0031_eid_dnn_64-10-10_airplane_10_n02690373_2217.png,n02690373_2217.png,1.0,0.87272155,0.37697265,0.35054743
convnext_large,1,32,NaN,bicycle,bicycle,4-10-10,0032_eid_dnn_4-10-10_bicycle_10_n03792782_25019.png,n03792782_25019.png,1.0,4.2739906,0.73025477,2.5057998
convnext_large,1,33,NaN,cat,cat,8-10-10,0033_eid_dnn_8-10-10_cat_10_n02123597_13890.png,n02123597_13890.png,1.0,3.4805734,0.78904283,1.9031997
convnext_large,1,34,NaN,boat,boat,1-10-10,0034_eid_dnn_1-10-10_boat_10_n04612504_214.png,n04612504_214.png,1.0,2.3949573,0.54099107,1.3109521
convnext_large,1,35,NaN,bear,chair,128-10-10,0035_eid_dnn_128-10-10_chair_10_n02791124_2555.png,n02791124_2555.png,0.0,-0.3128028,0.5653243,-0.62092966
convnext_large,1,36,NaN,car,car,4-10-10,0036_eid_dnn_4-10-10_car_10_n04285008_2081.png,n04285008_2081.png,1.0,3.2731886,1.2054722,1.4620963
convnext_large,1,37,NaN,airplane,dog,32-10-10,0037_eid_dnn_32-10-10_dog_10_n02094114_8202.png,n02094114_8202.png,0.0,0.6471575,2.4775882,-1.29431
convnext_large,1,38,NaN,airplane,chair,64-10-10,0038_eid_dnn_64-10-10_chair_10_n04099969_4541.png,n04099969_4541.png,0.0,-0.20073092,3.5005596,-2.6172078
convnext_large,1,39,NaN,airplane,boat,128-10-10,0039_eid_dnn_128-10-10_boat_10_n04612504_12864.png,n04612504_12864.png,0.0,0.04176872,0.62506413,-0.41245213
convnext_large,1,40,NaN,airplane,airplane,4-10-10,0040_eid_dnn_4-10-10_airplane_10_n02690373_18460.png,n02690373_18460.png,1.0,7.895427,0.36801726,5.322683
convnext_large,1,41,NaN,dog,bottle,64-10-10,0041_eid_dnn_64-10-10_bottle_10_n03983396_8982.png,n03983396_8982.png,0.0,0.0020516089,0.8671566,-0.61172163
convnext_large,1,42,NaN,airplane,dog,16-10-10,0042_eid_dnn_16-10-10_dog_10_n02099601_10407.png,n02099601_10407.png,0.0,0.04404514,4.1957536,-2.9357014
convnext_large,1,43,NaN,airplane,airplane,32-10-10,0043_eid_dnn_32-10-10_airplane_10_n02690373_5253.png,n02690373_5253.png,1.0,2.9791436,1.5873476,0.9841484
convnext_large,1,44,NaN,elephant,elephant,2-10-10,0044_eid_dnn_2-10-10_elephant_10_n02504013_2832.png,n02504013_2832.png,1.0,5.9114513,0.5432572,3.7958865
convnext_large,1,45,NaN,clock,clock,1-10-10,0045_eid_dnn_1-10-10_clock_10_n02708093_8002.png,n02708093_8002.png,1.0,4.3321934,0.6123252,2.6303442
convnext_large,1,46,NaN,chair,chair,2-10-10,0046_eid_dnn_2-10-10_chair_10_n03376595_1766.png,n03376595_1766.png,1.0,3.6040978,0.31408978,2.3263872
convnext_large,1,47,NaN,truck,truck,2-10-10,0047_eid_dnn_2-10-10_truck_10_n03417042_17616.png,n03417042_17616.png,1.0,2.1220195,0.3680141,1.2402692
convnext_large,1,48,NaN,airplane,bear,16-10-10,0048_eid_dnn_16-10-10_bear_10_n02134418_2804.png,n02134418_2804.png,0.0,0.25262943,3.475566,-2.2789602
convnext_large,1,49,NaN,airplane,car,64-10-10,0049_eid_dnn_64-10-10_car_10_n04285008_12101.png,n04285008_12101.png,0.0,-0.1877789,1.9109793,-1.4840462
convnext_large,1,50,NaN,bear,bear,16-10-10,0050_eid_dnn_16-10-10_bear_10_n02134418_3828.png,n02134418_3828.png,1.0,1.3693593,1.1735232,0.13847701
convnext_large,1,51,NaN,airplane,bird,2-10-10,0051_eid_dnn_2-10-10_bird_10_n01530575_5747.png,n01530575_5747.png,0.0,0.42372957,0.5863199,-0.11496875
convnext_large,1,52,NaN,cat,truck,128-10-10,0052_eid_dnn_128-10-10_truck_10_n03796401_3386.png,n03796401_3386.png,0.0,-0.9422734,0.71102095,-1.1690557
convnext_large,1,53,NaN,keyboard,keyboard,16-10-10,0053_eid_dnn_16-10-10_keyboard_10_n04505470_3234.png,n04505470_3234.png,1.0,1.962017,1.3947845,0.40109402
convnext_large,1,54,NaN,airplane,truck,1-10-10,0054_eid_dnn_1-10-10_truck_10_n04467665_72639.png,n04467665_72639.png,0.0,2.3043928,3.0188813,-0.5052197
convnext_large,1,55,NaN,airplane,chair,32-10-10,0055_eid_dnn_32-10-10_chair_10_n04429376_27524.png,n04429376_27524.png,0.0,-0.062419113,1.3992782,-1.033576
convnext_large,1,56,NaN,airplane,bottle,64-10-10,0056_eid_dnn_64-10-10_bottle_10_n04557648_11440.png,n04557648_11440.png,0.0,-0.49222818,1.4393071,-1.3658017
convnext_large,1,57,NaN,airplane,keyboard,32-10-10,0057_eid_dnn_32-10-10_keyboard_10_n03085013_20216.png,n03085013_20216.png,0.0,0.33267945,2.2425342,-1.3504711
convnext_large,1,58,NaN,bicycle,boat,8-10-10,0058_eid_dnn_8-10-10_boat_10_n02951358_34653.png,n02951358_34653.png,0.0,0.55481136,1.4709587,-0.64781404
convnext_large,1,59,NaN,keyboard,keyboard,2-10-10,0059_eid_dnn_2-10-10_keyboard_10_n03085013_8932.png,n03085013_8932.png,1.0,7.469356,0.38996047,5.005889
convnext_large,1,60,NaN,cat,cat,1-10-10,0060_eid_dnn_1-10-10_cat_10_n02125311_35338.png,n02125311_35338.png,1.0,1.7011441,0.34311563,0.9602711
convnext_large,1,61,NaN,airplane,bicycle,16-10-10,0061_eid_dnn_16-10-10_bicycle_10_n03792782_5449.png,n03792782_5449.png,0.0,0.60112095,1.3238361,-0.5110368
convnext_large,1,62,NaN,bicycle,bicycle,4-10-10,0062_eid_dnn_4-10-10_bicycle_10_n03792782_9432.png,n03792782_9432.png,1.0,5.286319,0.5457113,3.3521156
convnext_large,1,63,NaN,bottle,bottle,1-10-10,0063_eid_dnn_1-10-10_bottle_10_n04591713_4291.png,n04591713_4291.png,1.0,3.0405622,0.91381913,1.5038345
convnext_large,1,64,NaN,truck,truck,4-10-10,0064_eid_dnn_4-10-10_truck_10_n04467665_67057.png,n04467665_67057.png,1.0,3.2517486,0.6516488,1.8385482
convnext_large,1,65,NaN,keyboard,keyboard,1-10-10,0065_eid_dnn_1-10-10_keyboard_10_n03085013_22790.png,n03085013_22790.png,1.0,7.978919,0.92308146,4.9892306
convnext_large,1,66,NaN,airplane,dog,4-10-10,0066_eid_dnn_4-10-10_dog_10_n02086079_2896.png,n02086079_2896.png,0.0,0.4412227,1.7280623,-0.90993303
convnext_large,1,67,NaN,airplane,knife,8-10-10,0067_eid_dnn_8-10-10_knife_10_n03041632_40508.png,n03041632_40508.png,0.0,0.1427424,2.5647392,-1.7126104
convnext_large,1,68,NaN,boat,boat,1-10-10,0068_eid_dnn_1-10-10_boat_10_n03344393_7942.png,n03344393_7942.png,1.0,2.034642,0.5352204,1.0602512
convnext_large,1,69,NaN,bear,bear,2-10-10,0069_eid_dnn_2-10-10_bear_10_n02134418_4352.png,n02134418_4352.png,1.0,2.5971923,0.54142916,1.4536442
convnext_large,1,70,NaN,dog,cat,16-10-10,0070_eid_dnn_16-10-10_cat_10_n02123045_5157.png,n02123045_5157.png,0.0,0.6097866,1.2320305,-0.43999287
convnext_large,1,71,NaN,dog,dog,16-10-10,0071_eid_dnn_16-10-10_dog_10_n02109047_14287.png,n02109047_14287.png,1.0,1.4708267,1.1724019,0.21101823
convnext_large,1,72,NaN,truck,truck,2-10-10,0072_eid_dnn_2-10-10_truck_10_n03417042_14274.png,n03417042_14274.png,1.0,1.6755842,0.84622324,0.58644676
convnext_large,1,73,NaN,airplane,airplane,2-10-10,0073_eid_dnn_2-10-10_airplane_10_n02690373_5885.png,n02690373_5885.png,1.0,8.378193,0.74492544,5.3975353
convnext_large,1,74,NaN,airplane,cat,32-10-10,0074_eid_dnn_32-10-10_cat_10_n02123394_571.png,n02123394_571.png,0.0,0.17466585,3.2728748,-2.1907647
convnext_large,1,75,NaN,airplane,cat,32-10-10,0075_eid_dnn_32-10-10_cat_10_n02123045_10171.png,n02123045_10171.png,0.0,0.33646247,0.98175406,-0.45629004
convnext_large,1,76,NaN,bottle,bottle,8-10-10,0076_eid_dnn_8-10-10_bottle_10_n04560804_4909.png,n04560804_4909.png,1.0,1.3529171,0.5188601,0.58976734
convnext_large,1,77,NaN,keyboard,keyboard,8-10-10,0077_eid_dnn_8-10-10_keyboard_10_n03085013_7971.png,n03085013_7971.png,1.0,3.221591,0.6689679,1.804977
convnext_large,1,78,NaN,airplane,keyboard,16-10-10,0078_eid_dnn_16-10-10_keyboard_10_n03085013_21397.png,n03085013_21397.png,0.0,0.34868765,2.3784952,-1.4352907
convnext_large,1,79,NaN,airplane,elephant,32-10-10,0079_eid_dnn_32-10-10_elephant_10_n02504458_4187.png,n02504458_4187.png,0.0,-0.63894516,2.3018255,-2.079439
convnext_large,1,80,NaN,elephant,clock,8-10-10,0080_eid_dnn_8-10-10_clock_10_n03196217_6689.png,n03196217_6689.png,0.0,-0.6170284,4.653115,-3.726554
convnext_large,1,81,NaN,knife,knife,4-10-10,0081_eid_dnn_4-10-10_knife_10_n03041632_26236.png,n03041632_26236.png,1.0,3.3937998,1.5103136,1.3318259
convnext_large,1,82,NaN,clock,car,8-10-10,0082_eid_dnn_8-10-10_car_10_n03100240_1262.png,n03100240_1262.png,0.0,0.7402239,1.189239,-0.31750166
convnext_large,1,83,NaN,airplane,keyboard,64-10-10,0083_eid_dnn_64-10-10_keyboard_10_n04505470_5059.png,n04505470_5059.png,0.0,-0.20731984,1.644103,-1.3091537
convnext_large,1,84,NaN,bird,bird,1-10-10,0084_eid_dnn_1-10-10_bird_10_n01537544_26417.png,n01537544_26417.png,1.0,0.9812343,0.4804061,0.35413903
convnext_large,1,85,NaN,airplane,bird,32-10-10,0085_eid_dnn_32-10-10_bird_10_n02009912_5714.png,n02009912_5714.png,0.0,-0.38941324,3.0619664,-2.440494
convnext_large,1,86,NaN,cat,chair,128-10-10,0086_eid_dnn_128-10-10_chair_10_n03376595_5972.png,n03376595_5972.png,0.0,-0.92891026,1.6302408,-1.8095932
convnext_large,1,87,NaN,chair,chair,2-10-10,0087_eid_dnn_2-10-10_chair_10_n04429376_805.png,n04429376_805.png,1.0,3.4732194,0.7731676,1.909225
convnext_large,1,88,NaN,airplane,bicycle,128-10-10,0088_eid_dnn_128-10-10_bicycle_10_n03792782_4083.png,n03792782_4083.png,0.0,0.71329063,2.9385724,-1.5735118
convnext_large,1,89,NaN,clock,clock,1-10-10,0089_eid_dnn_1-10-10_clock_10_n02708093_798.png,n02708093_798.png,1.0,5.36196,0.69975746,3.296675
convnext_large,1,90,NaN,bear,bear,1-10-10,0090_eid_dnn_1-10-10_bear_10_n02133161_1660.png,n02133161_1660.png,1.0,5.3234935,0.29320055,3.5569544
convnext_large,1,91,NaN,airplane,car,8-10-10,0091_eid_dnn_8-10-10_car_10_n04285008_9464.png,n04285008_9464.png,0.0,-0.27913034,1.325281,-1.1344901
convnext_large,1,92,NaN,airplane,oven,16-10-10,0092_eid_dnn_16-10-10_oven_10_n04111531_3314.png,n04111531_3314.png,0.0,0.06453345,2.0266142,-1.3874006
convnext_large,1,93,NaN,cat,cat,128-10-10,0093_eid_dnn_128-10-10_cat_10_n02123394_5753.png,n02123394_5753.png,1.0,0.9597079,0.49474093,0.3287813
convnext_large,1,94,NaN,boat,boat,2-10-10,0094_eid_dnn_2-10-10_boat_10_n02951358_34042.png,n02951358_34042.png,1.0,4.98676,1.7107322,2.3165016
convnext_large,1,95,NaN,airplane,truck,64-10-10,0095_eid_dnn_64-10-10_truck_10_n03417042_7588.png,n03417042_7588.png,0.0,-0.22024941,1.2349175,-1.0289584
convnext_large,1,96,NaN,airplane,truck,32-10-10,0096_eid_dnn_32-10-10_truck_10_n03417042_4200.png,n03417042_4200.png,0.0,0.31452298,2.0745997,-1.2445623
convnext_large,1,97,NaN,airplane,airplane,4-10-10,0097_eid_dnn_4-10-10_airplane_10_n02690373_4335.png,n02690373_4335.png,1.0,8.58907,0.43756992,5.7639813
convnext_large,1,98,NaN,airplane,elephant,128-10-10,0098_eid_dnn_128-10-10_elephant_10_n02504458_6823.png,n02504458_6823.png,0.0,-0.88386285,1.3082923,-1.5500878
convnext_large,1,99,NaN,boat,boat,4-10-10,0099_eid_dnn_4-10-10_boat_10_n03344393_4214.png,n03344393_4214.png,1.0,2.7556567,1.2990867,1.0299506
convnext_large,1,100,NaN,keyboard,keyboard,4-10-10,0100_eid_dnn_4-10-10_keyboard_10_n03085013_22949.png,n03085013_22949.png,1.0,7.2767773,0.4219168,4.8471184
convnext_large,1,101,NaN,airplane,bear,64-10-10,0101_eid_dnn_64-10-10_bear_10_n02132136_31664.png,n02132136_31664.png,0.0,-0.030385882,2.3373864,-1.6742679
convnext_large,1,102,NaN,airplane,bottle,8-10-10,0102_eid_dnn_8-10-10_bottle_10_n03983396_1985.png,n03983396_1985.png,0.0,0.7848741,1.5947735,-0.5726854
convnext_large,1,103,NaN,airplane,airplane,2-10-10,0103_eid_dnn_2-10-10_airplane_10_n02690373_9266.png,n02690373_9266.png,1.0,8.286026,0.58667314,5.4442644
convnext_large,1,104,NaN,airplane,bottle,128-10-10,0104_eid_dnn_128-10-10_bottle_10_n02823428_5961.png,n02823428_5961.png,0.0,-0.42183903,2.6483898,-2.1709797
convnext_large,1,105,NaN,bottle,bottle,4-10-10,0105_eid_dnn_4-10-10_bottle_10_n04579145_1856.png,n04579145_1856.png,1.0,3.676542,0.18189384,2.4710896
convnext_large,1,106,NaN,airplane,clock,64-10-10,0106_eid_dnn_64-10-10_clock_10_n02708093_7810.png,n02708093_7810.png,0.0,0.20476656,2.4566863,-1.5923477
convnext_large,1,107,NaN,elephant,dog,1-10-10,0107_eid_dnn_1-10-10_dog_10_n02100735_4949.png,n02100735_4949.png,0.0,0.3216578,0.4790123,-0.11126644
convnext_large,1,108,NaN,airplane,chair,32-10-10,0108_eid_dnn_32-10-10_chair_10_n03376595_7275.png,n03376595_7275.png,0.0,-0.12394656,1.8002771,-1.3606316
convnext_large,1,109,NaN,bottle,bottle,2-10-10,0109_eid_dnn_2-10-10_bottle_10_n03983396_16741.png,n03983396_16741.png,1.0,3.2817006,0.24123533,2.1499338
convnext_large,1,110,NaN,airplane,boat,32-10-10,0110_eid_dnn_32-10-10_boat_10_n04612504_8719.png,n04612504_8719.png,0.0,0.17633528,1.9616873,-1.2624345
convnext_large,1,111,NaN,chair,chair,1-10-10,0111_eid_dnn_1-10-10_chair_10_n02791124_3570.png,n02791124_3570.png,1.0,2.8015964,0.32904667,1.7483567
convnext_large,1,112,NaN,airplane,bear,32-10-10,0112_eid_dnn_32-10-10_bear_10_n02132136_9557.png,n02132136_9557.png,0.0,-0.59758824,1.5642747,-1.5286679
convnext_large,1,113,NaN,airplane,bird,64-10-10,0113_eid_dnn_64-10-10_bird_10_n02002556_5730.png,n02002556_5730.png,0.0,-0.5950627,2.161003,-1.9488329
convnext_large,1,114,NaN,oven,oven,4-10-10,0114_eid_dnn_4-10-10_oven_10_n04111531_8959.png,n04111531_8959.png,1.0,3.5865479,2.9922776,0.4202125
convnext_large,1,115,NaN,cat,cat,128-10-10,0115_eid_dnn_128-10-10_cat_10_n02123159_8101.png,n02123159_8101.png,1.0,1.2985749,0.971759,0.23109375
convnext_large,1,116,NaN,cat,cat,8-10-10,0116_eid_dnn_8-10-10_cat_10_n02123597_8890.png,n02123597_8890.png,1.0,2.7782843,0.5622229,1.566992
convnext_large,1,117,NaN,elephant,elephant,1-10-10,0117_eid_dnn_1-10-10_elephant_10_n02504458_220.png,n02504458_220.png,1.0,6.434078,0.52016985,4.181765
convnext_large,1,118,NaN,cat,bicycle,128-10-10,0118_eid_dnn_128-10-10_bicycle_10_n02835271_2651.png,n02835271_2651.png,0.0,-1.0874587,1.2680849,-1.6656209
convnext_large,1,119,NaN,airplane,keyboard,64-10-10,0119_eid_dnn_64-10-10_keyboard_10_n04505470_1581.png,n04505470_1581.png,0.0,0.35823023,1.0792168,-0.5098145
convnext_large,1,120,NaN,truck,truck,4-10-10,0120_eid_dnn_4-10-10_truck_10_n04467665_1719.png,n04467665_1719.png,1.0,2.8466358,0.64555925,1.5563961
convnext_large,1,121,NaN,truck,truck,2-10-10,0121_eid_dnn_2-10-10_truck_10_n04467665_30756.png,n04467665_30756.png,1.0,2.3254118,0.41180477,1.3531245
convnext_large,1,122,NaN,airplane,oven,64-10-10,0122_eid_dnn_64-10-10_oven_10_n04111531_1818.png,n04111531_1818.png,0.0,-1.8430768,1.0403156,-2.0388663
convnext_large,1,123,NaN,elephant,elephant,64-10-10,0123_eid_dnn_64-10-10_elephant_10_n02504013_2974.png,n02504013_2974.png,1.0,3.4493291,0.72855675,1.9238765
convnext_large,1,124,NaN,clock,bicycle,128-10-10,0124_eid_dnn_128-10-10_bicycle_10_n03792782_7713.png,n03792782_7713.png,0.0,-0.6406597,0.3993657,-0.735409
convnext_large,1,125,NaN,clock,clock,16-10-10,0125_eid_dnn_16-10-10_clock_10_n04548280_9700.png,n04548280_9700.png,1.0,1.0960163,0.7108723,0.27233794
convnext_large,1,126,NaN,bear,bottle,16-10-10,0126_eid_dnn_16-10-10_bottle_10_n04591713_1174.png,n04591713_1174.png,0.0,0.35044995,1.5507432,-0.8487356
convnext_large,1,127,NaN,airplane,bear,64-10-10,0127_eid_dnn_64-10-10_bear_10_n02134418_1395.png,n02134418_1395.png,0.0,0.432553,2.838373,-1.7011716
convnext_large,1,128,NaN,dog,bottle,128-10-10,0128_eid_dnn_128-10-10_bottle_10_n04591713_36.png,n04591713_36.png,0.0,0.42650053,0.46193737,-0.025057629
convnext_large,1,129,NaN,knife,knife,8-10-10,0129_eid_dnn_8-10-10_knife_10_n03041632_21034.png,n03041632_21034.png,1.0,1.8819411,0.9976728,0.6252721
convnext_large,1,130,NaN,bicycle,bicycle,1-10-10,0130_eid_dnn_1-10-10_bicycle_10_n03792782_11115.png,n03792782_11115.png,1.0,6.758666,0.73092306,4.262258
convnext_large,1,131,NaN,airplane,truck,16-10-10,0131_eid_dnn_16-10-10_truck_10_n03417042_5381.png,n03417042_5381.png,0.0,0.771194,2.8834436,-1.4935861
convnext_large,1,132,NaN,airplane,boat,64-10-10,0132_eid_dnn_64-10-10_boat_10_n04612504_15258.png,n04612504_15258.png,0.0,0.61851025,2.2124126,-1.1270592
convnext_large,1,133,NaN,boat,boat,2-10-10,0133_eid_dnn_2-10-10_boat_10_n03662601_11972.png,n03662601_11972.png,1.0,4.415909,0.67357343,2.6462307
convnext_large,1,134,NaN,airplane,dog,64-10-10,0134_eid_dnn_64-10-10_dog_10_n02092002_11459.png,n02092002_11459.png,0.0,0.6934195,1.9436994,-0.8840814
convnext_large,1,135,NaN,cat,clock,64-10-10,0135_eid_dnn_64-10-10_clock_10_n04548280_6605.png,n04548280_6605.png,0.0,-0.1763338,1.1263081,-0.92110693
convnext_large,1,136,NaN,airplane,boat,64-10-10,0136_eid_dnn_64-10-10_boat_10_n03662601_5600.png,n03662601_5600.png,0.0,1.530987,3.1350372,-1.1342348
convnext_large,1,137,NaN,airplane,bear,32-10-10,0137_eid_dnn_32-10-10_bear_10_n02134084_8153.png,n02134084_8153.png,0.0,-0.27956137,2.1470056,-1.7158419
convnext_large,1,138,NaN,airplane,cat,64-10-10,0138_eid_dnn_64-10-10_cat_10_n02124075_9225.png,n02124075_9225.png,0.0,0.17500627,2.0229053,-1.306662
convnext_large,1,139,NaN,bicycle,bicycle,8-10-10,0139_eid_dnn_8-10-10_bicycle_10_n03792782_3591.png,n03792782_3591.png,1.0,3.4694371,0.35245237,2.2040412
convnext_large,1,140,NaN,airplane,dog,64-10-10,0140_eid_dnn_64-10-10_dog_10_n02107142_31661.png,n02107142_31661.png,0.0,0.6524674,0.87363654,-0.15639019
convnext_large,1,141,NaN,elephant,elephant,8-10-10,0141_eid_dnn_8-10-10_elephant_10_n02504458_651.png,n02504458_651.png,1.0,5.9288893,0.956457,3.5160406
convnext_large,1,142,NaN,cat,dog,128-10-10,0142_eid_dnn_128-10-10_dog_10_n02110958_15217.png,n02110958_15217.png,0.0,0.7534199,1.9959227,-0.8785822
convnext_large,1,143,NaN,bottle,oven,4-10-10,0143_eid_dnn_4-10-10_oven_10_n04111531_523.png,n04111531_523.png,0.0,-0.30320787,0.9812027,-0.90821546
convnext_large,1,144,NaN,car,car,4-10-10,0144_eid_dnn_4-10-10_car_10_n02814533_42884.png,n02814533_42884.png,1.0,4.888413,2.0398617,2.01423
convnext_large,1,145,NaN,airplane,car,64-10-10,0145_eid_dnn_64-10-10_car_10_n04285008_8017.png,n04285008_8017.png,0.0,-0.15774411,1.5659001,-1.2188005
convnext_large,1,146,NaN,car,car,1-10-10,0146_eid_dnn_1-10-10_car_10_n03100240_16766.png,n03100240_16766.png,1.0,4.6564727,2.118283,1.7947712
convnext_large,1,147,NaN,elephant,elephant,8-10-10,0147_eid_dnn_8-10-10_elephant_10_n02504458_4593.png,n02504458_4593.png,1.0,3.9005733,0.8227824,2.1763268
convnext_large,1,148,NaN,airplane,chair,64-10-10,0148_eid_dnn_64-10-10_chair_10_n02791124_1358.png,n02791124_1358.png,0.0,-0.5744262,0.9474839,-1.0761529
convnext_large,1,149,NaN,airplane,dog,16-10-10,0149_eid_dnn_16-10-10_dog_10_n02095314_5363.png,n02095314_5363.png,0.0,0.6066833,1.3022292,-0.4918252
convnext_large,1,150,NaN,clock,clock,8-10-10,0150_eid_dnn_8-10-10_clock_10_n04548280_1413.png,n04548280_1413.png,1.0,3.8194473,0.65132254,2.2402024
convnext_large,1,151,NaN,chair,dog,1-10-10,0151_eid_dnn_1-10-10_dog_10_n02105641_10948.png,n02105641_10948.png,0.0,0.35080543,0.49082348,-0.09900771
convnext_large,1,152,NaN,dog,dog,1-10-10,0152_eid_dnn_1-10-10_dog_10_n02113624_1691.png,n02113624_1691.png,1.0,0.36788598,0.018103324,0.24733369
convnext_large,1,153,NaN,car,car,4-10-10,0153_eid_dnn_4-10-10_car_10_n03100240_2235.png,n03100240_2235.png,1.0,5.543634,2.9407148,1.8405417
