subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet2023_baseline_pgd,1,24,NaN,bear,bird,128-10-10,0024_eid_dnn_128-10-10_bird_10_n01616318_2334.png,n01616318_2334.png,0.0,-1.4108918,0.9378773,-1.6608306
alexnet2023_baseline_pgd,1,25,NaN,bottle,bottle,32-10-10,0025_eid_dnn_32-10-10_bottle_10_n03937543_1658.png,n03937543_1658.png,1.0,1.833132,1.2439938,0.4165837
alexnet2023_baseline_pgd,1,26,NaN,elephant,elephant,2-10-10,0026_eid_dnn_2-10-10_elephant_10_n02504013_6731.png,n02504013_6731.png,1.0,9.06762,4.7961392,3.0203934
alexnet2023_baseline_pgd,1,27,NaN,keyboard,keyboard,4-10-10,0027_eid_dnn_4-10-10_keyboard_10_n04505470_4447.png,n04505470_4447.png,1.0,14.676149,4.5866566,7.134349
alexnet2023_baseline_pgd,1,28,NaN,airplane,airplane,1-10-10,0028_eid_dnn_1-10-10_airplane_10_n02690373_4839.png,n02690373_4839.png,1.0,20.037477,6.8438683,9.32929
alexnet2023_baseline_pgd,1,29,NaN,cat,keyboard,64-10-10,0029_eid_dnn_64-10-10_keyboard_10_n04505470_1651.png,n04505470_1651.png,0.0,-2.7702346,1.9874058,-3.3641598
alexnet2023_baseline_pgd,1,30,NaN,oven,keyboard,32-10-10,0030_eid_dnn_32-10-10_keyboard_10_n03085013_20601.png,n03085013_20601.png,0.0,2.3684835,4.6561375,-1.6176156
alexnet2023_baseline_pgd,1,31,NaN,clock,airplane,64-10-10,0031_eid_dnn_64-10-10_airplane_10_n02690373_2217.png,n02690373_2217.png,0.0,-0.68273306,0.60875726,-0.9132216
alexnet2023_baseline_pgd,1,32,NaN,bicycle,bicycle,4-10-10,0032_eid_dnn_4-10-10_bicycle_10_n03792782_25019.png,n03792782_25019.png,1.0,3.0894928,2.3483305,0.5240809
alexnet2023_baseline_pgd,1,33,NaN,cat,cat,8-10-10,0033_eid_dnn_8-10-10_cat_10_n02123597_13890.png,n02123597_13890.png,1.0,7.5917587,1.5681398,4.2593417
alexnet2023_baseline_pgd,1,34,NaN,boat,boat,1-10-10,0034_eid_dnn_1-10-10_boat_10_n04612504_214.png,n04612504_214.png,1.0,9.162434,5.2555065,2.7626147
alexnet2023_baseline_pgd,1,35,NaN,knife,chair,128-10-10,0035_eid_dnn_128-10-10_chair_10_n02791124_2555.png,n02791124_2555.png,0.0,0.35052833,2.351264,-1.4147339
alexnet2023_baseline_pgd,1,36,NaN,car,car,4-10-10,0036_eid_dnn_4-10-10_car_10_n04285008_2081.png,n04285008_2081.png,1.0,11.181168,5.4965577,4.019626
alexnet2023_baseline_pgd,1,37,NaN,airplane,dog,32-10-10,0037_eid_dnn_32-10-10_dog_10_n02094114_8202.png,n02094114_8202.png,0.0,0.42932245,2.4916995,-1.4583207
alexnet2023_baseline_pgd,1,38,NaN,oven,chair,64-10-10,0038_eid_dnn_64-10-10_chair_10_n04099969_4541.png,n04099969_4541.png,0.0,0.18281795,2.0710657,-1.3351928
alexnet2023_baseline_pgd,1,39,NaN,elephant,boat,128-10-10,0039_eid_dnn_128-10-10_boat_10_n04612504_12864.png,n04612504_12864.png,0.0,-2.2017303,2.7024508,-3.4677796
alexnet2023_baseline_pgd,1,40,NaN,airplane,airplane,4-10-10,0040_eid_dnn_4-10-10_airplane_10_n02690373_18460.png,n02690373_18460.png,1.0,15.393877,3.2397656,8.594255
alexnet2023_baseline_pgd,1,41,NaN,oven,bottle,64-10-10,0041_eid_dnn_64-10-10_bottle_10_n03983396_8982.png,n03983396_8982.png,0.0,-0.4379561,2.2757933,-1.9189106
alexnet2023_baseline_pgd,1,42,NaN,airplane,dog,16-10-10,0042_eid_dnn_16-10-10_dog_10_n02099601_10407.png,n02099601_10407.png,0.0,0.39879897,5.1257725,-3.3424752
alexnet2023_baseline_pgd,1,43,NaN,oven,airplane,32-10-10,0043_eid_dnn_32-10-10_airplane_10_n02690373_5253.png,n02690373_5253.png,0.0,1.8056744,4.9264283,-2.2067063
alexnet2023_baseline_pgd,1,44,NaN,elephant,elephant,2-10-10,0044_eid_dnn_2-10-10_elephant_10_n02504013_2832.png,n02504013_2832.png,1.0,17.147924,7.936452,6.513495
alexnet2023_baseline_pgd,1,45,NaN,clock,clock,1-10-10,0045_eid_dnn_1-10-10_clock_10_n02708093_8002.png,n02708093_8002.png,1.0,8.248269,3.788836,3.1532955
alexnet2023_baseline_pgd,1,46,NaN,chair,chair,2-10-10,0046_eid_dnn_2-10-10_chair_10_n03376595_1766.png,n03376595_1766.png,1.0,7.8132434,2.692107,3.6211905
alexnet2023_baseline_pgd,1,47,NaN,truck,truck,2-10-10,0047_eid_dnn_2-10-10_truck_10_n03417042_17616.png,n03417042_17616.png,1.0,8.645162,8.00134,0.4552507
alexnet2023_baseline_pgd,1,48,NaN,bear,bear,16-10-10,0048_eid_dnn_16-10-10_bear_10_n02134418_2804.png,n02134418_2804.png,1.0,3.7732074,3.191399,0.41140062
alexnet2023_baseline_pgd,1,49,NaN,cat,car,64-10-10,0049_eid_dnn_64-10-10_car_10_n04285008_12101.png,n04285008_12101.png,0.0,-3.5623958,3.3299427,-4.8736196
alexnet2023_baseline_pgd,1,50,NaN,bear,bear,16-10-10,0050_eid_dnn_16-10-10_bear_10_n02134418_3828.png,n02134418_3828.png,1.0,2.6895938,2.5221722,0.118384935
alexnet2023_baseline_pgd,1,51,NaN,bird,bird,2-10-10,0051_eid_dnn_2-10-10_bird_10_n01530575_5747.png,n01530575_5747.png,1.0,7.2982297,3.7297175,2.5233192
alexnet2023_baseline_pgd,1,52,NaN,oven,truck,128-10-10,0052_eid_dnn_128-10-10_truck_10_n03796401_3386.png,n03796401_3386.png,0.0,-2.8868313,3.749104,-4.692315
alexnet2023_baseline_pgd,1,53,NaN,airplane,keyboard,16-10-10,0053_eid_dnn_16-10-10_keyboard_10_n04505470_3234.png,n04505470_3234.png,0.0,0.3391773,2.4463058,-1.4899648
alexnet2023_baseline_pgd,1,54,NaN,airplane,truck,1-10-10,0054_eid_dnn_1-10-10_truck_10_n04467665_72639.png,n04467665_72639.png,0.0,5.924124,9.693305,-2.6652136
alexnet2023_baseline_pgd,1,55,NaN,oven,chair,32-10-10,0055_eid_dnn_32-10-10_chair_10_n04429376_27524.png,n04429376_27524.png,0.0,0.7939298,3.3726995,-1.8234656
alexnet2023_baseline_pgd,1,56,NaN,knife,bottle,64-10-10,0056_eid_dnn_64-10-10_bottle_10_n04557648_11440.png,n04557648_11440.png,0.0,0.55419576,1.653516,-0.77733684
alexnet2023_baseline_pgd,1,57,NaN,oven,keyboard,32-10-10,0057_eid_dnn_32-10-10_keyboard_10_n03085013_20216.png,n03085013_20216.png,0.0,-1.3461837,7.2217875,-6.0584707
alexnet2023_baseline_pgd,1,58,NaN,elephant,boat,8-10-10,0058_eid_dnn_8-10-10_boat_10_n02951358_34653.png,n02951358_34653.png,0.0,-0.47135192,7.7834697,-5.8370404
alexnet2023_baseline_pgd,1,59,NaN,keyboard,keyboard,2-10-10,0059_eid_dnn_2-10-10_keyboard_10_n03085013_8932.png,n03085013_8932.png,1.0,8.059095,2.953842,3.6099591
alexnet2023_baseline_pgd,1,60,NaN,cat,cat,1-10-10,0060_eid_dnn_1-10-10_cat_10_n02125311_35338.png,n02125311_35338.png,1.0,3.1901119,2.2045903,0.696869
alexnet2023_baseline_pgd,1,61,NaN,oven,bicycle,16-10-10,0061_eid_dnn_16-10-10_bicycle_10_n03792782_5449.png,n03792782_5449.png,0.0,2.555894,2.621873,-0.046654202
alexnet2023_baseline_pgd,1,62,NaN,bicycle,bicycle,4-10-10,0062_eid_dnn_4-10-10_bicycle_10_n03792782_9432.png,n03792782_9432.png,1.0,4.4244657,2.131033,1.6217018
alexnet2023_baseline_pgd,1,63,NaN,airplane,bottle,1-10-10,0063_eid_dnn_1-10-10_bottle_10_n04591713_4291.png,n04591713_4291.png,0.0,2.3055644,5.195461,-2.0434654
alexnet2023_baseline_pgd,1,64,NaN,truck,truck,4-10-10,0064_eid_dnn_4-10-10_truck_10_n04467665_67057.png,n04467665_67057.png,1.0,5.362561,2.1945722,2.2401066
alexnet2023_baseline_pgd,1,65,NaN,knife,keyboard,1-10-10,0065_eid_dnn_1-10-10_keyboard_10_n03085013_22790.png,n03085013_22790.png,0.0,-0.3580368,4.405838,-3.3685684
alexnet2023_baseline_pgd,1,66,NaN,cat,dog,4-10-10,0066_eid_dnn_4-10-10_dog_10_n02086079_2896.png,n02086079_2896.png,0.0,2.648577,2.905405,-0.18160488
alexnet2023_baseline_pgd,1,67,NaN,airplane,knife,8-10-10,0067_eid_dnn_8-10-10_knife_10_n03041632_40508.png,n03041632_40508.png,0.0,-0.9237405,3.7794533,-3.3256602
alexnet2023_baseline_pgd,1,68,NaN,boat,boat,1-10-10,0068_eid_dnn_1-10-10_boat_10_n03344393_7942.png,n03344393_7942.png,1.0,8.23064,5.53717,1.9045713
alexnet2023_baseline_pgd,1,69,NaN,bear,bear,2-10-10,0069_eid_dnn_2-10-10_bear_10_n02134418_4352.png,n02134418_4352.png,1.0,6.880387,4.8975344,1.4020884
alexnet2023_baseline_pgd,1,70,NaN,oven,cat,16-10-10,0070_eid_dnn_16-10-10_cat_10_n02123045_5157.png,n02123045_5157.png,0.0,-0.476209,4.444113,-3.479193
alexnet2023_baseline_pgd,1,71,NaN,bear,dog,16-10-10,0071_eid_dnn_16-10-10_dog_10_n02109047_14287.png,n02109047_14287.png,0.0,3.223034,3.7012417,-0.338144
alexnet2023_baseline_pgd,1,72,NaN,truck,truck,2-10-10,0072_eid_dnn_2-10-10_truck_10_n03417042_14274.png,n03417042_14274.png,1.0,8.620174,3.6635697,3.504849
alexnet2023_baseline_pgd,1,73,NaN,bird,airplane,2-10-10,0073_eid_dnn_2-10-10_airplane_10_n02690373_5885.png,n02690373_5885.png,0.0,4.3482413,5.264727,-0.64805335
alexnet2023_baseline_pgd,1,74,NaN,airplane,cat,32-10-10,0074_eid_dnn_32-10-10_cat_10_n02123394_571.png,n02123394_571.png,0.0,1.462113,1.8095452,-0.24567163
alexnet2023_baseline_pgd,1,75,NaN,bear,cat,32-10-10,0075_eid_dnn_32-10-10_cat_10_n02123045_10171.png,n02123045_10171.png,0.0,2.735503,4.460826,-1.2199876
alexnet2023_baseline_pgd,1,76,NaN,chair,bottle,8-10-10,0076_eid_dnn_8-10-10_bottle_10_n04560804_4909.png,n04560804_4909.png,0.0,2.0871975,2.52337,-0.30842054
alexnet2023_baseline_pgd,1,77,NaN,keyboard,keyboard,8-10-10,0077_eid_dnn_8-10-10_keyboard_10_n03085013_7971.png,n03085013_7971.png,1.0,7.4103775,3.4611735,2.7925088
alexnet2023_baseline_pgd,1,78,NaN,oven,keyboard,16-10-10,0078_eid_dnn_16-10-10_keyboard_10_n03085013_21397.png,n03085013_21397.png,0.0,0.9066731,4.4048805,-2.4736063
alexnet2023_baseline_pgd,1,79,NaN,airplane,elephant,32-10-10,0079_eid_dnn_32-10-10_elephant_10_n02504458_4187.png,n02504458_4187.png,0.0,-0.20321594,3.6387463,-2.7166774
alexnet2023_baseline_pgd,1,80,NaN,bear,clock,8-10-10,0080_eid_dnn_8-10-10_clock_10_n03196217_6689.png,n03196217_6689.png,0.0,-2.2766511,2.8901746,-3.6534977
alexnet2023_baseline_pgd,1,81,NaN,knife,knife,4-10-10,0081_eid_dnn_4-10-10_knife_10_n03041632_26236.png,n03041632_26236.png,1.0,3.3002832,3.1794872,0.08541565
alexnet2023_baseline_pgd,1,82,NaN,bicycle,car,8-10-10,0082_eid_dnn_8-10-10_car_10_n03100240_1262.png,n03100240_1262.png,0.0,3.0685387,3.5764437,-0.35914308
alexnet2023_baseline_pgd,1,83,NaN,elephant,keyboard,64-10-10,0083_eid_dnn_64-10-10_keyboard_10_n04505470_5059.png,n04505470_5059.png,0.0,-5.253213,4.044301,-6.574335
alexnet2023_baseline_pgd,1,84,NaN,bird,bird,1-10-10,0084_eid_dnn_1-10-10_bird_10_n01537544_26417.png,n01537544_26417.png,1.0,6.299305,3.089204,2.269884
alexnet2023_baseline_pgd,1,85,NaN,airplane,bird,32-10-10,0085_eid_dnn_32-10-10_bird_10_n02009912_5714.png,n02009912_5714.png,0.0,-0.17483777,7.2977376,-5.283909
alexnet2023_baseline_pgd,1,86,NaN,oven,chair,128-10-10,0086_eid_dnn_128-10-10_chair_10_n03376595_5972.png,n03376595_5972.png,0.0,0.8763783,4.167915,-2.327468
alexnet2023_baseline_pgd,1,87,NaN,chair,chair,2-10-10,0087_eid_dnn_2-10-10_chair_10_n04429376_805.png,n04429376_805.png,1.0,5.3858914,3.9735062,0.9987072
alexnet2023_baseline_pgd,1,88,NaN,airplane,bicycle,128-10-10,0088_eid_dnn_128-10-10_bicycle_10_n03792782_4083.png,n03792782_4083.png,0.0,0.74681836,3.2412133,-1.7638037
alexnet2023_baseline_pgd,1,89,NaN,clock,clock,1-10-10,0089_eid_dnn_1-10-10_clock_10_n02708093_798.png,n02708093_798.png,1.0,8.417747,4.1201262,3.0388765
alexnet2023_baseline_pgd,1,90,NaN,bear,bear,1-10-10,0090_eid_dnn_1-10-10_bear_10_n02133161_1660.png,n02133161_1660.png,1.0,8.078304,6.815936,0.89262915
alexnet2023_baseline_pgd,1,91,NaN,oven,car,8-10-10,0091_eid_dnn_8-10-10_car_10_n04285008_9464.png,n04285008_9464.png,0.0,-1.0326698,4.8741684,-4.1767654
alexnet2023_baseline_pgd,1,92,NaN,oven,oven,16-10-10,0092_eid_dnn_16-10-10_oven_10_n04111531_3314.png,n04111531_3314.png,1.0,4.229095,1.2841239,2.0824091
alexnet2023_baseline_pgd,1,93,NaN,oven,cat,128-10-10,0093_eid_dnn_128-10-10_cat_10_n02123394_5753.png,n02123394_5753.png,0.0,0.37404945,1.5577261,-0.8369858
alexnet2023_baseline_pgd,1,94,NaN,boat,boat,2-10-10,0094_eid_dnn_2-10-10_boat_10_n02951358_34042.png,n02951358_34042.png,1.0,5.060137,2.2896285,1.9590453
alexnet2023_baseline_pgd,1,95,NaN,bear,truck,64-10-10,0095_eid_dnn_64-10-10_truck_10_n03417042_7588.png,n03417042_7588.png,0.0,-1.3939292,2.997621,-3.105295
alexnet2023_baseline_pgd,1,96,NaN,oven,truck,32-10-10,0096_eid_dnn_32-10-10_truck_10_n03417042_4200.png,n03417042_4200.png,0.0,-0.5740172,6.2533545,-4.827681
alexnet2023_baseline_pgd,1,97,NaN,airplane,airplane,4-10-10,0097_eid_dnn_4-10-10_airplane_10_n02690373_4335.png,n02690373_4335.png,1.0,14.415958,4.234333,7.1994963
alexnet2023_baseline_pgd,1,98,NaN,bicycle,elephant,128-10-10,0098_eid_dnn_128-10-10_elephant_10_n02504458_6823.png,n02504458_6823.png,0.0,0.80001223,2.8909805,-1.4785378
alexnet2023_baseline_pgd,1,99,NaN,boat,boat,4-10-10,0099_eid_dnn_4-10-10_boat_10_n03344393_4214.png,n03344393_4214.png,1.0,9.262843,5.8038583,2.4458716
alexnet2023_baseline_pgd,1,100,NaN,keyboard,keyboard,4-10-10,0100_eid_dnn_4-10-10_keyboard_10_n03085013_22949.png,n03085013_22949.png,1.0,11.605658,3.4720476,5.751331
alexnet2023_baseline_pgd,1,101,NaN,bicycle,bear,64-10-10,0101_eid_dnn_64-10-10_bear_10_n02132136_31664.png,n02132136_31664.png,0.0,0.26561075,3.3935137,-2.2117615
alexnet2023_baseline_pgd,1,102,NaN,bottle,bottle,8-10-10,0102_eid_dnn_8-10-10_bottle_10_n03983396_1985.png,n03983396_1985.png,1.0,1.5593003,1.1936469,0.258556
alexnet2023_baseline_pgd,1,103,NaN,airplane,airplane,2-10-10,0103_eid_dnn_2-10-10_airplane_10_n02690373_9266.png,n02690373_9266.png,1.0,18.776329,6.458085,8.710314
alexnet2023_baseline_pgd,1,104,NaN,elephant,bottle,128-10-10,0104_eid_dnn_128-10-10_bottle_10_n02823428_5961.png,n02823428_5961.png,0.0,-0.23973954,2.9658158,-2.26667
alexnet2023_baseline_pgd,1,105,NaN,bottle,bottle,4-10-10,0105_eid_dnn_4-10-10_bottle_10_n04579145_1856.png,n04579145_1856.png,1.0,7.141,1.7188933,3.8340085
alexnet2023_baseline_pgd,1,106,NaN,oven,clock,64-10-10,0106_eid_dnn_64-10-10_clock_10_n02708093_7810.png,n02708093_7810.png,0.0,-0.5580198,2.031808,-1.8312848
alexnet2023_baseline_pgd,1,107,NaN,dog,dog,1-10-10,0107_eid_dnn_1-10-10_dog_10_n02100735_4949.png,n02100735_4949.png,1.0,5.5791655,3.754611,1.2901548
alexnet2023_baseline_pgd,1,108,NaN,airplane,chair,32-10-10,0108_eid_dnn_32-10-10_chair_10_n03376595_7275.png,n03376595_7275.png,0.0,0.39548373,3.4878953,-2.1866653
alexnet2023_baseline_pgd,1,109,NaN,bottle,bottle,2-10-10,0109_eid_dnn_2-10-10_bottle_10_n03983396_16741.png,n03983396_16741.png,1.0,9.193217,1.3014468,5.5803246
alexnet2023_baseline_pgd,1,110,NaN,bear,boat,32-10-10,0110_eid_dnn_32-10-10_boat_10_n04612504_8719.png,n04612504_8719.png,0.0,-3.0028262,2.4992223,-3.8905358
alexnet2023_baseline_pgd,1,111,NaN,chair,chair,1-10-10,0111_eid_dnn_1-10-10_chair_10_n02791124_3570.png,n02791124_3570.png,1.0,10.52247,4.532884,4.235277
alexnet2023_baseline_pgd,1,112,NaN,oven,bear,32-10-10,0112_eid_dnn_32-10-10_bear_10_n02132136_9557.png,n02132136_9557.png,0.0,3.901528,3.9926689,-0.06444641
alexnet2023_baseline_pgd,1,113,NaN,airplane,bird,64-10-10,0113_eid_dnn_64-10-10_bird_10_n02002556_5730.png,n02002556_5730.png,0.0,0.114124514,2.5471528,-1.7204108
alexnet2023_baseline_pgd,1,114,NaN,oven,oven,4-10-10,0114_eid_dnn_4-10-10_oven_10_n04111531_8959.png,n04111531_8959.png,1.0,3.5397868,3.121861,0.2955182
alexnet2023_baseline_pgd,1,115,NaN,elephant,cat,128-10-10,0115_eid_dnn_128-10-10_cat_10_n02123159_8101.png,n02123159_8101.png,0.0,0.27758223,2.2229064,-1.3755519
alexnet2023_baseline_pgd,1,116,NaN,cat,cat,8-10-10,0116_eid_dnn_8-10-10_cat_10_n02123597_8890.png,n02123597_8890.png,1.0,3.33752,2.4127288,0.6539261
alexnet2023_baseline_pgd,1,117,NaN,elephant,elephant,1-10-10,0117_eid_dnn_1-10-10_elephant_10_n02504458_220.png,n02504458_220.png,1.0,21.96293,5.720271,11.485295
alexnet2023_baseline_pgd,1,118,NaN,oven,bicycle,128-10-10,0118_eid_dnn_128-10-10_bicycle_10_n02835271_2651.png,n02835271_2651.png,0.0,1.8857105,3.2055209,-0.9332469
alexnet2023_baseline_pgd,1,119,NaN,bottle,keyboard,64-10-10,0119_eid_dnn_64-10-10_keyboard_10_n04505470_1581.png,n04505470_1581.png,0.0,-4.427828,1.1841356,-3.9682574
alexnet2023_baseline_pgd,1,120,NaN,truck,truck,4-10-10,0120_eid_dnn_4-10-10_truck_10_n04467665_1719.png,n04467665_1719.png,1.0,9.292538,8.661568,0.44616318
alexnet2023_baseline_pgd,1,121,NaN,truck,truck,2-10-10,0121_eid_dnn_2-10-10_truck_10_n04467665_30756.png,n04467665_30756.png,1.0,11.962476,6.616942,3.7798634
alexnet2023_baseline_pgd,1,122,NaN,oven,oven,64-10-10,0122_eid_dnn_64-10-10_oven_10_n04111531_1818.png,n04111531_1818.png,1.0,3.7075233,1.011433,1.9064237
alexnet2023_baseline_pgd,1,123,NaN,elephant,elephant,64-10-10,0123_eid_dnn_64-10-10_elephant_10_n02504013_2974.png,n02504013_2974.png,1.0,7.3340445,2.8360336,3.180574
alexnet2023_baseline_pgd,1,124,NaN,elephant,bicycle,128-10-10,0124_eid_dnn_128-10-10_bicycle_10_n03792782_7713.png,n03792782_7713.png,0.0,0.1871736,2.3698063,-1.5433544
alexnet2023_baseline_pgd,1,125,NaN,clock,clock,16-10-10,0125_eid_dnn_16-10-10_clock_10_n04548280_9700.png,n04548280_9700.png,1.0,2.9858444,2.1025572,0.62457836
alexnet2023_baseline_pgd,1,126,NaN,bear,bottle,16-10-10,0126_eid_dnn_16-10-10_bottle_10_n04591713_1174.png,n04591713_1174.png,0.0,-0.4538507,2.6331792,-2.18286
alexnet2023_baseline_pgd,1,127,NaN,elephant,bear,64-10-10,0127_eid_dnn_64-10-10_bear_10_n02134418_1395.png,n02134418_1395.png,0.0,2.1418538,2.9410675,-0.5651294
alexnet2023_baseline_pgd,1,128,NaN,elephant,bottle,128-10-10,0128_eid_dnn_128-10-10_bottle_10_n04591713_36.png,n04591713_36.png,0.0,1.0504315,2.5126882,-1.0339717
alexnet2023_baseline_pgd,1,129,NaN,bear,knife,8-10-10,0129_eid_dnn_8-10-10_knife_10_n03041632_21034.png,n03041632_21034.png,0.0,3.7413607,3.7998834,-0.0413818
alexnet2023_baseline_pgd,1,130,NaN,bicycle,bicycle,1-10-10,0130_eid_dnn_1-10-10_bicycle_10_n03792782_11115.png,n03792782_11115.png,1.0,19.358435,3.2468688,11.392598
alexnet2023_baseline_pgd,1,131,NaN,airplane,truck,16-10-10,0131_eid_dnn_16-10-10_truck_10_n03417042_5381.png,n03417042_5381.png,0.0,1.8069862,3.153635,-0.95222455
alexnet2023_baseline_pgd,1,132,NaN,elephant,boat,64-10-10,0132_eid_dnn_64-10-10_boat_10_n04612504_15258.png,n04612504_15258.png,0.0,-0.7779637,4.88466,-4.0040793
alexnet2023_baseline_pgd,1,133,NaN,boat,boat,2-10-10,0133_eid_dnn_2-10-10_boat_10_n03662601_11972.png,n03662601_11972.png,1.0,9.71297,6.637441,2.1747272
alexnet2023_baseline_pgd,1,134,NaN,oven,dog,64-10-10,0134_eid_dnn_64-10-10_dog_10_n02092002_11459.png,n02092002_11459.png,0.0,0.05857856,1.4599729,-0.9909354
alexnet2023_baseline_pgd,1,135,NaN,oven,clock,64-10-10,0135_eid_dnn_64-10-10_clock_10_n04548280_6605.png,n04548280_6605.png,0.0,1.0106449,3.22399,-1.5650713
alexnet2023_baseline_pgd,1,136,NaN,elephant,boat,64-10-10,0136_eid_dnn_64-10-10_boat_10_n03662601_5600.png,n03662601_5600.png,0.0,0.1835505,1.840706,-1.171786
alexnet2023_baseline_pgd,1,137,NaN,airplane,bear,32-10-10,0137_eid_dnn_32-10-10_bear_10_n02134084_8153.png,n02134084_8153.png,0.0,0.27011788,3.0450463,-1.9621708
alexnet2023_baseline_pgd,1,138,NaN,oven,cat,64-10-10,0138_eid_dnn_64-10-10_cat_10_n02124075_9225.png,n02124075_9225.png,0.0,0.29961625,3.6326032,-2.3567777
alexnet2023_baseline_pgd,1,139,NaN,oven,bicycle,8-10-10,0139_eid_dnn_8-10-10_bicycle_10_n03792782_3591.png,n03792782_3591.png,0.0,1.5282595,6.9551897,-3.8374193
alexnet2023_baseline_pgd,1,140,NaN,oven,dog,64-10-10,0140_eid_dnn_64-10-10_dog_10_n02107142_31661.png,n02107142_31661.png,0.0,-0.35141653,2.615449,-2.0978909
