subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet_w1_mlp_simclrhn_probe0,1,36,NaN,car,car,4-10-10,0036_eid_dnn_4-10-10_car_10_n04285008_2081.png,n04285008_2081.png,1.0,-1.3878775,-2.7148268,0.9382949
alexnet_w1_mlp_simclrhn_probe0,1,37,NaN,bear,dog,32-10-10,0037_eid_dnn_32-10-10_dog_10_n02094114_8202.png,n02094114_8202.png,0.0,-2.2324173,-1.5677449,-0.46999443
alexnet_w1_mlp_simclrhn_probe0,1,38,NaN,oven,chair,64-10-10,0038_eid_dnn_64-10-10_chair_10_n04099969_4541.png,n04099969_4541.png,0.0,-6.5507894,-1.720448,-3.4155672
alexnet_w1_mlp_simclrhn_probe0,1,39,NaN,elephant,boat,128-10-10,0039_eid_dnn_128-10-10_boat_10_n04612504_12864.png,n04612504_12864.png,0.0,-5.486153,-0.4292673,-3.5757582
alexnet_w1_mlp_simclrhn_probe0,1,40,NaN,airplane,airplane,4-10-10,0040_eid_dnn_4-10-10_airplane_10_n02690373_18460.png,n02690373_18460.png,1.0,3.2619047,-1.999741,3.7205455
alexnet_w1_mlp_simclrhn_probe0,1,41,NaN,bear,bottle,64-10-10,0041_eid_dnn_64-10-10_bottle_10_n03983396_8982.png,n03983396_8982.png,0.0,-5.518159,-1.3535432,-2.944828
alexnet_w1_mlp_simclrhn_probe0,1,42,NaN,bear,dog,16-10-10,0042_eid_dnn_16-10-10_dog_10_n02099601_10407.png,n02099601_10407.png,0.0,-2.608832,0.33689007,-2.0829399
alexnet_w1_mlp_simclrhn_probe0,1,43,NaN,oven,airplane,32-10-10,0043_eid_dnn_32-10-10_airplane_10_n02690373_5253.png,n02690373_5253.png,0.0,-3.6005569,-0.51140666,-2.184359
alexnet_w1_mlp_simclrhn_probe0,1,44,NaN,elephant,elephant,2-10-10,0044_eid_dnn_2-10-10_elephant_10_n02504013_2832.png,n02504013_2832.png,1.0,5.060277,1.6356384,2.4215853
alexnet_w1_mlp_simclrhn_probe0,1,45,NaN,clock,clock,1-10-10,0045_eid_dnn_1-10-10_clock_10_n02708093_8002.png,n02708093_8002.png,1.0,-1.1932819,-1.4227215,0.16223831
alexnet_w1_mlp_simclrhn_probe0,1,46,NaN,chair,chair,2-10-10,0046_eid_dnn_2-10-10_chair_10_n03376595_1766.png,n03376595_1766.png,1.0,1.1131113,-1.9411316,2.1596758
alexnet_w1_mlp_simclrhn_probe0,1,47,NaN,truck,truck,2-10-10,0047_eid_dnn_2-10-10_truck_10_n03417042_17616.png,n03417042_17616.png,1.0,-0.6081772,-1.7729768,0.82363766
alexnet_w1_mlp_simclrhn_probe0,1,48,NaN,bear,bear,16-10-10,0048_eid_dnn_16-10-10_bear_10_n02134418_2804.png,n02134418_2804.png,1.0,1.9947927,-1.3643253,2.375255
alexnet_w1_mlp_simclrhn_probe0,1,49,NaN,bear,car,64-10-10,0049_eid_dnn_64-10-10_car_10_n04285008_12101.png,n04285008_12101.png,0.0,-9.122749,-1.3405732,-5.5028296
alexnet_w1_mlp_simclrhn_probe0,1,50,NaN,bear,bear,16-10-10,0050_eid_dnn_16-10-10_bear_10_n02134418_3828.png,n02134418_3828.png,1.0,0.844772,-0.77424324,1.1448166
alexnet_w1_mlp_simclrhn_probe0,1,51,NaN,bird,bird,2-10-10,0051_eid_dnn_2-10-10_bird_10_n01530575_5747.png,n01530575_5747.png,1.0,-2.9980874,-5.4318166,1.7209064
alexnet_w1_mlp_simclrhn_probe0,1,52,NaN,elephant,truck,128-10-10,0052_eid_dnn_128-10-10_truck_10_n03796401_3386.png,n03796401_3386.png,0.0,-8.099682,0.35860288,-5.9809103
alexnet_w1_mlp_simclrhn_probe0,1,53,NaN,oven,keyboard,16-10-10,0053_eid_dnn_16-10-10_keyboard_10_n04505470_3234.png,n04505470_3234.png,0.0,-6.653447,-3.174843,-2.4597447
alexnet_w1_mlp_simclrhn_probe0,1,54,NaN,airplane,truck,1-10-10,0054_eid_dnn_1-10-10_truck_10_n04467665_72639.png,n04467665_72639.png,0.0,-0.9824237,2.6367817,-2.5591648
alexnet_w1_mlp_simclrhn_probe0,1,55,NaN,bear,chair,32-10-10,0055_eid_dnn_32-10-10_chair_10_n04429376_27524.png,n04429376_27524.png,0.0,-10.074172,-1.4831846,-6.074745
alexnet_w1_mlp_simclrhn_probe0,1,56,NaN,bear,bottle,64-10-10,0056_eid_dnn_64-10-10_bottle_10_n04557648_11440.png,n04557648_11440.png,0.0,-2.9882553,-1.9865717,-0.70829725
alexnet_w1_mlp_simclrhn_probe0,1,57,NaN,oven,keyboard,32-10-10,0057_eid_dnn_32-10-10_keyboard_10_n03085013_20216.png,n03085013_20216.png,0.0,-7.9136925,0.7176698,-6.103295
alexnet_w1_mlp_simclrhn_probe0,1,58,NaN,bear,boat,8-10-10,0058_eid_dnn_8-10-10_boat_10_n02951358_34653.png,n02951358_34653.png,0.0,-4.6773286,-2.118268,-1.8095291
alexnet_w1_mlp_simclrhn_probe0,1,59,NaN,keyboard,keyboard,2-10-10,0059_eid_dnn_2-10-10_keyboard_10_n03085013_8932.png,n03085013_8932.png,1.0,0.83519197,-1.3821715,1.5679127
alexnet_w1_mlp_simclrhn_probe0,1,60,NaN,bear,cat,1-10-10,0060_eid_dnn_1-10-10_cat_10_n02125311_35338.png,n02125311_35338.png,0.0,-3.2609122,-3.1096787,-0.10693819
alexnet_w1_mlp_simclrhn_probe0,1,61,NaN,oven,bicycle,16-10-10,0061_eid_dnn_16-10-10_bicycle_10_n03792782_5449.png,n03792782_5449.png,0.0,-4.305682,-0.77279276,-2.49813
alexnet_w1_mlp_simclrhn_probe0,1,62,NaN,bear,bicycle,4-10-10,0062_eid_dnn_4-10-10_bicycle_10_n03792782_9432.png,n03792782_9432.png,0.0,-0.57389903,-0.097531125,-0.33684298
alexnet_w1_mlp_simclrhn_probe0,1,63,NaN,elephant,bottle,1-10-10,0063_eid_dnn_1-10-10_bottle_10_n04591713_4291.png,n04591713_4291.png,0.0,-6.2508464,-3.8232267,-1.7165864
alexnet_w1_mlp_simclrhn_probe0,1,64,NaN,truck,truck,4-10-10,0064_eid_dnn_4-10-10_truck_10_n04467665_67057.png,n04467665_67057.png,1.0,-3.0316343,-4.314191,0.90690446
alexnet_w1_mlp_simclrhn_probe0,1,65,NaN,knife,keyboard,1-10-10,0065_eid_dnn_1-10-10_keyboard_10_n03085013_22790.png,n03085013_22790.png,0.0,-5.5831156,-4.2507043,-0.9421571
alexnet_w1_mlp_simclrhn_probe0,1,66,NaN,dog,dog,4-10-10,0066_eid_dnn_4-10-10_dog_10_n02086079_2896.png,n02086079_2896.png,1.0,-2.067816,-2.1531553,0.060344003
alexnet_w1_mlp_simclrhn_probe0,1,67,NaN,bear,knife,8-10-10,0067_eid_dnn_8-10-10_knife_10_n03041632_40508.png,n03041632_40508.png,0.0,-2.3535538,-1.7544308,-0.42364395
alexnet_w1_mlp_simclrhn_probe0,1,68,NaN,boat,boat,1-10-10,0068_eid_dnn_1-10-10_boat_10_n03344393_7942.png,n03344393_7942.png,1.0,-0.93294525,-1.5937122,0.4672328
alexnet_w1_mlp_simclrhn_probe0,1,69,NaN,bear,bear,2-10-10,0069_eid_dnn_2-10-10_bear_10_n02134418_4352.png,n02134418_4352.png,1.0,2.2880201,-0.43284547,1.9239427
alexnet_w1_mlp_simclrhn_probe0,1,70,NaN,oven,cat,16-10-10,0070_eid_dnn_16-10-10_cat_10_n02123045_5157.png,n02123045_5157.png,0.0,-1.9503012,-0.6605814,-0.91196966
alexnet_w1_mlp_simclrhn_probe0,1,71,NaN,bear,dog,16-10-10,0071_eid_dnn_16-10-10_dog_10_n02109047_14287.png,n02109047_14287.png,0.0,-2.5094206,-1.7725487,-0.5210472
alexnet_w1_mlp_simclrhn_probe0,1,72,NaN,truck,truck,2-10-10,0072_eid_dnn_2-10-10_truck_10_n03417042_14274.png,n03417042_14274.png,1.0,0.83649504,-1.7270246,1.812682
alexnet_w1_mlp_simclrhn_probe0,1,73,NaN,airplane,airplane,2-10-10,0073_eid_dnn_2-10-10_airplane_10_n02690373_5885.png,n02690373_5885.png,1.0,-3.1473134,-4.747172,1.1312709
alexnet_w1_mlp_simclrhn_probe0,1,74,NaN,bear,cat,32-10-10,0074_eid_dnn_32-10-10_cat_10_n02123394_571.png,n02123394_571.png,0.0,-2.4751441,-2.4494817,-0.018146073
alexnet_w1_mlp_simclrhn_probe0,1,75,NaN,cat,cat,32-10-10,0075_eid_dnn_32-10-10_cat_10_n02123045_10171.png,n02123045_10171.png,1.0,-1.3296221,-1.8871336,0.39422014
alexnet_w1_mlp_simclrhn_probe0,1,76,NaN,cat,bottle,8-10-10,0076_eid_dnn_8-10-10_bottle_10_n04560804_4909.png,n04560804_4909.png,0.0,-3.722645,-3.470851,-0.17804532
alexnet_w1_mlp_simclrhn_probe0,1,77,NaN,keyboard,keyboard,8-10-10,0077_eid_dnn_8-10-10_keyboard_10_n03085013_7971.png,n03085013_7971.png,1.0,-1.7733366,-2.255196,0.34072608
alexnet_w1_mlp_simclrhn_probe0,1,78,NaN,oven,keyboard,16-10-10,0078_eid_dnn_16-10-10_keyboard_10_n03085013_21397.png,n03085013_21397.png,0.0,-7.488719,-2.5303292,-3.5061111
alexnet_w1_mlp_simclrhn_probe0,1,79,NaN,bear,elephant,32-10-10,0079_eid_dnn_32-10-10_elephant_10_n02504458_4187.png,n02504458_4187.png,0.0,-1.1279559,0.50013745,-1.1512358
alexnet_w1_mlp_simclrhn_probe0,1,80,NaN,bear,clock,8-10-10,0080_eid_dnn_8-10-10_clock_10_n03196217_6689.png,n03196217_6689.png,0.0,-10.234358,-0.72526646,-6.723943
alexnet_w1_mlp_simclrhn_probe0,1,81,NaN,knife,knife,4-10-10,0081_eid_dnn_4-10-10_knife_10_n03041632_26236.png,n03041632_26236.png,1.0,-2.8166544,-3.3530865,0.37931472
alexnet_w1_mlp_simclrhn_probe0,1,82,NaN,oven,car,8-10-10,0082_eid_dnn_8-10-10_car_10_n03100240_1262.png,n03100240_1262.png,0.0,-5.304151,-3.0603657,-1.5865959
alexnet_w1_mlp_simclrhn_probe0,1,83,NaN,oven,keyboard,64-10-10,0083_eid_dnn_64-10-10_keyboard_10_n04505470_5059.png,n04505470_5059.png,0.0,-7.3621655,-1.8430792,-3.9025834
alexnet_w1_mlp_simclrhn_probe0,1,84,NaN,bird,bird,1-10-10,0084_eid_dnn_1-10-10_bird_10_n01537544_26417.png,n01537544_26417.png,1.0,-2.1224551,-4.4075465,1.6158036
alexnet_w1_mlp_simclrhn_probe0,1,85,NaN,bear,bird,32-10-10,0085_eid_dnn_32-10-10_bird_10_n02009912_5714.png,n02009912_5714.png,0.0,-6.9197083,-1.0658412,-4.139309
alexnet_w1_mlp_simclrhn_probe0,1,86,NaN,elephant,chair,128-10-10,0086_eid_dnn_128-10-10_chair_10_n03376595_5972.png,n03376595_5972.png,0.0,-8.820101,0.3863084,-6.509915
alexnet_w1_mlp_simclrhn_probe0,1,87,NaN,oven,chair,2-10-10,0087_eid_dnn_2-10-10_chair_10_n04429376_805.png,n04429376_805.png,0.0,-0.69493246,-0.35284904,-0.2418895
alexnet_w1_mlp_simclrhn_probe0,1,88,NaN,bear,bicycle,128-10-10,0088_eid_dnn_128-10-10_bicycle_10_n03792782_4083.png,n03792782_4083.png,0.0,-3.2526944,-0.34934583,-2.0529773
alexnet_w1_mlp_simclrhn_probe0,1,89,NaN,clock,clock,1-10-10,0089_eid_dnn_1-10-10_clock_10_n02708093_798.png,n02708093_798.png,1.0,-0.31259665,-1.2187343,0.64073604
alexnet_w1_mlp_simclrhn_probe0,1,90,NaN,bear,bear,1-10-10,0090_eid_dnn_1-10-10_bear_10_n02133161_1660.png,n02133161_1660.png,1.0,1.1673877,-1.7568862,2.067774
alexnet_w1_mlp_simclrhn_probe0,1,91,NaN,oven,car,8-10-10,0091_eid_dnn_8-10-10_car_10_n04285008_9464.png,n04285008_9464.png,0.0,-7.457964,-1.798323,-4.0019703
alexnet_w1_mlp_simclrhn_probe0,1,92,NaN,oven,oven,16-10-10,0092_eid_dnn_16-10-10_oven_10_n04111531_3314.png,n04111531_3314.png,1.0,1.7472684,-1.8103107,2.5155883
alexnet_w1_mlp_simclrhn_probe0,1,93,NaN,bear,cat,128-10-10,0093_eid_dnn_128-10-10_cat_10_n02123394_5753.png,n02123394_5753.png,0.0,-1.3168175,-0.19132967,-0.7958401
alexnet_w1_mlp_simclrhn_probe0,1,94,NaN,bicycle,boat,2-10-10,0094_eid_dnn_2-10-10_boat_10_n02951358_34042.png,n02951358_34042.png,0.0,0.071236946,0.25803107,-0.1320834
alexnet_w1_mlp_simclrhn_probe0,1,95,NaN,bear,truck,64-10-10,0095_eid_dnn_64-10-10_truck_10_n03417042_7588.png,n03417042_7588.png,0.0,-6.9240937,-0.18520004,-4.765117
alexnet_w1_mlp_simclrhn_probe0,1,96,NaN,oven,truck,32-10-10,0096_eid_dnn_32-10-10_truck_10_n03417042_4200.png,n03417042_4200.png,0.0,-6.738029,1.525856,-5.8434496
alexnet_w1_mlp_simclrhn_probe0,1,97,NaN,airplane,airplane,4-10-10,0097_eid_dnn_4-10-10_airplane_10_n02690373_4335.png,n02690373_4335.png,1.0,2.992692,-2.3165355,3.754191
alexnet_w1_mlp_simclrhn_probe0,1,98,NaN,cat,elephant,128-10-10,0098_eid_dnn_128-10-10_elephant_10_n02504458_6823.png,n02504458_6823.png,0.0,-2.8068352,-1.8613682,-0.66854614
alexnet_w1_mlp_simclrhn_probe0,1,99,NaN,boat,boat,4-10-10,0099_eid_dnn_4-10-10_boat_10_n03344393_4214.png,n03344393_4214.png,1.0,1.6021963,-0.150653,1.2394516
alexnet_w1_mlp_simclrhn_probe0,1,100,NaN,keyboard,keyboard,4-10-10,0100_eid_dnn_4-10-10_keyboard_10_n03085013_22949.png,n03085013_22949.png,1.0,2.8445654,-0.5852187,2.4252236
alexnet_w1_mlp_simclrhn_probe0,1,101,NaN,elephant,bear,64-10-10,0101_eid_dnn_64-10-10_bear_10_n02132136_31664.png,n02132136_31664.png,0.0,-2.0321712,-1.2950677,-0.52121097
alexnet_w1_mlp_simclrhn_probe0,1,102,NaN,keyboard,bottle,8-10-10,0102_eid_dnn_8-10-10_bottle_10_n03983396_1985.png,n03983396_1985.png,0.0,-4.074715,-4.0161295,-0.04142631
alexnet_w1_mlp_simclrhn_probe0,1,103,NaN,airplane,airplane,2-10-10,0103_eid_dnn_2-10-10_airplane_10_n02690373_9266.png,n02690373_9266.png,1.0,5.703281,-2.0112326,5.454985
alexnet_w1_mlp_simclrhn_probe0,1,104,NaN,bear,bottle,128-10-10,0104_eid_dnn_128-10-10_bottle_10_n02823428_5961.png,n02823428_5961.png,0.0,-4.610696,-0.45907098,-2.935642
alexnet_w1_mlp_simclrhn_probe0,1,105,NaN,bottle,bottle,4-10-10,0105_eid_dnn_4-10-10_bottle_10_n04579145_1856.png,n04579145_1856.png,1.0,-1.007125,-1.1274241,0.085064314
alexnet_w1_mlp_simclrhn_probe0,1,106,NaN,bear,clock,64-10-10,0106_eid_dnn_64-10-10_clock_10_n02708093_7810.png,n02708093_7810.png,0.0,-8.0839,-0.47940224,-5.3771925
alexnet_w1_mlp_simclrhn_probe0,1,107,NaN,dog,dog,1-10-10,0107_eid_dnn_1-10-10_dog_10_n02100735_4949.png,n02100735_4949.png,1.0,-1.0311699,-2.4302387,0.9892911
alexnet_w1_mlp_simclrhn_probe0,1,108,NaN,bear,chair,32-10-10,0108_eid_dnn_32-10-10_chair_10_n03376595_7275.png,n03376595_7275.png,0.0,-7.377965,-2.8879602,-3.1749127
alexnet_w1_mlp_simclrhn_probe0,1,109,NaN,bottle,bottle,2-10-10,0109_eid_dnn_2-10-10_bottle_10_n03983396_16741.png,n03983396_16741.png,1.0,-0.6266218,-2.155449,1.0810441
alexnet_w1_mlp_simclrhn_probe0,1,110,NaN,oven,boat,32-10-10,0110_eid_dnn_32-10-10_boat_10_n04612504_8719.png,n04612504_8719.png,0.0,-8.413682,-2.9007306,-3.8982453
alexnet_w1_mlp_simclrhn_probe0,1,111,NaN,chair,chair,1-10-10,0111_eid_dnn_1-10-10_chair_10_n02791124_3570.png,n02791124_3570.png,1.0,0.52725154,-3.59381,2.9140308
alexnet_w1_mlp_simclrhn_probe0,1,112,NaN,bear,bear,32-10-10,0112_eid_dnn_32-10-10_bear_10_n02132136_9557.png,n02132136_9557.png,1.0,0.86843735,-1.2607129,1.5055366
alexnet_w1_mlp_simclrhn_probe0,1,113,NaN,bear,bird,64-10-10,0113_eid_dnn_64-10-10_bird_10_n02002556_5730.png,n02002556_5730.png,0.0,-3.7401702,0.75268614,-3.1769292
alexnet_w1_mlp_simclrhn_probe0,1,114,NaN,oven,oven,4-10-10,0114_eid_dnn_4-10-10_oven_10_n04111531_8959.png,n04111531_8959.png,1.0,-0.78713274,-4.2574873,2.4539113
alexnet_w1_mlp_simclrhn_probe0,1,115,NaN,elephant,cat,128-10-10,0115_eid_dnn_128-10-10_cat_10_n02123159_8101.png,n02123159_8101.png,0.0,-1.2244899,0.5008874,-1.220026
alexnet_w1_mlp_simclrhn_probe0,1,116,NaN,dog,cat,8-10-10,0116_eid_dnn_8-10-10_cat_10_n02123597_8890.png,n02123597_8890.png,0.0,-2.1548722,-1.9374174,-0.15376376
alexnet_w1_mlp_simclrhn_probe0,1,117,NaN,elephant,elephant,1-10-10,0117_eid_dnn_1-10-10_elephant_10_n02504458_220.png,n02504458_220.png,1.0,5.4259095,-0.7291404,4.3522778
alexnet_w1_mlp_simclrhn_probe0,1,118,NaN,bear,bicycle,128-10-10,0118_eid_dnn_128-10-10_bicycle_10_n02835271_2651.png,n02835271_2651.png,0.0,-2.5813854,-0.7581607,-1.2892145
alexnet_w1_mlp_simclrhn_probe0,1,119,NaN,bear,keyboard,64-10-10,0119_eid_dnn_64-10-10_keyboard_10_n04505470_1581.png,n04505470_1581.png,0.0,-10.191406,-3.1726406,-4.9630165
alexnet_w1_mlp_simclrhn_probe0,1,120,NaN,truck,truck,4-10-10,0120_eid_dnn_4-10-10_truck_10_n04467665_1719.png,n04467665_1719.png,1.0,-0.67615044,-0.68123144,0.0035928083
alexnet_w1_mlp_simclrhn_probe0,1,121,NaN,truck,truck,2-10-10,0121_eid_dnn_2-10-10_truck_10_n04467665_30756.png,n04467665_30756.png,1.0,3.1454751,-0.48960105,2.5703871
alexnet_w1_mlp_simclrhn_probe0,1,122,NaN,bear,oven,64-10-10,0122_eid_dnn_64-10-10_oven_10_n04111531_1818.png,n04111531_1818.png,0.0,-1.7372428,-1.6609912,-0.05391804
alexnet_w1_mlp_simclrhn_probe0,1,123,NaN,elephant,elephant,64-10-10,0123_eid_dnn_64-10-10_elephant_10_n02504013_2974.png,n02504013_2974.png,1.0,0.7374797,0.046807155,0.48837924
alexnet_w1_mlp_simclrhn_probe0,1,124,NaN,elephant,bicycle,128-10-10,0124_eid_dnn_128-10-10_bicycle_10_n03792782_7713.png,n03792782_7713.png,0.0,-2.9013395,-0.78302467,-1.4978747
alexnet_w1_mlp_simclrhn_probe0,1,125,NaN,oven,clock,16-10-10,0125_eid_dnn_16-10-10_clock_10_n04548280_9700.png,n04548280_9700.png,0.0,-5.279165,-0.8428929,-3.1369178
alexnet_w1_mlp_simclrhn_probe0,1,126,NaN,oven,bottle,16-10-10,0126_eid_dnn_16-10-10_bottle_10_n04591713_1174.png,n04591713_1174.png,0.0,-6.6710234,-2.5867863,-2.887992
alexnet_w1_mlp_simclrhn_probe0,1,127,NaN,bear,bear,64-10-10,0127_eid_dnn_64-10-10_bear_10_n02134418_1395.png,n02134418_1395.png,1.0,0.71954393,-1.0148107,1.2263739
alexnet_w1_mlp_simclrhn_probe0,1,128,NaN,bear,bottle,128-10-10,0128_eid_dnn_128-10-10_bottle_10_n04591713_36.png,n04591713_36.png,0.0,-4.9474,-0.54207766,-3.1150334
