subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
vit_b_16,1,157,NaN,boat,boat,true,0157_fc_dnn_true_boat_35_n04273569_2698.png,n04273569_2698.png,1.0,2.0935428,0.48336813,1.1385654
vit_b_16,1,158,NaN,bottle,bottle,true,0158_fc_dnn_true_bottle_35_n03983396_5055.png,n03983396_5055.png,1.0,2.9347346,0.8073233,1.504307
vit_b_16,1,159,NaN,chair,chair,true,0159_fc_dnn_true_chair_35_n04429376_22811.png,n04429376_22811.png,1.0,2.5809984,0.22050329,1.6691221
vit_b_16,1,160,NaN,knife,knife,false,0160_fc_dnn_false_knife_35_n03041632_5640.png,n03041632_5640.png,1.0,9.439558,0.4888752,6.3290887
vit_b_16,1,161,NaN,bear,bird,true,0161_fc_dnn_true_bird_35_n01795545_14857.png,n01795545_14857.png,0.0,0.5163155,1.2992419,-0.5536126
vit_b_16,1,162,NaN,oven,oven,false,0162_fc_dnn_false_oven_35_n04111531_16144.png,n04111531_16144.png,1.0,9.12409,0.9943064,5.7486253
vit_b_16,1,163,NaN,truck,truck,false,0163_fc_dnn_false_truck_35_n04467665_47050.png,n04467665_47050.png,1.0,1.7492682,1.430266,0.22556859
vit_b_16,1,164,NaN,bottle,bottle,true,0164_fc_dnn_true_bottle_35_n03937543_8063.png,n03937543_8063.png,1.0,1.1891816,0.2641551,0.6540925
vit_b_16,1,165,NaN,bear,bear,false,0165_fc_dnn_false_bear_35_n02134084_1655.png,n02134084_1655.png,1.0,3.5591311,0.3120352,2.2960436
vit_b_16,1,166,NaN,car,car,false,0166_fc_dnn_false_car_35_n03100240_2425.png,n03100240_2425.png,1.0,4.171204,3.0658212,0.7816238
vit_b_16,1,167,NaN,keyboard,keyboard,false,0167_fc_dnn_false_keyboard_35_n03085013_21300.png,n03085013_21300.png,1.0,7.111269,0.7571879,4.493014
vit_b_16,1,168,NaN,bear,bear,false,0168_fc_dnn_false_bear_35_n02132136_2248.png,n02132136_2248.png,1.0,6.3426123,0.56669295,4.084192
