subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
bagnet33,1,15,NaN,bicycle,bicycle,true,0015_fc_dnn_true_bicycle_35_n02835271_4191.png,n02835271_4191.png,1.0,14.427816,3.2043972,7.936156
bagnet33,1,16,NaN,car,car,true,0016_fc_dnn_true_car_35_n02814533_25278.png,n02814533_25278.png,1.0,21.665277,15.875367,4.0940847
bagnet33,1,17,NaN,knife,knife,false,0017_fc_dnn_false_knife_35_n03041632_23087.png,n03041632_23087.png,1.0,8.070627,7.144659,0.6547584
bagnet33,1,18,NaN,clock,clock,true,0018_fc_dnn_true_clock_35_n03196217_11252.png,n03196217_11252.png,1.0,27.55745,5.8793335,15.328743
bagnet33,1,19,NaN,boat,boat,false,0019_fc_dnn_false_boat_35_n04273569_2040.png,n04273569_2040.png,1.0,10.306601,5.090581,3.688283
bagnet33,1,20,NaN,knife,knife,true,0020_fc_dnn_true_knife_35_n03041632_84869.png,n03041632_84869.png,1.0,17.114647,4.5565357,8.879926
bagnet33,1,21,NaN,clock,clock,true,0021_fc_dnn_true_clock_35_n04548280_503.png,n04548280_503.png,1.0,24.677473,5.626019,13.471413
bagnet33,1,22,NaN,truck,truck,false,0022_fc_dnn_false_truck_35_n03417042_10654.png,n03417042_10654.png,1.0,9.263155,6.132533,2.213684
bagnet33,1,23,NaN,boat,boat,true,0023_fc_dnn_true_boat_35_n03344393_2919.png,n03344393_2919.png,1.0,10.308234,6.8654113,2.4344435
bagnet33,1,24,NaN,chair,chair,false,0024_fc_dnn_false_chair_35_n04099969_7718.png,n04099969_7718.png,1.0,7.3573327,5.2774673,1.470687
bagnet33,1,25,NaN,oven,oven,true,0025_fc_dnn_true_oven_35_n04111531_3477.png,n04111531_3477.png,1.0,22.508251,7.9559994,10.289996
bagnet33,1,26,NaN,dog,dog,false,0026_fc_dnn_false_dog_35_n02113712_913.png,n02113712_913.png,1.0,6.179047,2.3627558,2.6985254
bagnet33,1,27,NaN,truck,chair,false,0027_fc_dnn_false_chair_35_n02791124_13701.png,n02791124_13701.png,0.0,3.7649179,7.8809185,-2.9104521
bagnet33,1,28,NaN,airplane,airplane,true,0028_fc_dnn_true_airplane_35_n02690373_8538.png,n02690373_8538.png,1.0,28.43892,7.4947634,14.809755
bagnet33,1,29,NaN,knife,knife,true,0029_fc_dnn_true_knife_35_n03041632_98864.png,n03041632_98864.png,1.0,4.336777,3.2155898,0.79279923
bagnet33,1,30,NaN,clock,clock,false,0030_fc_dnn_false_clock_35_n04548280_5466.png,n04548280_5466.png,1.0,10.14008,5.2438254,3.4621751
bagnet33,1,31,NaN,keyboard,keyboard,true,0031_fc_dnn_true_keyboard_35_n04505470_4033.png,n04505470_4033.png,1.0,41.37308,9.780641,22.33923
bagnet33,1,32,NaN,boat,boat,false,0032_fc_dnn_false_boat_35_n03344393_7503.png,n03344393_7503.png,1.0,5.8881197,3.550233,1.6531357
bagnet33,1,33,NaN,bottle,bottle,false,0033_fc_dnn_false_bottle_35_n02823428_3402.png,n02823428_3402.png,1.0,8.993985,2.839693,4.351742
bagnet33,1,34,NaN,boat,boat,true,0034_fc_dnn_true_boat_35_n03662601_15766.png,n03662601_15766.png,1.0,7.1495957,4.8856716,1.6008362
bagnet33,1,35,NaN,dog,dog,true,0035_fc_dnn_true_dog_35_n02097047_1351.png,n02097047_1351.png,1.0,6.5605726,5.051414,1.0671363
bagnet33,1,36,NaN,keyboard,keyboard,true,0036_fc_dnn_true_keyboard_35_n03085013_23562.png,n03085013_23562.png,1.0,10.917507,4.52785,4.51817
bagnet33,1,37,NaN,clock,clock,false,0037_fc_dnn_false_clock_35_n04548280_7872.png,n04548280_7872.png,1.0,4.438274,3.2045283,0.87238985
bagnet33,1,38,NaN,dog,dog,false,0038_fc_dnn_false_dog_35_n02106166_16884.png,n02106166_16884.png,1.0,4.86997,4.236681,0.44780284
bagnet33,1,39,NaN,oven,oven,true,0039_fc_dnn_true_oven_35_n04111531_3353.png,n04111531_3353.png,1.0,13.729099,5.2522736,5.994021
bagnet33,1,40,NaN,knife,knife,false,0040_fc_dnn_false_knife_35_n03041632_46185.png,n03041632_46185.png,1.0,6.8069463,6.460379,0.24505998
bagnet33,1,41,NaN,knife,knife,true,0041_fc_dnn_true_knife_35_n03041632_14766.png,n03041632_14766.png,1.0,14.949355,4.3714237,7.4797273
bagnet33,1,42,NaN,knife,chair,true,0042_fc_dnn_true_chair_35_n02791124_2150.png,n02791124_2150.png,0.0,5.39749,8.277967,-2.0368052
bagnet33,1,43,NaN,elephant,elephant,false,0043_fc_dnn_false_elephant_35_n02504458_4631.png,n02504458_4631.png,1.0,10.282473,5.6701384,3.2614129
bagnet33,1,44,NaN,keyboard,chair,false,0044_fc_dnn_false_chair_35_n03376595_3223.png,n03376595_3223.png,0.0,2.481127,4.7388854,-1.5964763
bagnet33,1,45,NaN,car,car,false,0045_fc_dnn_false_car_35_n03100240_5399.png,n03100240_5399.png,1.0,13.428845,8.328495,3.6064925
bagnet33,1,46,NaN,bottle,bottle,true,0046_fc_dnn_true_bottle_35_n04557648_2512.png,n04557648_2512.png,1.0,5.110718,2.3886158,1.9248167
bagnet33,1,47,NaN,bicycle,bicycle,true,0047_fc_dnn_true_bicycle_35_n03792782_8098.png,n03792782_8098.png,1.0,5.218816,2.000081,2.2759893
bagnet33,1,48,NaN,bear,bear,true,0048_fc_dnn_true_bear_35_n02134418_11557.png,n02134418_11557.png,1.0,15.467081,7.5537763,5.5955515
bagnet33,1,49,NaN,knife,knife,true,0049_fc_dnn_true_knife_35_n03041632_45569.png,n03041632_45569.png,1.0,11.361629,3.5599098,5.5166483
bagnet33,1,50,NaN,bicycle,bicycle,false,0050_fc_dnn_false_bicycle_35_n03792782_4740.png,n03792782_4740.png,1.0,12.444755,5.650829,4.804031
bagnet33,1,51,NaN,boat,boat,false,0051_fc_dnn_false_boat_35_n03662601_25404.png,n03662601_25404.png,1.0,8.630202,4.665662,2.8033535
bagnet33,1,52,NaN,bird,bird,false,0052_fc_dnn_false_bird_35_n01796340_4853.png,n01796340_4853.png,1.0,1.3593074,0.7769142,0.4118142
bagnet33,1,53,NaN,car,clock,true,0053_fc_dnn_true_clock_35_n03196217_5888.png,n03196217_5888.png,0.0,4.5917206,5.6381035,-0.73990446
bagnet33,1,54,NaN,bicycle,bicycle,true,0054_fc_dnn_true_bicycle_35_n02835271_12871.png,n02835271_12871.png,1.0,20.137383,4.389799,11.135223
bagnet33,1,55,NaN,keyboard,keyboard,false,0055_fc_dnn_false_keyboard_35_n03085013_28584.png,n03085013_28584.png,1.0,16.573956,10.496651,4.2973037
bagnet33,1,56,NaN,dog,cat,true,0056_fc_dnn_true_cat_35_n02123159_6184.png,n02123159_6184.png,0.0,3.4478836,4.4028177,-0.6752404
bagnet33,1,57,NaN,bicycle,bicycle,true,0057_fc_dnn_true_bicycle_35_n02835271_7592.png,n02835271_7592.png,1.0,31.37776,5.333202,18.416283
bagnet33,1,58,NaN,elephant,elephant,false,0058_fc_dnn_false_elephant_35_n02504458_3205.png,n02504458_3205.png,1.0,16.495232,4.9125843,8.190168
bagnet33,1,59,NaN,cat,cat,false,0059_fc_dnn_false_cat_35_n02124075_7880.png,n02124075_7880.png,1.0,10.251498,1.7651176,6.0007772
bagnet33,1,60,NaN,truck,truck,false,0060_fc_dnn_false_truck_35_n04467665_2240.png,n04467665_2240.png,1.0,13.974756,7.495156,4.5817695
bagnet33,1,61,NaN,bottle,bottle,true,0061_fc_dnn_true_bottle_35_n04560804_13316.png,n04560804_13316.png,1.0,11.239634,3.6039145,5.399269
bagnet33,1,62,NaN,airplane,airplane,false,0062_fc_dnn_false_airplane_35_n02690373_3821.png,n02690373_3821.png,1.0,16.671629,3.6134071,9.233558
bagnet33,1,63,NaN,knife,knife,true,0063_fc_dnn_true_knife_35_n03041632_17285.png,n03041632_17285.png,1.0,13.268248,7.5949974,4.011594
bagnet33,1,64,NaN,bottle,bottle,false,0064_fc_dnn_false_bottle_35_n02823428_10942.png,n02823428_10942.png,1.0,16.963871,5.934601,7.798872
bagnet33,1,65,NaN,bicycle,bicycle,true,0065_fc_dnn_true_bicycle_35_n02835271_3642.png,n02835271_3642.png,1.0,26.911152,6.185139,14.655505
bagnet33,1,66,NaN,knife,knife,true,0066_fc_dnn_true_knife_35_n03041632_16172.png,n03041632_16172.png,1.0,17.198805,2.4246998,10.44687
bagnet33,1,67,NaN,bicycle,bottle,false,0067_fc_dnn_false_bottle_35_n04560804_2448.png,n04560804_2448.png,0.0,1.4031391,1.7781223,-0.26515317
bagnet33,1,68,NaN,bottle,oven,false,0068_fc_dnn_false_oven_35_n04111531_4452.png,n04111531_4452.png,0.0,1.8539677,2.5944707,-0.52361476
bagnet33,1,69,NaN,keyboard,keyboard,false,0069_fc_dnn_false_keyboard_35_n04505470_912.png,n04505470_912.png,1.0,26.142025,8.780062,12.276762
bagnet33,1,70,NaN,knife,cat,false,0070_fc_dnn_false_cat_35_n02123045_7167.png,n02123045_7167.png,0.0,1.851389,3.824245,-1.3950198
bagnet33,1,71,NaN,elephant,bicycle,false,0071_fc_dnn_false_bicycle_35_n03792782_8333.png,n03792782_8333.png,0.0,3.5409355,3.852879,-0.22057739
bagnet33,1,72,NaN,dog,dog,false,0072_fc_dnn_false_dog_35_n02107683_2904.png,n02107683_2904.png,1.0,3.1974037,3.0994701,0.069249466
bagnet33,1,73,NaN,bottle,bottle,true,0073_fc_dnn_true_bottle_35_n04591713_3409.png,n04591713_3409.png,1.0,19.453735,5.6856966,9.735474
bagnet33,1,74,NaN,knife,bottle,false,0074_fc_dnn_false_bottle_35_n04560804_564.png,n04560804_564.png,0.0,2.8989341,5.1386747,-1.5837358
bagnet33,1,75,NaN,truck,truck,false,0075_fc_dnn_false_truck_35_n03796401_6503.png,n03796401_6503.png,1.0,15.293521,10.016038,3.731744
bagnet33,1,76,NaN,oven,oven,true,0076_fc_dnn_true_oven_35_n04111531_13590.png,n04111531_13590.png,1.0,10.28726,5.662522,3.2701838
bagnet33,1,77,NaN,bird,bird,false,0077_fc_dnn_false_bird_35_n02018795_7504.png,n02018795_7504.png,1.0,3.863862,0.48701218,2.3877935
bagnet33,1,78,NaN,car,car,false,0078_fc_dnn_false_car_35_n03100240_6626.png,n03100240_6626.png,1.0,15.251882,11.66533,2.536075
bagnet33,1,79,NaN,bear,bear,false,0079_fc_dnn_false_bear_35_n02134418_4364.png,n02134418_4364.png,1.0,5.8226447,4.3607397,1.033723
bagnet33,1,80,NaN,oven,knife,false,0080_fc_dnn_false_knife_35_n03041632_8051.png,n03041632_8051.png,0.0,4.647271,5.4263153,-0.55086744
bagnet33,1,81,NaN,airplane,airplane,true,0081_fc_dnn_true_airplane_35_n02690373_1434.png,n02690373_1434.png,1.0,22.855175,5.33887,12.385898
bagnet33,1,82,NaN,clock,clock,true,0082_fc_dnn_true_clock_35_n04548280_5408.png,n04548280_5408.png,1.0,35.624557,15.519771,14.21623
bagnet33,1,83,NaN,cat,cat,false,0083_fc_dnn_false_cat_35_n02123597_3916.png,n02123597_3916.png,1.0,5.2739167,3.1226287,1.5211904
bagnet33,1,84,NaN,clock,clock,false,0084_fc_dnn_false_clock_35_n04548280_4542.png,n04548280_4542.png,1.0,5.1217604,3.7112164,0.9974052
bagnet33,1,85,NaN,boat,car,true,0085_fc_dnn_true_car_35_n04285008_14161.png,n04285008_14161.png,0.0,5.3243365,7.601168,-1.609963
bagnet33,1,86,NaN,airplane,airplane,false,0086_fc_dnn_false_airplane_35_n02690373_7279.png,n02690373_7279.png,1.0,7.7448897,2.9409623,3.3968897
bagnet33,1,87,NaN,elephant,bear,true,0087_fc_dnn_true_bear_35_n02132136_11640.png,n02132136_11640.png,0.0,7.7575064,8.529987,-0.54622656
bagnet33,1,88,NaN,airplane,airplane,true,0088_fc_dnn_true_airplane_35_n02690373_8350.png,n02690373_8350.png,1.0,19.42858,6.2383623,9.326892
bagnet33,1,89,NaN,boat,boat,true,0089_fc_dnn_true_boat_35_n04273569_30568.png,n04273569_30568.png,1.0,18.143723,9.528954,6.091562
bagnet33,1,90,NaN,dog,dog,true,0090_fc_dnn_true_dog_35_n02100583_19533.png,n02100583_19533.png,1.0,7.0722685,7.0455484,0.018893927
bagnet33,1,91,NaN,knife,knife,true,0091_fc_dnn_true_knife_35_n03041632_965.png,n03041632_965.png,1.0,10.1805725,6.2695746,2.7654932
bagnet33,1,92,NaN,elephant,elephant,false,0092_fc_dnn_false_elephant_35_n02504458_6109.png,n02504458_6109.png,1.0,13.983425,5.4726396,6.0180345
bagnet33,1,93,NaN,oven,oven,true,0093_fc_dnn_true_oven_35_n04111531_10093.png,n04111531_10093.png,1.0,10.367898,5.101874,3.7236414
bagnet33,1,94,NaN,clock,clock,true,0094_fc_dnn_true_clock_35_n03196217_8221.png,n03196217_8221.png,1.0,11.001465,4.995482,4.2468715
bagnet33,1,95,NaN,bicycle,bicycle,false,0095_fc_dnn_false_bicycle_35_n03792782_828.png,n03792782_828.png,1.0,8.36088,3.4062178,3.5034754
bagnet33,1,96,NaN,knife,knife,true,0096_fc_dnn_true_knife_35_n03041632_7090.png,n03041632_7090.png,1.0,12.847003,5.1993513,5.4077063
bagnet33,1,97,NaN,elephant,bear,false,0097_fc_dnn_false_bear_35_n02134084_14260.png,n02134084_14260.png,0.0,3.5441184,4.4263506,-0.62383235
bagnet33,1,98,NaN,bear,bear,false,0098_fc_dnn_false_bear_35_n02132136_10988.png,n02132136_10988.png,1.0,4.1466584,3.7561257,0.27614835
bagnet33,1,99,NaN,keyboard,keyboard,false,0099_fc_dnn_false_keyboard_35_n03085013_22980.png,n03085013_22980.png,1.0,5.1215963,4.800294,0.22719511
bagnet33,1,100,NaN,chair,bottle,false,0100_fc_dnn_false_bottle_35_n04557648_3673.png,n04557648_3673.png,0.0,1.6345066,4.1753893,-1.7966753
bagnet33,1,101,NaN,airplane,airplane,true,0101_fc_dnn_true_airplane_35_n02690373_1360.png,n02690373_1360.png,1.0,16.478872,4.4997797,8.470498
bagnet33,1,102,NaN,oven,oven,true,0102_fc_dnn_true_oven_35_n04111531_6415.png,n04111531_6415.png,1.0,11.257862,5.44595,4.1096425
bagnet33,1,103,NaN,knife,knife,false,0103_fc_dnn_false_knife_35_n03041632_32054.png,n03041632_32054.png,1.0,8.0532875,4.1411242,2.7663171
bagnet33,1,104,NaN,truck,chair,false,0104_fc_dnn_false_chair_35_n03376595_9136.png,n03376595_9136.png,0.0,8.116139,8.8727255,-0.53498715
bagnet33,1,105,NaN,keyboard,keyboard,false,0105_fc_dnn_false_keyboard_35_n03085013_21266.png,n03085013_21266.png,1.0,7.443342,6.563792,0.6219358
bagnet33,1,106,NaN,bicycle,bicycle,true,0106_fc_dnn_true_bicycle_35_n02835271_6137.png,n02835271_6137.png,1.0,15.24631,7.4038734,5.54544
bagnet33,1,107,NaN,car,car,false,0107_fc_dnn_false_car_35_n04285008_14689.png,n04285008_14689.png,1.0,21.886568,12.856339,6.385336
bagnet33,1,108,NaN,truck,truck,false,0108_fc_dnn_false_truck_35_n04467665_16276.png,n04467665_16276.png,1.0,15.601297,8.400768,5.091543
bagnet33,1,109,NaN,chair,chair,false,0109_fc_dnn_false_chair_35_n03376595_787.png,n03376595_787.png,1.0,5.5635624,4.785265,0.5503394
bagnet33,1,110,NaN,bicycle,boat,false,0110_fc_dnn_false_boat_35_n04612504_41355.png,n04612504_41355.png,0.0,6.9952683,8.78661,-1.2666696
bagnet33,1,111,NaN,elephant,elephant,true,0111_fc_dnn_true_elephant_35_n02504458_174.png,n02504458_174.png,1.0,42.467716,5.1055646,26.419031
bagnet33,1,112,NaN,cat,cat,true,0112_fc_dnn_true_cat_35_n02125311_6746.png,n02125311_6746.png,1.0,16.988295,6.8827763,7.145681
bagnet33,1,113,NaN,keyboard,keyboard,false,0113_fc_dnn_false_keyboard_35_n03085013_23287.png,n03085013_23287.png,1.0,19.257153,6.2227263,9.216731
bagnet33,1,114,NaN,clock,clock,true,0114_fc_dnn_true_clock_35_n04548280_8071.png,n04548280_8071.png,1.0,15.732869,5.9501047,6.917459
bagnet33,1,115,NaN,oven,oven,false,0115_fc_dnn_false_oven_35_n04111531_14543.png,n04111531_14543.png,1.0,9.018732,3.9914834,3.5548015
bagnet33,1,116,NaN,car,car,false,0116_fc_dnn_false_car_35_n03100240_10791.png,n03100240_10791.png,1.0,14.535469,8.878527,4.0000625
bagnet33,1,117,NaN,airplane,airplane,true,0117_fc_dnn_true_airplane_35_n02690373_2619.png,n02690373_2619.png,1.0,19.112024,5.608039,9.548759
bagnet33,1,118,NaN,keyboard,keyboard,true,0118_fc_dnn_true_keyboard_35_n04505470_3864.png,n04505470_3864.png,1.0,14.980187,10.30265,3.3075182
bagnet33,1,119,NaN,dog,dog,true,0119_fc_dnn_true_dog_35_n02097658_4387.png,n02097658_4387.png,1.0,3.731431,1.8579106,1.324779
bagnet33,1,120,NaN,clock,clock,true,0120_fc_dnn_true_clock_35_n04548280_309.png,n04548280_309.png,1.0,16.576159,4.6050987,8.464818
bagnet33,1,121,NaN,dog,dog,true,0121_fc_dnn_true_dog_35_n02108000_5247.png,n02108000_5247.png,1.0,12.923625,3.992111,6.315534
bagnet33,1,122,NaN,keyboard,keyboard,false,0122_fc_dnn_false_keyboard_35_n04505470_4411.png,n04505470_4411.png,1.0,10.5686245,9.63619,0.6593305
bagnet33,1,123,NaN,clock,truck,false,0123_fc_dnn_false_truck_35_n03417042_2155.png,n03417042_2155.png,0.0,3.47312,5.265302,-1.2672642
bagnet33,1,124,NaN,bear,bear,false,0124_fc_dnn_false_bear_35_n02132136_4237.png,n02132136_4237.png,1.0,12.633755,7.8271856,3.3987577
bagnet33,1,125,NaN,bird,bird,false,0125_fc_dnn_false_bird_35_n01843065_2350.png,n01843065_2350.png,1.0,5.064144,2.2659078,1.978652
bagnet33,1,126,NaN,knife,knife,false,0126_fc_dnn_false_knife_35_n03041632_51225.png,n03041632_51225.png,1.0,8.121329,3.900589,2.9845142
bagnet33,1,127,NaN,airplane,airplane,false,0127_fc_dnn_false_airplane_35_n02690373_2095.png,n02690373_2095.png,1.0,18.276806,6.254141,8.501308
bagnet33,1,128,NaN,clock,clock,true,0128_fc_dnn_true_clock_35_n02708093_1775.png,n02708093_1775.png,1.0,12.996266,7.313965,4.017994
bagnet33,1,129,NaN,elephant,elephant,true,0129_fc_dnn_true_elephant_35_n02504458_7950.png,n02504458_7950.png,1.0,39.874825,7.643722,22.79083
bagnet33,1,130,NaN,boat,boat,true,0130_fc_dnn_true_boat_35_n03662601_1926.png,n03662601_1926.png,1.0,13.14812,6.505552,4.6970053
bagnet33,1,131,NaN,elephant,elephant,true,0131_fc_dnn_true_elephant_35_n02504458_6721.png,n02504458_6721.png,1.0,17.32956,2.765118,10.298615
bagnet33,1,132,NaN,bicycle,bicycle,true,0132_fc_dnn_true_bicycle_35_n02835271_14225.png,n02835271_14225.png,1.0,7.8596563,2.802454,3.575982
bagnet33,1,133,NaN,clock,clock,false,0133_fc_dnn_false_clock_35_n02708093_2744.png,n02708093_2744.png,1.0,8.213384,2.8618948,3.7840743
bagnet33,1,134,NaN,clock,clock,true,0134_fc_dnn_true_clock_35_n02708093_275.png,n02708093_275.png,1.0,24.758272,9.653415,10.680747
bagnet33,1,135,NaN,knife,knife,false,0135_fc_dnn_false_knife_35_n03041632_25512.png,n03041632_25512.png,1.0,4.9590397,2.12985,2.0005393
bagnet33,1,136,NaN,cat,bird,true,0136_fc_dnn_true_bird_35_n01622779_5441.png,n01622779_5441.png,0.0,2.979489,4.2194715,-0.87679994
bagnet33,1,137,NaN,car,oven,false,0137_fc_dnn_false_oven_35_n04111531_14329.png,n04111531_14329.png,0.0,10.06786,10.08165,-0.009751095
bagnet33,1,138,NaN,bird,bird,false,0138_fc_dnn_false_bird_35_n02007558_13217.png,n02007558_13217.png,1.0,4.551142,4.3531837,0.13997778
bagnet33,1,139,NaN,cat,cat,true,0139_fc_dnn_true_cat_35_n02123597_7908.png,n02123597_7908.png,1.0,9.342538,3.0196114,4.4709845
bagnet33,1,140,NaN,clock,clock,true,0140_fc_dnn_true_clock_35_n04548280_9828.png,n04548280_9828.png,1.0,26.837082,8.68335,12.836627
bagnet33,1,141,NaN,chair,bird,false,0141_fc_dnn_false_bird_35_n01833805_4819.png,n01833805_4819.png,0.0,0.422588,1.1099555,-0.48604226
bagnet33,1,142,NaN,knife,knife,true,0142_fc_dnn_true_knife_35_n03041632_52929.png,n03041632_52929.png,1.0,8.584876,2.5011902,4.3018155
bagnet33,1,143,NaN,truck,truck,false,0143_fc_dnn_false_truck_35_n04467665_2044.png,n04467665_2044.png,1.0,10.703583,5.55243,3.642415
bagnet33,1,144,NaN,oven,oven,false,0144_fc_dnn_false_oven_35_n04111531_16583.png,n04111531_16583.png,1.0,15.302706,7.979524,5.1782713
bagnet33,1,145,NaN,airplane,airplane,true,0145_fc_dnn_true_airplane_35_n02690373_2796.png,n02690373_2796.png,1.0,21.89787,10.268614,8.223125
bagnet33,1,146,NaN,airplane,airplane,false,0146_fc_dnn_false_airplane_35_n02690373_3362.png,n02690373_3362.png,1.0,26.147243,6.3156953,14.023023
bagnet33,1,147,NaN,clock,clock,true,0147_fc_dnn_true_clock_35_n02708093_3759.png,n02708093_3759.png,1.0,18.222887,6.036172,8.617309
bagnet33,1,148,NaN,elephant,elephant,true,0148_fc_dnn_true_elephant_35_n02504013_2558.png,n02504013_2558.png,1.0,17.643448,3.2773118,10.158393
bagnet33,1,149,NaN,bear,bear,false,0149_fc_dnn_false_bear_35_n02134418_896.png,n02134418_896.png,1.0,3.5232224,3.476541,0.03300874
bagnet33,1,150,NaN,truck,truck,false,0150_fc_dnn_false_truck_35_n04467665_56815.png,n04467665_56815.png,1.0,15.913773,7.102753,6.230332
bagnet33,1,151,NaN,truck,truck,true,0151_fc_dnn_true_truck_35_n03796401_3695.png,n03796401_3695.png,1.0,19.177866,8.846052,7.3056955
bagnet33,1,152,NaN,chair,dog,true,0152_fc_dnn_true_dog_35_n02107312_197.png,n02107312_197.png,0.0,2.0203009,2.8178375,-0.56394356
bagnet33,1,153,NaN,bear,bear,false,0153_fc_dnn_false_bear_35_n02133161_13356.png,n02133161_13356.png,1.0,3.439386,1.3232343,1.4963452
bagnet33,1,154,NaN,truck,truck,false,0154_fc_dnn_false_truck_35_n03796401_6923.png,n03796401_6923.png,1.0,8.353471,5.6048775,1.943549
bagnet33,1,155,NaN,elephant,elephant,true,0155_fc_dnn_true_elephant_35_n02504458_7660.png,n02504458_7660.png,1.0,18.050817,2.310506,11.130081
bagnet33,1,156,NaN,bicycle,bicycle,false,0156_fc_dnn_false_bicycle_35_n02835271_6554.png,n02835271_6554.png,1.0,17.008709,6.359625,7.53004
bagnet33,1,157,NaN,boat,boat,true,0157_fc_dnn_true_boat_35_n04273569_2698.png,n04273569_2698.png,1.0,11.064804,4.192242,4.8596354
bagnet33,1,158,NaN,dog,bottle,true,0158_fc_dnn_true_bottle_35_n03983396_5055.png,n03983396_5055.png,0.0,4.857085,9.317752,-3.1541677
bagnet33,1,159,NaN,chair,chair,true,0159_fc_dnn_true_chair_35_n04429376_22811.png,n04429376_22811.png,1.0,6.5205455,6.1660933,0.2506355
bagnet33,1,160,NaN,knife,knife,false,0160_fc_dnn_false_knife_35_n03041632_5640.png,n03041632_5640.png,1.0,5.5965705,2.80527,1.9737476
bagnet33,1,161,NaN,bird,bird,true,0161_fc_dnn_true_bird_35_n01795545_14857.png,n01795545_14857.png,1.0,3.707554,3.3417234,0.25868136
bagnet33,1,162,NaN,oven,oven,false,0162_fc_dnn_false_oven_35_n04111531_16144.png,n04111531_16144.png,1.0,5.101881,3.6664674,1.0149907
bagnet33,1,163,NaN,airplane,truck,false,0163_fc_dnn_false_truck_35_n04467665_47050.png,n04467665_47050.png,0.0,4.6658506,6.344969,-1.1873158
bagnet33,1,164,NaN,bottle,bottle,true,0164_fc_dnn_true_bottle_35_n03937543_8063.png,n03937543_8063.png,1.0,11.845265,6.164381,4.016992
bagnet33,1,165,NaN,bear,bear,false,0165_fc_dnn_false_bear_35_n02134084_1655.png,n02134084_1655.png,1.0,8.103121,4.971757,2.2142086
bagnet33,1,166,NaN,bicycle,car,false,0166_fc_dnn_false_car_35_n03100240_2425.png,n03100240_2425.png,0.0,3.2997017,4.4730234,-0.82966375
bagnet33,1,167,NaN,keyboard,keyboard,false,0167_fc_dnn_false_keyboard_35_n03085013_21300.png,n03085013_21300.png,1.0,29.206764,7.0093384,15.6959505
bagnet33,1,168,NaN,bear,bear,false,0168_fc_dnn_false_bear_35_n02132136_2248.png,n02132136_2248.png,1.0,12.241912,5.3756847,4.855156
bagnet33,1,169,NaN,knife,knife,false,0169_fc_dnn_false_knife_35_n03041632_27832.png,n03041632_27832.png,1.0,13.3858185,3.9646366,6.661782
bagnet33,1,170,NaN,keyboard,keyboard,true,0170_fc_dnn_true_keyboard_35_n04505470_4682.png,n04505470_4682.png,1.0,25.098692,11.268299,9.779565
bagnet33,1,171,NaN,truck,truck,false,0171_fc_dnn_false_truck_35_n03417042_12908.png,n03417042_12908.png,1.0,3.5687704,3.0205007,0.38768527
bagnet33,1,172,NaN,elephant,elephant,false,0172_fc_dnn_false_elephant_35_n02504013_2148.png,n02504013_2148.png,1.0,9.873866,3.2547736,4.680405
