subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
simclr_resnet50x1,1,120,NaN,clock,clock,true,0120_fc_dnn_true_clock_35_n04548280_309.png,n04548280_309.png,1.0,12.537761,4.9798374,5.344259
simclr_resnet50x1,1,121,NaN,dog,dog,true,0121_fc_dnn_true_dog_35_n02108000_5247.png,n02108000_5247.png,1.0,6.0014677,1.991505,2.8354719
simclr_resnet50x1,1,122,NaN,keyboard,keyboard,false,0122_fc_dnn_false_keyboard_35_n04505470_4411.png,n04505470_4411.png,1.0,13.938154,8.251818,4.0208473
simclr_resnet50x1,1,123,NaN,oven,truck,false,0123_fc_dnn_false_truck_35_n03417042_2155.png,n03417042_2155.png,0.0,4.049435,4.7421117,-0.48979628
simclr_resnet50x1,1,124,NaN,bear,bear,false,0124_fc_dnn_false_bear_35_n02132136_4237.png,n02132136_4237.png,1.0,13.662154,4.5633883,6.4337993
simclr_resnet50x1,1,125,NaN,bird,bird,false,0125_fc_dnn_false_bird_35_n01843065_2350.png,n01843065_2350.png,1.0,6.637729,4.335828,1.6276901
simclr_resnet50x1,1,126,NaN,knife,knife,false,0126_fc_dnn_false_knife_35_n03041632_51225.png,n03041632_51225.png,1.0,14.485407,3.4906921,7.7744374
simclr_resnet50x1,1,127,NaN,airplane,airplane,false,0127_fc_dnn_false_airplane_35_n02690373_2095.png,n02690373_2095.png,1.0,22.28653,8.889633,9.473037
simclr_resnet50x1,1,128,NaN,clock,clock,true,0128_fc_dnn_true_clock_35_n02708093_1775.png,n02708093_1775.png,1.0,11.17759,7.919919,2.3035216
simclr_resnet50x1,1,129,NaN,elephant,elephant,true,0129_fc_dnn_true_elephant_35_n02504458_7950.png,n02504458_7950.png,1.0,26.559563,9.715576,11.910498
simclr_resnet50x1,1,130,NaN,boat,boat,true,0130_fc_dnn_true_boat_35_n03662601_1926.png,n03662601_1926.png,1.0,10.999945,4.761862,4.4109907
simclr_resnet50x1,1,131,NaN,elephant,elephant,true,0131_fc_dnn_true_elephant_35_n02504458_6721.png,n02504458_6721.png,1.0,21.117016,5.3346252,11.159836
simclr_resnet50x1,1,132,NaN,bicycle,bicycle,true,0132_fc_dnn_true_bicycle_35_n02835271_14225.png,n02835271_14225.png,1.0,5.469142,2.2130108,2.3024325
simclr_resnet50x1,1,133,NaN,clock,clock,false,0133_fc_dnn_false_clock_35_n02708093_2744.png,n02708093_2744.png,1.0,7.5520134,4.244409,2.3388295
simclr_resnet50x1,1,134,NaN,clock,clock,true,0134_fc_dnn_true_clock_35_n02708093_275.png,n02708093_275.png,1.0,14.142742,4.3398867,6.931666
simclr_resnet50x1,1,135,NaN,knife,knife,false,0135_fc_dnn_false_knife_35_n03041632_25512.png,n03041632_25512.png,1.0,6.284407,1.647596,3.2787209
simclr_resnet50x1,1,136,NaN,bird,bird,true,0136_fc_dnn_true_bird_35_n01622779_5441.png,n01622779_5441.png,1.0,6.7109127,4.5179586,1.5506527
simclr_resnet50x1,1,137,NaN,oven,oven,false,0137_fc_dnn_false_oven_35_n04111531_14329.png,n04111531_14329.png,1.0,12.077967,8.1669235,2.765525
simclr_resnet50x1,1,138,NaN,bird,bird,false,0138_fc_dnn_false_bird_35_n02007558_13217.png,n02007558_13217.png,1.0,4.0235763,2.4430404,1.1176077
simclr_resnet50x1,1,139,NaN,cat,cat,true,0139_fc_dnn_true_cat_35_n02123597_7908.png,n02123597_7908.png,1.0,11.81847,4.1888595,5.3949494
simclr_resnet50x1,1,140,NaN,clock,clock,true,0140_fc_dnn_true_clock_35_n04548280_9828.png,n04548280_9828.png,1.0,15.221141,2.4231706,9.049531
simclr_resnet50x1,1,141,NaN,bird,bird,false,0141_fc_dnn_false_bird_35_n01833805_4819.png,n01833805_4819.png,1.0,3.3713145,1.5888627,1.2603838
simclr_resnet50x1,1,142,NaN,knife,knife,true,0142_fc_dnn_true_knife_35_n03041632_52929.png,n03041632_52929.png,1.0,7.2495375,2.3642838,3.4543962
simclr_resnet50x1,1,143,NaN,truck,truck,false,0143_fc_dnn_false_truck_35_n04467665_2044.png,n04467665_2044.png,1.0,12.695389,5.485157,5.098404
simclr_resnet50x1,1,144,NaN,oven,oven,false,0144_fc_dnn_false_oven_35_n04111531_16583.png,n04111531_16583.png,1.0,13.462797,6.231275,5.113458
simclr_resnet50x1,1,145,NaN,airplane,airplane,true,0145_fc_dnn_true_airplane_35_n02690373_2796.png,n02690373_2796.png,1.0,21.400698,8.574562,9.0694475
simclr_resnet50x1,1,146,NaN,airplane,airplane,false,0146_fc_dnn_false_airplane_35_n02690373_3362.png,n02690373_3362.png,1.0,29.326546,7.731055,15.270319
simclr_resnet50x1,1,147,NaN,clock,clock,true,0147_fc_dnn_true_clock_35_n02708093_3759.png,n02708093_3759.png,1.0,17.163137,4.5679812,8.90612
simclr_resnet50x1,1,148,NaN,elephant,elephant,true,0148_fc_dnn_true_elephant_35_n02504013_2558.png,n02504013_2558.png,1.0,12.141668,2.844878,6.5738235
simclr_resnet50x1,1,149,NaN,bear,bear,false,0149_fc_dnn_false_bear_35_n02134418_896.png,n02134418_896.png,1.0,4.999297,3.3071213,1.196549
simclr_resnet50x1,1,150,NaN,truck,truck,false,0150_fc_dnn_false_truck_35_n04467665_56815.png,n04467665_56815.png,1.0,14.84203,5.9952407,6.2556243
simclr_resnet50x1,1,151,NaN,truck,truck,true,0151_fc_dnn_true_truck_35_n03796401_3695.png,n03796401_3695.png,1.0,12.585627,4.4375105,5.761588
simclr_resnet50x1,1,152,NaN,dog,dog,true,0152_fc_dnn_true_dog_35_n02107312_197.png,n02107312_197.png,1.0,4.105294,2.6381233,1.0374465
simclr_resnet50x1,1,153,NaN,bear,bear,false,0153_fc_dnn_false_bear_35_n02133161_13356.png,n02133161_13356.png,1.0,9.806938,3.958994,4.1351213
simclr_resnet50x1,1,154,NaN,truck,truck,false,0154_fc_dnn_false_truck_35_n03796401_6923.png,n03796401_6923.png,1.0,8.927326,3.665314,3.7208047
simclr_resnet50x1,1,155,NaN,elephant,elephant,true,0155_fc_dnn_true_elephant_35_n02504458_7660.png,n02504458_7660.png,1.0,15.246637,4.291727,7.7462916
simclr_resnet50x1,1,156,NaN,bicycle,bicycle,false,0156_fc_dnn_false_bicycle_35_n02835271_6554.png,n02835271_6554.png,1.0,13.329174,4.5172024,6.231005
simclr_resnet50x1,1,157,NaN,boat,boat,true,0157_fc_dnn_true_boat_35_n04273569_2698.png,n04273569_2698.png,1.0,9.451649,4.8453946,3.2571135
simclr_resnet50x1,1,158,NaN,dog,bottle,true,0158_fc_dnn_true_bottle_35_n03983396_5055.png,n03983396_5055.png,0.0,4.2489142,5.517723,-0.89718336
simclr_resnet50x1,1,159,NaN,chair,chair,true,0159_fc_dnn_true_chair_35_n04429376_22811.png,n04429376_22811.png,1.0,7.4735413,5.771216,1.2037258
simclr_resnet50x1,1,160,NaN,knife,knife,false,0160_fc_dnn_false_knife_35_n03041632_5640.png,n03041632_5640.png,1.0,11.966384,1.3934319,7.4762063
simclr_resnet50x1,1,161,NaN,bird,bird,true,0161_fc_dnn_true_bird_35_n01795545_14857.png,n01795545_14857.png,1.0,4.085706,2.6105518,1.0430917
simclr_resnet50x1,1,162,NaN,oven,oven,false,0162_fc_dnn_false_oven_35_n04111531_16144.png,n04111531_16144.png,1.0,17.64323,2.8341851,10.471577
