subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet_w1_mlp_simclrhn_probe1,1,14,NaN,car,car,true,0014_fc_dnn_true_car_35_n03100240_21982.png,n03100240_21982.png,1.0,13.5408745,8.15651,3.8073204
alexnet_w1_mlp_simclrhn_probe1,1,15,NaN,bicycle,bicycle,true,0015_fc_dnn_true_bicycle_35_n02835271_4191.png,n02835271_4191.png,1.0,6.2829514,-4.322772,7.499379
alexnet_w1_mlp_simclrhn_probe1,1,16,NaN,car,car,true,0016_fc_dnn_true_car_35_n02814533_25278.png,n02814533_25278.png,1.0,4.3199043,1.7007556,1.8520179
alexnet_w1_mlp_simclrhn_probe1,1,17,NaN,bottle,knife,false,0017_fc_dnn_false_knife_35_n03041632_23087.png,n03041632_23087.png,0.0,-2.9330783,-1.5206662,-0.9987261
alexnet_w1_mlp_simclrhn_probe1,1,18,NaN,keyboard,clock,true,0018_fc_dnn_true_clock_35_n03196217_11252.png,n03196217_11252.png,0.0,2.204058,3.3730795,-0.82662314
alexnet_w1_mlp_simclrhn_probe1,1,19,NaN,boat,boat,false,0019_fc_dnn_false_boat_35_n04273569_2040.png,n04273569_2040.png,1.0,5.444708,2.56205,2.038347
alexnet_w1_mlp_simclrhn_probe1,1,20,NaN,knife,knife,true,0020_fc_dnn_true_knife_35_n03041632_84869.png,n03041632_84869.png,1.0,1.2700659,-2.532887,2.6890938
alexnet_w1_mlp_simclrhn_probe1,1,21,NaN,clock,clock,true,0021_fc_dnn_true_clock_35_n04548280_503.png,n04548280_503.png,1.0,4.683192,-2.5296643,5.10026
alexnet_w1_mlp_simclrhn_probe1,1,22,NaN,truck,truck,false,0022_fc_dnn_false_truck_35_n03417042_10654.png,n03417042_10654.png,1.0,2.3219757,0.8883405,1.0137333
alexnet_w1_mlp_simclrhn_probe1,1,23,NaN,airplane,boat,true,0023_fc_dnn_true_boat_35_n03344393_2919.png,n03344393_2919.png,0.0,2.8445399,4.0080194,-0.8227043
alexnet_w1_mlp_simclrhn_probe1,1,24,NaN,chair,chair,false,0024_fc_dnn_false_chair_35_n04099969_7718.png,n04099969_7718.png,1.0,2.1695013,-0.64777696,1.9921167
alexnet_w1_mlp_simclrhn_probe1,1,25,NaN,oven,oven,true,0025_fc_dnn_true_oven_35_n04111531_3477.png,n04111531_3477.png,1.0,4.0396423,-1.199157,3.7043905
alexnet_w1_mlp_simclrhn_probe1,1,26,NaN,dog,dog,false,0026_fc_dnn_false_dog_35_n02113712_913.png,n02113712_913.png,1.0,0.24395524,-2.5763628,1.994266
alexnet_w1_mlp_simclrhn_probe1,1,27,NaN,chair,chair,false,0027_fc_dnn_false_chair_35_n02791124_13701.png,n02791124_13701.png,1.0,1.088547,-0.28381371,0.9704056
alexnet_w1_mlp_simclrhn_probe1,1,28,NaN,airplane,airplane,true,0028_fc_dnn_true_airplane_35_n02690373_8538.png,n02690373_8538.png,1.0,5.4490166,0.9186735,3.2034364
alexnet_w1_mlp_simclrhn_probe1,1,29,NaN,knife,knife,true,0029_fc_dnn_true_knife_35_n03041632_98864.png,n03041632_98864.png,1.0,-2.1960115,-2.3964112,0.14170395
alexnet_w1_mlp_simclrhn_probe1,1,30,NaN,clock,clock,false,0030_fc_dnn_false_clock_35_n04548280_5466.png,n04548280_5466.png,1.0,-0.52184224,-0.55741274,0.025152143
alexnet_w1_mlp_simclrhn_probe1,1,31,NaN,keyboard,keyboard,true,0031_fc_dnn_true_keyboard_35_n04505470_4033.png,n04505470_4033.png,1.0,11.459105,2.3842425,6.4168963
alexnet_w1_mlp_simclrhn_probe1,1,32,NaN,boat,boat,false,0032_fc_dnn_false_boat_35_n03344393_7503.png,n03344393_7503.png,1.0,0.42788187,-0.9286176,0.95918995
alexnet_w1_mlp_simclrhn_probe1,1,33,NaN,bottle,bottle,false,0033_fc_dnn_false_bottle_35_n02823428_3402.png,n02823428_3402.png,1.0,3.8942027,-1.2965344,3.6704056
alexnet_w1_mlp_simclrhn_probe1,1,34,NaN,clock,boat,true,0034_fc_dnn_true_boat_35_n03662601_15766.png,n03662601_15766.png,0.0,-2.8916516,0.9962365,-2.7491522
alexnet_w1_mlp_simclrhn_probe1,1,35,NaN,dog,dog,true,0035_fc_dnn_true_dog_35_n02097047_1351.png,n02097047_1351.png,1.0,2.7762735,-0.25091526,2.1405458
alexnet_w1_mlp_simclrhn_probe1,1,36,NaN,knife,keyboard,true,0036_fc_dnn_true_keyboard_35_n03085013_23562.png,n03085013_23562.png,0.0,-3.205478,-0.65920997,-1.8004833
alexnet_w1_mlp_simclrhn_probe1,1,37,NaN,chair,clock,false,0037_fc_dnn_false_clock_35_n04548280_7872.png,n04548280_7872.png,0.0,-3.0289676,-0.6174048,-1.7052325
alexnet_w1_mlp_simclrhn_probe1,1,38,NaN,dog,dog,false,0038_fc_dnn_false_dog_35_n02106166_16884.png,n02106166_16884.png,1.0,-0.6869625,-2.7159457,1.4347078
alexnet_w1_mlp_simclrhn_probe1,1,39,NaN,oven,oven,true,0039_fc_dnn_true_oven_35_n04111531_3353.png,n04111531_3353.png,1.0,0.6947189,-1.027062,1.217483
alexnet_w1_mlp_simclrhn_probe1,1,40,NaN,bottle,knife,false,0040_fc_dnn_false_knife_35_n03041632_46185.png,n03041632_46185.png,0.0,-0.92032164,1.0631484,-1.4025251
alexnet_w1_mlp_simclrhn_probe1,1,41,NaN,knife,knife,true,0041_fc_dnn_true_knife_35_n03041632_14766.png,n03041632_14766.png,1.0,1.3961141,-0.42783618,1.2897277
alexnet_w1_mlp_simclrhn_probe1,1,42,NaN,knife,chair,true,0042_fc_dnn_true_chair_35_n02791124_2150.png,n02791124_2150.png,0.0,-3.7557673,-1.2926909,-1.7416582
alexnet_w1_mlp_simclrhn_probe1,1,43,NaN,elephant,elephant,false,0043_fc_dnn_false_elephant_35_n02504458_4631.png,n02504458_4631.png,1.0,2.8416672,-1.4012513,3.0001965
alexnet_w1_mlp_simclrhn_probe1,1,44,NaN,chair,chair,false,0044_fc_dnn_false_chair_35_n03376595_3223.png,n03376595_3223.png,1.0,0.8615179,-1.5162444,1.6813319
alexnet_w1_mlp_simclrhn_probe1,1,45,NaN,car,car,false,0045_fc_dnn_false_car_35_n03100240_5399.png,n03100240_5399.png,1.0,13.224633,7.3062506,4.1849284
alexnet_w1_mlp_simclrhn_probe1,1,46,NaN,oven,bottle,true,0046_fc_dnn_true_bottle_35_n04557648_2512.png,n04557648_2512.png,0.0,-4.8098187,3.4823124,-5.8634224
alexnet_w1_mlp_simclrhn_probe1,1,47,NaN,elephant,bicycle,true,0047_fc_dnn_true_bicycle_35_n03792782_8098.png,n03792782_8098.png,0.0,-1.434279,-0.65824485,-0.548739
alexnet_w1_mlp_simclrhn_probe1,1,48,NaN,bear,bear,true,0048_fc_dnn_true_bear_35_n02134418_11557.png,n02134418_11557.png,1.0,4.755936,0.092159,3.2977886
alexnet_w1_mlp_simclrhn_probe1,1,49,NaN,knife,knife,true,0049_fc_dnn_true_knife_35_n03041632_45569.png,n03041632_45569.png,1.0,-0.2621784,-1.0699414,0.5711747
alexnet_w1_mlp_simclrhn_probe1,1,50,NaN,bicycle,bicycle,false,0050_fc_dnn_false_bicycle_35_n03792782_4740.png,n03792782_4740.png,1.0,-1.7292204,-2.4255288,0.49236438
alexnet_w1_mlp_simclrhn_probe1,1,51,NaN,boat,boat,false,0051_fc_dnn_false_boat_35_n03662601_25404.png,n03662601_25404.png,1.0,5.4197683,3.5943546,1.2907624
alexnet_w1_mlp_simclrhn_probe1,1,52,NaN,bird,bird,false,0052_fc_dnn_false_bird_35_n01796340_4853.png,n01796340_4853.png,1.0,-1.8587983,-6.053806,2.9663181
alexnet_w1_mlp_simclrhn_probe1,1,53,NaN,clock,clock,true,0053_fc_dnn_true_clock_35_n03196217_5888.png,n03196217_5888.png,1.0,0.16726875,-0.32538265,0.34835714
alexnet_w1_mlp_simclrhn_probe1,1,54,NaN,bicycle,bicycle,true,0054_fc_dnn_true_bicycle_35_n02835271_12871.png,n02835271_12871.png,1.0,9.993461,0.7987685,6.50163
alexnet_w1_mlp_simclrhn_probe1,1,55,NaN,keyboard,keyboard,false,0055_fc_dnn_false_keyboard_35_n03085013_28584.png,n03085013_28584.png,1.0,4.3349695,0.10606282,2.9902885
alexnet_w1_mlp_simclrhn_probe1,1,56,NaN,bear,cat,true,0056_fc_dnn_true_cat_35_n02123159_6184.png,n02123159_6184.png,0.0,-1.5347701,0.21380413,-1.2364287
alexnet_w1_mlp_simclrhn_probe1,1,57,NaN,bicycle,bicycle,true,0057_fc_dnn_true_bicycle_35_n02835271_7592.png,n02835271_7592.png,1.0,10.730816,0.6765217,7.10946
alexnet_w1_mlp_simclrhn_probe1,1,58,NaN,elephant,elephant,false,0058_fc_dnn_false_elephant_35_n02504458_3205.png,n02504458_3205.png,1.0,7.4385223,1.0811337,4.4953527
alexnet_w1_mlp_simclrhn_probe1,1,59,NaN,cat,cat,false,0059_fc_dnn_false_cat_35_n02124075_7880.png,n02124075_7880.png,1.0,0.83057123,-0.43960586,0.89815086
alexnet_w1_mlp_simclrhn_probe1,1,60,NaN,truck,truck,false,0060_fc_dnn_false_truck_35_n04467665_2240.png,n04467665_2240.png,1.0,12.716967,6.4275208,4.44731
alexnet_w1_mlp_simclrhn_probe1,1,61,NaN,bottle,bottle,true,0061_fc_dnn_true_bottle_35_n04560804_13316.png,n04560804_13316.png,1.0,1.9063265,-2.5030172,3.117877
alexnet_w1_mlp_simclrhn_probe1,1,62,NaN,airplane,airplane,false,0062_fc_dnn_false_airplane_35_n02690373_3821.png,n02690373_3821.png,1.0,9.070953,-0.9580561,7.091581
alexnet_w1_mlp_simclrhn_probe1,1,63,NaN,chair,knife,true,0063_fc_dnn_true_knife_35_n03041632_17285.png,n03041632_17285.png,0.0,0.2894433,0.35486537,-0.046260383
alexnet_w1_mlp_simclrhn_probe1,1,64,NaN,chair,bottle,false,0064_fc_dnn_false_bottle_35_n02823428_10942.png,n02823428_10942.png,0.0,-1.1280375,-0.3130608,-0.5762755
alexnet_w1_mlp_simclrhn_probe1,1,65,NaN,bicycle,bicycle,true,0065_fc_dnn_true_bicycle_35_n02835271_3642.png,n02835271_3642.png,1.0,9.0394125,-1.5718876,7.5033226
alexnet_w1_mlp_simclrhn_probe1,1,66,NaN,knife,knife,true,0066_fc_dnn_true_knife_35_n03041632_16172.png,n03041632_16172.png,1.0,1.9431967,-1.6535534,2.5432863
alexnet_w1_mlp_simclrhn_probe1,1,67,NaN,bicycle,bottle,false,0067_fc_dnn_false_bottle_35_n04560804_2448.png,n04560804_2448.png,0.0,-7.3719673,-0.047935247,-5.1788726
alexnet_w1_mlp_simclrhn_probe1,1,68,NaN,oven,oven,false,0068_fc_dnn_false_oven_35_n04111531_4452.png,n04111531_4452.png,1.0,7.4206038,-3.481113,7.708678
alexnet_w1_mlp_simclrhn_probe1,1,69,NaN,keyboard,keyboard,false,0069_fc_dnn_false_keyboard_35_n04505470_912.png,n04505470_912.png,1.0,9.776367,0.9616171,6.2329693
alexnet_w1_mlp_simclrhn_probe1,1,70,NaN,oven,cat,false,0070_fc_dnn_false_cat_35_n02123045_7167.png,n02123045_7167.png,0.0,-2.4650009,-0.2689938,-1.5528115
alexnet_w1_mlp_simclrhn_probe1,1,71,NaN,bicycle,bicycle,false,0071_fc_dnn_false_bicycle_35_n03792782_8333.png,n03792782_8333.png,1.0,1.0754561,-3.63268,3.329155
alexnet_w1_mlp_simclrhn_probe1,1,72,NaN,bear,dog,false,0072_fc_dnn_false_dog_35_n02107683_2904.png,n02107683_2904.png,0.0,-1.9194808,-1.5939205,-0.23020592
alexnet_w1_mlp_simclrhn_probe1,1,73,NaN,bottle,bottle,true,0073_fc_dnn_true_bottle_35_n04591713_3409.png,n04591713_3409.png,1.0,4.9828,-2.327288,5.169013
alexnet_w1_mlp_simclrhn_probe1,1,74,NaN,knife,bottle,false,0074_fc_dnn_false_bottle_35_n04560804_564.png,n04560804_564.png,0.0,-4.5253634,-1.6299748,-2.047349
alexnet_w1_mlp_simclrhn_probe1,1,75,NaN,truck,truck,false,0075_fc_dnn_false_truck_35_n03796401_6503.png,n03796401_6503.png,1.0,7.3934517,3.687745,2.6203303
alexnet_w1_mlp_simclrhn_probe1,1,76,NaN,oven,oven,true,0076_fc_dnn_true_oven_35_n04111531_13590.png,n04111531_13590.png,1.0,4.943029,0.58642834,3.080582
alexnet_w1_mlp_simclrhn_probe1,1,77,NaN,bird,bird,false,0077_fc_dnn_false_bird_35_n02018795_7504.png,n02018795_7504.png,1.0,-2.475214,-5.7217674,2.29566
alexnet_w1_mlp_simclrhn_probe1,1,78,NaN,car,car,false,0078_fc_dnn_false_car_35_n03100240_6626.png,n03100240_6626.png,1.0,12.452416,11.756409,0.4921518
alexnet_w1_mlp_simclrhn_probe1,1,79,NaN,bear,bear,false,0079_fc_dnn_false_bear_35_n02134418_4364.png,n02134418_4364.png,1.0,4.3277397,1.7348021,1.8334837
alexnet_w1_mlp_simclrhn_probe1,1,80,NaN,airplane,knife,false,0080_fc_dnn_false_knife_35_n03041632_8051.png,n03041632_8051.png,0.0,-1.6776814,1.669031,-2.3664832
alexnet_w1_mlp_simclrhn_probe1,1,81,NaN,airplane,airplane,true,0081_fc_dnn_true_airplane_35_n02690373_1434.png,n02690373_1434.png,1.0,7.6002812,-0.13078777,5.4666915
alexnet_w1_mlp_simclrhn_probe1,1,82,NaN,clock,clock,true,0082_fc_dnn_true_clock_35_n04548280_5408.png,n04548280_5408.png,1.0,7.4555507,0.82010776,4.6919665
alexnet_w1_mlp_simclrhn_probe1,1,83,NaN,cat,cat,false,0083_fc_dnn_false_cat_35_n02123597_3916.png,n02123597_3916.png,1.0,-0.0023788412,-0.6843151,0.48220176
alexnet_w1_mlp_simclrhn_probe1,1,84,NaN,clock,clock,false,0084_fc_dnn_false_clock_35_n04548280_4542.png,n04548280_4542.png,1.0,2.6615489,-0.7021608,2.378502
alexnet_w1_mlp_simclrhn_probe1,1,85,NaN,airplane,car,true,0085_fc_dnn_true_car_35_n04285008_14161.png,n04285008_14161.png,0.0,-5.264844,-1.3935385,-2.7374263
alexnet_w1_mlp_simclrhn_probe1,1,86,NaN,airplane,airplane,false,0086_fc_dnn_false_airplane_35_n02690373_7279.png,n02690373_7279.png,1.0,5.9108562,2.8018372,2.1984084
alexnet_w1_mlp_simclrhn_probe1,1,87,NaN,elephant,bear,true,0087_fc_dnn_true_bear_35_n02132136_11640.png,n02132136_11640.png,0.0,1.202254,2.930863,-1.222311
alexnet_w1_mlp_simclrhn_probe1,1,88,NaN,airplane,airplane,true,0088_fc_dnn_true_airplane_35_n02690373_8350.png,n02690373_8350.png,1.0,3.8416378,0.11028192,2.638467
alexnet_w1_mlp_simclrhn_probe1,1,89,NaN,airplane,boat,true,0089_fc_dnn_true_boat_35_n04273569_30568.png,n04273569_30568.png,0.0,4.429246,4.4707975,-0.029381411
alexnet_w1_mlp_simclrhn_probe1,1,90,NaN,elephant,dog,true,0090_fc_dnn_true_dog_35_n02100583_19533.png,n02100583_19533.png,0.0,0.67452866,2.27769,-1.1336063
alexnet_w1_mlp_simclrhn_probe1,1,91,NaN,knife,knife,true,0091_fc_dnn_true_knife_35_n03041632_965.png,n03041632_965.png,1.0,2.289386,1.0500777,0.87632334
alexnet_w1_mlp_simclrhn_probe1,1,92,NaN,elephant,elephant,false,0092_fc_dnn_false_elephant_35_n02504458_6109.png,n02504458_6109.png,1.0,11.258784,2.9756207,5.857081
alexnet_w1_mlp_simclrhn_probe1,1,93,NaN,oven,oven,true,0093_fc_dnn_true_oven_35_n04111531_10093.png,n04111531_10093.png,1.0,1.0329888,-1.6133573,1.8712493
alexnet_w1_mlp_simclrhn_probe1,1,94,NaN,clock,clock,true,0094_fc_dnn_true_clock_35_n03196217_8221.png,n03196217_8221.png,1.0,0.68670267,0.4621314,0.15879586
alexnet_w1_mlp_simclrhn_probe1,1,95,NaN,bicycle,bicycle,false,0095_fc_dnn_false_bicycle_35_n03792782_828.png,n03792782_828.png,1.0,5.25098,-3.93998,6.49899
alexnet_w1_mlp_simclrhn_probe1,1,96,NaN,knife,knife,true,0096_fc_dnn_true_knife_35_n03041632_7090.png,n03041632_7090.png,1.0,0.67066175,-0.46636215,0.80399734
alexnet_w1_mlp_simclrhn_probe1,1,97,NaN,elephant,bear,false,0097_fc_dnn_false_bear_35_n02134084_14260.png,n02134084_14260.png,0.0,-1.2892381,-0.13189974,-0.8183618
alexnet_w1_mlp_simclrhn_probe1,1,98,NaN,bear,bear,false,0098_fc_dnn_false_bear_35_n02132136_10988.png,n02132136_10988.png,1.0,2.3514907,2.1432464,0.14725098
alexnet_w1_mlp_simclrhn_probe1,1,99,NaN,chair,keyboard,false,0099_fc_dnn_false_keyboard_35_n03085013_22980.png,n03085013_22980.png,0.0,-1.6383795,-0.65970874,-0.6920247
alexnet_w1_mlp_simclrhn_probe1,1,100,NaN,bottle,bottle,false,0100_fc_dnn_false_bottle_35_n04557648_3673.png,n04557648_3673.png,1.0,1.665474,-1.3098067,2.1038413
alexnet_w1_mlp_simclrhn_probe1,1,101,NaN,airplane,airplane,true,0101_fc_dnn_true_airplane_35_n02690373_1360.png,n02690373_1360.png,1.0,9.262564,1.7091233,5.3410892
alexnet_w1_mlp_simclrhn_probe1,1,102,NaN,car,oven,true,0102_fc_dnn_true_oven_35_n04111531_6415.png,n04111531_6415.png,0.0,-5.1931825,0.83225566,-4.260628
alexnet_w1_mlp_simclrhn_probe1,1,103,NaN,knife,knife,false,0103_fc_dnn_false_knife_35_n03041632_32054.png,n03041632_32054.png,1.0,1.6482232,-1.1050974,1.9468918
alexnet_w1_mlp_simclrhn_probe1,1,104,NaN,car,chair,false,0104_fc_dnn_false_chair_35_n03376595_9136.png,n03376595_9136.png,0.0,0.39514443,0.47731102,-0.058100548
alexnet_w1_mlp_simclrhn_probe1,1,105,NaN,keyboard,keyboard,false,0105_fc_dnn_false_keyboard_35_n03085013_21266.png,n03085013_21266.png,1.0,-0.32431436,-0.9296785,0.4280571
alexnet_w1_mlp_simclrhn_probe1,1,106,NaN,bicycle,bicycle,true,0106_fc_dnn_true_bicycle_35_n02835271_6137.png,n02835271_6137.png,1.0,7.528062,2.499216,3.555931
alexnet_w1_mlp_simclrhn_probe1,1,107,NaN,car,car,false,0107_fc_dnn_false_car_35_n04285008_14689.png,n04285008_14689.png,1.0,15.272553,12.052694,2.2767842
alexnet_w1_mlp_simclrhn_probe1,1,108,NaN,truck,truck,false,0108_fc_dnn_false_truck_35_n04467665_16276.png,n04467665_16276.png,1.0,12.720554,8.684272,2.8540828
alexnet_w1_mlp_simclrhn_probe1,1,109,NaN,chair,chair,false,0109_fc_dnn_false_chair_35_n03376595_787.png,n03376595_787.png,1.0,0.7451631,-1.9479406,1.904312
alexnet_w1_mlp_simclrhn_probe1,1,110,NaN,bicycle,boat,false,0110_fc_dnn_false_boat_35_n04612504_41355.png,n04612504_41355.png,0.0,1.0439405,4.8104763,-2.663343
alexnet_w1_mlp_simclrhn_probe1,1,111,NaN,elephant,elephant,true,0111_fc_dnn_true_elephant_35_n02504458_174.png,n02504458_174.png,1.0,8.279669,-3.5865843,8.390708
alexnet_w1_mlp_simclrhn_probe1,1,112,NaN,cat,cat,true,0112_fc_dnn_true_cat_35_n02125311_6746.png,n02125311_6746.png,1.0,2.8767703,0.88414615,1.408998
alexnet_w1_mlp_simclrhn_probe1,1,113,NaN,keyboard,keyboard,false,0113_fc_dnn_false_keyboard_35_n03085013_23287.png,n03085013_23287.png,1.0,1.6740078,-1.2799392,2.088756
alexnet_w1_mlp_simclrhn_probe1,1,114,NaN,clock,clock,true,0114_fc_dnn_true_clock_35_n04548280_8071.png,n04548280_8071.png,1.0,1.6238581,0.15523301,1.0384748
alexnet_w1_mlp_simclrhn_probe1,1,115,NaN,oven,oven,false,0115_fc_dnn_false_oven_35_n04111531_14543.png,n04111531_14543.png,1.0,5.977646,-1.7271805,5.448135
alexnet_w1_mlp_simclrhn_probe1,1,116,NaN,car,car,false,0116_fc_dnn_false_car_35_n03100240_10791.png,n03100240_10791.png,1.0,11.888497,6.258071,3.9813128
alexnet_w1_mlp_simclrhn_probe1,1,117,NaN,airplane,airplane,true,0117_fc_dnn_true_airplane_35_n02690373_2619.png,n02690373_2619.png,1.0,5.6299496,1.1351357,3.1783135
alexnet_w1_mlp_simclrhn_probe1,1,118,NaN,knife,keyboard,true,0118_fc_dnn_true_keyboard_35_n04505470_3864.png,n04505470_3864.png,0.0,-3.3989491,-2.8674245,-0.3758447
alexnet_w1_mlp_simclrhn_probe1,1,119,NaN,bear,dog,true,0119_fc_dnn_true_dog_35_n02097658_4387.png,n02097658_4387.png,0.0,0.69985557,1.5799044,-0.6222885
alexnet_w1_mlp_simclrhn_probe1,1,120,NaN,clock,clock,true,0120_fc_dnn_true_clock_35_n04548280_309.png,n04548280_309.png,1.0,3.8688,1.5303096,1.6535625
alexnet_w1_mlp_simclrhn_probe1,1,121,NaN,dog,dog,true,0121_fc_dnn_true_dog_35_n02108000_5247.png,n02108000_5247.png,1.0,4.019405,0.64544314,2.3857512
alexnet_w1_mlp_simclrhn_probe1,1,122,NaN,keyboard,keyboard,false,0122_fc_dnn_false_keyboard_35_n04505470_4411.png,n04505470_4411.png,1.0,1.2534993,0.8821726,0.2625676
alexnet_w1_mlp_simclrhn_probe1,1,123,NaN,oven,truck,false,0123_fc_dnn_false_truck_35_n03417042_2155.png,n03417042_2155.png,0.0,-0.5003071,2.1506758,-1.8745279
alexnet_w1_mlp_simclrhn_probe1,1,124,NaN,bear,bear,false,0124_fc_dnn_false_bear_35_n02132136_4237.png,n02132136_4237.png,1.0,5.658463,2.3358412,2.3494484
alexnet_w1_mlp_simclrhn_probe1,1,125,NaN,bird,bird,false,0125_fc_dnn_false_bird_35_n01843065_2350.png,n01843065_2350.png,1.0,-1.5504913,-6.961675,3.826285
alexnet_w1_mlp_simclrhn_probe1,1,126,NaN,knife,knife,false,0126_fc_dnn_false_knife_35_n03041632_51225.png,n03041632_51225.png,1.0,1.9707022,-0.33913216,1.6332995
alexnet_w1_mlp_simclrhn_probe1,1,127,NaN,airplane,airplane,false,0127_fc_dnn_false_airplane_35_n02690373_2095.png,n02690373_2095.png,1.0,8.401728,-1.1511543,6.754908
alexnet_w1_mlp_simclrhn_probe1,1,128,NaN,clock,clock,true,0128_fc_dnn_true_clock_35_n02708093_1775.png,n02708093_1775.png,1.0,3.427209,-0.37837148,2.6909518
alexnet_w1_mlp_simclrhn_probe1,1,129,NaN,elephant,elephant,true,0129_fc_dnn_true_elephant_35_n02504458_7950.png,n02504458_7950.png,1.0,15.22967,2.3892918,9.079518
alexnet_w1_mlp_simclrhn_probe1,1,130,NaN,boat,boat,true,0130_fc_dnn_true_boat_35_n03662601_1926.png,n03662601_1926.png,1.0,4.151536,0.7612874,2.3972678
alexnet_w1_mlp_simclrhn_probe1,1,131,NaN,elephant,elephant,true,0131_fc_dnn_true_elephant_35_n02504458_6721.png,n02504458_6721.png,1.0,0.1865781,-1.7932384,1.3999417
alexnet_w1_mlp_simclrhn_probe1,1,132,NaN,bicycle,bicycle,true,0132_fc_dnn_true_bicycle_35_n02835271_14225.png,n02835271_14225.png,1.0,0.5684959,-3.6281664,2.9674885
alexnet_w1_mlp_simclrhn_probe1,1,133,NaN,clock,clock,false,0133_fc_dnn_false_clock_35_n02708093_2744.png,n02708093_2744.png,1.0,-2.0569263,-2.067424,0.0074230717
alexnet_w1_mlp_simclrhn_probe1,1,134,NaN,clock,clock,true,0134_fc_dnn_true_clock_35_n02708093_275.png,n02708093_275.png,1.0,9.492591,0.19461973,6.5746584
alexnet_w1_mlp_simclrhn_probe1,1,135,NaN,knife,knife,false,0135_fc_dnn_false_knife_35_n03041632_25512.png,n03041632_25512.png,1.0,0.014925525,-2.2545123,1.6047349
alexnet_w1_mlp_simclrhn_probe1,1,136,NaN,oven,bird,true,0136_fc_dnn_true_bird_35_n01622779_5441.png,n01622779_5441.png,0.0,-3.5020144,-0.8640128,-1.8653489
alexnet_w1_mlp_simclrhn_probe1,1,137,NaN,car,oven,false,0137_fc_dnn_false_oven_35_n04111531_14329.png,n04111531_14329.png,0.0,-4.721176,4.7066,-6.666445
alexnet_w1_mlp_simclrhn_probe1,1,138,NaN,bird,bird,false,0138_fc_dnn_false_bird_35_n02007558_13217.png,n02007558_13217.png,1.0,1.0156364,-6.1727576,5.0829625
alexnet_w1_mlp_simclrhn_probe1,1,139,NaN,cat,cat,true,0139_fc_dnn_true_cat_35_n02123597_7908.png,n02123597_7908.png,1.0,-1.0278561,-1.5219606,0.34938467
alexnet_w1_mlp_simclrhn_probe1,1,140,NaN,clock,clock,true,0140_fc_dnn_true_clock_35_n04548280_9828.png,n04548280_9828.png,1.0,7.625129,-0.4492579,5.709454
alexnet_w1_mlp_simclrhn_probe1,1,141,NaN,bird,bird,false,0141_fc_dnn_false_bird_35_n01833805_4819.png,n01833805_4819.png,1.0,-0.50170076,-2.5572171,1.4534695
