subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
resnet50,1,50,NaN,knife,knife,pow,0050_pow_dnn_pow_knife_35_n03041632_3617.png,n03041632_3617.png,1.0,4.563214,2.8824646,1.1884692
resnet50,1,51,NaN,bicycle,bicycle,pow,0051_pow_dnn_pow_bicycle_35_n03792782_6735.png,n03792782_6735.png,1.0,9.848274,2.822633,4.967879
resnet50,1,52,NaN,car,car,0,0052_pow_dnn_0_car_35_n03100240_5387.png,n03100240_5387.png,1.0,14.625725,4.8572206,6.907376
resnet50,1,53,NaN,knife,bottle,0,0053_pow_dnn_0_bottle_35_n03983396_4879.png,n03983396_4879.png,0.0,2.5360653,4.338499,-1.2745131
resnet50,1,54,NaN,car,car,0,0054_pow_dnn_0_car_35_n03100240_6103.png,n03100240_6103.png,1.0,16.444437,4.8870864,8.172281
resnet50,1,55,NaN,oven,bird,pow,0055_pow_dnn_pow_bird_35_n01796340_9255.png,n01796340_9255.png,0.0,0.8685478,3.4569185,-1.8302546
resnet50,1,56,NaN,cat,cat,pow,0056_pow_dnn_pow_cat_35_n02123394_2448.png,n02123394_2448.png,1.0,4.4371142,2.0999184,1.6526471
resnet50,1,57,NaN,car,car,0,0057_pow_dnn_0_car_35_n04285008_13174.png,n04285008_13174.png,1.0,11.24942,5.3134727,4.1973486
resnet50,1,58,NaN,clock,chair,pow,0058_pow_dnn_pow_chair_35_n04429376_353.png,n04429376_353.png,0.0,3.2605977,5.8585086,-1.8370005
resnet50,1,59,NaN,bicycle,boat,pow,0059_pow_dnn_pow_boat_35_n02951358_16261.png,n02951358_16261.png,0.0,2.7276876,3.0533025,-0.23024453
resnet50,1,60,NaN,truck,car,pow,0060_pow_dnn_pow_car_35_n04285008_15954.png,n04285008_15954.png,0.0,4.847105,6.092963,-0.8809548
resnet50,1,61,NaN,truck,truck,pow,0061_pow_dnn_pow_truck_35_n04467665_3411.png,n04467665_3411.png,1.0,7.6004815,4.6528263,2.084307
resnet50,1,62,NaN,oven,oven,pow,0062_pow_dnn_pow_oven_35_n04111531_15743.png,n04111531_15743.png,1.0,4.7842884,1.8569711,2.0699258
resnet50,1,63,NaN,dog,dog,0,0063_pow_dnn_0_dog_35_n02088238_8653.png,n02088238_8653.png,1.0,2.9180021,2.8131516,0.07414052
resnet50,1,64,NaN,airplane,airplane,0,0064_pow_dnn_0_airplane_35_n02690373_4681.png,n02690373_4681.png,1.0,18.792767,4.992245,9.758443
resnet50,1,65,NaN,bear,bear,pow,0065_pow_dnn_pow_bear_35_n02134418_5684.png,n02134418_5684.png,1.0,3.7386606,3.439661,0.21142462
resnet50,1,66,NaN,bear,bear,pow,0066_pow_dnn_pow_bear_35_n02134418_5830.png,n02134418_5830.png,1.0,12.197109,4.7830815,5.2425094
resnet50,1,67,NaN,truck,truck,0,0067_pow_dnn_0_truck_35_n04467665_45983.png,n04467665_45983.png,1.0,7.887143,2.5793242,3.7531948
resnet50,1,68,NaN,bird,bird,0,0068_pow_dnn_0_bird_35_n01795545_14302.png,n01795545_14302.png,1.0,4.6988826,1.1273031,2.5254881
resnet50,1,69,NaN,oven,oven,pow,0069_pow_dnn_pow_oven_35_n04111531_19240.png,n04111531_19240.png,1.0,3.7166755,2.9178448,0.5648587
resnet50,1,70,NaN,knife,knife,0,0070_pow_dnn_0_knife_35_n03041632_22241.png,n03041632_22241.png,1.0,8.844074,6.8480463,1.411405
resnet50,1,71,NaN,boat,boat,pow,0071_pow_dnn_pow_boat_35_n03344393_815.png,n03344393_815.png,1.0,4.493266,2.2940762,1.5550622
resnet50,1,72,NaN,airplane,boat,0,0072_pow_dnn_0_boat_35_n03662601_2120.png,n03662601_2120.png,0.0,3.3581643,6.489959,-2.214513
resnet50,1,73,NaN,knife,knife,pow,0073_pow_dnn_pow_knife_35_n03041632_2438.png,n03041632_2438.png,1.0,2.5349934,2.3570623,0.12581627
resnet50,1,74,NaN,bear,bear,pow,0074_pow_dnn_pow_bear_35_n02134418_3073.png,n02134418_3073.png,1.0,4.8919516,2.5988016,1.6215019
resnet50,1,75,NaN,bottle,bottle,pow,0075_pow_dnn_pow_bottle_35_n02823428_3328.png,n02823428_3328.png,1.0,6.6630564,2.0307531,3.2755332
resnet50,1,76,NaN,car,car,pow,0076_pow_dnn_pow_car_35_n04285008_13259.png,n04285008_13259.png,1.0,6.4113145,4.9989953,0.9986605
resnet50,1,77,NaN,oven,oven,0,0077_pow_dnn_0_oven_35_n04111531_15852.png,n04111531_15852.png,1.0,10.93238,1.9408727,6.3579555
resnet50,1,78,NaN,elephant,dog,pow,0078_pow_dnn_pow_dog_35_n02099601_447.png,n02099601_447.png,0.0,0.94224316,8.798389,-5.5551343
resnet50,1,79,NaN,oven,oven,pow,0079_pow_dnn_pow_oven_35_n04111531_18916.png,n04111531_18916.png,1.0,7.9282913,3.5735347,3.0792778
resnet50,1,80,NaN,bottle,bottle,pow,0080_pow_dnn_pow_bottle_35_n04591713_1407.png,n04591713_1407.png,1.0,4.4421144,2.4991696,1.3738694
resnet50,1,81,NaN,oven,oven,0,0081_pow_dnn_0_oven_35_n04111531_4585.png,n04111531_4585.png,1.0,14.081627,7.763944,4.4672766
resnet50,1,82,NaN,keyboard,keyboard,pow,0082_pow_dnn_pow_keyboard_35_n03085013_8364.png,n03085013_8364.png,1.0,6.4687557,3.5847852,2.0392752
resnet50,1,83,NaN,bear,bear,pow,0083_pow_dnn_pow_bear_35_n02132136_15462.png,n02132136_15462.png,1.0,11.394932,2.7680535,6.1001244
resnet50,1,84,NaN,bicycle,bicycle,pow,0084_pow_dnn_pow_bicycle_35_n03792782_4167.png,n03792782_4167.png,1.0,4.3804536,1.3142797,2.1681125
resnet50,1,85,NaN,boat,boat,0,0085_pow_dnn_0_boat_35_n03662601_16106.png,n03662601_16106.png,1.0,10.204337,5.69144,3.1911001
resnet50,1,86,NaN,keyboard,keyboard,pow,0086_pow_dnn_pow_keyboard_35_n03085013_2277.png,n03085013_2277.png,1.0,8.605706,7.1827607,1.0061744
resnet50,1,87,NaN,airplane,airplane,pow,0087_pow_dnn_pow_airplane_35_n02690373_8461.png,n02690373_8461.png,1.0,9.052558,3.5144064,3.9160647
resnet50,1,88,NaN,chair,chair,pow,0088_pow_dnn_pow_chair_35_n03376595_3304.png,n03376595_3304.png,1.0,6.066199,2.8378863,2.2827618
resnet50,1,89,NaN,bicycle,bicycle,0,0089_pow_dnn_0_bicycle_35_n03792782_19116.png,n03792782_19116.png,1.0,11.647083,1.4271601,7.226577
resnet50,1,90,NaN,clock,clock,0,0090_pow_dnn_0_clock_35_n02708093_6734.png,n02708093_6734.png,1.0,10.9294615,6.750928,2.9546695
resnet50,1,91,NaN,chair,chair,0,0091_pow_dnn_0_chair_35_n04429376_6480.png,n04429376_6480.png,1.0,6.427369,4.177037,1.5912253
resnet50,1,92,NaN,bicycle,bicycle,pow,0092_pow_dnn_pow_bicycle_35_n02835271_21339.png,n02835271_21339.png,1.0,5.8007097,3.2864892,1.7778224
resnet50,1,93,NaN,keyboard,keyboard,pow,0093_pow_dnn_pow_keyboard_35_n03085013_3859.png,n03085013_3859.png,1.0,16.15932,3.8564675,8.699431
resnet50,1,94,NaN,chair,chair,pow,0094_pow_dnn_pow_chair_35_n03376595_360.png,n03376595_360.png,1.0,4.337891,4.00796,0.23329663
resnet50,1,95,NaN,elephant,elephant,pow,0095_pow_dnn_pow_elephant_35_n02504013_18988.png,n02504013_18988.png,1.0,8.874559,3.6835384,3.6706061
resnet50,1,96,NaN,chair,chair,0,0096_pow_dnn_0_chair_35_n04429376_54570.png,n04429376_54570.png,1.0,4.65414,4.2505383,0.28538945
resnet50,1,97,NaN,clock,clock,pow,0097_pow_dnn_pow_clock_35_n04548280_5189.png,n04548280_5189.png,1.0,6.1724067,2.8307393,2.3629158
resnet50,1,98,NaN,truck,truck,pow,0098_pow_dnn_pow_truck_35_n04467665_6626.png,n04467665_6626.png,1.0,4.161886,3.778453,0.27112815
resnet50,1,99,NaN,boat,boat,0,0099_pow_dnn_0_boat_35_n03344393_3323.png,n03344393_3323.png,1.0,9.909563,2.717838,5.0853176
resnet50,1,100,NaN,elephant,dog,pow,0100_pow_dnn_pow_dog_35_n02100583_3987.png,n02100583_3987.png,0.0,1.1664833,5.987171,-3.408741
resnet50,1,101,NaN,elephant,elephant,pow,0101_pow_dnn_pow_elephant_35_n02504013_1702.png,n02504013_1702.png,1.0,14.999746,3.6174946,8.048468
resnet50,1,102,NaN,truck,truck,pow,0102_pow_dnn_pow_truck_35_n03417042_1841.png,n03417042_1841.png,1.0,3.8027349,2.2292619,1.1126134
resnet50,1,103,NaN,truck,truck,0,0103_pow_dnn_0_truck_35_n03417042_2062.png,n03417042_2062.png,1.0,9.01772,2.7729583,4.415714
resnet50,1,104,NaN,bottle,bottle,0,0104_pow_dnn_0_bottle_35_n03983396_4178.png,n03983396_4178.png,1.0,11.41668,1.1785338,7.2394633
resnet50,1,105,NaN,chair,keyboard,pow,0105_pow_dnn_pow_keyboard_35_n03085013_1698.png,n03085013_1698.png,0.0,2.7095127,5.084359,-1.67927
resnet50,1,106,NaN,car,car,pow,0106_pow_dnn_pow_car_35_n03100240_7056.png,n03100240_7056.png,1.0,3.5839927,3.5035355,0.05689184
resnet50,1,107,NaN,bear,dog,pow,0107_pow_dnn_pow_dog_35_n02100735_3553.png,n02100735_3553.png,0.0,0.7799441,4.6911716,-2.7656555
resnet50,1,108,NaN,oven,oven,pow,0108_pow_dnn_pow_oven_35_n04111531_11781.png,n04111531_11781.png,1.0,5.332199,4.1407986,0.8424474
resnet50,1,109,NaN,cat,cat,0,0109_pow_dnn_0_cat_35_n02123159_4914.png,n02123159_4914.png,1.0,8.828063,3.3332691,3.885406
resnet50,1,110,NaN,dog,dog,0,0110_pow_dnn_0_dog_35_n02090622_1852.png,n02090622_1852.png,1.0,4.322371,4.0599904,0.18553111
resnet50,1,111,NaN,car,car,pow,0111_pow_dnn_pow_car_35_n03100240_24471.png,n03100240_24471.png,1.0,9.99871,4.8156056,3.665008
resnet50,1,112,NaN,truck,boat,pow,0112_pow_dnn_pow_boat_35_n03344393_3519.png,n03344393_3519.png,0.0,3.7690148,3.814195,-0.031947143
resnet50,1,113,NaN,keyboard,keyboard,pow,0113_pow_dnn_pow_keyboard_35_n03085013_22713.png,n03085013_22713.png,1.0,9.125568,3.5742786,3.9253545
resnet50,1,114,NaN,elephant,elephant,0,0114_pow_dnn_0_elephant_35_n02504013_6615.png,n02504013_6615.png,1.0,18.577028,7.2177415,8.032229
resnet50,1,115,NaN,cat,cat,0,0115_pow_dnn_0_cat_35_n02123597_7081.png,n02123597_7081.png,1.0,6.0656414,2.8705142,2.2592962
resnet50,1,116,NaN,clock,clock,pow,0116_pow_dnn_pow_clock_35_n04548280_5406.png,n04548280_5406.png,1.0,9.771928,2.0070193,5.4906197
resnet50,1,117,NaN,bottle,bottle,0,0117_pow_dnn_0_bottle_35_n03983396_21920.png,n03983396_21920.png,1.0,3.491448,2.8492305,0.45411628
resnet50,1,118,NaN,knife,knife,0,0118_pow_dnn_0_knife_35_n03041632_48675.png,n03041632_48675.png,1.0,14.461857,3.527282,7.731912
resnet50,1,119,NaN,cat,cat,0,0119_pow_dnn_0_cat_35_n02125311_2103.png,n02125311_2103.png,1.0,4.792147,3.929031,0.6103154
resnet50,1,120,NaN,elephant,bird,pow,0120_pow_dnn_pow_bird_35_n01798484_962.png,n01798484_962.png,0.0,0.47249353,6.002781,-3.9105036
resnet50,1,121,NaN,oven,oven,pow,0121_pow_dnn_pow_oven_35_n04111531_6393.png,n04111531_6393.png,1.0,11.514505,3.463057,5.693234
resnet50,1,122,NaN,oven,oven,0,0122_pow_dnn_0_oven_35_n04111531_4418.png,n04111531_4418.png,1.0,6.891721,3.6023338,2.325948
resnet50,1,123,NaN,truck,truck,pow,0123_pow_dnn_pow_truck_35_n03796401_296.png,n03796401_296.png,1.0,7.2391562,6.5595074,0.48058432
resnet50,1,124,NaN,bicycle,bicycle,0,0124_pow_dnn_0_bicycle_35_n02835271_10738.png,n02835271_10738.png,1.0,11.581581,2.488721,6.429623
resnet50,1,125,NaN,elephant,elephant,0,0125_pow_dnn_0_elephant_35_n02504013_4457.png,n02504013_4457.png,1.0,18.643211,4.96889,9.669206
resnet50,1,126,NaN,knife,knife,0,0126_pow_dnn_0_knife_35_n03041632_30573.png,n03041632_30573.png,1.0,13.756432,1.57147,8.616069
resnet50,1,127,NaN,boat,boat,0,0127_pow_dnn_0_boat_35_n03662601_19840.png,n03662601_19840.png,1.0,9.161577,4.0548415,3.6110075
resnet50,1,128,NaN,bear,bear,0,0128_pow_dnn_0_bear_35_n02133161_12167.png,n02133161_12167.png,1.0,13.274097,4.663787,6.088409
resnet50,1,129,NaN,bottle,bottle,0,0129_pow_dnn_0_bottle_35_n02823428_3028.png,n02823428_3028.png,1.0,10.236535,3.9292743,4.4599066
resnet50,1,130,NaN,boat,boat,0,0130_pow_dnn_0_boat_35_n02951358_30149.png,n02951358_30149.png,1.0,8.931755,3.9198802,3.543931
resnet50,1,131,NaN,car,car,0,0131_pow_dnn_0_car_35_n02814533_75419.png,n02814533_75419.png,1.0,9.290526,5.2835493,2.8333607
resnet50,1,132,NaN,keyboard,keyboard,0,0132_pow_dnn_0_keyboard_35_n03085013_24449.png,n03085013_24449.png,1.0,8.938599,5.3982396,2.503412
resnet50,1,133,NaN,oven,dog,0,0133_pow_dnn_0_dog_35_n02086240_519.png,n02086240_519.png,0.0,2.8920832,4.0102158,-0.79063916
resnet50,1,134,NaN,knife,bird,pow,0134_pow_dnn_pow_bird_35_n01582220_2882.png,n01582220_2882.png,0.0,1.4227922,6.3234177,-3.4652653
resnet50,1,135,NaN,oven,oven,0,0135_pow_dnn_0_oven_35_n04111531_13277.png,n04111531_13277.png,1.0,16.69486,2.4340544,10.083913
resnet50,1,136,NaN,elephant,bear,pow,0136_pow_dnn_pow_bear_35_n02134084_6901.png,n02134084_6901.png,0.0,4.70663,5.7553883,-0.74158394
resnet50,1,137,NaN,bicycle,bird,0,0137_pow_dnn_0_bird_35_n02002556_5447.png,n02002556_5447.png,0.0,2.701191,2.9992833,-0.21078314
resnet50,1,138,NaN,keyboard,keyboard,0,0138_pow_dnn_0_keyboard_35_n03085013_20710.png,n03085013_20710.png,1.0,10.7704315,3.1594076,5.381807
resnet50,1,139,NaN,oven,oven,pow,0139_pow_dnn_pow_oven_35_n04111531_11405.png,n04111531_11405.png,1.0,6.2482038,2.9599159,2.3251708
resnet50,1,140,NaN,bear,bear,pow,0140_pow_dnn_pow_bear_35_n02132136_8457.png,n02132136_8457.png,1.0,10.352859,1.42657,6.311839
resnet50,1,141,NaN,elephant,bird,pow,0141_pow_dnn_pow_bird_35_n02009912_6788.png,n02009912_6788.png,0.0,4.504633,4.790116,-0.20186688
resnet50,1,142,NaN,clock,chair,pow,0142_pow_dnn_pow_chair_35_n04429376_9630.png,n04429376_9630.png,0.0,3.9052978,6.091454,-1.545846
resnet50,1,143,NaN,keyboard,keyboard,0,0143_pow_dnn_0_keyboard_35_n03085013_23658.png,n03085013_23658.png,1.0,20.227224,5.8528123,10.164245
resnet50,1,144,NaN,cat,cat,pow,0144_pow_dnn_pow_cat_35_n02123045_13199.png,n02123045_13199.png,1.0,8.333336,2.555345,4.0856566
resnet50,1,145,NaN,clock,clock,pow,0145_pow_dnn_pow_clock_35_n04548280_6411.png,n04548280_6411.png,1.0,8.19529,5.6869564,1.7736595
resnet50,1,146,NaN,bear,bird,0,0146_pow_dnn_0_bird_35_n01820546_9729.png,n01820546_9729.png,0.0,-0.47085288,6.356172,-4.8274355
resnet50,1,147,NaN,boat,boat,0,0147_pow_dnn_0_boat_35_n04273569_12651.png,n04273569_12651.png,1.0,10.571392,6.514899,2.8683739
resnet50,1,148,NaN,elephant,elephant,pow,0148_pow_dnn_pow_elephant_35_n02504458_3143.png,n02504458_3143.png,1.0,4.903658,2.4502482,1.7348226
resnet50,1,149,NaN,clock,clock,0,0149_pow_dnn_0_clock_35_n03196217_9786.png,n03196217_9786.png,1.0,12.486699,6.203621,4.442807
resnet50,1,150,NaN,chair,chair,0,0150_pow_dnn_0_chair_35_n03376595_6652.png,n03376595_6652.png,1.0,4.993426,3.7346077,0.89011884
resnet50,1,151,NaN,bottle,bottle,pow,0151_pow_dnn_pow_bottle_35_n03983396_2998.png,n03983396_2998.png,1.0,3.8992028,2.6844075,0.8589901
resnet50,1,152,NaN,elephant,elephant,0,0152_pow_dnn_0_elephant_35_n02504458_5331.png,n02504458_5331.png,1.0,14.394588,2.775202,8.216147
resnet50,1,153,NaN,car,car,0,0153_pow_dnn_0_car_35_n04285008_8052.png,n04285008_8052.png,1.0,13.654228,3.717205,7.0265365
resnet50,1,154,NaN,bottle,bottle,pow,0154_pow_dnn_pow_bottle_35_n04591713_3402.png,n04591713_3402.png,1.0,4.509934,3.7626307,0.5284232
resnet50,1,155,NaN,bicycle,bicycle,pow,0155_pow_dnn_pow_bicycle_35_n02835271_1701.png,n02835271_1701.png,1.0,5.1516643,2.9147263,1.5817541
resnet50,1,156,NaN,bicycle,bicycle,0,0156_pow_dnn_0_bicycle_35_n02835271_5196.png,n02835271_5196.png,1.0,10.674285,2.181597,6.0052376
resnet50,1,157,NaN,elephant,elephant,pow,0157_pow_dnn_pow_elephant_35_n02504458_5444.png,n02504458_5444.png,1.0,16.448158,4.987104,8.104189
resnet50,1,158,NaN,truck,truck,0,0158_pow_dnn_0_truck_35_n03417042_3422.png,n03417042_3422.png,1.0,7.875946,5.6226425,1.5933262
resnet50,1,159,NaN,elephant,dog,pow,0159_pow_dnn_pow_dog_35_n02088466_1537.png,n02088466_1537.png,0.0,2.839898,6.8192935,-2.8138576
resnet50,1,160,NaN,elephant,dog,pow,0160_pow_dnn_pow_dog_35_n02088632_1732.png,n02088632_1732.png,0.0,3.987092,5.477487,-1.0538685
resnet50,1,161,NaN,truck,truck,0,0161_pow_dnn_0_truck_35_n03796401_3326.png,n03796401_3326.png,1.0,6.396061,4.4643292,1.3659406
resnet50,1,162,NaN,boat,boat,0,0162_pow_dnn_0_boat_35_n04273569_19796.png,n04273569_19796.png,1.0,13.650276,4.4691315,6.4920497
resnet50,1,163,NaN,keyboard,keyboard,pow,0163_pow_dnn_pow_keyboard_35_n04505470_5125.png,n04505470_5125.png,1.0,12.619797,2.9714854,6.8223867
resnet50,1,164,NaN,cat,cat,pow,0164_pow_dnn_pow_cat_35_n02123394_1817.png,n02123394_1817.png,1.0,7.4827256,1.7109854,4.0812364
resnet50,1,165,NaN,cat,cat,pow,0165_pow_dnn_pow_cat_35_n02123159_7465.png,n02123159_7465.png,1.0,8.112862,1.9402912,4.3646665
resnet50,1,166,NaN,cat,cat,0,0166_pow_dnn_0_cat_35_n02125311_33516.png,n02125311_33516.png,1.0,5.1543064,5.0297413,0.088080846
resnet50,1,167,NaN,clock,bicycle,pow,0167_pow_dnn_pow_bicycle_35_n03792782_30246.png,n03792782_30246.png,0.0,1.6000438,4.101214,-1.7685944
resnet50,1,168,NaN,airplane,truck,0,0168_pow_dnn_0_truck_35_n04467665_72639.png,n04467665_72639.png,0.0,10.111599,11.826038,-1.2122917
resnet50,1,169,NaN,bicycle,bicycle,0,0169_pow_dnn_0_bicycle_35_n03792782_10395.png,n03792782_10395.png,1.0,17.616577,2.5537674,10.651015
resnet50,1,170,NaN,bicycle,bicycle,pow,0170_pow_dnn_pow_bicycle_35_n02835271_840.png,n02835271_840.png,1.0,6.0409493,2.701625,2.3612587
resnet50,1,171,NaN,knife,knife,pow,0171_pow_dnn_pow_knife_35_n03041632_82197.png,n03041632_82197.png,1.0,4.437058,2.1202452,1.638234
