subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet_w1_mlp_simclrhn_probe2,1,34,NaN,bird,bird,0,0034_pow_dnn_0_bird_35_n01616318_2186.png,n01616318_2186.png,1.0,5.506749,-4.6658206,7.193093
alexnet_w1_mlp_simclrhn_probe2,1,35,NaN,elephant,bicycle,pow,0035_pow_dnn_pow_bicycle_35_n03792782_12885.png,n03792782_12885.png,0.0,-2.6491518,1.3463548,-2.82525
alexnet_w1_mlp_simclrhn_probe2,1,36,NaN,oven,airplane,pow,0036_pow_dnn_pow_airplane_35_n02690373_9264.png,n02690373_9264.png,0.0,-2.072453,1.1362388,-2.2688878
alexnet_w1_mlp_simclrhn_probe2,1,37,NaN,chair,chair,0,0037_pow_dnn_0_chair_35_n04099969_16079.png,n04099969_16079.png,1.0,0.5229971,-0.2164509,0.5228687
alexnet_w1_mlp_simclrhn_probe2,1,38,NaN,bicycle,bicycle,0,0038_pow_dnn_0_bicycle_35_n02835271_3027.png,n02835271_3027.png,1.0,3.5772135,0.20926079,2.3815024
alexnet_w1_mlp_simclrhn_probe2,1,39,NaN,airplane,airplane,0,0039_pow_dnn_0_airplane_35_n02690373_6614.png,n02690373_6614.png,1.0,12.084935,-0.6605602,9.012426
alexnet_w1_mlp_simclrhn_probe2,1,40,NaN,elephant,chair,pow,0040_pow_dnn_pow_chair_35_n03376595_9048.png,n03376595_9048.png,0.0,-2.535932,-0.38902462,-1.5180928
alexnet_w1_mlp_simclrhn_probe2,1,41,NaN,oven,oven,0,0041_pow_dnn_0_oven_35_n04111531_6094.png,n04111531_6094.png,1.0,3.7129688,3.5748827,0.0976416
alexnet_w1_mlp_simclrhn_probe2,1,42,NaN,clock,clock,pow,0042_pow_dnn_pow_clock_35_n02708093_687.png,n02708093_687.png,1.0,0.74600023,-0.85075814,1.1290787
alexnet_w1_mlp_simclrhn_probe2,1,43,NaN,bicycle,bicycle,pow,0043_pow_dnn_pow_bicycle_35_n03792782_14931.png,n03792782_14931.png,1.0,2.8518434,-0.74183327,2.5411131
alexnet_w1_mlp_simclrhn_probe2,1,44,NaN,keyboard,bottle,0,0044_pow_dnn_0_bottle_35_n03937543_5567.png,n03937543_5567.png,0.0,0.828349,1.8033959,-0.68946224
alexnet_w1_mlp_simclrhn_probe2,1,45,NaN,car,car,0,0045_pow_dnn_0_car_35_n03100240_3073.png,n03100240_3073.png,1.0,14.450599,6.9169655,5.327083
alexnet_w1_mlp_simclrhn_probe2,1,46,NaN,knife,knife,0,0046_pow_dnn_0_knife_35_n03041632_18236.png,n03041632_18236.png,1.0,1.3454385,-0.93910444,1.6154159
alexnet_w1_mlp_simclrhn_probe2,1,47,NaN,elephant,knife,pow,0047_pow_dnn_pow_knife_35_n03041632_9302.png,n03041632_9302.png,0.0,-1.4979622,-1.4418935,-0.039646614
alexnet_w1_mlp_simclrhn_probe2,1,48,NaN,bear,bear,0,0048_pow_dnn_0_bear_35_n02134418_2590.png,n02134418_2590.png,1.0,5.767435,-1.0382882,4.812373
alexnet_w1_mlp_simclrhn_probe2,1,49,NaN,bottle,bottle,0,0049_pow_dnn_0_bottle_35_n03983396_24837.png,n03983396_24837.png,1.0,0.14112505,-2.3712347,1.7765065
alexnet_w1_mlp_simclrhn_probe2,1,50,NaN,knife,knife,pow,0050_pow_dnn_pow_knife_35_n03041632_3617.png,n03041632_3617.png,1.0,-0.5879989,-1.1391886,0.38975
alexnet_w1_mlp_simclrhn_probe2,1,51,NaN,elephant,bicycle,pow,0051_pow_dnn_pow_bicycle_35_n03792782_6735.png,n03792782_6735.png,0.0,-0.5892452,0.15801182,-0.52839047
alexnet_w1_mlp_simclrhn_probe2,1,52,NaN,car,car,0,0052_pow_dnn_0_car_35_n03100240_5387.png,n03100240_5387.png,1.0,11.229924,5.497301,4.053577
alexnet_w1_mlp_simclrhn_probe2,1,53,NaN,clock,bottle,0,0053_pow_dnn_0_bottle_35_n03983396_4879.png,n03983396_4879.png,0.0,-0.95929474,0.5471317,-1.0652044
alexnet_w1_mlp_simclrhn_probe2,1,54,NaN,car,car,0,0054_pow_dnn_0_car_35_n03100240_6103.png,n03100240_6103.png,1.0,12.672802,7.6571302,3.5466156
alexnet_w1_mlp_simclrhn_probe2,1,55,NaN,oven,bird,pow,0055_pow_dnn_pow_bird_35_n01796340_9255.png,n01796340_9255.png,0.0,-2.4822588,0.8922314,-2.386125
alexnet_w1_mlp_simclrhn_probe2,1,56,NaN,oven,cat,pow,0056_pow_dnn_pow_cat_35_n02123394_2448.png,n02123394_2448.png,0.0,-1.017002,0.49784663,-1.0711597
alexnet_w1_mlp_simclrhn_probe2,1,57,NaN,car,car,0,0057_pow_dnn_0_car_35_n04285008_13174.png,n04285008_13174.png,1.0,15.477226,9.459736,4.255008
alexnet_w1_mlp_simclrhn_probe2,1,58,NaN,oven,chair,pow,0058_pow_dnn_pow_chair_35_n04429376_353.png,n04429376_353.png,0.0,-0.5987998,1.6293198,-1.5755185
alexnet_w1_mlp_simclrhn_probe2,1,59,NaN,bear,boat,pow,0059_pow_dnn_pow_boat_35_n02951358_16261.png,n02951358_16261.png,0.0,-3.1851842,-0.36092216,-1.9970549
alexnet_w1_mlp_simclrhn_probe2,1,60,NaN,oven,car,pow,0060_pow_dnn_pow_car_35_n04285008_15954.png,n04285008_15954.png,0.0,-3.1898735,1.1880755,-3.0956774
alexnet_w1_mlp_simclrhn_probe2,1,61,NaN,oven,truck,pow,0061_pow_dnn_pow_truck_35_n04467665_3411.png,n04467665_3411.png,0.0,-1.3095585,-0.82210565,-0.34468123
alexnet_w1_mlp_simclrhn_probe2,1,62,NaN,oven,oven,pow,0062_pow_dnn_pow_oven_35_n04111531_15743.png,n04111531_15743.png,1.0,1.1300821,-0.71969366,1.307989
alexnet_w1_mlp_simclrhn_probe2,1,63,NaN,dog,dog,0,0063_pow_dnn_0_dog_35_n02088238_8653.png,n02088238_8653.png,1.0,0.09401312,-0.27669823,0.26213253
alexnet_w1_mlp_simclrhn_probe2,1,64,NaN,airplane,airplane,0,0064_pow_dnn_0_airplane_35_n02690373_4681.png,n02690373_4681.png,1.0,7.8096886,2.8214588,3.5272112
alexnet_w1_mlp_simclrhn_probe2,1,65,NaN,oven,bear,pow,0065_pow_dnn_pow_bear_35_n02134418_5684.png,n02134418_5684.png,0.0,0.8758849,1.1868834,-0.21990919
alexnet_w1_mlp_simclrhn_probe2,1,66,NaN,bear,bear,pow,0066_pow_dnn_pow_bear_35_n02134418_5830.png,n02134418_5830.png,1.0,2.6548948,1.0269353,1.1511412
alexnet_w1_mlp_simclrhn_probe2,1,67,NaN,boat,truck,0,0067_pow_dnn_0_truck_35_n04467665_45983.png,n04467665_45983.png,0.0,-0.5567639,1.9469858,-1.7704185
alexnet_w1_mlp_simclrhn_probe2,1,68,NaN,bird,bird,0,0068_pow_dnn_0_bird_35_n01795545_14302.png,n01795545_14302.png,1.0,1.5116816,-0.5561578,1.4621832
alexnet_w1_mlp_simclrhn_probe2,1,69,NaN,oven,oven,pow,0069_pow_dnn_pow_oven_35_n04111531_19240.png,n04111531_19240.png,1.0,2.4967437,0.17100689,1.6445442
alexnet_w1_mlp_simclrhn_probe2,1,70,NaN,oven,knife,0,0070_pow_dnn_0_knife_35_n03041632_22241.png,n03041632_22241.png,0.0,-0.1208769,1.6363602,-1.2425543
alexnet_w1_mlp_simclrhn_probe2,1,71,NaN,bear,boat,pow,0071_pow_dnn_pow_boat_35_n03344393_815.png,n03344393_815.png,0.0,-1.4280365,0.3452626,-1.2539117
alexnet_w1_mlp_simclrhn_probe2,1,72,NaN,airplane,boat,0,0072_pow_dnn_0_boat_35_n03662601_2120.png,n03662601_2120.png,0.0,-0.54029334,2.625052,-2.2382371
alexnet_w1_mlp_simclrhn_probe2,1,73,NaN,oven,knife,pow,0073_pow_dnn_pow_knife_35_n03041632_2438.png,n03041632_2438.png,0.0,-2.3705454,1.0915438,-2.4480667
alexnet_w1_mlp_simclrhn_probe2,1,74,NaN,bear,bear,pow,0074_pow_dnn_pow_bear_35_n02134418_3073.png,n02134418_3073.png,1.0,3.1557975,1.5202496,1.156507
alexnet_w1_mlp_simclrhn_probe2,1,75,NaN,oven,bottle,pow,0075_pow_dnn_pow_bottle_35_n02823428_3328.png,n02823428_3328.png,0.0,-2.06747,0.745227,-1.988877
alexnet_w1_mlp_simclrhn_probe2,1,76,NaN,oven,car,pow,0076_pow_dnn_pow_car_35_n04285008_13259.png,n04285008_13259.png,0.0,-0.211567,0.2975297,-0.3599857
alexnet_w1_mlp_simclrhn_probe2,1,77,NaN,oven,oven,0,0077_pow_dnn_0_oven_35_n04111531_15852.png,n04111531_15852.png,1.0,0.57978034,-2.4186969,2.1202435
alexnet_w1_mlp_simclrhn_probe2,1,78,NaN,elephant,dog,pow,0078_pow_dnn_pow_dog_35_n02099601_447.png,n02099601_447.png,0.0,-1.2994626,3.5297265,-3.4147525
alexnet_w1_mlp_simclrhn_probe2,1,79,NaN,oven,oven,pow,0079_pow_dnn_pow_oven_35_n04111531_18916.png,n04111531_18916.png,1.0,0.8153813,-0.38481712,0.84866846
alexnet_w1_mlp_simclrhn_probe2,1,80,NaN,knife,bottle,pow,0080_pow_dnn_pow_bottle_35_n04591713_1407.png,n04591713_1407.png,0.0,-0.44710478,0.5727578,-0.7211517
alexnet_w1_mlp_simclrhn_probe2,1,81,NaN,clock,oven,0,0081_pow_dnn_0_oven_35_n04111531_4585.png,n04111531_4585.png,0.0,0.57462376,1.43053,-0.6052171
alexnet_w1_mlp_simclrhn_probe2,1,82,NaN,oven,keyboard,pow,0082_pow_dnn_pow_keyboard_35_n03085013_8364.png,n03085013_8364.png,0.0,-4.517911,0.5064318,-3.5527468
alexnet_w1_mlp_simclrhn_probe2,1,83,NaN,bear,bear,pow,0083_pow_dnn_pow_bear_35_n02132136_15462.png,n02132136_15462.png,1.0,2.9419036,2.2601597,0.4820657
alexnet_w1_mlp_simclrhn_probe2,1,84,NaN,oven,bicycle,pow,0084_pow_dnn_pow_bicycle_35_n03792782_4167.png,n03792782_4167.png,0.0,-1.9471784,2.0115306,-2.79923
alexnet_w1_mlp_simclrhn_probe2,1,85,NaN,boat,boat,0,0085_pow_dnn_0_boat_35_n03662601_16106.png,n03662601_16106.png,1.0,7.8948884,2.9569867,3.4916236
alexnet_w1_mlp_simclrhn_probe2,1,86,NaN,oven,keyboard,pow,0086_pow_dnn_pow_keyboard_35_n03085013_2277.png,n03085013_2277.png,0.0,-2.5776882,1.8703127,-3.1452117
alexnet_w1_mlp_simclrhn_probe2,1,87,NaN,oven,airplane,pow,0087_pow_dnn_pow_airplane_35_n02690373_8461.png,n02690373_8461.png,0.0,-2.9536424,0.564908,-2.4879909
alexnet_w1_mlp_simclrhn_probe2,1,88,NaN,knife,chair,pow,0088_pow_dnn_pow_chair_35_n03376595_3304.png,n03376595_3304.png,0.0,-0.7921804,-0.057942078,-0.5191849
alexnet_w1_mlp_simclrhn_probe2,1,89,NaN,bicycle,bicycle,0,0089_pow_dnn_0_bicycle_35_n03792782_19116.png,n03792782_19116.png,1.0,2.2810154,-0.68071973,2.094263
alexnet_w1_mlp_simclrhn_probe2,1,90,NaN,clock,clock,0,0090_pow_dnn_0_clock_35_n02708093_6734.png,n02708093_6734.png,1.0,1.9951415,0.19691025,1.2715415
alexnet_w1_mlp_simclrhn_probe2,1,91,NaN,oven,chair,0,0091_pow_dnn_0_chair_35_n04429376_6480.png,n04429376_6480.png,0.0,0.75952995,1.3088591,-0.38843438
alexnet_w1_mlp_simclrhn_probe2,1,92,NaN,oven,bicycle,pow,0092_pow_dnn_pow_bicycle_35_n02835271_21339.png,n02835271_21339.png,0.0,-0.84801006,0.5324261,-0.9761158
alexnet_w1_mlp_simclrhn_probe2,1,93,NaN,oven,keyboard,pow,0093_pow_dnn_pow_keyboard_35_n03085013_3859.png,n03085013_3859.png,0.0,-3.376015,2.2268531,-3.961826
alexnet_w1_mlp_simclrhn_probe2,1,94,NaN,oven,chair,pow,0094_pow_dnn_pow_chair_35_n03376595_360.png,n03376595_360.png,0.0,-2.4268756,1.1639184,-2.539075
alexnet_w1_mlp_simclrhn_probe2,1,95,NaN,bear,elephant,pow,0095_pow_dnn_pow_elephant_35_n02504013_18988.png,n02504013_18988.png,0.0,0.8507538,1.0027708,-0.10749225
alexnet_w1_mlp_simclrhn_probe2,1,96,NaN,oven,chair,0,0096_pow_dnn_0_chair_35_n04429376_54570.png,n04429376_54570.png,0.0,-0.62156296,0.7285763,-0.95469266
alexnet_w1_mlp_simclrhn_probe2,1,97,NaN,clock,clock,pow,0097_pow_dnn_pow_clock_35_n04548280_5189.png,n04548280_5189.png,1.0,-0.38217616,-1.1534632,0.5453823
alexnet_w1_mlp_simclrhn_probe2,1,98,NaN,oven,truck,pow,0098_pow_dnn_pow_truck_35_n04467665_6626.png,n04467665_6626.png,0.0,-3.0711346,1.9663296,-3.562025
alexnet_w1_mlp_simclrhn_probe2,1,99,NaN,boat,boat,0,0099_pow_dnn_0_boat_35_n03344393_3323.png,n03344393_3323.png,1.0,7.474205,0.7690092,4.7412896
alexnet_w1_mlp_simclrhn_probe2,1,100,NaN,elephant,dog,pow,0100_pow_dnn_pow_dog_35_n02100583_3987.png,n02100583_3987.png,0.0,-0.77177495,0.5190932,-0.91278166
alexnet_w1_mlp_simclrhn_probe2,1,101,NaN,elephant,elephant,pow,0101_pow_dnn_pow_elephant_35_n02504013_1702.png,n02504013_1702.png,1.0,3.6990476,1.6583982,1.442957
alexnet_w1_mlp_simclrhn_probe2,1,102,NaN,oven,truck,pow,0102_pow_dnn_pow_truck_35_n03417042_1841.png,n03417042_1841.png,0.0,-2.0738482,0.93408847,-2.1269324
alexnet_w1_mlp_simclrhn_probe2,1,103,NaN,truck,truck,0,0103_pow_dnn_0_truck_35_n03417042_2062.png,n03417042_2062.png,1.0,7.291072,3.9982483,2.328378
alexnet_w1_mlp_simclrhn_probe2,1,104,NaN,bottle,bottle,0,0104_pow_dnn_0_bottle_35_n03983396_4178.png,n03983396_4178.png,1.0,3.6801398,0.33362743,2.3663416
alexnet_w1_mlp_simclrhn_probe2,1,105,NaN,knife,keyboard,pow,0105_pow_dnn_pow_keyboard_35_n03085013_1698.png,n03085013_1698.png,0.0,-4.92178,1.1103634,-4.26537
alexnet_w1_mlp_simclrhn_probe2,1,106,NaN,oven,car,pow,0106_pow_dnn_pow_car_35_n03100240_7056.png,n03100240_7056.png,0.0,-3.0958736,1.1434972,-2.9976878
alexnet_w1_mlp_simclrhn_probe2,1,107,NaN,bear,dog,pow,0107_pow_dnn_pow_dog_35_n02100735_3553.png,n02100735_3553.png,0.0,-1.2723956,0.8652061,-1.5115128
alexnet_w1_mlp_simclrhn_probe2,1,108,NaN,oven,oven,pow,0108_pow_dnn_pow_oven_35_n04111531_11781.png,n04111531_11781.png,1.0,2.8429797,-0.15028824,2.1165602
alexnet_w1_mlp_simclrhn_probe2,1,109,NaN,cat,cat,0,0109_pow_dnn_0_cat_35_n02123159_4914.png,n02123159_4914.png,1.0,2.7656147,0.026313778,1.9369783
alexnet_w1_mlp_simclrhn_probe2,1,110,NaN,elephant,dog,0,0110_pow_dnn_0_dog_35_n02090622_1852.png,n02090622_1852.png,0.0,-0.53617626,0.25829655,-0.5617771
alexnet_w1_mlp_simclrhn_probe2,1,111,NaN,car,car,pow,0111_pow_dnn_pow_car_35_n03100240_24471.png,n03100240_24471.png,1.0,1.2604672,0.1642049,0.77517444
alexnet_w1_mlp_simclrhn_probe2,1,112,NaN,oven,boat,pow,0112_pow_dnn_pow_boat_35_n03344393_3519.png,n03344393_3519.png,0.0,-0.6576525,0.4913651,-0.8124781
alexnet_w1_mlp_simclrhn_probe2,1,113,NaN,oven,keyboard,pow,0113_pow_dnn_pow_keyboard_35_n03085013_22713.png,n03085013_22713.png,0.0,-2.2224824,2.2866082,-3.1884084
alexnet_w1_mlp_simclrhn_probe2,1,114,NaN,bear,elephant,0,0114_pow_dnn_0_elephant_35_n02504013_6615.png,n02504013_6615.png,0.0,2.5643091,2.7128832,-0.10505777
alexnet_w1_mlp_simclrhn_probe2,1,115,NaN,dog,cat,0,0115_pow_dnn_0_cat_35_n02123597_7081.png,n02123597_7081.png,0.0,-0.2831293,0.6118583,-0.6328518
alexnet_w1_mlp_simclrhn_probe2,1,116,NaN,clock,clock,pow,0116_pow_dnn_pow_clock_35_n04548280_5406.png,n04548280_5406.png,1.0,1.9142004,-0.19981085,1.4948318
alexnet_w1_mlp_simclrhn_probe2,1,117,NaN,oven,bottle,0,0117_pow_dnn_0_bottle_35_n03983396_21920.png,n03983396_21920.png,0.0,-0.498522,3.8208838,-3.054281
alexnet_w1_mlp_simclrhn_probe2,1,118,NaN,knife,knife,0,0118_pow_dnn_0_knife_35_n03041632_48675.png,n03041632_48675.png,1.0,2.7897859,-0.65032184,2.4325237
alexnet_w1_mlp_simclrhn_probe2,1,119,NaN,bird,cat,0,0119_pow_dnn_0_cat_35_n02125311_2103.png,n02125311_2103.png,0.0,-2.8660603,-0.838316,-1.4338318
alexnet_w1_mlp_simclrhn_probe2,1,120,NaN,bird,bird,pow,0120_pow_dnn_pow_bird_35_n01798484_962.png,n01798484_962.png,1.0,-0.52660084,-1.0142266,0.34480345
alexnet_w1_mlp_simclrhn_probe2,1,121,NaN,oven,oven,pow,0121_pow_dnn_pow_oven_35_n04111531_6393.png,n04111531_6393.png,1.0,1.5254381,0.4665785,0.7487268
alexnet_w1_mlp_simclrhn_probe2,1,122,NaN,oven,oven,0,0122_pow_dnn_0_oven_35_n04111531_4418.png,n04111531_4418.png,1.0,3.9494972,-0.44871002,3.1100023
alexnet_w1_mlp_simclrhn_probe2,1,123,NaN,oven,truck,pow,0123_pow_dnn_pow_truck_35_n03796401_296.png,n03796401_296.png,0.0,-3.5646453,1.2704122,-3.418902
alexnet_w1_mlp_simclrhn_probe2,1,124,NaN,bicycle,bicycle,0,0124_pow_dnn_0_bicycle_35_n02835271_10738.png,n02835271_10738.png,1.0,5.3135147,-2.3811226,5.4409304
alexnet_w1_mlp_simclrhn_probe2,1,125,NaN,elephant,elephant,0,0125_pow_dnn_0_elephant_35_n02504013_4457.png,n02504013_4457.png,1.0,17.612541,4.193593,9.488629
alexnet_w1_mlp_simclrhn_probe2,1,126,NaN,knife,knife,0,0126_pow_dnn_0_knife_35_n03041632_30573.png,n03041632_30573.png,1.0,2.5862298,-0.78796566,2.3859167
alexnet_w1_mlp_simclrhn_probe2,1,127,NaN,boat,boat,0,0127_pow_dnn_0_boat_35_n03662601_19840.png,n03662601_19840.png,1.0,5.187946,4.5545077,0.4479084
alexnet_w1_mlp_simclrhn_probe2,1,128,NaN,elephant,bear,0,0128_pow_dnn_0_bear_35_n02133161_12167.png,n02133161_12167.png,0.0,3.7436414,4.5127764,-0.54386055
alexnet_w1_mlp_simclrhn_probe2,1,129,NaN,bottle,bottle,0,0129_pow_dnn_0_bottle_35_n02823428_3028.png,n02823428_3028.png,1.0,1.5398772,0.92761946,0.4329316
alexnet_w1_mlp_simclrhn_probe2,1,130,NaN,boat,boat,0,0130_pow_dnn_0_boat_35_n02951358_30149.png,n02951358_30149.png,1.0,4.4990163,1.4116325,2.18311
alexnet_w1_mlp_simclrhn_probe2,1,131,NaN,car,car,0,0131_pow_dnn_0_car_35_n02814533_75419.png,n02814533_75419.png,1.0,10.207431,6.988263,2.2762954
alexnet_w1_mlp_simclrhn_probe2,1,132,NaN,keyboard,keyboard,0,0132_pow_dnn_0_keyboard_35_n03085013_24449.png,n03085013_24449.png,1.0,1.972526,0.7998964,0.82917434
alexnet_w1_mlp_simclrhn_probe2,1,133,NaN,dog,dog,0,0133_pow_dnn_0_dog_35_n02086240_519.png,n02086240_519.png,1.0,2.670621,-0.6644048,2.3582194
alexnet_w1_mlp_simclrhn_probe2,1,134,NaN,bird,bird,pow,0134_pow_dnn_pow_bird_35_n01582220_2882.png,n01582220_2882.png,1.0,-0.36041135,-1.0637743,0.49735275
alexnet_w1_mlp_simclrhn_probe2,1,135,NaN,oven,oven,0,0135_pow_dnn_0_oven_35_n04111531_13277.png,n04111531_13277.png,1.0,4.286416,0.07250733,2.9796834
alexnet_w1_mlp_simclrhn_probe2,1,136,NaN,bear,bear,pow,0136_pow_dnn_pow_bear_35_n02134084_6901.png,n02134084_6901.png,1.0,1.4731677,0.406026,0.7545831
alexnet_w1_mlp_simclrhn_probe2,1,137,NaN,elephant,bird,0,0137_pow_dnn_0_bird_35_n02002556_5447.png,n02002556_5447.png,0.0,-2.4823148,-0.6517787,-1.2943845
alexnet_w1_mlp_simclrhn_probe2,1,138,NaN,keyboard,keyboard,0,0138_pow_dnn_0_keyboard_35_n03085013_20710.png,n03085013_20710.png,1.0,6.700888,1.1443243,3.929084
alexnet_w1_mlp_simclrhn_probe2,1,139,NaN,oven,oven,pow,0139_pow_dnn_pow_oven_35_n04111531_11405.png,n04111531_11405.png,1.0,3.028748,-0.8305013,2.7289014
