subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
convnext_large,1,15,NaN,knife,bird,0,0015_pow_dnn_0_bird_35_n01817953_689.png,n01817953_689.png,0.0,-0.14112854,0.71913373,-0.6082973
convnext_large,1,16,NaN,chair,chair,pow,0016_pow_dnn_pow_chair_35_n04099969_7934.png,n04099969_7934.png,1.0,4.142482,0.70684475,2.4293623
convnext_large,1,17,NaN,knife,knife,0,0017_pow_dnn_0_knife_35_n03041632_30196.png,n03041632_30196.png,1.0,8.42342,0.14276546,5.855307
convnext_large,1,18,NaN,car,car,0,0018_pow_dnn_0_car_35_n02814533_18077.png,n02814533_18077.png,1.0,4.265844,2.0856767,1.5416111
convnext_large,1,19,NaN,cat,cat,0,0019_pow_dnn_0_cat_35_n02123159_6927.png,n02123159_6927.png,1.0,4.147967,1.5613828,1.8289912
convnext_large,1,20,NaN,bird,bird,pow,0020_pow_dnn_pow_bird_35_n01855672_8550.png,n01855672_8550.png,1.0,0.30900717,0.22741154,0.057696823
convnext_large,1,21,NaN,truck,truck,0,0021_pow_dnn_0_truck_35_n03417042_17888.png,n03417042_17888.png,1.0,2.907281,1.4190854,1.0523132
convnext_large,1,22,NaN,truck,truck,pow,0022_pow_dnn_pow_truck_35_n04467665_45611.png,n04467665_45611.png,1.0,3.1969938,1.0813613,1.4959781
convnext_large,1,23,NaN,knife,dog,pow,0023_pow_dnn_pow_dog_35_n02093256_1772.png,n02093256_1772.png,0.0,0.54653984,2.1189954,-1.111894
convnext_large,1,24,NaN,boat,boat,pow,0024_pow_dnn_pow_boat_35_n03344393_6260.png,n03344393_6260.png,1.0,2.039002,0.6482262,0.9834269
convnext_large,1,25,NaN,chair,chair,0,0025_pow_dnn_0_chair_35_n04429376_24073.png,n04429376_24073.png,1.0,2.2565312,1.1258545,0.7995092
convnext_large,1,26,NaN,knife,knife,0,0026_pow_dnn_0_knife_35_n03041632_29355.png,n03041632_29355.png,1.0,7.998674,0.050688673,5.6200743
convnext_large,1,27,NaN,clock,clock,0,0027_pow_dnn_0_clock_35_n03196217_5907.png,n03196217_5907.png,1.0,5.1570477,0.34963852,3.3993518
convnext_large,1,28,NaN,airplane,airplane,0,0028_pow_dnn_0_airplane_35_n02690373_7276.png,n02690373_7276.png,1.0,8.658148,0.23563068,5.955619
convnext_large,1,29,NaN,bicycle,bicycle,pow,0029_pow_dnn_pow_bicycle_35_n03792782_15561.png,n03792782_15561.png,1.0,5.7636185,0.30915034,3.8568916
convnext_large,1,30,NaN,cat,cat,0,0030_pow_dnn_0_cat_35_n02123045_3505.png,n02123045_3505.png,1.0,4.1795588,0.3069246,2.738366
convnext_large,1,31,NaN,knife,knife,0,0031_pow_dnn_0_knife_35_n03041632_34769.png,n03041632_34769.png,1.0,7.511614,3.2378998,3.0219722
convnext_large,1,32,NaN,clock,clock,pow,0032_pow_dnn_pow_clock_35_n03196217_5206.png,n03196217_5206.png,1.0,3.841521,1.0805528,1.9522994
convnext_large,1,33,NaN,truck,truck,0,0033_pow_dnn_0_truck_35_n04467665_58815.png,n04467665_58815.png,1.0,3.0356987,0.40781483,1.8581946
convnext_large,1,34,NaN,bird,bird,0,0034_pow_dnn_0_bird_35_n01616318_2186.png,n01616318_2186.png,1.0,0.37882337,0.3467062,0.02271026
convnext_large,1,35,NaN,bicycle,bicycle,pow,0035_pow_dnn_pow_bicycle_35_n03792782_12885.png,n03792782_12885.png,1.0,4.846283,0.21392165,3.2755742
convnext_large,1,36,NaN,airplane,airplane,pow,0036_pow_dnn_pow_airplane_35_n02690373_9264.png,n02690373_9264.png,1.0,3.1237707,1.9407591,0.83651555
convnext_large,1,37,NaN,chair,chair,0,0037_pow_dnn_0_chair_35_n04099969_16079.png,n04099969_16079.png,1.0,3.308511,0.76796764,1.7964355
convnext_large,1,38,NaN,bicycle,bicycle,0,0038_pow_dnn_0_bicycle_35_n02835271_3027.png,n02835271_3027.png,1.0,5.058632,0.56416225,3.17807
convnext_large,1,39,NaN,airplane,airplane,0,0039_pow_dnn_0_airplane_35_n02690373_6614.png,n02690373_6614.png,1.0,8.064487,0.2415055,5.5316834
convnext_large,1,40,NaN,chair,chair,pow,0040_pow_dnn_pow_chair_35_n03376595_9048.png,n03376595_9048.png,1.0,2.9471455,1.2750746,1.1823326
convnext_large,1,41,NaN,oven,oven,0,0041_pow_dnn_0_oven_35_n04111531_6094.png,n04111531_6094.png,1.0,8.508148,1.8032938,4.7410483
convnext_large,1,42,NaN,clock,clock,pow,0042_pow_dnn_pow_clock_35_n02708093_687.png,n02708093_687.png,1.0,4.7212825,0.4063721,3.0511024
convnext_large,1,43,NaN,bicycle,bicycle,pow,0043_pow_dnn_pow_bicycle_35_n03792782_14931.png,n03792782_14931.png,1.0,6.0761185,0.52661836,3.9240892
convnext_large,1,44,NaN,bottle,bottle,0,0044_pow_dnn_0_bottle_35_n03937543_5567.png,n03937543_5567.png,1.0,1.5595847,0.35221034,0.8537426
convnext_large,1,45,NaN,car,car,0,0045_pow_dnn_0_car_35_n03100240_3073.png,n03100240_3073.png,1.0,6.487784,0.25458977,4.407534
convnext_large,1,46,NaN,knife,knife,0,0046_pow_dnn_0_knife_35_n03041632_18236.png,n03041632_18236.png,1.0,8.323586,0.1655037,5.7686357
convnext_large,1,47,NaN,knife,knife,pow,0047_pow_dnn_pow_knife_35_n03041632_9302.png,n03041632_9302.png,1.0,4.095663,0.055328123,2.8569484
convnext_large,1,48,NaN,bear,bear,0,0048_pow_dnn_0_bear_35_n02134418_2590.png,n02134418_2590.png,1.0,4.1794024,0.7904755,2.3963332
convnext_large,1,49,NaN,bottle,bottle,0,0049_pow_dnn_0_bottle_35_n03983396_24837.png,n03983396_24837.png,1.0,3.644516,0.8876245,1.9494168
convnext_large,1,50,NaN,knife,knife,pow,0050_pow_dnn_pow_knife_35_n03041632_3617.png,n03041632_3617.png,1.0,7.6818523,1.1843432,4.594433
convnext_large,1,51,NaN,bicycle,bicycle,pow,0051_pow_dnn_pow_bicycle_35_n03792782_6735.png,n03792782_6735.png,1.0,4.4992614,1.8616513,1.8650719
convnext_large,1,52,NaN,car,car,0,0052_pow_dnn_0_car_35_n03100240_5387.png,n03100240_5387.png,1.0,5.970989,0.23776436,4.0540023
convnext_large,1,53,NaN,bottle,bottle,0,0053_pow_dnn_0_bottle_35_n03983396_4879.png,n03983396_4879.png,1.0,2.5575917,2.3249135,0.16452833
convnext_large,1,54,NaN,car,car,0,0054_pow_dnn_0_car_35_n03100240_6103.png,n03100240_6103.png,1.0,7.2564435,0.5427788,4.7472777
convnext_large,1,55,NaN,elephant,bird,pow,0055_pow_dnn_pow_bird_35_n01796340_9255.png,n01796340_9255.png,0.0,0.7658345,2.5138135,-1.2360078
convnext_large,1,56,NaN,cat,cat,pow,0056_pow_dnn_pow_cat_35_n02123394_2448.png,n02123394_2448.png,1.0,2.49874,1.5206255,0.6916314
convnext_large,1,57,NaN,car,car,0,0057_pow_dnn_0_car_35_n04285008_13174.png,n04285008_13174.png,1.0,4.5647583,0.95469415,2.5527008
convnext_large,1,58,NaN,chair,chair,pow,0058_pow_dnn_pow_chair_35_n04429376_353.png,n04429376_353.png,1.0,2.292122,0.8324938,1.032113
convnext_large,1,59,NaN,elephant,boat,pow,0059_pow_dnn_pow_boat_35_n02951358_16261.png,n02951358_16261.png,0.0,1.1168814,2.4130352,-0.91651917
convnext_large,1,60,NaN,car,car,pow,0060_pow_dnn_pow_car_35_n04285008_15954.png,n04285008_15954.png,1.0,6.4052315,0.98688173,3.831352
convnext_large,1,61,NaN,truck,truck,pow,0061_pow_dnn_pow_truck_35_n04467665_3411.png,n04467665_3411.png,1.0,1.7637154,0.48191175,0.906372
convnext_large,1,62,NaN,oven,oven,pow,0062_pow_dnn_pow_oven_35_n04111531_15743.png,n04111531_15743.png,1.0,5.078531,0.52998,3.216311
convnext_large,1,63,NaN,dog,dog,0,0063_pow_dnn_0_dog_35_n02088238_8653.png,n02088238_8653.png,1.0,0.515588,0.3234949,0.13583031
convnext_large,1,64,NaN,airplane,airplane,0,0064_pow_dnn_0_airplane_35_n02690373_4681.png,n02690373_4681.png,1.0,8.348979,0.83235306,5.3150573
convnext_large,1,65,NaN,elephant,bear,pow,0065_pow_dnn_pow_bear_35_n02134418_5684.png,n02134418_5684.png,0.0,2.3748202,4.6321125,-1.5961467
convnext_large,1,66,NaN,bear,bear,pow,0066_pow_dnn_pow_bear_35_n02134418_5830.png,n02134418_5830.png,1.0,3.4026284,0.38425764,2.1343105
convnext_large,1,67,NaN,truck,truck,0,0067_pow_dnn_0_truck_35_n04467665_45983.png,n04467665_45983.png,1.0,2.3798938,0.5516362,1.2927734
convnext_large,1,68,NaN,bird,bird,0,0068_pow_dnn_0_bird_35_n01795545_14302.png,n01795545_14302.png,1.0,0.26942155,0.22169985,0.03374434
convnext_large,1,69,NaN,oven,oven,pow,0069_pow_dnn_pow_oven_35_n04111531_19240.png,n04111531_19240.png,1.0,5.0703464,0.8579409,2.9786203
convnext_large,1,70,NaN,knife,knife,0,0070_pow_dnn_0_knife_35_n03041632_22241.png,n03041632_22241.png,1.0,8.848375,0.8767349,5.6368012
convnext_large,1,71,NaN,boat,boat,pow,0071_pow_dnn_pow_boat_35_n03344393_815.png,n03344393_815.png,1.0,3.2498043,0.30973592,2.0789423
convnext_large,1,72,NaN,airplane,boat,0,0072_pow_dnn_0_boat_35_n03662601_2120.png,n03662601_2120.png,0.0,1.7482926,1.8832197,-0.0954079
convnext_large,1,73,NaN,knife,knife,pow,0073_pow_dnn_pow_knife_35_n03041632_2438.png,n03041632_2438.png,1.0,8.780938,0.9663038,5.525781
convnext_large,1,74,NaN,bear,bear,pow,0074_pow_dnn_pow_bear_35_n02134418_3073.png,n02134418_3073.png,1.0,3.3335295,0.4991091,2.004238
convnext_large,1,75,NaN,bottle,bottle,pow,0075_pow_dnn_pow_bottle_35_n02823428_3328.png,n02823428_3328.png,1.0,3.6202009,1.1122286,1.7734042
convnext_large,1,76,NaN,car,car,pow,0076_pow_dnn_pow_car_35_n04285008_13259.png,n04285008_13259.png,1.0,4.8087893,0.82476616,2.8171299
convnext_large,1,77,NaN,oven,oven,0,0077_pow_dnn_0_oven_35_n04111531_15852.png,n04111531_15852.png,1.0,9.247293,0.78391194,5.9845147
convnext_large,1,78,NaN,elephant,dog,pow,0078_pow_dnn_pow_dog_35_n02099601_447.png,n02099601_447.png,0.0,0.5998976,4.2721987,-2.596709
convnext_large,1,79,NaN,oven,oven,pow,0079_pow_dnn_pow_oven_35_n04111531_18916.png,n04111531_18916.png,1.0,8.685068,1.172779,5.3119907
convnext_large,1,80,NaN,bottle,bottle,pow,0080_pow_dnn_pow_bottle_35_n04591713_1407.png,n04591713_1407.png,1.0,1.9703361,0.38795418,1.118913
convnext_large,1,81,NaN,oven,oven,0,0081_pow_dnn_0_oven_35_n04111531_4585.png,n04111531_4585.png,1.0,4.0648074,1.511098,1.8057454
convnext_large,1,82,NaN,keyboard,keyboard,pow,0082_pow_dnn_pow_keyboard_35_n03085013_8364.png,n03085013_8364.png,1.0,4.770308,1.0392287,2.6382716
convnext_large,1,83,NaN,bear,bear,pow,0083_pow_dnn_pow_bear_35_n02132136_15462.png,n02132136_15462.png,1.0,4.8411393,0.40289766,3.1383107
convnext_large,1,84,NaN,bicycle,bicycle,pow,0084_pow_dnn_pow_bicycle_35_n03792782_4167.png,n03792782_4167.png,1.0,6.7419796,0.5210049,4.398894
convnext_large,1,85,NaN,boat,boat,0,0085_pow_dnn_0_boat_35_n03662601_16106.png,n03662601_16106.png,1.0,3.0760913,0.52086353,1.806819
convnext_large,1,86,NaN,keyboard,keyboard,pow,0086_pow_dnn_pow_keyboard_35_n03085013_2277.png,n03085013_2277.png,1.0,3.7350101,0.8620654,2.031479
convnext_large,1,87,NaN,airplane,airplane,pow,0087_pow_dnn_pow_airplane_35_n02690373_8461.png,n02690373_8461.png,1.0,8.233453,0.38317114,5.5509877
convnext_large,1,88,NaN,chair,chair,pow,0088_pow_dnn_pow_chair_35_n03376595_3304.png,n03376595_3304.png,1.0,3.0209165,0.46119148,1.809999
convnext_large,1,89,NaN,bicycle,bicycle,0,0089_pow_dnn_0_bicycle_35_n03792782_19116.png,n03792782_19116.png,1.0,5.167531,0.24210888,3.4827995
convnext_large,1,90,NaN,clock,clock,0,0090_pow_dnn_0_clock_35_n02708093_6734.png,n02708093_6734.png,1.0,4.804665,0.8720714,2.7807639
convnext_large,1,91,NaN,chair,chair,0,0091_pow_dnn_0_chair_35_n04429376_6480.png,n04429376_6480.png,1.0,3.5430176,0.7786069,1.9547336
convnext_large,1,92,NaN,bicycle,bicycle,pow,0092_pow_dnn_pow_bicycle_35_n02835271_21339.png,n02835271_21339.png,1.0,6.721424,0.87592673,4.133391
convnext_large,1,93,NaN,keyboard,keyboard,pow,0093_pow_dnn_pow_keyboard_35_n03085013_3859.png,n03085013_3859.png,1.0,6.7370234,0.5623252,4.3661714
convnext_large,1,94,NaN,chair,chair,pow,0094_pow_dnn_pow_chair_35_n03376595_360.png,n03376595_360.png,1.0,3.0667498,1.7167416,0.9546
convnext_large,1,95,NaN,elephant,elephant,pow,0095_pow_dnn_pow_elephant_35_n02504013_18988.png,n02504013_18988.png,1.0,5.920903,0.32309383,3.958249
convnext_large,1,96,NaN,chair,chair,0,0096_pow_dnn_0_chair_35_n04429376_54570.png,n04429376_54570.png,1.0,2.5697124,1.0591694,1.0681152
convnext_large,1,97,NaN,clock,clock,pow,0097_pow_dnn_pow_clock_35_n04548280_5189.png,n04548280_5189.png,1.0,3.9948628,0.47729424,2.4872966
convnext_large,1,98,NaN,truck,truck,pow,0098_pow_dnn_pow_truck_35_n04467665_6626.png,n04467665_6626.png,1.0,2.6012938,1.0597099,1.0900644
convnext_large,1,99,NaN,boat,boat,0,0099_pow_dnn_0_boat_35_n03344393_3323.png,n03344393_3323.png,1.0,2.544806,0.90103334,1.1623228
convnext_large,1,100,NaN,elephant,dog,pow,0100_pow_dnn_pow_dog_35_n02100583_3987.png,n02100583_3987.png,0.0,0.049848188,1.5617602,-1.0690832
convnext_large,1,101,NaN,elephant,elephant,pow,0101_pow_dnn_pow_elephant_35_n02504013_1702.png,n02504013_1702.png,1.0,5.9982347,0.42827037,3.9385598
convnext_large,1,102,NaN,truck,truck,pow,0102_pow_dnn_pow_truck_35_n03417042_1841.png,n03417042_1841.png,1.0,1.852289,1.5581474,0.20798947
convnext_large,1,103,NaN,truck,truck,0,0103_pow_dnn_0_truck_35_n03417042_2062.png,n03417042_2062.png,1.0,3.2631876,0.7823987,1.7541827
convnext_large,1,104,NaN,bottle,bottle,0,0104_pow_dnn_0_bottle_35_n03983396_4178.png,n03983396_4178.png,1.0,4.3008323,0.26205355,2.8558478
convnext_large,1,105,NaN,keyboard,keyboard,pow,0105_pow_dnn_pow_keyboard_35_n03085013_1698.png,n03085013_1698.png,1.0,3.698934,2.000246,1.2011539
convnext_large,1,106,NaN,car,car,pow,0106_pow_dnn_pow_car_35_n03100240_7056.png,n03100240_7056.png,1.0,6.3064265,1.6964815,3.2597237
convnext_large,1,107,NaN,bear,dog,pow,0107_pow_dnn_pow_dog_35_n02100735_3553.png,n02100735_3553.png,0.0,0.996913,4.4127197,-2.4153402
convnext_large,1,108,NaN,chair,oven,pow,0108_pow_dnn_pow_oven_35_n04111531_11781.png,n04111531_11781.png,0.0,1.3763559,2.4140713,-0.7337756
convnext_large,1,109,NaN,cat,cat,0,0109_pow_dnn_0_cat_35_n02123159_4914.png,n02123159_4914.png,1.0,4.448255,0.50355816,2.789322
convnext_large,1,110,NaN,boat,dog,0,0110_pow_dnn_0_dog_35_n02090622_1852.png,n02090622_1852.png,0.0,0.84829915,0.95417273,-0.07486393
convnext_large,1,111,NaN,car,car,pow,0111_pow_dnn_pow_car_35_n03100240_24471.png,n03100240_24471.png,1.0,5.3949637,0.63847893,3.3633428
convnext_large,1,112,NaN,boat,boat,pow,0112_pow_dnn_pow_boat_35_n03344393_3519.png,n03344393_3519.png,1.0,2.133077,0.95081687,0.8359841
convnext_large,1,113,NaN,keyboard,keyboard,pow,0113_pow_dnn_pow_keyboard_35_n03085013_22713.png,n03085013_22713.png,1.0,6.3442097,0.30839947,4.2679625
convnext_large,1,114,NaN,elephant,elephant,0,0114_pow_dnn_0_elephant_35_n02504013_6615.png,n02504013_6615.png,1.0,6.1446147,1.3753606,3.3723722
convnext_large,1,115,NaN,cat,cat,0,0115_pow_dnn_0_cat_35_n02123597_7081.png,n02123597_7081.png,1.0,3.174551,1.3300185,1.3042815
convnext_large,1,116,NaN,clock,clock,pow,0116_pow_dnn_pow_clock_35_n04548280_5406.png,n04548280_5406.png,1.0,5.1285157,0.72837496,3.1113694
convnext_large,1,117,NaN,bottle,bottle,0,0117_pow_dnn_0_bottle_35_n03983396_21920.png,n03983396_21920.png,1.0,2.9420698,0.44544774,1.7653785
convnext_large,1,118,NaN,knife,knife,0,0118_pow_dnn_0_knife_35_n03041632_48675.png,n03041632_48675.png,1.0,8.716786,0.695262,5.6720743
convnext_large,1,119,NaN,cat,cat,0,0119_pow_dnn_0_cat_35_n02125311_2103.png,n02125311_2103.png,1.0,1.2292943,0.7167707,0.3624089
convnext_large,1,120,NaN,clock,bird,pow,0120_pow_dnn_pow_bird_35_n01798484_962.png,n01798484_962.png,0.0,0.60713536,0.8326459,-0.15946004
convnext_large,1,121,NaN,oven,oven,pow,0121_pow_dnn_pow_oven_35_n04111531_6393.png,n04111531_6393.png,1.0,8.258425,0.52563775,5.4679065
convnext_large,1,122,NaN,oven,oven,0,0122_pow_dnn_0_oven_35_n04111531_4418.png,n04111531_4418.png,1.0,7.9229674,0.4552214,5.2804937
convnext_large,1,123,NaN,car,truck,pow,0123_pow_dnn_pow_truck_35_n03796401_296.png,n03796401_296.png,0.0,3.5374148,4.2144094,-0.47870746
convnext_large,1,124,NaN,bicycle,bicycle,0,0124_pow_dnn_0_bicycle_35_n02835271_10738.png,n02835271_10738.png,1.0,5.431993,0.6529065,3.3793247
convnext_large,1,125,NaN,elephant,elephant,0,0125_pow_dnn_0_elephant_35_n02504013_4457.png,n02504013_4457.png,1.0,6.488315,0.2058273,4.44239
convnext_large,1,126,NaN,knife,knife,0,0126_pow_dnn_0_knife_35_n03041632_30573.png,n03041632_30573.png,1.0,7.563719,0.09210018,5.283232
convnext_large,1,127,NaN,boat,boat,0,0127_pow_dnn_0_boat_35_n03662601_19840.png,n03662601_19840.png,1.0,3.6125731,0.5529868,2.1634543
convnext_large,1,128,NaN,bear,bear,0,0128_pow_dnn_0_bear_35_n02133161_12167.png,n02133161_12167.png,1.0,4.4521284,0.5066382,2.789883
convnext_large,1,129,NaN,bottle,bottle,0,0129_pow_dnn_0_bottle_35_n02823428_3028.png,n02823428_3028.png,1.0,2.4362798,0.52199996,1.3536003
convnext_large,1,130,NaN,boat,boat,0,0130_pow_dnn_0_boat_35_n02951358_30149.png,n02951358_30149.png,1.0,2.2479563,0.4318783,1.2841611
convnext_large,1,131,NaN,car,car,0,0131_pow_dnn_0_car_35_n02814533_75419.png,n02814533_75419.png,1.0,3.8357828,0.90961885,2.0691104
convnext_large,1,132,NaN,keyboard,keyboard,0,0132_pow_dnn_0_keyboard_35_n03085013_24449.png,n03085013_24449.png,1.0,5.8687334,0.8835442,3.5250614
convnext_large,1,133,NaN,dog,dog,0,0133_pow_dnn_0_dog_35_n02086240_519.png,n02086240_519.png,1.0,0.7215733,0.64508134,0.054087978
convnext_large,1,134,NaN,airplane,bird,pow,0134_pow_dnn_pow_bird_35_n01582220_2882.png,n01582220_2882.png,0.0,-0.03498081,1.5001181,-1.0854789
convnext_large,1,135,NaN,oven,oven,0,0135_pow_dnn_0_oven_35_n04111531_13277.png,n04111531_13277.png,1.0,8.847276,0.1946209,6.118351
convnext_large,1,136,NaN,bear,bear,pow,0136_pow_dnn_pow_bear_35_n02134084_6901.png,n02134084_6901.png,1.0,3.3120916,3.0811405,0.16330707
convnext_large,1,137,NaN,car,bird,0,0137_pow_dnn_0_bird_35_n02002556_5447.png,n02002556_5447.png,0.0,-0.024832493,0.39881995,-0.29956752
convnext_large,1,138,NaN,keyboard,keyboard,0,0138_pow_dnn_0_keyboard_35_n03085013_20710.png,n03085013_20710.png,1.0,4.419034,0.53308916,2.747778
convnext_large,1,139,NaN,oven,oven,pow,0139_pow_dnn_pow_oven_35_n04111531_11405.png,n04111531_11405.png,1.0,6.607594,2.2416372,3.0871978
convnext_large,1,140,NaN,bear,bear,pow,0140_pow_dnn_pow_bear_35_n02132136_8457.png,n02132136_8457.png,1.0,4.2654824,0.35542887,2.7648253
convnext_large,1,141,NaN,bird,bird,pow,0141_pow_dnn_pow_bird_35_n02009912_6788.png,n02009912_6788.png,1.0,0.81571025,0.66681063,0.10528793
convnext_large,1,142,NaN,chair,chair,pow,0142_pow_dnn_pow_chair_35_n04429376_9630.png,n04429376_9630.png,1.0,1.172355,1.0290185,0.101354234
convnext_large,1,143,NaN,keyboard,keyboard,0,0143_pow_dnn_0_keyboard_35_n03085013_23658.png,n03085013_23658.png,1.0,7.174805,0.2530605,4.894413
convnext_large,1,144,NaN,cat,cat,pow,0144_pow_dnn_pow_cat_35_n02123045_13199.png,n02123045_13199.png,1.0,4.129198,0.63079405,2.4737453
convnext_large,1,145,NaN,clock,clock,pow,0145_pow_dnn_pow_clock_35_n04548280_6411.png,n04548280_6411.png,1.0,5.073667,0.9390594,2.9236093
convnext_large,1,146,NaN,bear,bird,0,0146_pow_dnn_0_bird_35_n01820546_9729.png,n01820546_9729.png,0.0,-0.70074266,1.0544127,-1.2410823
convnext_large,1,147,NaN,boat,boat,0,0147_pow_dnn_0_boat_35_n04273569_12651.png,n04273569_12651.png,1.0,2.7938738,0.8157842,1.3987206
convnext_large,1,148,NaN,elephant,elephant,pow,0148_pow_dnn_pow_elephant_35_n02504458_3143.png,n02504458_3143.png,1.0,5.107261,0.67118573,3.1367788
convnext_large,1,149,NaN,clock,clock,0,0149_pow_dnn_0_clock_35_n03196217_9786.png,n03196217_9786.png,1.0,5.4556994,0.29545993,3.6488404
convnext_large,1,150,NaN,chair,chair,0,0150_pow_dnn_0_chair_35_n03376595_6652.png,n03376595_6652.png,1.0,2.7204452,1.018444,1.2034966
convnext_large,1,151,NaN,bottle,bottle,pow,0151_pow_dnn_pow_bottle_35_n03983396_2998.png,n03983396_2998.png,1.0,3.7553554,1.0859395,1.8875622
convnext_large,1,152,NaN,elephant,elephant,0,0152_pow_dnn_0_elephant_35_n02504458_5331.png,n02504458_5331.png,1.0,6.882413,0.88339823,4.2419443
convnext_large,1,153,NaN,car,car,0,0153_pow_dnn_0_car_35_n04285008_8052.png,n04285008_8052.png,1.0,6.0207763,0.1474984,4.1530347
convnext_large,1,154,NaN,bottle,bottle,pow,0154_pow_dnn_pow_bottle_35_n04591713_3402.png,n04591713_3402.png,1.0,4.901583,0.051831245,3.4292924
convnext_large,1,155,NaN,bicycle,bicycle,pow,0155_pow_dnn_pow_bicycle_35_n02835271_1701.png,n02835271_1701.png,1.0,5.236455,0.48476452,3.3599524
convnext_large,1,156,NaN,bicycle,bicycle,0,0156_pow_dnn_0_bicycle_35_n02835271_5196.png,n02835271_5196.png,1.0,5.1675735,0.725825,3.1407907
convnext_large,1,157,NaN,elephant,elephant,pow,0157_pow_dnn_pow_elephant_35_n02504458_5444.png,n02504458_5444.png,1.0,6.1269426,0.32820594,4.100326
convnext_large,1,158,NaN,truck,truck,0,0158_pow_dnn_0_truck_35_n03417042_3422.png,n03417042_3422.png,1.0,1.5871197,0.6791507,0.6420311
convnext_large,1,159,NaN,elephant,dog,pow,0159_pow_dnn_pow_dog_35_n02088466_1537.png,n02088466_1537.png,0.0,0.031077119,1.6589252,-1.1510624
convnext_large,1,160,NaN,boat,dog,pow,0160_pow_dnn_pow_dog_35_n02088632_1732.png,n02088632_1732.png,0.0,0.18733776,0.3543064,-0.118064664
convnext_large,1,161,NaN,truck,truck,0,0161_pow_dnn_0_truck_35_n03796401_3326.png,n03796401_3326.png,1.0,1.6953131,0.38633078,0.92559034
convnext_large,1,162,NaN,boat,boat,0,0162_pow_dnn_0_boat_35_n04273569_19796.png,n04273569_19796.png,1.0,3.243691,0.77123034,1.7482938
convnext_large,1,163,NaN,keyboard,keyboard,pow,0163_pow_dnn_pow_keyboard_35_n04505470_5125.png,n04505470_5125.png,1.0,5.1389832,0.7675994,3.0910351
convnext_large,1,164,NaN,cat,cat,pow,0164_pow_dnn_pow_cat_35_n02123394_1817.png,n02123394_1817.png,1.0,1.8997098,0.28435832,1.142226
convnext_large,1,165,NaN,cat,cat,pow,0165_pow_dnn_pow_cat_35_n02123159_7465.png,n02123159_7465.png,1.0,2.0575435,0.7549772,0.92105347
convnext_large,1,166,NaN,cat,cat,0,0166_pow_dnn_0_cat_35_n02125311_33516.png,n02125311_33516.png,1.0,1.990918,1.1682067,0.5817448
convnext_large,1,167,NaN,bicycle,bicycle,pow,0167_pow_dnn_pow_bicycle_35_n03792782_30246.png,n03792782_30246.png,1.0,4.696119,0.5636954,2.9220645
convnext_large,1,168,NaN,truck,truck,0,0168_pow_dnn_0_truck_35_n04467665_72639.png,n04467665_72639.png,1.0,2.1909246,1.6404192,0.3892661
