subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet2023_baseline_pgd,1,18,NaN,airplane,airplane,0,0018_ske_dnn_0_airplane_00_airplane-0018-sketch-24.png,airplane-0018-sketch-24.png,1.0,9.8547,5.584352,3.019592
alexnet2023_baseline_pgd,1,19,NaN,knife,airplane,0,0019_ske_dnn_0_airplane_00_airplane-0019-sketch-25.png,airplane-0019-sketch-25.png,0.0,-2.3171842,5.0747805,-5.2269087
alexnet2023_baseline_pgd,1,20,NaN,keyboard,airplane,0,0020_ske_dnn_0_airplane_00_airplane-0020-sketch-26.png,airplane-0020-sketch-26.png,0.0,5.123433,6.4593315,-0.9446228
alexnet2023_baseline_pgd,1,21,NaN,clock,airplane,0,0021_ske_dnn_0_airplane_00_airplane-0021-sketch-27.png,airplane-0021-sketch-27.png,0.0,2.95545,5.1712284,-1.5667919
alexnet2023_baseline_pgd,1,22,NaN,airplane,airplane,0,0022_ske_dnn_0_airplane_00_airplane-0022-sketch-28.png,airplane-0022-sketch-28.png,1.0,6.6921716,5.834098,0.6067498
alexnet2023_baseline_pgd,1,23,NaN,airplane,airplane,0,0023_ske_dnn_0_airplane_00_airplane-0023-sketch-29.png,airplane-0023-sketch-29.png,1.0,4.4868917,3.3311322,0.8172454
alexnet2023_baseline_pgd,1,24,NaN,airplane,airplane,0,0024_ske_dnn_0_airplane_00_airplane-0024-sketch-3.png,airplane-0024-sketch-3.png,1.0,5.231294,5.1844234,0.033142596
alexnet2023_baseline_pgd,1,25,NaN,airplane,airplane,0,0025_ske_dnn_0_airplane_00_airplane-0025-sketch-30.png,airplane-0025-sketch-30.png,1.0,4.7947426,3.9404795,0.6040552
alexnet2023_baseline_pgd,1,26,NaN,airplane,airplane,0,0026_ske_dnn_0_airplane_00_airplane-0027-sketch-32.png,airplane-0027-sketch-32.png,1.0,4.339012,3.3914306,0.6700413
alexnet2023_baseline_pgd,1,27,NaN,keyboard,airplane,0,0027_ske_dnn_0_airplane_00_airplane-0028-sketch-33.png,airplane-0028-sketch-33.png,0.0,5.2022595,6.738477,-1.08627
alexnet2023_baseline_pgd,1,28,NaN,clock,airplane,0,0028_ske_dnn_0_airplane_00_airplane-0029-sketch-34.png,airplane-0029-sketch-34.png,0.0,3.1811523,4.0158243,-0.5902022
alexnet2023_baseline_pgd,1,29,NaN,airplane,airplane,0,0029_ske_dnn_0_airplane_00_airplane-0030-sketch-35.png,airplane-0030-sketch-35.png,1.0,2.6587293,2.2900372,0.26070473
alexnet2023_baseline_pgd,1,30,NaN,airplane,airplane,0,0030_ske_dnn_0_airplane_00_airplane-0031-sketch-36.png,airplane-0031-sketch-36.png,1.0,7.406659,3.494749,2.766138
alexnet2023_baseline_pgd,1,31,NaN,airplane,airplane,0,0031_ske_dnn_0_airplane_00_airplane-0032-sketch-37.png,airplane-0032-sketch-37.png,1.0,7.076352,4.8274083,1.5902435
alexnet2023_baseline_pgd,1,32,NaN,airplane,airplane,0,0032_ske_dnn_0_airplane_00_airplane-0033-sketch-38.png,airplane-0033-sketch-38.png,1.0,5.5461984,3.896914,1.1662202
alexnet2023_baseline_pgd,1,33,NaN,airplane,airplane,0,0033_ske_dnn_0_airplane_00_airplane-0034-sketch-39.png,airplane-0034-sketch-39.png,1.0,4.407782,3.0358293,0.97011715
alexnet2023_baseline_pgd,1,34,NaN,airplane,airplane,0,0034_ske_dnn_0_airplane_00_airplane-0035-sketch-4.png,airplane-0035-sketch-4.png,1.0,3.8357818,2.995742,0.5939978
alexnet2023_baseline_pgd,1,35,NaN,airplane,airplane,0,0035_ske_dnn_0_airplane_00_airplane-0036-sketch-40.png,airplane-0036-sketch-40.png,1.0,11.276485,3.852855,5.2492995
alexnet2023_baseline_pgd,1,36,NaN,airplane,airplane,0,0036_ske_dnn_0_airplane_00_airplane-0037-sketch-41.png,airplane-0037-sketch-41.png,1.0,5.2234745,4.5133305,0.5021477
alexnet2023_baseline_pgd,1,37,NaN,airplane,airplane,0,0037_ske_dnn_0_airplane_00_airplane-0038-sketch-42.png,airplane-0038-sketch-42.png,1.0,4.621969,4.4644895,0.11135501
alexnet2023_baseline_pgd,1,38,NaN,airplane,airplane,0,0038_ske_dnn_0_airplane_00_airplane-0039-sketch-43.png,airplane-0039-sketch-43.png,1.0,9.18273,5.0294175,2.9368353
alexnet2023_baseline_pgd,1,39,NaN,keyboard,airplane,0,0039_ske_dnn_0_airplane_00_airplane-0040-sketch-44.png,airplane-0040-sketch-44.png,0.0,2.7035315,7.9228563,-3.6906202
alexnet2023_baseline_pgd,1,40,NaN,knife,airplane,0,0040_ske_dnn_0_airplane_00_airplane-0041-sketch-45.png,airplane-0041-sketch-45.png,0.0,2.9584,5.0212607,-1.4586629
alexnet2023_baseline_pgd,1,41,NaN,knife,airplane,0,0041_ske_dnn_0_airplane_00_airplane-0042-sketch-46.png,airplane-0042-sketch-46.png,0.0,2.4486837,4.92593,-1.7516776
alexnet2023_baseline_pgd,1,42,NaN,clock,airplane,0,0042_ske_dnn_0_airplane_00_airplane-0043-sketch-47.png,airplane-0043-sketch-47.png,0.0,0.746962,5.4624896,-3.3343816
alexnet2023_baseline_pgd,1,43,NaN,airplane,airplane,0,0043_ske_dnn_0_airplane_00_airplane-0044-sketch-48.png,airplane-0044-sketch-48.png,1.0,4.6406765,3.3346767,0.9234813
alexnet2023_baseline_pgd,1,44,NaN,airplane,airplane,0,0044_ske_dnn_0_airplane_00_airplane-0045-sketch-49.png,airplane-0045-sketch-49.png,1.0,5.545405,3.3967295,1.519343
alexnet2023_baseline_pgd,1,45,NaN,keyboard,airplane,0,0045_ske_dnn_0_airplane_00_airplane-0046-sketch-5.png,airplane-0046-sketch-5.png,0.0,2.2898831,5.2082667,-2.063609
alexnet2023_baseline_pgd,1,46,NaN,airplane,airplane,0,0046_ske_dnn_0_airplane_00_airplane-0047-sketch-50.png,airplane-0047-sketch-50.png,1.0,8.304345,5.2407193,2.1663105
alexnet2023_baseline_pgd,1,47,NaN,airplane,airplane,0,0047_ske_dnn_0_airplane_00_airplane-0048-sketch-6.png,airplane-0048-sketch-6.png,1.0,8.085833,3.711673,3.092998
alexnet2023_baseline_pgd,1,48,NaN,airplane,airplane,0,0048_ske_dnn_0_airplane_00_airplane-0049-sketch-7.png,airplane-0049-sketch-7.png,1.0,7.7300415,5.7689056,1.3867325
alexnet2023_baseline_pgd,1,49,NaN,clock,airplane,0,0049_ske_dnn_0_airplane_00_airplane-0050-sketch-8.png,airplane-0050-sketch-8.png,0.0,1.3104728,5.046886,-2.642043
alexnet2023_baseline_pgd,1,50,NaN,airplane,airplane,0,0050_ske_dnn_0_airplane_00_airplane-0051-sketch-9.png,airplane-0051-sketch-9.png,1.0,5.3524675,3.616618,1.227431
alexnet2023_baseline_pgd,1,51,NaN,bird,bear,0,0051_ske_dnn_0_bear_00_bear-0005-sketch-12.png,bear-0005-sketch-12.png,0.0,-0.6650133,4.535795,-3.677527
alexnet2023_baseline_pgd,1,52,NaN,clock,bear,0,0052_ske_dnn_0_bear_00_bear-0007-sketch-14.png,bear-0007-sketch-14.png,0.0,1.8486283,6.3825912,-3.2059963
alexnet2023_baseline_pgd,1,53,NaN,cat,bear,0,0053_ske_dnn_0_bear_00_bear-0017-sketch-23.png,bear-0017-sketch-23.png,0.0,5.5245876,5.6136627,-0.0629856
alexnet2023_baseline_pgd,1,54,NaN,elephant,bear,0,0054_ske_dnn_0_bear_00_bear-0022-sketch-28.png,bear-0022-sketch-28.png,0.0,3.8435988,9.580332,-4.056483
alexnet2023_baseline_pgd,1,55,NaN,clock,bear,0,0055_ske_dnn_0_bear_00_bear-0023-sketch-29.png,bear-0023-sketch-29.png,0.0,2.7869523,4.6221814,-1.297703
alexnet2023_baseline_pgd,1,56,NaN,bear,bear,0,0056_ske_dnn_0_bear_00_bear-0026-sketch-31.png,bear-0026-sketch-31.png,1.0,6.9154763,6.5953774,0.2263441
alexnet2023_baseline_pgd,1,57,NaN,oven,bear,0,0057_ske_dnn_0_bear_00_bear-0027-sketch-32.png,bear-0027-sketch-32.png,0.0,-0.5927571,4.0648975,-3.2934594
alexnet2023_baseline_pgd,1,58,NaN,bear,bear,0,0058_ske_dnn_0_bear_00_bear-0030-sketch-35.png,bear-0030-sketch-35.png,1.0,4.5258985,4.3134184,0.1502461
alexnet2023_baseline_pgd,1,59,NaN,elephant,bear,0,0059_ske_dnn_0_bear_00_bear-0033-sketch-38.png,bear-0033-sketch-38.png,0.0,4.030333,6.2862177,-1.5951513
alexnet2023_baseline_pgd,1,60,NaN,knife,bear,0,0060_ske_dnn_0_bear_00_bear-0036-sketch-40.png,bear-0036-sketch-40.png,0.0,-0.7936862,3.4211316,-2.9803264
alexnet2023_baseline_pgd,1,61,NaN,cat,bear,0,0061_ske_dnn_0_bear_00_bear-0037-sketch-41.png,bear-0037-sketch-41.png,0.0,5.2531815,6.09691,-0.5966062
alexnet2023_baseline_pgd,1,62,NaN,bear,bear,0,0062_ske_dnn_0_bear_00_bear-0038-sketch-42.png,bear-0038-sketch-42.png,1.0,6.5044413,4.2662807,1.5826186
alexnet2023_baseline_pgd,1,63,NaN,elephant,bear,0,0063_ske_dnn_0_bear_00_bear-0039-sketch-43.png,bear-0039-sketch-43.png,0.0,3.0308135,4.663353,-1.1543797
alexnet2023_baseline_pgd,1,64,NaN,bear,bear,0,0064_ske_dnn_0_bear_00_bear-0041-sketch-45.png,bear-0041-sketch-45.png,1.0,6.204409,4.538679,1.177849
alexnet2023_baseline_pgd,1,65,NaN,bear,bear,0,0065_ske_dnn_0_bear_00_bear-0045-sketch-49.png,bear-0045-sketch-49.png,1.0,8.952909,8.646429,0.21671438
alexnet2023_baseline_pgd,1,66,NaN,elephant,bear,0,0066_ske_dnn_0_bear_00_bear-0048-sketch-7.png,bear-0048-sketch-7.png,0.0,0.5767832,5.5780325,-3.5364172
alexnet2023_baseline_pgd,1,67,NaN,bird,bear,0,0067_ske_dnn_0_bear_00_bear-0049-sketch-8.png,bear-0049-sketch-8.png,0.0,1.2125226,4.5793,-2.3806713
alexnet2023_baseline_pgd,1,68,NaN,cat,bear,0,0068_ske_dnn_0_bear_00_bear-0053-sketch-10.png,bear-0053-sketch-10.png,0.0,4.165446,4.448939,-0.20045985
alexnet2023_baseline_pgd,1,69,NaN,bear,bear,0,0069_ske_dnn_0_bear_00_bear-0059-sketch-16.png,bear-0059-sketch-16.png,1.0,4.9712515,3.0408983,1.3649658
alexnet2023_baseline_pgd,1,70,NaN,bear,bear,0,0070_ske_dnn_0_bear_00_bear-0068-sketch-24.png,bear-0068-sketch-24.png,1.0,11.728191,9.391449,1.6523265
alexnet2023_baseline_pgd,1,71,NaN,bear,bear,0,0071_ske_dnn_0_bear_00_bear-0070-sketch-26.png,bear-0070-sketch-26.png,1.0,2.6437316,1.795125,0.60005546
alexnet2023_baseline_pgd,1,72,NaN,bear,bear,0,0072_ske_dnn_0_bear_00_bear-0073-sketch-29.png,bear-0073-sketch-29.png,1.0,5.59237,4.0135403,1.1164012
alexnet2023_baseline_pgd,1,73,NaN,bear,bear,0,0073_ske_dnn_0_bear_00_bear-0079-sketch-34.png,bear-0079-sketch-34.png,1.0,17.259087,6.0332375,7.9378743
alexnet2023_baseline_pgd,1,74,NaN,bear,bear,0,0074_ske_dnn_0_bear_00_bear-0081-sketch-36.png,bear-0081-sketch-36.png,1.0,9.645435,4.8868017,3.3648622
alexnet2023_baseline_pgd,1,75,NaN,cat,bear,0,0075_ske_dnn_0_bear_00_bear-0085-sketch-4.png,bear-0085-sketch-4.png,0.0,7.4342375,9.032489,-1.1301343
alexnet2023_baseline_pgd,1,76,NaN,bear,bear,0,0076_ske_dnn_0_bear_00_bear-0086-sketch-40.png,bear-0086-sketch-40.png,1.0,10.847791,8.161534,1.8994702
alexnet2023_baseline_pgd,1,77,NaN,clock,bear,0,0077_ske_dnn_0_bear_00_bear-0087-sketch-41.png,bear-0087-sketch-41.png,0.0,-0.09161193,3.4551408,-2.507933
alexnet2023_baseline_pgd,1,78,NaN,knife,bear,0,0078_ske_dnn_0_bear_00_bear-0090-sketch-44.png,bear-0090-sketch-44.png,0.0,-1.0792859,3.944951,-3.552672
alexnet2023_baseline_pgd,1,79,NaN,knife,bear,0,0079_ske_dnn_0_bear_00_bear-0103-sketch-1.png,bear-0103-sketch-1.png,0.0,-0.97899354,5.7506633,-4.758586
alexnet2023_baseline_pgd,1,80,NaN,knife,bear,0,0080_ske_dnn_0_bear_00_bear-0107-sketch-13.png,bear-0107-sketch-13.png,0.0,-0.5661564,5.7274156,-4.4502273
alexnet2023_baseline_pgd,1,81,NaN,dog,bear,0,0081_ske_dnn_0_bear_00_bear-0110-sketch-16.png,bear-0110-sketch-16.png,0.0,0.15963763,2.6549962,-1.7644849
alexnet2023_baseline_pgd,1,82,NaN,knife,bear,0,0082_ske_dnn_0_bear_00_bear-0112-sketch-18.png,bear-0112-sketch-18.png,0.0,1.602835,3.9228168,-1.6404747
alexnet2023_baseline_pgd,1,83,NaN,clock,bear,0,0083_ske_dnn_0_bear_00_bear-0117-sketch-22.png,bear-0117-sketch-22.png,0.0,-2.61072,4.8160934,-5.25155
alexnet2023_baseline_pgd,1,84,NaN,knife,bear,0,0084_ske_dnn_0_bear_00_bear-0123-sketch-28.png,bear-0123-sketch-28.png,0.0,1.7731044,2.921255,-0.81186515
alexnet2023_baseline_pgd,1,85,NaN,clock,bear,0,0085_ske_dnn_0_bear_00_bear-0135-sketch-39.png,bear-0135-sketch-39.png,0.0,-4.034377,6.420729,-7.392877
alexnet2023_baseline_pgd,1,86,NaN,knife,bear,0,0086_ske_dnn_0_bear_00_bear-0136-sketch-4.png,bear-0136-sketch-4.png,0.0,-0.1508664,5.3105655,-3.8618157
alexnet2023_baseline_pgd,1,87,NaN,knife,bear,0,0087_ske_dnn_0_bear_00_bear-0137-sketch-40.png,bear-0137-sketch-40.png,0.0,-0.9766052,2.5762217,-2.512228
alexnet2023_baseline_pgd,1,88,NaN,bear,bear,0,0088_ske_dnn_0_bear_00_bear-0148-sketch-50.png,bear-0148-sketch-50.png,1.0,6.3050704,5.035385,0.89780307
alexnet2023_baseline_pgd,1,89,NaN,knife,bear,0,0089_ske_dnn_0_bear_00_bear-0149-sketch-6.png,bear-0149-sketch-6.png,0.0,-2.4039652,4.192804,-4.6646204
alexnet2023_baseline_pgd,1,90,NaN,bear,bear,0,0090_ske_dnn_0_bear_00_bear-0161-sketch-16.png,bear-0161-sketch-16.png,1.0,8.248951,3.9705677,3.0252738
alexnet2023_baseline_pgd,1,91,NaN,knife,bear,0,0091_ske_dnn_0_bear_00_bear-0166-sketch-20.png,bear-0166-sketch-20.png,0.0,-1.6865941,2.7102664,-3.10905
alexnet2023_baseline_pgd,1,92,NaN,clock,bear,0,0092_ske_dnn_0_bear_00_bear-0170-sketch-24.png,bear-0170-sketch-24.png,0.0,-4.0747886,6.415499,-7.4177537
alexnet2023_baseline_pgd,1,93,NaN,bear,bear,0,0093_ske_dnn_0_bear_00_bear-0171-sketch-25.png,bear-0171-sketch-25.png,1.0,14.04182,5.9799523,5.7006006
alexnet2023_baseline_pgd,1,94,NaN,cat,bear,0,0094_ske_dnn_0_bear_00_bear-0179-sketch-32.png,bear-0179-sketch-32.png,0.0,1.4705806,3.1536863,-1.1901355
alexnet2023_baseline_pgd,1,95,NaN,clock,bear,0,0095_ske_dnn_0_bear_00_bear-0187-sketch-4.png,bear-0187-sketch-4.png,0.0,-1.0522635,7.4619446,-6.0204544
alexnet2023_baseline_pgd,1,96,NaN,bear,bear,0,0096_ske_dnn_0_bear_00_bear-0188-sketch-40.png,bear-0188-sketch-40.png,1.0,5.840309,5.384224,0.32250094
alexnet2023_baseline_pgd,1,97,NaN,clock,bear,0,0097_ske_dnn_0_bear_00_bear-0195-sketch-47.png,bear-0195-sketch-47.png,0.0,2.8142447,6.0691414,-2.3015594
alexnet2023_baseline_pgd,1,98,NaN,bear,bear,0,0098_ske_dnn_0_bear_00_bear-0198-sketch-5.png,bear-0198-sketch-5.png,1.0,6.6857514,4.661198,1.4315754
alexnet2023_baseline_pgd,1,99,NaN,bottle,bear,0,0099_ske_dnn_0_bear_00_bear-0199-sketch-50.png,bear-0199-sketch-50.png,0.0,0.6436887,3.6976292,-2.1594622
alexnet2023_baseline_pgd,1,100,NaN,keyboard,bear,0,0100_ske_dnn_0_bear_00_bear-0201-sketch-7.png,bear-0201-sketch-7.png,0.0,0.6018592,2.7502396,-1.5191343
alexnet2023_baseline_pgd,1,101,NaN,bicycle,bicycle,0,0101_ske_dnn_0_bicycle_00_bicycle-0002-sketch-1.png,bicycle-0002-sketch-1.png,1.0,21.1706,6.814194,10.151513
alexnet2023_baseline_pgd,1,102,NaN,bottle,bicycle,0,0102_ske_dnn_0_bicycle_00_bicycle-0003-sketch-10.png,bicycle-0003-sketch-10.png,0.0,1.1222327,5.3155847,-2.9651475
alexnet2023_baseline_pgd,1,103,NaN,bicycle,bicycle,0,0103_ske_dnn_0_bicycle_00_bicycle-0004-sketch-11.png,bicycle-0004-sketch-11.png,1.0,14.389476,3.1514006,7.9465194
alexnet2023_baseline_pgd,1,104,NaN,bicycle,bicycle,0,0104_ske_dnn_0_bicycle_00_bicycle-0008-sketch-15.png,bicycle-0008-sketch-15.png,1.0,8.698288,1.9846979,4.7472253
alexnet2023_baseline_pgd,1,105,NaN,bicycle,bicycle,0,0105_ske_dnn_0_bicycle_00_bicycle-0011-sketch-18.png,bicycle-0011-sketch-18.png,1.0,14.187832,4.769247,6.6599455
alexnet2023_baseline_pgd,1,106,NaN,bicycle,bicycle,0,0106_ske_dnn_0_bicycle_00_bicycle-0013-sketch-2.png,bicycle-0013-sketch-2.png,1.0,11.653984,1.6510816,7.0731206
alexnet2023_baseline_pgd,1,107,NaN,bottle,bicycle,0,0107_ske_dnn_0_bicycle_00_bicycle-0016-sketch-22.png,bicycle-0016-sketch-22.png,0.0,0.62669045,6.038346,-3.8266184
alexnet2023_baseline_pgd,1,108,NaN,bicycle,bicycle,0,0108_ske_dnn_0_bicycle_00_bicycle-0019-sketch-25.png,bicycle-0019-sketch-25.png,1.0,13.53429,8.816895,3.3357027
alexnet2023_baseline_pgd,1,109,NaN,bicycle,bicycle,0,0109_ske_dnn_0_bicycle_00_bicycle-0020-sketch-26.png,bicycle-0020-sketch-26.png,1.0,5.956132,4.8293,0.79679054
alexnet2023_baseline_pgd,1,110,NaN,bicycle,bicycle,0,0110_ske_dnn_0_bicycle_00_bicycle-0022-sketch-28.png,bicycle-0022-sketch-28.png,1.0,6.374652,1.1614244,3.6863084
alexnet2023_baseline_pgd,1,111,NaN,bicycle,bicycle,0,0111_ske_dnn_0_bicycle_00_bicycle-0023-sketch-29.png,bicycle-0023-sketch-29.png,1.0,9.631231,4.4964542,3.6308358
alexnet2023_baseline_pgd,1,112,NaN,clock,bicycle,0,0112_ske_dnn_0_bicycle_00_bicycle-0025-sketch-30.png,bicycle-0025-sketch-30.png,0.0,4.633482,6.3772445,-1.2330263
alexnet2023_baseline_pgd,1,113,NaN,bicycle,bicycle,0,0113_ske_dnn_0_bicycle_00_bicycle-0026-sketch-31.png,bicycle-0026-sketch-31.png,1.0,6.839025,2.6487257,2.9629889
alexnet2023_baseline_pgd,1,114,NaN,bicycle,bicycle,0,0114_ske_dnn_0_bicycle_00_bicycle-0031-sketch-36.png,bicycle-0031-sketch-36.png,1.0,4.657452,1.5967901,2.1642148
alexnet2023_baseline_pgd,1,115,NaN,bicycle,bicycle,0,0115_ske_dnn_0_bicycle_00_bicycle-0034-sketch-39.png,bicycle-0034-sketch-39.png,1.0,6.552474,3.4339194,2.205151
alexnet2023_baseline_pgd,1,116,NaN,bicycle,bicycle,0,0116_ske_dnn_0_bicycle_00_bicycle-0037-sketch-41.png,bicycle-0037-sketch-41.png,1.0,10.060709,4.3607984,4.0304456
alexnet2023_baseline_pgd,1,117,NaN,clock,bicycle,0,0117_ske_dnn_0_bicycle_00_bicycle-0038-sketch-42.png,bicycle-0038-sketch-42.png,0.0,4.9260554,6.2237096,-0.91758007
alexnet2023_baseline_pgd,1,118,NaN,bicycle,bicycle,0,0118_ske_dnn_0_bicycle_00_bicycle-0039-sketch-43.png,bicycle-0039-sketch-43.png,1.0,5.3678036,2.6292624,1.9364411
alexnet2023_baseline_pgd,1,119,NaN,bicycle,bicycle,0,0119_ske_dnn_0_bicycle_00_bicycle-0040-sketch-44.png,bicycle-0040-sketch-44.png,1.0,6.1592717,1.9800357,2.955166
alexnet2023_baseline_pgd,1,120,NaN,bicycle,bicycle,0,0120_ske_dnn_0_bicycle_00_bicycle-0044-sketch-48.png,bicycle-0044-sketch-48.png,1.0,11.141939,2.090328,6.4004555
alexnet2023_baseline_pgd,1,121,NaN,bicycle,bicycle,0,0121_ske_dnn_0_bicycle_00_bicycle-0045-sketch-49.png,bicycle-0045-sketch-49.png,1.0,21.1706,6.814194,10.151513
alexnet2023_baseline_pgd,1,122,NaN,bicycle,bicycle,0,0122_ske_dnn_0_bicycle_00_bicycle-0046-sketch-5.png,bicycle-0046-sketch-5.png,1.0,12.508614,4.284325,5.8154507
alexnet2023_baseline_pgd,1,123,NaN,bicycle,bicycle,0,0123_ske_dnn_0_bicycle_00_bicycle-0047-sketch-50.png,bicycle-0047-sketch-50.png,1.0,11.653984,1.6510816,7.0731206
alexnet2023_baseline_pgd,1,124,NaN,bicycle,bicycle,0,0124_ske_dnn_0_bicycle_00_bicycle-0048-sketch-6.png,bicycle-0048-sketch-6.png,1.0,12.232254,3.6586246,6.0624714
alexnet2023_baseline_pgd,1,125,NaN,bicycle,bicycle,0,0125_ske_dnn_0_bicycle_00_bicycle-0053-sketch-1.png,bicycle-0053-sketch-1.png,1.0,8.173854,1.5965301,4.6508703
alexnet2023_baseline_pgd,1,126,NaN,bicycle,bicycle,0,0126_ske_dnn_0_bicycle_00_bicycle-0054-sketch-10.png,bicycle-0054-sketch-10.png,1.0,8.002396,1.3244913,4.7219915
alexnet2023_baseline_pgd,1,127,NaN,bicycle,bicycle,0,0127_ske_dnn_0_bicycle_00_bicycle-0056-sketch-12.png,bicycle-0056-sketch-12.png,1.0,6.7761135,3.967065,1.9862972
alexnet2023_baseline_pgd,1,128,NaN,clock,bicycle,0,0128_ske_dnn_0_bicycle_00_bicycle-0057-sketch-13.png,bicycle-0057-sketch-13.png,0.0,1.810161,4.9836264,-2.2439787
alexnet2023_baseline_pgd,1,129,NaN,bicycle,bicycle,0,0129_ske_dnn_0_bicycle_00_bicycle-0058-sketch-14.png,bicycle-0058-sketch-14.png,1.0,4.6720915,2.8008218,1.3231875
alexnet2023_baseline_pgd,1,130,NaN,clock,bicycle,0,0130_ske_dnn_0_bicycle_00_bicycle-0059-sketch-15.png,bicycle-0059-sketch-15.png,0.0,-0.519028,7.3677564,-5.576799
alexnet2023_baseline_pgd,1,131,NaN,bicycle,bicycle,0,0131_ske_dnn_0_bicycle_00_bicycle-0060-sketch-16.png,bicycle-0060-sketch-16.png,1.0,14.284925,4.3480496,7.0264325
alexnet2023_baseline_pgd,1,132,NaN,bicycle,bicycle,0,0132_ske_dnn_0_bicycle_00_bicycle-0062-sketch-18.png,bicycle-0062-sketch-18.png,1.0,13.51604,4.694899,6.2374883
alexnet2023_baseline_pgd,1,133,NaN,bicycle,bicycle,0,0133_ske_dnn_0_bicycle_00_bicycle-0066-sketch-21.png,bicycle-0066-sketch-21.png,1.0,10.141249,3.6110866,4.617522
alexnet2023_baseline_pgd,1,134,NaN,bicycle,bicycle,0,0134_ske_dnn_0_bicycle_00_bicycle-0068-sketch-23.png,bicycle-0068-sketch-23.png,1.0,19.107834,5.3551393,9.724624
alexnet2023_baseline_pgd,1,135,NaN,bicycle,bicycle,0,0135_ske_dnn_0_bicycle_00_bicycle-0070-sketch-25.png,bicycle-0070-sketch-25.png,1.0,11.698847,4.1693225,5.3241777
alexnet2023_baseline_pgd,1,136,NaN,bicycle,bicycle,0,0136_ske_dnn_0_bicycle_00_bicycle-0071-sketch-26.png,bicycle-0071-sketch-26.png,1.0,11.084466,5.919653,3.6520743
