subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
vit_b_16,1,77,NaN,knife,bear,0,0077_ske_dnn_0_bear_00_bear-0087-sketch-41.png,bear-0087-sketch-41.png,0.0,-0.1608007,0.5957824,-0.53498507
vit_b_16,1,78,NaN,knife,bear,0,0078_ske_dnn_0_bear_00_bear-0090-sketch-44.png,bear-0090-sketch-44.png,0.0,-0.5144668,2.4752727,-2.1140652
vit_b_16,1,79,NaN,knife,bear,0,0079_ske_dnn_0_bear_00_bear-0103-sketch-1.png,bear-0103-sketch-1.png,0.0,0.74865365,2.2762237,-1.0801551
vit_b_16,1,80,NaN,chair,bear,0,0080_ske_dnn_0_bear_00_bear-0107-sketch-13.png,bear-0107-sketch-13.png,0.0,0.57038206,1.6723418,-0.7792032
vit_b_16,1,81,NaN,bear,bear,0,0081_ske_dnn_0_bear_00_bear-0110-sketch-16.png,bear-0110-sketch-16.png,1.0,2.542606,0.95443743,1.1230048
vit_b_16,1,82,NaN,bear,bear,0,0082_ske_dnn_0_bear_00_bear-0112-sketch-18.png,bear-0112-sketch-18.png,1.0,1.2158018,0.4190298,0.5634029
vit_b_16,1,83,NaN,knife,bear,0,0083_ske_dnn_0_bear_00_bear-0117-sketch-22.png,bear-0117-sketch-22.png,0.0,-0.4979666,3.0202448,-2.4877512
vit_b_16,1,84,NaN,bear,bear,0,0084_ske_dnn_0_bear_00_bear-0123-sketch-28.png,bear-0123-sketch-28.png,1.0,2.455562,1.4565538,0.7064056
vit_b_16,1,85,NaN,clock,bear,0,0085_ske_dnn_0_bear_00_bear-0135-sketch-39.png,bear-0135-sketch-39.png,0.0,-0.8130622,1.7132702,-1.7863867
vit_b_16,1,86,NaN,bear,bear,0,0086_ske_dnn_0_bear_00_bear-0136-sketch-4.png,bear-0136-sketch-4.png,1.0,1.8575137,1.5488822,0.21823537
vit_b_16,1,87,NaN,knife,bear,0,0087_ske_dnn_0_bear_00_bear-0137-sketch-40.png,bear-0137-sketch-40.png,0.0,-0.4863692,0.9238952,-0.9972075
vit_b_16,1,88,NaN,bear,bear,0,0088_ske_dnn_0_bear_00_bear-0148-sketch-50.png,bear-0148-sketch-50.png,1.0,2.8994,0.17295735,1.927886
vit_b_16,1,89,NaN,knife,bear,0,0089_ske_dnn_0_bear_00_bear-0149-sketch-6.png,bear-0149-sketch-6.png,0.0,0.07503554,1.9857537,-1.3510817
vit_b_16,1,90,NaN,bear,bear,0,0090_ske_dnn_0_bear_00_bear-0161-sketch-16.png,bear-0161-sketch-16.png,1.0,4.9659843,1.3296324,2.5712893
vit_b_16,1,91,NaN,knife,bear,0,0091_ske_dnn_0_bear_00_bear-0166-sketch-20.png,bear-0166-sketch-20.png,0.0,0.0015865043,1.5863408,-1.1205904
vit_b_16,1,92,NaN,dog,bear,0,0092_ske_dnn_0_bear_00_bear-0170-sketch-24.png,bear-0170-sketch-24.png,0.0,0.035402462,0.80860454,-0.5467364
vit_b_16,1,93,NaN,bear,bear,0,0093_ske_dnn_0_bear_00_bear-0171-sketch-25.png,bear-0171-sketch-25.png,1.0,6.2523746,0.3310538,4.1870065
vit_b_16,1,94,NaN,cat,bear,0,0094_ske_dnn_0_bear_00_bear-0179-sketch-32.png,bear-0179-sketch-32.png,0.0,1.2552071,1.8208038,-0.39993727
vit_b_16,1,95,NaN,knife,bear,0,0095_ske_dnn_0_bear_00_bear-0187-sketch-4.png,bear-0187-sketch-4.png,0.0,0.26475358,1.8660085,-1.1322583
vit_b_16,1,96,NaN,bear,bear,0,0096_ske_dnn_0_bear_00_bear-0188-sketch-40.png,bear-0188-sketch-40.png,1.0,4.2426405,0.6555518,2.5364547
vit_b_16,1,97,NaN,bear,bear,0,0097_ske_dnn_0_bear_00_bear-0195-sketch-47.png,bear-0195-sketch-47.png,1.0,4.0757236,0.7268705,2.3679967
vit_b_16,1,98,NaN,bear,bear,0,0098_ske_dnn_0_bear_00_bear-0198-sketch-5.png,bear-0198-sketch-5.png,1.0,3.9769804,0.67928505,2.3318229
vit_b_16,1,99,NaN,bear,bear,0,0099_ske_dnn_0_bear_00_bear-0199-sketch-50.png,bear-0199-sketch-50.png,1.0,1.0720015,0.83081335,0.17054576
vit_b_16,1,100,NaN,clock,bear,0,0100_ske_dnn_0_bear_00_bear-0201-sketch-7.png,bear-0201-sketch-7.png,0.0,-0.6190773,2.2566862,-2.0334718
vit_b_16,1,101,NaN,bicycle,bicycle,0,0101_ske_dnn_0_bicycle_00_bicycle-0002-sketch-1.png,bicycle-0002-sketch-1.png,1.0,4.591175,0.19400024,3.1092722
vit_b_16,1,102,NaN,oven,bicycle,0,0102_ske_dnn_0_bicycle_00_bicycle-0003-sketch-10.png,bicycle-0003-sketch-10.png,0.0,0.37140125,1.7774993,-0.99426156
vit_b_16,1,103,NaN,bicycle,bicycle,0,0103_ske_dnn_0_bicycle_00_bicycle-0004-sketch-11.png,bicycle-0004-sketch-11.png,1.0,5.3375535,0.6371618,3.323679
vit_b_16,1,104,NaN,bicycle,bicycle,0,0104_ske_dnn_0_bicycle_00_bicycle-0008-sketch-15.png,bicycle-0008-sketch-15.png,1.0,4.636312,1.9670134,1.8874792
vit_b_16,1,105,NaN,bicycle,bicycle,0,0105_ske_dnn_0_bicycle_00_bicycle-0011-sketch-18.png,bicycle-0011-sketch-18.png,1.0,6.16756,1.3443962,3.410492
vit_b_16,1,106,NaN,bicycle,bicycle,0,0106_ske_dnn_0_bicycle_00_bicycle-0013-sketch-2.png,bicycle-0013-sketch-2.png,1.0,2.966319,1.1040977,1.3167894
vit_b_16,1,107,NaN,oven,bicycle,0,0107_ske_dnn_0_bicycle_00_bicycle-0016-sketch-22.png,bicycle-0016-sketch-22.png,0.0,0.77534455,1.3286965,-0.39127892
vit_b_16,1,108,NaN,bicycle,bicycle,0,0108_ske_dnn_0_bicycle_00_bicycle-0019-sketch-25.png,bicycle-0019-sketch-25.png,1.0,4.3067703,1.2420075,2.1671147
vit_b_16,1,109,NaN,bicycle,bicycle,0,0109_ske_dnn_0_bicycle_00_bicycle-0020-sketch-26.png,bicycle-0020-sketch-26.png,1.0,4.2132645,1.6885659,1.7852316
vit_b_16,1,110,NaN,bicycle,bicycle,0,0110_ske_dnn_0_bicycle_00_bicycle-0022-sketch-28.png,bicycle-0022-sketch-28.png,1.0,6.7592773,0.938518,4.1158986
vit_b_16,1,111,NaN,bicycle,bicycle,0,0111_ske_dnn_0_bicycle_00_bicycle-0023-sketch-29.png,bicycle-0023-sketch-29.png,1.0,4.347816,1.3730158,2.1035013
vit_b_16,1,112,NaN,bicycle,bicycle,0,0112_ske_dnn_0_bicycle_00_bicycle-0025-sketch-30.png,bicycle-0025-sketch-30.png,1.0,3.8322763,2.583578,0.882963
vit_b_16,1,113,NaN,bicycle,bicycle,0,0113_ske_dnn_0_bicycle_00_bicycle-0026-sketch-31.png,bicycle-0026-sketch-31.png,1.0,7.806567,0.70240676,5.0234
vit_b_16,1,114,NaN,bicycle,bicycle,0,0114_ske_dnn_0_bicycle_00_bicycle-0031-sketch-36.png,bicycle-0031-sketch-36.png,1.0,4.342063,0.54304296,2.686313
vit_b_16,1,115,NaN,knife,bicycle,0,0115_ske_dnn_0_bicycle_00_bicycle-0034-sketch-39.png,bicycle-0034-sketch-39.png,0.0,0.036172237,1.1764051,-0.80626637
vit_b_16,1,116,NaN,bicycle,bicycle,0,0116_ske_dnn_0_bicycle_00_bicycle-0037-sketch-41.png,bicycle-0037-sketch-41.png,1.0,4.367318,1.3443239,2.1375797
vit_b_16,1,117,NaN,bicycle,bicycle,0,0117_ske_dnn_0_bicycle_00_bicycle-0038-sketch-42.png,bicycle-0038-sketch-42.png,1.0,3.7606301,2.7935822,0.6838062
vit_b_16,1,118,NaN,bicycle,bicycle,0,0118_ske_dnn_0_bicycle_00_bicycle-0039-sketch-43.png,bicycle-0039-sketch-43.png,1.0,7.6028743,1.2725173,4.4762387
vit_b_16,1,119,NaN,bicycle,bicycle,0,0119_ske_dnn_0_bicycle_00_bicycle-0040-sketch-44.png,bicycle-0040-sketch-44.png,1.0,5.86314,0.8775259,3.5253618
vit_b_16,1,120,NaN,bicycle,bicycle,0,0120_ske_dnn_0_bicycle_00_bicycle-0044-sketch-48.png,bicycle-0044-sketch-48.png,1.0,7.5360003,1.2782301,4.4249115
vit_b_16,1,121,NaN,bicycle,bicycle,0,0121_ske_dnn_0_bicycle_00_bicycle-0045-sketch-49.png,bicycle-0045-sketch-49.png,1.0,4.591175,0.19400024,3.1092722
vit_b_16,1,122,NaN,bicycle,bicycle,0,0122_ske_dnn_0_bicycle_00_bicycle-0046-sketch-5.png,bicycle-0046-sketch-5.png,1.0,7.097898,1.0691689,4.262955
vit_b_16,1,123,NaN,bicycle,bicycle,0,0123_ske_dnn_0_bicycle_00_bicycle-0047-sketch-50.png,bicycle-0047-sketch-50.png,1.0,2.966319,1.1040977,1.3167894
vit_b_16,1,124,NaN,bicycle,bicycle,0,0124_ske_dnn_0_bicycle_00_bicycle-0048-sketch-6.png,bicycle-0048-sketch-6.png,1.0,6.235266,1.4208428,3.4043117
vit_b_16,1,125,NaN,bicycle,bicycle,0,0125_ske_dnn_0_bicycle_00_bicycle-0053-sketch-1.png,bicycle-0053-sketch-1.png,1.0,8.385008,0.8156023,5.352378
vit_b_16,1,126,NaN,bicycle,bicycle,0,0126_ske_dnn_0_bicycle_00_bicycle-0054-sketch-10.png,bicycle-0054-sketch-10.png,1.0,8.478618,0.806074,5.4253078
vit_b_16,1,127,NaN,bicycle,bicycle,0,0127_ske_dnn_0_bicycle_00_bicycle-0056-sketch-12.png,bicycle-0056-sketch-12.png,1.0,6.801359,1.0057343,4.0981255
vit_b_16,1,128,NaN,bicycle,bicycle,0,0128_ske_dnn_0_bicycle_00_bicycle-0057-sketch-13.png,bicycle-0057-sketch-13.png,1.0,6.328602,2.1065598,2.9854345
vit_b_16,1,129,NaN,bicycle,bicycle,0,0129_ske_dnn_0_bicycle_00_bicycle-0058-sketch-14.png,bicycle-0058-sketch-14.png,1.0,6.5126514,1.5719286,3.4936187
vit_b_16,1,130,NaN,clock,bicycle,0,0130_ske_dnn_0_bicycle_00_bicycle-0059-sketch-15.png,bicycle-0059-sketch-15.png,0.0,-0.55499554,4.4711776,-3.5540411
vit_b_16,1,131,NaN,knife,bicycle,0,0131_ske_dnn_0_bicycle_00_bicycle-0060-sketch-16.png,bicycle-0060-sketch-16.png,0.0,0.05084087,2.7169676,-1.8852363
vit_b_16,1,132,NaN,bicycle,bicycle,0,0132_ske_dnn_0_bicycle_00_bicycle-0062-sketch-18.png,bicycle-0062-sketch-18.png,1.0,3.4290907,1.6573018,1.252844
vit_b_16,1,133,NaN,bicycle,bicycle,0,0133_ske_dnn_0_bicycle_00_bicycle-0066-sketch-21.png,bicycle-0066-sketch-21.png,1.0,7.2907033,0.647208,4.697661
vit_b_16,1,134,NaN,bicycle,bicycle,0,0134_ske_dnn_0_bicycle_00_bicycle-0068-sketch-23.png,bicycle-0068-sketch-23.png,1.0,5.1742787,0.96528506,2.9762082
vit_b_16,1,135,NaN,bicycle,bicycle,0,0135_ske_dnn_0_bicycle_00_bicycle-0070-sketch-25.png,bicycle-0070-sketch-25.png,1.0,5.396604,2.2378008,2.233611
vit_b_16,1,136,NaN,clock,bicycle,0,0136_ske_dnn_0_bicycle_00_bicycle-0071-sketch-26.png,bicycle-0071-sketch-26.png,0.0,3.0044265,4.397199,-0.984839
vit_b_16,1,137,NaN,bicycle,bicycle,0,0137_ske_dnn_0_bicycle_00_bicycle-0075-sketch-3.png,bicycle-0075-sketch-3.png,1.0,6.470548,0.50336933,4.219433
vit_b_16,1,138,NaN,bicycle,bicycle,0,0138_ske_dnn_0_bicycle_00_bicycle-0078-sketch-32.png,bicycle-0078-sketch-32.png,1.0,6.7913027,1.282456,3.895343
vit_b_16,1,139,NaN,bicycle,bicycle,0,0139_ske_dnn_0_bicycle_00_bicycle-0080-sketch-34.png,bicycle-0080-sketch-34.png,1.0,6.9060783,1.5037131,3.820049
vit_b_16,1,140,NaN,bicycle,bicycle,0,0140_ske_dnn_0_bicycle_00_bicycle-0081-sketch-35.png,bicycle-0081-sketch-35.png,1.0,6.332018,0.43857405,4.1672945
vit_b_16,1,141,NaN,bicycle,bicycle,0,0141_ske_dnn_0_bicycle_00_bicycle-0083-sketch-37.png,bicycle-0083-sketch-37.png,1.0,4.0335293,1.3138207,1.9231243
vit_b_16,1,142,NaN,bicycle,bicycle,0,0142_ske_dnn_0_bicycle_00_bicycle-0084-sketch-38.png,bicycle-0084-sketch-38.png,1.0,4.2307243,1.7744873,1.7368219
vit_b_16,1,143,NaN,bicycle,bicycle,0,0143_ske_dnn_0_bicycle_00_bicycle-0087-sketch-40.png,bicycle-0087-sketch-40.png,1.0,7.015442,0.9981151,4.254893
vit_b_16,1,144,NaN,bicycle,bicycle,0,0144_ske_dnn_0_bicycle_00_bicycle-0090-sketch-43.png,bicycle-0090-sketch-43.png,1.0,7.936597,1.6002048,4.480506
vit_b_16,1,145,NaN,clock,bicycle,0,0145_ske_dnn_0_bicycle_00_bicycle-0094-sketch-47.png,bicycle-0094-sketch-47.png,0.0,-0.5182971,4.808972,-3.7669482
vit_b_16,1,146,NaN,knife,bicycle,0,0146_ske_dnn_0_bicycle_00_bicycle-0095-sketch-48.png,bicycle-0095-sketch-48.png,0.0,0.32985443,2.5467677,-1.5675944
vit_b_16,1,147,NaN,bicycle,bicycle,0,0147_ske_dnn_0_bicycle_00_bicycle-0098-sketch-50.png,bicycle-0098-sketch-50.png,1.0,3.2882934,1.8519708,1.0156335
