subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
resnet50,1,12,NaN,airplane,airplane,0,0012_ske_dnn_0_airplane_00_airplane-0012-sketch-19.png,00_airplane-0012-sketch-19.png,1.0,3.2406812,2.0917273,0.8124331
resnet50,1,13,NaN,airplane,airplane,0,0013_ske_dnn_0_airplane_00_airplane-0013-sketch-2.png,00_airplane-0013-sketch-2.png,1.0,18.917097,3.6108208,10.823172
resnet50,1,14,NaN,knife,airplane,0,0014_ske_dnn_0_airplane_00_airplane-0014-sketch-20.png,00_airplane-0014-sketch-20.png,0.0,1.131408,4.045143,-2.0603218
resnet50,1,15,NaN,oven,airplane,0,0015_ske_dnn_0_airplane_00_airplane-0015-sketch-21.png,00_airplane-0015-sketch-21.png,0.0,4.3445315,4.6504793,-0.21633776
resnet50,1,16,NaN,airplane,airplane,0,0016_ske_dnn_0_airplane_00_airplane-0016-sketch-22.png,00_airplane-0016-sketch-22.png,1.0,10.298282,2.1024232,5.7953467
resnet50,1,17,NaN,bicycle,airplane,0,0017_ske_dnn_0_airplane_00_airplane-0017-sketch-23.png,00_airplane-0017-sketch-23.png,0.0,0.9601064,2.2640343,-0.92201626
resnet50,1,18,NaN,oven,airplane,0,0018_ske_dnn_0_airplane_00_airplane-0018-sketch-24.png,00_airplane-0018-sketch-24.png,0.0,2.3186698,5.6590014,-2.3619711
resnet50,1,19,NaN,knife,airplane,0,0019_ske_dnn_0_airplane_00_airplane-0019-sketch-25.png,00_airplane-0019-sketch-25.png,0.0,-2.7065833,3.3240309,-4.264288
resnet50,1,20,NaN,chair,airplane,0,0020_ske_dnn_0_airplane_00_airplane-0020-sketch-26.png,00_airplane-0020-sketch-26.png,0.0,1.9521629,2.3186822,-0.2591683
resnet50,1,21,NaN,clock,airplane,0,0021_ske_dnn_0_airplane_00_airplane-0021-sketch-27.png,00_airplane-0021-sketch-27.png,0.0,0.4913265,4.24962,-2.6575148
resnet50,1,22,NaN,clock,airplane,0,0022_ske_dnn_0_airplane_00_airplane-0022-sketch-28.png,00_airplane-0022-sketch-28.png,0.0,0.9302769,2.7229621,-1.26762
resnet50,1,23,NaN,knife,airplane,0,0023_ske_dnn_0_airplane_00_airplane-0023-sketch-29.png,00_airplane-0023-sketch-29.png,0.0,-1.502949,3.9982185,-3.8899128
resnet50,1,24,NaN,knife,airplane,0,0024_ske_dnn_0_airplane_00_airplane-0024-sketch-3.png,00_airplane-0024-sketch-3.png,0.0,-1.4832206,2.9359994,-3.1248605
resnet50,1,25,NaN,knife,airplane,0,0025_ske_dnn_0_airplane_00_airplane-0025-sketch-30.png,00_airplane-0025-sketch-30.png,0.0,1.5203047,3.1682477,-1.1652718
resnet50,1,26,NaN,clock,airplane,0,0026_ske_dnn_0_airplane_00_airplane-0027-sketch-32.png,00_airplane-0027-sketch-32.png,0.0,2.3382483,3.215042,-0.6199869
resnet50,1,27,NaN,knife,airplane,0,0027_ske_dnn_0_airplane_00_airplane-0028-sketch-33.png,00_airplane-0028-sketch-33.png,0.0,1.7027576,3.5059233,-1.2750307
resnet50,1,28,NaN,clock,airplane,0,0028_ske_dnn_0_airplane_00_airplane-0029-sketch-34.png,00_airplane-0029-sketch-34.png,0.0,1.2361174,4.1019425,-2.0264444
resnet50,1,29,NaN,knife,airplane,0,0029_ske_dnn_0_airplane_00_airplane-0030-sketch-35.png,00_airplane-0030-sketch-35.png,0.0,1.2882417,3.1645517,-1.3267516
resnet50,1,30,NaN,airplane,airplane,0,0030_ske_dnn_0_airplane_00_airplane-0031-sketch-36.png,00_airplane-0031-sketch-36.png,1.0,4.424637,3.443326,0.6938916
resnet50,1,31,NaN,knife,airplane,0,0031_ske_dnn_0_airplane_00_airplane-0032-sketch-37.png,00_airplane-0032-sketch-37.png,0.0,1.4939053,3.5200102,-1.4326725
resnet50,1,32,NaN,clock,airplane,0,0032_ske_dnn_0_airplane_00_airplane-0033-sketch-38.png,00_airplane-0033-sketch-38.png,0.0,-1.0703483,3.6228683,-3.3186052
resnet50,1,33,NaN,clock,airplane,0,0033_ske_dnn_0_airplane_00_airplane-0034-sketch-39.png,00_airplane-0034-sketch-39.png,0.0,-1.0628134,2.4502342,-2.4840999
resnet50,1,34,NaN,airplane,airplane,0,0034_ske_dnn_0_airplane_00_airplane-0035-sketch-4.png,00_airplane-0035-sketch-4.png,1.0,9.503518,3.1119893,4.5194936
resnet50,1,35,NaN,airplane,airplane,0,0035_ske_dnn_0_airplane_00_airplane-0036-sketch-40.png,00_airplane-0036-sketch-40.png,1.0,12.589082,3.0790856,6.724583
resnet50,1,36,NaN,knife,airplane,0,0036_ske_dnn_0_airplane_00_airplane-0037-sketch-41.png,00_airplane-0037-sketch-41.png,0.0,1.8216399,3.209186,-0.98114336
resnet50,1,37,NaN,clock,airplane,0,0037_ske_dnn_0_airplane_00_airplane-0038-sketch-42.png,00_airplane-0038-sketch-42.png,0.0,-0.77202374,4.1032805,-3.4473608
resnet50,1,38,NaN,clock,airplane,0,0038_ske_dnn_0_airplane_00_airplane-0039-sketch-43.png,00_airplane-0039-sketch-43.png,0.0,1.4387342,4.7768664,-2.3604162
resnet50,1,39,NaN,knife,airplane,0,0039_ske_dnn_0_airplane_00_airplane-0040-sketch-44.png,00_airplane-0040-sketch-44.png,0.0,-0.5226539,2.349661,-2.0310335
resnet50,1,40,NaN,knife,airplane,0,0040_ske_dnn_0_airplane_00_airplane-0041-sketch-45.png,00_airplane-0041-sketch-45.png,0.0,-0.7458728,3.3061981,-2.865247
resnet50,1,41,NaN,knife,airplane,0,0041_ske_dnn_0_airplane_00_airplane-0042-sketch-46.png,00_airplane-0042-sketch-46.png,0.0,-1.0218319,2.6844163,-2.6207132
resnet50,1,42,NaN,clock,airplane,0,0042_ske_dnn_0_airplane_00_airplane-0043-sketch-47.png,00_airplane-0043-sketch-47.png,0.0,-0.43109202,4.3294578,-3.366217
resnet50,1,43,NaN,knife,airplane,0,0043_ske_dnn_0_airplane_00_airplane-0044-sketch-48.png,00_airplane-0044-sketch-48.png,0.0,0.2907252,3.565612,-2.3156948
resnet50,1,44,NaN,airplane,airplane,0,0044_ske_dnn_0_airplane_00_airplane-0045-sketch-49.png,00_airplane-0045-sketch-49.png,1.0,4.8851547,3.2329574,1.16828
resnet50,1,45,NaN,knife,airplane,0,0045_ske_dnn_0_airplane_00_airplane-0046-sketch-5.png,00_airplane-0046-sketch-5.png,0.0,-0.7759826,2.9238687,-2.61619
resnet50,1,46,NaN,airplane,airplane,0,0046_ske_dnn_0_airplane_00_airplane-0047-sketch-50.png,00_airplane-0047-sketch-50.png,1.0,3.0830362,2.6980245,0.27224436
resnet50,1,47,NaN,bicycle,airplane,0,0047_ske_dnn_0_airplane_00_airplane-0048-sketch-6.png,00_airplane-0048-sketch-6.png,0.0,2.3611794,2.4083943,-0.033386037
resnet50,1,48,NaN,airplane,airplane,0,0048_ske_dnn_0_airplane_00_airplane-0049-sketch-7.png,00_airplane-0049-sketch-7.png,1.0,12.81011,2.8676486,7.0303817
resnet50,1,49,NaN,bicycle,airplane,0,0049_ske_dnn_0_airplane_00_airplane-0050-sketch-8.png,00_airplane-0050-sketch-8.png,0.0,1.0923597,4.2353,-2.2223947
resnet50,1,50,NaN,knife,airplane,0,0050_ske_dnn_0_airplane_00_airplane-0051-sketch-9.png,00_airplane-0051-sketch-9.png,0.0,0.0025997758,3.433485,-2.4260023
resnet50,1,51,NaN,knife,bear,0,0051_ske_dnn_0_bear_00_bear-0005-sketch-12.png,00_bear-0005-sketch-12.png,0.0,2.5065234,4.236656,-1.2233887
resnet50,1,52,NaN,bear,bear,0,0052_ske_dnn_0_bear_00_bear-0007-sketch-14.png,00_bear-0007-sketch-14.png,1.0,5.544414,1.2533205,3.0342617
resnet50,1,53,NaN,bear,bear,0,0053_ske_dnn_0_bear_00_bear-0017-sketch-23.png,00_bear-0017-sketch-23.png,1.0,10.457133,4.479477,4.2268414
resnet50,1,54,NaN,bear,bear,0,0054_ske_dnn_0_bear_00_bear-0022-sketch-28.png,00_bear-0022-sketch-28.png,1.0,4.213155,4.0024676,0.14897832
resnet50,1,55,NaN,bear,bear,0,0055_ske_dnn_0_bear_00_bear-0023-sketch-29.png,00_bear-0023-sketch-29.png,1.0,6.9397626,2.9114277,2.8484628
resnet50,1,56,NaN,bear,bear,0,0056_ske_dnn_0_bear_00_bear-0026-sketch-31.png,00_bear-0026-sketch-31.png,1.0,8.311403,6.036094,1.6088865
resnet50,1,57,NaN,bear,bear,0,0057_ske_dnn_0_bear_00_bear-0027-sketch-32.png,00_bear-0027-sketch-32.png,1.0,4.4780326,1.9852138,1.7626891
resnet50,1,58,NaN,clock,bear,0,0058_ske_dnn_0_bear_00_bear-0030-sketch-35.png,00_bear-0030-sketch-35.png,0.0,3.847641,4.175237,-0.2316455
resnet50,1,59,NaN,bear,bear,0,0059_ske_dnn_0_bear_00_bear-0033-sketch-38.png,00_bear-0033-sketch-38.png,1.0,5.3221974,2.637938,1.898058
resnet50,1,60,NaN,knife,bear,0,0060_ske_dnn_0_bear_00_bear-0036-sketch-40.png,00_bear-0036-sketch-40.png,0.0,-0.2775455,2.5124881,-1.9728518
resnet50,1,61,NaN,bear,bear,0,0061_ske_dnn_0_bear_00_bear-0037-sketch-41.png,00_bear-0037-sketch-41.png,1.0,7.3244867,6.298304,0.72562075
resnet50,1,62,NaN,bear,bear,0,0062_ske_dnn_0_bear_00_bear-0038-sketch-42.png,00_bear-0038-sketch-42.png,1.0,8.0584755,3.4881935,3.2316775
resnet50,1,63,NaN,bear,bear,0,0063_ske_dnn_0_bear_00_bear-0039-sketch-43.png,00_bear-0039-sketch-43.png,1.0,7.8121853,3.6654637,2.9321752
resnet50,1,64,NaN,bear,bear,0,0064_ske_dnn_0_bear_00_bear-0041-sketch-45.png,00_bear-0041-sketch-45.png,1.0,6.405632,1.6040746,3.3952138
resnet50,1,65,NaN,bear,bear,0,0065_ske_dnn_0_bear_00_bear-0045-sketch-49.png,00_bear-0045-sketch-49.png,1.0,6.2795563,3.4376237,2.0095499
resnet50,1,66,NaN,cat,bear,0,0066_ske_dnn_0_bear_00_bear-0048-sketch-7.png,00_bear-0048-sketch-7.png,0.0,0.6301146,3.5944147,-2.0960767
resnet50,1,67,NaN,bear,bear,0,0067_ske_dnn_0_bear_00_bear-0049-sketch-8.png,00_bear-0049-sketch-8.png,1.0,4.9278607,2.3332348,1.8346776
resnet50,1,68,NaN,bear,bear,0,0068_ske_dnn_0_bear_00_bear-0053-sketch-10.png,00_bear-0053-sketch-10.png,1.0,9.492877,2.1389673,5.1999993
resnet50,1,69,NaN,bear,bear,0,0069_ske_dnn_0_bear_00_bear-0059-sketch-16.png,00_bear-0059-sketch-16.png,1.0,8.876054,2.6447155,4.406222
resnet50,1,70,NaN,bear,bear,0,0070_ske_dnn_0_bear_00_bear-0068-sketch-24.png,00_bear-0068-sketch-24.png,1.0,9.686802,4.82513,3.4377213
resnet50,1,71,NaN,bear,bear,0,0071_ske_dnn_0_bear_00_bear-0070-sketch-26.png,00_bear-0070-sketch-26.png,1.0,3.938568,2.321946,1.1431246
resnet50,1,72,NaN,bear,bear,0,0072_ske_dnn_0_bear_00_bear-0073-sketch-29.png,00_bear-0073-sketch-29.png,1.0,9.344973,2.3506901,4.945705
resnet50,1,73,NaN,bear,bear,0,0073_ske_dnn_0_bear_00_bear-0079-sketch-34.png,00_bear-0079-sketch-34.png,1.0,8.997911,1.3973649,5.374398
resnet50,1,74,NaN,bear,bear,0,0074_ske_dnn_0_bear_00_bear-0081-sketch-36.png,00_bear-0081-sketch-36.png,1.0,8.077585,3.6722133,3.1150682
resnet50,1,75,NaN,bear,bear,0,0075_ske_dnn_0_bear_00_bear-0085-sketch-4.png,00_bear-0085-sketch-4.png,1.0,8.129622,1.8130212,4.4665117
resnet50,1,76,NaN,bear,bear,0,0076_ske_dnn_0_bear_00_bear-0086-sketch-40.png,00_bear-0086-sketch-40.png,1.0,8.016889,6.9816747,0.7320068
resnet50,1,77,NaN,knife,bear,0,0077_ske_dnn_0_bear_00_bear-0087-sketch-41.png,00_bear-0087-sketch-41.png,0.0,0.04032117,2.6637905,-1.855073
resnet50,1,78,NaN,knife,bear,0,0078_ske_dnn_0_bear_00_bear-0090-sketch-44.png,00_bear-0090-sketch-44.png,0.0,-1.3786559,4.1069374,-3.8789003
resnet50,1,79,NaN,knife,bear,0,0079_ske_dnn_0_bear_00_bear-0103-sketch-1.png,00_bear-0103-sketch-1.png,0.0,-0.11496209,2.6098976,-1.9267669
resnet50,1,80,NaN,knife,bear,0,0080_ske_dnn_0_bear_00_bear-0107-sketch-13.png,00_bear-0107-sketch-13.png,0.0,0.04235226,2.74868,-1.9136629
resnet50,1,81,NaN,clock,bear,0,0081_ske_dnn_0_bear_00_bear-0110-sketch-16.png,00_bear-0110-sketch-16.png,0.0,0.7197938,1.9749852,-0.8875544
resnet50,1,82,NaN,knife,bear,0,0082_ske_dnn_0_bear_00_bear-0112-sketch-18.png,00_bear-0112-sketch-18.png,0.0,0.0012510419,3.905036,-2.760393
resnet50,1,83,NaN,knife,bear,0,0083_ske_dnn_0_bear_00_bear-0117-sketch-22.png,00_bear-0117-sketch-22.png,0.0,0.010057174,3.9329896,-2.7739322
resnet50,1,84,NaN,cat,bear,0,0084_ske_dnn_0_bear_00_bear-0123-sketch-28.png,00_bear-0123-sketch-28.png,0.0,3.6178439,5.265325,-1.1649451
resnet50,1,85,NaN,clock,bear,0,0085_ske_dnn_0_bear_00_bear-0135-sketch-39.png,00_bear-0135-sketch-39.png,0.0,-0.4392489,3.2841208,-2.63282
resnet50,1,86,NaN,knife,bear,0,0086_ske_dnn_0_bear_00_bear-0136-sketch-4.png,00_bear-0136-sketch-4.png,0.0,1.1286405,2.2825375,-0.81592834
resnet50,1,87,NaN,knife,bear,0,0087_ske_dnn_0_bear_00_bear-0137-sketch-40.png,00_bear-0137-sketch-40.png,0.0,-0.60672593,3.3266916,-2.7813463
resnet50,1,88,NaN,bear,bear,0,0088_ske_dnn_0_bear_00_bear-0148-sketch-50.png,00_bear-0148-sketch-50.png,1.0,8.265285,1.5275846,4.7642736
resnet50,1,89,NaN,knife,bear,0,0089_ske_dnn_0_bear_00_bear-0149-sketch-6.png,00_bear-0149-sketch-6.png,0.0,-1.5391463,3.9551907,-3.885083
resnet50,1,90,NaN,bear,bear,0,0090_ske_dnn_0_bear_00_bear-0161-sketch-16.png,00_bear-0161-sketch-16.png,1.0,6.1292973,1.6100428,3.1955957
resnet50,1,91,NaN,knife,bear,0,0091_ske_dnn_0_bear_00_bear-0166-sketch-20.png,00_bear-0166-sketch-20.png,0.0,0.096128225,3.459103,-2.3779824
resnet50,1,92,NaN,knife,bear,0,0092_ske_dnn_0_bear_00_bear-0170-sketch-24.png,00_bear-0170-sketch-24.png,0.0,1.4684199,3.1929128,-1.2194006
resnet50,1,93,NaN,bear,bear,0,0093_ske_dnn_0_bear_00_bear-0171-sketch-25.png,00_bear-0171-sketch-25.png,1.0,10.580011,2.2773929,5.8708377
resnet50,1,94,NaN,knife,bear,0,0094_ske_dnn_0_bear_00_bear-0179-sketch-32.png,00_bear-0179-sketch-32.png,0.0,1.187069,3.9164457,-1.9299608
resnet50,1,95,NaN,knife,bear,0,0095_ske_dnn_0_bear_00_bear-0187-sketch-4.png,00_bear-0187-sketch-4.png,0.0,0.6608675,2.4303036,-1.2511803
resnet50,1,96,NaN,bear,bear,0,0096_ske_dnn_0_bear_00_bear-0188-sketch-40.png,00_bear-0188-sketch-40.png,1.0,4.4315867,3.4345121,0.70503825
resnet50,1,97,NaN,bear,bear,0,0097_ske_dnn_0_bear_00_bear-0195-sketch-47.png,00_bear-0195-sketch-47.png,1.0,2.4783974,2.2758849,0.14319797
resnet50,1,98,NaN,bear,bear,0,0098_ske_dnn_0_bear_00_bear-0198-sketch-5.png,00_bear-0198-sketch-5.png,1.0,2.565596,1.031082,1.0850654
resnet50,1,99,NaN,cat,bear,0,0099_ske_dnn_0_bear_00_bear-0199-sketch-50.png,00_bear-0199-sketch-50.png,0.0,1.5090586,2.341692,-0.58876073
resnet50,1,100,NaN,clock,bear,0,0100_ske_dnn_0_bear_00_bear-0201-sketch-7.png,00_bear-0201-sketch-7.png,0.0,-0.6373628,2.4921951,-2.2129316
resnet50,1,101,NaN,bicycle,bicycle,0,0101_ske_dnn_0_bicycle_00_bicycle-0002-sketch-1.png,00_bicycle-0002-sketch-1.png,1.0,9.891204,3.207653,4.725984
resnet50,1,102,NaN,clock,bicycle,0,0102_ske_dnn_0_bicycle_00_bicycle-0003-sketch-10.png,00_bicycle-0003-sketch-10.png,0.0,1.2342107,4.817819,-2.5339937
resnet50,1,103,NaN,bicycle,bicycle,0,0103_ske_dnn_0_bicycle_00_bicycle-0004-sketch-11.png,00_bicycle-0004-sketch-11.png,1.0,14.979519,4.9421334,7.0975037
resnet50,1,104,NaN,bicycle,bicycle,0,0104_ske_dnn_0_bicycle_00_bicycle-0008-sketch-15.png,00_bicycle-0008-sketch-15.png,1.0,3.8779044,3.45528,0.29884055
resnet50,1,105,NaN,bicycle,bicycle,0,0105_ske_dnn_0_bicycle_00_bicycle-0011-sketch-18.png,00_bicycle-0011-sketch-18.png,1.0,5.4921665,4.0227923,1.0390044
resnet50,1,106,NaN,bicycle,bicycle,0,0106_ske_dnn_0_bicycle_00_bicycle-0013-sketch-2.png,00_bicycle-0013-sketch-2.png,1.0,7.8285003,1.5572141,4.4344687
resnet50,1,107,NaN,clock,bicycle,0,0107_ske_dnn_0_bicycle_00_bicycle-0016-sketch-22.png,00_bicycle-0016-sketch-22.png,0.0,1.5737888,4.19502,-1.8534906
resnet50,1,108,NaN,bicycle,bicycle,0,0108_ske_dnn_0_bicycle_00_bicycle-0019-sketch-25.png,00_bicycle-0019-sketch-25.png,1.0,5.826254,4.1415796,1.1912446
resnet50,1,109,NaN,clock,bicycle,0,0109_ske_dnn_0_bicycle_00_bicycle-0020-sketch-26.png,00_bicycle-0020-sketch-26.png,0.0,1.9220691,3.1762497,-0.8868397
resnet50,1,110,NaN,bicycle,bicycle,0,0110_ske_dnn_0_bicycle_00_bicycle-0022-sketch-28.png,00_bicycle-0022-sketch-28.png,1.0,6.836644,2.8906825,2.7902164
resnet50,1,111,NaN,oven,bicycle,0,0111_ske_dnn_0_bicycle_00_bicycle-0023-sketch-29.png,00_bicycle-0023-sketch-29.png,0.0,4.321154,5.8861694,-1.106633
resnet50,1,112,NaN,oven,bicycle,0,0112_ske_dnn_0_bicycle_00_bicycle-0025-sketch-30.png,00_bicycle-0025-sketch-30.png,0.0,1.8145592,5.2913322,-2.4584498
resnet50,1,113,NaN,bicycle,bicycle,0,0113_ske_dnn_0_bicycle_00_bicycle-0026-sketch-31.png,00_bicycle-0026-sketch-31.png,1.0,4.2364902,2.4398878,1.2703898
resnet50,1,114,NaN,bicycle,bicycle,0,0114_ske_dnn_0_bicycle_00_bicycle-0031-sketch-36.png,00_bicycle-0031-sketch-36.png,1.0,6.781039,2.2475913,3.205632
resnet50,1,115,NaN,bottle,bicycle,0,0115_ske_dnn_0_bicycle_00_bicycle-0034-sketch-39.png,00_bicycle-0034-sketch-39.png,0.0,2.3821979,3.241258,-0.6074472
resnet50,1,116,NaN,oven,bicycle,0,0116_ske_dnn_0_bicycle_00_bicycle-0037-sketch-41.png,00_bicycle-0037-sketch-41.png,0.0,3.8184204,5.449003,-1.1529962
resnet50,1,117,NaN,clock,bicycle,0,0117_ske_dnn_0_bicycle_00_bicycle-0038-sketch-42.png,00_bicycle-0038-sketch-42.png,0.0,1.4451461,4.695147,-2.2980978
resnet50,1,118,NaN,bicycle,bicycle,0,0118_ske_dnn_0_bicycle_00_bicycle-0039-sketch-43.png,00_bicycle-0039-sketch-43.png,1.0,3.381555,2.4333572,0.67047715
resnet50,1,119,NaN,bicycle,bicycle,0,0119_ske_dnn_0_bicycle_00_bicycle-0040-sketch-44.png,00_bicycle-0040-sketch-44.png,1.0,7.495283,2.5580673,3.491139
resnet50,1,120,NaN,bicycle,bicycle,0,0120_ske_dnn_0_bicycle_00_bicycle-0044-sketch-48.png,00_bicycle-0044-sketch-48.png,1.0,12.939781,2.1422832,7.634984
resnet50,1,121,NaN,bicycle,bicycle,0,0121_ske_dnn_0_bicycle_00_bicycle-0045-sketch-49.png,00_bicycle-0045-sketch-49.png,1.0,9.891204,3.207653,4.725984
resnet50,1,122,NaN,bicycle,bicycle,0,0122_ske_dnn_0_bicycle_00_bicycle-0046-sketch-5.png,00_bicycle-0046-sketch-5.png,1.0,6.497505,4.4546475,1.4445186
resnet50,1,123,NaN,bicycle,bicycle,0,0123_ske_dnn_0_bicycle_00_bicycle-0047-sketch-50.png,00_bicycle-0047-sketch-50.png,1.0,7.8285003,1.5572141,4.4344687
resnet50,1,124,NaN,bicycle,bicycle,0,0124_ske_dnn_0_bicycle_00_bicycle-0048-sketch-6.png,00_bicycle-0048-sketch-6.png,1.0,4.928339,4.223212,0.49860027
resnet50,1,125,NaN,bicycle,bicycle,0,0125_ske_dnn_0_bicycle_00_bicycle-0053-sketch-1.png,00_bicycle-0053-sketch-1.png,1.0,10.015173,1.1034895,6.301512
resnet50,1,126,NaN,bicycle,bicycle,0,0126_ske_dnn_0_bicycle_00_bicycle-0054-sketch-10.png,00_bicycle-0054-sketch-10.png,1.0,10.846746,2.2495794,6.0791154
resnet50,1,127,NaN,bicycle,bicycle,0,0127_ske_dnn_0_bicycle_00_bicycle-0056-sketch-12.png,00_bicycle-0056-sketch-12.png,1.0,4.4693627,2.9146175,1.0993708
resnet50,1,128,NaN,bicycle,bicycle,0,0128_ske_dnn_0_bicycle_00_bicycle-0057-sketch-13.png,00_bicycle-0057-sketch-13.png,1.0,10.33127,1.733447,6.0795794
resnet50,1,129,NaN,bicycle,bicycle,0,0129_ske_dnn_0_bicycle_00_bicycle-0058-sketch-14.png,00_bicycle-0058-sketch-14.png,1.0,5.839905,2.4825137,2.3740342
resnet50,1,130,NaN,clock,bicycle,0,0130_ske_dnn_0_bicycle_00_bicycle-0059-sketch-15.png,00_bicycle-0059-sketch-15.png,0.0,1.6996028,7.0413437,-3.7771811
resnet50,1,131,NaN,clock,bicycle,0,0131_ske_dnn_0_bicycle_00_bicycle-0060-sketch-16.png,00_bicycle-0060-sketch-16.png,0.0,0.9124646,2.8204935,-1.3491801
resnet50,1,132,NaN,clock,bicycle,0,0132_ske_dnn_0_bicycle_00_bicycle-0062-sketch-18.png,00_bicycle-0062-sketch-18.png,0.0,2.5221744,2.5846016,-0.044142757
resnet50,1,133,NaN,bicycle,bicycle,0,0133_ske_dnn_0_bicycle_00_bicycle-0066-sketch-21.png,00_bicycle-0066-sketch-21.png,1.0,9.805807,4.31537,3.8823254
resnet50,1,134,NaN,clock,bicycle,0,0134_ske_dnn_0_bicycle_00_bicycle-0068-sketch-23.png,00_bicycle-0068-sketch-23.png,0.0,8.312196,8.5888,-0.19558904
resnet50,1,135,NaN,clock,bicycle,0,0135_ske_dnn_0_bicycle_00_bicycle-0070-sketch-25.png,00_bicycle-0070-sketch-25.png,0.0,1.564048,2.678109,-0.78776
resnet50,1,136,NaN,clock,bicycle,0,0136_ske_dnn_0_bicycle_00_bicycle-0071-sketch-26.png,00_bicycle-0071-sketch-26.png,0.0,3.2103226,3.9446905,-0.5192765
resnet50,1,137,NaN,bicycle,bicycle,0,0137_ske_dnn_0_bicycle_00_bicycle-0075-sketch-3.png,00_bicycle-0075-sketch-3.png,1.0,16.312798,3.0408437,9.384688
resnet50,1,138,NaN,bicycle,bicycle,0,0138_ske_dnn_0_bicycle_00_bicycle-0078-sketch-32.png,00_bicycle-0078-sketch-32.png,1.0,15.46822,4.576724,7.701451
resnet50,1,139,NaN,bicycle,bicycle,0,0139_ske_dnn_0_bicycle_00_bicycle-0080-sketch-34.png,00_bicycle-0080-sketch-34.png,1.0,6.233082,5.130241,0.7798263
resnet50,1,140,NaN,bicycle,bicycle,0,0140_ske_dnn_0_bicycle_00_bicycle-0081-sketch-35.png,00_bicycle-0081-sketch-35.png,1.0,15.094529,3.013239,8.542763
resnet50,1,141,NaN,bicycle,bicycle,0,0141_ske_dnn_0_bicycle_00_bicycle-0083-sketch-37.png,00_bicycle-0083-sketch-37.png,1.0,9.216854,2.3675954,4.8431573
resnet50,1,142,NaN,bicycle,bicycle,0,0142_ske_dnn_0_bicycle_00_bicycle-0084-sketch-38.png,00_bicycle-0084-sketch-38.png,1.0,5.766483,2.3056548,2.447175
resnet50,1,143,NaN,bicycle,bicycle,0,0143_ske_dnn_0_bicycle_00_bicycle-0087-sketch-40.png,00_bicycle-0087-sketch-40.png,1.0,13.949417,2.3388443,8.209915
resnet50,1,144,NaN,bicycle,bicycle,0,0144_ske_dnn_0_bicycle_00_bicycle-0090-sketch-43.png,00_bicycle-0090-sketch-43.png,1.0,8.839674,6.193831,1.8708936
resnet50,1,145,NaN,clock,bicycle,0,0145_ske_dnn_0_bicycle_00_bicycle-0094-sketch-47.png,00_bicycle-0094-sketch-47.png,0.0,2.486978,6.694899,-2.9754496
resnet50,1,146,NaN,clock,bicycle,0,0146_ske_dnn_0_bicycle_00_bicycle-0095-sketch-48.png,00_bicycle-0095-sketch-48.png,0.0,0.883296,3.5901387,-1.9140269
resnet50,1,147,NaN,clock,bicycle,0,0147_ske_dnn_0_bicycle_00_bicycle-0098-sketch-50.png,00_bicycle-0098-sketch-50.png,0.0,2.6078224,2.6325023,-0.017451324
