subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet_w1_mlp_simclrhn_probe2,1,81,NaN,cat,bear,0,0081_ske_dnn_0_bear_00_bear-0110-sketch-16.png,bear-0110-sketch-16.png,0.0,-4.816667,0.28107247,-3.6046464
alexnet_w1_mlp_simclrhn_probe2,1,82,NaN,elephant,bear,0,0082_ske_dnn_0_bear_00_bear-0112-sketch-18.png,bear-0112-sketch-18.png,0.0,-2.096221,-0.886942,-0.85508937
alexnet_w1_mlp_simclrhn_probe2,1,83,NaN,clock,bear,0,0083_ske_dnn_0_bear_00_bear-0117-sketch-22.png,bear-0117-sketch-22.png,0.0,-8.750088,1.6107769,-7.3262377
alexnet_w1_mlp_simclrhn_probe2,1,84,NaN,elephant,bear,0,0084_ske_dnn_0_bear_00_bear-0123-sketch-28.png,bear-0123-sketch-28.png,0.0,-0.830058,0.2464833,-0.7612297
alexnet_w1_mlp_simclrhn_probe2,1,85,NaN,clock,bear,0,0085_ske_dnn_0_bear_00_bear-0135-sketch-39.png,bear-0135-sketch-39.png,0.0,-7.268152,2.5619864,-6.9509583
alexnet_w1_mlp_simclrhn_probe2,1,86,NaN,clock,bear,0,0086_ske_dnn_0_bear_00_bear-0136-sketch-4.png,bear-0136-sketch-4.png,0.0,-5.041041,0.39336982,-3.8427086
alexnet_w1_mlp_simclrhn_probe2,1,87,NaN,clock,bear,0,0087_ske_dnn_0_bear_00_bear-0137-sketch-40.png,bear-0137-sketch-40.png,0.0,-9.205471,-0.2900484,-6.304156
alexnet_w1_mlp_simclrhn_probe2,1,88,NaN,cat,bear,0,0088_ske_dnn_0_bear_00_bear-0148-sketch-50.png,bear-0148-sketch-50.png,0.0,0.69388795,0.736845,-0.030375235
alexnet_w1_mlp_simclrhn_probe2,1,89,NaN,bicycle,bear,0,0089_ske_dnn_0_bear_00_bear-0149-sketch-6.png,bear-0149-sketch-6.png,0.0,-7.0055013,-0.19365522,-4.816703
alexnet_w1_mlp_simclrhn_probe2,1,90,NaN,bear,bear,0,0090_ske_dnn_0_bear_00_bear-0161-sketch-16.png,bear-0161-sketch-16.png,1.0,1.6255338,1.5177212,0.076235056
alexnet_w1_mlp_simclrhn_probe2,1,91,NaN,cat,bear,0,0091_ske_dnn_0_bear_00_bear-0166-sketch-20.png,bear-0166-sketch-20.png,0.0,-7.0348163,0.18259573,-5.103481
alexnet_w1_mlp_simclrhn_probe2,1,92,NaN,clock,bear,0,0092_ske_dnn_0_bear_00_bear-0170-sketch-24.png,bear-0170-sketch-24.png,0.0,-17.038105,2.0865028,-13.52314
alexnet_w1_mlp_simclrhn_probe2,1,93,NaN,bear,bear,0,0093_ske_dnn_0_bear_00_bear-0171-sketch-25.png,bear-0171-sketch-25.png,1.0,0.74695146,0.6582909,0.06269247
alexnet_w1_mlp_simclrhn_probe2,1,94,NaN,cat,bear,0,0094_ske_dnn_0_bear_00_bear-0179-sketch-32.png,bear-0179-sketch-32.png,0.0,-6.1559653,-1.1097058,-3.5682442
alexnet_w1_mlp_simclrhn_probe2,1,95,NaN,clock,bear,0,0095_ske_dnn_0_bear_00_bear-0187-sketch-4.png,bear-0187-sketch-4.png,0.0,-10.250886,1.3700134,-8.2172165
alexnet_w1_mlp_simclrhn_probe2,1,96,NaN,bear,bear,0,0096_ske_dnn_0_bear_00_bear-0188-sketch-40.png,bear-0188-sketch-40.png,1.0,1.5450248,-0.13788517,1.1899971
alexnet_w1_mlp_simclrhn_probe2,1,97,NaN,cat,bear,0,0097_ske_dnn_0_bear_00_bear-0195-sketch-47.png,bear-0195-sketch-47.png,0.0,-6.568967,-1.7697369,-3.3935683
alexnet_w1_mlp_simclrhn_probe2,1,98,NaN,cat,bear,0,0098_ske_dnn_0_bear_00_bear-0198-sketch-5.png,bear-0198-sketch-5.png,0.0,-1.2861573,2.1398244,-2.4225347
alexnet_w1_mlp_simclrhn_probe2,1,99,NaN,cat,bear,0,0099_ske_dnn_0_bear_00_bear-0199-sketch-50.png,bear-0199-sketch-50.png,0.0,-5.926026,0.06745418,-4.2380304
alexnet_w1_mlp_simclrhn_probe2,1,100,NaN,keyboard,bear,0,0100_ske_dnn_0_bear_00_bear-0201-sketch-7.png,bear-0201-sketch-7.png,0.0,-2.2384377,0.3891096,-1.8579565
alexnet_w1_mlp_simclrhn_probe2,1,101,NaN,bicycle,bicycle,0,0101_ske_dnn_0_bicycle_00_bicycle-0002-sketch-1.png,bicycle-0002-sketch-1.png,1.0,14.238797,1.1485107,9.25623
alexnet_w1_mlp_simclrhn_probe2,1,102,NaN,clock,bicycle,0,0102_ske_dnn_0_bicycle_00_bicycle-0003-sketch-10.png,bicycle-0003-sketch-10.png,0.0,-4.5283155,1.6999078,-4.404019
alexnet_w1_mlp_simclrhn_probe2,1,103,NaN,bicycle,bicycle,0,0103_ske_dnn_0_bicycle_00_bicycle-0004-sketch-11.png,bicycle-0004-sketch-11.png,1.0,6.7391863,0.83543986,4.174579
alexnet_w1_mlp_simclrhn_probe2,1,104,NaN,bicycle,bicycle,0,0104_ske_dnn_0_bicycle_00_bicycle-0008-sketch-15.png,bicycle-0008-sketch-15.png,1.0,3.1552744,-0.73845947,2.7532856
alexnet_w1_mlp_simclrhn_probe2,1,105,NaN,bicycle,bicycle,0,0105_ske_dnn_0_bicycle_00_bicycle-0011-sketch-18.png,bicycle-0011-sketch-18.png,1.0,3.1476321,-1.3790263,3.200831
alexnet_w1_mlp_simclrhn_probe2,1,106,NaN,bicycle,bicycle,0,0106_ske_dnn_0_bicycle_00_bicycle-0013-sketch-2.png,bicycle-0013-sketch-2.png,1.0,11.483574,-0.7677875,8.663021
alexnet_w1_mlp_simclrhn_probe2,1,107,NaN,clock,bicycle,0,0107_ske_dnn_0_bicycle_00_bicycle-0016-sketch-22.png,bicycle-0016-sketch-22.png,0.0,-4.650422,1.5363032,-4.3746753
alexnet_w1_mlp_simclrhn_probe2,1,108,NaN,bicycle,bicycle,0,0108_ske_dnn_0_bicycle_00_bicycle-0019-sketch-25.png,bicycle-0019-sketch-25.png,1.0,9.736007,1.4026241,5.8925915
alexnet_w1_mlp_simclrhn_probe2,1,109,NaN,bicycle,bicycle,0,0109_ske_dnn_0_bicycle_00_bicycle-0020-sketch-26.png,bicycle-0020-sketch-26.png,1.0,2.5033946,-1.2977864,2.6878407
alexnet_w1_mlp_simclrhn_probe2,1,110,NaN,bicycle,bicycle,0,0110_ske_dnn_0_bicycle_00_bicycle-0022-sketch-28.png,bicycle-0022-sketch-28.png,1.0,3.501645,-1.671695,3.6581037
alexnet_w1_mlp_simclrhn_probe2,1,111,NaN,clock,bicycle,0,0111_ske_dnn_0_bicycle_00_bicycle-0023-sketch-29.png,bicycle-0023-sketch-29.png,0.0,0.4186093,2.1570578,-1.2292688
alexnet_w1_mlp_simclrhn_probe2,1,112,NaN,bicycle,bicycle,0,0112_ske_dnn_0_bicycle_00_bicycle-0025-sketch-30.png,bicycle-0025-sketch-30.png,1.0,0.41868168,0.31690136,0.07196956
alexnet_w1_mlp_simclrhn_probe2,1,113,NaN,bicycle,bicycle,0,0113_ske_dnn_0_bicycle_00_bicycle-0026-sketch-31.png,bicycle-0026-sketch-31.png,1.0,0.5162443,-0.14755353,0.46937597
alexnet_w1_mlp_simclrhn_probe2,1,114,NaN,bicycle,bicycle,0,0114_ske_dnn_0_bicycle_00_bicycle-0031-sketch-36.png,bicycle-0031-sketch-36.png,1.0,0.058247894,-1.4189299,1.0445225
alexnet_w1_mlp_simclrhn_probe2,1,115,NaN,bicycle,bicycle,0,0115_ske_dnn_0_bicycle_00_bicycle-0034-sketch-39.png,bicycle-0034-sketch-39.png,1.0,1.1290433,-0.3664055,1.0574421
alexnet_w1_mlp_simclrhn_probe2,1,116,NaN,clock,bicycle,0,0116_ske_dnn_0_bicycle_00_bicycle-0037-sketch-41.png,bicycle-0037-sketch-41.png,0.0,0.24838409,2.6657152,-1.7093114
alexnet_w1_mlp_simclrhn_probe2,1,117,NaN,bicycle,bicycle,0,0117_ske_dnn_0_bicycle_00_bicycle-0038-sketch-42.png,bicycle-0038-sketch-42.png,1.0,0.4132588,0.12418976,0.20440267
alexnet_w1_mlp_simclrhn_probe2,1,118,NaN,bicycle,bicycle,0,0118_ske_dnn_0_bicycle_00_bicycle-0039-sketch-43.png,bicycle-0039-sketch-43.png,1.0,0.92671335,-0.5389432,1.0363756
alexnet_w1_mlp_simclrhn_probe2,1,119,NaN,bicycle,bicycle,0,0119_ske_dnn_0_bicycle_00_bicycle-0040-sketch-44.png,bicycle-0040-sketch-44.png,1.0,1.3278747,-0.79888904,1.5038491
alexnet_w1_mlp_simclrhn_probe2,1,120,NaN,bicycle,bicycle,0,0120_ske_dnn_0_bicycle_00_bicycle-0044-sketch-48.png,bicycle-0044-sketch-48.png,1.0,4.472331,-2.4433122,4.890098
alexnet_w1_mlp_simclrhn_probe2,1,121,NaN,bicycle,bicycle,0,0121_ske_dnn_0_bicycle_00_bicycle-0045-sketch-49.png,bicycle-0045-sketch-49.png,1.0,14.238797,1.1485107,9.25623
alexnet_w1_mlp_simclrhn_probe2,1,122,NaN,clock,bicycle,0,0122_ske_dnn_0_bicycle_00_bicycle-0046-sketch-5.png,bicycle-0046-sketch-5.png,0.0,1.1405592,2.558055,-1.0023209
alexnet_w1_mlp_simclrhn_probe2,1,123,NaN,bicycle,bicycle,0,0123_ske_dnn_0_bicycle_00_bicycle-0047-sketch-50.png,bicycle-0047-sketch-50.png,1.0,11.483574,-0.7677875,8.663021
alexnet_w1_mlp_simclrhn_probe2,1,124,NaN,bicycle,bicycle,0,0124_ske_dnn_0_bicycle_00_bicycle-0048-sketch-6.png,bicycle-0048-sketch-6.png,1.0,3.3761108,-1.406289,3.3816674
alexnet_w1_mlp_simclrhn_probe2,1,125,NaN,bicycle,bicycle,0,0125_ske_dnn_0_bicycle_00_bicycle-0053-sketch-1.png,bicycle-0053-sketch-1.png,1.0,2.6467662,-2.934499,3.9465506
alexnet_w1_mlp_simclrhn_probe2,1,126,NaN,bicycle,bicycle,0,0126_ske_dnn_0_bicycle_00_bicycle-0054-sketch-10.png,bicycle-0054-sketch-10.png,1.0,6.6492825,-2.5567188,6.509626
