subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
vit_b_16,1,49,NaN,bottle,bottle,180,0049_rot_dnn_180_bottle_20_n02823428_14574.png,n02823428_14574.png,1.0,3.5313556,0.35552904,2.2456486
vit_b_16,1,50,NaN,bicycle,bicycle,0,0050_rot_dnn_0_bicycle_20_n03792782_7105.png,n03792782_7105.png,1.0,6.256319,0.45120442,4.104836
vit_b_16,1,51,NaN,elephant,elephant,0,0051_rot_dnn_0_elephant_20_n02504458_1302.png,n02504458_1302.png,1.0,7.6341915,0.23472874,5.23221
vit_b_16,1,52,NaN,clock,airplane,90,0052_rot_dnn_90_airplane_20_n02690373_3877.png,n02690373_3877.png,0.0,-0.4076227,0.90759283,-0.92999786
vit_b_16,1,53,NaN,knife,boat,90,0053_rot_dnn_90_boat_20_n02951358_15422.png,n02951358_15422.png,0.0,-0.55710465,1.778648,-1.6516266
vit_b_16,1,54,NaN,clock,car,270,0054_rot_dnn_270_car_20_n02814533_46458.png,n02814533_46458.png,0.0,-0.26842892,1.0372825,-0.9232774
vit_b_16,1,55,NaN,car,car,0,0055_rot_dnn_0_car_20_n02814533_39547.png,n02814533_39547.png,1.0,1.7511288,0.2679755,1.0487478
vit_b_16,1,56,NaN,airplane,boat,180,0056_rot_dnn_180_boat_20_n04273569_6586.png,n04273569_6586.png,0.0,1.3300003,5.5694904,-2.9977722
vit_b_16,1,57,NaN,clock,clock,90,0057_rot_dnn_90_clock_20_n02708093_3394.png,n02708093_3394.png,1.0,4.239883,3.8455317,0.27884844
vit_b_16,1,58,NaN,keyboard,keyboard,180,0058_rot_dnn_180_keyboard_20_n03085013_25419.png,n03085013_25419.png,1.0,4.622801,1.1661485,2.4442222
vit_b_16,1,59,NaN,bottle,bottle,180,0059_rot_dnn_180_bottle_20_n04557648_1871.png,n04557648_1871.png,1.0,3.7441838,1.9603635,1.2613515
vit_b_16,1,60,NaN,chair,chair,90,0060_rot_dnn_90_chair_20_n04099969_6944.png,n04099969_6944.png,1.0,2.6636121,1.9487444,0.5054878
vit_b_16,1,61,NaN,boat,boat,270,0061_rot_dnn_270_boat_20_n04273569_1495.png,n04273569_1495.png,1.0,1.7226429,1.3638206,0.2537257
vit_b_16,1,62,NaN,keyboard,keyboard,90,0062_rot_dnn_90_keyboard_20_n03085013_7317.png,n03085013_7317.png,1.0,6.5249805,1.5834014,3.494224
vit_b_16,1,63,NaN,knife,knife,90,0063_rot_dnn_90_knife_20_n03041632_7448.png,n03041632_7448.png,1.0,3.8230762,0.8153711,2.1267688
vit_b_16,1,64,NaN,truck,truck,0,0064_rot_dnn_0_truck_20_n03417042_11000.png,n03417042_11000.png,1.0,3.178753,1.7584199,1.0043272
vit_b_16,1,65,NaN,elephant,bird,0,0065_rot_dnn_0_bird_20_n01582220_8827.png,n01582220_8827.png,0.0,0.3601824,0.55469936,-0.13754426
vit_b_16,1,66,NaN,airplane,airplane,270,0066_rot_dnn_270_airplane_20_n02690373_9247.png,n02690373_9247.png,1.0,2.5247908,1.0311563,1.056159
vit_b_16,1,67,NaN,bear,bear,270,0067_rot_dnn_270_bear_20_n02133161_14397.png,n02133161_14397.png,1.0,1.6295342,1.2499546,0.26840335
vit_b_16,1,68,NaN,oven,oven,270,0068_rot_dnn_270_oven_20_n04111531_13560.png,n04111531_13560.png,1.0,6.022555,1.6483151,3.0930548
vit_b_16,1,69,NaN,airplane,bear,180,0069_rot_dnn_180_bear_20_n02132136_545.png,n02132136_545.png,0.0,-0.048062235,2.9002943,-2.084803
vit_b_16,1,70,NaN,elephant,cat,90,0070_rot_dnn_90_cat_20_n02125311_73072.png,n02125311_73072.png,0.0,0.15155213,2.6454408,-1.7634456
vit_b_16,1,71,NaN,bicycle,bicycle,0,0071_rot_dnn_0_bicycle_20_n03792782_30530.png,n03792782_30530.png,1.0,4.9614534,0.7052642,3.0095804
vit_b_16,1,72,NaN,knife,knife,90,0072_rot_dnn_90_knife_20_n03041632_4975.png,n03041632_4975.png,1.0,4.3629794,1.5556165,1.9851055
vit_b_16,1,73,NaN,knife,dog,90,0073_rot_dnn_90_dog_20_n02107683_3120.png,n02107683_3120.png,0.0,0.5225405,2.590883,-1.462539
vit_b_16,1,74,NaN,bicycle,elephant,90,0074_rot_dnn_90_elephant_20_n02504013_7316.png,n02504013_7316.png,0.0,-0.6291921,1.2596016,-1.3355789
vit_b_16,1,75,NaN,oven,truck,90,0075_rot_dnn_90_truck_20_n03796401_7284.png,n03796401_7284.png,0.0,0.53050834,0.7820861,-0.17789233
vit_b_16,1,76,NaN,chair,chair,270,0076_rot_dnn_270_chair_20_n03376595_497.png,n03376595_497.png,1.0,3.2633379,1.2375764,1.4324298
vit_b_16,1,77,NaN,truck,truck,270,0077_rot_dnn_270_truck_20_n03796401_19845.png,n03796401_19845.png,1.0,2.667222,2.5611637,0.07499459
vit_b_16,1,78,NaN,chair,chair,90,0078_rot_dnn_90_chair_20_n04099969_1941.png,n04099969_1941.png,1.0,3.2335155,2.0969038,0.8037059
vit_b_16,1,79,NaN,clock,truck,90,0079_rot_dnn_90_truck_20_n03417042_28886.png,n03417042_28886.png,0.0,0.78406245,2.0207562,-0.87447464
vit_b_16,1,80,NaN,car,car,0,0080_rot_dnn_0_car_20_n02814533_12185.png,n02814533_12185.png,1.0,4.389973,0.454796,2.7825904
vit_b_16,1,81,NaN,bicycle,bicycle,90,0081_rot_dnn_90_bicycle_20_n02835271_1621.png,n02835271_1621.png,1.0,4.761794,1.6617042,2.1920948
vit_b_16,1,82,NaN,cat,cat,0,0082_rot_dnn_0_cat_20_n02123597_32226.png,n02123597_32226.png,1.0,2.3803098,0.49442124,1.3335246
vit_b_16,1,83,NaN,bicycle,bicycle,90,0083_rot_dnn_90_bicycle_20_n03792782_5048.png,n03792782_5048.png,1.0,5.0210896,0.77547425,3.0021036
vit_b_16,1,84,NaN,airplane,airplane,0,0084_rot_dnn_0_airplane_20_n02690373_10044.png,n02690373_10044.png,1.0,8.748932,0.13213262,6.0929976
vit_b_16,1,85,NaN,car,car,180,0085_rot_dnn_180_car_20_n03100240_5752.png,n03100240_5752.png,1.0,5.926974,2.4047313,2.4906015
vit_b_16,1,86,NaN,clock,car,90,0086_rot_dnn_90_car_20_n02814533_68219.png,n02814533_68219.png,0.0,0.19069405,1.8038181,-1.140651
vit_b_16,1,87,NaN,airplane,airplane,0,0087_rot_dnn_0_airplane_20_n02690373_1171.png,n02690373_1171.png,1.0,8.904649,0.17357361,6.173803
vit_b_16,1,88,NaN,oven,bird,90,0088_rot_dnn_90_bird_20_n01817953_6970.png,n01817953_6970.png,0.0,-0.3604279,2.5912175,-2.0871284
vit_b_16,1,89,NaN,oven,car,90,0089_rot_dnn_90_car_20_n04285008_15503.png,n04285008_15503.png,0.0,-0.056896072,2.7586641,-1.9909017
vit_b_16,1,90,NaN,clock,boat,270,0090_rot_dnn_270_boat_20_n03344393_11886.png,n03344393_11886.png,0.0,-0.47091952,2.1039479,-1.8207062
vit_b_16,1,91,NaN,boat,boat,0,0091_rot_dnn_0_boat_20_n04273569_30203.png,n04273569_30203.png,1.0,3.2003121,1.0446727,1.5242673
vit_b_16,1,92,NaN,keyboard,keyboard,180,0092_rot_dnn_180_keyboard_20_n03085013_22069.png,n03085013_22069.png,1.0,7.5498724,0.39398575,5.059976
vit_b_16,1,93,NaN,knife,knife,0,0093_rot_dnn_0_knife_20_n03041632_26314.png,n03041632_26314.png,1.0,9.90149,0.59048367,6.583876
vit_b_16,1,94,NaN,oven,bicycle,270,0094_rot_dnn_270_bicycle_20_n03792782_18308.png,n03792782_18308.png,0.0,0.51851267,3.6411524,-2.2080398
vit_b_16,1,95,NaN,airplane,car,180,0095_rot_dnn_180_car_20_n04285008_8396.png,n04285008_8396.png,0.0,0.6299507,5.3708086,-3.352293
vit_b_16,1,96,NaN,chair,bear,90,0096_rot_dnn_90_bear_20_n02133161_12349.png,n02133161_12349.png,0.0,-0.011694983,1.0980747,-0.78472567
vit_b_16,1,97,NaN,cat,bear,270,0097_rot_dnn_270_bear_20_n02132136_18303.png,n02132136_18303.png,0.0,1.370804,1.7746525,-0.28556404
vit_b_16,1,98,NaN,cat,cat,180,0098_rot_dnn_180_cat_20_n02123394_6853.png,n02123394_6853.png,1.0,5.053404,0.5384852,3.1925297
vit_b_16,1,99,NaN,knife,cat,180,0099_rot_dnn_180_cat_20_n02123597_4805.png,n02123597_4805.png,0.0,0.5368498,4.046182,-2.4814727
vit_b_16,1,100,NaN,car,car,0,0100_rot_dnn_0_car_20_n03100240_17587.png,n03100240_17587.png,1.0,5.507171,3.6705515,1.2986863
vit_b_16,1,101,NaN,oven,bird,180,0101_rot_dnn_180_bird_20_n01601694_19236.png,n01601694_19236.png,0.0,-0.18542555,0.37465885,-0.3960395
vit_b_16,1,102,NaN,cat,cat,0,0102_rot_dnn_0_cat_20_n02123597_2341.png,n02123597_2341.png,1.0,2.72598,0.6981058,1.4339236
vit_b_16,1,103,NaN,elephant,elephant,270,0103_rot_dnn_270_elephant_20_n02504013_7883.png,n02504013_7883.png,1.0,2.973425,1.5405229,1.0132147
vit_b_16,1,104,NaN,chair,chair,270,0104_rot_dnn_270_chair_20_n03376595_14240.png,n03376595_14240.png,1.0,1.9344461,1.731817,0.1432804
vit_b_16,1,105,NaN,airplane,airplane,0,0105_rot_dnn_0_airplane_20_n02690373_10188.png,n02690373_10188.png,1.0,8.840123,0.1370194,6.154024
vit_b_16,1,106,NaN,clock,truck,90,0106_rot_dnn_90_truck_20_n03417042_8634.png,n03417042_8634.png,0.0,0.8002422,2.5274837,-1.2213442
vit_b_16,1,107,NaN,knife,knife,90,0107_rot_dnn_90_knife_20_n03041632_32774.png,n03041632_32774.png,1.0,6.544306,0.6505156,4.167539
vit_b_16,1,108,NaN,bottle,bottle,90,0108_rot_dnn_90_bottle_20_n03983396_4115.png,n03983396_4115.png,1.0,3.7073796,0.5231442,2.2515945
vit_b_16,1,109,NaN,clock,clock,270,0109_rot_dnn_270_clock_20_n04548280_8552.png,n04548280_8552.png,1.0,6.008146,1.1551306,3.4315999
vit_b_16,1,110,NaN,car,car,0,0110_rot_dnn_0_car_20_n02814533_6233.png,n02814533_6233.png,1.0,5.289697,1.1316673,2.9401712
vit_b_16,1,111,NaN,elephant,elephant,0,0111_rot_dnn_0_elephant_20_n02504458_9870.png,n02504458_9870.png,1.0,8.072757,0.2680026,5.5187945
vit_b_16,1,112,NaN,bicycle,bicycle,270,0112_rot_dnn_270_bicycle_20_n02835271_3956.png,n02835271_3956.png,1.0,5.397814,1.8623804,2.499929
vit_b_16,1,113,NaN,knife,knife,90,0113_rot_dnn_90_knife_20_n03041632_14817.png,n03041632_14817.png,1.0,2.4449296,2.4394984,0.0038404209
vit_b_16,1,114,NaN,knife,chair,90,0114_rot_dnn_90_chair_20_n04099969_8642.png,n04099969_8642.png,0.0,2.7320254,3.235613,-0.3560903
vit_b_16,1,115,NaN,clock,clock,0,0115_rot_dnn_0_clock_20_n02708093_240.png,n02708093_240.png,1.0,6.610716,0.45591807,4.352099
vit_b_16,1,116,NaN,bear,bear,180,0116_rot_dnn_180_bear_20_n02133161_3896.png,n02133161_3896.png,1.0,1.1770605,0.9612106,0.15262891
vit_b_16,1,117,NaN,bottle,bottle,270,0117_rot_dnn_270_bottle_20_n04557648_11000.png,n04557648_11000.png,1.0,1.8084363,0.5979885,0.85591584
vit_b_16,1,118,NaN,keyboard,keyboard,90,0118_rot_dnn_90_keyboard_20_n03085013_2853.png,n03085013_2853.png,1.0,4.7706623,0.6645337,2.9034715
vit_b_16,1,119,NaN,oven,boat,90,0119_rot_dnn_90_boat_20_n04273569_7097.png,n04273569_7097.png,0.0,-0.561931,2.4623566,-2.1384945
vit_b_16,1,120,NaN,bicycle,bicycle,270,0120_rot_dnn_270_bicycle_20_n03792782_40932.png,n03792782_40932.png,1.0,6.431114,0.86102086,3.9386506
vit_b_16,1,121,NaN,car,chair,270,0121_rot_dnn_270_chair_20_n04429376_44914.png,n04429376_44914.png,0.0,0.8550742,1.5712713,-0.5064278
vit_b_16,1,122,NaN,bear,bear,180,0122_rot_dnn_180_bear_20_n02134418_2122.png,n02134418_2122.png,1.0,1.7190609,0.84016204,0.62147534
vit_b_16,1,123,NaN,keyboard,keyboard,90,0123_rot_dnn_90_keyboard_20_n03085013_22704.png,n03085013_22704.png,1.0,7.220398,0.5666637,4.7049007
vit_b_16,1,124,NaN,truck,truck,0,0124_rot_dnn_0_truck_20_n03417042_6838.png,n03417042_6838.png,1.0,4.2347455,0.7866158,2.438196
vit_b_16,1,125,NaN,elephant,elephant,0,0125_rot_dnn_0_elephant_20_n02504458_3628.png,n02504458_3628.png,1.0,7.3891983,0.4790933,4.886182
vit_b_16,1,126,NaN,cat,cat,90,0126_rot_dnn_90_cat_20_n02123597_10141.png,n02123597_10141.png,1.0,3.4858568,0.6927496,1.9750249
vit_b_16,1,127,NaN,bicycle,bicycle,0,0127_rot_dnn_0_bicycle_20_n02835271_6383.png,n02835271_6383.png,1.0,6.269964,0.18073566,4.305735
vit_b_16,1,128,NaN,clock,car,180,0128_rot_dnn_180_car_20_n04285008_7154.png,n04285008_7154.png,0.0,4.1979337,4.257834,-0.0423559
vit_b_16,1,129,NaN,airplane,bird,0,0129_rot_dnn_0_bird_20_n02007558_1068.png,n02007558_1068.png,0.0,1.0857847,1.9913858,-0.6403567
vit_b_16,1,130,NaN,cat,cat,90,0130_rot_dnn_90_cat_20_n02125311_1896.png,n02125311_1896.png,1.0,2.962312,1.7657945,0.84606564
vit_b_16,1,131,NaN,keyboard,keyboard,0,0131_rot_dnn_0_keyboard_20_n04505470_1903.png,n04505470_1903.png,1.0,5.411657,0.32432514,3.597287
vit_b_16,1,132,NaN,bicycle,bicycle,90,0132_rot_dnn_90_bicycle_20_n03792782_66159.png,n03792782_66159.png,1.0,5.2151647,0.99128187,2.986736
vit_b_16,1,133,NaN,bear,bear,90,0133_rot_dnn_90_bear_20_n02134418_5219.png,n02134418_5219.png,1.0,3.9340935,0.20817971,2.634619
vit_b_16,1,134,NaN,chair,car,90,0134_rot_dnn_90_car_20_n02814533_92229.png,n02814533_92229.png,0.0,1.5810822,2.1380749,-0.39385328
vit_b_16,1,135,NaN,cat,dog,90,0135_rot_dnn_90_dog_20_n02090721_1002.png,n02090721_1002.png,0.0,0.15151656,2.1851916,-1.4380256
vit_b_16,1,136,NaN,clock,truck,270,0136_rot_dnn_270_truck_20_n04467665_46263.png,n04467665_46263.png,0.0,-0.5334194,3.0439184,-2.5295599
vit_b_16,1,137,NaN,bottle,bottle,180,0137_rot_dnn_180_bottle_20_n03983396_704.png,n03983396_704.png,1.0,3.7935643,1.324906,1.7456051
vit_b_16,1,138,NaN,truck,truck,180,0138_rot_dnn_180_truck_20_n03796401_4149.png,n03796401_4149.png,1.0,2.998174,1.8987255,0.77742743
vit_b_16,1,139,NaN,knife,bird,0,0139_rot_dnn_0_bird_20_n02006656_2030.png,n02006656_2030.png,0.0,0.24215272,0.3072222,-0.04601106
vit_b_16,1,140,NaN,knife,cat,90,0140_rot_dnn_90_cat_20_n02123394_234.png,n02123394_234.png,0.0,0.9982376,2.2537315,-0.88776827
vit_b_16,1,141,NaN,oven,chair,90,0141_rot_dnn_90_chair_20_n04429376_19916.png,n04429376_19916.png,0.0,-0.07531005,2.9645143,-2.1494803
vit_b_16,1,142,NaN,truck,truck,270,0142_rot_dnn_270_truck_20_n04467665_14024.png,n04467665_14024.png,1.0,2.8192277,1.54039,0.9042748
vit_b_16,1,143,NaN,keyboard,chair,90,0143_rot_dnn_90_chair_20_n04429376_14729.png,n04429376_14729.png,0.0,1.3638275,3.6946645,-1.6481507
vit_b_16,1,144,NaN,airplane,car,270,0144_rot_dnn_270_car_20_n02814533_82321.png,n02814533_82321.png,0.0,1.8305858,2.344517,-0.3634042
vit_b_16,1,145,NaN,clock,clock,180,0145_rot_dnn_180_clock_20_n04548280_3701.png,n04548280_3701.png,1.0,5.751314,0.74927527,3.5369756
vit_b_16,1,146,NaN,clock,boat,270,0146_rot_dnn_270_boat_20_n02951358_11442.png,n02951358_11442.png,0.0,-0.5046689,1.6645273,-1.5338533
vit_b_16,1,147,NaN,bear,bear,90,0147_rot_dnn_90_bear_20_n02132136_17349.png,n02132136_17349.png,1.0,5.268284,1.5852787,2.6042778
vit_b_16,1,148,NaN,clock,airplane,90,0148_rot_dnn_90_airplane_20_n02690373_4982.png,n02690373_4982.png,0.0,-0.38797712,2.077095,-1.7430693
vit_b_16,1,149,NaN,airplane,airplane,0,0149_rot_dnn_0_airplane_20_n02690373_2232.png,n02690373_2232.png,1.0,9.006798,0.32018548,6.1423626
vit_b_16,1,150,NaN,cat,cat,180,0150_rot_dnn_180_cat_20_n02123045_909.png,n02123045_909.png,1.0,2.7834702,0.8954598,1.335025
vit_b_16,1,151,NaN,clock,clock,180,0151_rot_dnn_180_clock_20_n04548280_1190.png,n04548280_1190.png,1.0,4.822531,0.47604004,3.0734336
vit_b_16,1,152,NaN,chair,oven,90,0152_rot_dnn_90_oven_20_n04111531_1855.png,n04111531_1855.png,0.0,1.5835236,3.5630188,-1.3997145
vit_b_16,1,153,NaN,boat,boat,270,0153_rot_dnn_270_boat_20_n03662601_21408.png,n03662601_21408.png,1.0,3.7018387,3.149125,0.39082757
vit_b_16,1,154,NaN,clock,dog,90,0154_rot_dnn_90_dog_20_n02088364_15877.png,n02088364_15877.png,0.0,0.32294583,0.97101283,-0.45825258
vit_b_16,1,155,NaN,knife,knife,90,0155_rot_dnn_90_knife_20_n03041632_15250.png,n03041632_15250.png,1.0,7.7903304,0.63539296,5.0593047
vit_b_16,1,156,NaN,oven,oven,0,0156_rot_dnn_0_oven_20_n04111531_17006.png,n04111531_17006.png,1.0,8.846252,0.7950839,5.693036
vit_b_16,1,157,NaN,clock,clock,90,0157_rot_dnn_90_clock_20_n04548280_11763.png,n04548280_11763.png,1.0,5.8186097,0.52209747,3.7451997
vit_b_16,1,158,NaN,cat,bird,270,0158_rot_dnn_270_bird_20_n02028035_8327.png,n02028035_8327.png,0.0,0.08458364,0.67638034,-0.41846347
vit_b_16,1,159,NaN,keyboard,car,90,0159_rot_dnn_90_car_20_n04285008_5641.png,n04285008_5641.png,0.0,-0.8026047,3.3843794,-2.960645
vit_b_16,1,160,NaN,oven,oven,90,0160_rot_dnn_90_oven_20_n04111531_10727.png,n04111531_10727.png,1.0,2.1700244,1.7839774,0.27297646
vit_b_16,1,161,NaN,elephant,elephant,270,0161_rot_dnn_270_elephant_20_n02504458_1971.png,n02504458_1971.png,1.0,7.201954,0.67558223,4.6148415
vit_b_16,1,162,NaN,bottle,bottle,180,0162_rot_dnn_180_bottle_20_n04560804_15941.png,n04560804_15941.png,1.0,4.220794,0.62237203,2.5444686
vit_b_16,1,163,NaN,elephant,elephant,0,0163_rot_dnn_0_elephant_20_n02504458_151.png,n02504458_151.png,1.0,7.3277683,0.3008626,4.9687724
vit_b_16,1,164,NaN,bear,bear,180,0164_rot_dnn_180_bear_20_n02133161_15427.png,n02133161_15427.png,1.0,2.617703,1.78676,0.5875654
vit_b_16,1,165,NaN,bear,bear,180,0165_rot_dnn_180_bear_20_n02134084_20605.png,n02134084_20605.png,1.0,2.1519063,0.5889008,1.1052117
vit_b_16,1,166,NaN,knife,bottle,90,0166_rot_dnn_90_bottle_20_n04560804_2693.png,n04560804_2693.png,0.0,0.60082066,0.92413443,-0.22861737
vit_b_16,1,167,NaN,bottle,airplane,270,0167_rot_dnn_270_airplane_20_n02690373_8214.png,n02690373_8214.png,0.0,-0.90896976,2.5393047,-2.4382985
