subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet,1,17,NaN,car,truck,180,0017_rot_dnn_180_truck_20_n04467665_69063.png,n04467665_69063.png,0.0,4.3629727,4.396869,-0.023968408
alexnet,1,18,NaN,oven,oven,180,0018_rot_dnn_180_oven_20_n04111531_9712.png,n04111531_9712.png,1.0,4.4244275,2.0936573,1.6481035
alexnet,1,19,NaN,oven,oven,180,0019_rot_dnn_180_oven_20_n04111531_10375.png,n04111531_10375.png,1.0,8.342702,4.3792973,2.8025503
alexnet,1,20,NaN,keyboard,keyboard,0,0020_rot_dnn_0_keyboard_20_n04505470_1744.png,n04505470_1744.png,1.0,18.735094,7.1402864,8.198768
alexnet,1,21,NaN,bicycle,boat,90,0021_rot_dnn_90_boat_20_n04273569_7296.png,n04273569_7296.png,0.0,-2.3863304,3.8906507,-4.438496
alexnet,1,22,NaN,bear,dog,0,0022_rot_dnn_0_dog_20_n02101006_4807.png,n02101006_4807.png,0.0,7.27959,7.5404077,-0.18442585
alexnet,1,23,NaN,clock,clock,90,0023_rot_dnn_90_clock_20_n02708093_1986.png,n02708093_1986.png,1.0,13.580007,3.9572515,6.8043156
alexnet,1,24,NaN,bottle,bottle,0,0024_rot_dnn_0_bottle_20_n04560804_15562.png,n04560804_15562.png,1.0,9.317231,2.7984846,4.60945
alexnet,1,25,NaN,cat,cat,0,0025_rot_dnn_0_cat_20_n02124075_13594.png,n02124075_13594.png,1.0,9.471328,4.6337004,3.4207191
alexnet,1,26,NaN,elephant,bear,90,0026_rot_dnn_90_bear_20_n02134418_4365.png,n02134418_4365.png,0.0,4.383025,6.50753,-1.502252
alexnet,1,27,NaN,bear,bear,180,0027_rot_dnn_180_bear_20_n02132136_8650.png,n02132136_8650.png,1.0,5.2897635,4.5917163,0.4935939
alexnet,1,28,NaN,knife,bird,90,0028_rot_dnn_90_bird_20_n02009912_12219.png,n02009912_12219.png,0.0,1.2711114,4.2014136,-2.0720365
alexnet,1,29,NaN,bear,dog,90,0029_rot_dnn_90_dog_20_n02100236_1662.png,n02100236_1662.png,0.0,2.2037013,2.236466,-0.023168122
alexnet,1,30,NaN,clock,clock,90,0030_rot_dnn_90_clock_20_n04548280_1947.png,n04548280_1947.png,1.0,13.24208,6.6318135,4.6741643
alexnet,1,31,NaN,dog,dog,270,0031_rot_dnn_270_dog_20_n02109047_66167.png,n02109047_66167.png,1.0,4.3448153,3.1340384,0.8561485
alexnet,1,32,NaN,oven,oven,90,0032_rot_dnn_90_oven_20_n04111531_21055.png,n04111531_21055.png,1.0,13.195969,10.590615,1.8422631
alexnet,1,33,NaN,clock,clock,0,0033_rot_dnn_0_clock_20_n02708093_2012.png,n02708093_2012.png,1.0,4.900055,4.606378,0.2076609
alexnet,1,34,NaN,elephant,elephant,0,0034_rot_dnn_0_elephant_20_n02504458_6119.png,n02504458_6119.png,1.0,10.78553,3.1118276,5.426127
alexnet,1,35,NaN,chair,chair,0,0035_rot_dnn_0_chair_20_n04099969_12707.png,n04099969_12707.png,1.0,11.5576105,2.694298,6.2673087
alexnet,1,36,NaN,keyboard,keyboard,270,0036_rot_dnn_270_keyboard_20_n03085013_19054.png,n03085013_19054.png,1.0,3.4656093,2.9828959,0.34132996
alexnet,1,37,NaN,chair,chair,0,0037_rot_dnn_0_chair_20_n02791124_422.png,n02791124_422.png,1.0,4.9087353,3.1523998,1.2419168
alexnet,1,38,NaN,bicycle,bicycle,0,0038_rot_dnn_0_bicycle_20_n02835271_23830.png,n02835271_23830.png,1.0,13.527948,2.6256142,7.7091146
alexnet,1,39,NaN,clock,bird,90,0039_rot_dnn_90_bird_20_n01534433_14735.png,n01534433_14735.png,0.0,-0.68751746,3.3748207,-2.872507
alexnet,1,40,NaN,knife,bird,90,0040_rot_dnn_90_bird_20_n02011460_13994.png,n02011460_13994.png,0.0,0.22686744,2.5481575,-1.6414
alexnet,1,41,NaN,knife,boat,270,0041_rot_dnn_270_boat_20_n04273569_17522.png,n04273569_17522.png,0.0,1.0591103,4.164841,-2.1960835
alexnet,1,42,NaN,cat,bear,180,0042_rot_dnn_180_bear_20_n02132136_5537.png,n02132136_5537.png,0.0,5.1386194,7.7605515,-1.8539859
alexnet,1,43,NaN,bear,bear,90,0043_rot_dnn_90_bear_20_n02132136_19248.png,n02132136_19248.png,1.0,7.817836,6.096518,1.2171555
alexnet,1,44,NaN,airplane,bird,270,0044_rot_dnn_270_bird_20_n01537544_1886.png,n01537544_1886.png,0.0,-1.6639843,3.5495934,-3.6865563
alexnet,1,45,NaN,clock,clock,180,0045_rot_dnn_180_clock_20_n03196217_4776.png,n03196217_4776.png,1.0,8.901414,4.2277193,3.3048012
alexnet,1,46,NaN,oven,boat,270,0046_rot_dnn_270_boat_20_n04612504_17610.png,n04612504_17610.png,0.0,0.14604858,3.816022,-2.5950632
alexnet,1,47,NaN,elephant,bear,90,0047_rot_dnn_90_bear_20_n02134418_1814.png,n02134418_1814.png,0.0,3.146006,4.1339703,-0.6985962
alexnet,1,48,NaN,keyboard,keyboard,180,0048_rot_dnn_180_keyboard_20_n03085013_20330.png,n03085013_20330.png,1.0,15.578083,5.789112,6.921848
alexnet,1,49,NaN,bottle,bottle,180,0049_rot_dnn_180_bottle_20_n02823428_14574.png,n02823428_14574.png,1.0,8.413431,6.7736335,1.159512
alexnet,1,50,NaN,bicycle,bicycle,0,0050_rot_dnn_0_bicycle_20_n03792782_7105.png,n03792782_7105.png,1.0,6.9883695,2.796054,2.9644148
alexnet,1,51,NaN,elephant,elephant,0,0051_rot_dnn_0_elephant_20_n02504458_1302.png,n02504458_1302.png,1.0,13.455614,5.4372582,5.669834
alexnet,1,52,NaN,oven,airplane,90,0052_rot_dnn_90_airplane_20_n02690373_3877.png,n02690373_3877.png,0.0,-1.2919436,2.7802906,-2.8795044
alexnet,1,53,NaN,chair,boat,90,0053_rot_dnn_90_boat_20_n02951358_15422.png,n02951358_15422.png,0.0,-0.7951128,5.5324965,-4.474295
alexnet,1,54,NaN,clock,car,270,0054_rot_dnn_270_car_20_n02814533_46458.png,n02814533_46458.png,0.0,-0.5180735,3.961749,-3.167713
alexnet,1,55,NaN,car,car,0,0055_rot_dnn_0_car_20_n02814533_39547.png,n02814533_39547.png,1.0,15.104554,6.5699854,6.0348516
alexnet,1,56,NaN,airplane,boat,180,0056_rot_dnn_180_boat_20_n04273569_6586.png,n04273569_6586.png,0.0,5.830354,7.9961886,-1.5314763
alexnet,1,57,NaN,clock,clock,90,0057_rot_dnn_90_clock_20_n02708093_3394.png,n02708093_3394.png,1.0,6.1734033,5.208306,0.6824269
alexnet,1,58,NaN,keyboard,keyboard,180,0058_rot_dnn_180_keyboard_20_n03085013_25419.png,n03085013_25419.png,1.0,11.325487,5.2876353,4.269406
alexnet,1,59,NaN,bottle,bottle,180,0059_rot_dnn_180_bottle_20_n04557648_1871.png,n04557648_1871.png,1.0,4.190835,3.9358897,0.18027353
alexnet,1,60,NaN,chair,chair,90,0060_rot_dnn_90_chair_20_n04099969_6944.png,n04099969_6944.png,1.0,4.3130445,3.7384815,0.40627742
alexnet,1,61,NaN,chair,boat,270,0061_rot_dnn_270_boat_20_n04273569_1495.png,n04273569_1495.png,0.0,-1.0935497,3.3513274,-3.1430027
alexnet,1,62,NaN,keyboard,keyboard,90,0062_rot_dnn_90_keyboard_20_n03085013_7317.png,n03085013_7317.png,1.0,5.529456,3.9478786,1.1183442
alexnet,1,63,NaN,knife,knife,90,0063_rot_dnn_90_knife_20_n03041632_7448.png,n03041632_7448.png,1.0,5.2454996,4.798416,0.31613576
alexnet,1,64,NaN,truck,truck,0,0064_rot_dnn_0_truck_20_n03417042_11000.png,n03417042_11000.png,1.0,8.256441,6.668569,1.1227951
alexnet,1,65,NaN,bird,bird,0,0065_rot_dnn_0_bird_20_n01582220_8827.png,n01582220_8827.png,1.0,7.1046095,1.354466,4.0659657
alexnet,1,66,NaN,truck,airplane,270,0066_rot_dnn_270_airplane_20_n02690373_9247.png,n02690373_9247.png,0.0,0.2231437,2.762029,-1.7952629
alexnet,1,67,NaN,bear,bear,270,0067_rot_dnn_270_bear_20_n02133161_14397.png,n02133161_14397.png,1.0,7.061487,5.516603,1.0923982
alexnet,1,68,NaN,oven,oven,270,0068_rot_dnn_270_oven_20_n04111531_13560.png,n04111531_13560.png,1.0,8.260463,6.0736136,1.5463358
alexnet,1,69,NaN,bear,bear,180,0069_rot_dnn_180_bear_20_n02132136_545.png,n02132136_545.png,1.0,2.7852721,2.4551768,0.23341262
alexnet,1,70,NaN,elephant,cat,90,0070_rot_dnn_90_cat_20_n02125311_73072.png,n02125311_73072.png,0.0,1.473813,8.50173,-4.9694877
alexnet,1,71,NaN,bicycle,bicycle,0,0071_rot_dnn_0_bicycle_20_n03792782_30530.png,n03792782_30530.png,1.0,8.025287,4.294722,2.6379075
alexnet,1,72,NaN,bottle,knife,90,0072_rot_dnn_90_knife_20_n03041632_4975.png,n03041632_4975.png,0.0,3.9001064,6.6234894,-1.9257226
alexnet,1,73,NaN,chair,dog,90,0073_rot_dnn_90_dog_20_n02107683_3120.png,n02107683_3120.png,0.0,-0.25678995,3.9111493,-2.9471781
alexnet,1,74,NaN,bicycle,elephant,90,0074_rot_dnn_90_elephant_20_n02504013_7316.png,n02504013_7316.png,0.0,0.836612,3.698534,-2.0236845
alexnet,1,75,NaN,knife,truck,90,0075_rot_dnn_90_truck_20_n03796401_7284.png,n03796401_7284.png,0.0,1.627272,5.060815,-2.4278815
alexnet,1,76,NaN,chair,chair,270,0076_rot_dnn_270_chair_20_n03376595_497.png,n03376595_497.png,1.0,3.7540896,3.1319897,0.43989104
alexnet,1,77,NaN,oven,truck,270,0077_rot_dnn_270_truck_20_n03796401_19845.png,n03796401_19845.png,0.0,5.511178,6.022024,-0.36122277
alexnet,1,78,NaN,knife,chair,90,0078_rot_dnn_90_chair_20_n04099969_1941.png,n04099969_1941.png,0.0,2.8268352,3.846165,-0.720775
alexnet,1,79,NaN,clock,truck,90,0079_rot_dnn_90_truck_20_n03417042_28886.png,n03417042_28886.png,0.0,3.4948654,7.2227454,-2.6360092
alexnet,1,80,NaN,car,car,0,0080_rot_dnn_0_car_20_n02814533_12185.png,n02814533_12185.png,1.0,17.09111,8.417992,6.132821
alexnet,1,81,NaN,bicycle,bicycle,90,0081_rot_dnn_90_bicycle_20_n02835271_1621.png,n02835271_1621.png,1.0,8.234141,4.669382,2.5206654
alexnet,1,82,NaN,cat,cat,0,0082_rot_dnn_0_cat_20_n02123597_32226.png,n02123597_32226.png,1.0,12.51875,3.398614,6.44891
alexnet,1,83,NaN,bicycle,bicycle,90,0083_rot_dnn_90_bicycle_20_n03792782_5048.png,n03792782_5048.png,1.0,6.900773,3.1811893,2.630143
alexnet,1,84,NaN,airplane,airplane,0,0084_rot_dnn_0_airplane_20_n02690373_10044.png,n02690373_10044.png,1.0,17.209095,6.04409,7.8948507
alexnet,1,85,NaN,car,car,180,0085_rot_dnn_180_car_20_n03100240_5752.png,n03100240_5752.png,1.0,8.392495,5.9714813,1.7119154
alexnet,1,86,NaN,bottle,car,90,0086_rot_dnn_90_car_20_n02814533_68219.png,n02814533_68219.png,0.0,0.8888981,3.8615172,-2.1019592
alexnet,1,87,NaN,airplane,airplane,0,0087_rot_dnn_0_airplane_20_n02690373_1171.png,n02690373_1171.png,1.0,14.262757,6.1859417,5.711171
alexnet,1,88,NaN,oven,bird,90,0088_rot_dnn_90_bird_20_n01817953_6970.png,n01817953_6970.png,0.0,-1.7457315,5.794059,-5.3314366
alexnet,1,89,NaN,oven,car,90,0089_rot_dnn_90_car_20_n04285008_15503.png,n04285008_15503.png,0.0,2.2329845,5.232631,-2.1210706
alexnet,1,90,NaN,oven,boat,270,0090_rot_dnn_270_boat_20_n03344393_11886.png,n03344393_11886.png,0.0,2.6050794,4.804542,-1.5552549
alexnet,1,91,NaN,elephant,boat,0,0091_rot_dnn_0_boat_20_n04273569_30203.png,n04273569_30203.png,0.0,6.3632913,7.33916,-0.6900434
alexnet,1,92,NaN,keyboard,keyboard,180,0092_rot_dnn_180_keyboard_20_n03085013_22069.png,n03085013_22069.png,1.0,13.196248,6.8440804,4.491661
alexnet,1,93,NaN,airplane,knife,0,0093_rot_dnn_0_knife_20_n03041632_26314.png,n03041632_26314.png,0.0,4.056589,4.6885443,-0.44685978
alexnet,1,94,NaN,bicycle,bicycle,270,0094_rot_dnn_270_bicycle_20_n03792782_18308.png,n03792782_18308.png,1.0,5.491778,4.098419,0.9852534
alexnet,1,95,NaN,airplane,car,180,0095_rot_dnn_180_car_20_n04285008_8396.png,n04285008_8396.png,0.0,4.7262993,7.5807266,-2.018385
alexnet,1,96,NaN,bottle,bear,90,0096_rot_dnn_90_bear_20_n02133161_12349.png,n02133161_12349.png,0.0,0.6665778,4.3934526,-2.6352985
alexnet,1,97,NaN,elephant,bear,270,0097_rot_dnn_270_bear_20_n02132136_18303.png,n02132136_18303.png,0.0,5.3705826,8.629517,-2.3044143
alexnet,1,98,NaN,cat,cat,180,0098_rot_dnn_180_cat_20_n02123394_6853.png,n02123394_6853.png,1.0,7.276365,1.0718228,4.387274
alexnet,1,99,NaN,chair,cat,180,0099_rot_dnn_180_cat_20_n02123597_4805.png,n02123597_4805.png,0.0,-0.7790398,5.661371,-4.5540586
alexnet,1,100,NaN,clock,car,0,0100_rot_dnn_0_car_20_n03100240_17587.png,n03100240_17587.png,0.0,3.8021781,6.340302,-1.7947246
alexnet,1,101,NaN,knife,bird,180,0101_rot_dnn_180_bird_20_n01601694_19236.png,n01601694_19236.png,0.0,-0.30306304,1.9115791,-1.5659884
alexnet,1,102,NaN,cat,cat,0,0102_rot_dnn_0_cat_20_n02123597_2341.png,n02123597_2341.png,1.0,7.0032306,3.2550893,2.6503363
alexnet,1,103,NaN,elephant,elephant,270,0103_rot_dnn_270_elephant_20_n02504013_7883.png,n02504013_7883.png,1.0,3.5483,2.884202,0.46958822
alexnet,1,104,NaN,chair,chair,270,0104_rot_dnn_270_chair_20_n03376595_14240.png,n03376595_14240.png,1.0,3.3881392,2.3992128,0.69927657
alexnet,1,105,NaN,airplane,airplane,0,0105_rot_dnn_0_airplane_20_n02690373_10188.png,n02690373_10188.png,1.0,15.738741,5.6866393,7.107909
alexnet,1,106,NaN,chair,truck,90,0106_rot_dnn_90_truck_20_n03417042_8634.png,n03417042_8634.png,0.0,1.0792078,6.143107,-3.5807173
alexnet,1,107,NaN,knife,knife,90,0107_rot_dnn_90_knife_20_n03041632_32774.png,n03041632_32774.png,1.0,9.943878,3.974897,4.2207074
alexnet,1,108,NaN,clock,bottle,90,0108_rot_dnn_90_bottle_20_n03983396_4115.png,n03983396_4115.png,0.0,4.7671995,6.551445,-1.2616521
alexnet,1,109,NaN,clock,clock,270,0109_rot_dnn_270_clock_20_n04548280_8552.png,n04548280_8552.png,1.0,8.8360815,5.1590576,2.6000485
alexnet,1,110,NaN,car,car,0,0110_rot_dnn_0_car_20_n02814533_6233.png,n02814533_6233.png,1.0,19.487513,12.31105,5.0745254
alexnet,1,111,NaN,elephant,elephant,0,0111_rot_dnn_0_elephant_20_n02504458_9870.png,n02504458_9870.png,1.0,14.660969,6.2105913,5.9753194
alexnet,1,112,NaN,bicycle,bicycle,270,0112_rot_dnn_270_bicycle_20_n02835271_3956.png,n02835271_3956.png,1.0,10.507434,4.6051297,4.173559
alexnet,1,113,NaN,knife,knife,90,0113_rot_dnn_90_knife_20_n03041632_14817.png,n03041632_14817.png,1.0,4.4326515,4.2175217,0.15211979
alexnet,1,114,NaN,knife,chair,90,0114_rot_dnn_90_chair_20_n04099969_8642.png,n04099969_8642.png,0.0,4.7543116,5.6555104,-0.63724387
alexnet,1,115,NaN,clock,clock,0,0115_rot_dnn_0_clock_20_n02708093_240.png,n02708093_240.png,1.0,8.1568,4.5091524,2.5792766
alexnet,1,116,NaN,cat,bear,180,0116_rot_dnn_180_bear_20_n02133161_3896.png,n02133161_3896.png,0.0,4.304514,5.6141925,-0.9260826
alexnet,1,117,NaN,bottle,bottle,270,0117_rot_dnn_270_bottle_20_n04557648_11000.png,n04557648_11000.png,1.0,5.364811,4.79234,0.40479824
alexnet,1,118,NaN,keyboard,keyboard,90,0118_rot_dnn_90_keyboard_20_n03085013_2853.png,n03085013_2853.png,1.0,11.559018,8.115581,2.434878
alexnet,1,119,NaN,bicycle,boat,90,0119_rot_dnn_90_boat_20_n04273569_7097.png,n04273569_7097.png,0.0,0.04529629,4.2920647,-3.0029187
alexnet,1,120,NaN,bicycle,bicycle,270,0120_rot_dnn_270_bicycle_20_n03792782_40932.png,n03792782_40932.png,1.0,7.464859,4.0230455,2.4337296
alexnet,1,121,NaN,keyboard,chair,270,0121_rot_dnn_270_chair_20_n04429376_44914.png,n04429376_44914.png,0.0,5.6098676,5.6741667,-0.045466334
alexnet,1,122,NaN,cat,bear,180,0122_rot_dnn_180_bear_20_n02134418_2122.png,n02134418_2122.png,0.0,2.9140668,3.4413831,-0.37286896
alexnet,1,123,NaN,keyboard,keyboard,90,0123_rot_dnn_90_keyboard_20_n03085013_22704.png,n03085013_22704.png,1.0,4.8457727,4.7043915,0.09997165
alexnet,1,124,NaN,truck,truck,0,0124_rot_dnn_0_truck_20_n03417042_6838.png,n03417042_6838.png,1.0,6.7063212,6.2827044,0.29954237
alexnet,1,125,NaN,elephant,elephant,0,0125_rot_dnn_0_elephant_20_n02504458_3628.png,n02504458_3628.png,1.0,13.254066,5.6081963,5.406447
alexnet,1,126,NaN,cat,cat,90,0126_rot_dnn_90_cat_20_n02123597_10141.png,n02123597_10141.png,1.0,8.479732,3.309476,3.655923
alexnet,1,127,NaN,bicycle,bicycle,0,0127_rot_dnn_0_bicycle_20_n02835271_6383.png,n02835271_6383.png,1.0,8.2484255,1.9507976,4.4530954
alexnet,1,128,NaN,car,car,180,0128_rot_dnn_180_car_20_n04285008_7154.png,n04285008_7154.png,1.0,7.0645566,6.8789372,0.1312527
alexnet,1,129,NaN,airplane,bird,0,0129_rot_dnn_0_bird_20_n02007558_1068.png,n02007558_1068.png,0.0,4.692665,6.1433105,-1.0257612
alexnet,1,130,NaN,knife,cat,90,0130_rot_dnn_90_cat_20_n02125311_1896.png,n02125311_1896.png,0.0,0.17221385,2.4525568,-1.6124461
alexnet,1,131,NaN,keyboard,keyboard,0,0131_rot_dnn_0_keyboard_20_n04505470_1903.png,n04505470_1903.png,1.0,17.33315,8.244141,6.426901
alexnet,1,132,NaN,bottle,bicycle,90,0132_rot_dnn_90_bicycle_20_n03792782_66159.png,n03792782_66159.png,0.0,2.9989524,3.0926454,-0.06625097
alexnet,1,133,NaN,bear,bear,90,0133_rot_dnn_90_bear_20_n02134418_5219.png,n02134418_5219.png,1.0,8.194806,6.1680846,1.4331086
alexnet,1,134,NaN,chair,car,90,0134_rot_dnn_90_car_20_n02814533_92229.png,n02814533_92229.png,0.0,2.6485832,5.825555,-2.2464583
alexnet,1,135,NaN,cat,dog,90,0135_rot_dnn_90_dog_20_n02090721_1002.png,n02090721_1002.png,0.0,2.6541378,6.0833993,-2.424854
alexnet,1,136,NaN,bicycle,truck,270,0136_rot_dnn_270_truck_20_n04467665_46263.png,n04467665_46263.png,0.0,0.5424441,5.669278,-3.625219
alexnet,1,137,NaN,bottle,bottle,180,0137_rot_dnn_180_bottle_20_n03983396_704.png,n03983396_704.png,1.0,5.216628,5.13432,0.058200754
alexnet,1,138,NaN,truck,truck,180,0138_rot_dnn_180_truck_20_n03796401_4149.png,n03796401_4149.png,1.0,4.744546,4.2543373,0.34662986
alexnet,1,139,NaN,bird,bird,0,0139_rot_dnn_0_bird_20_n02006656_2030.png,n02006656_2030.png,1.0,5.738299,2.7090375,2.1420112
alexnet,1,140,NaN,cat,cat,90,0140_rot_dnn_90_cat_20_n02123394_234.png,n02123394_234.png,1.0,3.1555424,2.9263465,0.16206592
alexnet,1,141,NaN,clock,chair,90,0141_rot_dnn_90_chair_20_n04429376_19916.png,n04429376_19916.png,0.0,4.3504124,6.4835095,-1.5083275
alexnet,1,142,NaN,oven,truck,270,0142_rot_dnn_270_truck_20_n04467665_14024.png,n04467665_14024.png,0.0,0.8992142,4.3072834,-2.409869
alexnet,1,143,NaN,oven,chair,90,0143_rot_dnn_90_chair_20_n04429376_14729.png,n04429376_14729.png,0.0,3.9735372,8.560892,-3.2437496
alexnet,1,144,NaN,knife,car,270,0144_rot_dnn_270_car_20_n02814533_82321.png,n02814533_82321.png,0.0,3.813255,4.8815384,-0.7553904
alexnet,1,145,NaN,clock,clock,180,0145_rot_dnn_180_clock_20_n04548280_3701.png,n04548280_3701.png,1.0,10.827476,5.403747,3.8351552
alexnet,1,146,NaN,chair,boat,270,0146_rot_dnn_270_boat_20_n02951358_11442.png,n02951358_11442.png,0.0,-0.097983465,3.089233,-2.2537024
alexnet,1,147,NaN,oven,bear,90,0147_rot_dnn_90_bear_20_n02132136_17349.png,n02132136_17349.png,0.0,3.4768639,4.16263,-0.48490995
alexnet,1,148,NaN,clock,airplane,90,0148_rot_dnn_90_airplane_20_n02690373_4982.png,n02690373_4982.png,0.0,-0.36133313,7.1936984,-5.342214
alexnet,1,149,NaN,airplane,airplane,0,0149_rot_dnn_0_airplane_20_n02690373_2232.png,n02690373_2232.png,1.0,10.605131,5.3256006,3.733192
alexnet,1,150,NaN,bicycle,cat,180,0150_rot_dnn_180_cat_20_n02123045_909.png,n02123045_909.png,0.0,3.6704,4.269071,-0.42332447
alexnet,1,151,NaN,clock,clock,180,0151_rot_dnn_180_clock_20_n04548280_1190.png,n04548280_1190.png,1.0,6.109854,5.787303,0.22807819
alexnet,1,152,NaN,chair,oven,90,0152_rot_dnn_90_oven_20_n04111531_1855.png,n04111531_1855.png,0.0,3.9506078,4.7846375,-0.589748
alexnet,1,153,NaN,knife,boat,270,0153_rot_dnn_270_boat_20_n03662601_21408.png,n03662601_21408.png,0.0,0.58428466,2.2277875,-1.162132
alexnet,1,154,NaN,knife,dog,90,0154_rot_dnn_90_dog_20_n02088364_15877.png,n02088364_15877.png,0.0,0.74006504,3.9138937,-2.2442358
alexnet,1,155,NaN,knife,knife,90,0155_rot_dnn_90_knife_20_n03041632_15250.png,n03041632_15250.png,1.0,8.139179,4.030709,2.9051273
alexnet,1,156,NaN,oven,oven,0,0156_rot_dnn_0_oven_20_n04111531_17006.png,n04111531_17006.png,1.0,6.423252,3.8882904,1.7924887
alexnet,1,157,NaN,clock,clock,90,0157_rot_dnn_90_clock_20_n04548280_11763.png,n04548280_11763.png,1.0,12.004006,4.764173,5.119335
alexnet,1,158,NaN,elephant,bird,270,0158_rot_dnn_270_bird_20_n02028035_8327.png,n02028035_8327.png,0.0,1.5351424,5.039727,-2.4781158
alexnet,1,159,NaN,chair,car,90,0159_rot_dnn_90_car_20_n04285008_5641.png,n04285008_5641.png,0.0,-0.71798855,4.610826,-3.768041
alexnet,1,160,NaN,clock,oven,90,0160_rot_dnn_90_oven_20_n04111531_10727.png,n04111531_10727.png,0.0,6.753091,7.117062,-0.25736654
alexnet,1,161,NaN,elephant,elephant,270,0161_rot_dnn_270_elephant_20_n02504458_1971.png,n02504458_1971.png,1.0,4.584343,3.6365342,0.670202
alexnet,1,162,NaN,bottle,bottle,180,0162_rot_dnn_180_bottle_20_n04560804_15941.png,n04560804_15941.png,1.0,12.414853,4.795595,5.387629
alexnet,1,163,NaN,elephant,elephant,0,0163_rot_dnn_0_elephant_20_n02504458_151.png,n02504458_151.png,1.0,19.403488,10.128811,6.5581875
alexnet,1,164,NaN,cat,bear,180,0164_rot_dnn_180_bear_20_n02133161_15427.png,n02133161_15427.png,0.0,5.46083,5.7654037,-0.21536602
alexnet,1,165,NaN,cat,bear,180,0165_rot_dnn_180_bear_20_n02134084_20605.png,n02134084_20605.png,0.0,0.67002213,2.9843328,-1.6364647
alexnet,1,166,NaN,bottle,bottle,90,0166_rot_dnn_90_bottle_20_n04560804_2693.png,n04560804_2693.png,1.0,4.6260295,4.0348816,0.4180047
alexnet,1,167,NaN,knife,airplane,270,0167_rot_dnn_270_airplane_20_n02690373_8214.png,n02690373_8214.png,0.0,-2.4603353,5.979694,-5.968002
alexnet,1,168,NaN,boat,boat,0,0168_rot_dnn_0_boat_20_n02951358_14966.png,n02951358_14966.png,1.0,9.016058,3.8641045,3.6429815
alexnet,1,169,NaN,bottle,knife,90,0169_rot_dnn_90_knife_20_n03041632_14801.png,n03041632_14801.png,0.0,2.7391622,5.005719,-1.6026978
alexnet,1,170,NaN,chair,dog,90,0170_rot_dnn_90_dog_20_n02110063_8776.png,n02110063_8776.png,0.0,2.2866762,3.150857,-0.6110681
alexnet,1,171,NaN,bicycle,dog,180,0171_rot_dnn_180_dog_20_n02100236_7671.png,n02100236_7671.png,0.0,0.6024906,3.1158075,-1.7771834
alexnet,1,172,NaN,oven,oven,0,0172_rot_dnn_0_oven_20_n04111531_21248.png,n04111531_21248.png,1.0,4.911602,2.2488155,1.8828744
