subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
bagnet33,1,46,NaN,airplane,boat,270,0046_rot_dnn_270_boat_20_n04612504_17610.png,n04612504_17610.png,0.0,2.6869025,6.5493393,-2.7311554
bagnet33,1,47,NaN,elephant,bear,90,0047_rot_dnn_90_bear_20_n02134418_1814.png,n02134418_1814.png,0.0,2.1153908,7.393011,-3.731841
bagnet33,1,48,NaN,keyboard,keyboard,180,0048_rot_dnn_180_keyboard_20_n03085013_20330.png,n03085013_20330.png,1.0,18.12363,5.4793663,8.9408455
bagnet33,1,49,NaN,bottle,bottle,180,0049_rot_dnn_180_bottle_20_n02823428_14574.png,n02823428_14574.png,1.0,9.348616,3.738964,3.9666228
bagnet33,1,50,NaN,bicycle,bicycle,0,0050_rot_dnn_0_bicycle_20_n03792782_7105.png,n03792782_7105.png,1.0,7.868938,1.1771866,4.731783
bagnet33,1,51,NaN,elephant,elephant,0,0051_rot_dnn_0_elephant_20_n02504458_1302.png,n02504458_1302.png,1.0,14.902568,3.1645465,8.3000345
bagnet33,1,52,NaN,knife,airplane,90,0052_rot_dnn_90_airplane_20_n02690373_3877.png,n02690373_3877.png,0.0,2.3508897,3.5888832,-0.87539357
bagnet33,1,53,NaN,oven,boat,90,0053_rot_dnn_90_boat_20_n02951358_15422.png,n02951358_15422.png,0.0,1.1106979,7.487789,-4.5092845
bagnet33,1,54,NaN,oven,car,270,0054_rot_dnn_270_car_20_n02814533_46458.png,n02814533_46458.png,0.0,1.1819525,5.0610604,-2.7429435
bagnet33,1,55,NaN,car,car,0,0055_rot_dnn_0_car_20_n02814533_39547.png,n02814533_39547.png,1.0,17.269957,9.60957,5.416712
bagnet33,1,56,NaN,airplane,boat,180,0056_rot_dnn_180_boat_20_n04273569_6586.png,n04273569_6586.png,0.0,2.3284743,3.228639,-0.6365125
bagnet33,1,57,NaN,clock,clock,90,0057_rot_dnn_90_clock_20_n02708093_3394.png,n02708093_3394.png,1.0,7.23432,6.9443336,0.2050515
bagnet33,1,58,NaN,keyboard,keyboard,180,0058_rot_dnn_180_keyboard_20_n03085013_25419.png,n03085013_25419.png,1.0,21.755379,6.3368926,10.902516
bagnet33,1,59,NaN,knife,bottle,180,0059_rot_dnn_180_bottle_20_n04557648_1871.png,n04557648_1871.png,0.0,2.8587773,5.462371,-1.8410187
bagnet33,1,60,NaN,oven,chair,90,0060_rot_dnn_90_chair_20_n04099969_6944.png,n04099969_6944.png,0.0,3.9857259,4.0522223,-0.047020037
bagnet33,1,61,NaN,chair,boat,270,0061_rot_dnn_270_boat_20_n04273569_1495.png,n04273569_1495.png,0.0,1.236613,5.464423,-2.9895132
bagnet33,1,62,NaN,keyboard,keyboard,90,0062_rot_dnn_90_keyboard_20_n03085013_7317.png,n03085013_7317.png,1.0,19.67078,12.4140625,5.131274
bagnet33,1,63,NaN,knife,knife,90,0063_rot_dnn_90_knife_20_n03041632_7448.png,n03041632_7448.png,1.0,6.3486896,3.7779543,1.8177843
bagnet33,1,64,NaN,truck,truck,0,0064_rot_dnn_0_truck_20_n03417042_11000.png,n03417042_11000.png,1.0,5.045727,5.0178275,0.01972776
bagnet33,1,65,NaN,bird,bird,0,0065_rot_dnn_0_bird_20_n01582220_8827.png,n01582220_8827.png,1.0,7.5315423,3.1323996,3.1106637
bagnet33,1,66,NaN,airplane,airplane,270,0066_rot_dnn_270_airplane_20_n02690373_9247.png,n02690373_9247.png,1.0,5.8060822,5.07333,0.5181341
bagnet33,1,67,NaN,cat,bear,270,0067_rot_dnn_270_bear_20_n02133161_14397.png,n02133161_14397.png,0.0,4.6412907,7.3920608,-1.9450883
bagnet33,1,68,NaN,oven,oven,270,0068_rot_dnn_270_oven_20_n04111531_13560.png,n04111531_13560.png,1.0,10.006535,5.86928,2.9254808
bagnet33,1,69,NaN,airplane,bear,180,0069_rot_dnn_180_bear_20_n02132136_545.png,n02132136_545.png,0.0,1.3293102,3.1064954,-1.2566597
bagnet33,1,70,NaN,elephant,cat,90,0070_rot_dnn_90_cat_20_n02125311_73072.png,n02125311_73072.png,0.0,-0.4597913,13.397541,-9.798614
bagnet33,1,71,NaN,bicycle,bicycle,0,0071_rot_dnn_0_bicycle_20_n03792782_30530.png,n03792782_30530.png,1.0,16.760084,5.6269403,7.872322
bagnet33,1,72,NaN,knife,knife,90,0072_rot_dnn_90_knife_20_n03041632_4975.png,n03041632_4975.png,1.0,4.480693,3.0137818,1.0372628
bagnet33,1,73,NaN,oven,dog,90,0073_rot_dnn_90_dog_20_n02107683_3120.png,n02107683_3120.png,0.0,-0.948638,8.882476,-6.9516473
bagnet33,1,74,NaN,knife,elephant,90,0074_rot_dnn_90_elephant_20_n02504013_7316.png,n02504013_7316.png,0.0,-0.92394006,4.1719255,-3.6033213
bagnet33,1,75,NaN,clock,truck,90,0075_rot_dnn_90_truck_20_n03796401_7284.png,n03796401_7284.png,0.0,2.0103793,4.76462,-1.9475422
bagnet33,1,76,NaN,chair,chair,270,0076_rot_dnn_270_chair_20_n03376595_497.png,n03376595_497.png,1.0,5.714874,3.711102,1.4168806
bagnet33,1,77,NaN,truck,truck,270,0077_rot_dnn_270_truck_20_n03796401_19845.png,n03796401_19845.png,1.0,14.022318,10.455206,2.522329
bagnet33,1,78,NaN,chair,chair,90,0078_rot_dnn_90_chair_20_n04099969_1941.png,n04099969_1941.png,1.0,5.860698,5.719513,0.09983307
bagnet33,1,79,NaN,truck,truck,90,0079_rot_dnn_90_truck_20_n03417042_28886.png,n03417042_28886.png,1.0,6.531911,5.091927,1.0182223
bagnet33,1,80,NaN,car,car,0,0080_rot_dnn_0_car_20_n02814533_12185.png,n02814533_12185.png,1.0,10.819131,5.5387425,3.7337985
bagnet33,1,81,NaN,bicycle,bicycle,90,0081_rot_dnn_90_bicycle_20_n02835271_1621.png,n02835271_1621.png,1.0,11.259424,6.4507594,3.4002395
bagnet33,1,82,NaN,cat,cat,0,0082_rot_dnn_0_cat_20_n02123597_32226.png,n02123597_32226.png,1.0,24.463669,5.4048686,13.476606
bagnet33,1,83,NaN,bicycle,bicycle,90,0083_rot_dnn_90_bicycle_20_n03792782_5048.png,n03792782_5048.png,1.0,6.1571145,2.710116,2.437396
bagnet33,1,84,NaN,airplane,airplane,0,0084_rot_dnn_0_airplane_20_n02690373_10044.png,n02690373_10044.png,1.0,18.954407,5.553935,9.475565
bagnet33,1,85,NaN,car,car,180,0085_rot_dnn_180_car_20_n03100240_5752.png,n03100240_5752.png,1.0,17.929935,12.524505,3.8222167
bagnet33,1,86,NaN,truck,car,90,0086_rot_dnn_90_car_20_n02814533_68219.png,n02814533_68219.png,0.0,1.1489246,4.769058,-2.5598211
bagnet33,1,87,NaN,airplane,airplane,0,0087_rot_dnn_0_airplane_20_n02690373_1171.png,n02690373_1171.png,1.0,19.60299,5.87693,9.70579
bagnet33,1,88,NaN,oven,bird,90,0088_rot_dnn_90_bird_20_n01817953_6970.png,n01817953_6970.png,0.0,-2.4516125,6.808404,-6.5478206
bagnet33,1,89,NaN,oven,car,90,0089_rot_dnn_90_car_20_n04285008_15503.png,n04285008_15503.png,0.0,3.526571,6.2208853,-1.9051679
bagnet33,1,90,NaN,airplane,boat,270,0090_rot_dnn_270_boat_20_n03344393_11886.png,n03344393_11886.png,0.0,3.4210498,3.5876093,-0.11777532
bagnet33,1,91,NaN,boat,boat,0,0091_rot_dnn_0_boat_20_n04273569_30203.png,n04273569_30203.png,1.0,8.131979,7.040713,0.77164173
bagnet33,1,92,NaN,keyboard,keyboard,180,0092_rot_dnn_180_keyboard_20_n03085013_22069.png,n03085013_22069.png,1.0,33.579697,6.221661,19.345053
bagnet33,1,93,NaN,knife,knife,0,0093_rot_dnn_0_knife_20_n03041632_26314.png,n03041632_26314.png,1.0,7.126239,4.3984118,1.9288651
bagnet33,1,94,NaN,bicycle,bicycle,270,0094_rot_dnn_270_bicycle_20_n03792782_18308.png,n03792782_18308.png,1.0,3.915638,1.3978064,1.7803758
bagnet33,1,95,NaN,car,car,180,0095_rot_dnn_180_car_20_n04285008_8396.png,n04285008_8396.png,1.0,10.713429,10.089122,0.44145218
bagnet33,1,96,NaN,oven,bear,90,0096_rot_dnn_90_bear_20_n02133161_12349.png,n02133161_12349.png,0.0,-0.39641035,3.5394006,-2.7830386
bagnet33,1,97,NaN,elephant,bear,270,0097_rot_dnn_270_bear_20_n02132136_18303.png,n02132136_18303.png,0.0,7.113161,9.339792,-1.574466
bagnet33,1,98,NaN,cat,cat,180,0098_rot_dnn_180_cat_20_n02123394_6853.png,n02123394_6853.png,1.0,12.079597,2.8071404,6.5566173
bagnet33,1,99,NaN,chair,cat,180,0099_rot_dnn_180_cat_20_n02123597_4805.png,n02123597_4805.png,0.0,0.13349633,5.5723333,-3.8458385
bagnet33,1,100,NaN,truck,car,0,0100_rot_dnn_0_car_20_n03100240_17587.png,n03100240_17587.png,0.0,5.830199,7.499338,-1.1802598
bagnet33,1,101,NaN,oven,bird,180,0101_rot_dnn_180_bird_20_n01601694_19236.png,n01601694_19236.png,0.0,0.15031643,1.659874,-1.0674183
bagnet33,1,102,NaN,cat,cat,0,0102_rot_dnn_0_cat_20_n02123597_2341.png,n02123597_2341.png,1.0,12.261739,3.4106188,6.258687
bagnet33,1,103,NaN,cat,elephant,270,0103_rot_dnn_270_elephant_20_n02504013_7883.png,n02504013_7883.png,0.0,3.2545648,4.2492313,-0.70333546
bagnet33,1,104,NaN,oven,chair,270,0104_rot_dnn_270_chair_20_n03376595_14240.png,n03376595_14240.png,0.0,1.3215797,7.224475,-4.173977
bagnet33,1,105,NaN,airplane,airplane,0,0105_rot_dnn_0_airplane_20_n02690373_10188.png,n02690373_10188.png,1.0,20.622635,6.5202723,9.971876
bagnet33,1,106,NaN,truck,truck,90,0106_rot_dnn_90_truck_20_n03417042_8634.png,n03417042_8634.png,1.0,5.202981,4.980293,0.15746434
bagnet33,1,107,NaN,knife,knife,90,0107_rot_dnn_90_knife_20_n03041632_32774.png,n03041632_32774.png,1.0,6.92021,4.0901227,2.001174
bagnet33,1,108,NaN,knife,bottle,90,0108_rot_dnn_90_bottle_20_n03983396_4115.png,n03983396_4115.png,0.0,5.945888,6.4780946,-0.37632686
bagnet33,1,109,NaN,clock,clock,270,0109_rot_dnn_270_clock_20_n04548280_8552.png,n04548280_8552.png,1.0,12.460022,5.7067566,4.77528
bagnet33,1,110,NaN,car,car,0,0110_rot_dnn_0_car_20_n02814533_6233.png,n02814533_6233.png,1.0,24.022146,13.583376,7.3813252
bagnet33,1,111,NaN,elephant,elephant,0,0111_rot_dnn_0_elephant_20_n02504458_9870.png,n02504458_9870.png,1.0,10.2620325,3.8951266,4.502083
bagnet33,1,112,NaN,bicycle,bicycle,270,0112_rot_dnn_270_bicycle_20_n02835271_3956.png,n02835271_3956.png,1.0,12.30452,4.916985,5.223776
bagnet33,1,113,NaN,knife,knife,90,0113_rot_dnn_90_knife_20_n03041632_14817.png,n03041632_14817.png,1.0,6.0419245,5.472582,0.40258604
bagnet33,1,114,NaN,clock,chair,90,0114_rot_dnn_90_chair_20_n04099969_8642.png,n04099969_8642.png,0.0,1.9428291,2.6154912,-0.47564387
bagnet33,1,115,NaN,clock,clock,0,0115_rot_dnn_0_clock_20_n02708093_240.png,n02708093_240.png,1.0,18.365232,5.095152,9.383364
bagnet33,1,116,NaN,elephant,bear,180,0116_rot_dnn_180_bear_20_n02133161_3896.png,n02133161_3896.png,0.0,2.4762917,5.7196608,-2.2934084
bagnet33,1,117,NaN,bottle,bottle,270,0117_rot_dnn_270_bottle_20_n04557648_11000.png,n04557648_11000.png,1.0,10.226502,6.6884317,2.5017939
bagnet33,1,118,NaN,keyboard,keyboard,90,0118_rot_dnn_90_keyboard_20_n03085013_2853.png,n03085013_2853.png,1.0,13.580729,9.858651,2.6319063
bagnet33,1,119,NaN,chair,boat,90,0119_rot_dnn_90_boat_20_n04273569_7097.png,n04273569_7097.png,0.0,-0.7832298,4.10067,-3.4534388
bagnet33,1,120,NaN,bicycle,bicycle,270,0120_rot_dnn_270_bicycle_20_n03792782_40932.png,n03792782_40932.png,1.0,12.335523,3.2555456,6.4205136
bagnet33,1,121,NaN,oven,chair,270,0121_rot_dnn_270_chair_20_n04429376_44914.png,n04429376_44914.png,0.0,3.1746957,4.809764,-1.1561679
bagnet33,1,122,NaN,knife,bear,180,0122_rot_dnn_180_bear_20_n02134418_2122.png,n02134418_2122.png,0.0,-0.7188622,2.593399,-2.3421223
bagnet33,1,123,NaN,keyboard,keyboard,90,0123_rot_dnn_90_keyboard_20_n03085013_22704.png,n03085013_22704.png,1.0,14.835048,3.5593138,7.973148
bagnet33,1,124,NaN,truck,truck,0,0124_rot_dnn_0_truck_20_n03417042_6838.png,n03417042_6838.png,1.0,6.6412716,6.0263205,0.43483612
bagnet33,1,125,NaN,elephant,elephant,0,0125_rot_dnn_0_elephant_20_n02504458_3628.png,n02504458_3628.png,1.0,15.730244,3.0789335,8.9458275
bagnet33,1,126,NaN,cat,cat,90,0126_rot_dnn_90_cat_20_n02123597_10141.png,n02123597_10141.png,1.0,5.0288906,4.2039337,0.5833326
bagnet33,1,127,NaN,bicycle,bicycle,0,0127_rot_dnn_0_bicycle_20_n02835271_6383.png,n02835271_6383.png,1.0,15.627866,2.1596756,9.523449
bagnet33,1,128,NaN,car,car,180,0128_rot_dnn_180_car_20_n04285008_7154.png,n04285008_7154.png,1.0,7.0615826,6.187216,0.6182707
bagnet33,1,129,NaN,airplane,bird,0,0129_rot_dnn_0_bird_20_n02007558_1068.png,n02007558_1068.png,0.0,2.7008219,7.3020153,-3.253535
bagnet33,1,130,NaN,bottle,cat,90,0130_rot_dnn_90_cat_20_n02125311_1896.png,n02125311_1896.png,0.0,1.2290306,2.1839025,-0.6751964
bagnet33,1,131,NaN,keyboard,keyboard,0,0131_rot_dnn_0_keyboard_20_n04505470_1903.png,n04505470_1903.png,1.0,40.341995,10.030866,21.433207
bagnet33,1,132,NaN,bicycle,bicycle,90,0132_rot_dnn_90_bicycle_20_n03792782_66159.png,n03792782_66159.png,1.0,5.2477674,3.9435678,0.9222085
bagnet33,1,133,NaN,bear,bear,90,0133_rot_dnn_90_bear_20_n02134418_5219.png,n02134418_5219.png,1.0,9.292999,6.313021,2.1071627
bagnet33,1,134,NaN,oven,car,90,0134_rot_dnn_90_car_20_n02814533_92229.png,n02814533_92229.png,0.0,2.3955579,7.6207767,-3.6947877
bagnet33,1,135,NaN,cat,dog,90,0135_rot_dnn_90_dog_20_n02090721_1002.png,n02090721_1002.png,0.0,1.9055794,3.2280219,-0.935108
bagnet33,1,136,NaN,knife,truck,270,0136_rot_dnn_270_truck_20_n04467665_46263.png,n04467665_46263.png,0.0,2.1893997,5.781187,-2.5397773
bagnet33,1,137,NaN,bottle,bottle,180,0137_rot_dnn_180_bottle_20_n03983396_704.png,n03983396_704.png,1.0,8.030443,5.2984567,1.9318062
bagnet33,1,138,NaN,truck,truck,180,0138_rot_dnn_180_truck_20_n03796401_4149.png,n03796401_4149.png,1.0,5.3801403,4.1852922,0.8448852
bagnet33,1,139,NaN,oven,bird,0,0139_rot_dnn_0_bird_20_n02006656_2030.png,n02006656_2030.png,0.0,3.9700253,4.215652,-0.1736843
bagnet33,1,140,NaN,cat,cat,90,0140_rot_dnn_90_cat_20_n02123394_234.png,n02123394_234.png,1.0,5.2408667,2.8667583,1.6787481
bagnet33,1,141,NaN,clock,chair,90,0141_rot_dnn_90_chair_20_n04429376_19916.png,n04429376_19916.png,0.0,3.051315,6.767054,-2.6274242
bagnet33,1,142,NaN,truck,truck,270,0142_rot_dnn_270_truck_20_n04467665_14024.png,n04467665_14024.png,1.0,8.33469,6.4792495,1.3119947
bagnet33,1,143,NaN,chair,chair,90,0143_rot_dnn_90_chair_20_n04429376_14729.png,n04429376_14729.png,1.0,6.45451,4.3162827,1.5119551
bagnet33,1,144,NaN,car,car,270,0144_rot_dnn_270_car_20_n02814533_82321.png,n02814533_82321.png,1.0,8.706853,7.6926165,0.71717346
bagnet33,1,145,NaN,clock,clock,180,0145_rot_dnn_180_clock_20_n04548280_3701.png,n04548280_3701.png,1.0,6.3453293,2.4497252,2.7546082
bagnet33,1,146,NaN,knife,boat,270,0146_rot_dnn_270_boat_20_n02951358_11442.png,n02951358_11442.png,0.0,-1.2305396,5.213195,-4.5564084
bagnet33,1,147,NaN,bear,bear,90,0147_rot_dnn_90_bear_20_n02132136_17349.png,n02132136_17349.png,1.0,5.357214,3.7671578,1.1243396
bagnet33,1,148,NaN,clock,airplane,90,0148_rot_dnn_90_airplane_20_n02690373_4982.png,n02690373_4982.png,0.0,4.199486,5.760763,-1.1039898
bagnet33,1,149,NaN,airplane,airplane,0,0149_rot_dnn_0_airplane_20_n02690373_2232.png,n02690373_2232.png,1.0,16.581781,4.6025724,8.47058
bagnet33,1,150,NaN,cat,cat,180,0150_rot_dnn_180_cat_20_n02123045_909.png,n02123045_909.png,1.0,4.8828206,2.5790553,1.629008
bagnet33,1,151,NaN,clock,clock,180,0151_rot_dnn_180_clock_20_n04548280_1190.png,n04548280_1190.png,1.0,20.055908,19.656654,0.2823151
bagnet33,1,152,NaN,oven,oven,90,0152_rot_dnn_90_oven_20_n04111531_1855.png,n04111531_1855.png,1.0,4.6424665,4.0080433,0.448605
bagnet33,1,153,NaN,clock,boat,270,0153_rot_dnn_270_boat_20_n03662601_21408.png,n03662601_21408.png,0.0,4.877673,6.3904877,-1.0697215
bagnet33,1,154,NaN,knife,dog,90,0154_rot_dnn_90_dog_20_n02088364_15877.png,n02088364_15877.png,0.0,0.14396822,4.5553665,-3.1193297
bagnet33,1,155,NaN,knife,knife,90,0155_rot_dnn_90_knife_20_n03041632_15250.png,n03041632_15250.png,1.0,4.172598,2.9166224,0.8881088
bagnet33,1,156,NaN,oven,oven,0,0156_rot_dnn_0_oven_20_n04111531_17006.png,n04111531_17006.png,1.0,13.840632,3.7538939,7.1324015
bagnet33,1,157,NaN,clock,clock,90,0157_rot_dnn_90_clock_20_n04548280_11763.png,n04548280_11763.png,1.0,19.683159,3.287925,11.593181
bagnet33,1,158,NaN,elephant,bird,270,0158_rot_dnn_270_bird_20_n02028035_8327.png,n02028035_8327.png,0.0,1.6745411,3.9786105,-1.6292232
bagnet33,1,159,NaN,bicycle,car,90,0159_rot_dnn_90_car_20_n04285008_5641.png,n04285008_5641.png,0.0,1.4166555,4.5810995,-2.2375998
bagnet33,1,160,NaN,oven,oven,90,0160_rot_dnn_90_oven_20_n04111531_10727.png,n04111531_10727.png,1.0,7.9416437,7.235234,0.49950725
bagnet33,1,161,NaN,elephant,elephant,270,0161_rot_dnn_270_elephant_20_n02504458_1971.png,n02504458_1971.png,1.0,6.4356375,3.9320343,1.7703148
bagnet33,1,162,NaN,bottle,bottle,180,0162_rot_dnn_180_bottle_20_n04560804_15941.png,n04560804_15941.png,1.0,14.165068,4.011333,7.1797743
bagnet33,1,163,NaN,elephant,elephant,0,0163_rot_dnn_0_elephant_20_n02504458_151.png,n02504458_151.png,1.0,20.53314,2.866173,12.492433
bagnet33,1,164,NaN,bear,bear,180,0164_rot_dnn_180_bear_20_n02133161_15427.png,n02133161_15427.png,1.0,10.768084,6.3379316,3.1325905
bagnet33,1,165,NaN,elephant,bear,180,0165_rot_dnn_180_bear_20_n02134084_20605.png,n02134084_20605.png,0.0,1.2483177,6.359467,-3.6141284
bagnet33,1,166,NaN,bottle,bottle,90,0166_rot_dnn_90_bottle_20_n04560804_2693.png,n04560804_2693.png,1.0,3.9466176,1.9967976,1.378731
bagnet33,1,167,NaN,oven,airplane,270,0167_rot_dnn_270_airplane_20_n02690373_8214.png,n02690373_8214.png,0.0,-0.39539593,7.206497,-5.37535
bagnet33,1,168,NaN,boat,boat,0,0168_rot_dnn_0_boat_20_n02951358_14966.png,n02951358_14966.png,1.0,6.3227744,6.2866244,0.025561895
bagnet33,1,169,NaN,bottle,knife,90,0169_rot_dnn_90_knife_20_n03041632_14801.png,n03041632_14801.png,0.0,1.9086108,2.123164,-0.15171197
bagnet33,1,170,NaN,knife,dog,90,0170_rot_dnn_90_dog_20_n02110063_8776.png,n02110063_8776.png,0.0,0.48713535,2.7996461,-1.635192
bagnet33,1,171,NaN,bicycle,dog,180,0171_rot_dnn_180_dog_20_n02100236_7671.png,n02100236_7671.png,0.0,0.87127286,3.196815,-1.6444067
