subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
simclr_resnet50x1,1,53,NaN,boat,boat,90,0053_rot_dnn_90_boat_20_n02951358_15422.png,n02951358_15422.png,1.0,3.8647084,3.6424987,0.15712598
simclr_resnet50x1,1,54,NaN,oven,car,270,0054_rot_dnn_270_car_20_n02814533_46458.png,n02814533_46458.png,0.0,0.6107117,5.466011,-3.4332151
simclr_resnet50x1,1,55,NaN,car,car,0,0055_rot_dnn_0_car_20_n02814533_39547.png,n02814533_39547.png,1.0,11.973874,5.8652964,4.319417
simclr_resnet50x1,1,56,NaN,airplane,boat,180,0056_rot_dnn_180_boat_20_n04273569_6586.png,n04273569_6586.png,0.0,5.532821,6.082343,-0.3885707
simclr_resnet50x1,1,57,NaN,oven,clock,90,0057_rot_dnn_90_clock_20_n02708093_3394.png,n02708093_3394.png,0.0,3.1311018,5.8960137,-1.955088
simclr_resnet50x1,1,58,NaN,keyboard,keyboard,180,0058_rot_dnn_180_keyboard_20_n03085013_25419.png,n03085013_25419.png,1.0,6.2515516,4.3896127,1.3165897
simclr_resnet50x1,1,59,NaN,knife,bottle,180,0059_rot_dnn_180_bottle_20_n04557648_1871.png,n04557648_1871.png,0.0,2.6488855,3.2526855,-0.4269511
simclr_resnet50x1,1,60,NaN,oven,chair,90,0060_rot_dnn_90_chair_20_n04099969_6944.png,n04099969_6944.png,0.0,3.4098172,3.5099087,-0.07077535
simclr_resnet50x1,1,61,NaN,knife,boat,270,0061_rot_dnn_270_boat_20_n04273569_1495.png,n04273569_1495.png,0.0,0.1405518,5.9917,-4.137387
simclr_resnet50x1,1,62,NaN,keyboard,keyboard,90,0062_rot_dnn_90_keyboard_20_n03085013_7317.png,n03085013_7317.png,1.0,9.225025,5.4338493,2.680766
simclr_resnet50x1,1,63,NaN,oven,knife,90,0063_rot_dnn_90_knife_20_n03041632_7448.png,n03041632_7448.png,0.0,6.8023233,6.981339,-0.12658317
simclr_resnet50x1,1,64,NaN,truck,truck,0,0064_rot_dnn_0_truck_20_n03417042_11000.png,n03417042_11000.png,1.0,6.201613,3.6699016,1.7901903
simclr_resnet50x1,1,65,NaN,bird,bird,0,0065_rot_dnn_0_bird_20_n01582220_8827.png,n01582220_8827.png,1.0,6.3224936,1.7084308,3.2626352
simclr_resnet50x1,1,66,NaN,airplane,airplane,270,0066_rot_dnn_270_airplane_20_n02690373_9247.png,n02690373_9247.png,1.0,5.6753387,4.0548916,1.1458292
simclr_resnet50x1,1,67,NaN,bear,bear,270,0067_rot_dnn_270_bear_20_n02133161_14397.png,n02133161_14397.png,1.0,6.514216,3.4375198,2.1755528
simclr_resnet50x1,1,68,NaN,oven,oven,270,0068_rot_dnn_270_oven_20_n04111531_13560.png,n04111531_13560.png,1.0,10.661093,5.818394,3.424305
simclr_resnet50x1,1,69,NaN,bear,bear,180,0069_rot_dnn_180_bear_20_n02132136_545.png,n02132136_545.png,1.0,3.100292,1.8720967,0.86846524
simclr_resnet50x1,1,70,NaN,cat,cat,90,0070_rot_dnn_90_cat_20_n02125311_73072.png,n02125311_73072.png,1.0,3.8607533,3.659403,0.14237611
simclr_resnet50x1,1,71,NaN,bicycle,bicycle,0,0071_rot_dnn_0_bicycle_20_n03792782_30530.png,n03792782_30530.png,1.0,10.116091,2.4836793,5.39693
simclr_resnet50x1,1,72,NaN,knife,knife,90,0072_rot_dnn_90_knife_20_n03041632_4975.png,n03041632_4975.png,1.0,3.532041,3.2594569,0.19274613
simclr_resnet50x1,1,73,NaN,oven,dog,90,0073_rot_dnn_90_dog_20_n02107683_3120.png,n02107683_3120.png,0.0,1.5812763,4.7261763,-2.2237802
simclr_resnet50x1,1,74,NaN,knife,elephant,90,0074_rot_dnn_90_elephant_20_n02504013_7316.png,n02504013_7316.png,0.0,-0.95012933,3.7188942,-3.3014982
simclr_resnet50x1,1,75,NaN,truck,truck,90,0075_rot_dnn_90_truck_20_n03796401_7284.png,n03796401_7284.png,1.0,2.6948426,2.408104,0.20275484
simclr_resnet50x1,1,76,NaN,chair,chair,270,0076_rot_dnn_270_chair_20_n03376595_497.png,n03376595_497.png,1.0,5.0925326,3.8708308,0.86387366
simclr_resnet50x1,1,77,NaN,oven,truck,270,0077_rot_dnn_270_truck_20_n03796401_19845.png,n03796401_19845.png,0.0,4.171032,9.951294,-4.0872626
simclr_resnet50x1,1,78,NaN,chair,chair,90,0078_rot_dnn_90_chair_20_n04099969_1941.png,n04099969_1941.png,1.0,4.7950697,2.560235,1.5802668
simclr_resnet50x1,1,79,NaN,oven,truck,90,0079_rot_dnn_90_truck_20_n03417042_28886.png,n03417042_28886.png,0.0,5.571879,5.711072,-0.09842436
simclr_resnet50x1,1,80,NaN,car,car,0,0080_rot_dnn_0_car_20_n02814533_12185.png,n02814533_12185.png,1.0,10.58881,6.076795,3.1904764
simclr_resnet50x1,1,81,NaN,bicycle,bicycle,90,0081_rot_dnn_90_bicycle_20_n02835271_1621.png,n02835271_1621.png,1.0,9.098773,3.0857031,4.2518826
simclr_resnet50x1,1,82,NaN,cat,cat,0,0082_rot_dnn_0_cat_20_n02123597_32226.png,n02123597_32226.png,1.0,14.508616,5.8746395,6.1051435
simclr_resnet50x1,1,83,NaN,bicycle,bicycle,90,0083_rot_dnn_90_bicycle_20_n03792782_5048.png,n03792782_5048.png,1.0,4.1280107,2.4947903,1.1548612
simclr_resnet50x1,1,84,NaN,airplane,airplane,0,0084_rot_dnn_0_airplane_20_n02690373_10044.png,n02690373_10044.png,1.0,19.89316,5.75824,9.994898
simclr_resnet50x1,1,85,NaN,car,car,180,0085_rot_dnn_180_car_20_n03100240_5752.png,n03100240_5752.png,1.0,9.032834,7.3615856,1.1817511
simclr_resnet50x1,1,86,NaN,airplane,car,90,0086_rot_dnn_90_car_20_n02814533_68219.png,n02814533_68219.png,0.0,2.9010308,6.4689245,-2.522882
simclr_resnet50x1,1,87,NaN,airplane,airplane,0,0087_rot_dnn_0_airplane_20_n02690373_1171.png,n02690373_1171.png,1.0,27.513737,7.424783,14.205035
simclr_resnet50x1,1,88,NaN,oven,bird,90,0088_rot_dnn_90_bird_20_n01817953_6970.png,n01817953_6970.png,0.0,0.4437262,6.5408173,-4.3112946
simclr_resnet50x1,1,89,NaN,oven,car,90,0089_rot_dnn_90_car_20_n04285008_15503.png,n04285008_15503.png,0.0,3.4909046,5.0294685,-1.087929
simclr_resnet50x1,1,90,NaN,airplane,boat,270,0090_rot_dnn_270_boat_20_n03344393_11886.png,n03344393_11886.png,0.0,2.3745072,4.0452824,-1.1814165
simclr_resnet50x1,1,91,NaN,boat,boat,0,0091_rot_dnn_0_boat_20_n04273569_30203.png,n04273569_30203.png,1.0,8.6638155,4.2846513,3.0965369
simclr_resnet50x1,1,92,NaN,keyboard,keyboard,180,0092_rot_dnn_180_keyboard_20_n03085013_22069.png,n03085013_22069.png,1.0,13.651123,4.0899916,6.760741
simclr_resnet50x1,1,93,NaN,knife,knife,0,0093_rot_dnn_0_knife_20_n03041632_26314.png,n03041632_26314.png,1.0,11.549816,4.0897474,5.2750654
simclr_resnet50x1,1,94,NaN,oven,bicycle,270,0094_rot_dnn_270_bicycle_20_n03792782_18308.png,n03792782_18308.png,0.0,2.4789624,2.9660006,-0.34438798
simclr_resnet50x1,1,95,NaN,airplane,car,180,0095_rot_dnn_180_car_20_n04285008_8396.png,n04285008_8396.png,0.0,5.6146035,9.064671,-2.439566
simclr_resnet50x1,1,96,NaN,knife,bear,90,0096_rot_dnn_90_bear_20_n02133161_12349.png,n02133161_12349.png,0.0,2.8142157,4.190213,-0.9729772
simclr_resnet50x1,1,97,NaN,bear,bear,270,0097_rot_dnn_270_bear_20_n02132136_18303.png,n02132136_18303.png,1.0,4.4526534,3.9827976,0.33223823
simclr_resnet50x1,1,98,NaN,cat,cat,180,0098_rot_dnn_180_cat_20_n02123394_6853.png,n02123394_6853.png,1.0,6.0760117,1.8237677,3.0067906
simclr_resnet50x1,1,99,NaN,knife,cat,180,0099_rot_dnn_180_cat_20_n02123597_4805.png,n02123597_4805.png,0.0,0.010205348,5.551587,-3.9183488
simclr_resnet50x1,1,100,NaN,truck,car,0,0100_rot_dnn_0_car_20_n03100240_17587.png,n03100240_17587.png,0.0,5.202229,5.816262,-0.43418673
simclr_resnet50x1,1,101,NaN,oven,bird,180,0101_rot_dnn_180_bird_20_n01601694_19236.png,n01601694_19236.png,0.0,1.0529565,3.2255263,-1.5362388
simclr_resnet50x1,1,102,NaN,cat,cat,0,0102_rot_dnn_0_cat_20_n02123597_2341.png,n02123597_2341.png,1.0,6.834934,3.3627188,2.4552271
simclr_resnet50x1,1,103,NaN,bear,elephant,270,0103_rot_dnn_270_elephant_20_n02504013_7883.png,n02504013_7883.png,0.0,4.55631,5.00699,-0.31867874
simclr_resnet50x1,1,104,NaN,oven,chair,270,0104_rot_dnn_270_chair_20_n03376595_14240.png,n03376595_14240.png,0.0,2.3125284,3.286316,-0.6885718
simclr_resnet50x1,1,105,NaN,airplane,airplane,0,0105_rot_dnn_0_airplane_20_n02690373_10188.png,n02690373_10188.png,1.0,21.57021,6.4847817,10.667008
simclr_resnet50x1,1,106,NaN,truck,truck,90,0106_rot_dnn_90_truck_20_n03417042_8634.png,n03417042_8634.png,1.0,4.3208513,3.8723483,0.31713954
simclr_resnet50x1,1,107,NaN,knife,knife,90,0107_rot_dnn_90_knife_20_n03041632_32774.png,n03041632_32774.png,1.0,6.4503627,3.1521895,2.3321607
simclr_resnet50x1,1,108,NaN,bottle,bottle,90,0108_rot_dnn_90_bottle_20_n03983396_4115.png,n03983396_4115.png,1.0,7.138989,4.7084465,1.7186531
simclr_resnet50x1,1,109,NaN,clock,clock,270,0109_rot_dnn_270_clock_20_n04548280_8552.png,n04548280_8552.png,1.0,8.475395,5.0244207,2.4402075
simclr_resnet50x1,1,110,NaN,car,car,0,0110_rot_dnn_0_car_20_n02814533_6233.png,n02814533_6233.png,1.0,16.930006,10.215945,4.747558
simclr_resnet50x1,1,111,NaN,elephant,elephant,0,0111_rot_dnn_0_elephant_20_n02504458_9870.png,n02504458_9870.png,1.0,16.954079,6.8661914,7.1332135
simclr_resnet50x1,1,112,NaN,bicycle,bicycle,270,0112_rot_dnn_270_bicycle_20_n02835271_3956.png,n02835271_3956.png,1.0,11.484293,3.9783227,5.3075223
simclr_resnet50x1,1,113,NaN,knife,knife,90,0113_rot_dnn_90_knife_20_n03041632_14817.png,n03041632_14817.png,1.0,6.3136578,3.1793895,2.2162623
simclr_resnet50x1,1,114,NaN,chair,chair,90,0114_rot_dnn_90_chair_20_n04099969_8642.png,n04099969_8642.png,1.0,4.520263,3.867322,0.4616992
simclr_resnet50x1,1,115,NaN,clock,clock,0,0115_rot_dnn_0_clock_20_n02708093_240.png,n02708093_240.png,1.0,5.0354304,2.0916498,2.0815673
simclr_resnet50x1,1,116,NaN,bear,bear,180,0116_rot_dnn_180_bear_20_n02133161_3896.png,n02133161_3896.png,1.0,4.2871466,2.5379844,1.2368444
simclr_resnet50x1,1,117,NaN,bottle,bottle,270,0117_rot_dnn_270_bottle_20_n04557648_11000.png,n04557648_11000.png,1.0,6.950096,5.7269235,0.8649137
simclr_resnet50x1,1,118,NaN,keyboard,keyboard,90,0118_rot_dnn_90_keyboard_20_n03085013_2853.png,n03085013_2853.png,1.0,12.333723,5.2863226,4.983265
simclr_resnet50x1,1,119,NaN,knife,boat,90,0119_rot_dnn_90_boat_20_n04273569_7097.png,n04273569_7097.png,0.0,-0.9187849,5.7509613,-4.716223
simclr_resnet50x1,1,120,NaN,bicycle,bicycle,270,0120_rot_dnn_270_bicycle_20_n03792782_40932.png,n03792782_40932.png,1.0,6.0220976,1.8707025,2.9354794
simclr_resnet50x1,1,121,NaN,truck,chair,270,0121_rot_dnn_270_chair_20_n04429376_44914.png,n04429376_44914.png,0.0,3.1591978,6.093254,-2.074691
simclr_resnet50x1,1,122,NaN,cat,bear,180,0122_rot_dnn_180_bear_20_n02134418_2122.png,n02134418_2122.png,0.0,4.4457064,4.7426763,-0.20998943
simclr_resnet50x1,1,123,NaN,keyboard,keyboard,90,0123_rot_dnn_90_keyboard_20_n03085013_22704.png,n03085013_22704.png,1.0,3.0597522,2.38067,0.4801836
simclr_resnet50x1,1,124,NaN,truck,truck,0,0124_rot_dnn_0_truck_20_n03417042_6838.png,n03417042_6838.png,1.0,8.820375,6.1059933,1.919358
simclr_resnet50x1,1,125,NaN,elephant,elephant,0,0125_rot_dnn_0_elephant_20_n02504458_3628.png,n02504458_3628.png,1.0,22.408976,7.2284145,10.734278
simclr_resnet50x1,1,126,NaN,cat,cat,90,0126_rot_dnn_90_cat_20_n02123597_10141.png,n02123597_10141.png,1.0,6.4621377,1.5546196,3.4701395
simclr_resnet50x1,1,127,NaN,bicycle,bicycle,0,0127_rot_dnn_0_bicycle_20_n02835271_6383.png,n02835271_6383.png,1.0,16.58891,2.8022733,9.748624
simclr_resnet50x1,1,128,NaN,car,car,180,0128_rot_dnn_180_car_20_n04285008_7154.png,n04285008_7154.png,1.0,8.35937,6.946185,0.9992728
simclr_resnet50x1,1,129,NaN,airplane,bird,0,0129_rot_dnn_0_bird_20_n02007558_1068.png,n02007558_1068.png,0.0,2.912372,7.056639,-2.9304395
simclr_resnet50x1,1,130,NaN,cat,cat,90,0130_rot_dnn_90_cat_20_n02125311_1896.png,n02125311_1896.png,1.0,7.273054,2.7682776,3.185358
simclr_resnet50x1,1,131,NaN,keyboard,keyboard,0,0131_rot_dnn_0_keyboard_20_n04505470_1903.png,n04505470_1903.png,1.0,22.25293,6.0957475,11.424853
simclr_resnet50x1,1,132,NaN,bicycle,bicycle,90,0132_rot_dnn_90_bicycle_20_n03792782_66159.png,n03792782_66159.png,1.0,4.96519,2.8667743,1.483804
simclr_resnet50x1,1,133,NaN,bear,bear,90,0133_rot_dnn_90_bear_20_n02134418_5219.png,n02134418_5219.png,1.0,8.790945,3.6753778,3.6172523
simclr_resnet50x1,1,134,NaN,chair,car,90,0134_rot_dnn_90_car_20_n02814533_92229.png,n02814533_92229.png,0.0,0.4987829,2.9540672,-1.7361482
simclr_resnet50x1,1,135,NaN,cat,dog,90,0135_rot_dnn_90_dog_20_n02090721_1002.png,n02090721_1002.png,0.0,0.72580206,5.45371,-3.343136
simclr_resnet50x1,1,136,NaN,knife,truck,270,0136_rot_dnn_270_truck_20_n04467665_46263.png,n04467665_46263.png,0.0,0.5932119,4.9609156,-3.0884328
simclr_resnet50x1,1,137,NaN,bottle,bottle,180,0137_rot_dnn_180_bottle_20_n03983396_704.png,n03983396_704.png,1.0,6.6402063,3.5502136,2.184955
simclr_resnet50x1,1,138,NaN,truck,truck,180,0138_rot_dnn_180_truck_20_n03796401_4149.png,n03796401_4149.png,1.0,4.9222255,4.679447,0.17167018
simclr_resnet50x1,1,139,NaN,bird,bird,0,0139_rot_dnn_0_bird_20_n02006656_2030.png,n02006656_2030.png,1.0,3.2513485,3.2320192,0.013667886
simclr_resnet50x1,1,140,NaN,cat,cat,90,0140_rot_dnn_90_cat_20_n02123394_234.png,n02123394_234.png,1.0,5.5878067,2.8818688,1.9133871
simclr_resnet50x1,1,141,NaN,oven,chair,90,0141_rot_dnn_90_chair_20_n04429376_19916.png,n04429376_19916.png,0.0,1.9795765,5.5686398,-2.5378509
simclr_resnet50x1,1,142,NaN,airplane,truck,270,0142_rot_dnn_270_truck_20_n04467665_14024.png,n04467665_14024.png,0.0,4.1344833,4.286109,-0.107215516
simclr_resnet50x1,1,143,NaN,chair,chair,90,0143_rot_dnn_90_chair_20_n04429376_14729.png,n04429376_14729.png,1.0,4.011757,3.9687374,0.030419404
simclr_resnet50x1,1,144,NaN,truck,car,270,0144_rot_dnn_270_car_20_n02814533_82321.png,n02814533_82321.png,0.0,3.9602747,5.682121,-1.217529
simclr_resnet50x1,1,145,NaN,clock,clock,180,0145_rot_dnn_180_clock_20_n04548280_3701.png,n04548280_3701.png,1.0,8.426555,2.6969907,4.0514135
simclr_resnet50x1,1,146,NaN,knife,boat,270,0146_rot_dnn_270_boat_20_n02951358_11442.png,n02951358_11442.png,0.0,-0.29444656,4.8696365,-3.6515582
simclr_resnet50x1,1,147,NaN,bear,bear,90,0147_rot_dnn_90_bear_20_n02132136_17349.png,n02132136_17349.png,1.0,7.8567047,2.8532932,3.5379462
simclr_resnet50x1,1,148,NaN,oven,airplane,90,0148_rot_dnn_90_airplane_20_n02690373_4982.png,n02690373_4982.png,0.0,0.35247648,4.355981,-2.830905
simclr_resnet50x1,1,149,NaN,airplane,airplane,0,0149_rot_dnn_0_airplane_20_n02690373_2232.png,n02690373_2232.png,1.0,20.573334,7.836093,9.00659
simclr_resnet50x1,1,150,NaN,cat,cat,180,0150_rot_dnn_180_cat_20_n02123045_909.png,n02123045_909.png,1.0,3.3055508,1.4699385,1.2979739
simclr_resnet50x1,1,151,NaN,clock,clock,180,0151_rot_dnn_180_clock_20_n04548280_1190.png,n04548280_1190.png,1.0,6.412981,5.999625,0.29228672
simclr_resnet50x1,1,152,NaN,oven,oven,90,0152_rot_dnn_90_oven_20_n04111531_1855.png,n04111531_1855.png,1.0,4.1919346,3.0461645,0.8101818
simclr_resnet50x1,1,153,NaN,boat,boat,270,0153_rot_dnn_270_boat_20_n03662601_21408.png,n03662601_21408.png,1.0,6.4389715,3.4363928,2.123144
simclr_resnet50x1,1,154,NaN,dog,dog,90,0154_rot_dnn_90_dog_20_n02088364_15877.png,n02088364_15877.png,1.0,3.19948,3.0972657,0.07227645
simclr_resnet50x1,1,155,NaN,knife,knife,90,0155_rot_dnn_90_knife_20_n03041632_15250.png,n03041632_15250.png,1.0,6.201242,2.862015,2.36119
simclr_resnet50x1,1,156,NaN,oven,oven,0,0156_rot_dnn_0_oven_20_n04111531_17006.png,n04111531_17006.png,1.0,19.4598,7.960465,8.131259
simclr_resnet50x1,1,157,NaN,clock,clock,90,0157_rot_dnn_90_clock_20_n04548280_11763.png,n04548280_11763.png,1.0,9.177796,2.5564961,4.6819663
simclr_resnet50x1,1,158,NaN,elephant,bird,270,0158_rot_dnn_270_bird_20_n02028035_8327.png,n02028035_8327.png,0.0,1.2999581,2.5476205,-0.8822306
simclr_resnet50x1,1,159,NaN,bottle,car,90,0159_rot_dnn_90_car_20_n04285008_5641.png,n04285008_5641.png,0.0,0.50151867,4.145818,-2.5769088
simclr_resnet50x1,1,160,NaN,oven,oven,90,0160_rot_dnn_90_oven_20_n04111531_10727.png,n04111531_10727.png,1.0,11.614976,6.0938077,3.9040556
simclr_resnet50x1,1,161,NaN,elephant,elephant,270,0161_rot_dnn_270_elephant_20_n02504458_1971.png,n02504458_1971.png,1.0,8.599161,2.3930817,4.388361
