subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet_w1_mlp_simclrhn_probe0,1,27,NaN,elephant,elephant,bw,0027_cl_dnn_bw_elephant_40_n02504458_4633.png,n02504458_4633.png,1.0,1.5617776,-2.5871892,2.9337626
alexnet_w1_mlp_simclrhn_probe0,1,28,NaN,clock,clock,cr,0028_cl_dnn_cr_clock_40_n04548280_7816.png,n04548280_7816.png,1.0,-0.5605334,-2.295598,1.226876
alexnet_w1_mlp_simclrhn_probe0,1,29,NaN,dog,dog,bw,0029_cl_dnn_bw_dog_40_n02097474_1859.png,n02097474_1859.png,1.0,0.63728935,-0.20859134,0.59812796
alexnet_w1_mlp_simclrhn_probe0,1,30,NaN,cat,cat,bw,0030_cl_dnn_bw_cat_40_n02123394_916.png,n02123394_916.png,1.0,0.38342258,-1.4367296,1.2870419
alexnet_w1_mlp_simclrhn_probe0,1,31,NaN,elephant,elephant,cr,0031_cl_dnn_cr_elephant_40_n02504458_3525.png,n02504458_3525.png,1.0,-0.71906114,-7.561899,4.8386173
alexnet_w1_mlp_simclrhn_probe0,1,32,NaN,bear,bear,bw,0032_cl_dnn_bw_bear_40_n02134418_4456.png,n02134418_4456.png,1.0,-1.8191307,-4.442374,1.8549134
alexnet_w1_mlp_simclrhn_probe0,1,33,NaN,keyboard,keyboard,bw,0033_cl_dnn_bw_keyboard_40_n03085013_24045.png,n03085013_24045.png,1.0,1.7038424,-0.32749453,1.4363722
alexnet_w1_mlp_simclrhn_probe0,1,34,NaN,oven,knife,bw,0034_cl_dnn_bw_knife_40_n03041632_49363.png,n03041632_49363.png,0.0,-3.6919274,-1.7155713,-1.3974949
alexnet_w1_mlp_simclrhn_probe0,1,35,NaN,cat,cat,bw,0035_cl_dnn_bw_cat_40_n02123159_7854.png,n02123159_7854.png,1.0,-0.2766626,-2.8705113,1.834128
alexnet_w1_mlp_simclrhn_probe0,1,36,NaN,oven,knife,cr,0036_cl_dnn_cr_knife_40_n03041632_4708.png,n03041632_4708.png,0.0,-3.5481954,2.447876,-4.239863
alexnet_w1_mlp_simclrhn_probe0,1,37,NaN,chair,chair,cr,0037_cl_dnn_cr_chair_40_n04429376_7788.png,n04429376_7788.png,1.0,-2.7987883,-5.9523554,2.2299087
alexnet_w1_mlp_simclrhn_probe0,1,38,NaN,car,car,cr,0038_cl_dnn_cr_car_40_n03100240_9086.png,n03100240_9086.png,1.0,6.262754,1.9979067,3.0157025
alexnet_w1_mlp_simclrhn_probe0,1,39,NaN,chair,chair,cr,0039_cl_dnn_cr_chair_40_n03376595_3038.png,n03376595_3038.png,1.0,-3.6563878,-4.5871086,0.658119
alexnet_w1_mlp_simclrhn_probe0,1,40,NaN,truck,truck,bw,0040_cl_dnn_bw_truck_40_n03796401_1758.png,n03796401_1758.png,1.0,1.1899524,-0.04759987,0.8750816
alexnet_w1_mlp_simclrhn_probe0,1,41,NaN,boat,boat,cr,0041_cl_dnn_cr_boat_40_n04273569_4324.png,n04273569_4324.png,1.0,2.0903716,-1.9720495,2.8725653
alexnet_w1_mlp_simclrhn_probe0,1,42,NaN,elephant,bear,cr,0042_cl_dnn_cr_bear_40_n02134084_1090.png,n02134084_1090.png,0.0,-2.9096904,-2.4316676,-0.33801317
alexnet_w1_mlp_simclrhn_probe0,1,43,NaN,bicycle,bicycle,bw,0043_cl_dnn_bw_bicycle_40_n03792782_13665.png,n03792782_13665.png,1.0,-3.086994,-7.506892,3.12534
alexnet_w1_mlp_simclrhn_probe0,1,44,NaN,knife,knife,bw,0044_cl_dnn_bw_knife_40_n03041632_36215.png,n03041632_36215.png,1.0,-0.9476078,-3.5090303,1.8111993
alexnet_w1_mlp_simclrhn_probe0,1,45,NaN,car,car,bw,0045_cl_dnn_bw_car_40_n04285008_7770.png,n04285008_7770.png,1.0,2.8292606,-1.0899689,2.771314
alexnet_w1_mlp_simclrhn_probe0,1,46,NaN,bottle,bottle,cr,0046_cl_dnn_cr_bottle_40_n03983396_15260.png,n03983396_15260.png,1.0,0.33061472,-1.2061732,1.0866731
alexnet_w1_mlp_simclrhn_probe0,1,47,NaN,bear,dog,cr,0047_cl_dnn_cr_dog_40_n02091635_6519.png,n02091635_6519.png,0.0,-1.5955256,-0.019464672,-1.1144434
alexnet_w1_mlp_simclrhn_probe0,1,48,NaN,elephant,elephant,cr,0048_cl_dnn_cr_elephant_40_n02504013_3485.png,n02504013_3485.png,1.0,5.2119503,-1.9551508,5.067906
alexnet_w1_mlp_simclrhn_probe0,1,49,NaN,oven,oven,cr,0049_cl_dnn_cr_oven_40_n04111531_807.png,n04111531_807.png,1.0,1.1886605,-1.3805721,1.8167217
alexnet_w1_mlp_simclrhn_probe0,1,50,NaN,oven,oven,cr,0050_cl_dnn_cr_oven_40_n04111531_605.png,n04111531_605.png,1.0,3.0245397,-2.9466665,4.2222805
alexnet_w1_mlp_simclrhn_probe0,1,51,NaN,elephant,dog,bw,0051_cl_dnn_bw_dog_40_n02109047_2662.png,n02109047_2662.png,0.0,-6.717026,-1.5005531,-3.6886036
alexnet_w1_mlp_simclrhn_probe0,1,52,NaN,truck,truck,cr,0052_cl_dnn_cr_truck_40_n03417042_16038.png,n03417042_16038.png,1.0,-1.485917,-5.347435,2.7305055
alexnet_w1_mlp_simclrhn_probe0,1,53,NaN,truck,truck,bw,0053_cl_dnn_bw_truck_40_n03796401_1710.png,n03796401_1710.png,1.0,0.8574249,-3.6612473,3.1951838
alexnet_w1_mlp_simclrhn_probe0,1,54,NaN,cat,cat,cr,0054_cl_dnn_cr_cat_40_n02125311_20921.png,n02125311_20921.png,1.0,-1.8253578,-5.231471,2.4084857
alexnet_w1_mlp_simclrhn_probe0,1,55,NaN,oven,bear,cr,0055_cl_dnn_cr_bear_40_n02133161_575.png,n02133161_575.png,0.0,-10.661547,-7.908787,-1.9464953
alexnet_w1_mlp_simclrhn_probe0,1,56,NaN,chair,chair,bw,0056_cl_dnn_bw_chair_40_n04429376_21865.png,n04429376_21865.png,1.0,-6.6264663,-7.0069923,0.26907256
alexnet_w1_mlp_simclrhn_probe0,1,57,NaN,bicycle,bird,bw,0057_cl_dnn_bw_bird_40_n01616318_26436.png,n01616318_26436.png,0.0,-7.8125687,-4.635706,-2.2463813
alexnet_w1_mlp_simclrhn_probe0,1,58,NaN,oven,oven,cr,0058_cl_dnn_cr_oven_40_n04111531_9498.png,n04111531_9498.png,1.0,-1.0020928,-8.546574,5.3347535
alexnet_w1_mlp_simclrhn_probe0,1,59,NaN,bear,bear,bw,0059_cl_dnn_bw_bear_40_n02134418_397.png,n02134418_397.png,1.0,-0.07882202,-3.3404741,2.3063362
alexnet_w1_mlp_simclrhn_probe0,1,60,NaN,chair,chair,cr,0060_cl_dnn_cr_chair_40_n04099969_23961.png,n04099969_23961.png,1.0,-3.79959,-6.5549927,1.9483639
alexnet_w1_mlp_simclrhn_probe0,1,61,NaN,bird,dog,bw,0061_cl_dnn_bw_dog_40_n02093256_7181.png,n02093256_7181.png,0.0,-5.2346582,-2.3717806,-2.0243602
alexnet_w1_mlp_simclrhn_probe0,1,62,NaN,bicycle,bicycle,cr,0062_cl_dnn_cr_bicycle_40_n02835271_26731.png,n02835271_26731.png,1.0,-0.06907523,-7.3240366,5.1300325
alexnet_w1_mlp_simclrhn_probe0,1,63,NaN,cat,cat,cr,0063_cl_dnn_cr_cat_40_n02125311_12557.png,n02125311_12557.png,1.0,-0.7056753,-2.4144118,1.2082591
alexnet_w1_mlp_simclrhn_probe0,1,64,NaN,knife,dog,cr,0064_cl_dnn_cr_dog_40_n02093647_2890.png,n02093647_2890.png,0.0,-5.877913,-3.597322,-1.6126214
alexnet_w1_mlp_simclrhn_probe0,1,65,NaN,keyboard,knife,cr,0065_cl_dnn_cr_knife_40_n03041632_14293.png,n03041632_14293.png,0.0,-4.1664257,-3.0119007,-0.8163725
alexnet_w1_mlp_simclrhn_probe0,1,66,NaN,oven,oven,bw,0066_cl_dnn_bw_oven_40_n04111531_20359.png,n04111531_20359.png,1.0,1.260345,-5.9019423,5.064502
alexnet_w1_mlp_simclrhn_probe0,1,67,NaN,truck,truck,bw,0067_cl_dnn_bw_truck_40_n04467665_12177.png,n04467665_12177.png,1.0,6.8799496,2.710315,2.9483771
alexnet_w1_mlp_simclrhn_probe0,1,68,NaN,bicycle,bicycle,cr,0068_cl_dnn_cr_bicycle_40_n02835271_19400.png,n02835271_19400.png,1.0,-0.21263164,-3.2471216,2.1457083
alexnet_w1_mlp_simclrhn_probe0,1,69,NaN,truck,truck,cr,0069_cl_dnn_cr_truck_40_n03417042_1263.png,n03417042_1263.png,1.0,0.06802565,-3.6977246,2.6627874
alexnet_w1_mlp_simclrhn_probe0,1,70,NaN,cat,cat,bw,0070_cl_dnn_bw_cat_40_n02123045_8336.png,n02123045_8336.png,1.0,1.9928316,-2.9957874,3.5274863
alexnet_w1_mlp_simclrhn_probe0,1,71,NaN,bear,bear,bw,0071_cl_dnn_bw_bear_40_n02134418_5405.png,n02134418_5405.png,1.0,4.742072,1.7793002,2.0949962
alexnet_w1_mlp_simclrhn_probe0,1,72,NaN,car,car,bw,0072_cl_dnn_bw_car_40_n04285008_2906.png,n04285008_2906.png,1.0,2.069856,-0.7510966,1.9947146
alexnet_w1_mlp_simclrhn_probe0,1,73,NaN,elephant,bird,cr,0073_cl_dnn_cr_bird_40_n01818515_10517.png,n01818515_10517.png,0.0,-7.4818435,-4.1864743,-2.330178
alexnet_w1_mlp_simclrhn_probe0,1,74,NaN,truck,truck,cr,0074_cl_dnn_cr_truck_40_n03796401_14203.png,n03796401_14203.png,1.0,-1.3288225,-2.9797926,1.1674122
alexnet_w1_mlp_simclrhn_probe0,1,75,NaN,bird,bird,bw,0075_cl_dnn_bw_bird_40_n02009229_2503.png,n02009229_2503.png,1.0,-3.011814,-5.327132,1.6371771
alexnet_w1_mlp_simclrhn_probe0,1,76,NaN,bottle,bottle,bw,0076_cl_dnn_bw_bottle_40_n02823428_6767.png,n02823428_6767.png,1.0,2.9882352,-4.8583455,5.5483704
alexnet_w1_mlp_simclrhn_probe0,1,77,NaN,bicycle,bicycle,bw,0077_cl_dnn_bw_bicycle_40_n02835271_12847.png,n02835271_12847.png,1.0,2.6271303,-5.969754,6.0789156
alexnet_w1_mlp_simclrhn_probe0,1,78,NaN,bicycle,bicycle,cr,0078_cl_dnn_cr_bicycle_40_n02835271_24104.png,n02835271_24104.png,1.0,6.607724,-5.126463,8.297323
alexnet_w1_mlp_simclrhn_probe0,1,79,NaN,clock,clock,cr,0079_cl_dnn_cr_clock_40_n04548280_77.png,n04548280_77.png,1.0,5.51877,-0.06060032,3.9452107
alexnet_w1_mlp_simclrhn_probe0,1,80,NaN,cat,cat,bw,0080_cl_dnn_bw_cat_40_n02123394_6698.png,n02123394_6698.png,1.0,4.121262,-1.5878441,4.0369477
alexnet_w1_mlp_simclrhn_probe0,1,81,NaN,keyboard,keyboard,cr,0081_cl_dnn_cr_keyboard_40_n04505470_4356.png,n04505470_4356.png,1.0,12.4910145,-1.9014161,10.176985
alexnet_w1_mlp_simclrhn_probe0,1,82,NaN,chair,chair,cr,0082_cl_dnn_cr_chair_40_n04429376_16325.png,n04429376_16325.png,1.0,-3.1266303,-3.6440876,0.36589754
alexnet_w1_mlp_simclrhn_probe0,1,83,NaN,elephant,elephant,bw,0083_cl_dnn_bw_elephant_40_n02504458_6721.png,n02504458_6721.png,1.0,-3.3312101,-5.7580085,1.7160056
alexnet_w1_mlp_simclrhn_probe0,1,84,NaN,truck,truck,cr,0084_cl_dnn_cr_truck_40_n03417042_6213.png,n03417042_6213.png,1.0,9.299006,3.2046764,4.309342
alexnet_w1_mlp_simclrhn_probe0,1,85,NaN,cat,dog,bw,0085_cl_dnn_bw_dog_40_n02097130_8277.png,n02097130_8277.png,0.0,-6.935911,-3.8014278,-2.2164145
alexnet_w1_mlp_simclrhn_probe0,1,86,NaN,knife,bottle,cr,0086_cl_dnn_cr_bottle_40_n04557648_1856.png,n04557648_1856.png,0.0,-5.711186,-3.8265495,-1.3326392
alexnet_w1_mlp_simclrhn_probe0,1,87,NaN,bird,bird,bw,0087_cl_dnn_bw_bird_40_n01531178_10905.png,n01531178_10905.png,1.0,-5.282088,-6.3122497,0.72843444
alexnet_w1_mlp_simclrhn_probe0,1,88,NaN,elephant,bear,cr,0088_cl_dnn_cr_bear_40_n02133161_2202.png,n02133161_2202.png,0.0,-2.7761648,-2.0211234,-0.5338949
alexnet_w1_mlp_simclrhn_probe0,1,89,NaN,elephant,elephant,cr,0089_cl_dnn_cr_elephant_40_n02504458_10439.png,n02504458_10439.png,1.0,-2.2224474,-4.758499,1.7932594
alexnet_w1_mlp_simclrhn_probe0,1,90,NaN,clock,clock,cr,0090_cl_dnn_cr_clock_40_n02708093_6766.png,n02708093_6766.png,1.0,-4.227103,-5.059195,0.5883778
alexnet_w1_mlp_simclrhn_probe0,1,91,NaN,bottle,bottle,bw,0091_cl_dnn_bw_bottle_40_n03983396_2057.png,n03983396_2057.png,1.0,-3.5585673,-3.916854,0.2533469
alexnet_w1_mlp_simclrhn_probe0,1,92,NaN,keyboard,knife,bw,0092_cl_dnn_bw_knife_40_n03041632_10000.png,n03041632_10000.png,0.0,-1.9803035,-1.6330913,-0.2455161
alexnet_w1_mlp_simclrhn_probe0,1,93,NaN,cat,cat,cr,0093_cl_dnn_cr_cat_40_n02125311_2959.png,n02125311_2959.png,1.0,1.8949336,-2.0864959,2.815296
alexnet_w1_mlp_simclrhn_probe0,1,94,NaN,car,car,bw,0094_cl_dnn_bw_car_40_n04285008_13759.png,n04285008_13759.png,1.0,6.5373874,0.28578228,4.4205523
alexnet_w1_mlp_simclrhn_probe0,1,95,NaN,bicycle,bottle,cr,0095_cl_dnn_cr_bottle_40_n03937543_396.png,n03937543_396.png,0.0,-10.270955,-6.1187196,-2.936074
alexnet_w1_mlp_simclrhn_probe0,1,96,NaN,boat,boat,bw,0096_cl_dnn_bw_boat_40_n03662601_3984.png,n03662601_3984.png,1.0,-3.0961316,-4.8981495,1.2742192
alexnet_w1_mlp_simclrhn_probe0,1,97,NaN,truck,truck,bw,0097_cl_dnn_bw_truck_40_n04467665_2230.png,n04467665_2230.png,1.0,2.1536214,0.38701093,1.2491823
alexnet_w1_mlp_simclrhn_probe0,1,98,NaN,boat,boat,cr,0098_cl_dnn_cr_boat_40_n03662601_28640.png,n03662601_28640.png,1.0,3.19634,-3.4965503,4.7325883
alexnet_w1_mlp_simclrhn_probe0,1,99,NaN,cat,cat,cr,0099_cl_dnn_cr_cat_40_n02124075_11039.png,n02124075_11039.png,1.0,-3.902917,-5.612769,1.2090482
alexnet_w1_mlp_simclrhn_probe0,1,100,NaN,clock,knife,bw,0100_cl_dnn_bw_knife_40_n03041632_7380.png,n03041632_7380.png,0.0,-2.415811,0.46082076,-2.0340858
alexnet_w1_mlp_simclrhn_probe0,1,101,NaN,cat,cat,cr,0101_cl_dnn_cr_cat_40_n02123045_6607.png,n02123045_6607.png,1.0,5.519531,-5.8922596,8.069355
alexnet_w1_mlp_simclrhn_probe0,1,102,NaN,chair,chair,cr,0102_cl_dnn_cr_chair_40_n03376595_6704.png,n03376595_6704.png,1.0,-2.094809,-4.0378747,1.3739549
alexnet_w1_mlp_simclrhn_probe0,1,103,NaN,bear,bear,bw,0103_cl_dnn_bw_bear_40_n02133161_12187.png,n02133161_12187.png,1.0,3.9505973,-1.4133315,3.7928705
alexnet_w1_mlp_simclrhn_probe0,1,104,NaN,cat,dog,cr,0104_cl_dnn_cr_dog_40_n02110958_2363.png,n02110958_2363.png,0.0,-5.989188,-4.9862313,-0.70919764
alexnet_w1_mlp_simclrhn_probe0,1,105,NaN,airplane,airplane,cr,0105_cl_dnn_cr_airplane_40_n02690373_19438.png,n02690373_19438.png,1.0,4.459124,-4.5454936,6.367226
alexnet_w1_mlp_simclrhn_probe0,1,106,NaN,bicycle,bird,cr,0106_cl_dnn_cr_bird_40_n01855032_5511.png,n01855032_5511.png,0.0,-3.673827,-3.3779325,-0.20922893
alexnet_w1_mlp_simclrhn_probe0,1,107,NaN,boat,boat,bw,0107_cl_dnn_bw_boat_40_n04273569_9821.png,n04273569_9821.png,1.0,4.447081,-3.0730357,5.317526
alexnet_w1_mlp_simclrhn_probe0,1,108,NaN,elephant,bear,bw,0108_cl_dnn_bw_bear_40_n02133161_13461.png,n02133161_13461.png,0.0,-4.7717853,-3.9860399,-0.5556059
alexnet_w1_mlp_simclrhn_probe0,1,109,NaN,knife,dog,cr,0109_cl_dnn_cr_dog_40_n02113023_8552.png,n02113023_8552.png,0.0,-5.1953983,-3.7642784,-1.0119547
alexnet_w1_mlp_simclrhn_probe0,1,110,NaN,elephant,elephant,cr,0110_cl_dnn_cr_elephant_40_n02504458_1600.png,n02504458_1600.png,1.0,5.921894,-2.6956213,6.093504
alexnet_w1_mlp_simclrhn_probe0,1,111,NaN,chair,chair,cr,0111_cl_dnn_cr_chair_40_n04099969_4205.png,n04099969_4205.png,1.0,1.2911019,-6.4504533,5.4741063
alexnet_w1_mlp_simclrhn_probe0,1,112,NaN,dog,dog,bw,0112_cl_dnn_bw_dog_40_n02105505_2121.png,n02105505_2121.png,1.0,-3.1148455,-8.229519,3.6166205
alexnet_w1_mlp_simclrhn_probe0,1,113,NaN,chair,chair,cr,0113_cl_dnn_cr_chair_40_n02791124_4528.png,n02791124_4528.png,1.0,-2.3383107,-2.9027176,0.39909592
alexnet_w1_mlp_simclrhn_probe0,1,114,NaN,airplane,truck,bw,0114_cl_dnn_bw_truck_40_n03417042_5659.png,n03417042_5659.png,0.0,-1.0524976,2.0485249,-2.192754
alexnet_w1_mlp_simclrhn_probe0,1,115,NaN,elephant,elephant,cr,0115_cl_dnn_cr_elephant_40_n02504013_10330.png,n02504013_10330.png,1.0,7.595688,-7.289517,10.525429
alexnet_w1_mlp_simclrhn_probe0,1,116,NaN,cat,cat,cr,0116_cl_dnn_cr_cat_40_n02123394_1594.png,n02123394_1594.png,1.0,0.13101523,-2.7140372,2.011756
alexnet_w1_mlp_simclrhn_probe0,1,117,NaN,boat,bear,bw,0117_cl_dnn_bw_bear_40_n02132136_10654.png,n02132136_10654.png,0.0,-3.5383022,-2.2993321,-0.87608415
alexnet_w1_mlp_simclrhn_probe0,1,118,NaN,bottle,bottle,bw,0118_cl_dnn_bw_bottle_40_n02823428_5265.png,n02823428_5265.png,1.0,0.043099165,-2.0643256,1.4901743
alexnet_w1_mlp_simclrhn_probe0,1,119,NaN,airplane,truck,cr,0119_cl_dnn_cr_truck_40_n04467665_3125.png,n04467665_3125.png,0.0,-3.6470895,-0.36087266,-2.3237062
alexnet_w1_mlp_simclrhn_probe0,1,120,NaN,airplane,airplane,cr,0120_cl_dnn_cr_airplane_40_n02690373_60.png,n02690373_60.png,1.0,8.444556,0.76317173,5.431559
alexnet_w1_mlp_simclrhn_probe0,1,121,NaN,keyboard,keyboard,cr,0121_cl_dnn_cr_keyboard_40_n03085013_21645.png,n03085013_21645.png,1.0,-2.6136343,-4.8796167,1.6022916
alexnet_w1_mlp_simclrhn_probe0,1,122,NaN,truck,car,bw,0122_cl_dnn_bw_car_40_n03100240_9471.png,n03100240_9471.png,0.0,-2.8513148,-2.6818833,-0.119806126
alexnet_w1_mlp_simclrhn_probe0,1,123,NaN,boat,boat,cr,0123_cl_dnn_cr_boat_40_n03344393_9818.png,n03344393_9818.png,1.0,0.33382803,-0.122280836,0.3225177
alexnet_w1_mlp_simclrhn_probe0,1,124,NaN,elephant,elephant,bw,0124_cl_dnn_bw_elephant_40_n02504458_5444.png,n02504458_5444.png,1.0,1.3771348,-5.1238356,4.5968804
alexnet_w1_mlp_simclrhn_probe0,1,125,NaN,bottle,bottle,bw,0125_cl_dnn_bw_bottle_40_n04557648_26823.png,n04557648_26823.png,1.0,0.28369826,-6.074244,4.495744
alexnet_w1_mlp_simclrhn_probe0,1,126,NaN,bicycle,bottle,cr,0126_cl_dnn_cr_bottle_40_n02823428_765.png,n02823428_765.png,0.0,-5.006904,-4.5138435,-0.3486465
alexnet_w1_mlp_simclrhn_probe0,1,127,NaN,cat,cat,bw,0127_cl_dnn_bw_cat_40_n02123045_1787.png,n02123045_1787.png,1.0,-1.0042406,-9.1305685,5.7461815
alexnet_w1_mlp_simclrhn_probe0,1,128,NaN,truck,car,bw,0128_cl_dnn_bw_car_40_n02814533_35863.png,n02814533_35863.png,0.0,2.539951,3.3719726,-0.58832806
alexnet_w1_mlp_simclrhn_probe0,1,129,NaN,car,boat,bw,0129_cl_dnn_bw_boat_40_n02951358_7944.png,n02951358_7944.png,0.0,-6.9555335,-6.5621905,-0.27813548
alexnet_w1_mlp_simclrhn_probe0,1,130,NaN,cat,dog,bw,0130_cl_dnn_bw_dog_40_n02091467_3727.png,n02091467_3727.png,0.0,-1.9869978,-0.032503128,-1.3820364
alexnet_w1_mlp_simclrhn_probe0,1,131,NaN,bicycle,bicycle,cr,0131_cl_dnn_cr_bicycle_40_n02835271_5886.png,n02835271_5886.png,1.0,-2.0644164,-4.876956,1.9887658
alexnet_w1_mlp_simclrhn_probe0,1,132,NaN,truck,truck,bw,0132_cl_dnn_bw_truck_40_n04467665_18234.png,n04467665_18234.png,1.0,2.5340395,-1.8266845,3.0834975
alexnet_w1_mlp_simclrhn_probe0,1,133,NaN,elephant,elephant,cr,0133_cl_dnn_cr_elephant_40_n02504013_4892.png,n02504013_4892.png,1.0,4.636046,-2.5034747,5.0484037
alexnet_w1_mlp_simclrhn_probe0,1,134,NaN,keyboard,keyboard,cr,0134_cl_dnn_cr_keyboard_40_n03085013_19618.png,n03085013_19618.png,1.0,7.116042,-0.20656902,5.1778684
alexnet_w1_mlp_simclrhn_probe0,1,135,NaN,clock,clock,cr,0135_cl_dnn_cr_clock_40_n03196217_3430.png,n03196217_3430.png,1.0,-0.19463508,-0.31164107,0.08273573
alexnet_w1_mlp_simclrhn_probe0,1,136,NaN,bicycle,bicycle,bw,0136_cl_dnn_bw_bicycle_40_n03792782_24591.png,n03792782_24591.png,1.0,6.9251595,-6.1329107,9.23345
alexnet_w1_mlp_simclrhn_probe0,1,137,NaN,bicycle,bird,cr,0137_cl_dnn_cr_bird_40_n02007558_2822.png,n02007558_2822.png,0.0,-10.355891,-5.6327295,-3.3397796
