subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet_w1_mlp_simclrhn_probe2,1,18,NaN,airplane,airplane,bw,0018_cl_dnn_bw_airplane_40_n02690373_3493.png,n02690373_3493.png,1.0,7.7851715,1.9746755,4.108641
alexnet_w1_mlp_simclrhn_probe2,1,19,NaN,airplane,airplane,bw,0019_cl_dnn_bw_airplane_40_n02690373_5184.png,n02690373_5184.png,1.0,3.9248402,0.0070607215,2.7702885
alexnet_w1_mlp_simclrhn_probe2,1,20,NaN,car,truck,bw,0020_cl_dnn_bw_truck_40_n04467665_22637.png,n04467665_22637.png,0.0,0.30606323,1.7261238,-1.0041345
alexnet_w1_mlp_simclrhn_probe2,1,21,NaN,cat,cat,cr,0021_cl_dnn_cr_cat_40_n02123159_10952.png,n02123159_10952.png,1.0,3.9447033,1.109352,2.0048964
alexnet_w1_mlp_simclrhn_probe2,1,22,NaN,airplane,airplane,bw,0022_cl_dnn_bw_airplane_40_n02690373_3620.png,n02690373_3620.png,1.0,6.6498003,3.0555222,2.5415385
alexnet_w1_mlp_simclrhn_probe2,1,23,NaN,oven,bottle,cr,0023_cl_dnn_cr_bottle_40_n04557648_10744.png,n04557648_10744.png,0.0,-1.5532922,-1.0760574,-0.3374559
alexnet_w1_mlp_simclrhn_probe2,1,24,NaN,oven,oven,bw,0024_cl_dnn_bw_oven_40_n04111531_12702.png,n04111531_12702.png,1.0,6.743749,0.20697308,4.6221986
alexnet_w1_mlp_simclrhn_probe2,1,25,NaN,truck,bear,cr,0025_cl_dnn_cr_bear_40_n02133161_9949.png,n02133161_9949.png,0.0,-1.11633,0.7617759,-1.3280214
alexnet_w1_mlp_simclrhn_probe2,1,26,NaN,oven,keyboard,cr,0026_cl_dnn_cr_keyboard_40_n03085013_3489.png,n03085013_3489.png,0.0,-0.78751945,1.2751793,-1.4585483
alexnet_w1_mlp_simclrhn_probe2,1,27,NaN,elephant,elephant,bw,0027_cl_dnn_bw_elephant_40_n02504458_4633.png,n02504458_4633.png,1.0,1.9045491,-0.5658407,1.7468294
alexnet_w1_mlp_simclrhn_probe2,1,28,NaN,clock,clock,cr,0028_cl_dnn_cr_clock_40_n04548280_7816.png,n04548280_7816.png,1.0,0.7772519,-0.2828243,0.7495871
alexnet_w1_mlp_simclrhn_probe2,1,29,NaN,dog,dog,bw,0029_cl_dnn_bw_dog_40_n02097474_1859.png,n02097474_1859.png,1.0,1.4819235,-0.25726748,1.2297937
alexnet_w1_mlp_simclrhn_probe2,1,30,NaN,cat,cat,bw,0030_cl_dnn_bw_cat_40_n02123394_916.png,n02123394_916.png,1.0,2.5977104,0.8821063,1.2131153
alexnet_w1_mlp_simclrhn_probe2,1,31,NaN,elephant,elephant,cr,0031_cl_dnn_cr_elephant_40_n02504458_3525.png,n02504458_3525.png,1.0,3.6538894,-2.1981566,4.1380215
alexnet_w1_mlp_simclrhn_probe2,1,32,NaN,bear,bear,bw,0032_cl_dnn_bw_bear_40_n02134418_4456.png,n02134418_4456.png,1.0,2.979618,0.5664271,1.7063836
alexnet_w1_mlp_simclrhn_probe2,1,33,NaN,keyboard,keyboard,bw,0033_cl_dnn_bw_keyboard_40_n03085013_24045.png,n03085013_24045.png,1.0,3.6407523,1.0845046,1.8075402
alexnet_w1_mlp_simclrhn_probe2,1,34,NaN,oven,knife,bw,0034_cl_dnn_bw_knife_40_n03041632_49363.png,n03041632_49363.png,0.0,-0.1741153,1.9365206,-1.4924449
alexnet_w1_mlp_simclrhn_probe2,1,35,NaN,cat,cat,bw,0035_cl_dnn_bw_cat_40_n02123159_7854.png,n02123159_7854.png,1.0,2.841503,0.7376838,1.4876248
alexnet_w1_mlp_simclrhn_probe2,1,36,NaN,oven,knife,cr,0036_cl_dnn_cr_knife_40_n03041632_4708.png,n03041632_4708.png,0.0,-1.1030626,3.4275098,-3.2035985
alexnet_w1_mlp_simclrhn_probe2,1,37,NaN,oven,chair,cr,0037_cl_dnn_cr_chair_40_n04429376_7788.png,n04429376_7788.png,0.0,0.9455715,1.6593518,-0.50471896
alexnet_w1_mlp_simclrhn_probe2,1,38,NaN,car,car,cr,0038_cl_dnn_cr_car_40_n03100240_9086.png,n03100240_9086.png,1.0,7.0086083,4.2282143,1.9660355
alexnet_w1_mlp_simclrhn_probe2,1,39,NaN,knife,chair,cr,0039_cl_dnn_cr_chair_40_n03376595_3038.png,n03376595_3038.png,0.0,-0.7754352,-0.30758506,-0.33082002
alexnet_w1_mlp_simclrhn_probe2,1,40,NaN,truck,truck,bw,0040_cl_dnn_bw_truck_40_n03796401_1758.png,n03796401_1758.png,1.0,1.7027625,1.0286264,0.47668618
alexnet_w1_mlp_simclrhn_probe2,1,41,NaN,boat,boat,cr,0041_cl_dnn_cr_boat_40_n04273569_4324.png,n04273569_4324.png,1.0,5.0848174,-0.37785468,3.8626926
alexnet_w1_mlp_simclrhn_probe2,1,42,NaN,elephant,bear,cr,0042_cl_dnn_cr_bear_40_n02134084_1090.png,n02134084_1090.png,0.0,1.5365387,2.1334984,-0.42211425
alexnet_w1_mlp_simclrhn_probe2,1,43,NaN,bicycle,bicycle,bw,0043_cl_dnn_bw_bicycle_40_n03792782_13665.png,n03792782_13665.png,1.0,0.34325063,-1.098463,1.0194455
alexnet_w1_mlp_simclrhn_probe2,1,44,NaN,knife,knife,bw,0044_cl_dnn_bw_knife_40_n03041632_36215.png,n03041632_36215.png,1.0,2.7070928,0.6577338,1.4491155
alexnet_w1_mlp_simclrhn_probe2,1,45,NaN,car,car,bw,0045_cl_dnn_bw_car_40_n04285008_7770.png,n04285008_7770.png,1.0,9.872933,5.884249,2.8204257
alexnet_w1_mlp_simclrhn_probe2,1,46,NaN,bottle,bottle,cr,0046_cl_dnn_cr_bottle_40_n03983396_15260.png,n03983396_15260.png,1.0,5.465754,1.1539485,3.048907
alexnet_w1_mlp_simclrhn_probe2,1,47,NaN,bear,dog,cr,0047_cl_dnn_cr_dog_40_n02091635_6519.png,n02091635_6519.png,0.0,0.24683972,0.96178395,-0.5055419
alexnet_w1_mlp_simclrhn_probe2,1,48,NaN,elephant,elephant,cr,0048_cl_dnn_cr_elephant_40_n02504013_3485.png,n02504013_3485.png,1.0,10.565603,3.3848584,5.0775537
alexnet_w1_mlp_simclrhn_probe2,1,49,NaN,oven,oven,cr,0049_cl_dnn_cr_oven_40_n04111531_807.png,n04111531_807.png,1.0,3.7922988,1.2602721,1.7904134
alexnet_w1_mlp_simclrhn_probe2,1,50,NaN,oven,oven,cr,0050_cl_dnn_cr_oven_40_n04111531_605.png,n04111531_605.png,1.0,4.0296707,-0.17044567,2.9699306
alexnet_w1_mlp_simclrhn_probe2,1,51,NaN,elephant,dog,bw,0051_cl_dnn_bw_dog_40_n02109047_2662.png,n02109047_2662.png,0.0,-0.10750237,3.6894512,-2.6848516
alexnet_w1_mlp_simclrhn_probe2,1,52,NaN,truck,truck,cr,0052_cl_dnn_cr_truck_40_n03417042_16038.png,n03417042_16038.png,1.0,3.3146749,-0.9337432,3.004085
alexnet_w1_mlp_simclrhn_probe2,1,53,NaN,truck,truck,bw,0053_cl_dnn_bw_truck_40_n03796401_1710.png,n03796401_1710.png,1.0,4.551708,0.32479295,2.9888806
alexnet_w1_mlp_simclrhn_probe2,1,54,NaN,cat,cat,cr,0054_cl_dnn_cr_cat_40_n02125311_20921.png,n02125311_20921.png,1.0,2.290993,-0.45608607,1.9424783
alexnet_w1_mlp_simclrhn_probe2,1,55,NaN,bird,bear,cr,0055_cl_dnn_cr_bear_40_n02133161_575.png,n02133161_575.png,0.0,-2.185502,-2.0854392,-0.07075512
alexnet_w1_mlp_simclrhn_probe2,1,56,NaN,chair,chair,bw,0056_cl_dnn_bw_chair_40_n04429376_21865.png,n04429376_21865.png,1.0,-1.3068128,-1.8235035,0.36535552
alexnet_w1_mlp_simclrhn_probe2,1,57,NaN,bicycle,bird,bw,0057_cl_dnn_bw_bird_40_n01616318_26436.png,n01616318_26436.png,0.0,-2.8059745,-0.8057529,-1.4143704
alexnet_w1_mlp_simclrhn_probe2,1,58,NaN,oven,oven,cr,0058_cl_dnn_cr_oven_40_n04111531_9498.png,n04111531_9498.png,1.0,3.0445154,0.8169253,1.575144
alexnet_w1_mlp_simclrhn_probe2,1,59,NaN,bear,bear,bw,0059_cl_dnn_bw_bear_40_n02134418_397.png,n02134418_397.png,1.0,4.6597557,2.7689333,1.3370134
alexnet_w1_mlp_simclrhn_probe2,1,60,NaN,chair,chair,cr,0060_cl_dnn_cr_chair_40_n04099969_23961.png,n04099969_23961.png,1.0,1.2817729,-0.71329653,1.4107271
alexnet_w1_mlp_simclrhn_probe2,1,61,NaN,bird,dog,bw,0061_cl_dnn_bw_dog_40_n02093256_7181.png,n02093256_7181.png,0.0,-2.644404,0.07411029,-1.9222798
alexnet_w1_mlp_simclrhn_probe2,1,62,NaN,bicycle,bicycle,cr,0062_cl_dnn_cr_bicycle_40_n02835271_26731.png,n02835271_26731.png,1.0,5.8248167,-0.3438452,4.3619027
alexnet_w1_mlp_simclrhn_probe2,1,63,NaN,cat,cat,cr,0063_cl_dnn_cr_cat_40_n02125311_12557.png,n02125311_12557.png,1.0,1.245509,-0.0060894564,0.88501376
alexnet_w1_mlp_simclrhn_probe2,1,64,NaN,dog,dog,cr,0064_cl_dnn_cr_dog_40_n02093647_2890.png,n02093647_2890.png,1.0,1.7253782,-3.8369906,3.933189
alexnet_w1_mlp_simclrhn_probe2,1,65,NaN,keyboard,knife,cr,0065_cl_dnn_cr_knife_40_n03041632_14293.png,n03041632_14293.png,0.0,-0.72699034,0.775876,-1.0626869
alexnet_w1_mlp_simclrhn_probe2,1,66,NaN,oven,oven,bw,0066_cl_dnn_bw_oven_40_n04111531_20359.png,n04111531_20359.png,1.0,5.946948,-4.5845,7.446859
alexnet_w1_mlp_simclrhn_probe2,1,67,NaN,truck,truck,bw,0067_cl_dnn_bw_truck_40_n04467665_12177.png,n04467665_12177.png,1.0,8.611462,3.9241276,3.3144457
alexnet_w1_mlp_simclrhn_probe2,1,68,NaN,bicycle,bicycle,cr,0068_cl_dnn_cr_bicycle_40_n02835271_19400.png,n02835271_19400.png,1.0,2.4195492,-0.7952912,2.2732356
alexnet_w1_mlp_simclrhn_probe2,1,69,NaN,truck,truck,cr,0069_cl_dnn_cr_truck_40_n03417042_1263.png,n03417042_1263.png,1.0,3.9398165,3.115867,0.5826203
alexnet_w1_mlp_simclrhn_probe2,1,70,NaN,cat,cat,bw,0070_cl_dnn_bw_cat_40_n02123045_8336.png,n02123045_8336.png,1.0,4.3326116,-0.49579233,3.4141972
alexnet_w1_mlp_simclrhn_probe2,1,71,NaN,bear,bear,bw,0071_cl_dnn_bw_bear_40_n02134418_5405.png,n02134418_5405.png,1.0,4.317643,1.1622369,2.2312093
alexnet_w1_mlp_simclrhn_probe2,1,72,NaN,car,car,bw,0072_cl_dnn_bw_car_40_n04285008_2906.png,n04285008_2906.png,1.0,6.578735,3.975049,1.841084
alexnet_w1_mlp_simclrhn_probe2,1,73,NaN,elephant,bird,cr,0073_cl_dnn_cr_bird_40_n01818515_10517.png,n01818515_10517.png,0.0,-1.4589685,0.5292781,-1.4059027
alexnet_w1_mlp_simclrhn_probe2,1,74,NaN,truck,truck,cr,0074_cl_dnn_cr_truck_40_n03796401_14203.png,n03796401_14203.png,1.0,1.65502,-0.47131264,1.5035443
alexnet_w1_mlp_simclrhn_probe2,1,75,NaN,bird,bird,bw,0075_cl_dnn_bw_bird_40_n02009229_2503.png,n02009229_2503.png,1.0,1.0847538,-2.3119392,2.4018247
alexnet_w1_mlp_simclrhn_probe2,1,76,NaN,bottle,bottle,bw,0076_cl_dnn_bw_bottle_40_n02823428_6767.png,n02823428_6767.png,1.0,6.472539,-1.6097112,5.7150145
alexnet_w1_mlp_simclrhn_probe2,1,77,NaN,bicycle,bicycle,bw,0077_cl_dnn_bw_bicycle_40_n02835271_12847.png,n02835271_12847.png,1.0,7.3670273,-2.4283013,6.926343
alexnet_w1_mlp_simclrhn_probe2,1,78,NaN,bicycle,bicycle,cr,0078_cl_dnn_cr_bicycle_40_n02835271_24104.png,n02835271_24104.png,1.0,13.522683,-0.09561213,9.629589
alexnet_w1_mlp_simclrhn_probe2,1,79,NaN,clock,clock,cr,0079_cl_dnn_cr_clock_40_n04548280_77.png,n04548280_77.png,1.0,2.5623178,-0.40005636,2.0947149
alexnet_w1_mlp_simclrhn_probe2,1,80,NaN,cat,cat,bw,0080_cl_dnn_bw_cat_40_n02123394_6698.png,n02123394_6698.png,1.0,4.802281,-0.7338185,3.9146135
alexnet_w1_mlp_simclrhn_probe2,1,81,NaN,keyboard,keyboard,cr,0081_cl_dnn_cr_keyboard_40_n04505470_4356.png,n04505470_4356.png,1.0,12.732452,0.600636,8.57849
alexnet_w1_mlp_simclrhn_probe2,1,82,NaN,chair,chair,cr,0082_cl_dnn_cr_chair_40_n04429376_16325.png,n04429376_16325.png,1.0,0.09672904,-0.3170166,0.29256237
alexnet_w1_mlp_simclrhn_probe2,1,83,NaN,elephant,elephant,bw,0083_cl_dnn_bw_elephant_40_n02504458_6721.png,n02504458_6721.png,1.0,0.7001997,-1.1730249,1.3245698
alexnet_w1_mlp_simclrhn_probe2,1,84,NaN,truck,truck,cr,0084_cl_dnn_cr_truck_40_n03417042_6213.png,n03417042_6213.png,1.0,12.791533,5.3949223,5.230194
alexnet_w1_mlp_simclrhn_probe2,1,85,NaN,cat,dog,bw,0085_cl_dnn_bw_dog_40_n02097130_8277.png,n02097130_8277.png,0.0,-0.62354565,0.8144707,-1.0168312
alexnet_w1_mlp_simclrhn_probe2,1,86,NaN,knife,bottle,cr,0086_cl_dnn_cr_bottle_40_n04557648_1856.png,n04557648_1856.png,0.0,-2.081877,0.23756078,-1.6400902
alexnet_w1_mlp_simclrhn_probe2,1,87,NaN,bird,bird,bw,0087_cl_dnn_bw_bird_40_n01531178_10905.png,n01531178_10905.png,1.0,0.4658185,-2.4339092,2.0504172
alexnet_w1_mlp_simclrhn_probe2,1,88,NaN,bear,bear,cr,0088_cl_dnn_cr_bear_40_n02133161_2202.png,n02133161_2202.png,1.0,0.63522553,-0.599537,0.873109
alexnet_w1_mlp_simclrhn_probe2,1,89,NaN,elephant,elephant,cr,0089_cl_dnn_cr_elephant_40_n02504458_10439.png,n02504458_10439.png,1.0,1.3533726,-1.8455971,2.2620132
alexnet_w1_mlp_simclrhn_probe2,1,90,NaN,knife,clock,cr,0090_cl_dnn_cr_clock_40_n02708093_6766.png,n02708093_6766.png,0.0,-0.82231575,-0.37552977,-0.31592542
alexnet_w1_mlp_simclrhn_probe2,1,91,NaN,oven,bottle,bw,0091_cl_dnn_bw_bottle_40_n03983396_2057.png,n03983396_2057.png,0.0,0.2160928,1.3049648,-0.7699488
alexnet_w1_mlp_simclrhn_probe2,1,92,NaN,keyboard,knife,bw,0092_cl_dnn_bw_knife_40_n03041632_10000.png,n03041632_10000.png,0.0,0.655132,3.3643098,-1.915678
alexnet_w1_mlp_simclrhn_probe2,1,93,NaN,cat,cat,cr,0093_cl_dnn_cr_cat_40_n02125311_2959.png,n02125311_2959.png,1.0,4.5067754,0.0143446475,3.1766284
alexnet_w1_mlp_simclrhn_probe2,1,94,NaN,car,car,bw,0094_cl_dnn_bw_car_40_n04285008_13759.png,n04285008_13759.png,1.0,10.14777,4.7688427,3.803476
alexnet_w1_mlp_simclrhn_probe2,1,95,NaN,keyboard,bottle,cr,0095_cl_dnn_cr_bottle_40_n03937543_396.png,n03937543_396.png,0.0,-1.3763211,-0.36617523,-0.714281
alexnet_w1_mlp_simclrhn_probe2,1,96,NaN,boat,boat,bw,0096_cl_dnn_bw_boat_40_n03662601_3984.png,n03662601_3984.png,1.0,2.4917843,1.0383134,1.0277592
alexnet_w1_mlp_simclrhn_probe2,1,97,NaN,truck,truck,bw,0097_cl_dnn_bw_truck_40_n04467665_2230.png,n04467665_2230.png,1.0,3.2257571,1.9526949,0.90019095
alexnet_w1_mlp_simclrhn_probe2,1,98,NaN,boat,boat,cr,0098_cl_dnn_cr_boat_40_n03662601_28640.png,n03662601_28640.png,1.0,5.864502,0.38388443,3.875382
alexnet_w1_mlp_simclrhn_probe2,1,99,NaN,cat,cat,cr,0099_cl_dnn_cr_cat_40_n02124075_11039.png,n02124075_11039.png,1.0,0.26160732,-1.2806517,1.0905418
alexnet_w1_mlp_simclrhn_probe2,1,100,NaN,clock,knife,bw,0100_cl_dnn_bw_knife_40_n03041632_7380.png,n03041632_7380.png,0.0,-0.05802706,2.3051732,-1.6710349
alexnet_w1_mlp_simclrhn_probe2,1,101,NaN,cat,cat,cr,0101_cl_dnn_cr_cat_40_n02123045_6607.png,n02123045_6607.png,1.0,9.085426,-3.759878,9.083002
alexnet_w1_mlp_simclrhn_probe2,1,102,NaN,chair,chair,cr,0102_cl_dnn_cr_chair_40_n03376595_6704.png,n03376595_6704.png,1.0,0.84272444,0.03862322,0.56858546
alexnet_w1_mlp_simclrhn_probe2,1,103,NaN,bear,bear,bw,0103_cl_dnn_bw_bear_40_n02133161_12187.png,n02133161_12187.png,1.0,6.5147586,2.2239501,3.03406
alexnet_w1_mlp_simclrhn_probe2,1,104,NaN,cat,dog,cr,0104_cl_dnn_cr_dog_40_n02110958_2363.png,n02110958_2363.png,0.0,0.26813924,1.1407965,-0.6170619
alexnet_w1_mlp_simclrhn_probe2,1,105,NaN,airplane,airplane,cr,0105_cl_dnn_cr_airplane_40_n02690373_19438.png,n02690373_19438.png,1.0,6.9274693,-1.8737948,6.2234335
alexnet_w1_mlp_simclrhn_probe2,1,106,NaN,bird,bird,cr,0106_cl_dnn_cr_bird_40_n01855032_5511.png,n01855032_5511.png,1.0,-0.15968305,-1.683917,1.0777962
alexnet_w1_mlp_simclrhn_probe2,1,107,NaN,boat,boat,bw,0107_cl_dnn_bw_boat_40_n04273569_9821.png,n04273569_9821.png,1.0,4.884572,-2.3768096,5.1345725
alexnet_w1_mlp_simclrhn_probe2,1,108,NaN,elephant,bear,bw,0108_cl_dnn_bw_bear_40_n02133161_13461.png,n02133161_13461.png,0.0,-1.5367256,-1.086613,-0.31827766
alexnet_w1_mlp_simclrhn_probe2,1,109,NaN,knife,dog,cr,0109_cl_dnn_cr_dog_40_n02113023_8552.png,n02113023_8552.png,0.0,-2.305837,-0.6800393,-1.1496125
alexnet_w1_mlp_simclrhn_probe2,1,110,NaN,elephant,elephant,cr,0110_cl_dnn_cr_elephant_40_n02504458_1600.png,n02504458_1600.png,1.0,9.801343,0.3883131,6.6560173
alexnet_w1_mlp_simclrhn_probe2,1,111,NaN,chair,chair,cr,0111_cl_dnn_cr_chair_40_n04099969_4205.png,n04099969_4205.png,1.0,3.48141,0.3584602,2.208259
alexnet_w1_mlp_simclrhn_probe2,1,112,NaN,dog,dog,bw,0112_cl_dnn_bw_dog_40_n02105505_2121.png,n02105505_2121.png,1.0,2.5309749,-3.5997782,4.3350973
alexnet_w1_mlp_simclrhn_probe2,1,113,NaN,chair,chair,cr,0113_cl_dnn_cr_chair_40_n02791124_4528.png,n02791124_4528.png,1.0,2.0551047,1.0854498,0.6856496
alexnet_w1_mlp_simclrhn_probe2,1,114,NaN,airplane,truck,bw,0114_cl_dnn_bw_truck_40_n03417042_5659.png,n03417042_5659.png,0.0,1.7729931,2.0025458,-0.1623183
alexnet_w1_mlp_simclrhn_probe2,1,115,NaN,elephant,elephant,cr,0115_cl_dnn_cr_elephant_40_n02504013_10330.png,n02504013_10330.png,1.0,13.958994,0.96309865,9.189486
alexnet_w1_mlp_simclrhn_probe2,1,116,NaN,cat,cat,cr,0116_cl_dnn_cr_cat_40_n02123394_1594.png,n02123394_1594.png,1.0,2.1996453,0.2566127,1.3739315
alexnet_w1_mlp_simclrhn_probe2,1,117,NaN,boat,bear,bw,0117_cl_dnn_bw_bear_40_n02132136_10654.png,n02132136_10654.png,0.0,-1.2913829,0.38877136,-1.1880485
alexnet_w1_mlp_simclrhn_probe2,1,118,NaN,bottle,bottle,bw,0118_cl_dnn_bw_bottle_40_n02823428_5265.png,n02823428_5265.png,1.0,3.668057,0.11335468,2.513554
alexnet_w1_mlp_simclrhn_probe2,1,119,NaN,airplane,truck,cr,0119_cl_dnn_cr_truck_40_n04467665_3125.png,n04467665_3125.png,0.0,-0.6580303,1.7566688,-1.7074502
alexnet_w1_mlp_simclrhn_probe2,1,120,NaN,airplane,airplane,cr,0120_cl_dnn_cr_airplane_40_n02690373_60.png,n02690373_60.png,1.0,6.987768,1.6506964,3.7738798
alexnet_w1_mlp_simclrhn_probe2,1,121,NaN,keyboard,keyboard,cr,0121_cl_dnn_cr_keyboard_40_n03085013_21645.png,n03085013_21645.png,1.0,1.1280158,0.59393847,0.37764966
alexnet_w1_mlp_simclrhn_probe2,1,122,NaN,car,car,bw,0122_cl_dnn_bw_car_40_n03100240_9471.png,n03100240_9471.png,1.0,0.7328848,0.3038224,0.30339295
alexnet_w1_mlp_simclrhn_probe2,1,123,NaN,boat,boat,cr,0123_cl_dnn_cr_boat_40_n03344393_9818.png,n03344393_9818.png,1.0,3.7579365,2.2437003,1.0707268
alexnet_w1_mlp_simclrhn_probe2,1,124,NaN,elephant,elephant,bw,0124_cl_dnn_bw_elephant_40_n02504458_5444.png,n02504458_5444.png,1.0,4.3266134,-0.49728167,3.4110088
alexnet_w1_mlp_simclrhn_probe2,1,125,NaN,bottle,bottle,bw,0125_cl_dnn_bw_bottle_40_n04557648_26823.png,n04557648_26823.png,1.0,5.1933637,-2.7124496,5.5902543
alexnet_w1_mlp_simclrhn_probe2,1,126,NaN,elephant,bottle,cr,0126_cl_dnn_cr_bottle_40_n02823428_765.png,n02823428_765.png,0.0,-2.592846,-0.50639695,-1.4753422
alexnet_w1_mlp_simclrhn_probe2,1,127,NaN,cat,cat,bw,0127_cl_dnn_bw_cat_40_n02123045_1787.png,n02123045_1787.png,1.0,4.6989326,-3.4246652,5.7442513
alexnet_w1_mlp_simclrhn_probe2,1,128,NaN,car,car,bw,0128_cl_dnn_bw_car_40_n02814533_35863.png,n02814533_35863.png,1.0,7.2547174,6.3858356,0.61439216
alexnet_w1_mlp_simclrhn_probe2,1,129,NaN,dog,boat,bw,0129_cl_dnn_bw_boat_40_n02951358_7944.png,n02951358_7944.png,0.0,-1.7491373,-1.4154525,-0.2359508
alexnet_w1_mlp_simclrhn_probe2,1,130,NaN,dog,dog,bw,0130_cl_dnn_bw_dog_40_n02091467_3727.png,n02091467_3727.png,1.0,2.1673386,-1.296757,2.4494855
alexnet_w1_mlp_simclrhn_probe2,1,131,NaN,bicycle,bicycle,cr,0131_cl_dnn_cr_bicycle_40_n02835271_5886.png,n02835271_5886.png,1.0,0.90257066,-1.6561599,1.8092958
alexnet_w1_mlp_simclrhn_probe2,1,132,NaN,truck,truck,bw,0132_cl_dnn_bw_truck_40_n04467665_18234.png,n04467665_18234.png,1.0,6.482223,2.9373121,2.5066307
alexnet_w1_mlp_simclrhn_probe2,1,133,NaN,elephant,elephant,cr,0133_cl_dnn_cr_elephant_40_n02504013_4892.png,n02504013_4892.png,1.0,12.372185,3.7053905,6.128349
alexnet_w1_mlp_simclrhn_probe2,1,134,NaN,keyboard,keyboard,cr,0134_cl_dnn_cr_keyboard_40_n03085013_19618.png,n03085013_19618.png,1.0,8.312028,1.8592138,4.5628285
alexnet_w1_mlp_simclrhn_probe2,1,135,NaN,clock,clock,cr,0135_cl_dnn_cr_clock_40_n03196217_3430.png,n03196217_3430.png,1.0,2.056167,1.0180111,0.734087
alexnet_w1_mlp_simclrhn_probe2,1,136,NaN,bicycle,bicycle,bw,0136_cl_dnn_bw_bicycle_40_n03792782_24591.png,n03792782_24591.png,1.0,9.613929,-0.84810627,7.397776
alexnet_w1_mlp_simclrhn_probe2,1,137,NaN,bicycle,bird,cr,0137_cl_dnn_cr_bird_40_n02007558_2822.png,n02007558_2822.png,0.0,-4.7247987,0.22219683,-3.4980543
alexnet_w1_mlp_simclrhn_probe2,1,138,NaN,truck,truck,bw,0138_cl_dnn_bw_truck_40_n04467665_71126.png,n04467665_71126.png,1.0,9.693697,5.0806003,3.261952
