subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
convnext_large,1,17,NaN,cat,cat,bw,0017_cl_dnn_bw_cat_40_n02123045_6445.png,n02123045_6445.png,1.0,3.8010595,1.467674,1.6499528
convnext_large,1,18,NaN,airplane,airplane,bw,0018_cl_dnn_bw_airplane_40_n02690373_3493.png,n02690373_3493.png,1.0,8.233913,0.27032694,5.631106
convnext_large,1,19,NaN,airplane,airplane,bw,0019_cl_dnn_bw_airplane_40_n02690373_5184.png,n02690373_5184.png,1.0,8.965232,0.35850373,6.0858765
convnext_large,1,20,NaN,truck,truck,bw,0020_cl_dnn_bw_truck_40_n04467665_22637.png,n04467665_22637.png,1.0,3.3497458,1.5403808,1.2794142
convnext_large,1,21,NaN,cat,cat,cr,0021_cl_dnn_cr_cat_40_n02123159_10952.png,n02123159_10952.png,1.0,4.046308,3.2359586,0.5730036
convnext_large,1,22,NaN,airplane,airplane,bw,0022_cl_dnn_bw_airplane_40_n02690373_3620.png,n02690373_3620.png,1.0,8.675606,0.62736124,5.6909685
convnext_large,1,23,NaN,bottle,bottle,cr,0023_cl_dnn_cr_bottle_40_n04557648_10744.png,n04557648_10744.png,1.0,4.148534,0.7040425,2.4356232
convnext_large,1,24,NaN,oven,oven,bw,0024_cl_dnn_bw_oven_40_n04111531_12702.png,n04111531_12702.png,1.0,8.559346,1.5510602,4.9556065
convnext_large,1,25,NaN,bear,bear,cr,0025_cl_dnn_cr_bear_40_n02133161_9949.png,n02133161_9949.png,1.0,3.5752363,0.97623247,1.8377732
convnext_large,1,26,NaN,keyboard,keyboard,cr,0026_cl_dnn_cr_keyboard_40_n03085013_3489.png,n03085013_3489.png,1.0,5.619972,1.010959,3.2590644
convnext_large,1,27,NaN,elephant,elephant,bw,0027_cl_dnn_bw_elephant_40_n02504458_4633.png,n02504458_4633.png,1.0,6.3159013,0.34931,4.2190175
convnext_large,1,28,NaN,clock,clock,cr,0028_cl_dnn_cr_clock_40_n04548280_7816.png,n04548280_7816.png,1.0,3.3870924,0.77554125,1.8466455
convnext_large,1,29,NaN,dog,dog,bw,0029_cl_dnn_bw_dog_40_n02097474_1859.png,n02097474_1859.png,1.0,0.9655454,0.21381477,0.53155386
convnext_large,1,30,NaN,cat,cat,bw,0030_cl_dnn_bw_cat_40_n02123394_916.png,n02123394_916.png,1.0,2.428834,0.2636825,1.5309932
convnext_large,1,31,NaN,elephant,elephant,cr,0031_cl_dnn_cr_elephant_40_n02504458_3525.png,n02504458_3525.png,1.0,7.577479,0.36027166,5.1033363
convnext_large,1,32,NaN,bear,bear,bw,0032_cl_dnn_bw_bear_40_n02134418_4456.png,n02134418_4456.png,1.0,2.8443046,0.21352707,1.8602407
convnext_large,1,33,NaN,keyboard,keyboard,bw,0033_cl_dnn_bw_keyboard_40_n03085013_24045.png,n03085013_24045.png,1.0,6.9079714,0.3691536,4.6236424
convnext_large,1,34,NaN,knife,knife,bw,0034_cl_dnn_bw_knife_40_n03041632_49363.png,n03041632_49363.png,1.0,8.834541,2.436648,4.523994
convnext_large,1,35,NaN,cat,cat,bw,0035_cl_dnn_bw_cat_40_n02123159_7854.png,n02123159_7854.png,1.0,3.6062658,0.98584414,1.8529179
convnext_large,1,36,NaN,knife,knife,cr,0036_cl_dnn_cr_knife_40_n03041632_4708.png,n03041632_4708.png,1.0,8.8105345,0.43278208,5.9239655
convnext_large,1,37,NaN,chair,chair,cr,0037_cl_dnn_cr_chair_40_n04429376_7788.png,n04429376_7788.png,1.0,4.2638874,0.7003127,2.5198278
convnext_large,1,38,NaN,car,car,cr,0038_cl_dnn_cr_car_40_n03100240_9086.png,n03100240_9086.png,1.0,5.267717,0.33578306,3.4874039
convnext_large,1,39,NaN,chair,chair,cr,0039_cl_dnn_cr_chair_40_n03376595_3038.png,n03376595_3038.png,1.0,2.1392143,0.33136505,1.2783425
convnext_large,1,40,NaN,truck,truck,bw,0040_cl_dnn_bw_truck_40_n03796401_1758.png,n03796401_1758.png,1.0,3.2437406,1.0066457,1.581865
convnext_large,1,41,NaN,boat,boat,cr,0041_cl_dnn_cr_boat_40_n04273569_4324.png,n04273569_4324.png,1.0,4.1320653,0.5572951,2.5277443
convnext_large,1,42,NaN,bear,bear,cr,0042_cl_dnn_cr_bear_40_n02134084_1090.png,n02134084_1090.png,1.0,2.7810123,1.7917085,0.6995435
convnext_large,1,43,NaN,bicycle,bicycle,bw,0043_cl_dnn_bw_bicycle_40_n03792782_13665.png,n03792782_13665.png,1.0,5.43768,0.40013316,3.5620835
convnext_large,1,44,NaN,knife,knife,bw,0044_cl_dnn_bw_knife_40_n03041632_36215.png,n03041632_36215.png,1.0,7.663475,0.4129673,5.1268835
convnext_large,1,45,NaN,car,car,bw,0045_cl_dnn_bw_car_40_n04285008_7770.png,n04285008_7770.png,1.0,5.2967076,0.8897012,3.116224
convnext_large,1,46,NaN,bottle,bottle,cr,0046_cl_dnn_cr_bottle_40_n03983396_15260.png,n03983396_15260.png,1.0,2.5404248,0.59335583,1.3767856
convnext_large,1,47,NaN,bicycle,dog,cr,0047_cl_dnn_cr_dog_40_n02091635_6519.png,n02091635_6519.png,0.0,0.248151,0.26731384,-0.01355017
convnext_large,1,48,NaN,elephant,elephant,cr,0048_cl_dnn_cr_elephant_40_n02504013_3485.png,n02504013_3485.png,1.0,5.9411454,0.29495984,3.992456
convnext_large,1,49,NaN,oven,oven,cr,0049_cl_dnn_cr_oven_40_n04111531_807.png,n04111531_807.png,1.0,8.708669,0.56650704,5.7573776
convnext_large,1,50,NaN,oven,oven,cr,0050_cl_dnn_cr_oven_40_n04111531_605.png,n04111531_605.png,1.0,8.432015,0.46356732,5.634544
convnext_large,1,51,NaN,elephant,dog,bw,0051_cl_dnn_bw_dog_40_n02109047_2662.png,n02109047_2662.png,0.0,0.2563444,0.91034585,-0.4624489
convnext_large,1,52,NaN,truck,truck,cr,0052_cl_dnn_cr_truck_40_n03417042_16038.png,n03417042_16038.png,1.0,2.5261765,0.27621347,1.5909642
convnext_large,1,53,NaN,truck,truck,bw,0053_cl_dnn_bw_truck_40_n03796401_1710.png,n03796401_1710.png,1.0,3.1448848,0.635989,1.7740573
convnext_large,1,54,NaN,cat,cat,cr,0054_cl_dnn_cr_cat_40_n02125311_20921.png,n02125311_20921.png,1.0,1.5459112,0.3264845,0.8622649
convnext_large,1,55,NaN,bear,bear,cr,0055_cl_dnn_cr_bear_40_n02133161_575.png,n02133161_575.png,1.0,4.722866,0.28192085,3.1402225
convnext_large,1,56,NaN,chair,chair,bw,0056_cl_dnn_bw_chair_40_n04429376_21865.png,n04429376_21865.png,1.0,2.9650686,0.8887632,1.4681697
convnext_large,1,57,NaN,bicycle,bird,bw,0057_cl_dnn_bw_bird_40_n01616318_26436.png,n01616318_26436.png,0.0,0.05633013,1.0551962,-0.70630497
convnext_large,1,58,NaN,oven,oven,cr,0058_cl_dnn_cr_oven_40_n04111531_9498.png,n04111531_9498.png,1.0,8.857357,0.22911707,6.101087
convnext_large,1,59,NaN,bear,bear,bw,0059_cl_dnn_bw_bear_40_n02134418_397.png,n02134418_397.png,1.0,2.8983355,0.33106875,1.8153317
convnext_large,1,60,NaN,chair,chair,cr,0060_cl_dnn_cr_chair_40_n04099969_23961.png,n04099969_23961.png,1.0,2.635618,1.045556,1.1243436
convnext_large,1,61,NaN,elephant,dog,bw,0061_cl_dnn_bw_dog_40_n02093256_7181.png,n02093256_7181.png,0.0,0.2379899,0.9911033,-0.5325316
convnext_large,1,62,NaN,bicycle,bicycle,cr,0062_cl_dnn_cr_bicycle_40_n02835271_26731.png,n02835271_26731.png,1.0,4.803138,0.5739282,2.9905026
convnext_large,1,63,NaN,cat,cat,cr,0063_cl_dnn_cr_cat_40_n02125311_12557.png,n02125311_12557.png,1.0,1.7737918,0.1809191,1.1263311
convnext_large,1,64,NaN,keyboard,dog,cr,0064_cl_dnn_cr_dog_40_n02093647_2890.png,n02093647_2890.png,0.0,0.29420453,0.33893675,-0.031630453
convnext_large,1,65,NaN,knife,knife,cr,0065_cl_dnn_cr_knife_40_n03041632_14293.png,n03041632_14293.png,1.0,7.855401,0.8069955,4.9839754
convnext_large,1,66,NaN,oven,oven,bw,0066_cl_dnn_bw_oven_40_n04111531_20359.png,n04111531_20359.png,1.0,8.54974,0.8481439,5.445851
convnext_large,1,67,NaN,truck,truck,bw,0067_cl_dnn_bw_truck_40_n04467665_12177.png,n04467665_12177.png,1.0,3.0045376,0.5060033,1.7667305
convnext_large,1,68,NaN,bicycle,bicycle,cr,0068_cl_dnn_cr_bicycle_40_n02835271_19400.png,n02835271_19400.png,1.0,7.44708,0.41701,4.9710107
convnext_large,1,69,NaN,truck,truck,cr,0069_cl_dnn_cr_truck_40_n03417042_1263.png,n03417042_1263.png,1.0,1.924504,0.20458208,1.2161685
convnext_large,1,70,NaN,cat,cat,bw,0070_cl_dnn_bw_cat_40_n02123045_8336.png,n02123045_8336.png,1.0,5.2268214,0.8598465,3.0879176
convnext_large,1,71,NaN,bear,bear,bw,0071_cl_dnn_bw_bear_40_n02134418_5405.png,n02134418_5405.png,1.0,3.6007051,0.7919177,1.9861126
convnext_large,1,72,NaN,car,car,bw,0072_cl_dnn_bw_car_40_n04285008_2906.png,n04285008_2906.png,1.0,4.823925,0.7290299,2.8955283
convnext_large,1,73,NaN,bird,bird,cr,0073_cl_dnn_cr_bird_40_n01818515_10517.png,n01818515_10517.png,1.0,0.33082178,0.14728636,0.12977915
convnext_large,1,74,NaN,truck,truck,cr,0074_cl_dnn_cr_truck_40_n03796401_14203.png,n03796401_14203.png,1.0,1.8364108,0.62264454,0.85826236
convnext_large,1,75,NaN,bird,bird,bw,0075_cl_dnn_bw_bird_40_n02009229_2503.png,n02009229_2503.png,1.0,0.42244288,0.11287767,0.21889567
convnext_large,1,76,NaN,bottle,bottle,bw,0076_cl_dnn_bw_bottle_40_n02823428_6767.png,n02823428_6767.png,1.0,3.5867426,0.36839032,2.2757187
convnext_large,1,77,NaN,bicycle,bicycle,bw,0077_cl_dnn_bw_bicycle_40_n02835271_12847.png,n02835271_12847.png,1.0,5.833896,0.41483685,3.8318536
convnext_large,1,78,NaN,bicycle,bicycle,cr,0078_cl_dnn_cr_bicycle_40_n02835271_24104.png,n02835271_24104.png,1.0,4.9079766,0.42070448,3.1729808
convnext_large,1,79,NaN,clock,clock,cr,0079_cl_dnn_cr_clock_40_n04548280_77.png,n04548280_77.png,1.0,4.8900666,0.21835552,3.3033986
convnext_large,1,80,NaN,cat,cat,bw,0080_cl_dnn_bw_cat_40_n02123394_6698.png,n02123394_6698.png,1.0,2.3869927,0.38470763,1.4158293
convnext_large,1,81,NaN,keyboard,keyboard,cr,0081_cl_dnn_cr_keyboard_40_n04505470_4356.png,n04505470_4356.png,1.0,6.5040846,0.6971204,4.1061435
convnext_large,1,82,NaN,chair,chair,cr,0082_cl_dnn_cr_chair_40_n04429376_16325.png,n04429376_16325.png,1.0,2.7766159,0.5961434,1.5418268
convnext_large,1,83,NaN,elephant,elephant,bw,0083_cl_dnn_bw_elephant_40_n02504458_6721.png,n02504458_6721.png,1.0,5.9690022,0.47002044,3.8883674
convnext_large,1,84,NaN,truck,truck,cr,0084_cl_dnn_cr_truck_40_n03417042_6213.png,n03417042_6213.png,1.0,2.0835922,0.26175064,1.2882365
convnext_large,1,85,NaN,oven,dog,bw,0085_cl_dnn_bw_dog_40_n02097130_8277.png,n02097130_8277.png,0.0,0.16739136,0.56703526,-0.28259093
convnext_large,1,86,NaN,bottle,bottle,cr,0086_cl_dnn_cr_bottle_40_n04557648_1856.png,n04557648_1856.png,1.0,3.438227,1.266204,1.5358521
convnext_large,1,87,NaN,bird,bird,bw,0087_cl_dnn_bw_bird_40_n01531178_10905.png,n01531178_10905.png,1.0,1.1084962,1.1064011,0.0014814618
convnext_large,1,88,NaN,bear,bear,cr,0088_cl_dnn_cr_bear_40_n02133161_2202.png,n02133161_2202.png,1.0,3.0914314,0.321998,1.9582852
convnext_large,1,89,NaN,elephant,elephant,cr,0089_cl_dnn_cr_elephant_40_n02504458_10439.png,n02504458_10439.png,1.0,6.5774164,0.26715696,4.462027
convnext_large,1,90,NaN,clock,clock,cr,0090_cl_dnn_cr_clock_40_n02708093_6766.png,n02708093_6766.png,1.0,4.936438,0.33541435,3.253415
convnext_large,1,91,NaN,bottle,bottle,bw,0091_cl_dnn_bw_bottle_40_n03983396_2057.png,n03983396_2057.png,1.0,3.4638524,0.66405356,1.9797568
convnext_large,1,92,NaN,knife,knife,bw,0092_cl_dnn_bw_knife_40_n03041632_10000.png,n03041632_10000.png,1.0,9.275148,0.6217648,6.118866
convnext_large,1,93,NaN,cat,cat,cr,0093_cl_dnn_cr_cat_40_n02125311_2959.png,n02125311_2959.png,1.0,1.7324816,0.45142853,0.90584135
convnext_large,1,94,NaN,car,car,bw,0094_cl_dnn_bw_car_40_n04285008_13759.png,n04285008_13759.png,1.0,4.7016463,0.25415605,3.1448505
convnext_large,1,95,NaN,bottle,bottle,cr,0095_cl_dnn_cr_bottle_40_n03937543_396.png,n03937543_396.png,1.0,1.4903458,0.546325,0.6675235
convnext_large,1,96,NaN,boat,boat,bw,0096_cl_dnn_bw_boat_40_n03662601_3984.png,n03662601_3984.png,1.0,2.8131752,0.41822413,1.6934862
convnext_large,1,97,NaN,truck,truck,bw,0097_cl_dnn_bw_truck_40_n04467665_2230.png,n04467665_2230.png,1.0,2.4751623,1.642549,0.5887465
convnext_large,1,98,NaN,boat,boat,cr,0098_cl_dnn_cr_boat_40_n03662601_28640.png,n03662601_28640.png,1.0,2.3443108,0.45742494,1.3342298
convnext_large,1,99,NaN,cat,cat,cr,0099_cl_dnn_cr_cat_40_n02124075_11039.png,n02124075_11039.png,1.0,3.540901,0.5162489,2.138752
convnext_large,1,100,NaN,knife,knife,bw,0100_cl_dnn_bw_knife_40_n03041632_7380.png,n03041632_7380.png,1.0,7.868062,0.8158972,4.986634
convnext_large,1,101,NaN,cat,cat,cr,0101_cl_dnn_cr_cat_40_n02123045_6607.png,n02123045_6607.png,1.0,3.948061,0.47286862,2.4573321
convnext_large,1,102,NaN,chair,chair,cr,0102_cl_dnn_cr_chair_40_n03376595_6704.png,n03376595_6704.png,1.0,3.5367854,0.3616475,2.2451615
convnext_large,1,103,NaN,bear,bear,bw,0103_cl_dnn_bw_bear_40_n02133161_12187.png,n02133161_12187.png,1.0,5.687663,0.5454415,3.6360998
convnext_large,1,104,NaN,oven,dog,cr,0104_cl_dnn_cr_dog_40_n02110958_2363.png,n02110958_2363.png,0.0,0.41730875,1.0204715,-0.42650044
convnext_large,1,105,NaN,airplane,airplane,cr,0105_cl_dnn_cr_airplane_40_n02690373_19438.png,n02690373_19438.png,1.0,8.843966,0.2637292,6.0671434
convnext_large,1,106,NaN,airplane,bird,cr,0106_cl_dnn_cr_bird_40_n01855032_5511.png,n01855032_5511.png,0.0,0.16079856,0.4490623,-0.20383325
convnext_large,1,107,NaN,boat,boat,bw,0107_cl_dnn_bw_boat_40_n04273569_9821.png,n04273569_9821.png,1.0,3.2564633,0.18822451,2.1695724
convnext_large,1,108,NaN,bear,bear,bw,0108_cl_dnn_bw_bear_40_n02133161_13461.png,n02133161_13461.png,1.0,4.593977,0.45676035,2.925454
convnext_large,1,109,NaN,dog,dog,cr,0109_cl_dnn_cr_dog_40_n02113023_8552.png,n02113023_8552.png,1.0,1.2183242,-0.0022608836,0.863084
convnext_large,1,110,NaN,elephant,elephant,cr,0110_cl_dnn_cr_elephant_40_n02504458_1600.png,n02504458_1600.png,1.0,5.661235,0.27078697,3.8116224
convnext_large,1,111,NaN,chair,chair,cr,0111_cl_dnn_cr_chair_40_n04099969_4205.png,n04099969_4205.png,1.0,3.4714983,0.33401394,2.2185364
convnext_large,1,112,NaN,car,dog,bw,0112_cl_dnn_bw_dog_40_n02105505_2121.png,n02105505_2121.png,0.0,0.21555826,0.3639262,-0.104911976
convnext_large,1,113,NaN,chair,chair,cr,0113_cl_dnn_cr_chair_40_n02791124_4528.png,n02791124_4528.png,1.0,4.0053244,0.32204148,2.6044743
convnext_large,1,114,NaN,truck,truck,bw,0114_cl_dnn_bw_truck_40_n03417042_5659.png,n03417042_5659.png,1.0,2.1841028,0.77664644,0.995222
convnext_large,1,115,NaN,elephant,elephant,cr,0115_cl_dnn_cr_elephant_40_n02504013_10330.png,n02504013_10330.png,1.0,5.8573647,0.11905698,4.057596
convnext_large,1,116,NaN,keyboard,cat,cr,0116_cl_dnn_cr_cat_40_n02123394_1594.png,n02123394_1594.png,0.0,2.3050683,2.6187325,-0.22179408
convnext_large,1,117,NaN,bicycle,bear,bw,0117_cl_dnn_bw_bear_40_n02132136_10654.png,n02132136_10654.png,0.0,0.28603357,2.45384,-1.5328707
convnext_large,1,118,NaN,bottle,bottle,bw,0118_cl_dnn_bw_bottle_40_n02823428_5265.png,n02823428_5265.png,1.0,4.995987,1.2694793,2.6350389
convnext_large,1,119,NaN,airplane,truck,cr,0119_cl_dnn_cr_truck_40_n04467665_3125.png,n04467665_3125.png,0.0,2.1328015,4.163012,-1.4355756
convnext_large,1,120,NaN,airplane,airplane,cr,0120_cl_dnn_cr_airplane_40_n02690373_60.png,n02690373_60.png,1.0,8.83221,0.726688,5.731469
convnext_large,1,121,NaN,keyboard,keyboard,cr,0121_cl_dnn_cr_keyboard_40_n03085013_21645.png,n03085013_21645.png,1.0,6.880323,1.8575972,3.5516033
convnext_large,1,122,NaN,car,car,bw,0122_cl_dnn_bw_car_40_n03100240_9471.png,n03100240_9471.png,1.0,4.765248,2.336013,1.7177284
convnext_large,1,123,NaN,boat,boat,cr,0123_cl_dnn_cr_boat_40_n03344393_9818.png,n03344393_9818.png,1.0,2.1201363,0.6140164,1.0649875
convnext_large,1,124,NaN,elephant,elephant,bw,0124_cl_dnn_bw_elephant_40_n02504458_5444.png,n02504458_5444.png,1.0,6.456214,0.21471171,4.4134088
convnext_large,1,125,NaN,bottle,bottle,bw,0125_cl_dnn_bw_bottle_40_n04557648_26823.png,n04557648_26823.png,1.0,2.402199,0.66421115,1.228943
convnext_large,1,126,NaN,bottle,bottle,cr,0126_cl_dnn_cr_bottle_40_n02823428_765.png,n02823428_765.png,1.0,3.8425205,0.6293818,2.272032
convnext_large,1,127,NaN,cat,cat,bw,0127_cl_dnn_bw_cat_40_n02123045_1787.png,n02123045_1787.png,1.0,4.853235,0.6416009,2.9780748
convnext_large,1,128,NaN,car,car,bw,0128_cl_dnn_bw_car_40_n02814533_35863.png,n02814533_35863.png,1.0,3.1585343,1.2017889,1.383628
convnext_large,1,129,NaN,boat,boat,bw,0129_cl_dnn_bw_boat_40_n02951358_7944.png,n02951358_7944.png,1.0,2.8747506,0.7575594,1.4970803
convnext_large,1,130,NaN,car,dog,bw,0130_cl_dnn_bw_dog_40_n02091467_3727.png,n02091467_3727.png,0.0,0.13534048,0.23296414,-0.06903035
convnext_large,1,131,NaN,bicycle,bicycle,cr,0131_cl_dnn_cr_bicycle_40_n02835271_5886.png,n02835271_5886.png,1.0,5.4834113,0.37484583,3.6123013
convnext_large,1,132,NaN,truck,truck,bw,0132_cl_dnn_bw_truck_40_n04467665_18234.png,n04467665_18234.png,1.0,4.0954485,1.1629746,2.0735722
convnext_large,1,133,NaN,elephant,elephant,cr,0133_cl_dnn_cr_elephant_40_n02504013_4892.png,n02504013_4892.png,1.0,6.299769,0.45020002,4.13627
convnext_large,1,134,NaN,keyboard,keyboard,cr,0134_cl_dnn_cr_keyboard_40_n03085013_19618.png,n03085013_19618.png,1.0,7.0982747,0.26950762,4.8286676
convnext_large,1,135,NaN,clock,clock,cr,0135_cl_dnn_cr_clock_40_n03196217_3430.png,n03196217_3430.png,1.0,4.0552692,1.873876,1.542478
convnext_large,1,136,NaN,bicycle,bicycle,bw,0136_cl_dnn_bw_bicycle_40_n03792782_24591.png,n03792782_24591.png,1.0,7.394262,0.6964589,4.736062
convnext_large,1,137,NaN,knife,bird,cr,0137_cl_dnn_cr_bird_40_n02007558_2822.png,n02007558_2822.png,0.0,0.2065371,0.21997839,-0.009504431
convnext_large,1,138,NaN,truck,truck,bw,0138_cl_dnn_bw_truck_40_n04467665_71126.png,n04467665_71126.png,1.0,2.4247866,0.5149628,1.3504493
convnext_large,1,139,NaN,bicycle,bicycle,cr,0139_cl_dnn_cr_bicycle_40_n02835271_22263.png,n02835271_22263.png,1.0,5.8136687,0.45033252,3.7924514
convnext_large,1,140,NaN,car,car,bw,0140_cl_dnn_bw_car_40_n04285008_5548.png,n04285008_5548.png,1.0,4.672926,1.6263543,2.1542516
convnext_large,1,141,NaN,oven,oven,bw,0141_cl_dnn_bw_oven_40_n04111531_13006.png,n04111531_13006.png,1.0,8.23728,2.1356227,4.314523
convnext_large,1,142,NaN,car,car,bw,0142_cl_dnn_bw_car_40_n04285008_11410.png,n04285008_11410.png,1.0,4.298008,0.799514,2.4738088
convnext_large,1,143,NaN,chair,chair,bw,0143_cl_dnn_bw_chair_40_n04429376_2304.png,n04429376_2304.png,1.0,2.7158349,0.81850076,1.3416178
convnext_large,1,144,NaN,boat,boat,cr,0144_cl_dnn_cr_boat_40_n03662601_27165.png,n03662601_27165.png,1.0,2.5400503,0.48740652,1.4514383
convnext_large,1,145,NaN,truck,truck,bw,0145_cl_dnn_bw_truck_40_n04467665_70308.png,n04467665_70308.png,1.0,2.2471173,0.40276924,1.304151
convnext_large,1,146,NaN,bicycle,bicycle,cr,0146_cl_dnn_cr_bicycle_40_n03792782_51414.png,n03792782_51414.png,1.0,5.6720366,0.35144097,3.7622294
convnext_large,1,147,NaN,knife,knife,cr,0147_cl_dnn_cr_knife_40_n03041632_44738.png,n03041632_44738.png,1.0,8.361624,0.26067513,5.7282357
convnext_large,1,148,NaN,elephant,elephant,bw,0148_cl_dnn_bw_elephant_40_n02504458_11363.png,n02504458_11363.png,1.0,6.0781374,0.28140694,4.0989075
convnext_large,1,149,NaN,truck,truck,cr,0149_cl_dnn_cr_truck_40_n04467665_4899.png,n04467665_4899.png,1.0,2.8592997,1.9370984,0.6520948
convnext_large,1,150,NaN,bear,bear,cr,0150_cl_dnn_cr_bear_40_n02134418_685.png,n02134418_685.png,1.0,3.2445204,1.8216076,1.0061513
convnext_large,1,151,NaN,keyboard,keyboard,bw,0151_cl_dnn_bw_keyboard_40_n04505470_4363.png,n04505470_4363.png,1.0,5.032678,0.81115574,2.9850671
convnext_large,1,152,NaN,oven,oven,bw,0152_cl_dnn_bw_oven_40_n04111531_12468.png,n04111531_12468.png,1.0,8.263612,0.25604796,5.662203
convnext_large,1,153,NaN,bottle,bottle,cr,0153_cl_dnn_cr_bottle_40_n04591713_5559.png,n04591713_5559.png,1.0,3.4355683,0.46200785,2.102625
convnext_large,1,154,NaN,elephant,elephant,cr,0154_cl_dnn_cr_elephant_40_n02504013_3197.png,n02504013_3197.png,1.0,4.812784,2.3518438,1.7401476
convnext_large,1,155,NaN,oven,bird,bw,0155_cl_dnn_bw_bird_40_n01817953_5039.png,n01817953_5039.png,0.0,0.26679793,0.42256662,-0.1101451
convnext_large,1,156,NaN,bicycle,bicycle,cr,0156_cl_dnn_cr_bicycle_40_n03792782_3296.png,n03792782_3296.png,1.0,4.9996486,1.7009442,2.3325362
convnext_large,1,157,NaN,dog,bird,cr,0157_cl_dnn_cr_bird_40_n01855672_5670.png,n01855672_5670.png,0.0,0.28241667,0.59704727,-0.22247744
convnext_large,1,158,NaN,oven,oven,cr,0158_cl_dnn_cr_oven_40_n04111531_2260.png,n04111531_2260.png,1.0,8.927192,0.31031317,6.0930533
convnext_large,1,159,NaN,cat,cat,cr,0159_cl_dnn_cr_cat_40_n02123045_5932.png,n02123045_5932.png,1.0,3.9120188,0.75064886,2.235426
convnext_large,1,160,NaN,dog,dog,cr,0160_cl_dnn_cr_dog_40_n02100583_1267.png,n02100583_1267.png,1.0,0.33402714,0.32418674,0.006958213
convnext_large,1,161,NaN,dog,dog,bw,0161_cl_dnn_bw_dog_40_n02099601_8005.png,n02099601_8005.png,1.0,0.78619176,0.34190178,0.31416047
convnext_large,1,162,NaN,boat,boat,cr,0162_cl_dnn_cr_boat_40_n02951358_12080.png,n02951358_12080.png,1.0,1.8007368,0.37842324,1.0057275
convnext_large,1,163,NaN,oven,oven,cr,0163_cl_dnn_cr_oven_40_n04111531_20028.png,n04111531_20028.png,1.0,7.8716707,0.27133524,5.374249
convnext_large,1,164,NaN,cat,cat,bw,0164_cl_dnn_bw_cat_40_n02123159_2107.png,n02123159_2107.png,1.0,2.1991222,0.3319971,1.3202568
convnext_large,1,165,NaN,bear,bear,cr,0165_cl_dnn_cr_bear_40_n02134418_1351.png,n02134418_1351.png,1.0,3.3989282,0.24746318,2.2284222
convnext_large,1,166,NaN,oven,oven,cr,0166_cl_dnn_cr_oven_40_n04111531_6609.png,n04111531_6609.png,1.0,8.142223,0.15732238,5.646178
