subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
resnet50,1,42,NaN,cat,airplane,0,0042_sty_dnn_0_airplane_00_airplane-0042-ILSVRC2012-val-00040547.png,airplane-0042-ILSVRC2012-val-00040547.png,0.0,-2.949215,2.7420778,-4.0243516
resnet50,1,43,NaN,elephant,airplane,0,0043_sty_dnn_0_airplane_00_airplane-0043-ILSVRC2012-val-00041518.png,airplane-0043-ILSVRC2012-val-00041518.png,0.0,0.18674684,1.8341217,-1.1648699
resnet50,1,44,NaN,airplane,airplane,0,0044_sty_dnn_0_airplane_00_airplane-0044-ILSVRC2012-val-00043242.png,airplane-0044-ILSVRC2012-val-00043242.png,1.0,5.7473135,3.5283997,1.5690091
resnet50,1,45,NaN,oven,airplane,0,0045_sty_dnn_0_airplane_00_airplane-0045-ILSVRC2012-val-00044253.png,airplane-0045-ILSVRC2012-val-00044253.png,0.0,0.17193374,3.5386403,-2.3806212
resnet50,1,46,NaN,clock,airplane,0,0046_sty_dnn_0_airplane_00_airplane-0046-ILSVRC2012-val-00046862.png,airplane-0046-ILSVRC2012-val-00046862.png,0.0,-0.13176958,3.7426827,-2.7396517
resnet50,1,47,NaN,knife,airplane,0,0047_sty_dnn_0_airplane_00_airplane-0047-ILSVRC2012-val-00046971.png,airplane-0047-ILSVRC2012-val-00046971.png,0.0,-1.2357486,3.2956176,-3.20416
resnet50,1,48,NaN,oven,airplane,0,0048_sty_dnn_0_airplane_00_airplane-0048-ILSVRC2012-val-00047829.png,airplane-0048-ILSVRC2012-val-00047829.png,0.0,4.6161633,9.725098,-3.6125622
resnet50,1,49,NaN,cat,airplane,0,0049_sty_dnn_0_airplane_00_airplane-0049-ILSVRC2012-val-00048111.png,airplane-0049-ILSVRC2012-val-00048111.png,0.0,-0.894138,1.6212707,-1.7786624
resnet50,1,50,NaN,boat,airplane,0,0050_sty_dnn_0_airplane_00_airplane-0050-ILSVRC2012-val-00049097.png,airplane-0050-ILSVRC2012-val-00049097.png,0.0,2.512562,4.267174,-1.2406979
resnet50,1,51,NaN,clock,bear,0,0051_sty_dnn_0_bear_00_bear-0003-ILSVRC2012-val-00003044.png,bear-0003-ILSVRC2012-val-00003044.png,0.0,-2.153089,3.2132988,-3.7946093
resnet50,1,52,NaN,bear,bear,0,0052_sty_dnn_0_bear_00_bear-0005-ILSVRC2012-val-00006703.png,bear-0005-ILSVRC2012-val-00006703.png,1.0,6.768096,5.611995,0.8174867
resnet50,1,53,NaN,elephant,bear,0,0053_sty_dnn_0_bear_00_bear-0009-ILSVRC2012-val-00011967.png,bear-0009-ILSVRC2012-val-00011967.png,0.0,2.6151013,5.849989,-2.287411
resnet50,1,54,NaN,elephant,bear,0,0054_sty_dnn_0_bear_00_bear-0010-ILSVRC2012-val-00013390.png,bear-0010-ILSVRC2012-val-00013390.png,0.0,4.9746037,6.42761,-1.0274307
resnet50,1,55,NaN,elephant,bear,0,0055_sty_dnn_0_bear_00_bear-0021-ILSVRC2012-val-00031253.png,bear-0021-ILSVRC2012-val-00031253.png,0.0,4.681504,7.443318,-1.9528975
resnet50,1,56,NaN,clock,bear,0,0056_sty_dnn_0_bear_00_bear-0031-ILSVRC2012-val-00039777.png,bear-0031-ILSVRC2012-val-00039777.png,0.0,-2.0760665,4.284244,-4.497419
resnet50,1,57,NaN,elephant,bear,0,0057_sty_dnn_0_bear_00_bear-0035-ILSVRC2012-val-00042274.png,bear-0035-ILSVRC2012-val-00042274.png,0.0,1.5729626,4.0921583,-1.7813402
resnet50,1,58,NaN,clock,bear,0,0058_sty_dnn_0_bear_00_bear-0043-ILSVRC2012-val-00046763.png,bear-0043-ILSVRC2012-val-00046763.png,0.0,-0.6825299,3.0649273,-2.6498525
resnet50,1,59,NaN,elephant,bear,0,0059_sty_dnn_0_bear_00_bear-0049-ILSVRC2012-val-00049822.png,bear-0049-ILSVRC2012-val-00049822.png,0.0,3.4646485,4.111417,-0.45733428
resnet50,1,60,NaN,elephant,bear,0,0060_sty_dnn_0_bear_00_bear-0052-ILSVRC2012-val-00000865.png,bear-0052-ILSVRC2012-val-00000865.png,0.0,7.9055376,8.054218,-0.10513312
resnet50,1,61,NaN,clock,bear,0,0061_sty_dnn_0_bear_00_bear-0056-ILSVRC2012-val-00007093.png,bear-0056-ILSVRC2012-val-00007093.png,0.0,-2.964734,3.8634262,-4.8282385
resnet50,1,62,NaN,bear,bear,0,0062_sty_dnn_0_bear_00_bear-0058-ILSVRC2012-val-00011726.png,bear-0058-ILSVRC2012-val-00011726.png,1.0,8.712589,4.7068987,2.832451
resnet50,1,63,NaN,elephant,bear,0,0063_sty_dnn_0_bear_00_bear-0062-ILSVRC2012-val-00014029.png,bear-0062-ILSVRC2012-val-00014029.png,0.0,4.1913424,4.303116,-0.079035796
resnet50,1,64,NaN,clock,bear,0,0064_sty_dnn_0_bear_00_bear-0064-ILSVRC2012-val-00016050.png,bear-0064-ILSVRC2012-val-00016050.png,0.0,-0.885507,1.7352635,-1.8531646
resnet50,1,65,NaN,knife,bear,0,0065_sty_dnn_0_bear_00_bear-0066-ILSVRC2012-val-00016621.png,bear-0066-ILSVRC2012-val-00016621.png,0.0,-1.9099823,3.6698446,-3.9455335
resnet50,1,66,NaN,elephant,bear,0,0066_sty_dnn_0_bear_00_bear-0067-ILSVRC2012-val-00017273.png,bear-0067-ILSVRC2012-val-00017273.png,0.0,-0.0064341053,5.290804,-3.745713
resnet50,1,67,NaN,clock,bear,0,0067_sty_dnn_0_bear_00_bear-0069-ILSVRC2012-val-00018788.png,bear-0069-ILSVRC2012-val-00018788.png,0.0,-0.7630874,2.9614432,-2.633641
resnet50,1,68,NaN,bear,bear,0,0068_sty_dnn_0_bear_00_bear-0071-ILSVRC2012-val-00020050.png,bear-0071-ILSVRC2012-val-00020050.png,1.0,3.0583737,1.7224574,0.94463545
resnet50,1,69,NaN,clock,bear,0,0069_sty_dnn_0_bear_00_bear-0073-ILSVRC2012-val-00024289.png,bear-0073-ILSVRC2012-val-00024289.png,0.0,-1.6523848,3.6139457,-3.723858
resnet50,1,70,NaN,clock,bear,0,0070_sty_dnn_0_bear_00_bear-0074-ILSVRC2012-val-00026962.png,bear-0074-ILSVRC2012-val-00026962.png,0.0,-0.7037413,4.943412,-3.9931402
resnet50,1,71,NaN,elephant,bear,0,0071_sty_dnn_0_bear_00_bear-0078-ILSVRC2012-val-00030951.png,bear-0078-ILSVRC2012-val-00030951.png,0.0,3.7614508,3.8306797,-0.04895222
resnet50,1,72,NaN,airplane,bear,0,0072_sty_dnn_0_bear_00_bear-0085-ILSVRC2012-val-00035292.png,bear-0085-ILSVRC2012-val-00035292.png,0.0,1.8084509,2.3806567,-0.4046106
resnet50,1,73,NaN,bear,bear,0,0073_sty_dnn_0_bear_00_bear-0091-ILSVRC2012-val-00041813.png,bear-0091-ILSVRC2012-val-00041813.png,1.0,9.737342,4.150398,3.950566
resnet50,1,74,NaN,elephant,bear,0,0074_sty_dnn_0_bear_00_bear-0094-ILSVRC2012-val-00043648.png,bear-0094-ILSVRC2012-val-00043648.png,0.0,1.4757049,4.7588577,-2.3215396
resnet50,1,75,NaN,airplane,bear,0,0075_sty_dnn_0_bear_00_bear-0106-ILSVRC2012-val-00007578.png,bear-0106-ILSVRC2012-val-00007578.png,0.0,-0.5131426,2.8722966,-2.393867
resnet50,1,76,NaN,bottle,bear,0,0076_sty_dnn_0_bear_00_bear-0112-ILSVRC2012-val-00016340.png,bear-0112-ILSVRC2012-val-00016340.png,0.0,2.1336267,2.5064826,-0.26364893
resnet50,1,77,NaN,bear,bear,0,0077_sty_dnn_0_bear_00_bear-0113-ILSVRC2012-val-00016459.png,bear-0113-ILSVRC2012-val-00016459.png,1.0,5.0118933,4.2164507,0.56246287
resnet50,1,78,NaN,oven,bear,0,0078_sty_dnn_0_bear_00_bear-0114-ILSVRC2012-val-00017605.png,bear-0114-ILSVRC2012-val-00017605.png,0.0,0.32335824,6.9512553,-4.686631
resnet50,1,79,NaN,bear,bear,0,0079_sty_dnn_0_bear_00_bear-0116-ILSVRC2012-val-00020332.png,bear-0116-ILSVRC2012-val-00020332.png,1.0,3.3513026,2.3112009,0.735463
resnet50,1,80,NaN,oven,bear,0,0080_sty_dnn_0_bear_00_bear-0125-ILSVRC2012-val-00028222.png,bear-0125-ILSVRC2012-val-00028222.png,0.0,0.48195207,6.0236354,-3.918562
resnet50,1,81,NaN,oven,bear,0,0081_sty_dnn_0_bear_00_bear-0129-ILSVRC2012-val-00030485.png,bear-0129-ILSVRC2012-val-00030485.png,0.0,0.69745934,2.8038907,-1.489472
resnet50,1,82,NaN,bear,bear,0,0082_sty_dnn_0_bear_00_bear-0131-ILSVRC2012-val-00031877.png,bear-0131-ILSVRC2012-val-00031877.png,1.0,4.1626477,2.867196,0.91602266
resnet50,1,83,NaN,cat,bear,0,0083_sty_dnn_0_bear_00_bear-0132-ILSVRC2012-val-00036763.png,bear-0132-ILSVRC2012-val-00036763.png,0.0,-0.8214313,2.002113,-1.9965475
resnet50,1,84,NaN,bottle,bear,0,0084_sty_dnn_0_bear_00_bear-0139-ILSVRC2012-val-00041156.png,bear-0139-ILSVRC2012-val-00041156.png,0.0,-1.3513844,3.4620264,-3.4035954
resnet50,1,85,NaN,bear,bear,0,0085_sty_dnn_0_bear_00_bear-0141-ILSVRC2012-val-00042320.png,bear-0141-ILSVRC2012-val-00042320.png,1.0,5.9171762,3.3070085,1.8456674
resnet50,1,86,NaN,oven,bear,0,0086_sty_dnn_0_bear_00_bear-0143-ILSVRC2012-val-00044126.png,bear-0143-ILSVRC2012-val-00044126.png,0.0,1.798455,4.4934072,-1.905619
resnet50,1,87,NaN,bear,bear,0,0087_sty_dnn_0_bear_00_bear-0149-ILSVRC2012-val-00048105.png,bear-0149-ILSVRC2012-val-00048105.png,1.0,1.305918,1.207219,0.06979071
resnet50,1,88,NaN,knife,bear,0,0088_sty_dnn_0_bear_00_bear-0154-ILSVRC2012-val-00003499.png,bear-0154-ILSVRC2012-val-00003499.png,0.0,-0.29009908,2.0106602,-1.6268826
resnet50,1,89,NaN,elephant,bear,0,0089_sty_dnn_0_bear_00_bear-0160-ILSVRC2012-val-00013052.png,bear-0160-ILSVRC2012-val-00013052.png,0.0,3.5664315,4.949271,-0.97781533
resnet50,1,90,NaN,chair,bear,0,0090_sty_dnn_0_bear_00_bear-0163-ILSVRC2012-val-00016513.png,bear-0163-ILSVRC2012-val-00016513.png,0.0,0.060618818,2.5528593,-1.7622801
resnet50,1,91,NaN,chair,bear,0,0091_sty_dnn_0_bear_00_bear-0164-ILSVRC2012-val-00018303.png,bear-0164-ILSVRC2012-val-00018303.png,0.0,0.042181313,2.8233557,-1.9665873
resnet50,1,92,NaN,bottle,bear,0,0092_sty_dnn_0_bear_00_bear-0165-ILSVRC2012-val-00019901.png,bear-0165-ILSVRC2012-val-00019901.png,0.0,1.5087553,2.3523233,-0.59649265
resnet50,1,93,NaN,elephant,bear,0,0093_sty_dnn_0_bear_00_bear-0166-ILSVRC2012-val-00022111.png,bear-0166-ILSVRC2012-val-00022111.png,0.0,-1.361631,2.7982402,-2.941473
resnet50,1,94,NaN,elephant,bear,0,0094_sty_dnn_0_bear_00_bear-0167-ILSVRC2012-val-00022112.png,bear-0167-ILSVRC2012-val-00022112.png,0.0,4.0351763,7.6337504,-2.5445762
resnet50,1,95,NaN,bear,bear,0,0095_sty_dnn_0_bear_00_bear-0168-ILSVRC2012-val-00022698.png,bear-0168-ILSVRC2012-val-00022698.png,1.0,7.3459735,5.2558517,1.4779392
resnet50,1,96,NaN,clock,bear,0,0096_sty_dnn_0_bear_00_bear-0180-ILSVRC2012-val-00034637.png,bear-0180-ILSVRC2012-val-00034637.png,0.0,-0.27630827,2.9198081,-2.2599957
resnet50,1,97,NaN,clock,bear,0,0097_sty_dnn_0_bear_00_bear-0184-ILSVRC2012-val-00038961.png,bear-0184-ILSVRC2012-val-00038961.png,0.0,-2.6510286,3.695057,-4.48736
resnet50,1,98,NaN,knife,bear,0,0098_sty_dnn_0_bear_00_bear-0188-ILSVRC2012-val-00043016.png,bear-0188-ILSVRC2012-val-00043016.png,0.0,1.0352732,4.7830753,-2.6500964
resnet50,1,99,NaN,bear,bear,0,0099_sty_dnn_0_bear_00_bear-0191-ILSVRC2012-val-00044349.png,bear-0191-ILSVRC2012-val-00044349.png,1.0,1.8626752,1.3350425,0.37309268
resnet50,1,100,NaN,bottle,bear,0,0100_sty_dnn_0_bear_00_bear-0195-ILSVRC2012-val-00045672.png,bear-0195-ILSVRC2012-val-00045672.png,0.0,1.8566422,2.223027,-0.25907314
resnet50,1,101,NaN,bird,bicycle,0,0101_sty_dnn_0_bicycle_00_bicycle-0005-ILSVRC2012-val-00005274.png,bicycle-0005-ILSVRC2012-val-00005274.png,0.0,-0.77373296,1.556939,-1.648034
resnet50,1,102,NaN,oven,bicycle,0,0102_sty_dnn_0_bicycle_00_bicycle-0007-ILSVRC2012-val-00006395.png,bicycle-0007-ILSVRC2012-val-00006395.png,0.0,1.0658698,5.3164506,-3.0056145
resnet50,1,103,NaN,bicycle,bicycle,0,0103_sty_dnn_0_bicycle_00_bicycle-0008-ILSVRC2012-val-00008007.png,bicycle-0008-ILSVRC2012-val-00008007.png,1.0,3.8316388,1.5056733,1.6447059
resnet50,1,104,NaN,chair,bicycle,0,0104_sty_dnn_0_bicycle_00_bicycle-0010-ILSVRC2012-val-00010544.png,bicycle-0010-ILSVRC2012-val-00010544.png,0.0,1.1396255,4.124135,-2.1103668
resnet50,1,105,NaN,clock,bicycle,0,0105_sty_dnn_0_bicycle_00_bicycle-0011-ILSVRC2012-val-00011821.png,bicycle-0011-ILSVRC2012-val-00011821.png,0.0,1.4434853,2.9128313,-1.0389845
resnet50,1,106,NaN,bicycle,bicycle,0,0106_sty_dnn_0_bicycle_00_bicycle-0013-ILSVRC2012-val-00012667.png,bicycle-0013-ILSVRC2012-val-00012667.png,1.0,2.5470536,2.0094745,0.3801258
resnet50,1,107,NaN,clock,bicycle,0,0107_sty_dnn_0_bicycle_00_bicycle-0014-ILSVRC2012-val-00015483.png,bicycle-0014-ILSVRC2012-val-00015483.png,0.0,2.6007543,4.3861527,-1.2624674
resnet50,1,108,NaN,bicycle,bicycle,0,0108_sty_dnn_0_bicycle_00_bicycle-0015-ILSVRC2012-val-00015618.png,bicycle-0015-ILSVRC2012-val-00015618.png,1.0,6.477622,2.7109864,2.6634138
resnet50,1,109,NaN,knife,bicycle,0,0109_sty_dnn_0_bicycle_00_bicycle-0016-ILSVRC2012-val-00016532.png,bicycle-0016-ILSVRC2012-val-00016532.png,0.0,-0.2858745,5.411087,-4.02836
resnet50,1,110,NaN,bicycle,bicycle,0,0110_sty_dnn_0_bicycle_00_bicycle-0018-ILSVRC2012-val-00018975.png,bicycle-0018-ILSVRC2012-val-00018975.png,1.0,11.897453,3.4339721,5.984585
resnet50,1,111,NaN,bicycle,bicycle,0,0111_sty_dnn_0_bicycle_00_bicycle-0020-ILSVRC2012-val-00022027.png,bicycle-0020-ILSVRC2012-val-00022027.png,1.0,5.9160337,3.761734,1.52332
resnet50,1,112,NaN,clock,bicycle,0,0112_sty_dnn_0_bicycle_00_bicycle-0022-ILSVRC2012-val-00023266.png,bicycle-0022-ILSVRC2012-val-00023266.png,0.0,-0.43029612,3.5442832,-2.810452
resnet50,1,113,NaN,clock,bicycle,0,0113_sty_dnn_0_bicycle_00_bicycle-0024-ILSVRC2012-val-00025915.png,bicycle-0024-ILSVRC2012-val-00025915.png,0.0,-2.2851872,2.419913,-3.3270082
resnet50,1,114,NaN,bicycle,bicycle,0,0114_sty_dnn_0_bicycle_00_bicycle-0026-ILSVRC2012-val-00026292.png,bicycle-0026-ILSVRC2012-val-00026292.png,1.0,3.036365,1.8819001,0.81633
resnet50,1,115,NaN,cat,bicycle,0,0115_sty_dnn_0_bicycle_00_bicycle-0030-ILSVRC2012-val-00027620.png,bicycle-0030-ILSVRC2012-val-00027620.png,0.0,-1.2416413,1.9086838,-2.2276163
resnet50,1,116,NaN,oven,bicycle,0,0116_sty_dnn_0_bicycle_00_bicycle-0032-ILSVRC2012-val-00030070.png,bicycle-0032-ILSVRC2012-val-00030070.png,0.0,0.06339401,3.9674888,-2.7606118
resnet50,1,117,NaN,bear,bicycle,0,0117_sty_dnn_0_bicycle_00_bicycle-0033-ILSVRC2012-val-00031498.png,bicycle-0033-ILSVRC2012-val-00031498.png,0.0,0.41519326,2.5407887,-1.5030229
resnet50,1,118,NaN,clock,bicycle,0,0118_sty_dnn_0_bicycle_00_bicycle-0035-ILSVRC2012-val-00033559.png,bicycle-0035-ILSVRC2012-val-00033559.png,0.0,1.9390986,2.5121891,-0.4052362
resnet50,1,119,NaN,knife,bicycle,0,0119_sty_dnn_0_bicycle_00_bicycle-0037-ILSVRC2012-val-00036009.png,bicycle-0037-ILSVRC2012-val-00036009.png,0.0,1.4842706,3.6825583,-1.5544242
resnet50,1,120,NaN,chair,bicycle,0,0120_sty_dnn_0_bicycle_00_bicycle-0038-ILSVRC2012-val-00036903.png,bicycle-0038-ILSVRC2012-val-00036903.png,0.0,-1.147085,3.6396306,-3.3847191
resnet50,1,121,NaN,bicycle,bicycle,0,0121_sty_dnn_0_bicycle_00_bicycle-0039-ILSVRC2012-val-00037292.png,bicycle-0039-ILSVRC2012-val-00037292.png,1.0,5.385515,3.858038,1.0800896
resnet50,1,122,NaN,bicycle,bicycle,0,0122_sty_dnn_0_bicycle_00_bicycle-0040-ILSVRC2012-val-00037433.png,bicycle-0040-ILSVRC2012-val-00037433.png,1.0,2.9840302,2.4099023,0.40596974
resnet50,1,123,NaN,bicycle,bicycle,0,0123_sty_dnn_0_bicycle_00_bicycle-0043-ILSVRC2012-val-00038415.png,bicycle-0043-ILSVRC2012-val-00038415.png,1.0,4.605427,2.2827609,1.6423728
resnet50,1,124,NaN,chair,bicycle,0,0124_sty_dnn_0_bicycle_00_bicycle-0044-ILSVRC2012-val-00040027.png,bicycle-0044-ILSVRC2012-val-00040027.png,0.0,0.13247317,1.5422993,-0.9968976
resnet50,1,125,NaN,bear,bicycle,0,0125_sty_dnn_0_bicycle_00_bicycle-0046-ILSVRC2012-val-00042496.png,bicycle-0046-ILSVRC2012-val-00042496.png,0.0,0.3739506,2.77583,-1.6983851
resnet50,1,126,NaN,bicycle,bicycle,0,0126_sty_dnn_0_bicycle_00_bicycle-0047-ILSVRC2012-val-00043435.png,bicycle-0047-ILSVRC2012-val-00043435.png,1.0,6.4588866,3.4061902,2.1585824
