subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
simclr_resnet50x1,1,11,NaN,oven,airplane,0,0011_sty_dnn_0_airplane_00_airplane-0011-ILSVRC2012-val-00014425.png,00_airplane-0011-ILSVRC2012-val-00014425.png,0.0,-0.60513264,8.002671,-6.086637
simclr_resnet50x1,1,12,NaN,clock,airplane,0,0012_sty_dnn_0_airplane_00_airplane-0012-ILSVRC2012-val-00015498.png,00_airplane-0012-ILSVRC2012-val-00015498.png,0.0,0.7190479,3.0989485,-1.6828438
simclr_resnet50x1,1,13,NaN,clock,airplane,0,0013_sty_dnn_0_airplane_00_airplane-0013-ILSVRC2012-val-00015636.png,00_airplane-0013-ILSVRC2012-val-00015636.png,0.0,-1.0397418,2.2123024,-2.2995427
simclr_resnet50x1,1,14,NaN,oven,airplane,0,0014_sty_dnn_0_airplane_00_airplane-0014-ILSVRC2012-val-00016995.png,00_airplane-0014-ILSVRC2012-val-00016995.png,0.0,-1.3044794,4.7943506,-4.3125243
simclr_resnet50x1,1,15,NaN,oven,airplane,0,0015_sty_dnn_0_airplane_00_airplane-0015-ILSVRC2012-val-00018616.png,00_airplane-0015-ILSVRC2012-val-00018616.png,0.0,0.38972902,4.566496,-2.9534202
simclr_resnet50x1,1,16,NaN,knife,airplane,0,0016_sty_dnn_0_airplane_00_airplane-0016-ILSVRC2012-val-00018685.png,00_airplane-0016-ILSVRC2012-val-00018685.png,0.0,-2.1631656,2.959015,-3.6219287
simclr_resnet50x1,1,17,NaN,oven,airplane,0,0017_sty_dnn_0_airplane_00_airplane-0017-ILSVRC2012-val-00019179.png,00_airplane-0017-ILSVRC2012-val-00019179.png,0.0,-0.8080936,5.0987606,-4.176777
simclr_resnet50x1,1,18,NaN,bear,airplane,0,0018_sty_dnn_0_airplane_00_airplane-0018-ILSVRC2012-val-00019677.png,00_airplane-0018-ILSVRC2012-val-00019677.png,0.0,-1.3581355,2.241519,-2.54534
simclr_resnet50x1,1,19,NaN,clock,airplane,0,0019_sty_dnn_0_airplane_00_airplane-0019-ILSVRC2012-val-00022532.png,00_airplane-0019-ILSVRC2012-val-00022532.png,0.0,-1.4144497,3.0973969,-3.1903574
simclr_resnet50x1,1,20,NaN,bicycle,airplane,0,0020_sty_dnn_0_airplane_00_airplane-0020-ILSVRC2012-val-00022975.png,00_airplane-0020-ILSVRC2012-val-00022975.png,0.0,0.7470057,3.3299909,-1.8264464
simclr_resnet50x1,1,21,NaN,airplane,airplane,0,0021_sty_dnn_0_airplane_00_airplane-0021-ILSVRC2012-val-00023316.png,00_airplane-0021-ILSVRC2012-val-00023316.png,1.0,1.579827,1.1827545,0.28077263
simclr_resnet50x1,1,22,NaN,elephant,airplane,0,0022_sty_dnn_0_airplane_00_airplane-0022-ILSVRC2012-val-00023781.png,00_airplane-0022-ILSVRC2012-val-00023781.png,0.0,-0.12848577,1.8108535,-1.37132
simclr_resnet50x1,1,23,NaN,airplane,airplane,0,0023_sty_dnn_0_airplane_00_airplane-0023-ILSVRC2012-val-00023863.png,00_airplane-0023-ILSVRC2012-val-00023863.png,1.0,12.38401,3.2099862,6.4870152
simclr_resnet50x1,1,24,NaN,oven,airplane,0,0024_sty_dnn_0_airplane_00_airplane-0024-ILSVRC2012-val-00024108.png,00_airplane-0024-ILSVRC2012-val-00024108.png,0.0,-0.815521,2.8403096,-2.5850627
simclr_resnet50x1,1,25,NaN,airplane,airplane,0,0025_sty_dnn_0_airplane_00_airplane-0025-ILSVRC2012-val-00024747.png,00_airplane-0025-ILSVRC2012-val-00024747.png,1.0,8.821342,3.9943993,3.4131644
simclr_resnet50x1,1,26,NaN,knife,airplane,0,0026_sty_dnn_0_airplane_00_airplane-0026-ILSVRC2012-val-00026189.png,00_airplane-0026-ILSVRC2012-val-00026189.png,0.0,-3.1307683,2.060308,-3.6706452
simclr_resnet50x1,1,27,NaN,clock,airplane,0,0027_sty_dnn_0_airplane_00_airplane-0027-ILSVRC2012-val-00026859.png,00_airplane-0027-ILSVRC2012-val-00026859.png,0.0,1.6835873,3.4310322,-1.2356302
simclr_resnet50x1,1,28,NaN,oven,airplane,0,0028_sty_dnn_0_airplane_00_airplane-0028-ILSVRC2012-val-00028019.png,00_airplane-0028-ILSVRC2012-val-00028019.png,0.0,-2.49013,3.535217,-4.260564
simclr_resnet50x1,1,29,NaN,clock,airplane,0,0029_sty_dnn_0_airplane_00_airplane-0029-ILSVRC2012-val-00030319.png,00_airplane-0029-ILSVRC2012-val-00030319.png,0.0,-2.3831666,3.1247213,-3.894665
simclr_resnet50x1,1,30,NaN,oven,airplane,0,0030_sty_dnn_0_airplane_00_airplane-0030-ILSVRC2012-val-00030411.png,00_airplane-0030-ILSVRC2012-val-00030411.png,0.0,2.1604152,3.4715385,-0.92710423
simclr_resnet50x1,1,31,NaN,airplane,airplane,0,0031_sty_dnn_0_airplane_00_airplane-0031-ILSVRC2012-val-00030531.png,00_airplane-0031-ILSVRC2012-val-00030531.png,1.0,10.579667,3.1562533,5.2491465
simclr_resnet50x1,1,32,NaN,oven,airplane,0,0032_sty_dnn_0_airplane_00_airplane-0032-ILSVRC2012-val-00032804.png,00_airplane-0032-ILSVRC2012-val-00032804.png,0.0,0.43857503,3.357882,-2.064262
simclr_resnet50x1,1,33,NaN,chair,airplane,0,0033_sty_dnn_0_airplane_00_airplane-0033-ILSVRC2012-val-00033161.png,00_airplane-0033-ILSVRC2012-val-00033161.png,0.0,0.18039995,2.2917652,-1.4929608
simclr_resnet50x1,1,34,NaN,oven,airplane,0,0034_sty_dnn_0_airplane_00_airplane-0034-ILSVRC2012-val-00033441.png,00_airplane-0034-ILSVRC2012-val-00033441.png,0.0,2.1129553,3.654204,-1.0898273
simclr_resnet50x1,1,35,NaN,bear,airplane,0,0035_sty_dnn_0_airplane_00_airplane-0035-ILSVRC2012-val-00033920.png,00_airplane-0035-ILSVRC2012-val-00033920.png,0.0,1.7106347,2.0982175,-0.27406242
simclr_resnet50x1,1,36,NaN,oven,airplane,0,0036_sty_dnn_0_airplane_00_airplane-0036-ILSVRC2012-val-00034342.png,00_airplane-0036-ILSVRC2012-val-00034342.png,0.0,-0.6858741,2.7468271,-2.4272864
simclr_resnet50x1,1,37,NaN,bicycle,airplane,0,0037_sty_dnn_0_airplane_00_airplane-0037-ILSVRC2012-val-00035783.png,00_airplane-0037-ILSVRC2012-val-00035783.png,0.0,0.9733803,2.7605915,-1.2637491
simclr_resnet50x1,1,38,NaN,bicycle,airplane,0,0038_sty_dnn_0_airplane_00_airplane-0038-ILSVRC2012-val-00036394.png,00_airplane-0038-ILSVRC2012-val-00036394.png,0.0,0.07284492,1.3930717,-0.93354124
simclr_resnet50x1,1,39,NaN,oven,airplane,0,0039_sty_dnn_0_airplane_00_airplane-0039-ILSVRC2012-val-00037801.png,00_airplane-0039-ILSVRC2012-val-00037801.png,0.0,-1.5891035,2.1297274,-2.6296105
simclr_resnet50x1,1,40,NaN,elephant,airplane,0,0040_sty_dnn_0_airplane_00_airplane-0040-ILSVRC2012-val-00039213.png,00_airplane-0040-ILSVRC2012-val-00039213.png,0.0,0.6723585,3.618486,-2.0832267
simclr_resnet50x1,1,41,NaN,truck,airplane,0,0041_sty_dnn_0_airplane_00_airplane-0041-ILSVRC2012-val-00040136.png,00_airplane-0041-ILSVRC2012-val-00040136.png,0.0,0.9473236,2.5112884,-1.1058902
simclr_resnet50x1,1,42,NaN,chair,airplane,0,0042_sty_dnn_0_airplane_00_airplane-0042-ILSVRC2012-val-00040547.png,00_airplane-0042-ILSVRC2012-val-00040547.png,0.0,-2.2429798,2.1467803,-3.1040292
simclr_resnet50x1,1,43,NaN,oven,airplane,0,0043_sty_dnn_0_airplane_00_airplane-0043-ILSVRC2012-val-00041518.png,00_airplane-0043-ILSVRC2012-val-00041518.png,0.0,-0.10345277,3.70667,-2.6941636
simclr_resnet50x1,1,44,NaN,airplane,airplane,0,0044_sty_dnn_0_airplane_00_airplane-0044-ILSVRC2012-val-00043242.png,00_airplane-0044-ILSVRC2012-val-00043242.png,1.0,4.889174,3.3720298,1.072783
simclr_resnet50x1,1,45,NaN,knife,airplane,0,0045_sty_dnn_0_airplane_00_airplane-0045-ILSVRC2012-val-00044253.png,00_airplane-0045-ILSVRC2012-val-00044253.png,0.0,-0.73336154,4.8115916,-3.920874
simclr_resnet50x1,1,46,NaN,clock,airplane,0,0046_sty_dnn_0_airplane_00_airplane-0046-ILSVRC2012-val-00046862.png,00_airplane-0046-ILSVRC2012-val-00046862.png,0.0,-1.2969753,2.6019342,-2.7569454
simclr_resnet50x1,1,47,NaN,knife,airplane,0,0047_sty_dnn_0_airplane_00_airplane-0047-ILSVRC2012-val-00046971.png,00_airplane-0047-ILSVRC2012-val-00046971.png,0.0,0.47453648,2.878329,-1.6997381
simclr_resnet50x1,1,48,NaN,oven,airplane,0,0048_sty_dnn_0_airplane_00_airplane-0048-ILSVRC2012-val-00047829.png,00_airplane-0048-ILSVRC2012-val-00047829.png,0.0,-0.11798316,4.787344,-3.4685903
simclr_resnet50x1,1,49,NaN,chair,airplane,0,0049_sty_dnn_0_airplane_00_airplane-0049-ILSVRC2012-val-00048111.png,00_airplane-0049-ILSVRC2012-val-00048111.png,0.0,-0.6468167,1.3878324,-1.4387143
simclr_resnet50x1,1,50,NaN,airplane,airplane,0,0050_sty_dnn_0_airplane_00_airplane-0050-ILSVRC2012-val-00049097.png,00_airplane-0050-ILSVRC2012-val-00049097.png,1.0,5.5740232,2.8458204,1.9291308
simclr_resnet50x1,1,51,NaN,clock,bear,0,0051_sty_dnn_0_bear_00_bear-0003-ILSVRC2012-val-00003044.png,00_bear-0003-ILSVRC2012-val-00003044.png,0.0,-2.2110147,1.975461,-2.9602854
simclr_resnet50x1,1,52,NaN,bear,bear,0,0052_sty_dnn_0_bear_00_bear-0005-ILSVRC2012-val-00006703.png,00_bear-0005-ILSVRC2012-val-00006703.png,1.0,4.0342264,2.5258744,1.066566
simclr_resnet50x1,1,53,NaN,elephant,bear,0,0053_sty_dnn_0_bear_00_bear-0009-ILSVRC2012-val-00011967.png,00_bear-0009-ILSVRC2012-val-00011967.png,0.0,2.7217858,3.7371087,-0.71794176
simclr_resnet50x1,1,54,NaN,bear,bear,0,0054_sty_dnn_0_bear_00_bear-0010-ILSVRC2012-val-00013390.png,00_bear-0010-ILSVRC2012-val-00013390.png,1.0,6.458191,5.601879,0.6055039
simclr_resnet50x1,1,55,NaN,elephant,bear,0,0055_sty_dnn_0_bear_00_bear-0021-ILSVRC2012-val-00031253.png,00_bear-0021-ILSVRC2012-val-00031253.png,0.0,6.0799313,6.538898,-0.3245385
simclr_resnet50x1,1,56,NaN,clock,bear,0,0056_sty_dnn_0_bear_00_bear-0031-ILSVRC2012-val-00039777.png,00_bear-0031-ILSVRC2012-val-00039777.png,0.0,-2.12996,4.4882264,-4.6797647
simclr_resnet50x1,1,57,NaN,elephant,bear,0,0057_sty_dnn_0_bear_00_bear-0035-ILSVRC2012-val-00042274.png,00_bear-0035-ILSVRC2012-val-00042274.png,0.0,2.834395,6.4944687,-2.588063
simclr_resnet50x1,1,58,NaN,clock,bear,0,0058_sty_dnn_0_bear_00_bear-0043-ILSVRC2012-val-00046763.png,00_bear-0043-ILSVRC2012-val-00046763.png,0.0,0.8374763,2.0735614,-0.87404424
simclr_resnet50x1,1,59,NaN,bear,bear,0,0059_sty_dnn_0_bear_00_bear-0049-ILSVRC2012-val-00049822.png,00_bear-0049-ILSVRC2012-val-00049822.png,1.0,5.310233,4.8315396,0.33848742
simclr_resnet50x1,1,60,NaN,bear,bear,0,0060_sty_dnn_0_bear_00_bear-0052-ILSVRC2012-val-00000865.png,00_bear-0052-ILSVRC2012-val-00000865.png,1.0,6.6056128,6.3707767,0.1660542
simclr_resnet50x1,1,61,NaN,elephant,bear,0,0061_sty_dnn_0_bear_00_bear-0056-ILSVRC2012-val-00007093.png,00_bear-0056-ILSVRC2012-val-00007093.png,0.0,-2.691347,2.7137794,-3.8220017
simclr_resnet50x1,1,62,NaN,bear,bear,0,0062_sty_dnn_0_bear_00_bear-0058-ILSVRC2012-val-00011726.png,00_bear-0058-ILSVRC2012-val-00011726.png,1.0,8.848691,4.384943,3.1563466
simclr_resnet50x1,1,63,NaN,bear,bear,0,0063_sty_dnn_0_bear_00_bear-0062-ILSVRC2012-val-00014029.png,00_bear-0062-ILSVRC2012-val-00014029.png,1.0,3.082182,2.8087075,0.19337565
simclr_resnet50x1,1,64,NaN,elephant,bear,0,0064_sty_dnn_0_bear_00_bear-0064-ILSVRC2012-val-00016050.png,00_bear-0064-ILSVRC2012-val-00016050.png,0.0,-0.48148775,2.2603703,-1.9387864
simclr_resnet50x1,1,65,NaN,clock,bear,0,0065_sty_dnn_0_bear_00_bear-0066-ILSVRC2012-val-00016621.png,00_bear-0066-ILSVRC2012-val-00016621.png,0.0,-2.1316013,2.291541,-3.127634
simclr_resnet50x1,1,66,NaN,elephant,bear,0,0066_sty_dnn_0_bear_00_bear-0067-ILSVRC2012-val-00017273.png,00_bear-0067-ILSVRC2012-val-00017273.png,0.0,0.032908946,4.3272157,-3.0365336
simclr_resnet50x1,1,67,NaN,clock,bear,0,0067_sty_dnn_0_bear_00_bear-0069-ILSVRC2012-val-00018788.png,00_bear-0069-ILSVRC2012-val-00018788.png,0.0,-2.047235,3.5389583,-3.950035
simclr_resnet50x1,1,68,NaN,elephant,bear,0,0068_sty_dnn_0_bear_00_bear-0071-ILSVRC2012-val-00020050.png,00_bear-0071-ILSVRC2012-val-00020050.png,0.0,2.3634474,2.6237195,-0.18404011
simclr_resnet50x1,1,69,NaN,bicycle,bear,0,0069_sty_dnn_0_bear_00_bear-0073-ILSVRC2012-val-00024289.png,00_bear-0073-ILSVRC2012-val-00024289.png,0.0,-0.916413,2.6712818,-2.5368834
simclr_resnet50x1,1,70,NaN,knife,bear,0,0070_sty_dnn_0_bear_00_bear-0074-ILSVRC2012-val-00026962.png,00_bear-0074-ILSVRC2012-val-00026962.png,0.0,0.823725,5.312257,-3.1738715
simclr_resnet50x1,1,71,NaN,elephant,bear,0,0071_sty_dnn_0_bear_00_bear-0078-ILSVRC2012-val-00030951.png,00_bear-0078-ILSVRC2012-val-00030951.png,0.0,3.3892803,6.924835,-2.5000148
simclr_resnet50x1,1,72,NaN,cat,bear,0,0072_sty_dnn_0_bear_00_bear-0085-ILSVRC2012-val-00035292.png,00_bear-0085-ILSVRC2012-val-00035292.png,0.0,1.942105,2.8221514,-0.62228674
simclr_resnet50x1,1,73,NaN,bear,bear,0,0073_sty_dnn_0_bear_00_bear-0091-ILSVRC2012-val-00041813.png,00_bear-0091-ILSVRC2012-val-00041813.png,1.0,4.029997,3.8354337,0.13757692
simclr_resnet50x1,1,74,NaN,elephant,bear,0,0074_sty_dnn_0_bear_00_bear-0094-ILSVRC2012-val-00043648.png,00_bear-0094-ILSVRC2012-val-00043648.png,0.0,2.736166,5.873269,-2.218267
simclr_resnet50x1,1,75,NaN,clock,bear,0,0075_sty_dnn_0_bear_00_bear-0106-ILSVRC2012-val-00007578.png,00_bear-0106-ILSVRC2012-val-00007578.png,0.0,-0.48274255,3.0532868,-2.5003505
simclr_resnet50x1,1,76,NaN,clock,bear,0,0076_sty_dnn_0_bear_00_bear-0112-ILSVRC2012-val-00016340.png,00_bear-0112-ILSVRC2012-val-00016340.png,0.0,-1.2463988,3.1765215,-3.127477
simclr_resnet50x1,1,77,NaN,bear,bear,0,0077_sty_dnn_0_bear_00_bear-0113-ILSVRC2012-val-00016459.png,00_bear-0113-ILSVRC2012-val-00016459.png,1.0,3.1733208,2.7620542,0.2908094
simclr_resnet50x1,1,78,NaN,knife,bear,0,0078_sty_dnn_0_bear_00_bear-0114-ILSVRC2012-val-00017605.png,00_bear-0114-ILSVRC2012-val-00017605.png,0.0,-0.946481,2.3546867,-2.334278
simclr_resnet50x1,1,79,NaN,elephant,bear,0,0079_sty_dnn_0_bear_00_bear-0116-ILSVRC2012-val-00020332.png,00_bear-0116-ILSVRC2012-val-00020332.png,0.0,2.7663393,3.6298609,-0.61060196
simclr_resnet50x1,1,80,NaN,oven,bear,0,0080_sty_dnn_0_bear_00_bear-0125-ILSVRC2012-val-00028222.png,00_bear-0125-ILSVRC2012-val-00028222.png,0.0,0.66503215,6.616851,-4.2085714
simclr_resnet50x1,1,81,NaN,cat,bear,0,0081_sty_dnn_0_bear_00_bear-0129-ILSVRC2012-val-00030485.png,00_bear-0129-ILSVRC2012-val-00030485.png,0.0,0.46736085,2.2819376,-1.2830995
simclr_resnet50x1,1,82,NaN,bear,bear,0,0082_sty_dnn_0_bear_00_bear-0131-ILSVRC2012-val-00031877.png,00_bear-0131-ILSVRC2012-val-00031877.png,1.0,5.7265024,3.9091794,1.2850415
simclr_resnet50x1,1,83,NaN,elephant,bear,0,0083_sty_dnn_0_bear_00_bear-0132-ILSVRC2012-val-00036763.png,00_bear-0132-ILSVRC2012-val-00036763.png,0.0,-0.46332642,2.2044787,-1.8864232
simclr_resnet50x1,1,84,NaN,bottle,bear,0,0084_sty_dnn_0_bear_00_bear-0139-ILSVRC2012-val-00041156.png,00_bear-0139-ILSVRC2012-val-00041156.png,0.0,-3.6747916,2.6166117,-4.448694
simclr_resnet50x1,1,85,NaN,elephant,bear,0,0085_sty_dnn_0_bear_00_bear-0141-ILSVRC2012-val-00042320.png,00_bear-0141-ILSVRC2012-val-00042320.png,0.0,1.7565076,4.0249414,-1.604025
simclr_resnet50x1,1,86,NaN,cat,bear,0,0086_sty_dnn_0_bear_00_bear-0143-ILSVRC2012-val-00044126.png,00_bear-0143-ILSVRC2012-val-00044126.png,0.0,2.708181,2.760149,-0.036746994
simclr_resnet50x1,1,87,NaN,clock,bear,0,0087_sty_dnn_0_bear_00_bear-0149-ILSVRC2012-val-00048105.png,00_bear-0149-ILSVRC2012-val-00048105.png,0.0,-1.1237731,2.1020937,-2.2810323
simclr_resnet50x1,1,88,NaN,knife,bear,0,0088_sty_dnn_0_bear_00_bear-0154-ILSVRC2012-val-00003499.png,00_bear-0154-ILSVRC2012-val-00003499.png,0.0,-0.5273322,3.8088582,-3.0661495
simclr_resnet50x1,1,89,NaN,knife,bear,0,0089_sty_dnn_0_bear_00_bear-0160-ILSVRC2012-val-00013052.png,00_bear-0160-ILSVRC2012-val-00013052.png,0.0,2.374709,3.0616708,-0.4857554
simclr_resnet50x1,1,90,NaN,clock,bear,0,0090_sty_dnn_0_bear_00_bear-0163-ILSVRC2012-val-00016513.png,00_bear-0163-ILSVRC2012-val-00016513.png,0.0,-0.65945387,2.4168332,-2.1752634
simclr_resnet50x1,1,91,NaN,chair,bear,0,0091_sty_dnn_0_bear_00_bear-0164-ILSVRC2012-val-00018303.png,00_bear-0164-ILSVRC2012-val-00018303.png,0.0,-1.9565164,2.1163464,-2.8799489
simclr_resnet50x1,1,92,NaN,bear,bear,0,0092_sty_dnn_0_bear_00_bear-0165-ILSVRC2012-val-00019901.png,00_bear-0165-ILSVRC2012-val-00019901.png,1.0,0.979216,0.92225397,0.040278226
simclr_resnet50x1,1,93,NaN,elephant,bear,0,0093_sty_dnn_0_bear_00_bear-0166-ILSVRC2012-val-00022111.png,00_bear-0166-ILSVRC2012-val-00022111.png,0.0,-1.4233259,2.7985225,-2.9852977
simclr_resnet50x1,1,94,NaN,elephant,bear,0,0094_sty_dnn_0_bear_00_bear-0167-ILSVRC2012-val-00022112.png,00_bear-0167-ILSVRC2012-val-00022112.png,0.0,3.4486156,5.3709536,-1.3592982
simclr_resnet50x1,1,95,NaN,bear,bear,0,0095_sty_dnn_0_bear_00_bear-0168-ILSVRC2012-val-00022698.png,00_bear-0168-ILSVRC2012-val-00022698.png,1.0,5.6831636,4.0149684,1.1795921
simclr_resnet50x1,1,96,NaN,bottle,bear,0,0096_sty_dnn_0_bear_00_bear-0180-ILSVRC2012-val-00034637.png,00_bear-0180-ILSVRC2012-val-00034637.png,0.0,-1.0421824,2.765887,-2.6927118
simclr_resnet50x1,1,97,NaN,clock,bear,0,0097_sty_dnn_0_bear_00_bear-0184-ILSVRC2012-val-00038961.png,00_bear-0184-ILSVRC2012-val-00038961.png,0.0,-2.1781569,3.9502401,-4.3334312
simclr_resnet50x1,1,98,NaN,knife,bear,0,0098_sty_dnn_0_bear_00_bear-0188-ILSVRC2012-val-00043016.png,00_bear-0188-ILSVRC2012-val-00043016.png,0.0,-0.9234841,3.5184183,-3.1408992
simclr_resnet50x1,1,99,NaN,cat,bear,0,0099_sty_dnn_0_bear_00_bear-0191-ILSVRC2012-val-00044349.png,00_bear-0191-ILSVRC2012-val-00044349.png,0.0,-0.74181104,1.6937332,-1.7221899
simclr_resnet50x1,1,100,NaN,oven,bear,0,0100_sty_dnn_0_bear_00_bear-0195-ILSVRC2012-val-00045672.png,00_bear-0195-ILSVRC2012-val-00045672.png,0.0,-0.35016692,1.8546995,-1.5590761
simclr_resnet50x1,1,101,NaN,clock,bicycle,0,0101_sty_dnn_0_bicycle_00_bicycle-0005-ILSVRC2012-val-00005274.png,00_bicycle-0005-ILSVRC2012-val-00005274.png,0.0,-2.6753178,3.030986,-4.034966
simclr_resnet50x1,1,102,NaN,bicycle,bicycle,0,0102_sty_dnn_0_bicycle_00_bicycle-0007-ILSVRC2012-val-00006395.png,00_bicycle-0007-ILSVRC2012-val-00006395.png,1.0,1.8650692,1.647702,0.1537018
simclr_resnet50x1,1,103,NaN,chair,bicycle,0,0103_sty_dnn_0_bicycle_00_bicycle-0008-ILSVRC2012-val-00008007.png,00_bicycle-0008-ILSVRC2012-val-00008007.png,0.0,0.9032203,1.5971534,-0.49068484
simclr_resnet50x1,1,104,NaN,bicycle,bicycle,0,0104_sty_dnn_0_bicycle_00_bicycle-0010-ILSVRC2012-val-00010544.png,00_bicycle-0010-ILSVRC2012-val-00010544.png,1.0,5.288972,2.573614,1.9200481
simclr_resnet50x1,1,105,NaN,bottle,bicycle,0,0105_sty_dnn_0_bicycle_00_bicycle-0011-ILSVRC2012-val-00011821.png,00_bicycle-0011-ILSVRC2012-val-00011821.png,0.0,-1.0838218,2.7313964,-2.6977668
simclr_resnet50x1,1,106,NaN,bicycle,bicycle,0,0106_sty_dnn_0_bicycle_00_bicycle-0013-ILSVRC2012-val-00012667.png,00_bicycle-0013-ILSVRC2012-val-00012667.png,1.0,5.210895,1.4225478,2.678766
simclr_resnet50x1,1,107,NaN,clock,bicycle,0,0107_sty_dnn_0_bicycle_00_bicycle-0014-ILSVRC2012-val-00015483.png,00_bicycle-0014-ILSVRC2012-val-00015483.png,0.0,0.8928641,3.0198376,-1.5039974
simclr_resnet50x1,1,108,NaN,clock,bicycle,0,0108_sty_dnn_0_bicycle_00_bicycle-0015-ILSVRC2012-val-00015618.png,00_bicycle-0015-ILSVRC2012-val-00015618.png,0.0,2.493393,3.3318517,-0.5928799
simclr_resnet50x1,1,109,NaN,elephant,bicycle,0,0109_sty_dnn_0_bicycle_00_bicycle-0016-ILSVRC2012-val-00016532.png,00_bicycle-0016-ILSVRC2012-val-00016532.png,0.0,-1.9461277,4.072681,-4.2559404
simclr_resnet50x1,1,110,NaN,bicycle,bicycle,0,0110_sty_dnn_0_bicycle_00_bicycle-0018-ILSVRC2012-val-00018975.png,00_bicycle-0018-ILSVRC2012-val-00018975.png,1.0,7.6174755,2.4991493,3.6192033
simclr_resnet50x1,1,111,NaN,elephant,bicycle,0,0111_sty_dnn_0_bicycle_00_bicycle-0020-ILSVRC2012-val-00022027.png,00_bicycle-0020-ILSVRC2012-val-00022027.png,0.0,0.45441258,2.5165179,-1.4581286
simclr_resnet50x1,1,112,NaN,knife,bicycle,0,0112_sty_dnn_0_bicycle_00_bicycle-0022-ILSVRC2012-val-00023266.png,00_bicycle-0022-ILSVRC2012-val-00023266.png,0.0,-0.5626365,3.5920181,-2.9377844
simclr_resnet50x1,1,113,NaN,oven,bicycle,0,0113_sty_dnn_0_bicycle_00_bicycle-0024-ILSVRC2012-val-00025915.png,00_bicycle-0024-ILSVRC2012-val-00025915.png,0.0,-0.37194556,2.0672503,-1.724772
simclr_resnet50x1,1,114,NaN,bicycle,bicycle,0,0114_sty_dnn_0_bicycle_00_bicycle-0026-ILSVRC2012-val-00026292.png,00_bicycle-0026-ILSVRC2012-val-00026292.png,1.0,2.3562202,1.1038831,0.8855361
simclr_resnet50x1,1,115,NaN,bottle,bicycle,0,0115_sty_dnn_0_bicycle_00_bicycle-0030-ILSVRC2012-val-00027620.png,00_bicycle-0030-ILSVRC2012-val-00027620.png,0.0,-0.5406734,2.192572,-1.9326963
simclr_resnet50x1,1,116,NaN,oven,bicycle,0,0116_sty_dnn_0_bicycle_00_bicycle-0032-ILSVRC2012-val-00030070.png,00_bicycle-0032-ILSVRC2012-val-00030070.png,0.0,-0.75814015,4.522956,-3.734299
simclr_resnet50x1,1,117,NaN,bottle,bicycle,0,0117_sty_dnn_0_bicycle_00_bicycle-0033-ILSVRC2012-val-00031498.png,00_bicycle-0033-ILSVRC2012-val-00031498.png,0.0,0.88182044,1.1911085,-0.21869966
