subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet,1,26,NaN,cat,airplane,0,0026_sty_dnn_0_airplane_00_airplane-0026-ILSVRC2012-val-00026189.png,00_airplane-0026-ILSVRC2012-val-00026189.png,0.0,-4.9183364,3.265509,-5.786853
alexnet,1,27,NaN,knife,airplane,0,0027_sty_dnn_0_airplane_00_airplane-0027-ILSVRC2012-val-00026859.png,00_airplane-0027-ILSVRC2012-val-00026859.png,0.0,-0.70018655,3.5404005,-2.998548
alexnet,1,28,NaN,oven,airplane,0,0028_sty_dnn_0_airplane_00_airplane-0028-ILSVRC2012-val-00028019.png,00_airplane-0028-ILSVRC2012-val-00028019.png,0.0,-0.34191677,5.5581217,-4.171957
alexnet,1,29,NaN,clock,airplane,0,0029_sty_dnn_0_airplane_00_airplane-0029-ILSVRC2012-val-00030319.png,00_airplane-0029-ILSVRC2012-val-00030319.png,0.0,-4.650402,5.2120967,-6.97384
alexnet,1,30,NaN,oven,airplane,0,0030_sty_dnn_0_airplane_00_airplane-0030-ILSVRC2012-val-00030411.png,00_airplane-0030-ILSVRC2012-val-00030411.png,0.0,0.07172012,6.246648,-4.3663335
alexnet,1,31,NaN,airplane,airplane,0,0031_sty_dnn_0_airplane_00_airplane-0031-ILSVRC2012-val-00030531.png,00_airplane-0031-ILSVRC2012-val-00030531.png,1.0,8.647345,4.693797,2.7955804
alexnet,1,32,NaN,bicycle,airplane,0,0032_sty_dnn_0_airplane_00_airplane-0032-ILSVRC2012-val-00032804.png,00_airplane-0032-ILSVRC2012-val-00032804.png,0.0,-2.5094402,2.9203076,-3.8394115
alexnet,1,33,NaN,bicycle,airplane,0,0033_sty_dnn_0_airplane_00_airplane-0033-ILSVRC2012-val-00033161.png,00_airplane-0033-ILSVRC2012-val-00033161.png,0.0,-3.5231318,2.8867593,-4.5324774
alexnet,1,34,NaN,elephant,airplane,0,0034_sty_dnn_0_airplane_00_airplane-0034-ILSVRC2012-val-00033441.png,00_airplane-0034-ILSVRC2012-val-00033441.png,0.0,-1.430029,3.893588,-3.7643657
alexnet,1,35,NaN,elephant,airplane,0,0035_sty_dnn_0_airplane_00_airplane-0035-ILSVRC2012-val-00033920.png,00_airplane-0035-ILSVRC2012-val-00033920.png,0.0,2.067445,4.5541797,-1.758387
alexnet,1,36,NaN,oven,airplane,0,0036_sty_dnn_0_airplane_00_airplane-0036-ILSVRC2012-val-00034342.png,00_airplane-0036-ILSVRC2012-val-00034342.png,0.0,0.6578603,2.3510723,-1.1972817
alexnet,1,37,NaN,bicycle,airplane,0,0037_sty_dnn_0_airplane_00_airplane-0037-ILSVRC2012-val-00035783.png,00_airplane-0037-ILSVRC2012-val-00035783.png,0.0,-2.7285001,2.9012558,-3.9808388
alexnet,1,38,NaN,bicycle,airplane,0,0038_sty_dnn_0_airplane_00_airplane-0038-ILSVRC2012-val-00036394.png,00_airplane-0038-ILSVRC2012-val-00036394.png,0.0,0.37896252,2.3260632,-1.376808
alexnet,1,39,NaN,bicycle,airplane,0,0039_sty_dnn_0_airplane_00_airplane-0039-ILSVRC2012-val-00037801.png,00_airplane-0039-ILSVRC2012-val-00037801.png,0.0,-5.8240714,5.0791683,-7.7097554
alexnet,1,40,NaN,elephant,airplane,0,0040_sty_dnn_0_airplane_00_airplane-0040-ILSVRC2012-val-00039213.png,00_airplane-0040-ILSVRC2012-val-00039213.png,0.0,1.271584,5.4195657,-2.933066
alexnet,1,41,NaN,knife,airplane,0,0041_sty_dnn_0_airplane_00_airplane-0041-ILSVRC2012-val-00040136.png,00_airplane-0041-ILSVRC2012-val-00040136.png,0.0,-0.94905406,4.3087425,-3.7178237
alexnet,1,42,NaN,bicycle,airplane,0,0042_sty_dnn_0_airplane_00_airplane-0042-ILSVRC2012-val-00040547.png,00_airplane-0042-ILSVRC2012-val-00040547.png,0.0,-5.492262,4.363698,-6.9692163
alexnet,1,43,NaN,bear,airplane,0,0043_sty_dnn_0_airplane_00_airplane-0043-ILSVRC2012-val-00041518.png,00_airplane-0043-ILSVRC2012-val-00041518.png,0.0,-1.6675689,2.6313698,-3.0398088
alexnet,1,44,NaN,airplane,airplane,0,0044_sty_dnn_0_airplane_00_airplane-0044-ILSVRC2012-val-00043242.png,00_airplane-0044-ILSVRC2012-val-00043242.png,1.0,5.7412596,4.7855434,0.67579335
alexnet,1,45,NaN,oven,airplane,0,0045_sty_dnn_0_airplane_00_airplane-0045-ILSVRC2012-val-00044253.png,00_airplane-0045-ILSVRC2012-val-00044253.png,0.0,-3.530294,4.69428,-5.8156524
alexnet,1,46,NaN,knife,airplane,0,0046_sty_dnn_0_airplane_00_airplane-0046-ILSVRC2012-val-00046862.png,00_airplane-0046-ILSVRC2012-val-00046862.png,0.0,-2.4678817,3.8903499,-4.495949
alexnet,1,47,NaN,knife,airplane,0,0047_sty_dnn_0_airplane_00_airplane-0047-ILSVRC2012-val-00046971.png,00_airplane-0047-ILSVRC2012-val-00046971.png,0.0,-2.4983487,3.6504061,-4.3478265
alexnet,1,48,NaN,oven,airplane,0,0048_sty_dnn_0_airplane_00_airplane-0048-ILSVRC2012-val-00047829.png,00_airplane-0048-ILSVRC2012-val-00047829.png,0.0,1.8774364,5.469345,-2.539863
alexnet,1,49,NaN,clock,airplane,0,0049_sty_dnn_0_airplane_00_airplane-0049-ILSVRC2012-val-00048111.png,00_airplane-0049-ILSVRC2012-val-00048111.png,0.0,-0.050807,2.6624177,-1.9185395
alexnet,1,50,NaN,boat,airplane,0,0050_sty_dnn_0_airplane_00_airplane-0050-ILSVRC2012-val-00049097.png,00_airplane-0050-ILSVRC2012-val-00049097.png,0.0,3.517509,4.228103,-0.50246596
alexnet,1,51,NaN,bottle,bear,0,0051_sty_dnn_0_bear_00_bear-0003-ILSVRC2012-val-00003044.png,00_bear-0003-ILSVRC2012-val-00003044.png,0.0,-3.6001694,1.4708929,-3.5857825
alexnet,1,52,NaN,elephant,bear,0,0052_sty_dnn_0_bear_00_bear-0005-ILSVRC2012-val-00006703.png,00_bear-0005-ILSVRC2012-val-00006703.png,0.0,4.2441235,4.269541,-0.017972765
alexnet,1,53,NaN,elephant,bear,0,0053_sty_dnn_0_bear_00_bear-0009-ILSVRC2012-val-00011967.png,00_bear-0009-ILSVRC2012-val-00011967.png,0.0,0.33052772,4.626897,-3.0379918
alexnet,1,54,NaN,elephant,bear,0,0054_sty_dnn_0_bear_00_bear-0010-ILSVRC2012-val-00013390.png,00_bear-0010-ILSVRC2012-val-00013390.png,0.0,4.580879,5.040786,-0.32520306
alexnet,1,55,NaN,elephant,bear,0,0055_sty_dnn_0_bear_00_bear-0021-ILSVRC2012-val-00031253.png,00_bear-0021-ILSVRC2012-val-00031253.png,0.0,5.0630827,7.9362936,-2.031667
alexnet,1,56,NaN,clock,bear,0,0056_sty_dnn_0_bear_00_bear-0031-ILSVRC2012-val-00039777.png,00_bear-0031-ILSVRC2012-val-00039777.png,0.0,-2.080242,4.92895,-4.956247
alexnet,1,57,NaN,elephant,bear,0,0057_sty_dnn_0_bear_00_bear-0035-ILSVRC2012-val-00042274.png,00_bear-0035-ILSVRC2012-val-00042274.png,0.0,2.7380533,6.788521,-2.864113
alexnet,1,58,NaN,clock,bear,0,0058_sty_dnn_0_bear_00_bear-0043-ILSVRC2012-val-00046763.png,00_bear-0043-ILSVRC2012-val-00046763.png,0.0,-2.2804146,3.9569633,-4.4104924
alexnet,1,59,NaN,elephant,bear,0,0059_sty_dnn_0_bear_00_bear-0049-ILSVRC2012-val-00049822.png,00_bear-0049-ILSVRC2012-val-00049822.png,0.0,4.5587487,4.919383,-0.25500697
alexnet,1,60,NaN,bear,bear,0,0060_sty_dnn_0_bear_00_bear-0052-ILSVRC2012-val-00000865.png,00_bear-0052-ILSVRC2012-val-00000865.png,1.0,8.861538,6.2833858,1.8230289
alexnet,1,61,NaN,knife,bear,0,0061_sty_dnn_0_bear_00_bear-0056-ILSVRC2012-val-00007093.png,00_bear-0056-ILSVRC2012-val-00007093.png,0.0,-4.7988095,5.291991,-7.135274
alexnet,1,62,NaN,elephant,bear,0,0062_sty_dnn_0_bear_00_bear-0058-ILSVRC2012-val-00011726.png,00_bear-0058-ILSVRC2012-val-00011726.png,0.0,5.6821537,6.5769277,-0.63270074
alexnet,1,63,NaN,oven,bear,0,0063_sty_dnn_0_bear_00_bear-0062-ILSVRC2012-val-00014029.png,00_bear-0062-ILSVRC2012-val-00014029.png,0.0,3.755549,4.2787886,-0.3699863
alexnet,1,64,NaN,knife,bear,0,0064_sty_dnn_0_bear_00_bear-0064-ILSVRC2012-val-00016050.png,00_bear-0064-ILSVRC2012-val-00016050.png,0.0,-2.5785227,2.8474486,-3.836741
alexnet,1,65,NaN,clock,bear,0,0065_sty_dnn_0_bear_00_bear-0066-ILSVRC2012-val-00016621.png,00_bear-0066-ILSVRC2012-val-00016621.png,0.0,-4.647869,6.0544395,-7.567675
alexnet,1,66,NaN,knife,bear,0,0066_sty_dnn_0_bear_00_bear-0067-ILSVRC2012-val-00017273.png,00_bear-0067-ILSVRC2012-val-00017273.png,0.0,-3.4537365,5.3633094,-6.2345934
alexnet,1,67,NaN,bottle,bear,0,0067_sty_dnn_0_bear_00_bear-0069-ILSVRC2012-val-00018788.png,00_bear-0069-ILSVRC2012-val-00018788.png,0.0,-2.3530617,3.927105,-4.4407487
alexnet,1,68,NaN,bicycle,bear,0,0068_sty_dnn_0_bear_00_bear-0071-ILSVRC2012-val-00020050.png,00_bear-0071-ILSVRC2012-val-00020050.png,0.0,2.1253314,2.4652705,-0.24037325
alexnet,1,69,NaN,clock,bear,0,0069_sty_dnn_0_bear_00_bear-0073-ILSVRC2012-val-00024289.png,00_bear-0073-ILSVRC2012-val-00024289.png,0.0,-0.76538104,5.1602664,-4.1900654
alexnet,1,70,NaN,chair,bear,0,0070_sty_dnn_0_bear_00_bear-0074-ILSVRC2012-val-00026962.png,00_bear-0074-ILSVRC2012-val-00026962.png,0.0,-2.9567757,3.7974494,-4.775958
alexnet,1,71,NaN,elephant,bear,0,0071_sty_dnn_0_bear_00_bear-0078-ILSVRC2012-val-00030951.png,00_bear-0078-ILSVRC2012-val-00030951.png,0.0,0.4458493,4.7667665,-3.0553498
alexnet,1,72,NaN,clock,bear,0,0072_sty_dnn_0_bear_00_bear-0085-ILSVRC2012-val-00035292.png,00_bear-0085-ILSVRC2012-val-00035292.png,0.0,1.0212163,4.9265876,-2.7615144
alexnet,1,73,NaN,elephant,bear,0,0073_sty_dnn_0_bear_00_bear-0091-ILSVRC2012-val-00041813.png,00_bear-0091-ILSVRC2012-val-00041813.png,0.0,3.1504889,5.2309966,-1.4711412
alexnet,1,74,NaN,elephant,bear,0,0074_sty_dnn_0_bear_00_bear-0094-ILSVRC2012-val-00043648.png,00_bear-0094-ILSVRC2012-val-00043648.png,0.0,-0.830276,7.053158,-5.5744295
alexnet,1,75,NaN,chair,bear,0,0075_sty_dnn_0_bear_00_bear-0106-ILSVRC2012-val-00007578.png,00_bear-0106-ILSVRC2012-val-00007578.png,0.0,-2.5184236,3.6830864,-4.38513
alexnet,1,76,NaN,chair,bear,0,0076_sty_dnn_0_bear_00_bear-0112-ILSVRC2012-val-00016340.png,00_bear-0112-ILSVRC2012-val-00016340.png,0.0,-1.5847256,4.007599,-3.9543705
alexnet,1,77,NaN,bear,bear,0,0077_sty_dnn_0_bear_00_bear-0113-ILSVRC2012-val-00016459.png,00_bear-0113-ILSVRC2012-val-00016459.png,1.0,4.803651,3.4403272,0.9640154
alexnet,1,78,NaN,elephant,bear,0,0078_sty_dnn_0_bear_00_bear-0114-ILSVRC2012-val-00017605.png,00_bear-0114-ILSVRC2012-val-00017605.png,0.0,3.5537667,5.6094027,-1.4535542
alexnet,1,79,NaN,cat,bear,0,0079_sty_dnn_0_bear_00_bear-0116-ILSVRC2012-val-00020332.png,00_bear-0116-ILSVRC2012-val-00020332.png,0.0,1.9123306,5.34885,-2.429986
alexnet,1,80,NaN,oven,bear,0,0080_sty_dnn_0_bear_00_bear-0125-ILSVRC2012-val-00028222.png,00_bear-0125-ILSVRC2012-val-00028222.png,0.0,-1.2184718,9.683674,-7.708981
alexnet,1,81,NaN,knife,bear,0,0081_sty_dnn_0_bear_00_bear-0129-ILSVRC2012-val-00030485.png,00_bear-0129-ILSVRC2012-val-00030485.png,0.0,-2.6717615,5.1460366,-5.528018
alexnet,1,82,NaN,elephant,bear,0,0082_sty_dnn_0_bear_00_bear-0131-ILSVRC2012-val-00031877.png,00_bear-0131-ILSVRC2012-val-00031877.png,0.0,3.8049166,6.363962,-1.8095185
alexnet,1,83,NaN,knife,bear,0,0083_sty_dnn_0_bear_00_bear-0132-ILSVRC2012-val-00036763.png,00_bear-0132-ILSVRC2012-val-00036763.png,0.0,-4.528368,2.7087047,-5.1173835
alexnet,1,84,NaN,chair,bear,0,0084_sty_dnn_0_bear_00_bear-0139-ILSVRC2012-val-00041156.png,00_bear-0139-ILSVRC2012-val-00041156.png,0.0,-4.3537154,3.6161156,-5.6355214
alexnet,1,85,NaN,bear,bear,0,0085_sty_dnn_0_bear_00_bear-0141-ILSVRC2012-val-00042320.png,00_bear-0141-ILSVRC2012-val-00042320.png,1.0,6.7089024,6.612443,0.06820709
alexnet,1,86,NaN,cat,bear,0,0086_sty_dnn_0_bear_00_bear-0143-ILSVRC2012-val-00044126.png,00_bear-0143-ILSVRC2012-val-00044126.png,0.0,1.8775852,4.7133083,-2.0051591
alexnet,1,87,NaN,knife,bear,0,0087_sty_dnn_0_bear_00_bear-0149-ILSVRC2012-val-00048105.png,00_bear-0149-ILSVRC2012-val-00048105.png,0.0,-0.2932561,2.853375,-2.2250042
alexnet,1,88,NaN,elephant,bear,0,0088_sty_dnn_0_bear_00_bear-0154-ILSVRC2012-val-00003499.png,00_bear-0154-ILSVRC2012-val-00003499.png,0.0,-1.5217986,3.370109,-3.4591012
alexnet,1,89,NaN,dog,bear,0,0089_sty_dnn_0_bear_00_bear-0160-ILSVRC2012-val-00013052.png,00_bear-0160-ILSVRC2012-val-00013052.png,0.0,2.0600398,3.505749,-1.0222708
alexnet,1,90,NaN,chair,bear,0,0090_sty_dnn_0_bear_00_bear-0163-ILSVRC2012-val-00016513.png,00_bear-0163-ILSVRC2012-val-00016513.png,0.0,-0.2160662,3.1310258,-2.3667514
alexnet,1,91,NaN,bicycle,bear,0,0091_sty_dnn_0_bear_00_bear-0164-ILSVRC2012-val-00018303.png,00_bear-0164-ILSVRC2012-val-00018303.png,0.0,-2.2667487,4.605234,-4.8592257
alexnet,1,92,NaN,airplane,bear,0,0092_sty_dnn_0_bear_00_bear-0165-ILSVRC2012-val-00019901.png,00_bear-0165-ILSVRC2012-val-00019901.png,0.0,1.1211634,3.3112154,-1.5486007
alexnet,1,93,NaN,knife,bear,0,0093_sty_dnn_0_bear_00_bear-0166-ILSVRC2012-val-00022111.png,00_bear-0166-ILSVRC2012-val-00022111.png,0.0,-3.5451212,3.7341704,-5.1472363
alexnet,1,94,NaN,elephant,bear,0,0094_sty_dnn_0_bear_00_bear-0167-ILSVRC2012-val-00022112.png,00_bear-0167-ILSVRC2012-val-00022112.png,0.0,3.7006907,8.331986,-3.2748206
alexnet,1,95,NaN,elephant,bear,0,0095_sty_dnn_0_bear_00_bear-0168-ILSVRC2012-val-00022698.png,00_bear-0168-ILSVRC2012-val-00022698.png,0.0,3.5616045,4.50608,-0.66784513
alexnet,1,96,NaN,clock,bear,0,0096_sty_dnn_0_bear_00_bear-0180-ILSVRC2012-val-00034637.png,00_bear-0180-ILSVRC2012-val-00034637.png,0.0,-0.35158032,3.1885226,-2.5032308
alexnet,1,97,NaN,chair,bear,0,0097_sty_dnn_0_bear_00_bear-0184-ILSVRC2012-val-00038961.png,00_bear-0184-ILSVRC2012-val-00038961.png,0.0,-3.656808,5.5507717,-6.510742
alexnet,1,98,NaN,knife,bear,0,0098_sty_dnn_0_bear_00_bear-0188-ILSVRC2012-val-00043016.png,00_bear-0188-ILSVRC2012-val-00043016.png,0.0,-3.8169308,5.444313,-6.5486884
alexnet,1,99,NaN,chair,bear,0,0099_sty_dnn_0_bear_00_bear-0191-ILSVRC2012-val-00044349.png,00_bear-0191-ILSVRC2012-val-00044349.png,0.0,-1.8773007,1.8947392,-2.6672351
alexnet,1,100,NaN,elephant,bear,0,0100_sty_dnn_0_bear_00_bear-0195-ILSVRC2012-val-00045672.png,00_bear-0195-ILSVRC2012-val-00045672.png,0.0,2.7076602,3.9495628,-0.87815773
alexnet,1,101,NaN,clock,bicycle,0,0101_sty_dnn_0_bicycle_00_bicycle-0005-ILSVRC2012-val-00005274.png,00_bicycle-0005-ILSVRC2012-val-00005274.png,0.0,-4.0227914,4.7082615,-6.1737866
alexnet,1,102,NaN,oven,bicycle,0,0102_sty_dnn_0_bicycle_00_bicycle-0007-ILSVRC2012-val-00006395.png,00_bicycle-0007-ILSVRC2012-val-00006395.png,0.0,3.5110154,4.932066,-1.0048345
alexnet,1,103,NaN,bicycle,bicycle,0,0103_sty_dnn_0_bicycle_00_bicycle-0008-ILSVRC2012-val-00008007.png,00_bicycle-0008-ILSVRC2012-val-00008007.png,1.0,7.9286814,4.362564,2.5216258
alexnet,1,104,NaN,bicycle,bicycle,0,0104_sty_dnn_0_bicycle_00_bicycle-0010-ILSVRC2012-val-00010544.png,00_bicycle-0010-ILSVRC2012-val-00010544.png,1.0,5.509226,3.6309214,1.3281618
alexnet,1,105,NaN,bicycle,bicycle,0,0105_sty_dnn_0_bicycle_00_bicycle-0011-ILSVRC2012-val-00011821.png,00_bicycle-0011-ILSVRC2012-val-00011821.png,1.0,4.23215,2.9235723,0.92530423
alexnet,1,106,NaN,bicycle,bicycle,0,0106_sty_dnn_0_bicycle_00_bicycle-0013-ILSVRC2012-val-00012667.png,00_bicycle-0013-ILSVRC2012-val-00012667.png,1.0,5.117676,4.0618715,0.74656636
alexnet,1,107,NaN,knife,bicycle,0,0107_sty_dnn_0_bicycle_00_bicycle-0014-ILSVRC2012-val-00015483.png,00_bicycle-0014-ILSVRC2012-val-00015483.png,0.0,-0.8047043,5.116157,-4.1866813
alexnet,1,108,NaN,bicycle,bicycle,0,0108_sty_dnn_0_bicycle_00_bicycle-0015-ILSVRC2012-val-00015618.png,00_bicycle-0015-ILSVRC2012-val-00015618.png,1.0,5.429126,4.8182693,0.4319408
alexnet,1,109,NaN,knife,bicycle,0,0109_sty_dnn_0_bicycle_00_bicycle-0016-ILSVRC2012-val-00016532.png,00_bicycle-0016-ILSVRC2012-val-00016532.png,0.0,-0.83139765,6.1213284,-4.91632
alexnet,1,110,NaN,bicycle,bicycle,0,0110_sty_dnn_0_bicycle_00_bicycle-0018-ILSVRC2012-val-00018975.png,00_bicycle-0018-ILSVRC2012-val-00018975.png,1.0,14.936846,3.755042,7.906729
alexnet,1,111,NaN,bicycle,bicycle,0,0111_sty_dnn_0_bicycle_00_bicycle-0020-ILSVRC2012-val-00022027.png,00_bicycle-0020-ILSVRC2012-val-00022027.png,1.0,5.048186,3.2415264,1.2775012
alexnet,1,112,NaN,chair,bicycle,0,0112_sty_dnn_0_bicycle_00_bicycle-0022-ILSVRC2012-val-00023266.png,00_bicycle-0022-ILSVRC2012-val-00023266.png,0.0,2.6879015,5.668052,-2.1072848
alexnet,1,113,NaN,elephant,bicycle,0,0113_sty_dnn_0_bicycle_00_bicycle-0024-ILSVRC2012-val-00025915.png,00_bicycle-0024-ILSVRC2012-val-00025915.png,0.0,-1.3987269,4.103509,-3.8906684
alexnet,1,114,NaN,bicycle,bicycle,0,0114_sty_dnn_0_bicycle_00_bicycle-0026-ILSVRC2012-val-00026292.png,00_bicycle-0026-ILSVRC2012-val-00026292.png,1.0,6.945593,2.540348,3.1149786
alexnet,1,115,NaN,knife,bicycle,0,0115_sty_dnn_0_bicycle_00_bicycle-0030-ILSVRC2012-val-00027620.png,00_bicycle-0030-ILSVRC2012-val-00027620.png,0.0,0.6287625,2.695655,-1.4615138
alexnet,1,116,NaN,knife,bicycle,0,0116_sty_dnn_0_bicycle_00_bicycle-0032-ILSVRC2012-val-00030070.png,00_bicycle-0032-ILSVRC2012-val-00030070.png,0.0,0.1535424,4.0894055,-2.7830756
alexnet,1,117,NaN,knife,bicycle,0,0117_sty_dnn_0_bicycle_00_bicycle-0033-ILSVRC2012-val-00031498.png,00_bicycle-0033-ILSVRC2012-val-00031498.png,0.0,0.10633628,4.2705326,-2.9445317
alexnet,1,118,NaN,bicycle,bicycle,0,0118_sty_dnn_0_bicycle_00_bicycle-0035-ILSVRC2012-val-00033559.png,00_bicycle-0035-ILSVRC2012-val-00033559.png,1.0,6.212346,5.004773,0.853883
alexnet,1,119,NaN,bicycle,bicycle,0,0119_sty_dnn_0_bicycle_00_bicycle-0037-ILSVRC2012-val-00036009.png,00_bicycle-0037-ILSVRC2012-val-00036009.png,1.0,4.623472,4.3063483,0.22424045
alexnet,1,120,NaN,chair,bicycle,0,0120_sty_dnn_0_bicycle_00_bicycle-0038-ILSVRC2012-val-00036903.png,00_bicycle-0038-ILSVRC2012-val-00036903.png,0.0,2.5493567,5.8079796,-2.3041945
alexnet,1,121,NaN,bicycle,bicycle,0,0121_sty_dnn_0_bicycle_00_bicycle-0039-ILSVRC2012-val-00037292.png,00_bicycle-0039-ILSVRC2012-val-00037292.png,1.0,6.157847,4.6257877,1.0833294
alexnet,1,122,NaN,bicycle,bicycle,0,0122_sty_dnn_0_bicycle_00_bicycle-0040-ILSVRC2012-val-00037433.png,00_bicycle-0040-ILSVRC2012-val-00037433.png,1.0,10.529203,2.322136,5.803273
alexnet,1,123,NaN,bicycle,bicycle,0,0123_sty_dnn_0_bicycle_00_bicycle-0043-ILSVRC2012-val-00038415.png,00_bicycle-0043-ILSVRC2012-val-00038415.png,1.0,4.8660307,1.3266214,2.5027401
