subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet,1,20,NaN,bottle,car,c10,0020_cop_dnn_c10_car_10_n03100240_12141.png,n03100240_12141.png,0.0,0.7799248,3.9512975,-2.242499
alexnet,1,21,NaN,airplane,car,c15,0021_cop_dnn_c15_car_10_n02814533_19287.png,n02814533_19287.png,0.0,4.1129155,6.3802667,-1.6032594
alexnet,1,22,NaN,airplane,bicycle,c03,0022_cop_dnn_c03_bicycle_10_n02835271_3841.png,n02835271_3841.png,0.0,-1.7589993,2.5692143,-3.0605092
alexnet,1,23,NaN,clock,clock,c15,0023_cop_dnn_c15_clock_10_n02708093_6696.png,n02708093_6696.png,1.0,6.5467925,1.8523382,3.3194804
alexnet,1,24,NaN,airplane,bird,c01,0024_cop_dnn_c01_bird_10_n01829413_6393.png,n01829413_6393.png,0.0,1.2270623,3.0271351,-1.2728437
alexnet,1,25,NaN,airplane,clock,c01,0025_cop_dnn_c01_clock_10_n02708093_3484.png,n02708093_3484.png,0.0,1.6767327,3.026944,-0.95474356
alexnet,1,26,NaN,clock,chair,c05,0026_cop_dnn_c05_chair_10_n04429376_55163.png,n04429376_55163.png,0.0,1.0637006,2.7636902,-1.2020743
alexnet,1,27,NaN,boat,boat,c100,0027_cop_dnn_c100_boat_10_n02951358_14528.png,n02951358_14528.png,1.0,6.142376,3.7211142,1.7120906
alexnet,1,28,NaN,airplane,chair,c01,0028_cop_dnn_c01_chair_10_n03376595_9603.png,n03376595_9603.png,0.0,-0.1134686,2.9943514,-2.1975605
alexnet,1,29,NaN,knife,bottle,c03,0029_cop_dnn_c03_bottle_10_n03937543_1840.png,n03937543_1840.png,0.0,1.2901202,2.7382367,-1.023973
alexnet,1,30,NaN,airplane,car,c01,0030_cop_dnn_c01_car_10_n02814533_32835.png,n02814533_32835.png,0.0,-0.14633912,2.9860485,-2.2149327
alexnet,1,31,NaN,bottle,bird,c15,0031_cop_dnn_c15_bird_10_n01860187_38598.png,n01860187_38598.png,0.0,-0.78669834,2.6655347,-2.4410975
alexnet,1,32,NaN,airplane,airplane,c100,0032_cop_dnn_c100_airplane_10_n02690373_9322.png,n02690373_9322.png,1.0,22.555973,8.991339,9.591645
alexnet,1,33,NaN,airplane,bicycle,c01,0033_cop_dnn_c01_bicycle_10_n02835271_1505.png,n02835271_1505.png,0.0,-1.1566663,3.0268784,-2.9582129
alexnet,1,34,NaN,bottle,bicycle,c50,0034_cop_dnn_c50_bicycle_10_n03792782_11023.png,n03792782_11023.png,0.0,1.8457106,2.007568,-0.11445036
alexnet,1,35,NaN,elephant,elephant,c50,0035_cop_dnn_c50_elephant_10_n02504458_4909.png,n02504458_4909.png,1.0,14.575209,5.7664194,6.2287545
alexnet,1,36,NaN,boat,boat,c100,0036_cop_dnn_c100_boat_10_n03344393_646.png,n03344393_646.png,1.0,12.242548,7.3821807,3.4367988
alexnet,1,37,NaN,boat,boat,c10,0037_cop_dnn_c10_boat_10_n04612504_2472.png,n04612504_2472.png,1.0,6.727549,5.8579106,0.61492723
alexnet,1,38,NaN,airplane,keyboard,c03,0038_cop_dnn_c03_keyboard_10_n03085013_4673.png,n03085013_4673.png,0.0,-0.2658479,3.0139163,-2.3191435
alexnet,1,39,NaN,elephant,elephant,c100,0039_cop_dnn_c100_elephant_10_n02504458_1138.png,n02504458_1138.png,1.0,11.645248,3.4237447,5.8134813
alexnet,1,40,NaN,car,car,c100,0040_cop_dnn_c100_car_10_n03100240_5569.png,n03100240_5569.png,1.0,9.588295,5.350835,2.996337
alexnet,1,41,NaN,dog,dog,c100,0041_cop_dnn_c100_dog_10_n02107312_7422.png,n02107312_7422.png,1.0,5.188283,4.2083135,0.6929431
alexnet,1,42,NaN,knife,bear,c15,0042_cop_dnn_c15_bear_10_n02134084_24140.png,n02134084_24140.png,0.0,-0.6544939,4.062768,-3.3356078
alexnet,1,43,NaN,bottle,bottle,c100,0043_cop_dnn_c100_bottle_10_n04560804_14130.png,n04560804_14130.png,1.0,9.443391,3.2933202,4.348757
alexnet,1,44,NaN,cat,cat,c30,0044_cop_dnn_c30_cat_10_n02124075_11970.png,n02124075_11970.png,1.0,5.1865196,3.1388488,1.447922
alexnet,1,45,NaN,knife,dog,c03,0045_cop_dnn_c03_dog_10_n02093991_247.png,n02093991_247.png,0.0,-0.6536225,2.7184846,-2.3844397
alexnet,1,46,NaN,keyboard,keyboard,c100,0046_cop_dnn_c100_keyboard_10_n04505470_375.png,n04505470_375.png,1.0,21.193474,6.5481873,10.355782
alexnet,1,47,NaN,bear,bear,c100,0047_cop_dnn_c100_bear_10_n02134418_4372.png,n02134418_4372.png,1.0,11.167489,5.0273137,4.3417597
alexnet,1,48,NaN,airplane,boat,c01,0048_cop_dnn_c01_boat_10_n03344393_2838.png,n03344393_2838.png,0.0,1.2212565,3.0432155,-1.2883196
alexnet,1,49,NaN,bottle,bicycle,c05,0049_cop_dnn_c05_bicycle_10_n02835271_4935.png,n02835271_4935.png,0.0,-0.6766088,1.456798,-1.5085464
alexnet,1,50,NaN,airplane,airplane,c50,0050_cop_dnn_c50_airplane_10_n02690373_5382.png,n02690373_5382.png,1.0,11.908133,6.738954,3.6551611
alexnet,1,51,NaN,knife,bottle,c100,0051_cop_dnn_c100_bottle_10_n03937543_2123.png,n03937543_2123.png,0.0,3.5507634,4.2512608,-0.49532646
alexnet,1,52,NaN,dog,dog,c30,0052_cop_dnn_c30_dog_10_n02097474_5234.png,n02097474_5234.png,1.0,4.3261333,2.549484,1.2562808
alexnet,1,53,NaN,clock,bottle,c100,0053_cop_dnn_c100_bottle_10_n02823428_6050.png,n02823428_6050.png,0.0,4.9484105,6.776755,-1.2928348
alexnet,1,54,NaN,bottle,clock,c15,0054_cop_dnn_c15_clock_10_n02708093_3743.png,n02708093_3743.png,0.0,5.0636697,6.72706,-1.1761944
alexnet,1,55,NaN,airplane,knife,c03,0055_cop_dnn_c03_knife_10_n03041632_55083.png,n03041632_55083.png,0.0,2.5283492,3.354843,-0.5844193
alexnet,1,56,NaN,knife,knife,c50,0056_cop_dnn_c50_knife_10_n03041632_41310.png,n03041632_41310.png,1.0,9.882895,4.9267573,3.504519
alexnet,1,57,NaN,airplane,knife,c03,0057_cop_dnn_c03_knife_10_n03041632_99799.png,n03041632_99799.png,0.0,1.7564505,2.7621703,-0.7111513
alexnet,1,58,NaN,cat,dog,c15,0058_cop_dnn_c15_dog_10_n02094114_8231.png,n02094114_8231.png,0.0,3.3772054,4.8957467,-1.0737709
alexnet,1,59,NaN,airplane,chair,c01,0059_cop_dnn_c01_chair_10_n03376595_6173.png,n03376595_6173.png,0.0,-0.098581195,3.0721738,-2.2420623
alexnet,1,60,NaN,airplane,oven,c05,0060_cop_dnn_c05_oven_10_n04111531_9297.png,n04111531_9297.png,0.0,-1.7258723,3.338045,-3.5807302
alexnet,1,61,NaN,airplane,car,c10,0061_cop_dnn_c10_car_10_n03100240_24420.png,n03100240_24420.png,0.0,0.7920354,3.401168,-1.8449355
alexnet,1,62,NaN,elephant,elephant,c100,0062_cop_dnn_c100_elephant_10_n02504013_2340.png,n02504013_2340.png,1.0,25.975431,5.219345,14.676769
alexnet,1,63,NaN,airplane,bicycle,c05,0063_cop_dnn_c05_bicycle_10_n02835271_10104.png,n02835271_10104.png,0.0,-1.1918993,2.227102,-2.417599
alexnet,1,64,NaN,bottle,bicycle,c15,0064_cop_dnn_c15_bicycle_10_n03792782_7165.png,n03792782_7165.png,0.0,-0.8597296,3.2290053,-2.8911724
alexnet,1,65,NaN,chair,knife,c10,0065_cop_dnn_c10_knife_10_n03041632_14817.png,n03041632_14817.png,0.0,1.1233505,2.3546183,-0.87063783
alexnet,1,66,NaN,clock,clock,c15,0066_cop_dnn_c15_clock_10_n02708093_118.png,n02708093_118.png,1.0,6.459141,2.9347134,2.4921465
alexnet,1,67,NaN,airplane,airplane,c10,0067_cop_dnn_c10_airplane_10_n02690373_4298.png,n02690373_4298.png,1.0,7.000604,4.499397,1.7686207
alexnet,1,68,NaN,knife,knife,c100,0068_cop_dnn_c100_knife_10_n03041632_50034.png,n03041632_50034.png,1.0,9.419994,5.343275,2.882676
alexnet,1,69,NaN,bottle,chair,c03,0069_cop_dnn_c03_chair_10_n02791124_1333.png,n02791124_1333.png,0.0,-1.0261601,2.5826929,-2.5518444
alexnet,1,70,NaN,airplane,clock,c01,0070_cop_dnn_c01_clock_10_n02708093_2318.png,n02708093_2318.png,0.0,1.5756251,2.9329104,-0.9597457
alexnet,1,71,NaN,airplane,elephant,c01,0071_cop_dnn_c01_elephant_10_n02504013_3864.png,n02504013_3864.png,0.0,-0.57363975,3.070372,-2.5767057
alexnet,1,72,NaN,chair,chair,c10,0072_cop_dnn_c10_chair_10_n04429376_56624.png,n04429376_56624.png,1.0,2.8410964,2.0759416,0.5410462
alexnet,1,73,NaN,airplane,airplane,c30,0073_cop_dnn_c30_airplane_10_n02690373_7004.png,n02690373_7004.png,1.0,8.021375,5.9022193,1.4984692
alexnet,1,74,NaN,knife,oven,c30,0074_cop_dnn_c30_oven_10_n04111531_9692.png,n04111531_9692.png,0.0,3.626841,4.5072646,-0.62255347
alexnet,1,75,NaN,oven,truck,c50,0075_cop_dnn_c50_truck_10_n03796401_296.png,n03796401_296.png,0.0,4.329261,6.111643,-1.2603344
alexnet,1,76,NaN,airplane,airplane,c15,0076_cop_dnn_c15_airplane_10_n02690373_1837.png,n02690373_1837.png,1.0,4.146715,2.3844235,1.2461284
alexnet,1,77,NaN,airplane,airplane,c03,0077_cop_dnn_c03_airplane_10_n02690373_10203.png,n02690373_10203.png,1.0,3.2882857,2.249005,0.7348824
alexnet,1,78,NaN,airplane,boat,c03,0078_cop_dnn_c03_boat_10_n02951358_34234.png,n02951358_34234.png,0.0,2.1260142,2.7621665,-0.44982758
alexnet,1,79,NaN,bicycle,bicycle,c100,0079_cop_dnn_c100_bicycle_10_n02835271_2885.png,n02835271_2885.png,1.0,9.003616,5.751236,2.2997804
alexnet,1,80,NaN,airplane,airplane,c30,0080_cop_dnn_c30_airplane_10_n02690373_5247.png,n02690373_5247.png,1.0,9.590948,5.2333927,3.081257
alexnet,1,81,NaN,clock,clock,c50,0081_cop_dnn_c50_clock_10_n02708093_596.png,n02708093_596.png,1.0,8.221499,4.0318747,2.9625123
alexnet,1,82,NaN,airplane,chair,c01,0082_cop_dnn_c01_chair_10_n03376595_1364.png,n03376595_1364.png,0.0,-0.10875556,3.0211031,-2.2131443
alexnet,1,83,NaN,airplane,cat,c03,0083_cop_dnn_c03_cat_10_n02124075_12430.png,n02124075_12430.png,0.0,-0.6572056,3.0355558,-2.6111767
alexnet,1,84,NaN,bottle,cat,c05,0084_cop_dnn_c05_cat_10_n02123159_5487.png,n02123159_5487.png,0.0,-0.46144176,2.8083012,-2.3120575
alexnet,1,85,NaN,bicycle,bicycle,c50,0085_cop_dnn_c50_bicycle_10_n03792782_17571.png,n03792782_17571.png,1.0,8.588583,3.5899594,3.534561
alexnet,1,86,NaN,cat,cat,c50,0086_cop_dnn_c50_cat_10_n02123159_6132.png,n02123159_6132.png,1.0,5.3449936,1.5763648,2.664823
alexnet,1,87,NaN,knife,bottle,c05,0087_cop_dnn_c05_bottle_10_n03937543_2873.png,n03937543_2873.png,0.0,1.9935954,2.299164,-0.2160697
alexnet,1,88,NaN,bottle,keyboard,c15,0088_cop_dnn_c15_keyboard_10_n04505470_1236.png,n04505470_1236.png,0.0,-0.48867905,5.6777678,-4.3603363
alexnet,1,89,NaN,airplane,airplane,c01,0089_cop_dnn_c01_airplane_10_n02690373_4243.png,n02690373_4243.png,1.0,3.2506824,2.8769398,0.2642759
alexnet,1,90,NaN,airplane,oven,c30,0090_cop_dnn_c30_oven_10_n04111531_467.png,n04111531_467.png,0.0,2.0365481,2.159413,-0.08687865
alexnet,1,91,NaN,airplane,cat,c03,0091_cop_dnn_c03_cat_10_n02123394_2632.png,n02123394_2632.png,0.0,-0.7011668,2.8675466,-2.5234616
alexnet,1,92,NaN,bottle,chair,c15,0092_cop_dnn_c15_chair_10_n02791124_5268.png,n02791124_5268.png,0.0,2.8934002,2.98769,-0.06667294
alexnet,1,93,NaN,knife,knife,c100,0093_cop_dnn_c100_knife_10_n03041632_1143.png,n03041632_1143.png,1.0,5.607292,4.800681,0.5703602
alexnet,1,94,NaN,clock,chair,c10,0094_cop_dnn_c10_chair_10_n02791124_1018.png,n02791124_1018.png,0.0,2.2176273,2.9468176,-0.51561546
alexnet,1,95,NaN,cat,bicycle,c05,0095_cop_dnn_c05_bicycle_10_n03792782_8057.png,n03792782_8057.png,0.0,-1.3537081,0.99333715,-1.6596118
alexnet,1,96,NaN,bear,bear,c30,0096_cop_dnn_c30_bear_10_n02132136_1338.png,n02132136_1338.png,1.0,5.950706,5.4857664,0.32876194
alexnet,1,97,NaN,clock,clock,c05,0097_cop_dnn_c05_clock_10_n02708093_4798.png,n02708093_4798.png,1.0,7.130193,4.8479505,1.6137893
alexnet,1,98,NaN,airplane,truck,c01,0098_cop_dnn_c01_truck_10_n03796401_15046.png,n03796401_15046.png,0.0,-0.55820394,3.1566694,-2.6268122
alexnet,1,99,NaN,knife,knife,c50,0099_cop_dnn_c50_knife_10_n03041632_13612.png,n03041632_13612.png,1.0,5.557375,3.225913,1.6485926
alexnet,1,100,NaN,oven,oven,c10,0100_cop_dnn_c10_oven_10_n04111531_1898.png,n04111531_1898.png,1.0,5.0579653,4.1951933,0.61007196
alexnet,1,101,NaN,airplane,truck,c03,0101_cop_dnn_c03_truck_10_n04467665_28988.png,n04467665_28988.png,0.0,-0.11365414,2.91258,-2.1398706
alexnet,1,102,NaN,airplane,airplane,c100,0102_cop_dnn_c100_airplane_10_n02690373_736.png,n02690373_736.png,1.0,16.312958,7.312215,6.3644867
alexnet,1,103,NaN,dog,dog,c50,0103_cop_dnn_c50_dog_10_n02111500_5154.png,n02111500_5154.png,1.0,6.480443,4.760674,1.2160604
alexnet,1,104,NaN,truck,bear,c50,0104_cop_dnn_c50_bear_10_n02133161_13461.png,n02133161_13461.png,0.0,1.7987994,2.311133,-0.3622745
alexnet,1,105,NaN,bear,dog,c15,0105_cop_dnn_c15_dog_10_n02102318_11746.png,n02102318_11746.png,0.0,2.8936415,3.8409982,-0.66988236
alexnet,1,106,NaN,boat,boat,c50,0106_cop_dnn_c50_boat_10_n03662601_12226.png,n03662601_12226.png,1.0,7.099687,4.7871046,1.6352428
alexnet,1,107,NaN,bottle,keyboard,c05,0107_cop_dnn_c05_keyboard_10_n04505470_3207.png,n04505470_3207.png,0.0,0.1110152,3.5091856,-2.4028695
alexnet,1,108,NaN,bicycle,bicycle,c30,0108_cop_dnn_c30_bicycle_10_n03792782_2628.png,n03792782_2628.png,1.0,4.8380356,3.3066247,1.0828711
alexnet,1,109,NaN,airplane,chair,c01,0109_cop_dnn_c01_chair_10_n02791124_3204.png,n02791124_3204.png,0.0,-0.004042849,3.057193,-2.1646206
alexnet,1,110,NaN,knife,bottle,c03,0110_cop_dnn_c03_bottle_10_n04560804_722.png,n04560804_722.png,0.0,2.0750601,2.9050794,-0.5869122
alexnet,1,111,NaN,chair,bicycle,c30,0111_cop_dnn_c30_bicycle_10_n03792782_8847.png,n03792782_8847.png,0.0,0.69384235,4.7274036,-2.8521585
alexnet,1,112,NaN,bear,bear,c50,0112_cop_dnn_c50_bear_10_n02132136_1132.png,n02132136_1132.png,1.0,7.1634336,6.160555,0.7091423
alexnet,1,113,NaN,bottle,knife,c50,0113_cop_dnn_c50_knife_10_n03041632_6557.png,n03041632_6557.png,0.0,4.219932,5.8703017,-1.1669875
alexnet,1,114,NaN,knife,knife,c100,0114_cop_dnn_c100_knife_10_n03041632_35116.png,n03041632_35116.png,1.0,6.374963,4.5640526,1.280507
alexnet,1,115,NaN,clock,car,c15,0115_cop_dnn_c15_car_10_n02814533_3117.png,n02814533_3117.png,0.0,3.6439044,4.765641,-0.7931877
alexnet,1,116,NaN,bottle,bird,c15,0116_cop_dnn_c15_bird_10_n02009229_4224.png,n02009229_4224.png,0.0,-0.5858148,1.3850963,-1.3936446
alexnet,1,117,NaN,clock,chair,c50,0117_cop_dnn_c50_chair_10_n03376595_9247.png,n03376595_9247.png,0.0,4.5679893,4.735678,-0.11857392
alexnet,1,118,NaN,airplane,boat,c01,0118_cop_dnn_c01_boat_10_n03662601_5639.png,n03662601_5639.png,0.0,1.208116,3.0522008,-1.3039649
alexnet,1,119,NaN,airplane,bicycle,c10,0119_cop_dnn_c10_bicycle_10_n02835271_13437.png,n02835271_13437.png,0.0,0.6756812,4.062887,-2.3951163
alexnet,1,120,NaN,airplane,bicycle,c05,0120_cop_dnn_c05_bicycle_10_n03792782_18294.png,n03792782_18294.png,0.0,-0.9680232,1.9019775,-2.029397
alexnet,1,121,NaN,airplane,boat,c03,0121_cop_dnn_c03_boat_10_n02951358_10488.png,n02951358_10488.png,0.0,2.0226977,2.8517733,-0.586245
alexnet,1,122,NaN,knife,bird,c50,0122_cop_dnn_c50_bird_10_n01829413_14594.png,n01829413_14594.png,0.0,2.593996,5.5127015,-2.0638366
alexnet,1,123,NaN,keyboard,clock,c100,0123_cop_dnn_c100_clock_10_n03196217_9197.png,n03196217_9197.png,0.0,4.2657857,4.9668107,-0.49569955
alexnet,1,124,NaN,clock,boat,c15,0124_cop_dnn_c15_boat_10_n03662601_1667.png,n03662601_1667.png,0.0,1.3983233,2.2013779,-0.56784534
alexnet,1,125,NaN,knife,dog,c50,0125_cop_dnn_c50_dog_10_n02092339_6946.png,n02092339_6946.png,0.0,3.6839628,4.391975,-0.50064015
alexnet,1,126,NaN,airplane,airplane,c05,0126_cop_dnn_c05_airplane_10_n02690373_1773.png,n02690373_1773.png,1.0,4.3358355,3.2126555,0.79420817
alexnet,1,127,NaN,elephant,elephant,c50,0127_cop_dnn_c50_elephant_10_n02504013_4278.png,n02504013_4278.png,1.0,3.454269,3.0942898,0.2545437
alexnet,1,128,NaN,bird,bird,c100,0128_cop_dnn_c100_bird_10_n02025239_10194.png,n02025239_10194.png,1.0,7.6066837,2.6532753,3.5025885
alexnet,1,129,NaN,knife,oven,c15,0129_cop_dnn_c15_oven_10_n04111531_1977.png,n04111531_1977.png,0.0,0.11280778,1.5036712,-0.983489
alexnet,1,130,NaN,clock,clock,c50,0130_cop_dnn_c50_clock_10_n02708093_616.png,n02708093_616.png,1.0,6.784965,4.7975025,1.4053483
alexnet,1,131,NaN,airplane,boat,c10,0131_cop_dnn_c10_boat_10_n04273569_10292.png,n04273569_10292.png,0.0,4.1976886,4.2225776,-0.017599175
alexnet,1,132,NaN,cat,cat,c50,0132_cop_dnn_c50_cat_10_n02123394_8592.png,n02123394_8592.png,1.0,5.1896925,3.017341,1.5360845
alexnet,1,133,NaN,bottle,knife,c10,0133_cop_dnn_c10_knife_10_n03041632_16020.png,n03041632_16020.png,0.0,3.150058,3.445849,-0.20915577
alexnet,1,134,NaN,cat,cat,c30,0134_cop_dnn_c30_cat_10_n02123394_5466.png,n02123394_5466.png,1.0,4.6569543,3.0013862,1.1706635
alexnet,1,135,NaN,airplane,elephant,c01,0135_cop_dnn_c01_elephant_10_n02504013_7351.png,n02504013_7351.png,0.0,-0.7159184,2.9890285,-2.6197932
alexnet,1,136,NaN,knife,oven,c50,0136_cop_dnn_c50_oven_10_n04111531_22388.png,n04111531_22388.png,0.0,2.840058,3.9338255,-0.7734104
alexnet,1,137,NaN,bottle,chair,c100,0137_cop_dnn_c100_chair_10_n04429376_6308.png,n04429376_6308.png,0.0,4.3383455,7.948705,-2.5529099
alexnet,1,138,NaN,car,car,c10,0138_cop_dnn_c10_car_10_n03100240_8443.png,n03100240_8443.png,1.0,4.561613,4.559937,0.0011851694
alexnet,1,139,NaN,car,car,c100,0139_cop_dnn_c100_car_10_n04285008_12446.png,n04285008_12446.png,1.0,14.837982,8.6413965,4.3816476
alexnet,1,140,NaN,knife,keyboard,c01,0140_cop_dnn_c01_keyboard_10_n04505470_4440.png,n04505470_4440.png,0.0,-0.5024358,2.826006,-2.3535638
alexnet,1,141,NaN,clock,car,c10,0141_cop_dnn_c10_car_10_n04285008_10073.png,n04285008_10073.png,0.0,1.1137933,4.607226,-2.4702299
alexnet,1,142,NaN,knife,bottle,c03,0142_cop_dnn_c03_bottle_10_n03983396_7378.png,n03983396_7378.png,0.0,1.3042237,2.8819077,-1.115591
alexnet,1,143,NaN,clock,chair,c15,0143_cop_dnn_c15_chair_10_n02791124_5706.png,n02791124_5706.png,0.0,3.6313682,3.667477,-0.02553273
alexnet,1,144,NaN,cat,cat,c15,0144_cop_dnn_c15_cat_10_n02123045_11224.png,n02123045_11224.png,1.0,3.87123,3.831355,0.028195737
alexnet,1,145,NaN,clock,chair,c05,0145_cop_dnn_c05_chair_10_n03376595_8953.png,n03376595_8953.png,0.0,2.632566,3.7769203,-0.80918074
alexnet,1,146,NaN,bicycle,bicycle,c50,0146_cop_dnn_c50_bicycle_10_n03792782_66048.png,n03792782_66048.png,1.0,9.535039,4.3626027,3.6574647
alexnet,1,147,NaN,airplane,dog,c01,0147_cop_dnn_c01_dog_10_n02104365_1123.png,n02104365_1123.png,0.0,-0.78370214,2.9922206,-2.6699808
alexnet,1,148,NaN,knife,clock,c05,0148_cop_dnn_c05_clock_10_n03196217_3605.png,n03196217_3605.png,0.0,2.9801807,3.8298075,-0.60077685
alexnet,1,149,NaN,bottle,knife,c10,0149_cop_dnn_c10_knife_10_n03041632_14916.png,n03041632_14916.png,0.0,1.9140044,2.3670654,-0.3203625
alexnet,1,150,NaN,knife,bear,c10,0150_cop_dnn_c10_bear_10_n02132136_4101.png,n02132136_4101.png,0.0,1.5419614,2.134497,-0.41898587
alexnet,1,151,NaN,airplane,clock,c01,0151_cop_dnn_c01_clock_10_n02708093_7929.png,n02708093_7929.png,0.0,1.5589803,2.9272802,-0.9675341
alexnet,1,152,NaN,chair,chair,c50,0152_cop_dnn_c50_chair_10_n02791124_7630.png,n02791124_7630.png,1.0,7.0695605,4.160747,2.0568419
alexnet,1,153,NaN,clock,clock,c05,0153_cop_dnn_c05_clock_10_n02708093_3750.png,n02708093_3750.png,1.0,5.0939536,2.6983628,1.6939385
alexnet,1,154,NaN,airplane,bird,c01,0154_cop_dnn_c01_bird_10_n02037110_12288.png,n02037110_12288.png,0.0,0.9222544,3.053545,-1.5070502
alexnet,1,155,NaN,keyboard,keyboard,c05,0155_cop_dnn_c05_keyboard_10_n04505470_6080.png,n04505470_6080.png,1.0,4.193105,4.0660396,0.08984899
alexnet,1,156,NaN,keyboard,keyboard,c100,0156_cop_dnn_c100_keyboard_10_n03085013_19065.png,n03085013_19065.png,1.0,19.96917,5.8099957,10.012048
alexnet,1,157,NaN,knife,cat,c10,0157_cop_dnn_c10_cat_10_n02123159_4856.png,n02123159_4856.png,0.0,0.4076333,2.5417335,-1.5090368
alexnet,1,158,NaN,airplane,chair,c01,0158_cop_dnn_c01_chair_10_n04099969_6913.png,n04099969_6913.png,0.0,-0.16192247,3.2271323,-2.3964236
alexnet,1,159,NaN,knife,knife,c30,0159_cop_dnn_c30_knife_10_n03041632_35764.png,n03041632_35764.png,1.0,2.566333,2.3362985,0.16265902
alexnet,1,160,NaN,truck,truck,c30,0160_cop_dnn_c30_truck_10_n03796401_3012.png,n03796401_3012.png,1.0,8.400845,8.001701,0.28223687
alexnet,1,161,NaN,clock,elephant,c10,0161_cop_dnn_c10_elephant_10_n02504013_3821.png,n02504013_3821.png,0.0,1.8505654,3.8317869,-1.4009352
alexnet,1,162,NaN,truck,truck,c100,0162_cop_dnn_c100_truck_10_n03796401_3608.png,n03796401_3608.png,1.0,5.3720417,4.085322,0.90984833
alexnet,1,163,NaN,chair,chair,c15,0163_cop_dnn_c15_chair_10_n04099969_13811.png,n04099969_13811.png,1.0,4.5318694,3.501784,0.7283803
alexnet,1,164,NaN,bear,bear,c50,0164_cop_dnn_c50_bear_10_n02133161_4954.png,n02133161_4954.png,1.0,4.745137,3.1114054,1.1552229
alexnet,1,165,NaN,bottle,dog,c15,0165_cop_dnn_c15_dog_10_n02085782_6792.png,n02085782_6792.png,0.0,1.0149972,3.295093,-1.6122712
alexnet,1,166,NaN,airplane,oven,c05,0166_cop_dnn_c05_oven_10_n04111531_22886.png,n04111531_22886.png,0.0,0.14894238,2.9227192,-1.9613564
