subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet2023_baseline_pgd,1,14,NaN,knife,keyboard,c10,0014_cop_dnn_c10_keyboard_10_n04505470_6638.png,n04505470_6638.png,0.0,4.118913,5.1201696,-0.70799524
alexnet2023_baseline_pgd,1,15,NaN,airplane,bird,c01,0015_cop_dnn_c01_bird_10_n01601694_11888.png,n01601694_11888.png,0.0,0.7614171,2.4817507,-1.2164595
alexnet2023_baseline_pgd,1,16,NaN,airplane,airplane,c03,0016_cop_dnn_c03_airplane_10_n02690373_8743.png,n02690373_8743.png,1.0,3.1436424,2.0642903,0.7632172
alexnet2023_baseline_pgd,1,17,NaN,airplane,boat,c10,0017_cop_dnn_c10_boat_10_n03344393_8869.png,n03344393_8869.png,0.0,2.4416325,2.914721,-0.3345241
alexnet2023_baseline_pgd,1,18,NaN,airplane,bear,c01,0018_cop_dnn_c01_bear_10_n02132136_27682.png,n02132136_27682.png,0.0,-0.314229,2.4092333,-1.9257787
alexnet2023_baseline_pgd,1,19,NaN,boat,clock,c50,0019_cop_dnn_c50_clock_10_n02708093_7081.png,n02708093_7081.png,0.0,1.0953273,2.294881,-0.84821266
alexnet2023_baseline_pgd,1,20,NaN,car,car,c10,0020_cop_dnn_c10_car_10_n03100240_12141.png,n03100240_12141.png,1.0,3.439572,2.4093034,0.72850996
alexnet2023_baseline_pgd,1,21,NaN,airplane,car,c15,0021_cop_dnn_c15_car_10_n02814533_19287.png,n02814533_19287.png,0.0,2.1711638,6.0524063,-2.744453
alexnet2023_baseline_pgd,1,22,NaN,boat,bicycle,c03,0022_cop_dnn_c03_bicycle_10_n02835271_3841.png,n02835271_3841.png,0.0,-0.33751553,1.5450233,-1.331156
alexnet2023_baseline_pgd,1,23,NaN,clock,clock,c15,0023_cop_dnn_c15_clock_10_n02708093_6696.png,n02708093_6696.png,1.0,9.611014,1.9756525,5.399016
alexnet2023_baseline_pgd,1,24,NaN,airplane,bird,c01,0024_cop_dnn_c01_bird_10_n01829413_6393.png,n01829413_6393.png,0.0,0.8140025,2.339911,-1.0789802
alexnet2023_baseline_pgd,1,25,NaN,airplane,clock,c01,0025_cop_dnn_c01_clock_10_n02708093_3484.png,n02708093_3484.png,0.0,0.33000597,2.2300327,-1.3435217
alexnet2023_baseline_pgd,1,26,NaN,knife,chair,c05,0026_cop_dnn_c05_chair_10_n04429376_55163.png,n04429376_55163.png,0.0,1.030966,3.1427376,-1.493248
alexnet2023_baseline_pgd,1,27,NaN,boat,boat,c100,0027_cop_dnn_c100_boat_10_n02951358_14528.png,n02951358_14528.png,1.0,7.6144004,4.9108243,1.911717
alexnet2023_baseline_pgd,1,28,NaN,airplane,chair,c01,0028_cop_dnn_c01_chair_10_n03376595_9603.png,n03376595_9603.png,0.0,-0.6689529,2.4358335,-2.1954155
alexnet2023_baseline_pgd,1,29,NaN,airplane,bottle,c03,0029_cop_dnn_c03_bottle_10_n03937543_1840.png,n03937543_1840.png,0.0,0.24224289,1.5477226,-0.9231135
alexnet2023_baseline_pgd,1,30,NaN,airplane,car,c01,0030_cop_dnn_c01_car_10_n02814533_32835.png,n02814533_32835.png,0.0,-0.351548,2.448874,-1.9801974
alexnet2023_baseline_pgd,1,31,NaN,bear,bird,c15,0031_cop_dnn_c15_bird_10_n01860187_38598.png,n01860187_38598.png,0.0,0.06502537,1.4669799,-0.9913316
alexnet2023_baseline_pgd,1,32,NaN,airplane,airplane,c100,0032_cop_dnn_c100_airplane_10_n02690373_9322.png,n02690373_9322.png,1.0,22.982792,8.657303,10.129651
alexnet2023_baseline_pgd,1,33,NaN,airplane,bicycle,c01,0033_cop_dnn_c01_bicycle_10_n02835271_1505.png,n02835271_1505.png,0.0,-0.67521167,2.4551635,-2.2135096
alexnet2023_baseline_pgd,1,34,NaN,bicycle,bicycle,c50,0034_cop_dnn_c50_bicycle_10_n03792782_11023.png,n03792782_11023.png,1.0,2.830468,2.1375947,0.48993537
alexnet2023_baseline_pgd,1,35,NaN,elephant,elephant,c50,0035_cop_dnn_c50_elephant_10_n02504458_4909.png,n02504458_4909.png,1.0,15.271791,5.6104474,6.8316026
alexnet2023_baseline_pgd,1,36,NaN,boat,boat,c100,0036_cop_dnn_c100_boat_10_n03344393_646.png,n03344393_646.png,1.0,11.758383,8.535622,2.2788363
alexnet2023_baseline_pgd,1,37,NaN,boat,boat,c10,0037_cop_dnn_c10_boat_10_n04612504_2472.png,n04612504_2472.png,1.0,6.7103295,5.145588,1.1064395
alexnet2023_baseline_pgd,1,38,NaN,airplane,keyboard,c03,0038_cop_dnn_c03_keyboard_10_n03085013_4673.png,n03085013_4673.png,0.0,-0.16679803,2.073583,-1.5841886
alexnet2023_baseline_pgd,1,39,NaN,elephant,elephant,c100,0039_cop_dnn_c100_elephant_10_n02504458_1138.png,n02504458_1138.png,1.0,13.209679,3.3748212,6.9542947
alexnet2023_baseline_pgd,1,40,NaN,car,car,c100,0040_cop_dnn_c100_car_10_n03100240_5569.png,n03100240_5569.png,1.0,7.3096337,6.591962,0.50747067
alexnet2023_baseline_pgd,1,41,NaN,elephant,dog,c100,0041_cop_dnn_c100_dog_10_n02107312_7422.png,n02107312_7422.png,0.0,4.753147,6.4108214,-1.1721528
alexnet2023_baseline_pgd,1,42,NaN,knife,bear,c15,0042_cop_dnn_c15_bear_10_n02134084_24140.png,n02134084_24140.png,0.0,0.29364687,4.437396,-2.9300733
alexnet2023_baseline_pgd,1,43,NaN,bottle,bottle,c100,0043_cop_dnn_c100_bottle_10_n04560804_14130.png,n04560804_14130.png,1.0,11.189004,3.724739,5.2780323
alexnet2023_baseline_pgd,1,44,NaN,cat,cat,c30,0044_cop_dnn_c30_cat_10_n02124075_11970.png,n02124075_11970.png,1.0,2.2979543,1.9461637,0.24875358
alexnet2023_baseline_pgd,1,45,NaN,airplane,dog,c03,0045_cop_dnn_c03_dog_10_n02093991_247.png,n02093991_247.png,0.0,0.09338585,2.5203362,-1.716113
alexnet2023_baseline_pgd,1,46,NaN,keyboard,keyboard,c100,0046_cop_dnn_c100_keyboard_10_n04505470_375.png,n04505470_375.png,1.0,16.571579,5.776401,7.633343
alexnet2023_baseline_pgd,1,47,NaN,bear,bear,c100,0047_cop_dnn_c100_bear_10_n02134418_4372.png,n02134418_4372.png,1.0,11.150271,5.20346,4.2050304
alexnet2023_baseline_pgd,1,48,NaN,airplane,boat,c01,0048_cop_dnn_c01_boat_10_n03344393_2838.png,n03344393_2838.png,0.0,1.7606827,2.4867432,-0.51340234
alexnet2023_baseline_pgd,1,49,NaN,bear,bicycle,c05,0049_cop_dnn_c05_bicycle_10_n02835271_4935.png,n02835271_4935.png,0.0,-0.16751665,1.9791206,-1.5179018
alexnet2023_baseline_pgd,1,50,NaN,airplane,airplane,c50,0050_cop_dnn_c50_airplane_10_n02690373_5382.png,n02690373_5382.png,1.0,13.259508,6.921374,4.4817376
alexnet2023_baseline_pgd,1,51,NaN,knife,bottle,c100,0051_cop_dnn_c100_bottle_10_n03937543_2123.png,n03937543_2123.png,0.0,0.35639974,1.2327534,-0.6196756
alexnet2023_baseline_pgd,1,52,NaN,dog,dog,c30,0052_cop_dnn_c30_dog_10_n02097474_5234.png,n02097474_5234.png,1.0,5.0681243,2.5642056,1.7705379
alexnet2023_baseline_pgd,1,53,NaN,bottle,bottle,c100,0053_cop_dnn_c100_bottle_10_n02823428_6050.png,n02823428_6050.png,1.0,6.967191,4.4472637,1.7818578
alexnet2023_baseline_pgd,1,54,NaN,clock,clock,c15,0054_cop_dnn_c15_clock_10_n02708093_3743.png,n02708093_3743.png,1.0,3.2790349,3.126499,0.10785918
alexnet2023_baseline_pgd,1,55,NaN,airplane,knife,c03,0055_cop_dnn_c03_knife_10_n03041632_55083.png,n03041632_55083.png,0.0,1.592616,2.4727612,-0.62235665
alexnet2023_baseline_pgd,1,56,NaN,knife,knife,c50,0056_cop_dnn_c50_knife_10_n03041632_41310.png,n03041632_41310.png,1.0,11.682135,5.129474,4.633431
alexnet2023_baseline_pgd,1,57,NaN,airplane,knife,c03,0057_cop_dnn_c03_knife_10_n03041632_99799.png,n03041632_99799.png,0.0,1.0460985,2.1708207,-0.79529876
alexnet2023_baseline_pgd,1,58,NaN,bear,dog,c15,0058_cop_dnn_c15_dog_10_n02094114_8231.png,n02094114_8231.png,0.0,3.4733753,3.640664,-0.118291035
alexnet2023_baseline_pgd,1,59,NaN,airplane,chair,c01,0059_cop_dnn_c01_chair_10_n03376595_6173.png,n03376595_6173.png,0.0,-0.66550887,2.3403573,-2.1254683
alexnet2023_baseline_pgd,1,60,NaN,airplane,oven,c05,0060_cop_dnn_c05_oven_10_n04111531_9297.png,n04111531_9297.png,0.0,-0.6520437,3.2520304,-2.7605975
alexnet2023_baseline_pgd,1,61,NaN,knife,car,c10,0061_cop_dnn_c10_car_10_n03100240_24420.png,n03100240_24420.png,0.0,0.6333963,2.3999655,-1.249153
alexnet2023_baseline_pgd,1,62,NaN,elephant,elephant,c100,0062_cop_dnn_c100_elephant_10_n02504013_2340.png,n02504013_2340.png,1.0,25.59226,9.431802,11.42717
alexnet2023_baseline_pgd,1,63,NaN,knife,bicycle,c05,0063_cop_dnn_c05_bicycle_10_n02835271_10104.png,n02835271_10104.png,0.0,-0.30919826,1.792225,-1.4859307
alexnet2023_baseline_pgd,1,64,NaN,bottle,bicycle,c15,0064_cop_dnn_c15_bicycle_10_n03792782_7165.png,n03792782_7165.png,0.0,-1.2927817,1.9940472,-2.324139
alexnet2023_baseline_pgd,1,65,NaN,knife,knife,c10,0065_cop_dnn_c10_knife_10_n03041632_14817.png,n03041632_14817.png,1.0,2.860886,1.8094337,0.74348915
alexnet2023_baseline_pgd,1,66,NaN,clock,clock,c15,0066_cop_dnn_c15_clock_10_n02708093_118.png,n02708093_118.png,1.0,4.554733,2.2357905,1.6397399
alexnet2023_baseline_pgd,1,67,NaN,airplane,airplane,c10,0067_cop_dnn_c10_airplane_10_n02690373_4298.png,n02690373_4298.png,1.0,6.93581,2.9689603,2.8049865
alexnet2023_baseline_pgd,1,68,NaN,knife,knife,c100,0068_cop_dnn_c100_knife_10_n03041632_50034.png,n03041632_50034.png,1.0,9.3123455,3.54883,4.075421
alexnet2023_baseline_pgd,1,69,NaN,airplane,chair,c03,0069_cop_dnn_c03_chair_10_n02791124_1333.png,n02791124_1333.png,0.0,-1.0877908,2.6345584,-2.6320984
alexnet2023_baseline_pgd,1,70,NaN,airplane,clock,c01,0070_cop_dnn_c01_clock_10_n02708093_2318.png,n02708093_2318.png,0.0,0.45801648,2.2922764,-1.2970176
alexnet2023_baseline_pgd,1,71,NaN,airplane,elephant,c01,0071_cop_dnn_c01_elephant_10_n02504013_3864.png,n02504013_3864.png,0.0,-0.8587491,2.2725496,-2.2141626
alexnet2023_baseline_pgd,1,72,NaN,knife,chair,c10,0072_cop_dnn_c10_chair_10_n04429376_56624.png,n04429376_56624.png,0.0,2.2278311,2.8199017,-0.41865712
alexnet2023_baseline_pgd,1,73,NaN,airplane,airplane,c30,0073_cop_dnn_c30_airplane_10_n02690373_7004.png,n02690373_7004.png,1.0,8.325266,2.8337574,3.8830829
alexnet2023_baseline_pgd,1,74,NaN,knife,oven,c30,0074_cop_dnn_c30_oven_10_n04111531_9692.png,n04111531_9692.png,0.0,2.0323396,2.7624536,-0.51626855
alexnet2023_baseline_pgd,1,75,NaN,airplane,truck,c50,0075_cop_dnn_c50_truck_10_n03796401_296.png,n03796401_296.png,0.0,6.4548965,7.241493,-0.5562079
alexnet2023_baseline_pgd,1,76,NaN,airplane,airplane,c15,0076_cop_dnn_c15_airplane_10_n02690373_1837.png,n02690373_1837.png,1.0,2.7469501,2.4889994,0.18239875
alexnet2023_baseline_pgd,1,77,NaN,airplane,airplane,c03,0077_cop_dnn_c03_airplane_10_n02690373_10203.png,n02690373_10203.png,1.0,2.719791,2.147415,0.40473098
alexnet2023_baseline_pgd,1,78,NaN,airplane,boat,c03,0078_cop_dnn_c03_boat_10_n02951358_34234.png,n02951358_34234.png,0.0,2.2569873,2.833354,-0.40755278
alexnet2023_baseline_pgd,1,79,NaN,bicycle,bicycle,c100,0079_cop_dnn_c100_bicycle_10_n02835271_2885.png,n02835271_2885.png,1.0,9.756248,8.025789,1.2236195
alexnet2023_baseline_pgd,1,80,NaN,airplane,airplane,c30,0080_cop_dnn_c30_airplane_10_n02690373_5247.png,n02690373_5247.png,1.0,8.501691,4.076508,3.1290767
alexnet2023_baseline_pgd,1,81,NaN,clock,clock,c50,0081_cop_dnn_c50_clock_10_n02708093_596.png,n02708093_596.png,1.0,10.122645,4.285319,4.127613
alexnet2023_baseline_pgd,1,82,NaN,airplane,chair,c01,0082_cop_dnn_c01_chair_10_n03376595_1364.png,n03376595_1364.png,0.0,-0.58961236,2.4611914,-2.157244
alexnet2023_baseline_pgd,1,83,NaN,airplane,cat,c03,0083_cop_dnn_c03_cat_10_n02124075_12430.png,n02124075_12430.png,0.0,-1.4078757,2.2801862,-2.6078534
alexnet2023_baseline_pgd,1,84,NaN,knife,cat,c05,0084_cop_dnn_c05_cat_10_n02123159_5487.png,n02123159_5487.png,0.0,-1.1776936,2.1532788,-2.355353
alexnet2023_baseline_pgd,1,85,NaN,bicycle,bicycle,c50,0085_cop_dnn_c50_bicycle_10_n03792782_17571.png,n03792782_17571.png,1.0,6.625219,1.7070577,3.4776654
alexnet2023_baseline_pgd,1,86,NaN,cat,cat,c50,0086_cop_dnn_c50_cat_10_n02123159_6132.png,n02123159_6132.png,1.0,6.891022,1.7766813,3.6163852
alexnet2023_baseline_pgd,1,87,NaN,airplane,bottle,c05,0087_cop_dnn_c05_bottle_10_n03937543_2873.png,n03937543_2873.png,0.0,0.43630138,2.3220165,-1.3334019
alexnet2023_baseline_pgd,1,88,NaN,bottle,keyboard,c15,0088_cop_dnn_c15_keyboard_10_n04505470_1236.png,n04505470_1236.png,0.0,1.5593021,3.991238,-1.7196385
alexnet2023_baseline_pgd,1,89,NaN,airplane,airplane,c01,0089_cop_dnn_c01_airplane_10_n02690373_4243.png,n02690373_4243.png,1.0,2.5665417,1.9467049,0.4382908
alexnet2023_baseline_pgd,1,90,NaN,oven,oven,c30,0090_cop_dnn_c30_oven_10_n04111531_467.png,n04111531_467.png,1.0,3.092317,3.088534,0.0026749761
alexnet2023_baseline_pgd,1,91,NaN,airplane,cat,c03,0091_cop_dnn_c03_cat_10_n02123394_2632.png,n02123394_2632.png,0.0,-1.0737983,2.0900757,-2.237197
alexnet2023_baseline_pgd,1,92,NaN,bottle,chair,c15,0092_cop_dnn_c15_chair_10_n02791124_5268.png,n02791124_5268.png,0.0,1.5516601,3.9275532,-1.6800102
alexnet2023_baseline_pgd,1,93,NaN,knife,knife,c100,0093_cop_dnn_c100_knife_10_n03041632_1143.png,n03041632_1143.png,1.0,3.7028086,2.078112,1.1488341
alexnet2023_baseline_pgd,1,94,NaN,knife,chair,c10,0094_cop_dnn_c10_chair_10_n02791124_1018.png,n02791124_1018.png,0.0,1.3030725,2.9309528,-1.1510853
alexnet2023_baseline_pgd,1,95,NaN,knife,bicycle,c05,0095_cop_dnn_c05_bicycle_10_n03792782_8057.png,n03792782_8057.png,0.0,-0.0564618,1.0831017,-0.8057931
alexnet2023_baseline_pgd,1,96,NaN,bear,bear,c30,0096_cop_dnn_c30_bear_10_n02132136_1338.png,n02132136_1338.png,1.0,6.852917,5.948603,0.6394466
alexnet2023_baseline_pgd,1,97,NaN,clock,clock,c05,0097_cop_dnn_c05_clock_10_n02708093_4798.png,n02708093_4798.png,1.0,6.346119,3.9336889,1.7058457
alexnet2023_baseline_pgd,1,98,NaN,airplane,truck,c01,0098_cop_dnn_c01_truck_10_n03796401_15046.png,n03796401_15046.png,0.0,-0.48428473,2.476601,-2.0936623
alexnet2023_baseline_pgd,1,99,NaN,knife,knife,c50,0099_cop_dnn_c50_knife_10_n03041632_13612.png,n03041632_13612.png,1.0,5.46323,4.1930466,0.89815545
alexnet2023_baseline_pgd,1,100,NaN,knife,oven,c10,0100_cop_dnn_c10_oven_10_n04111531_1898.png,n04111531_1898.png,0.0,4.259103,5.2243547,-0.6825362
alexnet2023_baseline_pgd,1,101,NaN,knife,truck,c03,0101_cop_dnn_c03_truck_10_n04467665_28988.png,n04467665_28988.png,0.0,-0.80399644,3.3817246,-2.9597516
alexnet2023_baseline_pgd,1,102,NaN,airplane,airplane,c100,0102_cop_dnn_c100_airplane_10_n02690373_736.png,n02690373_736.png,1.0,18.637928,9.7984295,6.2504697
alexnet2023_baseline_pgd,1,103,NaN,elephant,dog,c50,0103_cop_dnn_c50_dog_10_n02111500_5154.png,n02111500_5154.png,0.0,7.505504,8.711033,-0.85243756
alexnet2023_baseline_pgd,1,104,NaN,elephant,bear,c50,0104_cop_dnn_c50_bear_10_n02133161_13461.png,n02133161_13461.png,0.0,1.4084927,2.280789,-0.61680657
alexnet2023_baseline_pgd,1,105,NaN,elephant,dog,c15,0105_cop_dnn_c15_dog_10_n02102318_11746.png,n02102318_11746.png,0.0,1.3492482,2.5933099,-0.8796845
alexnet2023_baseline_pgd,1,106,NaN,boat,boat,c50,0106_cop_dnn_c50_boat_10_n03662601_12226.png,n03662601_12226.png,1.0,9.723926,5.2318516,3.176376
alexnet2023_baseline_pgd,1,107,NaN,knife,keyboard,c05,0107_cop_dnn_c05_keyboard_10_n04505470_3207.png,n04505470_3207.png,0.0,0.30463958,2.7912843,-1.7583234
alexnet2023_baseline_pgd,1,108,NaN,bicycle,bicycle,c30,0108_cop_dnn_c30_bicycle_10_n03792782_2628.png,n03792782_2628.png,1.0,8.46026,2.6221368,4.1281767
alexnet2023_baseline_pgd,1,109,NaN,airplane,chair,c01,0109_cop_dnn_c01_chair_10_n02791124_3204.png,n02791124_3204.png,0.0,-0.6205884,2.4256449,-2.1540122
alexnet2023_baseline_pgd,1,110,NaN,knife,bottle,c03,0110_cop_dnn_c03_bottle_10_n04560804_722.png,n04560804_722.png,0.0,0.39525577,2.5748184,-1.5411835
alexnet2023_baseline_pgd,1,111,NaN,bicycle,bicycle,c30,0111_cop_dnn_c30_bicycle_10_n03792782_8847.png,n03792782_8847.png,1.0,3.7927074,2.7454088,0.740552
alexnet2023_baseline_pgd,1,112,NaN,bear,bear,c50,0112_cop_dnn_c50_bear_10_n02132136_1132.png,n02132136_1132.png,1.0,9.27605,5.6866508,2.5380883
alexnet2023_baseline_pgd,1,113,NaN,knife,knife,c50,0113_cop_dnn_c50_knife_10_n03041632_6557.png,n03041632_6557.png,1.0,4.2716594,3.8520029,0.29674196
alexnet2023_baseline_pgd,1,114,NaN,knife,knife,c100,0114_cop_dnn_c100_knife_10_n03041632_35116.png,n03041632_35116.png,1.0,6.4909654,3.9800136,1.775511
alexnet2023_baseline_pgd,1,115,NaN,knife,car,c15,0115_cop_dnn_c15_car_10_n02814533_3117.png,n02814533_3117.png,0.0,3.9289246,4.2238417,-0.20853789
alexnet2023_baseline_pgd,1,116,NaN,airplane,bird,c15,0116_cop_dnn_c15_bird_10_n02009229_4224.png,n02009229_4224.png,0.0,1.3500265,2.9109902,-1.1037681
alexnet2023_baseline_pgd,1,117,NaN,oven,chair,c50,0117_cop_dnn_c50_chair_10_n03376595_9247.png,n03376595_9247.png,0.0,2.543769,3.6939332,-0.81328905
alexnet2023_baseline_pgd,1,118,NaN,airplane,boat,c01,0118_cop_dnn_c01_boat_10_n03662601_5639.png,n03662601_5639.png,0.0,1.8634809,2.2646217,-0.28364938
alexnet2023_baseline_pgd,1,119,NaN,airplane,bicycle,c10,0119_cop_dnn_c10_bicycle_10_n02835271_13437.png,n02835271_13437.png,0.0,0.027350843,2.6451437,-1.8510591
alexnet2023_baseline_pgd,1,120,NaN,bear,bicycle,c05,0120_cop_dnn_c05_bicycle_10_n03792782_18294.png,n03792782_18294.png,0.0,-0.43716592,1.5973822,-1.4386427
alexnet2023_baseline_pgd,1,121,NaN,airplane,boat,c03,0121_cop_dnn_c03_boat_10_n02951358_10488.png,n02951358_10488.png,0.0,1.9230741,2.231048,-0.21777049
alexnet2023_baseline_pgd,1,122,NaN,bird,bird,c50,0122_cop_dnn_c50_bird_10_n01829413_14594.png,n01829413_14594.png,1.0,6.599792,3.0403304,2.5169194
alexnet2023_baseline_pgd,1,123,NaN,bottle,clock,c100,0123_cop_dnn_c100_clock_10_n03196217_9197.png,n03196217_9197.png,0.0,5.28368,5.9280047,-0.45560643
alexnet2023_baseline_pgd,1,124,NaN,boat,boat,c15,0124_cop_dnn_c15_boat_10_n03662601_1667.png,n03662601_1667.png,1.0,1.4794314,1.1991836,0.19816513
alexnet2023_baseline_pgd,1,125,NaN,elephant,dog,c50,0125_cop_dnn_c50_dog_10_n02092339_6946.png,n02092339_6946.png,0.0,2.9472883,6.704891,-2.6570265
alexnet2023_baseline_pgd,1,126,NaN,airplane,airplane,c05,0126_cop_dnn_c05_airplane_10_n02690373_1773.png,n02690373_1773.png,1.0,2.5033228,2.43249,0.050086305
alexnet2023_baseline_pgd,1,127,NaN,elephant,elephant,c50,0127_cop_dnn_c50_elephant_10_n02504013_4278.png,n02504013_4278.png,1.0,5.122465,2.4089813,1.9187229
alexnet2023_baseline_pgd,1,128,NaN,bird,bird,c100,0128_cop_dnn_c100_bird_10_n02025239_10194.png,n02025239_10194.png,1.0,11.477153,2.395535,6.4216733
alexnet2023_baseline_pgd,1,129,NaN,knife,oven,c15,0129_cop_dnn_c15_oven_10_n04111531_1977.png,n04111531_1977.png,0.0,-0.10803036,1.131026,-0.8761452
alexnet2023_baseline_pgd,1,130,NaN,truck,clock,c50,0130_cop_dnn_c50_clock_10_n02708093_616.png,n02708093_616.png,0.0,3.7694929,4.1881065,-0.29600456
alexnet2023_baseline_pgd,1,131,NaN,airplane,boat,c10,0131_cop_dnn_c10_boat_10_n04273569_10292.png,n04273569_10292.png,0.0,2.7901046,3.670308,-0.62239784
alexnet2023_baseline_pgd,1,132,NaN,cat,cat,c50,0132_cop_dnn_c50_cat_10_n02123394_8592.png,n02123394_8592.png,1.0,2.6976268,2.5138023,0.12998357
alexnet2023_baseline_pgd,1,133,NaN,knife,knife,c10,0133_cop_dnn_c10_knife_10_n03041632_16020.png,n03041632_16020.png,1.0,2.7673407,2.3730323,0.2788181
alexnet2023_baseline_pgd,1,134,NaN,cat,cat,c30,0134_cop_dnn_c30_cat_10_n02123394_5466.png,n02123394_5466.png,1.0,2.1057699,1.9824556,0.08719635
alexnet2023_baseline_pgd,1,135,NaN,airplane,elephant,c01,0135_cop_dnn_c01_elephant_10_n02504013_7351.png,n02504013_7351.png,0.0,-0.8856683,2.4645715,-2.3689773
alexnet2023_baseline_pgd,1,136,NaN,oven,oven,c50,0136_cop_dnn_c50_oven_10_n04111531_22388.png,n04111531_22388.png,1.0,5.304678,2.6710443,1.8622602
alexnet2023_baseline_pgd,1,137,NaN,bottle,chair,c100,0137_cop_dnn_c100_chair_10_n04429376_6308.png,n04429376_6308.png,0.0,2.9255648,3.4513128,-0.37175998
alexnet2023_baseline_pgd,1,138,NaN,car,car,c10,0138_cop_dnn_c10_car_10_n03100240_8443.png,n03100240_8443.png,1.0,7.7960587,4.091818,2.619294
alexnet2023_baseline_pgd,1,139,NaN,car,car,c100,0139_cop_dnn_c100_car_10_n04285008_12446.png,n04285008_12446.png,1.0,16.577805,9.685815,4.8733726
alexnet2023_baseline_pgd,1,140,NaN,airplane,keyboard,c01,0140_cop_dnn_c01_keyboard_10_n04505470_4440.png,n04505470_4440.png,0.0,0.23595595,2.323918,-1.4764122
alexnet2023_baseline_pgd,1,141,NaN,bottle,car,c10,0141_cop_dnn_c10_car_10_n04285008_10073.png,n04285008_10073.png,0.0,2.2931428,3.9344087,-1.1605502
alexnet2023_baseline_pgd,1,142,NaN,airplane,bottle,c03,0142_cop_dnn_c03_bottle_10_n03983396_7378.png,n03983396_7378.png,0.0,0.218927,2.4072986,-1.5474125
alexnet2023_baseline_pgd,1,143,NaN,airplane,chair,c15,0143_cop_dnn_c15_chair_10_n02791124_5706.png,n02791124_5706.png,0.0,3.1153393,3.770589,-0.4633316
alexnet2023_baseline_pgd,1,144,NaN,cat,cat,c15,0144_cop_dnn_c15_cat_10_n02123045_11224.png,n02123045_11224.png,1.0,2.8326647,1.1739724,1.1728727
alexnet2023_baseline_pgd,1,145,NaN,airplane,chair,c05,0145_cop_dnn_c05_chair_10_n03376595_8953.png,n03376595_8953.png,0.0,2.1659646,2.299063,-0.09411476
alexnet2023_baseline_pgd,1,146,NaN,bicycle,bicycle,c50,0146_cop_dnn_c50_bicycle_10_n03792782_66048.png,n03792782_66048.png,1.0,7.566205,3.2666633,3.040235
alexnet2023_baseline_pgd,1,147,NaN,airplane,dog,c01,0147_cop_dnn_c01_dog_10_n02104365_1123.png,n02104365_1123.png,0.0,-0.098412365,2.5465574,-1.8702761
alexnet2023_baseline_pgd,1,148,NaN,knife,clock,c05,0148_cop_dnn_c05_clock_10_n03196217_3605.png,n03196217_3605.png,0.0,2.2480013,5.282922,-2.1460128
alexnet2023_baseline_pgd,1,149,NaN,knife,knife,c10,0149_cop_dnn_c10_knife_10_n03041632_14916.png,n03041632_14916.png,1.0,0.78279364,0.7445226,0.027061732
