subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
resnet50,1,43,NaN,bottle,bottle,c100,0043_cop_dnn_c100_bottle_10_n04560804_14130.png,n04560804_14130.png,1.0,7.881479,1.763992,4.3257165
resnet50,1,44,NaN,cat,cat,c30,0044_cop_dnn_c30_cat_10_n02124075_11970.png,n02124075_11970.png,1.0,7.602716,2.2472436,3.786891
resnet50,1,45,NaN,knife,dog,c03,0045_cop_dnn_c03_dog_10_n02093991_247.png,n02093991_247.png,0.0,-0.21822664,3.1080365,-2.3520234
resnet50,1,46,NaN,keyboard,keyboard,c100,0046_cop_dnn_c100_keyboard_10_n04505470_375.png,n04505470_375.png,1.0,18.100945,4.409443,9.681354
resnet50,1,47,NaN,bear,bear,c100,0047_cop_dnn_c100_bear_10_n02134418_4372.png,n02134418_4372.png,1.0,14.808091,2.635435,8.6073675
resnet50,1,48,NaN,knife,boat,c01,0048_cop_dnn_c01_boat_10_n03344393_2838.png,n03344393_2838.png,0.0,-0.28285939,4.4975066,-3.3802292
resnet50,1,49,NaN,bicycle,bicycle,c05,0049_cop_dnn_c05_bicycle_10_n02835271_4935.png,n02835271_4935.png,1.0,8.705611,3.191425,3.8991184
resnet50,1,50,NaN,airplane,airplane,c50,0050_cop_dnn_c50_airplane_10_n02690373_5382.png,n02690373_5382.png,1.0,17.551256,1.86491,11.091922
resnet50,1,51,NaN,knife,bottle,c100,0051_cop_dnn_c100_bottle_10_n03937543_2123.png,n03937543_2123.png,0.0,0.81324434,3.2950912,-1.7549307
resnet50,1,52,NaN,dog,dog,c30,0052_cop_dnn_c30_dog_10_n02097474_5234.png,n02097474_5234.png,1.0,3.3937507,2.9768026,0.2948268
resnet50,1,53,NaN,bottle,bottle,c100,0053_cop_dnn_c100_bottle_10_n02823428_6050.png,n02823428_6050.png,1.0,8.194411,3.8013499,3.1063638
resnet50,1,54,NaN,bottle,clock,c15,0054_cop_dnn_c15_clock_10_n02708093_3743.png,n02708093_3743.png,0.0,3.8786945,4.5391083,-0.46698305
resnet50,1,55,NaN,knife,knife,c03,0055_cop_dnn_c03_knife_10_n03041632_55083.png,n03041632_55083.png,1.0,6.093068,2.2194972,2.7390282
resnet50,1,56,NaN,knife,knife,c50,0056_cop_dnn_c50_knife_10_n03041632_41310.png,n03041632_41310.png,1.0,25.741182,1.990922,16.79397
resnet50,1,57,NaN,knife,knife,c03,0057_cop_dnn_c03_knife_10_n03041632_99799.png,n03041632_99799.png,1.0,3.1446261,2.1840885,0.67920274
resnet50,1,58,NaN,dog,dog,c15,0058_cop_dnn_c15_dog_10_n02094114_8231.png,n02094114_8231.png,1.0,3.3363888,1.9150784,1.0050182
resnet50,1,59,NaN,knife,chair,c01,0059_cop_dnn_c01_chair_10_n03376595_6173.png,n03376595_6173.png,0.0,0.52410936,3.8652325,-2.362531
resnet50,1,60,NaN,knife,oven,c05,0060_cop_dnn_c05_oven_10_n04111531_9297.png,n04111531_9297.png,0.0,-0.58926225,3.186198,-2.6696537
resnet50,1,61,NaN,keyboard,car,c10,0061_cop_dnn_c10_car_10_n03100240_24420.png,n03100240_24420.png,0.0,2.8806336,7.601242,-3.3379745
resnet50,1,62,NaN,elephant,elephant,c100,0062_cop_dnn_c100_elephant_10_n02504013_2340.png,n02504013_2340.png,1.0,17.343681,3.1986191,10.002069
resnet50,1,63,NaN,bicycle,bicycle,c05,0063_cop_dnn_c05_bicycle_10_n02835271_10104.png,n02835271_10104.png,1.0,2.4351,2.0635834,0.262702
resnet50,1,64,NaN,bicycle,bicycle,c15,0064_cop_dnn_c15_bicycle_10_n03792782_7165.png,n03792782_7165.png,1.0,3.3061156,2.979613,0.23087218
resnet50,1,65,NaN,chair,knife,c10,0065_cop_dnn_c10_knife_10_n03041632_14817.png,n03041632_14817.png,0.0,2.5849166,3.447615,-0.61001986
resnet50,1,66,NaN,clock,clock,c15,0066_cop_dnn_c15_clock_10_n02708093_118.png,n02708093_118.png,1.0,9.243823,4.158546,3.595834
resnet50,1,67,NaN,airplane,airplane,c10,0067_cop_dnn_c10_airplane_10_n02690373_4298.png,n02690373_4298.png,1.0,12.736792,2.9352143,6.9307623
resnet50,1,68,NaN,knife,knife,c100,0068_cop_dnn_c100_knife_10_n03041632_50034.png,n03041632_50034.png,1.0,9.5139065,3.62462,4.1643543
resnet50,1,69,NaN,bottle,chair,c03,0069_cop_dnn_c03_chair_10_n02791124_1333.png,n02791124_1333.png,0.0,1.3695457,3.151382,-1.2599485
resnet50,1,70,NaN,clock,clock,c01,0070_cop_dnn_c01_clock_10_n02708093_2318.png,n02708093_2318.png,1.0,2.8951957,2.7734911,0.08605813
resnet50,1,71,NaN,knife,elephant,c01,0071_cop_dnn_c01_elephant_10_n02504013_3864.png,n02504013_3864.png,0.0,-0.25413483,3.8603663,-2.9093916
resnet50,1,72,NaN,chair,chair,c10,0072_cop_dnn_c10_chair_10_n04429376_56624.png,n04429376_56624.png,1.0,4.1275816,3.0783813,0.7418966
resnet50,1,73,NaN,airplane,airplane,c30,0073_cop_dnn_c30_airplane_10_n02690373_7004.png,n02690373_7004.png,1.0,20.10042,3.0442843,12.060509
resnet50,1,74,NaN,knife,oven,c30,0074_cop_dnn_c30_oven_10_n04111531_9692.png,n04111531_9692.png,0.0,2.0663953,3.357423,-0.9128945
resnet50,1,75,NaN,airplane,truck,c50,0075_cop_dnn_c50_truck_10_n03796401_296.png,n03796401_296.png,0.0,6.7024274,8.38077,-1.1867672
resnet50,1,76,NaN,airplane,airplane,c15,0076_cop_dnn_c15_airplane_10_n02690373_1837.png,n02690373_1837.png,1.0,11.270295,3.3039372,5.633066
resnet50,1,77,NaN,airplane,airplane,c03,0077_cop_dnn_c03_airplane_10_n02690373_10203.png,n02690373_10203.png,1.0,2.402471,2.2867675,0.08181479
resnet50,1,78,NaN,knife,boat,c03,0078_cop_dnn_c03_boat_10_n02951358_34234.png,n02951358_34234.png,0.0,0.5793146,3.140555,-1.8110703
resnet50,1,79,NaN,bicycle,bicycle,c100,0079_cop_dnn_c100_bicycle_10_n02835271_2885.png,n02835271_2885.png,1.0,9.096689,3.6783786,3.8313243
resnet50,1,80,NaN,airplane,airplane,c30,0080_cop_dnn_c30_airplane_10_n02690373_5247.png,n02690373_5247.png,1.0,17.326773,2.9830287,10.142559
resnet50,1,81,NaN,clock,clock,c50,0081_cop_dnn_c50_clock_10_n02708093_596.png,n02708093_596.png,1.0,10.753049,2.6552377,5.726017
resnet50,1,82,NaN,knife,chair,c01,0082_cop_dnn_c01_chair_10_n03376595_1364.png,n03376595_1364.png,0.0,0.46013093,3.6484754,-2.2545002
resnet50,1,83,NaN,clock,cat,c03,0083_cop_dnn_c03_cat_10_n02124075_12430.png,n02124075_12430.png,0.0,0.75652266,3.1474495,-1.6906406
resnet50,1,84,NaN,knife,cat,c05,0084_cop_dnn_c05_cat_10_n02123159_5487.png,n02123159_5487.png,0.0,1.7248656,2.7981508,-0.7589273
resnet50,1,85,NaN,bicycle,bicycle,c50,0085_cop_dnn_c50_bicycle_10_n03792782_17571.png,n03792782_17571.png,1.0,11.968483,1.7650144,7.214942
resnet50,1,86,NaN,cat,cat,c50,0086_cop_dnn_c50_cat_10_n02123159_6132.png,n02123159_6132.png,1.0,10.708726,3.8582063,4.844049
resnet50,1,87,NaN,bottle,bottle,c05,0087_cop_dnn_c05_bottle_10_n03937543_2873.png,n03937543_2873.png,1.0,4.003866,3.7394314,0.18698366
resnet50,1,88,NaN,keyboard,keyboard,c15,0088_cop_dnn_c15_keyboard_10_n04505470_1236.png,n04505470_1236.png,1.0,9.911769,3.5184674,4.5207467
resnet50,1,89,NaN,airplane,airplane,c01,0089_cop_dnn_c01_airplane_10_n02690373_4243.png,n02690373_4243.png,1.0,3.0480206,2.60391,0.31403366
resnet50,1,90,NaN,oven,oven,c30,0090_cop_dnn_c30_oven_10_n04111531_467.png,n04111531_467.png,1.0,3.1909485,1.9959717,0.84497625
resnet50,1,91,NaN,knife,cat,c03,0091_cop_dnn_c03_cat_10_n02123394_2632.png,n02123394_2632.png,0.0,0.6572815,2.8445253,-1.546615
resnet50,1,92,NaN,chair,chair,c15,0092_cop_dnn_c15_chair_10_n02791124_5268.png,n02791124_5268.png,1.0,6.399365,4.023579,1.6799343
resnet50,1,93,NaN,knife,knife,c100,0093_cop_dnn_c100_knife_10_n03041632_1143.png,n03041632_1143.png,1.0,6.170313,5.1864476,0.6956978
resnet50,1,94,NaN,chair,chair,c10,0094_cop_dnn_c10_chair_10_n02791124_1018.png,n02791124_1018.png,1.0,5.00392,3.3388855,1.1773572
resnet50,1,95,NaN,clock,bicycle,c05,0095_cop_dnn_c05_bicycle_10_n03792782_8057.png,n03792782_8057.png,0.0,-0.95115113,3.4411857,-3.1058512
resnet50,1,96,NaN,bear,bear,c30,0096_cop_dnn_c30_bear_10_n02132136_1338.png,n02132136_1338.png,1.0,13.719964,4.0039635,6.87025
resnet50,1,97,NaN,clock,clock,c05,0097_cop_dnn_c05_clock_10_n02708093_4798.png,n02708093_4798.png,1.0,7.0843525,2.9480267,2.924824
resnet50,1,98,NaN,knife,truck,c01,0098_cop_dnn_c01_truck_10_n03796401_15046.png,n03796401_15046.png,0.0,-1.0522523,3.9211533,-3.516729
resnet50,1,99,NaN,chair,knife,c50,0099_cop_dnn_c50_knife_10_n03041632_13612.png,n03041632_13612.png,0.0,2.5275285,5.795411,-2.310742
resnet50,1,100,NaN,chair,oven,c10,0100_cop_dnn_c10_oven_10_n04111531_1898.png,n04111531_1898.png,0.0,1.816031,4.5955477,-1.9654151
resnet50,1,101,NaN,clock,truck,c03,0101_cop_dnn_c03_truck_10_n04467665_28988.png,n04467665_28988.png,0.0,2.1573448,2.4191778,-0.18514386
resnet50,1,102,NaN,airplane,airplane,c100,0102_cop_dnn_c100_airplane_10_n02690373_736.png,n02690373_736.png,1.0,16.65799,3.2213407,9.501146
resnet50,1,103,NaN,dog,dog,c50,0103_cop_dnn_c50_dog_10_n02111500_5154.png,n02111500_5154.png,1.0,3.6898794,3.5691338,0.08538008
resnet50,1,104,NaN,bear,bear,c50,0104_cop_dnn_c50_bear_10_n02133161_13461.png,n02133161_13461.png,1.0,3.9180427,2.76971,0.8119938
resnet50,1,105,NaN,dog,dog,c15,0105_cop_dnn_c15_dog_10_n02102318_11746.png,n02102318_11746.png,1.0,3.177862,1.1973172,1.4004565
resnet50,1,106,NaN,boat,boat,c50,0106_cop_dnn_c50_boat_10_n03662601_12226.png,n03662601_12226.png,1.0,7.8474183,5.5001307,1.659783
resnet50,1,107,NaN,keyboard,keyboard,c05,0107_cop_dnn_c05_keyboard_10_n04505470_3207.png,n04505470_3207.png,1.0,9.60883,3.5934582,4.2535105
resnet50,1,108,NaN,bicycle,bicycle,c30,0108_cop_dnn_c30_bicycle_10_n03792782_2628.png,n03792782_2628.png,1.0,14.433067,3.0124168,8.07562
resnet50,1,109,NaN,knife,chair,c01,0109_cop_dnn_c01_chair_10_n02791124_3204.png,n02791124_3204.png,0.0,0.7458879,4.5845795,-2.714365
resnet50,1,110,NaN,knife,bottle,c03,0110_cop_dnn_c03_bottle_10_n04560804_722.png,n04560804_722.png,0.0,3.4534357,3.7330399,-0.19771002
resnet50,1,111,NaN,bicycle,bicycle,c30,0111_cop_dnn_c30_bicycle_10_n03792782_8847.png,n03792782_8847.png,1.0,15.268346,2.371523,9.1194315
resnet50,1,112,NaN,bear,bear,c50,0112_cop_dnn_c50_bear_10_n02132136_1132.png,n02132136_1132.png,1.0,16.006527,3.4935465,8.848014
resnet50,1,113,NaN,knife,knife,c50,0113_cop_dnn_c50_knife_10_n03041632_6557.png,n03041632_6557.png,1.0,13.025428,3.6882293,6.6023965
resnet50,1,114,NaN,knife,knife,c100,0114_cop_dnn_c100_knife_10_n03041632_35116.png,n03041632_35116.png,1.0,11.904936,6.493498,3.8264647
resnet50,1,115,NaN,car,car,c15,0115_cop_dnn_c15_car_10_n02814533_3117.png,n02814533_3117.png,1.0,9.38996,4.3992767,3.5289462
resnet50,1,116,NaN,chair,bird,c15,0116_cop_dnn_c15_bird_10_n02009229_4224.png,n02009229_4224.png,0.0,0.9077361,3.3610096,-1.7347264
resnet50,1,117,NaN,chair,chair,c50,0117_cop_dnn_c50_chair_10_n03376595_9247.png,n03376595_9247.png,1.0,5.154201,2.7020411,1.7339389
resnet50,1,118,NaN,knife,boat,c01,0118_cop_dnn_c01_boat_10_n03662601_5639.png,n03662601_5639.png,0.0,0.04358988,4.3766565,-3.0639408
resnet50,1,119,NaN,bicycle,bicycle,c10,0119_cop_dnn_c10_bicycle_10_n02835271_13437.png,n02835271_13437.png,1.0,9.594646,4.7529593,3.42359
resnet50,1,120,NaN,bicycle,bicycle,c05,0120_cop_dnn_c05_bicycle_10_n03792782_18294.png,n03792782_18294.png,1.0,5.083127,3.7604818,0.9352514
resnet50,1,121,NaN,knife,boat,c03,0121_cop_dnn_c03_boat_10_n02951358_10488.png,n02951358_10488.png,0.0,1.3284581,2.9620566,-1.1551286
resnet50,1,122,NaN,bicycle,bird,c50,0122_cop_dnn_c50_bird_10_n01829413_14594.png,n01829413_14594.png,0.0,2.308623,3.7332134,-1.0073376
resnet50,1,123,NaN,clock,clock,c100,0123_cop_dnn_c100_clock_10_n03196217_9197.png,n03196217_9197.png,1.0,6.9372506,4.0087485,2.0707638
resnet50,1,124,NaN,boat,boat,c15,0124_cop_dnn_c15_boat_10_n03662601_1667.png,n03662601_1667.png,1.0,7.79177,3.250834,3.2109268
resnet50,1,125,NaN,knife,dog,c50,0125_cop_dnn_c50_dog_10_n02092339_6946.png,n02092339_6946.png,0.0,2.8120184,4.7046576,-1.338298
resnet50,1,126,NaN,knife,airplane,c05,0126_cop_dnn_c05_airplane_10_n02690373_1773.png,n02690373_1773.png,0.0,3.2937183,3.8366485,-0.38390958
resnet50,1,127,NaN,elephant,elephant,c50,0127_cop_dnn_c50_elephant_10_n02504013_4278.png,n02504013_4278.png,1.0,3.129771,2.9333105,0.13891855
resnet50,1,128,NaN,bird,bird,c100,0128_cop_dnn_c100_bird_10_n02025239_10194.png,n02025239_10194.png,1.0,3.906837,0.89181805,2.1319404
resnet50,1,129,NaN,knife,oven,c15,0129_cop_dnn_c15_oven_10_n04111531_1977.png,n04111531_1977.png,0.0,1.3945194,2.3711307,-0.69056845
resnet50,1,130,NaN,clock,clock,c50,0130_cop_dnn_c50_clock_10_n02708093_616.png,n02708093_616.png,1.0,6.158762,3.8418922,1.6382743
resnet50,1,131,NaN,boat,boat,c10,0131_cop_dnn_c10_boat_10_n04273569_10292.png,n04273569_10292.png,1.0,3.8310006,3.2538154,0.40813154
resnet50,1,132,NaN,cat,cat,c50,0132_cop_dnn_c50_cat_10_n02123394_8592.png,n02123394_8592.png,1.0,7.5958977,1.7125769,4.160136
resnet50,1,133,NaN,knife,knife,c10,0133_cop_dnn_c10_knife_10_n03041632_16020.png,n03041632_16020.png,1.0,3.6005678,2.3212624,0.90460557
resnet50,1,134,NaN,cat,cat,c30,0134_cop_dnn_c30_cat_10_n02123394_5466.png,n02123394_5466.png,1.0,9.554009,2.870615,4.7258735
resnet50,1,135,NaN,knife,elephant,c01,0135_cop_dnn_c01_elephant_10_n02504013_7351.png,n02504013_7351.png,0.0,-1.0390749,3.537225,-3.2359326
resnet50,1,136,NaN,oven,oven,c50,0136_cop_dnn_c50_oven_10_n04111531_22388.png,n04111531_22388.png,1.0,7.8557854,3.968059,2.7490377
resnet50,1,137,NaN,chair,chair,c100,0137_cop_dnn_c100_chair_10_n04429376_6308.png,n04429376_6308.png,1.0,4.517579,3.304547,0.85774314
resnet50,1,138,NaN,car,car,c10,0138_cop_dnn_c10_car_10_n03100240_8443.png,n03100240_8443.png,1.0,11.9394655,5.065753,4.860449
resnet50,1,139,NaN,car,car,c100,0139_cop_dnn_c100_car_10_n04285008_12446.png,n04285008_12446.png,1.0,12.805476,6.581291,4.4011636
resnet50,1,140,NaN,knife,keyboard,c01,0140_cop_dnn_c01_keyboard_10_n04505470_4440.png,n04505470_4440.png,0.0,0.73837805,2.8511395,-1.493948
resnet50,1,141,NaN,car,car,c10,0141_cop_dnn_c10_car_10_n04285008_10073.png,n04285008_10073.png,1.0,3.7519996,2.8758652,0.6195206
resnet50,1,142,NaN,knife,bottle,c03,0142_cop_dnn_c03_bottle_10_n03983396_7378.png,n03983396_7378.png,0.0,1.9903136,3.15574,-0.8240809
resnet50,1,143,NaN,chair,chair,c15,0143_cop_dnn_c15_chair_10_n02791124_5706.png,n02791124_5706.png,1.0,5.7458367,2.3502586,2.4010363
resnet50,1,144,NaN,cat,cat,c15,0144_cop_dnn_c15_cat_10_n02123045_11224.png,n02123045_11224.png,1.0,9.068624,4.414906,3.2906752
resnet50,1,145,NaN,chair,chair,c05,0145_cop_dnn_c05_chair_10_n03376595_8953.png,n03376595_8953.png,1.0,4.816651,3.9571056,0.6077903
resnet50,1,146,NaN,bicycle,bicycle,c50,0146_cop_dnn_c50_bicycle_10_n03792782_66048.png,n03792782_66048.png,1.0,13.302553,2.6912556,7.5033207
resnet50,1,147,NaN,knife,dog,c01,0147_cop_dnn_c01_dog_10_n02104365_1123.png,n02104365_1123.png,0.0,-0.7077247,2.7775016,-2.464427
resnet50,1,148,NaN,knife,clock,c05,0148_cop_dnn_c05_clock_10_n03196217_3605.png,n03196217_3605.png,0.0,2.5586548,3.7952724,-0.8744207
resnet50,1,149,NaN,knife,knife,c10,0149_cop_dnn_c10_knife_10_n03041632_14916.png,n03041632_14916.png,1.0,6.8255806,2.7381368,2.8902593
resnet50,1,150,NaN,bear,bear,c10,0150_cop_dnn_c10_bear_10_n02132136_4101.png,n02132136_4101.png,1.0,9.167674,2.2639105,4.881698
resnet50,1,151,NaN,knife,clock,c01,0151_cop_dnn_c01_clock_10_n02708093_7929.png,n02708093_7929.png,0.0,2.935457,3.0696836,-0.094912514
resnet50,1,152,NaN,chair,chair,c50,0152_cop_dnn_c50_chair_10_n02791124_7630.png,n02791124_7630.png,1.0,11.4283085,3.654834,5.496677
resnet50,1,153,NaN,clock,clock,c05,0153_cop_dnn_c05_clock_10_n02708093_3750.png,n02708093_3750.png,1.0,4.5107265,4.20292,0.21765207
resnet50,1,154,NaN,knife,bird,c01,0154_cop_dnn_c01_bird_10_n02037110_12288.png,n02037110_12288.png,0.0,-0.07896163,3.512306,-2.5394096
resnet50,1,155,NaN,keyboard,keyboard,c05,0155_cop_dnn_c05_keyboard_10_n04505470_6080.png,n04505470_6080.png,1.0,4.793007,3.8881736,0.6398138
resnet50,1,156,NaN,keyboard,keyboard,c100,0156_cop_dnn_c100_keyboard_10_n03085013_19065.png,n03085013_19065.png,1.0,14.541389,3.7730186,7.614388
resnet50,1,157,NaN,cat,cat,c10,0157_cop_dnn_c10_cat_10_n02123159_4856.png,n02123159_4856.png,1.0,4.7558494,1.7994916,2.0904605
resnet50,1,158,NaN,knife,chair,c01,0158_cop_dnn_c01_chair_10_n04099969_6913.png,n04099969_6913.png,0.0,1.1533248,4.3674965,-2.2727625
resnet50,1,159,NaN,knife,knife,c30,0159_cop_dnn_c30_knife_10_n03041632_35764.png,n03041632_35764.png,1.0,7.506897,2.9292793,3.2368646
resnet50,1,160,NaN,truck,truck,c30,0160_cop_dnn_c30_truck_10_n03796401_3012.png,n03796401_3012.png,1.0,8.61218,4.549234,2.8729365
resnet50,1,161,NaN,elephant,elephant,c10,0161_cop_dnn_c10_elephant_10_n02504013_3821.png,n02504013_3821.png,1.0,13.973878,5.551687,5.955389
resnet50,1,162,NaN,truck,truck,c100,0162_cop_dnn_c100_truck_10_n03796401_3608.png,n03796401_3608.png,1.0,7.899756,5.075198,1.997264
resnet50,1,163,NaN,chair,chair,c15,0163_cop_dnn_c15_chair_10_n04099969_13811.png,n04099969_13811.png,1.0,12.436545,2.7378728,6.857997
resnet50,1,164,NaN,bear,bear,c50,0164_cop_dnn_c50_bear_10_n02133161_4954.png,n02133161_4954.png,1.0,12.224159,5.037517,5.0817237
resnet50,1,165,NaN,knife,dog,c15,0165_cop_dnn_c15_dog_10_n02085782_6792.png,n02085782_6792.png,0.0,1.4805391,1.8441533,-0.25711408
resnet50,1,166,NaN,airplane,oven,c05,0166_cop_dnn_c05_oven_10_n04111531_22886.png,n04111531_22886.png,0.0,0.3476535,2.8392887,-1.7618523
resnet50,1,167,NaN,clock,dog,c05,0167_cop_dnn_c05_dog_10_n02091831_510.png,n02091831_510.png,0.0,-0.5024955,3.1333492,-2.5709305
resnet50,1,168,NaN,bear,bear,c15,0168_cop_dnn_c15_bear_10_n02132136_11339.png,n02132136_11339.png,1.0,9.95047,5.178787,3.3740892
