subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet_w1_mlp_simclrhn_probe1,1,28,NaN,airplane,chair,c01,0028_cop_dnn_c01_chair_10_n03376595_9603.png,n03376595_9603.png,0.0,-1.1958344,-0.54154795,-0.4626504
alexnet_w1_mlp_simclrhn_probe1,1,29,NaN,knife,bottle,c03,0029_cop_dnn_c03_bottle_10_n03937543_1840.png,n03937543_1840.png,0.0,-0.88719463,-0.45922887,-0.3026175
alexnet_w1_mlp_simclrhn_probe1,1,30,NaN,clock,car,c01,0030_cop_dnn_c01_car_10_n02814533_32835.png,n02814533_32835.png,0.0,-1.6618409,-0.45825922,-0.8510608
alexnet_w1_mlp_simclrhn_probe1,1,31,NaN,elephant,bird,c15,0031_cop_dnn_c15_bird_10_n01860187_38598.png,n01860187_38598.png,0.0,-0.8957598,-0.38655114,-0.36006492
alexnet_w1_mlp_simclrhn_probe1,1,32,NaN,airplane,airplane,c100,0032_cop_dnn_c100_airplane_10_n02690373_9322.png,n02690373_9322.png,1.0,8.202533,3.3702748,3.4169226
alexnet_w1_mlp_simclrhn_probe1,1,33,NaN,clock,bicycle,c01,0033_cop_dnn_c01_bicycle_10_n02835271_1505.png,n02835271_1505.png,0.0,-1.4158623,-0.5582805,-0.6064019
alexnet_w1_mlp_simclrhn_probe1,1,34,NaN,bicycle,bicycle,c50,0034_cop_dnn_c50_bicycle_10_n03792782_11023.png,n03792782_11023.png,1.0,0.63883364,-0.69623005,0.9440326
alexnet_w1_mlp_simclrhn_probe1,1,35,NaN,elephant,elephant,c50,0035_cop_dnn_c50_elephant_10_n02504458_4909.png,n02504458_4909.png,1.0,4.840397,0.20855832,3.2752047
alexnet_w1_mlp_simclrhn_probe1,1,36,NaN,boat,boat,c100,0036_cop_dnn_c100_boat_10_n03344393_646.png,n03344393_646.png,1.0,7.9259734,2.5874128,3.7749324
alexnet_w1_mlp_simclrhn_probe1,1,37,NaN,boat,boat,c10,0037_cop_dnn_c10_boat_10_n04612504_2472.png,n04612504_2472.png,1.0,0.16111967,-0.5320902,0.49017343
alexnet_w1_mlp_simclrhn_probe1,1,38,NaN,clock,keyboard,c03,0038_cop_dnn_c03_keyboard_10_n03085013_4673.png,n03085013_4673.png,0.0,-0.50822777,-0.4521098,-0.039681386
alexnet_w1_mlp_simclrhn_probe1,1,39,NaN,elephant,elephant,c100,0039_cop_dnn_c100_elephant_10_n02504458_1138.png,n02504458_1138.png,1.0,5.1016335,-1.2246104,4.47333
alexnet_w1_mlp_simclrhn_probe1,1,40,NaN,car,car,c100,0040_cop_dnn_c100_car_10_n03100240_5569.png,n03100240_5569.png,1.0,3.6339252,0.34143633,2.3281412
alexnet_w1_mlp_simclrhn_probe1,1,41,NaN,elephant,dog,c100,0041_cop_dnn_c100_dog_10_n02107312_7422.png,n02107312_7422.png,0.0,-1.5675704,-1.2212701,-0.24487133
alexnet_w1_mlp_simclrhn_probe1,1,42,NaN,oven,bear,c15,0042_cop_dnn_c15_bear_10_n02134084_24140.png,n02134084_24140.png,0.0,-1.0252205,-0.32695115,-0.49375102
alexnet_w1_mlp_simclrhn_probe1,1,43,NaN,bottle,bottle,c100,0043_cop_dnn_c100_bottle_10_n04560804_14130.png,n04560804_14130.png,1.0,1.0116491,-0.25503594,0.89568156
alexnet_w1_mlp_simclrhn_probe1,1,44,NaN,cat,cat,c30,0044_cop_dnn_c30_cat_10_n02124075_11970.png,n02124075_11970.png,1.0,0.8512581,-1.6270789,1.7524489
alexnet_w1_mlp_simclrhn_probe1,1,45,NaN,cat,dog,c03,0045_cop_dnn_c03_dog_10_n02093991_247.png,n02093991_247.png,0.0,-1.14445,-0.38887456,-0.5342725
alexnet_w1_mlp_simclrhn_probe1,1,46,NaN,keyboard,keyboard,c100,0046_cop_dnn_c100_keyboard_10_n04505470_375.png,n04505470_375.png,1.0,10.089457,-1.0454277,7.873552
alexnet_w1_mlp_simclrhn_probe1,1,47,NaN,bear,bear,c100,0047_cop_dnn_c100_bear_10_n02134418_4372.png,n02134418_4372.png,1.0,4.602188,1.276255,2.3517897
alexnet_w1_mlp_simclrhn_probe1,1,48,NaN,airplane,boat,c01,0048_cop_dnn_c01_boat_10_n03344393_2838.png,n03344393_2838.png,0.0,-0.680024,-0.38437858,-0.2090529
alexnet_w1_mlp_simclrhn_probe1,1,49,NaN,clock,bicycle,c05,0049_cop_dnn_c05_bicycle_10_n02835271_4935.png,n02835271_4935.png,0.0,-0.96673715,-0.7544436,-0.15011422
alexnet_w1_mlp_simclrhn_probe1,1,50,NaN,airplane,airplane,c50,0050_cop_dnn_c50_airplane_10_n02690373_5382.png,n02690373_5382.png,1.0,4.061106,0.69990647,2.3767273
alexnet_w1_mlp_simclrhn_probe1,1,51,NaN,cat,bottle,c100,0051_cop_dnn_c100_bottle_10_n03937543_2123.png,n03937543_2123.png,0.0,-2.9909916,-2.4417777,-0.38835287
alexnet_w1_mlp_simclrhn_probe1,1,52,NaN,dog,dog,c30,0052_cop_dnn_c30_dog_10_n02097474_5234.png,n02097474_5234.png,1.0,0.7224998,0.5597404,0.115088254
alexnet_w1_mlp_simclrhn_probe1,1,53,NaN,keyboard,bottle,c100,0053_cop_dnn_c100_bottle_10_n02823428_6050.png,n02823428_6050.png,0.0,0.05774624,3.680634,-2.5617685
alexnet_w1_mlp_simclrhn_probe1,1,54,NaN,bottle,clock,c15,0054_cop_dnn_c15_clock_10_n02708093_3743.png,n02708093_3743.png,0.0,0.10857701,0.17607318,-0.047726996
alexnet_w1_mlp_simclrhn_probe1,1,55,NaN,knife,knife,c03,0055_cop_dnn_c03_knife_10_n03041632_55083.png,n03041632_55083.png,1.0,-0.4534003,-0.55789196,0.07388676
alexnet_w1_mlp_simclrhn_probe1,1,56,NaN,knife,knife,c50,0056_cop_dnn_c50_knife_10_n03041632_41310.png,n03041632_41310.png,1.0,1.4692092,0.12068671,0.9535494
alexnet_w1_mlp_simclrhn_probe1,1,57,NaN,knife,knife,c03,0057_cop_dnn_c03_knife_10_n03041632_99799.png,n03041632_99799.png,1.0,-0.46313146,-0.8290408,0.258737
alexnet_w1_mlp_simclrhn_probe1,1,58,NaN,cat,dog,c15,0058_cop_dnn_c15_dog_10_n02094114_8231.png,n02094114_8231.png,0.0,-0.18912101,0.320147,-0.3601069
alexnet_w1_mlp_simclrhn_probe1,1,59,NaN,airplane,chair,c01,0059_cop_dnn_c01_chair_10_n03376595_6173.png,n03376595_6173.png,0.0,-0.97791845,-0.5415519,-0.30855775
alexnet_w1_mlp_simclrhn_probe1,1,60,NaN,airplane,oven,c05,0060_cop_dnn_c05_oven_10_n04111531_9297.png,n04111531_9297.png,0.0,-1.2817862,-0.59830797,-0.4832921
alexnet_w1_mlp_simclrhn_probe1,1,61,NaN,airplane,car,c10,0061_cop_dnn_c10_car_10_n03100240_24420.png,n03100240_24420.png,0.0,-0.7273138,-0.3814132,-0.24458869
alexnet_w1_mlp_simclrhn_probe1,1,62,NaN,elephant,elephant,c100,0062_cop_dnn_c100_elephant_10_n02504013_2340.png,n02504013_2340.png,1.0,13.298996,3.4731402,6.947929
alexnet_w1_mlp_simclrhn_probe1,1,63,NaN,bicycle,bicycle,c05,0063_cop_dnn_c05_bicycle_10_n02835271_10104.png,n02835271_10104.png,1.0,-0.617624,-0.77232677,0.10939139
alexnet_w1_mlp_simclrhn_probe1,1,64,NaN,elephant,bicycle,c15,0064_cop_dnn_c15_bicycle_10_n03792782_7165.png,n03792782_7165.png,0.0,-0.93108153,-0.63721216,-0.20779704
alexnet_w1_mlp_simclrhn_probe1,1,65,NaN,chair,knife,c10,0065_cop_dnn_c10_knife_10_n03041632_14817.png,n03041632_14817.png,0.0,-0.4984135,-0.25725228,-0.17052674
alexnet_w1_mlp_simclrhn_probe1,1,66,NaN,clock,clock,c15,0066_cop_dnn_c15_clock_10_n02708093_118.png,n02708093_118.png,1.0,0.6841588,-0.85910946,1.0912554
alexnet_w1_mlp_simclrhn_probe1,1,67,NaN,airplane,airplane,c10,0067_cop_dnn_c10_airplane_10_n02690373_4298.png,n02690373_4298.png,1.0,1.8909948,-0.38102788,1.6065627
alexnet_w1_mlp_simclrhn_probe1,1,68,NaN,knife,knife,c100,0068_cop_dnn_c100_knife_10_n03041632_50034.png,n03041632_50034.png,1.0,3.0780077,-0.5212536,2.545062
alexnet_w1_mlp_simclrhn_probe1,1,69,NaN,bottle,chair,c03,0069_cop_dnn_c03_chair_10_n02791124_1333.png,n02791124_1333.png,0.0,-1.2829554,-0.45966592,-0.5821536
alexnet_w1_mlp_simclrhn_probe1,1,70,NaN,clock,clock,c01,0070_cop_dnn_c01_clock_10_n02708093_2318.png,n02708093_2318.png,1.0,-0.08774248,-0.6759745,0.41594288
alexnet_w1_mlp_simclrhn_probe1,1,71,NaN,knife,elephant,c01,0071_cop_dnn_c01_elephant_10_n02504013_3864.png,n02504013_3864.png,0.0,-1.0780491,-0.5003754,-0.40847698
alexnet_w1_mlp_simclrhn_probe1,1,72,NaN,chair,chair,c10,0072_cop_dnn_c10_chair_10_n04429376_56624.png,n04429376_56624.png,1.0,-0.4629883,-0.66482997,0.14272362
alexnet_w1_mlp_simclrhn_probe1,1,73,NaN,airplane,airplane,c30,0073_cop_dnn_c30_airplane_10_n02690373_7004.png,n02690373_7004.png,1.0,1.897574,-0.82247126,1.9233624
alexnet_w1_mlp_simclrhn_probe1,1,74,NaN,oven,oven,c30,0074_cop_dnn_c30_oven_10_n04111531_9692.png,n04111531_9692.png,1.0,0.63348293,-1.293564,1.362628
alexnet_w1_mlp_simclrhn_probe1,1,75,NaN,car,truck,c50,0075_cop_dnn_c50_truck_10_n03796401_296.png,n03796401_296.png,0.0,0.3447315,1.0480533,-0.4973236
alexnet_w1_mlp_simclrhn_probe1,1,76,NaN,airplane,airplane,c15,0076_cop_dnn_c15_airplane_10_n02690373_1837.png,n02690373_1837.png,1.0,0.6155297,-0.31176466,0.65569615
alexnet_w1_mlp_simclrhn_probe1,1,77,NaN,airplane,airplane,c03,0077_cop_dnn_c03_airplane_10_n02690373_10203.png,n02690373_10203.png,1.0,-0.28630927,-0.6108966,0.22951789
alexnet_w1_mlp_simclrhn_probe1,1,78,NaN,airplane,boat,c03,0078_cop_dnn_c03_boat_10_n02951358_34234.png,n02951358_34234.png,0.0,-0.5361674,-0.4307285,-0.07455655
alexnet_w1_mlp_simclrhn_probe1,1,79,NaN,bicycle,bicycle,c100,0079_cop_dnn_c100_bicycle_10_n02835271_2885.png,n02835271_2885.png,1.0,2.6378002,1.0720327,1.1071649
alexnet_w1_mlp_simclrhn_probe1,1,80,NaN,airplane,airplane,c30,0080_cop_dnn_c30_airplane_10_n02690373_5247.png,n02690373_5247.png,1.0,2.5403082,-0.13228217,1.8898069
alexnet_w1_mlp_simclrhn_probe1,1,81,NaN,clock,clock,c50,0081_cop_dnn_c50_clock_10_n02708093_596.png,n02708093_596.png,1.0,3.951208,-0.22016509,2.9496064
alexnet_w1_mlp_simclrhn_probe1,1,82,NaN,knife,chair,c01,0082_cop_dnn_c01_chair_10_n03376595_1364.png,n03376595_1364.png,0.0,-1.0831118,-0.57260853,-0.3609803
alexnet_w1_mlp_simclrhn_probe1,1,83,NaN,clock,cat,c03,0083_cop_dnn_c03_cat_10_n02124075_12430.png,n02124075_12430.png,0.0,-0.84281224,-0.5508023,-0.20648222
alexnet_w1_mlp_simclrhn_probe1,1,84,NaN,cat,cat,c05,0084_cop_dnn_c05_cat_10_n02123159_5487.png,n02123159_5487.png,1.0,-0.7091217,-0.75527227,0.03263338
alexnet_w1_mlp_simclrhn_probe1,1,85,NaN,bicycle,bicycle,c50,0085_cop_dnn_c50_bicycle_10_n03792782_17571.png,n03792782_17571.png,1.0,1.6930231,-0.7759058,1.7457963
alexnet_w1_mlp_simclrhn_probe1,1,86,NaN,cat,cat,c50,0086_cop_dnn_c50_cat_10_n02123159_6132.png,n02123159_6132.png,1.0,1.9252471,-2.9969294,3.4805043
alexnet_w1_mlp_simclrhn_probe1,1,87,NaN,knife,bottle,c05,0087_cop_dnn_c05_bottle_10_n03937543_2873.png,n03937543_2873.png,0.0,-0.6861917,-0.6367574,-0.034955334
alexnet_w1_mlp_simclrhn_probe1,1,88,NaN,chair,keyboard,c15,0088_cop_dnn_c15_keyboard_10_n04505470_1236.png,n04505470_1236.png,0.0,-0.9582413,-0.24821374,-0.5020653
alexnet_w1_mlp_simclrhn_probe1,1,89,NaN,airplane,airplane,c01,0089_cop_dnn_c01_airplane_10_n02690373_4243.png,n02690373_4243.png,1.0,-0.06895753,-0.5839431,0.36414984
alexnet_w1_mlp_simclrhn_probe1,1,90,NaN,oven,oven,c30,0090_cop_dnn_c30_oven_10_n04111531_467.png,n04111531_467.png,1.0,-0.6634032,-1.1669781,0.35608125
alexnet_w1_mlp_simclrhn_probe1,1,91,NaN,cat,cat,c03,0091_cop_dnn_c03_cat_10_n02123394_2632.png,n02123394_2632.png,1.0,-0.4328288,-0.6814872,0.17582804
alexnet_w1_mlp_simclrhn_probe1,1,92,NaN,elephant,chair,c15,0092_cop_dnn_c15_chair_10_n02791124_5268.png,n02791124_5268.png,0.0,-0.44543272,-0.2507461,-0.13766423
alexnet_w1_mlp_simclrhn_probe1,1,93,NaN,knife,knife,c100,0093_cop_dnn_c100_knife_10_n03041632_1143.png,n03041632_1143.png,1.0,-0.9019424,-1.2829007,0.26937822
alexnet_w1_mlp_simclrhn_probe1,1,94,NaN,chair,chair,c10,0094_cop_dnn_c10_chair_10_n02791124_1018.png,n02791124_1018.png,1.0,-0.5129584,-0.59075063,0.055007413
alexnet_w1_mlp_simclrhn_probe1,1,95,NaN,bottle,bicycle,c05,0095_cop_dnn_c05_bicycle_10_n03792782_8057.png,n03792782_8057.png,0.0,-1.3644483,-0.9569201,-0.288166
alexnet_w1_mlp_simclrhn_probe1,1,96,NaN,bear,bear,c30,0096_cop_dnn_c30_bear_10_n02132136_1338.png,n02132136_1338.png,1.0,1.8488822,0.103188574,1.2343918
alexnet_w1_mlp_simclrhn_probe1,1,97,NaN,clock,clock,c05,0097_cop_dnn_c05_clock_10_n02708093_4798.png,n02708093_4798.png,1.0,1.2315046,-0.11598216,0.952817
alexnet_w1_mlp_simclrhn_probe1,1,98,NaN,airplane,truck,c01,0098_cop_dnn_c01_truck_10_n03796401_15046.png,n03796401_15046.png,0.0,-1.8110846,-0.41473043,-0.98737156
alexnet_w1_mlp_simclrhn_probe1,1,99,NaN,knife,knife,c50,0099_cop_dnn_c50_knife_10_n03041632_13612.png,n03041632_13612.png,1.0,-0.3224632,-1.2413422,0.6497456
alexnet_w1_mlp_simclrhn_probe1,1,100,NaN,oven,oven,c10,0100_cop_dnn_c10_oven_10_n04111531_1898.png,n04111531_1898.png,1.0,0.40191805,-0.077772334,0.33919233
alexnet_w1_mlp_simclrhn_probe1,1,101,NaN,clock,truck,c03,0101_cop_dnn_c03_truck_10_n04467665_28988.png,n04467665_28988.png,0.0,-1.1735809,-0.46677932,-0.49978417
alexnet_w1_mlp_simclrhn_probe1,1,102,NaN,airplane,airplane,c100,0102_cop_dnn_c100_airplane_10_n02690373_736.png,n02690373_736.png,1.0,9.070299,2.0926576,4.9339375
alexnet_w1_mlp_simclrhn_probe1,1,103,NaN,dog,dog,c50,0103_cop_dnn_c50_dog_10_n02111500_5154.png,n02111500_5154.png,1.0,0.8815297,-0.18254226,0.75241244
alexnet_w1_mlp_simclrhn_probe1,1,104,NaN,elephant,bear,c50,0104_cop_dnn_c50_bear_10_n02133161_13461.png,n02133161_13461.png,0.0,-1.9794604,-1.4642775,-0.36428928
alexnet_w1_mlp_simclrhn_probe1,1,105,NaN,bear,dog,c15,0105_cop_dnn_c15_dog_10_n02102318_11746.png,n02102318_11746.png,0.0,-0.5720501,0.11121333,-0.4831402
alexnet_w1_mlp_simclrhn_probe1,1,106,NaN,boat,boat,c50,0106_cop_dnn_c50_boat_10_n03662601_12226.png,n03662601_12226.png,1.0,1.8430166,0.7493824,0.7733162
alexnet_w1_mlp_simclrhn_probe1,1,107,NaN,keyboard,keyboard,c05,0107_cop_dnn_c05_keyboard_10_n04505470_3207.png,n04505470_3207.png,1.0,-0.6471114,-0.7124148,0.046176467
alexnet_w1_mlp_simclrhn_probe1,1,108,NaN,bicycle,bicycle,c30,0108_cop_dnn_c30_bicycle_10_n03792782_2628.png,n03792782_2628.png,1.0,2.6990705,-1.181619,2.744062
alexnet_w1_mlp_simclrhn_probe1,1,109,NaN,knife,chair,c01,0109_cop_dnn_c01_chair_10_n02791124_3204.png,n02791124_3204.png,0.0,-0.98088765,-0.47116548,-0.360428
alexnet_w1_mlp_simclrhn_probe1,1,110,NaN,clock,bottle,c03,0110_cop_dnn_c03_bottle_10_n04560804_722.png,n04560804_722.png,0.0,-0.4012732,-0.3605571,-0.028790617
alexnet_w1_mlp_simclrhn_probe1,1,111,NaN,bicycle,bicycle,c30,0111_cop_dnn_c30_bicycle_10_n03792782_8847.png,n03792782_8847.png,1.0,0.55742323,-1.0991167,1.1713506
alexnet_w1_mlp_simclrhn_probe1,1,112,NaN,bear,bear,c50,0112_cop_dnn_c50_bear_10_n02132136_1132.png,n02132136_1132.png,1.0,0.5149904,0.14266878,0.26327112
alexnet_w1_mlp_simclrhn_probe1,1,113,NaN,knife,knife,c50,0113_cop_dnn_c50_knife_10_n03041632_6557.png,n03041632_6557.png,1.0,-1.0135744,-1.4991909,0.34338278
alexnet_w1_mlp_simclrhn_probe1,1,114,NaN,oven,knife,c100,0114_cop_dnn_c100_knife_10_n03041632_35116.png,n03041632_35116.png,0.0,-0.5039569,0.7715797,-0.9019405
alexnet_w1_mlp_simclrhn_probe1,1,115,NaN,car,car,c15,0115_cop_dnn_c15_car_10_n02814533_3117.png,n02814533_3117.png,1.0,0.10944298,0.07039455,0.027611407
alexnet_w1_mlp_simclrhn_probe1,1,116,NaN,bird,bird,c15,0116_cop_dnn_c15_bird_10_n02009229_4224.png,n02009229_4224.png,1.0,-1.0712745,-1.4627669,0.27682692
alexnet_w1_mlp_simclrhn_probe1,1,117,NaN,bicycle,chair,c50,0117_cop_dnn_c50_chair_10_n03376595_9247.png,n03376595_9247.png,0.0,-0.8107151,-0.5048704,-0.21626484
alexnet_w1_mlp_simclrhn_probe1,1,118,NaN,airplane,boat,c01,0118_cop_dnn_c01_boat_10_n03662601_5639.png,n03662601_5639.png,0.0,-0.586417,-0.34472558,-0.17090166
alexnet_w1_mlp_simclrhn_probe1,1,119,NaN,airplane,bicycle,c10,0119_cop_dnn_c10_bicycle_10_n02835271_13437.png,n02835271_13437.png,0.0,-0.7093206,-0.24668853,-0.32713026
alexnet_w1_mlp_simclrhn_probe1,1,120,NaN,clock,bicycle,c05,0120_cop_dnn_c05_bicycle_10_n03792782_18294.png,n03792782_18294.png,0.0,-0.9235573,-0.8497486,-0.052190613
alexnet_w1_mlp_simclrhn_probe1,1,121,NaN,airplane,boat,c03,0121_cop_dnn_c03_boat_10_n02951358_10488.png,n02951358_10488.png,0.0,-0.265199,-0.25971273,-0.0038793858
alexnet_w1_mlp_simclrhn_probe1,1,122,NaN,bird,bird,c50,0122_cop_dnn_c50_bird_10_n01829413_14594.png,n01829413_14594.png,1.0,0.60518396,0.030379254,0.40644833
alexnet_w1_mlp_simclrhn_probe1,1,123,NaN,clock,clock,c100,0123_cop_dnn_c100_clock_10_n03196217_9197.png,n03196217_9197.png,1.0,0.9866953,0.1265178,0.6082374
alexnet_w1_mlp_simclrhn_probe1,1,124,NaN,boat,boat,c15,0124_cop_dnn_c15_boat_10_n03662601_1667.png,n03662601_1667.png,1.0,-0.25099766,-0.33311412,0.0580651
alexnet_w1_mlp_simclrhn_probe1,1,125,NaN,dog,dog,c50,0125_cop_dnn_c50_dog_10_n02092339_6946.png,n02092339_6946.png,1.0,-1.106206,-1.7217683,0.43526822
alexnet_w1_mlp_simclrhn_probe1,1,126,NaN,airplane,airplane,c05,0126_cop_dnn_c05_airplane_10_n02690373_1773.png,n02690373_1773.png,1.0,0.34210995,-0.71814144,0.7497109
alexnet_w1_mlp_simclrhn_probe1,1,127,NaN,oven,elephant,c50,0127_cop_dnn_c50_elephant_10_n02504013_4278.png,n02504013_4278.png,0.0,-2.522575,-0.70123434,-1.2878823
alexnet_w1_mlp_simclrhn_probe1,1,128,NaN,bird,bird,c100,0128_cop_dnn_c100_bird_10_n02025239_10194.png,n02025239_10194.png,1.0,2.088471,-4.794427,4.866944
alexnet_w1_mlp_simclrhn_probe1,1,129,NaN,oven,oven,c15,0129_cop_dnn_c15_oven_10_n04111531_1977.png,n04111531_1977.png,1.0,-0.06745052,-0.71587044,0.4585021
alexnet_w1_mlp_simclrhn_probe1,1,130,NaN,airplane,clock,c50,0130_cop_dnn_c50_clock_10_n02708093_616.png,n02708093_616.png,0.0,0.12155312,0.856519,-0.51969934
alexnet_w1_mlp_simclrhn_probe1,1,131,NaN,airplane,boat,c10,0131_cop_dnn_c10_boat_10_n04273569_10292.png,n04273569_10292.png,0.0,0.07368148,0.51669097,-0.313255
alexnet_w1_mlp_simclrhn_probe1,1,132,NaN,cat,cat,c50,0132_cop_dnn_c50_cat_10_n02123394_8592.png,n02123394_8592.png,1.0,2.5156062,0.2515384,1.6009376
alexnet_w1_mlp_simclrhn_probe1,1,133,NaN,knife,knife,c10,0133_cop_dnn_c10_knife_10_n03041632_16020.png,n03041632_16020.png,1.0,-0.61808336,-0.66652596,0.034254093
alexnet_w1_mlp_simclrhn_probe1,1,134,NaN,cat,cat,c30,0134_cop_dnn_c30_cat_10_n02123394_5466.png,n02123394_5466.png,1.0,1.1367017,-0.09611431,0.87173253
alexnet_w1_mlp_simclrhn_probe1,1,135,NaN,knife,elephant,c01,0135_cop_dnn_c01_elephant_10_n02504013_7351.png,n02504013_7351.png,0.0,-1.0446923,-0.6666865,-0.26729047
alexnet_w1_mlp_simclrhn_probe1,1,136,NaN,oven,oven,c50,0136_cop_dnn_c50_oven_10_n04111531_22388.png,n04111531_22388.png,1.0,-1.397364,-1.8110675,0.2925325
