subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet_w1_mlp_simclrhn_probe3,1,40,NaN,car,car,c100,0040_cop_dnn_c100_car_10_n03100240_5569.png,n03100240_5569.png,1.0,5.161156,1.8748796,2.3237486
alexnet_w1_mlp_simclrhn_probe3,1,41,NaN,bird,dog,c100,0041_cop_dnn_c100_dog_10_n02107312_7422.png,n02107312_7422.png,0.0,1.1483067,1.8604316,-0.5035483
alexnet_w1_mlp_simclrhn_probe3,1,42,NaN,oven,bear,c15,0042_cop_dnn_c15_bear_10_n02134084_24140.png,n02134084_24140.png,0.0,0.23827161,0.6869701,-0.31727776
alexnet_w1_mlp_simclrhn_probe3,1,43,NaN,bottle,bottle,c100,0043_cop_dnn_c100_bottle_10_n04560804_14130.png,n04560804_14130.png,1.0,5.325451,3.2874422,1.4410897
alexnet_w1_mlp_simclrhn_probe3,1,44,NaN,cat,cat,c30,0044_cop_dnn_c30_cat_10_n02124075_11970.png,n02124075_11970.png,1.0,1.7033938,0.18482691,1.0737889
alexnet_w1_mlp_simclrhn_probe3,1,45,NaN,knife,dog,c03,0045_cop_dnn_c03_dog_10_n02093991_247.png,n02093991_247.png,0.0,-0.0002584501,0.32601866,-0.23071276
alexnet_w1_mlp_simclrhn_probe3,1,46,NaN,keyboard,keyboard,c100,0046_cop_dnn_c100_keyboard_10_n04505470_375.png,n04505470_375.png,1.0,11.117013,1.692202,6.664348
alexnet_w1_mlp_simclrhn_probe3,1,47,NaN,bear,bear,c100,0047_cop_dnn_c100_bear_10_n02134418_4372.png,n02134418_4372.png,1.0,4.3827176,1.3232884,2.1633432
alexnet_w1_mlp_simclrhn_probe3,1,48,NaN,knife,boat,c01,0048_cop_dnn_c01_boat_10_n03344393_2838.png,n03344393_2838.png,0.0,-0.08318591,0.36511597,-0.31699732
alexnet_w1_mlp_simclrhn_probe3,1,49,NaN,oven,bicycle,c05,0049_cop_dnn_c05_bicycle_10_n02835271_4935.png,n02835271_4935.png,0.0,-0.17846543,0.37736356,-0.39303046
alexnet_w1_mlp_simclrhn_probe3,1,50,NaN,airplane,airplane,c50,0050_cop_dnn_c50_airplane_10_n02690373_5382.png,n02690373_5382.png,1.0,3.8649147,1.1082666,1.9492446
alexnet_w1_mlp_simclrhn_probe3,1,51,NaN,cat,bottle,c100,0051_cop_dnn_c100_bottle_10_n03937543_2123.png,n03937543_2123.png,0.0,0.21715495,1.1539581,-0.66241986
alexnet_w1_mlp_simclrhn_probe3,1,52,NaN,dog,dog,c30,0052_cop_dnn_c30_dog_10_n02097474_5234.png,n02097474_5234.png,1.0,1.0528808,0.7262199,0.23098412
alexnet_w1_mlp_simclrhn_probe3,1,53,NaN,keyboard,bottle,c100,0053_cop_dnn_c100_bottle_10_n02823428_6050.png,n02823428_6050.png,0.0,1.2099265,5.9311895,-3.338437
alexnet_w1_mlp_simclrhn_probe3,1,54,NaN,bottle,clock,c15,0054_cop_dnn_c15_clock_10_n02708093_3743.png,n02708093_3743.png,0.0,0.40498433,0.6186689,-0.15109782
alexnet_w1_mlp_simclrhn_probe3,1,55,NaN,knife,knife,c03,0055_cop_dnn_c03_knife_10_n03041632_55083.png,n03041632_55083.png,1.0,0.4965797,0.170487,0.23058237
alexnet_w1_mlp_simclrhn_probe3,1,56,NaN,knife,knife,c50,0056_cop_dnn_c50_knife_10_n03041632_41310.png,n03041632_41310.png,1.0,1.666652,0.3964684,0.89815545
alexnet_w1_mlp_simclrhn_probe3,1,57,NaN,knife,knife,c03,0057_cop_dnn_c03_knife_10_n03041632_99799.png,n03041632_99799.png,1.0,0.4609436,0.11885065,0.24189626
alexnet_w1_mlp_simclrhn_probe3,1,58,NaN,bottle,dog,c15,0058_cop_dnn_c15_dog_10_n02094114_8231.png,n02094114_8231.png,0.0,-0.06530916,0.23359536,-0.21135741
alexnet_w1_mlp_simclrhn_probe3,1,59,NaN,knife,chair,c01,0059_cop_dnn_c01_chair_10_n03376595_6173.png,n03376595_6173.png,0.0,0.04260911,0.4019302,-0.2540784
alexnet_w1_mlp_simclrhn_probe3,1,60,NaN,knife,oven,c05,0060_cop_dnn_c05_oven_10_n04111531_9297.png,n04111531_9297.png,0.0,0.12362268,0.22890145,-0.07444333
alexnet_w1_mlp_simclrhn_probe3,1,61,NaN,knife,car,c10,0061_cop_dnn_c10_car_10_n03100240_24420.png,n03100240_24420.png,0.0,-0.048972517,0.5675181,-0.43592468
alexnet_w1_mlp_simclrhn_probe3,1,62,NaN,elephant,elephant,c100,0062_cop_dnn_c100_elephant_10_n02504013_2340.png,n02504013_2340.png,1.0,20.496944,8.286757,8.633906
alexnet_w1_mlp_simclrhn_probe3,1,63,NaN,knife,bicycle,c05,0063_cop_dnn_c05_bicycle_10_n02835271_10104.png,n02835271_10104.png,0.0,-0.16639778,0.23048177,-0.28063622
alexnet_w1_mlp_simclrhn_probe3,1,64,NaN,cat,bicycle,c15,0064_cop_dnn_c15_bicycle_10_n03792782_7165.png,n03792782_7165.png,0.0,0.05250664,0.15947796,-0.07564015
alexnet_w1_mlp_simclrhn_probe3,1,65,NaN,knife,knife,c10,0065_cop_dnn_c10_knife_10_n03041632_14817.png,n03041632_14817.png,1.0,0.50540316,0.3735832,0.093210794
alexnet_w1_mlp_simclrhn_probe3,1,66,NaN,clock,clock,c15,0066_cop_dnn_c15_clock_10_n02708093_118.png,n02708093_118.png,1.0,0.8284907,0.5437764,0.2013234
alexnet_w1_mlp_simclrhn_probe3,1,67,NaN,airplane,airplane,c10,0067_cop_dnn_c10_airplane_10_n02690373_4298.png,n02690373_4298.png,1.0,1.3109823,0.3648224,0.66903615
alexnet_w1_mlp_simclrhn_probe3,1,68,NaN,knife,knife,c100,0068_cop_dnn_c100_knife_10_n03041632_50034.png,n03041632_50034.png,1.0,4.4876575,2.3741245,1.4944936
alexnet_w1_mlp_simclrhn_probe3,1,69,NaN,bottle,chair,c03,0069_cop_dnn_c03_chair_10_n02791124_1333.png,n02791124_1333.png,0.0,-0.10673535,0.3437471,-0.3185392
alexnet_w1_mlp_simclrhn_probe3,1,70,NaN,clock,clock,c01,0070_cop_dnn_c01_clock_10_n02708093_2318.png,n02708093_2318.png,1.0,0.35747656,0.28776,0.04929706
alexnet_w1_mlp_simclrhn_probe3,1,71,NaN,knife,elephant,c01,0071_cop_dnn_c01_elephant_10_n02504013_3864.png,n02504013_3864.png,0.0,-0.16089639,0.4059391,-0.40081325
alexnet_w1_mlp_simclrhn_probe3,1,72,NaN,knife,chair,c10,0072_cop_dnn_c10_chair_10_n04429376_56624.png,n04429376_56624.png,0.0,0.31390733,0.43347272,-0.08454551
alexnet_w1_mlp_simclrhn_probe3,1,73,NaN,airplane,airplane,c30,0073_cop_dnn_c30_airplane_10_n02690373_7004.png,n02690373_7004.png,1.0,2.2143009,0.8720101,0.94914293
alexnet_w1_mlp_simclrhn_probe3,1,74,NaN,oven,oven,c30,0074_cop_dnn_c30_oven_10_n04111531_9692.png,n04111531_9692.png,1.0,1.1328956,0.20871691,0.653493
alexnet_w1_mlp_simclrhn_probe3,1,75,NaN,car,truck,c50,0075_cop_dnn_c50_truck_10_n03796401_296.png,n03796401_296.png,0.0,2.2733781,2.3213608,-0.03392889
alexnet_w1_mlp_simclrhn_probe3,1,76,NaN,airplane,airplane,c15,0076_cop_dnn_c15_airplane_10_n02690373_1837.png,n02690373_1837.png,1.0,0.37182269,0.34268418,0.020604035
alexnet_w1_mlp_simclrhn_probe3,1,77,NaN,knife,airplane,c03,0077_cop_dnn_c03_airplane_10_n02690373_10203.png,n02690373_10203.png,0.0,0.1485713,0.27924052,-0.092397094
alexnet_w1_mlp_simclrhn_probe3,1,78,NaN,knife,boat,c03,0078_cop_dnn_c03_boat_10_n02951358_34234.png,n02951358_34234.png,0.0,-0.0453896,0.35468513,-0.28289557
alexnet_w1_mlp_simclrhn_probe3,1,79,NaN,bicycle,bicycle,c100,0079_cop_dnn_c100_bicycle_10_n02835271_2885.png,n02835271_2885.png,1.0,5.560761,2.5526514,2.1270547
alexnet_w1_mlp_simclrhn_probe3,1,80,NaN,airplane,airplane,c30,0080_cop_dnn_c30_airplane_10_n02690373_5247.png,n02690373_5247.png,1.0,2.8988757,0.68084824,1.5683824
alexnet_w1_mlp_simclrhn_probe3,1,81,NaN,clock,clock,c50,0081_cop_dnn_c50_clock_10_n02708093_596.png,n02708093_596.png,1.0,5.082783,0.90603113,2.9534097
alexnet_w1_mlp_simclrhn_probe3,1,82,NaN,knife,chair,c01,0082_cop_dnn_c01_chair_10_n03376595_1364.png,n03376595_1364.png,0.0,-0.0032026246,0.38004667,-0.27099818
alexnet_w1_mlp_simclrhn_probe3,1,83,NaN,knife,cat,c03,0083_cop_dnn_c03_cat_10_n02124075_12430.png,n02124075_12430.png,0.0,0.0071560964,0.2974152,-0.20524418
alexnet_w1_mlp_simclrhn_probe3,1,84,NaN,knife,cat,c05,0084_cop_dnn_c05_cat_10_n02123159_5487.png,n02123159_5487.png,0.0,0.10690946,0.30968755,-0.14338577
alexnet_w1_mlp_simclrhn_probe3,1,85,NaN,bicycle,bicycle,c50,0085_cop_dnn_c50_bicycle_10_n03792782_17571.png,n03792782_17571.png,1.0,2.8725293,1.0445344,1.2925875
alexnet_w1_mlp_simclrhn_probe3,1,86,NaN,cat,cat,c50,0086_cop_dnn_c50_cat_10_n02123159_6132.png,n02123159_6132.png,1.0,5.346555,0.39417133,3.5018644
alexnet_w1_mlp_simclrhn_probe3,1,87,NaN,knife,bottle,c05,0087_cop_dnn_c05_bottle_10_n03937543_2873.png,n03937543_2873.png,0.0,0.18534753,0.30736384,-0.086278565
alexnet_w1_mlp_simclrhn_probe3,1,88,NaN,bottle,keyboard,c15,0088_cop_dnn_c15_keyboard_10_n04505470_1236.png,n04505470_1236.png,0.0,0.031917028,0.7866405,-0.5336701
alexnet_w1_mlp_simclrhn_probe3,1,89,NaN,knife,airplane,c01,0089_cop_dnn_c01_airplane_10_n02690373_4243.png,n02690373_4243.png,0.0,0.12625751,0.42443478,-0.21084318
alexnet_w1_mlp_simclrhn_probe3,1,90,NaN,oven,oven,c30,0090_cop_dnn_c30_oven_10_n04111531_467.png,n04111531_467.png,1.0,1.119577,0.39402303,0.5130442
alexnet_w1_mlp_simclrhn_probe3,1,91,NaN,knife,cat,c03,0091_cop_dnn_c03_cat_10_n02123394_2632.png,n02123394_2632.png,0.0,0.10299707,0.29818332,-0.13801754
alexnet_w1_mlp_simclrhn_probe3,1,92,NaN,oven,chair,c15,0092_cop_dnn_c15_chair_10_n02791124_5268.png,n02791124_5268.png,0.0,0.1934225,0.7195806,-0.37204996
alexnet_w1_mlp_simclrhn_probe3,1,93,NaN,knife,knife,c100,0093_cop_dnn_c100_knife_10_n03041632_1143.png,n03041632_1143.png,1.0,1.5249064,1.5172083,0.00544335
alexnet_w1_mlp_simclrhn_probe3,1,94,NaN,bottle,chair,c10,0094_cop_dnn_c10_chair_10_n02791124_1018.png,n02791124_1018.png,0.0,0.25030324,0.5336813,-0.20037854
alexnet_w1_mlp_simclrhn_probe3,1,95,NaN,oven,bicycle,c05,0095_cop_dnn_c05_bicycle_10_n03792782_8057.png,n03792782_8057.png,0.0,-0.18663806,0.18331867,-0.2615989
alexnet_w1_mlp_simclrhn_probe3,1,96,NaN,bear,bear,c30,0096_cop_dnn_c30_bear_10_n02132136_1338.png,n02132136_1338.png,1.0,2.4346688,1.4065794,0.726969
alexnet_w1_mlp_simclrhn_probe3,1,97,NaN,clock,clock,c05,0097_cop_dnn_c05_clock_10_n02708093_4798.png,n02708093_4798.png,1.0,0.8840818,0.14746308,0.52086806
alexnet_w1_mlp_simclrhn_probe3,1,98,NaN,knife,truck,c01,0098_cop_dnn_c01_truck_10_n03796401_15046.png,n03796401_15046.png,0.0,-0.24301675,0.44667846,-0.48768818
alexnet_w1_mlp_simclrhn_probe3,1,99,NaN,knife,knife,c50,0099_cop_dnn_c50_knife_10_n03041632_13612.png,n03041632_13612.png,1.0,1.4375741,0.7227873,0.50543064
alexnet_w1_mlp_simclrhn_probe3,1,100,NaN,oven,oven,c10,0100_cop_dnn_c10_oven_10_n04111531_1898.png,n04111531_1898.png,1.0,1.2040081,0.39054838,0.57520294
alexnet_w1_mlp_simclrhn_probe3,1,101,NaN,bottle,truck,c03,0101_cop_dnn_c03_truck_10_n04467665_28988.png,n04467665_28988.png,0.0,-0.16711368,0.36141968,-0.37372953
alexnet_w1_mlp_simclrhn_probe3,1,102,NaN,airplane,airplane,c100,0102_cop_dnn_c100_airplane_10_n02690373_736.png,n02690373_736.png,1.0,11.360906,4.5622416,4.8073816
alexnet_w1_mlp_simclrhn_probe3,1,103,NaN,dog,dog,c50,0103_cop_dnn_c50_dog_10_n02111500_5154.png,n02111500_5154.png,1.0,1.3661327,0.4602009,0.64059055
alexnet_w1_mlp_simclrhn_probe3,1,104,NaN,oven,bear,c50,0104_cop_dnn_c50_bear_10_n02133161_13461.png,n02133161_13461.png,0.0,-0.13774668,0.45212534,-0.4171025
alexnet_w1_mlp_simclrhn_probe3,1,105,NaN,bear,dog,c15,0105_cop_dnn_c15_dog_10_n02102318_11746.png,n02102318_11746.png,0.0,0.24928571,0.5260364,-0.19569229
alexnet_w1_mlp_simclrhn_probe3,1,106,NaN,boat,boat,c50,0106_cop_dnn_c50_boat_10_n03662601_12226.png,n03662601_12226.png,1.0,3.295095,0.7188128,1.8217065
alexnet_w1_mlp_simclrhn_probe3,1,107,NaN,keyboard,keyboard,c05,0107_cop_dnn_c05_keyboard_10_n04505470_3207.png,n04505470_3207.png,1.0,0.3718294,0.3617739,0.0071103
alexnet_w1_mlp_simclrhn_probe3,1,108,NaN,bicycle,bicycle,c30,0108_cop_dnn_c30_bicycle_10_n03792782_2628.png,n03792782_2628.png,1.0,3.0479553,1.1589632,1.3357191
alexnet_w1_mlp_simclrhn_probe3,1,109,NaN,knife,chair,c01,0109_cop_dnn_c01_chair_10_n02791124_3204.png,n02791124_3204.png,0.0,0.009450462,0.4558042,-0.31561977
alexnet_w1_mlp_simclrhn_probe3,1,110,NaN,bottle,bottle,c03,0110_cop_dnn_c03_bottle_10_n04560804_722.png,n04560804_722.png,1.0,0.41364005,0.29613623,0.08308775
alexnet_w1_mlp_simclrhn_probe3,1,111,NaN,bicycle,bicycle,c30,0111_cop_dnn_c30_bicycle_10_n03792782_8847.png,n03792782_8847.png,1.0,1.2506014,0.2963311,0.674771
alexnet_w1_mlp_simclrhn_probe3,1,112,NaN,bear,bear,c50,0112_cop_dnn_c50_bear_10_n02132136_1132.png,n02132136_1132.png,1.0,2.1322453,1.515234,0.4362929
alexnet_w1_mlp_simclrhn_probe3,1,113,NaN,knife,knife,c50,0113_cop_dnn_c50_knife_10_n03041632_6557.png,n03041632_6557.png,1.0,1.1913712,0.5085909,0.4827986
alexnet_w1_mlp_simclrhn_probe3,1,114,NaN,oven,knife,c100,0114_cop_dnn_c100_knife_10_n03041632_35116.png,n03041632_35116.png,0.0,1.077899,3.0897512,-1.4225944
alexnet_w1_mlp_simclrhn_probe3,1,115,NaN,car,car,c15,0115_cop_dnn_c15_car_10_n02814533_3117.png,n02814533_3117.png,1.0,0.80189085,0.54691803,0.18029301
alexnet_w1_mlp_simclrhn_probe3,1,116,NaN,bear,bird,c15,0116_cop_dnn_c15_bird_10_n02009229_4224.png,n02009229_4224.png,0.0,-0.0643583,0.18715431,-0.17784628
alexnet_w1_mlp_simclrhn_probe3,1,117,NaN,oven,chair,c50,0117_cop_dnn_c50_chair_10_n03376595_9247.png,n03376595_9247.png,0.0,0.64044154,1.2698418,-0.4450532
alexnet_w1_mlp_simclrhn_probe3,1,118,NaN,knife,boat,c01,0118_cop_dnn_c01_boat_10_n03662601_5639.png,n03662601_5639.png,0.0,0.06139801,0.3515101,-0.20514025
alexnet_w1_mlp_simclrhn_probe3,1,119,NaN,knife,bicycle,c10,0119_cop_dnn_c10_bicycle_10_n02835271_13437.png,n02835271_13437.png,0.0,0.057529468,0.20589747,-0.10491202
alexnet_w1_mlp_simclrhn_probe3,1,120,NaN,oven,bicycle,c05,0120_cop_dnn_c05_bicycle_10_n03792782_18294.png,n03792782_18294.png,0.0,-0.1538457,0.26897344,-0.2989783
alexnet_w1_mlp_simclrhn_probe3,1,121,NaN,knife,boat,c03,0121_cop_dnn_c03_boat_10_n02951358_10488.png,n02951358_10488.png,0.0,0.14072564,0.27522692,-0.095106766
alexnet_w1_mlp_simclrhn_probe3,1,122,NaN,airplane,bird,c50,0122_cop_dnn_c50_bird_10_n01829413_14594.png,n01829413_14594.png,0.0,1.0753436,1.2168221,-0.100040436
alexnet_w1_mlp_simclrhn_probe3,1,123,NaN,keyboard,clock,c100,0123_cop_dnn_c100_clock_10_n03196217_9197.png,n03196217_9197.png,0.0,2.0543125,3.2209916,-0.8249667
alexnet_w1_mlp_simclrhn_probe3,1,124,NaN,oven,boat,c15,0124_cop_dnn_c15_boat_10_n03662601_1667.png,n03662601_1667.png,0.0,0.30739436,0.46867085,-0.114039704
alexnet_w1_mlp_simclrhn_probe3,1,125,NaN,elephant,dog,c50,0125_cop_dnn_c50_dog_10_n02092339_6946.png,n02092339_6946.png,0.0,0.9964536,1.2082424,-0.14975733
alexnet_w1_mlp_simclrhn_probe3,1,126,NaN,knife,airplane,c05,0126_cop_dnn_c05_airplane_10_n02690373_1773.png,n02690373_1773.png,0.0,0.27925575,0.29501924,-0.011146472
alexnet_w1_mlp_simclrhn_probe3,1,127,NaN,oven,elephant,c50,0127_cop_dnn_c50_elephant_10_n02504013_4278.png,n02504013_4278.png,0.0,-0.12198177,0.9043002,-0.72569096
alexnet_w1_mlp_simclrhn_probe3,1,128,NaN,bird,bird,c100,0128_cop_dnn_c100_bird_10_n02025239_10194.png,n02025239_10194.png,1.0,3.966175,0.9075186,2.1627967
alexnet_w1_mlp_simclrhn_probe3,1,129,NaN,oven,oven,c15,0129_cop_dnn_c15_oven_10_n04111531_1977.png,n04111531_1977.png,1.0,0.81320417,0.19146949,0.4396328
alexnet_w1_mlp_simclrhn_probe3,1,130,NaN,truck,clock,c50,0130_cop_dnn_c50_clock_10_n02708093_616.png,n02708093_616.png,0.0,0.277763,0.9577389,-0.48081556
alexnet_w1_mlp_simclrhn_probe3,1,131,NaN,airplane,boat,c10,0131_cop_dnn_c10_boat_10_n04273569_10292.png,n04273569_10292.png,0.0,0.3913706,0.72720236,-0.23746891
alexnet_w1_mlp_simclrhn_probe3,1,132,NaN,cat,cat,c50,0132_cop_dnn_c50_cat_10_n02123394_8592.png,n02123394_8592.png,1.0,2.1844242,0.4596066,1.2196301
alexnet_w1_mlp_simclrhn_probe3,1,133,NaN,knife,knife,c10,0133_cop_dnn_c10_knife_10_n03041632_16020.png,n03041632_16020.png,1.0,0.44912618,0.1316643,0.22447945
alexnet_w1_mlp_simclrhn_probe3,1,134,NaN,cat,cat,c30,0134_cop_dnn_c30_cat_10_n02123394_5466.png,n02123394_5466.png,1.0,1.1144804,0.3591779,0.5340795
alexnet_w1_mlp_simclrhn_probe3,1,135,NaN,knife,elephant,c01,0135_cop_dnn_c01_elephant_10_n02504013_7351.png,n02504013_7351.png,0.0,-0.13759343,0.3269686,-0.328495
alexnet_w1_mlp_simclrhn_probe3,1,136,NaN,oven,oven,c50,0136_cop_dnn_c50_oven_10_n04111531_22388.png,n04111531_22388.png,1.0,1.1707275,0.42806613,0.5251409
alexnet_w1_mlp_simclrhn_probe3,1,137,NaN,bottle,chair,c100,0137_cop_dnn_c100_chair_10_n04429376_6308.png,n04429376_6308.png,0.0,0.5846657,2.5166798,-1.3661402
alexnet_w1_mlp_simclrhn_probe3,1,138,NaN,car,car,c10,0138_cop_dnn_c10_car_10_n03100240_8443.png,n03100240_8443.png,1.0,2.5107687,0.89220655,1.1444962
