subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
convnext_large,1,25,NaN,clock,clock,c01,0025_cop_dnn_c01_clock_10_n02708093_3484.png,n02708093_3484.png,1.0,4.802716,1.2036469,2.5449262
convnext_large,1,26,NaN,chair,chair,c05,0026_cop_dnn_c05_chair_10_n04429376_55163.png,n04429376_55163.png,1.0,5.8070936,1.9945923,2.6958456
convnext_large,1,27,NaN,boat,boat,c100,0027_cop_dnn_c100_boat_10_n02951358_14528.png,n02951358_14528.png,1.0,1.9981962,0.18736987,1.2804477
convnext_large,1,28,NaN,chair,chair,c01,0028_cop_dnn_c01_chair_10_n03376595_9603.png,n03376595_9603.png,1.0,2.9509585,0.76317346,1.5469978
convnext_large,1,29,NaN,bottle,bottle,c03,0029_cop_dnn_c03_bottle_10_n03937543_1840.png,n03937543_1840.png,1.0,2.9107273,0.41810453,1.7625506
convnext_large,1,30,NaN,car,car,c01,0030_cop_dnn_c01_car_10_n02814533_32835.png,n02814533_32835.png,1.0,2.7375185,0.9425871,1.2692082
convnext_large,1,31,NaN,elephant,bird,c15,0031_cop_dnn_c15_bird_10_n01860187_38598.png,n01860187_38598.png,0.0,0.33455467,0.40984482,-0.053238172
convnext_large,1,32,NaN,airplane,airplane,c100,0032_cop_dnn_c100_airplane_10_n02690373_9322.png,n02690373_9322.png,1.0,8.450776,0.5171926,5.6098905
convnext_large,1,33,NaN,bicycle,bicycle,c01,0033_cop_dnn_c01_bicycle_10_n02835271_1505.png,n02835271_1505.png,1.0,6.811704,0.38480464,4.544504
convnext_large,1,34,NaN,bicycle,bicycle,c50,0034_cop_dnn_c50_bicycle_10_n03792782_11023.png,n03792782_11023.png,1.0,5.2517943,0.25751987,3.5314856
convnext_large,1,35,NaN,elephant,elephant,c50,0035_cop_dnn_c50_elephant_10_n02504458_4909.png,n02504458_4909.png,1.0,5.929235,0.47530454,3.856511
convnext_large,1,36,NaN,boat,boat,c100,0036_cop_dnn_c100_boat_10_n03344393_646.png,n03344393_646.png,1.0,3.3553848,0.59578097,1.9513347
convnext_large,1,37,NaN,boat,boat,c10,0037_cop_dnn_c10_boat_10_n04612504_2472.png,n04612504_2472.png,1.0,2.346246,0.618431,1.2217498
convnext_large,1,38,NaN,keyboard,keyboard,c03,0038_cop_dnn_c03_keyboard_10_n03085013_4673.png,n03085013_4673.png,1.0,6.688908,0.65467155,4.2668495
convnext_large,1,39,NaN,elephant,elephant,c100,0039_cop_dnn_c100_elephant_10_n02504458_1138.png,n02504458_1138.png,1.0,6.745713,0.3830015,4.499117
convnext_large,1,40,NaN,car,car,c100,0040_cop_dnn_c100_car_10_n03100240_5569.png,n03100240_5569.png,1.0,6.3185287,0.5583775,4.073042
convnext_large,1,41,NaN,dog,dog,c100,0041_cop_dnn_c100_dog_10_n02107312_7422.png,n02107312_7422.png,1.0,0.67492676,0.34224603,0.2352408
convnext_large,1,42,NaN,bear,bear,c15,0042_cop_dnn_c15_bear_10_n02134084_24140.png,n02134084_24140.png,1.0,2.733292,0.8422661,1.3371574
convnext_large,1,43,NaN,bottle,bottle,c100,0043_cop_dnn_c100_bottle_10_n04560804_14130.png,n04560804_14130.png,1.0,2.4761693,0.6098543,1.3196841
convnext_large,1,44,NaN,cat,cat,c30,0044_cop_dnn_c30_cat_10_n02124075_11970.png,n02124075_11970.png,1.0,3.077399,0.68496716,1.6917048
convnext_large,1,45,NaN,dog,dog,c03,0045_cop_dnn_c03_dog_10_n02093991_247.png,n02093991_247.png,1.0,0.39564884,0.37978214,0.011219449
convnext_large,1,46,NaN,keyboard,keyboard,c100,0046_cop_dnn_c100_keyboard_10_n04505470_375.png,n04505470_375.png,1.0,5.6719875,0.4771544,3.673302
convnext_large,1,47,NaN,bear,bear,c100,0047_cop_dnn_c100_bear_10_n02134418_4372.png,n02134418_4372.png,1.0,3.515936,0.3528427,2.2366445
convnext_large,1,48,NaN,boat,boat,c01,0048_cop_dnn_c01_boat_10_n03344393_2838.png,n03344393_2838.png,1.0,2.5113463,0.37841335,1.5082114
convnext_large,1,49,NaN,bicycle,bicycle,c05,0049_cop_dnn_c05_bicycle_10_n02835271_4935.png,n02835271_4935.png,1.0,5.4136033,0.34488258,3.584127
convnext_large,1,50,NaN,airplane,airplane,c50,0050_cop_dnn_c50_airplane_10_n02690373_5382.png,n02690373_5382.png,1.0,8.505964,0.3030225,5.800356
convnext_large,1,51,NaN,keyboard,bottle,c100,0051_cop_dnn_c100_bottle_10_n03937543_2123.png,n03937543_2123.png,0.0,1.0814459,1.3362466,-0.1801713
convnext_large,1,52,NaN,elephant,dog,c30,0052_cop_dnn_c30_dog_10_n02097474_5234.png,n02097474_5234.png,0.0,0.27070874,0.43074244,-0.113160916
convnext_large,1,53,NaN,bottle,bottle,c100,0053_cop_dnn_c100_bottle_10_n02823428_6050.png,n02823428_6050.png,1.0,3.2775407,0.7739427,1.7703111
convnext_large,1,54,NaN,clock,clock,c15,0054_cop_dnn_c15_clock_10_n02708093_3743.png,n02708093_3743.png,1.0,5.399943,0.6375605,3.367513
convnext_large,1,55,NaN,knife,knife,c03,0055_cop_dnn_c03_knife_10_n03041632_55083.png,n03041632_55083.png,1.0,8.011188,0.7238946,5.1528945
convnext_large,1,56,NaN,knife,knife,c50,0056_cop_dnn_c50_knife_10_n03041632_41310.png,n03041632_41310.png,1.0,8.462642,0.34380525,5.7408843
convnext_large,1,57,NaN,knife,knife,c03,0057_cop_dnn_c03_knife_10_n03041632_99799.png,n03041632_99799.png,1.0,5.6764083,1.7397143,2.7836633
convnext_large,1,58,NaN,dog,dog,c15,0058_cop_dnn_c15_dog_10_n02094114_8231.png,n02094114_8231.png,1.0,0.27256268,0.19725224,0.053252522
convnext_large,1,59,NaN,chair,chair,c01,0059_cop_dnn_c01_chair_10_n03376595_6173.png,n03376595_6173.png,1.0,2.0511067,1.6051545,0.3153358
convnext_large,1,60,NaN,oven,oven,c05,0060_cop_dnn_c05_oven_10_n04111531_9297.png,n04111531_9297.png,1.0,9.186684,0.676926,6.0173078
convnext_large,1,61,NaN,car,car,c10,0061_cop_dnn_c10_car_10_n03100240_24420.png,n03100240_24420.png,1.0,6.443972,1.8923087,3.218512
convnext_large,1,62,NaN,elephant,elephant,c100,0062_cop_dnn_c100_elephant_10_n02504013_2340.png,n02504013_2340.png,1.0,6.473563,0.16664101,4.459667
convnext_large,1,63,NaN,bicycle,bicycle,c05,0063_cop_dnn_c05_bicycle_10_n02835271_10104.png,n02835271_10104.png,1.0,4.851141,0.4117395,3.139131
convnext_large,1,64,NaN,bicycle,bicycle,c15,0064_cop_dnn_c15_bicycle_10_n03792782_7165.png,n03792782_7165.png,1.0,7.8637905,0.31721303,5.336236
convnext_large,1,65,NaN,knife,knife,c10,0065_cop_dnn_c10_knife_10_n03041632_14817.png,n03041632_14817.png,1.0,7.8801446,0.95507455,4.896764
convnext_large,1,66,NaN,clock,clock,c15,0066_cop_dnn_c15_clock_10_n02708093_118.png,n02708093_118.png,1.0,5.4101143,0.582958,3.4133148
convnext_large,1,67,NaN,airplane,airplane,c10,0067_cop_dnn_c10_airplane_10_n02690373_4298.png,n02690373_4298.png,1.0,8.128706,0.28716755,5.544805
convnext_large,1,68,NaN,knife,knife,c100,0068_cop_dnn_c100_knife_10_n03041632_50034.png,n03041632_50034.png,1.0,8.572931,0.2583953,5.879265
convnext_large,1,69,NaN,chair,chair,c03,0069_cop_dnn_c03_chair_10_n02791124_1333.png,n02791124_1333.png,1.0,2.5356681,0.4981699,1.4407289
convnext_large,1,70,NaN,clock,clock,c01,0070_cop_dnn_c01_clock_10_n02708093_2318.png,n02708093_2318.png,1.0,4.635222,0.5603156,2.881394
convnext_large,1,71,NaN,elephant,elephant,c01,0071_cop_dnn_c01_elephant_10_n02504013_3864.png,n02504013_3864.png,1.0,7.3988132,0.26676184,5.043122
convnext_large,1,72,NaN,chair,chair,c10,0072_cop_dnn_c10_chair_10_n04429376_56624.png,n04429376_56624.png,1.0,3.2030175,0.5426032,1.881197
convnext_large,1,73,NaN,airplane,airplane,c30,0073_cop_dnn_c30_airplane_10_n02690373_7004.png,n02690373_7004.png,1.0,8.249874,0.36256152,5.5771723
convnext_large,1,74,NaN,oven,oven,c30,0074_cop_dnn_c30_oven_10_n04111531_9692.png,n04111531_9692.png,1.0,9.324879,0.6029215,6.167355
convnext_large,1,75,NaN,truck,truck,c50,0075_cop_dnn_c50_truck_10_n03796401_296.png,n03796401_296.png,1.0,3.084426,0.9226655,1.5285954
convnext_large,1,76,NaN,airplane,airplane,c15,0076_cop_dnn_c15_airplane_10_n02690373_1837.png,n02690373_1837.png,1.0,8.5569515,0.55859303,5.655694
convnext_large,1,77,NaN,airplane,airplane,c03,0077_cop_dnn_c03_airplane_10_n02690373_10203.png,n02690373_10203.png,1.0,8.806437,0.50562143,5.869563
convnext_large,1,78,NaN,boat,boat,c03,0078_cop_dnn_c03_boat_10_n02951358_34234.png,n02951358_34234.png,1.0,2.0721645,0.3576325,1.2123573
convnext_large,1,79,NaN,bicycle,bicycle,c100,0079_cop_dnn_c100_bicycle_10_n02835271_2885.png,n02835271_2885.png,1.0,4.0093923,0.7353064,2.3151286
convnext_large,1,80,NaN,airplane,airplane,c30,0080_cop_dnn_c30_airplane_10_n02690373_5247.png,n02690373_5247.png,1.0,8.927005,0.35917795,6.0583687
convnext_large,1,81,NaN,clock,clock,c50,0081_cop_dnn_c50_clock_10_n02708093_596.png,n02708093_596.png,1.0,4.1713257,0.26081562,2.7651482
convnext_large,1,82,NaN,chair,chair,c01,0082_cop_dnn_c01_chair_10_n03376595_1364.png,n03376595_1364.png,1.0,4.3273115,1.2620581,2.1674614
convnext_large,1,83,NaN,cat,cat,c03,0083_cop_dnn_c03_cat_10_n02124075_12430.png,n02124075_12430.png,1.0,3.6744707,0.46017885,2.2728477
convnext_large,1,84,NaN,cat,cat,c05,0084_cop_dnn_c05_cat_10_n02123159_5487.png,n02123159_5487.png,1.0,3.4691308,0.13920882,2.3546104
convnext_large,1,85,NaN,bicycle,bicycle,c50,0085_cop_dnn_c50_bicycle_10_n03792782_17571.png,n03792782_17571.png,1.0,5.812849,0.34811887,3.864148
convnext_large,1,86,NaN,cat,cat,c50,0086_cop_dnn_c50_cat_10_n02123159_6132.png,n02123159_6132.png,1.0,1.9128026,0.34074947,1.1116095
convnext_large,1,87,NaN,bottle,bottle,c05,0087_cop_dnn_c05_bottle_10_n03937543_2873.png,n03937543_2873.png,1.0,1.4876038,0.41511878,0.7583614
convnext_large,1,88,NaN,keyboard,keyboard,c15,0088_cop_dnn_c15_keyboard_10_n04505470_1236.png,n04505470_1236.png,1.0,5.583275,0.6906386,3.4596164
convnext_large,1,89,NaN,airplane,airplane,c01,0089_cop_dnn_c01_airplane_10_n02690373_4243.png,n02690373_4243.png,1.0,8.42723,0.31397694,5.736936
convnext_large,1,90,NaN,oven,oven,c30,0090_cop_dnn_c30_oven_10_n04111531_467.png,n04111531_467.png,1.0,6.3868504,3.910112,1.7513186
convnext_large,1,91,NaN,cat,cat,c03,0091_cop_dnn_c03_cat_10_n02123394_2632.png,n02123394_2632.png,1.0,3.9952946,0.72172207,2.3147652
convnext_large,1,92,NaN,chair,chair,c15,0092_cop_dnn_c15_chair_10_n02791124_5268.png,n02791124_5268.png,1.0,3.1241362,0.28716794,2.0060394
convnext_large,1,93,NaN,chair,knife,c100,0093_cop_dnn_c100_knife_10_n03041632_1143.png,n03041632_1143.png,0.0,3.9266934,4.29998,-0.26395357
convnext_large,1,94,NaN,chair,chair,c10,0094_cop_dnn_c10_chair_10_n02791124_1018.png,n02791124_1018.png,1.0,2.4418173,1.0454068,0.9874113
convnext_large,1,95,NaN,bicycle,bicycle,c05,0095_cop_dnn_c05_bicycle_10_n03792782_8057.png,n03792782_8057.png,1.0,5.119336,0.872655,3.0028572
convnext_large,1,96,NaN,bear,bear,c30,0096_cop_dnn_c30_bear_10_n02132136_1338.png,n02132136_1338.png,1.0,4.068212,1.1793181,2.0427566
convnext_large,1,97,NaN,clock,clock,c05,0097_cop_dnn_c05_clock_10_n02708093_4798.png,n02708093_4798.png,1.0,5.669378,0.564893,3.6094158
convnext_large,1,98,NaN,truck,truck,c01,0098_cop_dnn_c01_truck_10_n03796401_15046.png,n03796401_15046.png,1.0,3.9061291,1.0247426,2.037448
convnext_large,1,99,NaN,knife,knife,c50,0099_cop_dnn_c50_knife_10_n03041632_13612.png,n03041632_13612.png,1.0,5.3529663,0.8391938,3.1917193
convnext_large,1,100,NaN,oven,oven,c10,0100_cop_dnn_c10_oven_10_n04111531_1898.png,n04111531_1898.png,1.0,8.516693,0.5576761,5.627875
convnext_large,1,101,NaN,truck,truck,c03,0101_cop_dnn_c03_truck_10_n04467665_28988.png,n04467665_28988.png,1.0,3.7208848,0.33674172,2.3929505
convnext_large,1,102,NaN,airplane,airplane,c100,0102_cop_dnn_c100_airplane_10_n02690373_736.png,n02690373_736.png,1.0,8.318642,0.9708657,5.1956625
convnext_large,1,103,NaN,airplane,dog,c50,0103_cop_dnn_c50_dog_10_n02111500_5154.png,n02111500_5154.png,0.0,0.44760954,0.5989472,-0.10701191
convnext_large,1,104,NaN,bear,bear,c50,0104_cop_dnn_c50_bear_10_n02133161_13461.png,n02133161_13461.png,1.0,4.451847,0.44200242,2.8353884
convnext_large,1,105,NaN,elephant,dog,c15,0105_cop_dnn_c15_dog_10_n02102318_11746.png,n02102318_11746.png,0.0,0.38159359,0.57844746,-0.13919671
convnext_large,1,106,NaN,boat,boat,c50,0106_cop_dnn_c50_boat_10_n03662601_12226.png,n03662601_12226.png,1.0,3.03101,0.5928663,1.724028
convnext_large,1,107,NaN,keyboard,keyboard,c05,0107_cop_dnn_c05_keyboard_10_n04505470_3207.png,n04505470_3207.png,1.0,5.1725197,0.5740846,3.2515845
convnext_large,1,108,NaN,bicycle,bicycle,c30,0108_cop_dnn_c30_bicycle_10_n03792782_2628.png,n03792782_2628.png,1.0,7.055555,0.5282992,4.6154666
convnext_large,1,109,NaN,chair,chair,c01,0109_cop_dnn_c01_chair_10_n02791124_3204.png,n02791124_3204.png,1.0,3.221096,1.2381374,1.4021635
convnext_large,1,110,NaN,bottle,bottle,c03,0110_cop_dnn_c03_bottle_10_n04560804_722.png,n04560804_722.png,1.0,1.1983163,0.76646286,0.30536652
convnext_large,1,111,NaN,bicycle,bicycle,c30,0111_cop_dnn_c30_bicycle_10_n03792782_8847.png,n03792782_8847.png,1.0,6.6103134,0.320282,4.447724
convnext_large,1,112,NaN,bear,bear,c50,0112_cop_dnn_c50_bear_10_n02132136_1132.png,n02132136_1132.png,1.0,3.8688505,0.6414,2.2821522
convnext_large,1,113,NaN,knife,knife,c50,0113_cop_dnn_c50_knife_10_n03041632_6557.png,n03041632_6557.png,1.0,9.022309,0.33499435,6.1428595
convnext_large,1,114,NaN,knife,knife,c100,0114_cop_dnn_c100_knife_10_n03041632_35116.png,n03041632_35116.png,1.0,8.491505,1.0465199,5.2643995
convnext_large,1,115,NaN,car,car,c15,0115_cop_dnn_c15_car_10_n02814533_3117.png,n02814533_3117.png,1.0,4.679916,0.81975144,2.7295485
convnext_large,1,116,NaN,cat,bird,c15,0116_cop_dnn_c15_bird_10_n02009229_4224.png,n02009229_4224.png,0.0,0.45769206,0.5838947,-0.08923877
convnext_large,1,117,NaN,chair,chair,c50,0117_cop_dnn_c50_chair_10_n03376595_9247.png,n03376595_9247.png,1.0,1.6445335,1.6148847,0.020964853
convnext_large,1,118,NaN,boat,boat,c01,0118_cop_dnn_c01_boat_10_n03662601_5639.png,n03662601_5639.png,1.0,4.72539,0.7651343,2.8003237
convnext_large,1,119,NaN,bicycle,bicycle,c10,0119_cop_dnn_c10_bicycle_10_n02835271_13437.png,n02835271_13437.png,1.0,5.9713974,0.3189114,3.996911
convnext_large,1,120,NaN,bicycle,bicycle,c05,0120_cop_dnn_c05_bicycle_10_n03792782_18294.png,n03792782_18294.png,1.0,6.9486027,0.6438985,4.4580994
convnext_large,1,121,NaN,boat,boat,c03,0121_cop_dnn_c03_boat_10_n02951358_10488.png,n02951358_10488.png,1.0,4.743521,0.51417905,2.9905965
convnext_large,1,122,NaN,bird,bird,c50,0122_cop_dnn_c50_bird_10_n01829413_14594.png,n01829413_14594.png,1.0,0.3262182,0.15045287,0.12428485
convnext_large,1,123,NaN,clock,clock,c100,0123_cop_dnn_c100_clock_10_n03196217_9197.png,n03196217_9197.png,1.0,3.740919,0.5522581,2.254724
convnext_large,1,124,NaN,boat,boat,c15,0124_cop_dnn_c15_boat_10_n03662601_1667.png,n03662601_1667.png,1.0,4.1471205,0.28064948,2.7340078
convnext_large,1,125,NaN,knife,dog,c50,0125_cop_dnn_c50_dog_10_n02092339_6946.png,n02092339_6946.png,0.0,0.14291115,0.3748817,-0.16402796
convnext_large,1,126,NaN,airplane,airplane,c05,0126_cop_dnn_c05_airplane_10_n02690373_1773.png,n02690373_1773.png,1.0,8.755049,0.57791185,5.7821093
convnext_large,1,127,NaN,elephant,elephant,c50,0127_cop_dnn_c50_elephant_10_n02504013_4278.png,n02504013_4278.png,1.0,5.5429707,0.8841044,3.294316
convnext_large,1,128,NaN,bird,bird,c100,0128_cop_dnn_c100_bird_10_n02025239_10194.png,n02025239_10194.png,1.0,0.4795251,0.11812875,0.2555458
convnext_large,1,129,NaN,oven,oven,c15,0129_cop_dnn_c15_oven_10_n04111531_1977.png,n04111531_1977.png,1.0,8.717173,0.38397604,5.89246
convnext_large,1,130,NaN,clock,clock,c50,0130_cop_dnn_c50_clock_10_n02708093_616.png,n02708093_616.png,1.0,4.4894185,2.202668,1.6169769
convnext_large,1,131,NaN,boat,boat,c10,0131_cop_dnn_c10_boat_10_n04273569_10292.png,n04273569_10292.png,1.0,3.00878,0.9102738,1.483868
convnext_large,1,132,NaN,cat,cat,c50,0132_cop_dnn_c50_cat_10_n02123394_8592.png,n02123394_8592.png,1.0,2.29448,0.50886464,1.2626208
convnext_large,1,133,NaN,knife,knife,c10,0133_cop_dnn_c10_knife_10_n03041632_16020.png,n03041632_16020.png,1.0,6.3812695,-0.0022483964,4.5138288
convnext_large,1,134,NaN,cat,cat,c30,0134_cop_dnn_c30_cat_10_n02123394_5466.png,n02123394_5466.png,1.0,2.4014194,0.29548737,1.4891188
convnext_large,1,135,NaN,elephant,elephant,c01,0135_cop_dnn_c01_elephant_10_n02504013_7351.png,n02504013_7351.png,1.0,6.5781527,0.39197809,4.374286
convnext_large,1,136,NaN,oven,oven,c50,0136_cop_dnn_c50_oven_10_n04111531_22388.png,n04111531_22388.png,1.0,8.329195,1.5347385,4.804406
convnext_large,1,137,NaN,chair,chair,c100,0137_cop_dnn_c100_chair_10_n04429376_6308.png,n04429376_6308.png,1.0,3.652138,0.43403393,2.2755432
convnext_large,1,138,NaN,car,car,c10,0138_cop_dnn_c10_car_10_n03100240_8443.png,n03100240_8443.png,1.0,5.955564,0.15837942,4.0992284
convnext_large,1,139,NaN,car,car,c100,0139_cop_dnn_c100_car_10_n04285008_12446.png,n04285008_12446.png,1.0,4.65324,1.6143005,2.148855
convnext_large,1,140,NaN,keyboard,keyboard,c01,0140_cop_dnn_c01_keyboard_10_n04505470_4440.png,n04505470_4440.png,1.0,6.6752234,0.42215782,4.421585
convnext_large,1,141,NaN,car,car,c10,0141_cop_dnn_c10_car_10_n04285008_10073.png,n04285008_10073.png,1.0,4.285246,0.4591481,2.7054596
convnext_large,1,142,NaN,bottle,bottle,c03,0142_cop_dnn_c03_bottle_10_n03983396_7378.png,n03983396_7378.png,1.0,2.892975,0.29586554,1.8364338
convnext_large,1,143,NaN,chair,chair,c15,0143_cop_dnn_c15_chair_10_n02791124_5706.png,n02791124_5706.png,1.0,2.8218732,0.6148777,1.5605814
convnext_large,1,144,NaN,cat,cat,c15,0144_cop_dnn_c15_cat_10_n02123045_11224.png,n02123045_11224.png,1.0,4.1420827,0.57444286,2.5227025
convnext_large,1,145,NaN,chair,chair,c05,0145_cop_dnn_c05_chair_10_n03376595_8953.png,n03376595_8953.png,1.0,3.2245913,0.43947518,1.9693745
convnext_large,1,146,NaN,bicycle,bicycle,c50,0146_cop_dnn_c50_bicycle_10_n03792782_66048.png,n03792782_66048.png,1.0,7.337654,0.77903926,4.637641
convnext_large,1,147,NaN,cat,dog,c01,0147_cop_dnn_c01_dog_10_n02104365_1123.png,n02104365_1123.png,0.0,0.8846838,1.916985,-0.7299472
convnext_large,1,148,NaN,clock,clock,c05,0148_cop_dnn_c05_clock_10_n03196217_3605.png,n03196217_3605.png,1.0,4.672941,0.6161829,2.8685615
convnext_large,1,149,NaN,knife,knife,c10,0149_cop_dnn_c10_knife_10_n03041632_14916.png,n03041632_14916.png,1.0,8.365908,0.567619,5.514223
convnext_large,1,150,NaN,bear,bear,c10,0150_cop_dnn_c10_bear_10_n02132136_4101.png,n02132136_4101.png,1.0,4.682786,0.8333341,2.7219737
convnext_large,1,151,NaN,clock,clock,c01,0151_cop_dnn_c01_clock_10_n02708093_7929.png,n02708093_7929.png,1.0,1.5622662,1.1118052,0.31852406
convnext_large,1,152,NaN,chair,chair,c50,0152_cop_dnn_c50_chair_10_n02791124_7630.png,n02791124_7630.png,1.0,2.896304,0.33502004,1.8111012
convnext_large,1,153,NaN,clock,clock,c05,0153_cop_dnn_c05_clock_10_n02708093_3750.png,n02708093_3750.png,1.0,5.7652335,1.0473334,3.3360593
convnext_large,1,154,NaN,bear,bird,c01,0154_cop_dnn_c01_bird_10_n02037110_12288.png,n02037110_12288.png,0.0,0.8402197,1.015087,-0.12364988
convnext_large,1,155,NaN,keyboard,keyboard,c05,0155_cop_dnn_c05_keyboard_10_n04505470_6080.png,n04505470_6080.png,1.0,5.790869,0.32833332,3.8625963
convnext_large,1,156,NaN,keyboard,keyboard,c100,0156_cop_dnn_c100_keyboard_10_n03085013_19065.png,n03085013_19065.png,1.0,7.034433,0.43360075,4.6674933
convnext_large,1,157,NaN,cat,cat,c10,0157_cop_dnn_c10_cat_10_n02123159_4856.png,n02123159_4856.png,1.0,1.7361102,0.29862478,1.0164558
convnext_large,1,158,NaN,chair,chair,c01,0158_cop_dnn_c01_chair_10_n04099969_6913.png,n04099969_6913.png,1.0,3.193124,1.5096685,1.1903828
convnext_large,1,159,NaN,knife,knife,c30,0159_cop_dnn_c30_knife_10_n03041632_35764.png,n03041632_35764.png,1.0,8.571231,3.2320771,3.775352
convnext_large,1,160,NaN,truck,truck,c30,0160_cop_dnn_c30_truck_10_n03796401_3012.png,n03796401_3012.png,1.0,3.0806732,0.7114221,1.6753137
convnext_large,1,161,NaN,elephant,elephant,c10,0161_cop_dnn_c10_elephant_10_n02504013_3821.png,n02504013_3821.png,1.0,6.973924,0.37796664,4.664047
convnext_large,1,162,NaN,truck,truck,c100,0162_cop_dnn_c100_truck_10_n03796401_3608.png,n03796401_3608.png,1.0,2.1252398,0.44215715,1.1901193
convnext_large,1,163,NaN,chair,chair,c15,0163_cop_dnn_c15_chair_10_n04099969_13811.png,n04099969_13811.png,1.0,2.9250283,0.5057508,1.7106876
convnext_large,1,164,NaN,bear,bear,c50,0164_cop_dnn_c50_bear_10_n02133161_4954.png,n02133161_4954.png,1.0,5.1617374,0.62429893,3.2084534
convnext_large,1,165,NaN,chair,dog,c15,0165_cop_dnn_c15_dog_10_n02085782_6792.png,n02085782_6792.png,0.0,0.3295682,0.42009035,-0.06400882
convnext_large,1,166,NaN,car,oven,c05,0166_cop_dnn_c05_oven_10_n04111531_22886.png,n04111531_22886.png,0.0,1.553024,2.505113,-0.6732285
