subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
vit_b_16,1,84,NaN,clock,cat,0.4,0084_hp_dnn_0.4_cat_10_n02123045_5189.png,n02123045_5189.png,0.0,-0.4539381,3.1600769,-2.5554945
vit_b_16,1,85,NaN,knife,truck,0.7,0085_hp_dnn_0.7_truck_10_n04467665_30189.png,n04467665_30189.png,0.0,-0.54341227,2.2294526,-1.9607116
vit_b_16,1,86,NaN,airplane,airplane,1.5,0086_hp_dnn_1.5_airplane_10_n02690373_3377.png,n02690373_3377.png,1.0,5.158454,1.9686388,2.25554
vit_b_16,1,87,NaN,clock,oven,0.4,0087_hp_dnn_0.4_oven_10_n04111531_1750.png,n04111531_1750.png,0.0,-0.6838643,3.2389717,-2.773864
vit_b_16,1,88,NaN,clock,dog,inf,0088_hp_dnn_inf_dog_10_n02097047_2877.png,n02097047_2877.png,0.0,-0.24160868,0.42795977,-0.47345638
vit_b_16,1,89,NaN,cat,cat,inf,0089_hp_dnn_inf_cat_10_n02124075_15171.png,n02124075_15171.png,1.0,4.1682997,0.8006569,2.381283
vit_b_16,1,90,NaN,clock,car,0.4,0090_hp_dnn_0.4_car_10_n03100240_23060.png,n03100240_23060.png,0.0,-1.0047065,3.51474,-3.1957312
vit_b_16,1,91,NaN,knife,knife,inf,0091_hp_dnn_inf_knife_10_n03041632_20595.png,n03041632_20595.png,1.0,7.521883,0.8718529,4.7022815
vit_b_16,1,92,NaN,clock,knife,0.45,0092_hp_dnn_0.45_knife_10_n03041632_2184.png,n03041632_2184.png,0.0,2.143178,3.1675758,-0.7243587
vit_b_16,1,93,NaN,knife,knife,0.4,0093_hp_dnn_0.4_knife_10_n03041632_42162.png,n03041632_42162.png,1.0,4.148678,3.061096,0.76903653
vit_b_16,1,94,NaN,clock,elephant,1,0094_hp_dnn_1_elephant_10_n02504458_3535.png,n02504458_3535.png,0.0,-0.2754276,3.495793,-2.6666558
vit_b_16,1,95,NaN,knife,bird,inf,0095_hp_dnn_inf_bird_10_n02056570_11311.png,n02056570_11311.png,0.0,0.19561857,0.2354686,-0.028178224
vit_b_16,1,96,NaN,knife,chair,0.4,0096_hp_dnn_0.4_chair_10_n03376595_4121.png,n03376595_4121.png,0.0,0.3838095,4.024096,-2.5740712
vit_b_16,1,97,NaN,chair,dog,1,0097_hp_dnn_1_dog_10_n02086240_3572.png,n02086240_3572.png,0.0,-0.24051031,1.7721888,-1.4231932
vit_b_16,1,98,NaN,elephant,elephant,inf,0098_hp_dnn_inf_elephant_10_n02504013_4523.png,n02504013_4523.png,1.0,7.513464,0.29144323,5.10674
vit_b_16,1,99,NaN,chair,chair,inf,0099_hp_dnn_inf_chair_10_n04429376_7902.png,n04429376_7902.png,1.0,3.7224402,0.85735625,2.0259204
vit_b_16,1,100,NaN,clock,bird,0.45,0100_hp_dnn_0.45_bird_10_n01530575_14402.png,n01530575_14402.png,0.0,-0.78970695,3.7412615,-3.2038786
vit_b_16,1,101,NaN,clock,bottle,0.55,0101_hp_dnn_0.55_bottle_10_n02823428_11140.png,n02823428_11140.png,0.0,0.76332396,3.3629189,-1.8381912
vit_b_16,1,102,NaN,knife,airplane,0.55,0102_hp_dnn_0.55_airplane_10_n02690373_7685.png,n02690373_7685.png,0.0,-0.31647623,4.035115,-3.0770397
vit_b_16,1,103,NaN,knife,boat,0.45,0103_hp_dnn_0.45_boat_10_n03344393_4827.png,n03344393_4827.png,0.0,-0.7340199,3.9616108,-3.3203123
vit_b_16,1,104,NaN,clock,dog,0.7,0104_hp_dnn_0.7_dog_10_n02088364_8674.png,n02088364_8674.png,0.0,-0.8488811,3.7082272,-3.2223623
vit_b_16,1,105,NaN,clock,knife,0.45,0105_hp_dnn_0.45_knife_10_n03041632_32004.png,n03041632_32004.png,0.0,2.6250463,4.196387,-1.1111056
vit_b_16,1,106,NaN,keyboard,keyboard,3,0106_hp_dnn_3_keyboard_10_n03085013_22949.png,n03085013_22949.png,1.0,6.45494,0.68517774,4.079838
vit_b_16,1,107,NaN,knife,knife,0.7,0107_hp_dnn_0.7_knife_10_n03041632_4044.png,n03041632_4044.png,1.0,2.8225641,2.1424344,0.48092437
vit_b_16,1,108,NaN,keyboard,airplane,1.5,0108_hp_dnn_1.5_airplane_10_n02690373_6455.png,n02690373_6455.png,0.0,1.463565,2.7916036,-0.9390651
vit_b_16,1,109,NaN,knife,airplane,0.55,0109_hp_dnn_0.55_airplane_10_n02690373_19646.png,n02690373_19646.png,0.0,1.0356073,4.4689393,-2.4277325
vit_b_16,1,110,NaN,boat,boat,inf,0110_hp_dnn_inf_boat_10_n04612504_1692.png,n04612504_1692.png,1.0,2.2762427,0.039336286,1.5817318
vit_b_16,1,111,NaN,clock,cat,0.55,0111_hp_dnn_0.55_cat_10_n02124075_853.png,n02124075_853.png,0.0,-0.5241859,3.973655,-3.1804538
vit_b_16,1,112,NaN,knife,boat,1,0112_hp_dnn_1_boat_10_n04273569_6071.png,n04273569_6071.png,0.0,-0.113249466,2.0810199,-1.5515828
vit_b_16,1,113,NaN,knife,bird,1.5,0113_hp_dnn_1.5_bird_10_n01616318_1214.png,n01616318_1214.png,0.0,-0.49075076,2.2775145,-1.9574592
vit_b_16,1,114,NaN,truck,car,1.5,0114_hp_dnn_1.5_car_10_n02814533_14627.png,n02814533_14627.png,0.0,2.950989,3.2218182,-0.19150516
vit_b_16,1,115,NaN,keyboard,keyboard,0.7,0115_hp_dnn_0.7_keyboard_10_n03085013_1483.png,n03085013_1483.png,1.0,3.249364,2.5270832,0.5107296
vit_b_16,1,116,NaN,knife,airplane,0.55,0116_hp_dnn_0.55_airplane_10_n02690373_7401.png,n02690373_7401.png,0.0,1.8391219,4.581734,-1.9393198
vit_b_16,1,117,NaN,clock,keyboard,0.55,0117_hp_dnn_0.55_keyboard_10_n03085013_6963.png,n03085013_6963.png,0.0,2.1877122,2.7291756,-0.38287243
vit_b_16,1,118,NaN,knife,knife,3,0118_hp_dnn_3_knife_10_n03041632_1407.png,n03041632_1407.png,1.0,2.750161,1.5744419,0.8313589
vit_b_16,1,119,NaN,elephant,elephant,1.5,0119_hp_dnn_1.5_elephant_10_n02504458_5137.png,n02504458_5137.png,1.0,6.2199793,1.0108364,3.6834202
vit_b_16,1,120,NaN,clock,clock,inf,0120_hp_dnn_inf_clock_10_n02708093_6635.png,n02708093_6635.png,1.0,5.635746,0.3013475,3.7719893
vit_b_16,1,121,NaN,clock,oven,0.4,0121_hp_dnn_0.4_oven_10_n04111531_5927.png,n04111531_5927.png,0.0,-0.86561996,3.3556263,-2.9848719
vit_b_16,1,122,NaN,clock,clock,inf,0122_hp_dnn_inf_clock_10_n02708093_2043.png,n02708093_2043.png,1.0,5.7616305,0.46440744,3.7457025
vit_b_16,1,123,NaN,knife,airplane,0.4,0123_hp_dnn_0.4_airplane_10_n02690373_7300.png,n02690373_7300.png,0.0,1.2055647,4.1140847,-2.0566342
vit_b_16,1,124,NaN,clock,oven,0.55,0124_hp_dnn_0.55_oven_10_n04111531_190.png,n04111531_190.png,0.0,0.37411958,3.8535492,-2.4603283
vit_b_16,1,125,NaN,cat,dog,3,0125_hp_dnn_3_dog_10_n02091244_8497.png,n02091244_8497.png,0.0,0.19354345,2.656661,-1.7416872
vit_b_16,1,126,NaN,clock,bicycle,0.7,0126_hp_dnn_0.7_bicycle_10_n03792782_15932.png,n03792782_15932.png,0.0,0.012060598,4.0177817,-2.8324726
vit_b_16,1,127,NaN,clock,bear,0.4,0127_hp_dnn_0.4_bear_10_n02133161_463.png,n02133161_463.png,0.0,-0.92045665,3.450158,-3.0904915
vit_b_16,1,128,NaN,knife,cat,0.7,0128_hp_dnn_0.7_cat_10_n02123045_11126.png,n02123045_11126.png,0.0,1.6601539,3.7159233,-1.4536486
vit_b_16,1,129,NaN,knife,clock,0.7,0129_hp_dnn_0.7_clock_10_n04548280_8646.png,n04548280_8646.png,0.0,2.9072206,4.0297103,-0.79372007
vit_b_16,1,130,NaN,clock,bottle,0.55,0130_hp_dnn_0.55_bottle_10_n03983396_11597.png,n03983396_11597.png,0.0,0.2588434,3.4720562,-2.2720845
vit_b_16,1,131,NaN,chair,truck,3,0131_hp_dnn_3_truck_10_n03417042_212.png,n03417042_212.png,0.0,1.0753403,1.8327322,-0.535557
vit_b_16,1,132,NaN,keyboard,keyboard,1,0132_hp_dnn_1_keyboard_10_n04505470_1724.png,n04505470_1724.png,1.0,5.24588,2.6763277,1.8169479
vit_b_16,1,133,NaN,chair,chair,1,0133_hp_dnn_1_chair_10_n04099969_14028.png,n04099969_14028.png,1.0,4.5403,1.544486,2.1183603
vit_b_16,1,134,NaN,clock,cat,0.45,0134_hp_dnn_0.45_cat_10_n02124075_2138.png,n02124075_2138.png,0.0,-0.19241858,3.988367,-2.9562619
vit_b_16,1,135,NaN,airplane,boat,inf,0135_hp_dnn_inf_boat_10_n03662601_3145.png,n03662601_3145.png,0.0,0.49734432,2.652748,-1.5241007
vit_b_16,1,136,NaN,cat,cat,3,0136_hp_dnn_3_cat_10_n02123045_1120.png,n02123045_1120.png,1.0,2.5187426,1.1373357,0.97680223
vit_b_16,1,137,NaN,boat,boat,inf,0137_hp_dnn_inf_boat_10_n04612504_31305.png,n04612504_31305.png,1.0,2.2733357,0.14846185,1.5025127
vit_b_16,1,138,NaN,clock,chair,1,0138_hp_dnn_1_chair_10_n04099969_4275.png,n04099969_4275.png,0.0,1.8982984,3.073243,-0.83081126
vit_b_16,1,139,NaN,knife,keyboard,0.4,0139_hp_dnn_0.4_keyboard_10_n03085013_23005.png,n03085013_23005.png,0.0,0.29296246,3.1805499,-2.0418327
vit_b_16,1,140,NaN,clock,airplane,1,0140_hp_dnn_1_airplane_10_n02690373_9618.png,n02690373_9618.png,0.0,1.8592293,3.2013543,-0.9490257
vit_b_16,1,141,NaN,knife,knife,0.55,0141_hp_dnn_0.55_knife_10_n03041632_17338.png,n03041632_17338.png,1.0,6.012331,2.4069347,2.5494
vit_b_16,1,142,NaN,clock,clock,0.45,0142_hp_dnn_0.45_clock_10_n04548280_8225.png,n04548280_8225.png,1.0,3.1439629,1.72813,1.001145
vit_b_16,1,143,NaN,car,car,inf,0143_hp_dnn_inf_car_10_n03100240_8907.png,n03100240_8907.png,1.0,6.159697,0.3824144,4.085156
vit_b_16,1,144,NaN,chair,chair,1.5,0144_hp_dnn_1.5_chair_10_n03376595_6865.png,n03376595_6865.png,1.0,2.0129695,1.5881023,0.30042645
vit_b_16,1,145,NaN,clock,bicycle,0.45,0145_hp_dnn_0.45_bicycle_10_n03792782_44296.png,n03792782_44296.png,0.0,-0.40222976,3.8887494,-3.0341804
vit_b_16,1,146,NaN,chair,boat,1.5,0146_hp_dnn_1.5_boat_10_n04273569_1233.png,n04273569_1233.png,0.0,0.38115397,2.302383,-1.3585141
vit_b_16,1,147,NaN,clock,bird,1,0147_hp_dnn_1_bird_10_n01824575_12784.png,n01824575_12784.png,0.0,-0.6134189,2.3382413,-2.087139
vit_b_16,1,148,NaN,boat,boat,3,0148_hp_dnn_3_boat_10_n03344393_408.png,n03344393_408.png,1.0,3.2200656,1.4117457,1.2786753
vit_b_16,1,149,NaN,airplane,airplane,1,0149_hp_dnn_1_airplane_10_n02690373_220.png,n02690373_220.png,1.0,4.7128797,3.066623,1.1640793
vit_b_16,1,150,NaN,chair,chair,3,0150_hp_dnn_3_chair_10_n04429376_10546.png,n04429376_10546.png,1.0,4.764943,0.63066053,2.9233794
vit_b_16,1,151,NaN,clock,oven,0.7,0151_hp_dnn_0.7_oven_10_n04111531_4749.png,n04111531_4749.png,0.0,0.8097032,1.6134435,-0.5683302
vit_b_16,1,152,NaN,clock,truck,0.4,0152_hp_dnn_0.4_truck_10_n03417042_18124.png,n03417042_18124.png,0.0,-1.0434824,3.2666245,-3.0477057
vit_b_16,1,153,NaN,clock,clock,3,0153_hp_dnn_3_clock_10_n03196217_7353.png,n03196217_7353.png,1.0,3.2790039,2.7069273,0.40451923
vit_b_16,1,154,NaN,knife,dog,0.7,0154_hp_dnn_0.7_dog_10_n02098286_2699.png,n02098286_2699.png,0.0,-0.7295103,5.31785,-4.2761297
vit_b_16,1,155,NaN,clock,truck,0.4,0155_hp_dnn_0.4_truck_10_n03796401_3651.png,n03796401_3651.png,0.0,-1.5249128,3.5694878,-3.6022851
vit_b_16,1,156,NaN,knife,bottle,0.4,0156_hp_dnn_0.4_bottle_10_n03983396_4165.png,n03983396_4165.png,0.0,0.65001094,2.9783146,-1.6463594
vit_b_16,1,157,NaN,clock,knife,1,0157_hp_dnn_1_knife_10_n03041632_25257.png,n03041632_25257.png,0.0,1.0407511,1.566588,-0.37182286
vit_b_16,1,158,NaN,chair,chair,3,0158_hp_dnn_3_chair_10_n04099969_1229.png,n04099969_1229.png,1.0,2.4743729,0.6755966,1.2719269
vit_b_16,1,159,NaN,bicycle,bird,inf,0159_hp_dnn_inf_bird_10_n01798484_518.png,n01798484_518.png,0.0,0.24275003,0.26328343,-0.014519305
vit_b_16,1,160,NaN,bird,bird,inf,0160_hp_dnn_inf_bird_10_n01797886_1953.png,n01797886_1953.png,1.0,0.56364155,0.108900376,0.32155058
vit_b_16,1,161,NaN,bird,bird,3,0161_hp_dnn_3_bird_10_n01820546_228.png,n01820546_228.png,1.0,0.85026026,0.39469433,0.32213375
